Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.17885593322506413,-0.04222251622697464,1.093042570995361,0.17872267280548979,-0.041985729953737505,0.11925452444088055,0.09042735482732155,0.2181453570740151,-0.1303026172708122,0.11208514049353341,0.1104488479587593,-0.000258918956967627,-2.2658160241594647e-05,4.5895353848852e-05,-8.805002829982456e-05,0.9999999948137086,0.21235633536727472,-0.1102947165763334,-0.0007893756503545707,0.0041368771414836145,-0.02174069381391113,0.005988015322926887,0.9997371515315908
0.17941010690666412,-0.04350824587236769,1.0930491475116144,0.1792792922395407,-0.04325063301385721,0.11934011458783868,0.09042425589545082,0.21814502655728862,-0.13030411418928875,0.112084617593706,0.11044865125917847,-0.0002602992779706381,-2.272472138919313e-05,4.619609965985451e-05,-8.808860428642975e-05,0.9999999947949528,0.21235615142093048,-0.11029487788270746,-0.0007907502407741851,0.004136848320325923,-0.021740506756609945,0.0059881178607484676,0.9997371551044938
0.17996453505151136,-0.0447946101284273,1.0930561196078248,0.17983633607778188,-0.04451985353753694,0.11941607582597209,0.09042102433673843,0.21813335869706635,-0.13030560510717026,0.11208410288947582,0.11044845646483968,-0.00026166948809136503,-2.2783672079982838e-05,4.649225598321508e-05,-8.810530821287902e-05,0.9999999947784148,0.21235597159493788,-0.1102950372564852,-0.0007921134530980978,0.0041368233361090065,-0.021740322941502372,0.005988238916573146,0.9997371584800495
0.18051910308631244,-0.046081977749659844,1.0930634501805756,0.18039352712124848,-0.04579337181560424,0.11948377383954034,0.09041766402828517,0.21811167266831416,-0.13030708369723001,0.11208359621233113,0.1104482635294812,-0.0002630301437204774,-2.2834943689969e-05,4.678379358845136e-05,-8.810003360468539e-05,0.9999999947641133,0.21235579565662258,-0.11029519458284033,-0.0007934655696383297,0.0041368021207281655,-0.021740142333172088,0.005988378137096475,0.9997371616614215
0.181073708306839,-0.04737058938993938,1.0930711056224856,0.1809506776731776,-0.04707092380726202,0.1195445988423534,0.09041417784864614,0.21808124627672276,-0.13030854495915525,0.11208309751162211,0.11044807244897474,-0.0002643815574039782,-2.287848829747098e-05,4.70706256966288e-05,-8.807274250033909e-05,0.9999999947520618,0.21235562344630876,-0.11029534974669888,-0.000794806623118649,0.004136784605149976,-0.02173996493912835,0.005988535137969571,0.9997371646510287
0.18162826167784427,-0.04866058585224191,1.0930790530418475,0.18150760310980799,-0.04835218541994399,0.11959991643394595,0.09041056767958068,0.2180432795988892,-0.1303099849536958,0.11208260683763215,0.11044788325176769,-0.00026572386312667673,-2.2914268156060282e-05,4.7352620645327026e-05,-8.802342190241357e-05,0.9999999947422716,0.21235545487047144,-0.11029550263222648,-0.0007961364579604641,0.004136770722179772,-0.02173979080073905,0.005988709545502641,0.9997371674504816
0.1821826882672542,-0.049952031742955934,1.0930872601904147,0.18206416753106525,-0.04963676191380604,0.1196510695881759,0.09040683490503279,0.21799887026286047,-0.13031140015824988,0.11208212430177529,0.11044769598973413,-0.0002670570683951934,-2.2942264102210446e-05,4.762961904554079e-05,-8.79521057237638e-05,0.9999999947347498,0.21235528987596544,-0.11029565312556287,-0.0007974547856355874,0.004136760400889966,-0.021739619980452658,0.0059889009661035246,0.9997371700610665
0.1827369270162306,-0.051244934869000926,1.0930956935799796,0.1826202643492559,-0.05092424406836051,0.1196993478865169,0.09040298007819803,0.21794901423837165,-0.1303127878248155,0.11208165004704312,0.11044751073019024,-0.00026838111113233754,-2.2962475445705512e-05,4.790144903289717e-05,-8.785886965909968e-05,0.9999999947294976,0.21235512843807594,-0.11029580112194984,-0.0007987612497085683,0.004136753569449097,-0.02173945255287207,0.005989109001868395,0.999737172483834
0.18329092995458532,-0.05253926218404058,1.0931043189958487,0.1831758371238124,-0.052214267943628836,0.11974597036638789,0.09039900241830615,0.21789457596166062,-0.13031414624567653,0.1120811842419493,0.1104473275521193,-0.00026969586714344074,-2.2974920517191644e-05,4.816792885974872e-05,-8.774383385840349e-05,0.9999999947265119,0.2123549705495489,-0.110295946518933,-0.0008000554239503271,0.004136750149312653,-0.021739288599887267,0.005989333225936348,0.9997371747198772
0.1838446612345716,-0.05383495269063407,1.0931131002371808,0.18373083521365394,-0.05350648861199452,0.11979207463401668,0.09039490060354974,0.2178363480941302,-0.13031547386150644,0.11208072707431115,0.11044714654651673,-0.0002710011770349907,-2.2979633488697854e-05,4.84288736834518e-05,-8.760714509431717e-05,0.9999999947257847,0.2123548162238259,-0.11029608921645322,-0.0008013368437809198,0.004136750058703831,-0.02173912820814309,0.00598957321724076,0.9997371767701637
0.18439809557798476,-0.05513192764190822,1.0931219989407368,0.184285218234146,-0.054800520302135856,0.11983873725872378,0.09039067275203817,0.2177749798087511,-0.1303167694736364,0.11208027872810679,0.11044696780717152,-0.0002722968638415313,-2.2976664758086087e-05,4.8684101334641365e-05,-8.744898518113717e-05,0.9999999947273033,0.21235466547365534,-0.11029622912084783,-0.000802605023004041,0.004136753211026522,-0.02173897146255128,0.005989828529467912,0.9997371786358701
0.18495121691887564,-0.056430098474530975,1.0931309744995017,0.1848390203102683,-0.05609608053445756,0.11988693405905998,0.09038631534686081,0.21771103542412007,-0.13031803270053552,0.11207983937716424,0.11044679143069856,-0.0002735827396902757,-2.2966077382120924e-05,4.8933434563919856e-05,-8.726955851294955e-05,0.9999999947310515,0.21235451830530697,-0.11029636614150391,-0.0008038594591434356,0.004136759515741551,-0.021738818444111498,0.005990098698449208,0.9997371803183805
0.1855040172613702,-0.05772937285954411,1.0931399826031298,0.1853922041791466,-0.057392918843651636,0.11993759128610669,0.09038182475623352,0.21764498286768574,-0.1303192629766094,0.11207940919469649,0.11044661751835803,-0.0002748586253248225,-2.2947948192291775e-05,4.9176704731336565e-05,-8.706909000460597e-05,0.9999999947370086,0.21235437473635288,-0.11029650019218143,-0.0008050996564586549,0.00413676888021907,-0.021738669230759428,0.005990383272832588,0.9997371818190781
0.1860564949981286,-0.05902965951847791,1.0931489762528965,0.1859448091233142,-0.058690806537491244,0.11999151252855692,0.0903771960757593,0.21757719304971856,-0.1303204602466421,0.11207898833917895,0.11044644617004003,-0.00027612434182956724,-2.2922368480975426e-05,4.941375159600039e-05,-8.684783688935803e-05,0.9999999947451499,0.21235423477388665,-0.11029663118963935,-0.0008063251103721802,0.004136781205313095,-0.021738523893109866,0.005990681766574517,0.9997371831397391
0.1866086540027774,-0.06033087145372308,1.0931579044965507,0.18649684099713554,-0.05998953475105586,0.12004946298481686,0.09037242374386521,0.21750796697259583,-0.13032162451387364,0.1120785769499174,0.11044627748706817,-0.00027737972410443734,-2.2889438546579528e-05,4.9644426784916084e-05,-8.660606522501455e-05,0.9999999947554472,0.21235409841910527,-0.11029675905483692,-0.000807535330452358,0.004136796392053999,-0.021738382495079978,0.005990993702641529,0.9997371842822311
0.1871605024886709,-0.061632928159315724,1.093166712036685,0.18704831739991337,-0.061288959022546434,0.12011209264200401,0.09036750098205562,0.21743752242353986,-0.13032275622394182,0.11207817514918261,0.11044611156998306,-0.0002786246211383542,-2.2849269789884068e-05,4.9868593764743025e-05,-8.634405994869018e-05,0.999999994767869,0.21235396566678943,-0.11029688371212808,-0.0008087298356278805,0.00413681433859821,-0.02173824509278632,0.005991318595459522,0.9997371852486543
0.18771205233161853,-0.06293575730010387,1.0931753399970026,0.1875992842380036,-0.06258894662129336,0.12017999026993748,0.09036242030574065,0.2173660245219694,-0.13032385569078064,0.11207778304721276,0.11044594851787842,-0.0002798588823993836,-2.2801983550676464e-05,5.0086124302307035e-05,-8.606212669538256e-05,0.9999999947823803,0.2123538365023426,-0.1102970050859606,-0.0008099081323215962,0.004136834937954713,-0.021738111734670402,0.005991655932880903,0.9997371860414564
0.1882633186626711,-0.06423929538127335,1.0931837246183918,0.1881497618051217,-0.06388938409888331,0.12025366737411977,0.0903571735497133,0.21729355962073005,-0.1303249231845721,0.11207740073180752,0.110445788430485,-0.00028108237665920577,-2.2747709188489686e-05,5.029690454858091e-05,-8.576057728432908e-05,0.9999999947989435,0.21235371090529206,-0.11029712310499971,-0.000811069749137458,0.004136858084405292,-0.02173798246152397,0.005992005217674341,0.999737186663157
0.18881431970250512,-0.06554348799123204,1.0931917965798286,0.18869976348485745,-0.06519020161323553,0.12033359419423147,0.09035175068700128,0.21722020340115242,-0.13032595961295043,0.11207702826708518,0.11044563140453156,-0.00028229498964829625,-2.268658539935994e-05,5.0500834355814013e-05,-8.543974115625947e-05,0.999999994817518,0.21235358884439942,-0.11029723770284562,-0.0008122142299567675,0.004136883671171022,-0.02173785730518449,0.005992365942430777,0.9997371871165358
0.18936507650466639,-0.06684828976807936,1.093199482078711,0.18924931374059667,-0.0664913478357339,0.12042015941724601,0.09034614156397562,0.21714595949245774,-0.13032696523728868,0.11207666570854127,0.11044547753490767,-0.00028349660221314854,-2.2618760711117192e-05,5.069782142221609e-05,-8.509997042668487e-05,0.999999994838059,0.21235347028041404,-0.11029734881170374,-0.0008133410976525063,0.004136911585209747,-0.02173773628968923,0.005992737567046813,0.9997371874047645
0.18991561315162056,-0.06815366380029554,1.093206701383783,0.18979840817796959,-0.06779279090370664,0.12051370156869075,0.09034033422480531,0.21707080721069927,-0.13032794084342064,0.11207631308559118,0.11044532691396142,-0.0002846871167978132,-2.2544392316975828e-05,5.088778932702976e-05,-8.474163049855016e-05,0.9999999948605199,0.21235335516611747,-0.11029745637063706,-0.0008144499022766927,0.004136941715016457,-0.021737619430525885,0.005993119556693611,0.9997371875311631
0.1904659569351828,-0.06945958093698118,1.0932133708953613,0.19034715811571365,-0.06909451893396809,0.12061444042539662,0.09033431517342749,0.21699465916189686,-0.13032888728036676,0.11207597041140685,0.11044517963242453,-0.0002858664289989987,-2.2463647881023873e-05,5.1070671935422956e-05,-8.436511255498932e-05,0.9999999948848496,0.21235324344240036,-0.11029756031820301,-0.0008155401784898514,0.004136973944158584,-0.021737506734537428,0.005993511343594296,0.9997371874994577
0.1910161398496691,-0.07076601843190125,1.0932193982194396,0.19089559220470054,-0.07039652486259633,0.12072262541416504,0.09032806997779783,0.21691744931125473,-0.13032980503091476,0.11207563768848057,0.11044503577957432,-0.00028703445391425886,-2.2376696764681275e-05,5.124641430666498e-05,-8.397079429840737e-05,0.9999999949109973,0.21235313505555126,-0.11029766059902942,-0.0008166114815404968,0.004137008160857628,-0.0217373982044085,0.005993912398425823,0.999737187313216
0.1915661991832603,-0.07207295841779332,1.0932246826939058,0.19144360220100423,-0.07169886259575994,0.12083850655401554,0.09032158185161251,0.21683910795865016,-0.13033069519940868,0.11207531489533977,0.11044489544063665,-0.0002881911079282984,-2.2283721578274274e-05,5.1414975735249663e-05,-8.355908913459291e-05,0.9999999949389076,0.21235302993848498,-0.11029775716147289,-0.000817663368558319,0.004137044249156723,-0.02173729383288172,0.0059943221560015995,0.9997371869764544
0.19211617698977781,-0.07338038666159151,1.0932291225213127,0.19199139312146635,-0.07300154482926464,0.1209621674442819,0.09031483250066497,0.2167594725115834,-0.1303315583279399,0.11207500199616899,0.11044475869750647,-0.0002893362725297499,-2.218492455977934e-05,5.157632517201655e-05,-8.313047777135788e-05,0.999999994968518,0.21235292800350813,-0.11029784994976008,-0.0008186953462882285,0.004137082079044106,-0.021737193600699832,0.005994739951558028,0.9997371864941059
0.1926661225527627,-0.07468828975211063,1.0932326052238932,0.19253897302991585,-0.07430463960077824,0.12109377896873842,0.09030780108184364,0.21667843949260154,-0.13033239535529823,0.11207469894106022,0.1104446256281879,-0.00029046987590782003,-2.2080504449448256e-05,5.173044660748307e-05,-8.268540283554368e-05,0.9999999949997684,0.21235282917941065,-0.11029793892302399,-0.0008197069868044332,0.0041371215338003595,-0.021737097487183284,0.0059951652141133184,0.9997371858705183
0.19321609272297968,-0.07599665264739024,1.0932350109759548,0.1930863918311163,-0.07560817839980614,0.12123351811545555,0.09030046425095381,0.21659590440246568,-0.1303332070105471,0.11207440566619546,0.1104444963073603,-0.00029159181962089276,-2.1970675923986142e-05,5.187733477152097e-05,-8.222435676275008e-05,0.9999999950325935,0.21235273338205599,-0.11029802403965204,-0.0008206978303283707,0.00413716248746798,-0.021737005461949874,0.00599559730778481,0.9997371851106784
0.19376615236519104,-0.07730545527835048,1.0932362137131986,0.1936338065242685,-0.07691223760427776,0.12138160977823823,0.09029279514019153,0.2165117482418462,-0.13033399434821727,0.11207412208846289,0.11044437080435067,-0.0002927019928022634,-2.185566557636504e-05,5.201699677709688e-05,-8.174787124912256e-05,0.999999995066924,0.21235264051443864,-0.11029810526168508,-0.0008216674063771384,0.004137204809904243,-0.02173691748538929,0.0059960355494748695,0.999737184220075
0.1943163753616371,-0.07861466859227102,1.0932360786130646,0.19418120832241714,-0.07821697861838169,0.12153835319482557,0.09028476296805096,0.21642588558953524,-0.13033475838511102,0.11207384811984336,0.11044424918456693,-0.0002938002844504739,-2.1735710559979184e-05,5.2149452726925954e-05,-8.12564954737272e-05,0.999999995102688,0.21235255048914126,-0.11029818255861998,-0.000822615255265613,0.004137248369968783,-0.021736833513131326,0.005996479265957449,0.9997371832042464
0.19486684351318273,-0.07992425016279549,1.09323446617186,0.19472891488523383,-0.07952239506737926,0.1217040940265787,0.09027633275801811,0.21633822464553976,-0.1303355000106837,0.11207358366362688,0.11044413150831937,-0.00029488654762453714,-2.1611066386163684e-05,5.227473391889352e-05,-8.075084119527176e-05,0.999999995139808,0.21235246320979262,-0.1102982559017057,-0.0008235408826184759,0.004137293026291149,-0.021736753491355433,0.005996927708783974,0.9997371820694312
0.1954176477623326,-0.08123413755248227,1.093231225607907,0.19527700436897208,-0.08082862646170619,0.12187955250964883,0.09026746394480477,0.21624877688831143,-0.13033622031445777,0.11207332860991837,0.11044401783038717,-0.00029596064779233155,-2.148199169719795e-05,5.23928854818076e-05,-8.023151248042498e-05,0.9999999951782073,0.21235237858926825,-0.11029832527389002,-0.0008244438309524676,0.004137338644368824,-0.021736677363600004,0.005997380175914726,0.9997371808216191
0.1959688857733751,-0.08254424170485579,1.09322619930288,0.19582569070870134,-0.0821357465732732,0.12206565035743848,0.09025810937677468,0.21615757921740064,-0.1303369204051648,0.1120730828454174,0.11044390819848733,-0.0002970224033384955,-2.134876875595234e-05,5.250396459179823e-05,-7.969919978472915e-05,0.9999999952178009,0.21235229653388663,-0.11029839066138342,-0.0008253236017454202,0.0041373850759909596,-0.02173660506299999,0.005997835865694293,0.9997371794676824
0.19652065972563174,-0.08385443852614785,1.0932192241485423,0.19637526197665872,-0.08344378874699045,0.12226375822564692,0.09024821427363186,0.21606475729170302,-0.13033760142308812,0.11207284625322957,0.11044380265478469,-0.00029807159060574184,-2.1211695681804817e-05,5.260803931604775e-05,-7.915465006221835e-05,0.9999999952585,0.21235221694852252,-0.1102984520551922,-0.0008261796697014434,0.0041374321664631565,-0.021736536515862267,0.005998293921352389,0.9997371780150001
0.19707307299932603,-0.08516455871426239,1.0932101319211098,0.196926035870735,-0.08475279906377485,0.12247596280287246,0.09023771458462991,0.215970539934496,-0.13033826435107593,0.11207261871598723,0.11044370123485442,-0.0002991079509431366,-2.1071088081715785e-05,5.270519121061554e-05,-7.859866505053012e-05,0.9999999953002112,0.21235213974630046,-0.11029850945565753,-0.000827011504287406,0.004137479756332452,-0.021736471643105777,0.005998753456053729,0.9997371764712705
