t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.5,-0.26299322776089806,2.110517233785402,287.86838096129236,-7.234596259008757,-0.3457827182938981,-1.7357654398827107,0.255509465166509,-2.1042202107995367,349.531186062358,-5.732062386498697,0.21017188195869113,1.677467967747516
1.53,-0.27009855581982245,2.1666720856392603,287.24974496335426,-7.365448872463857,-0.352008461486313,-1.7345191591881972,0.26277016850806706,-2.160381201841036,350.1517921602628,-5.851835735643963,0.21490698549085543,1.674621026155787
1.56,-0.27723231652525376,2.2239609564308735,286.63041200491745,-7.496370614067049,-0.3581723347843255,-1.7334300719373226,0.27004334626132165,-2.2176763274510747,350.7729274427179,-5.971365786877269,0.21964807843873163,1.6719304455268047
1.59,-0.2843942459835376,2.2823684332650456,286.01034602418184,-7.627356110409786,-0.3642756428498306,-1.732498036191356,0.27729760187932107,-2.2761182525398715,351.3947080988567,-6.090651928208891,0.22438367612826163,1.6693853479682317
1.62,-0.2915846204621238,2.341912550868041,285.3895189952947,-7.758404831955633,-0.370319626332827,-1.7317146600466038,0.28455565988369536,-2.3356826624038067,352.017090878605,-6.209698011566451,0.22911687891551338,1.666986304491981
1.65,-0.298792164482365,2.4025840967036776,284.7679081683071,-7.8895093880367195,-0.3763007036760737,-1.7310757559284635,0.291821637711457,-2.396373924185,352.64010881104133,-6.328500758101063,0.23384759602547978,1.6647302769074825
1.68,-0.30601441070692403,2.4643783708313003,284.14551983711993,-8.02066914667748,-0.38221918488074397,-1.7305790695550558,0.2990790696420496,-2.458191371791835,353.2638471854765,-6.447064308995496,0.23856898462181886,1.6626110727025296
1.71,-0.31326338792677516,2.5272920701719124,283.5222727431583,-8.151870622342384,-0.3880780857293947,-1.7302179853636577,0.3063266799146279,-2.5211348223018297,353.888285082722,-6.565379437983696,0.2432783341602491,1.6606242831778872
1.74,-0.32052033997165663,2.5913416208254167,282.8981626091883,-8.28312421102983,-0.39387144587084083,-1.7299894965616138,0.31357719806759915,-2.5851817509931165,354.5134651030082,-6.683461231684068,0.24797779805058726,1.6587676177633783
1.77,-0.32777724835259786,2.6564832905662583,282.27325970846675,-8.41441097363028,-0.39959486669660055,-1.7298932062239392,0.3208021566777143,-2.650371112195825,355.13954089090925,-6.801294090741254,0.25266150289336337,1.657035708128005
1.8,-0.3350390486076438,2.7227642403636434,281.64741391073034,-8.545733876464997,-0.40525051413461044,-1.7299185296934303,0.3280492820716323,-2.7166491539738873,355.766303439729,-6.918885468472687,0.2573381224282187,1.6554301135701188
1.83,-0.3423083341430612,2.7901515759816706,281.02064334815714,-8.677082667892382,-0.4108395589641022,-1.730065690614682,0.33527505435169563,-2.784048468081265,356.3939686810794,-7.036228935817111,0.2619939929455903,1.6539429333037976
1.86,-0.34957007788704314,2.8586461712343576,280.3929791884358,-8.808459075111058,-0.41635599010968194,-1.7303305208188973,0.34249249228113926,-2.8525523661483527,357.02247394895966,-7.153333266870816,0.2666332456061059,1.6525705924681313
1.89,-0.3568343830881902,2.92826013171938,279.76434062287854,-8.939854507690454,-0.42180394035465824,-1.7307075798914593,0.3497052553463233,-2.922150876611068,357.651847220428,-7.270191306450372,0.27125262663175775,1.651312896596229
1.92,-0.3640922918605746,2.9989571851450125,279.1347727086723,-9.071259886235415,-0.427178845272619,-1.7311957613905995,0.3568887620245164,-2.992869388420439,358.2821836077812,-7.3868006538186295,0.27584650512468756,1.6501625042232686
