Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.4518163509626548,-0.08331228584037663,1.1280330556760585,0.31943827355693,0.11146322500702395,0.03855885577709525,1.92705972841539e-05,0.00014372105989975999,2.9134515479011146e-05,0.9999999890620407,0.5121850135912355,-0.11030232779442094,-0.0007155862896050663,-2.4887551889514527e-05,4.391090512957967e-05,-9.808465375501867e-05,0.9999999939159216
0.45502052548080807,-0.08433903959808889,1.1281905689118699,0.32750134002043996,0.11143386290073298,0.03797954044339566,8.183497192987616e-06,0.0001191214631884823,2.7543105543891695e-05,0.9999999924922426,0.5121855977318752,-0.1103006002308885,-0.0007262986035099783,-2.516173427163024e-05,4.42698947015625e-05,-0.00010035832925600997,0.9999999936676349
0.45806082157222094,-0.08523497975330473,1.1282509015246598,0.3356058317931944,0.11135714305206453,0.03718134571118786,-2.3184456656241037e-06,9.661300599363513e-05,2.4386325733907224e-05,0.9999999950329297,0.5121861330349569,-0.11029926089067593,-0.000736277809233965,-2.546477145619207e-05,4.453509490648369e-05,-0.00010285157524409293,0.9999999933948623
0.46094564361607926,-0.08600122752519178,1.1282258594815686,0.3437169821482199,0.11126209181994383,0.03620053973636793,-8.668900359848565e-06,8.083501568112924e-05,2.0783890496239777e-05,0.9999999964792904,0.5121865951406823,-0.11029820981937039,-0.0007456372890507629,-2.5792474165183703e-05,4.4740390527887754e-05,-0.00010551350281303259,0.9999999930999734
0.46368438679038354,-0.08663997173174352,1.128125157239874,0.35181933615269595,0.1111649204325305,0.03506561679015849,-1.118241577146255e-05,7.052277133060023e-05,1.74699803881783e-05,0.9999999972981463,0.5121869692537483,-0.11029739332822068,-0.000754468530796526,-2.614582672599336e-05,4.490804957015964e-05,-0.00010832771170948125,0.999999992782385
0.4662867976562568,-0.08715440846014941,1.1279567265976627,0.3599075772641541,0.11107343900130598,0.033799480617785774,-1.1301984807100022e-05,6.357660968472364e-05,1.4692949926668761e-05,0.9999999978071988,0.51218724427885,-0.1102967526693888,-0.0007628602286065683,-2.6522566778196778e-05,4.5057623823773846e-05,-0.00011126575945140419,0.9999999924431476
0.46876249483368776,-0.08754853306818755,1.1277270621667144,0.36798096251177537,0.11099094107182447,0.032421097532128365,-1.0318773024253023e-05,5.849076292180599e-05,1.2422273289300653e-05,0.9999999981590206,0.5121874140948514,-0.11029624669152407,-0.0007708905889390327,-2.6922072064249663e-05,4.520336749867638e-05,-0.00011431745789484732,0.9999999920816884
0.47112067487715115,-0.0878269391307061,1.1274414650121003,0.37604061823000473,0.11091842465404088,0.030946485205992497,-9.081219089871663e-06,5.441715755580767e-05,1.0543004832298882e-05,0.999999998422575,0.5121874745006383,-0.11029583927461274,-0.0007786295132642396,-2.734342623837395e-05,4.5357091805020406e-05,-0.00011747484312978414,0.9999999916973664
0.4733699459814472,-0.0879946672097156,1.1271042366576367,0.3840883300817096,0.11085572559300533,0.02938933140713683,-8.066617167272605e-06,5.0927236684039076e-05,8.942673279881456e-06,0.9999999986306877,0.512187422811594,-0.11029550324744498,-0.0007861379590582418,-2.7786490849217586e-05,4.552805545848927e-05,-0.00012073800264039021,0.9999999912887212
0.475518256832859,-0.08805711052541212,1.1267188137032633,0.3921260054913656,0.11080211268063211,0.027761402249771278,-7.489282775948431e-06,4.786105191799276e-05,7.546429848947103e-06,0.9999999987981412,0.5121872569634984,-0.1102952159578153,-0.0007934681859734921,-2.8251219946833307e-05,4.572393815099721e-05,-0.00012410906496297596,0.9999999908540653
0.4775728566709688,-0.0880199643410438,1.1262879206060388,0.40015551994628246,0.11075654423708706,0.0260728727182081,-7.422473300356189e-06,4.516231119512841e-05,6.306186681845789e-06,0.9999999989327526,0.5121869743963401,-0.1102949599051565,-0.0008006679334946754,-2.8738210039839032e-05,4.595146569570952e-05,-0.00012759500946838657,0.999999990391046
0.4795403246690995,-0.0878892279101887,1.1258136192686903,0.408178653162501,0.11071785571347732,0.02433252885578742,-7.795490738935698e-06,4.295993886916886e-05,5.219601296628106e-06,0.9999999990332151,0.5121865734754559,-0.1102947196561319,-0.0008077758847921251,-2.9247814694381282e-05,4.62160863347257e-05,-0.00013120235038263796,0.9999999898972912
0.4814265415513734,-0.08767121681912199,1.1252975143737844,0.41619733070879233,0.11068464083070127,0.02254805783830817,-8.53783689201231e-06,4.133503150953614e-05,4.2613215243184445e-06,0.999999999100181,0.5121860491688796,-0.11029448422118776,-0.0008148352485544963,-2.9781788087003325e-05,4.652411764783247e-05,-0.0001349454306849725,0.9999999893691414
0.4832368245450052,-0.08737265139876307,1.1247405840406997,0.42421362798121853,0.11065547040898516,0.020726006613575043,-9.329752684452236e-06,4.081771552684594e-05,3.490355049314404e-06,0.9999999991173439,0.5121854017545712,-0.11029424054722607,-0.0008218707555842919,-3.033995973318293e-05,4.687895495254469e-05,-0.00013882999449412606,0.9999999888040417
0.4849757709501023,-0.08700066547573747,1.124143755007432,0.432230645032049,0.11062810404644262,0.01887234301740566,-1.0115499342691501e-05,4.154679925816772e-05,2.753312743374843e-06,0.99999999908198,0.5121846174465676,-0.11029398430514935,-0.0008289390141063696,-3.092733488763378e-05,4.7290109194908937e-05,-0.0001428868888063679,0.9999999881952414
0.4866476978132488,-0.08656302589007965,1.1235068648168813,0.4402521464941107,0.110600583584486,0.016991615475028338,-1.0000980038623054e-05,4.51092867327438e-05,2.2024464787012727e-06,0.9999999989301412,0.5121837094485957,-0.11029369759126116,-0.0008360303608787312,-3.153928877091197e-05,4.7754532168458535e-05,-0.00014710463531262695,0.9999999875425023
0.4882558821500246,-0.08606792610852138,1.1228309463237995,0.44828533667708775,0.11056797910859589,0.015089023059103326,-9.545129225299545e-06,5.114161663574787e-05,9.04235874747772e-07,0.9999999986463043,0.5121826296418347,-0.11029339143542488,-0.0008432723254192392,-3.219307705851506e-05,4.829720133517401e-05,-0.00015156906184884202,0.999999986828903
0.4898040924019303,-0.08552457410454008,1.122113499018927,0.45633817412246813,0.11052795152230876,0.013166209919880323,-6.178149050016619e-06,6.397606444757722e-05,-5.564181448380406e-07,0.9999999979342923,0.512181456627461,-0.11029302132099733,-0.0008505184961861839,-3.2861650819260195e-05,4.8885025588376806e-05,-0.00015617966099135515,0.99999998606914
0.4912932744150481,-0.084941924384411,1.121358306937566,0.4644284175469976,0.11046729544198017,0.011230427800082557,-4.362611422482155e-06,7.886710740342692e-05,-6.595554984164875e-06,0.9999999968587231,0.5121799939667757,-0.11029265312039124,-0.0008581934674374153,-3.361379390004234e-05,4.961114865385247e-05,-0.00016123514645386008,0.9999999852060373
0.49272719550449695,-0.0843306752801276,1.1205547621719305,0.4725697456655194,0.11038867103687296,0.009275528494744861,3.6995924525679117e-06,0.00010562501372675455,-1.3272498055637459e-05,0.9999999943267555,0.5121786260285386,-0.11029213414623984,-0.0008655610002971936,-3.431805165066031e-05,5.030240242788336e-05,-0.00016623076607727194,0.9999999843296362
0.49409864070699805,-0.08369748101965967,1.1197206603111367,0.48080234794870363,0.11025525096668491,0.007323513367655007,-5.377547051286224e-06,0.00011260573544397144,-3.80525431603682e-05,0.9999999929215174,0.5121764947598317,-0.11029174604303586,-0.0008742822519096777,-3.5269413903584364e-05,5.1355826837433975e-05,-0.0001723396178964668,0.999999983208852
0.49541097789909555,-0.08305285094750077,1.1188129751142506,0.48912424516694963,0.11011867658658685,0.005340814546848205,-1.2897278301014608e-06,0.00011179522915777324,-5.173004866683137e-05,0.999999992412083,0.5121753728827177,-0.11029090758248394,-0.0008810788761710736,-3.5859767435243064e-05,5.196093195433373e-05,-0.0001772972865782977,0.9999999822899056
0.49662236169162816,-0.08238697925516508,1.1179134168752765,0.49755864351055235,0.1099038555794592,0.0034239679358181313,-6.956308632232037e-05,-3.8005562558614946e-05,-0.00011024999267845955,0.999999990780747,0.5121714906189138,-0.1102907578681719,-0.0008927046081219914,-3.738127923660859e-05,5.385201858001043e-05,-0.00018584123339331757,0.9999999805828181
0.4977282174298352,-0.08170205882131205,1.116852119078409,0.5056865527850263,0.11001262951988743,0.0014352791655956737,-2.0411543665536457e-05,-0.00019910743820642047,-3.825140526278712e-05,0.9999999792382135,0.5121724988956491,-0.11028915496082414,-0.0008952745068354084,-3.714256041908266e-05,5.351294428379485e-05,-0.0001887050027159684,0.9999999800736086
0.4985498711030453,-0.08092112366460737,1.1160076459011348,0.5121640347513232,0.11044347186048076,-0.0002190395972349185,7.506517560434206e-07,-8.131555835002664e-07,-1.5884231992090233e-07,0.9999999999993754,0.512162994718723,-0.11029027156098349,-0.0009154482710368173,-4.05857755001335e-05,5.804917871153655e-05,-0.00020300966934575757,0.9999999768850809
0.4989338827761598,-0.08002712994821519,1.1160731118255791,0.5121647262002401,0.11044610570777476,-0.00023365563496478836,2.1957202018074343e-07,-6.629534028345063e-07,-6.655575057513866e-08,0.9999999999997542,0.512163533737626,-0.11028860111908063,-0.0009136798938856189,-3.989250717427628e-05,5.802278908118674e-05,-0.00020291001473625808,0.999999976934735
