Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.18921890017043658,-0.0002917835052998658,0.6819829873846024,0.1637206912178124,0.11031687067136493,0.036208220594329224,3.899801039774103e-05,0.00013235786412606928,6.861974528006458e-05,0.9999999881259409,0.21208413720073188,-0.11002273454897758,-0.0005804765333472101,-8.841321158568193e-06,2.0640655538519862e-05,2.3377553769886338e-05,0.9999999994746425
0.1901900745316906,-0.00029095241553870634,0.681878966816473,0.16574997937927782,0.11030588015369444,0.03589186257746661,3.473936285942202e-05,0.00011254745707805819,6.38387152764168e-05,0.9999999910254328,0.21208189425899207,-0.11000732515799373,-0.0005952287588557037,-9.165749563690838e-06,2.149134668708384e-05,2.4282665365452377e-05,0.9999999994322318
0.19114619168819968,-0.0002891704193967912,0.6816877350526027,0.16778344029359943,0.11029477074206133,0.03532201271652946,2.9308964294070573e-05,9.125981797331265e-05,5.66564312772165e-05,0.9999999938013397,0.21207972552861507,-0.10999191991435699,-0.0006098652486883627,-9.489366841337757e-06,2.2341877502205673e-05,2.518995348027017e-05,0.9999999993881297
0.19209037527628725,-0.0002870252167404777,0.6814260074280688,0.16981588762176328,0.11028921943409781,0.03454439959887412,2.5142477228584433e-05,7.281725051477321e-05,4.916426058952589e-05,0.99999999582419,0.21207761485554386,-0.10997651743789014,-0.0006243625816138854,-9.811941733541573e-06,2.3192382665989198e-05,2.6100254040075337e-05,0.9999999993423083
0.19302624812168462,-0.00028547871007273003,0.6811062317497144,0.17184724515219668,0.11028889536574076,0.03359477835226249,2.222542807680769e-05,5.7623246820986006e-05,4.222656956660539e-05,0.9999999972012545,0.2120755511170236,-0.10996111627844316,-0.0006387143684683655,-1.0133136791042597e-05,2.40429156369274e-05,2.7014802774389416e-05,0.9999999992947293
0.19395700254089093,-0.00028514363282849085,0.6807379374958359,0.17387840576863434,0.11029180507543916,0.03250196440436505,1.9977790122279302e-05,4.532342091707434e-05,3.603588150055735e-05,0.9999999981240456,0.21207352659864415,-0.10994571553087693,-0.0006529236507565594,-1.0452771216271882e-05,2.4893492100658793e-05,2.7934256835572094e-05,0.9999999992453656
0.19488509554561054,-0.00028618869286240264,0.6803285483480512,0.17591000414451993,0.11029630973191266,0.031289600717177596,1.8010881716993165e-05,3.553572107847883e-05,3.055090055020363e-05,0.9999999987397319,0.21207153581125857,-0.10993031468153668,-0.000666997999976951,-1.077085090109327e-05,2.574411429145657e-05,2.8858594865928923e-05,0.9999999991942057
0.19581225414634737,-0.00028847997525274804,0.6798838595862603,0.17794229178262608,0.11030145323289281,0.029977215254561734,1.6163381679031006e-05,2.7929351484788804e-05,2.56818784987991e-05,0.999999999149569,0.21206957474648372,-0.10991491344611753,-0.0006809463951673311,-1.1087516636179744e-05,2.659478084320974e-05,2.9787314997321068e-05,0.9999999991412505
0.19673960165879076,-0.00029174500595611434,0.6794083427645823,0.17997527456948428,0.11030676750426081,0.02858093404253663,1.4388445723290755e-05,2.220904839530858e-05,2.1343440513026066e-05,0.9999999994220944,0.21206764044167403,-0.10989951167511976,-0.0006947772675476166,-1.1402975582076358e-05,2.744548966626085e-05,3.0719685509143646e-05,0.9999999990865094
0.19766781441899262,-0.0002956902277783583,0.6789053587002218,0.18200885815495116,0.11031205231432957,0.027114013640898202,1.2676311264682013e-05,1.8112112498898654e-05,1.7462509429602736e-05,0.9999999996031619,0.21206573073927748,-0.10988410929980864,-0.0007084972939995077,-1.1717442185151537e-05,2.829623839663012e-05,3.16549538162627e-05,0.9999999990299944
0.19859727111036587,-0.00030006714265600485,0.6783773144956499,0.18404295834169507,0.11031723783846045,0.025587258701501442,1.1022407132264946e-05,1.54180975860958e-05,1.3976232703858544e-05,0.9999999997227272,0.2120638441610443,-0.1098687062987402,-0.00072211065104133,-1.2031096621069968e-05,2.914702436101572e-05,3.2592487403807536e-05,0.999999998971717
0.19952818153689802,-0.00030470078361700183,0.6778257810342428,0.18607758635445387,0.11032231700606977,0.024009352962713545,9.418140012733753e-06,1.3961772278229602e-05,1.0829177357937794e-05,0.9999999997995485,0.21206197984658548,-0.10985330267640143,-0.0007356185318315861,-1.2344060288235227e-05,2.9997844618538288e-05,3.35318513178503e-05,0.9999999989116846
0.20046069106152628,-0.0003094943985060529,0.6772515796346171,0.18811292456907885,0.1103273199593439,0.02238711870889186,7.848792663624048e-06,1.3645842792634947e-05,7.971131676259508e-06,0.9999999998443245,0.2120601375244657,-0.1098378984507972,-0.0007490187935119269,-1.2656384731472411e-05,3.084869614019464e-05,3.447283728102686e-05,0.9999999988498991
0.2013949568559128,-0.00031441950990432376,0.6766548430308764,0.19014940309627862,0.11033231366682048,0.020725714052932,6.2924215497831356e-06,1.4452943587252658e-05,5.355624986709178e-06,0.9999999998614179,0.2120583174926954,-0.10982249364918172,-0.0007623056500926512,-1.2968050418017685e-05,3.169957604820805e-05,3.5415458653307085e-05,0.9999999987863563
0.20233118407626977,-0.0003194957223210693,0.6760350538485626,0.19218777749638058,0.11033742180045171,0.019028773875532964,4.719409836666387e-06,1.6455646794198327e-05,2.9398701474125413e-06,0.9999999998491483,0.21205652058374685,-0.10980708831262284,-0.0007754693650995903,-1.327897324493625e-05,3.255048183751774e-05,3.6359920153861155e-05,0.9999999987210458
0.20326959309867587,-0.00032476146360835176,0.6753910622886584,0.19422918993667737,0.11034286990865037,0.01729849717123627,3.0972793348021243e-06,1.981958513405225e-05,6.877660235344996e-07,0.9999999997985592,0.21205474807474972,-0.10979168251128948,-0.0007884959344424958,-1.358901796528608e-05,3.3401411476587125e-05,3.730656669466048e-05,0.9999999986539524
0.20421026046736251,-0.0003302367509425641,0.6747210830060618,0.19627516545824314,0.11034906620751063,0.015535679648097961,1.4122982096280014e-06,2.4787279206757295e-05,-1.4221984284551236e-06,0.999999999690787,0.2120530014715894,-0.10977627637410182,-0.0008013667856999057,-1.3898017373108258e-05,3.4252363205523644e-05,3.8255816877603746e-05,0.9999999985850568
0.20515273318651522,-0.0003358858106267137,0.6740226671174594,0.19832744886969267,0.11035671032642201,0.013739682185139435,-2.764192255026795e-07,3.16135935429019e-05,-3.3861363311512825e-06,0.9999999994945195,0.21205128203950907,-0.10976087014338284,-0.0008140585471208966,-1.4205791752052716e-05,3.5103334637589034e-05,3.9208100152391596e-05,0.9999999985143384
0.2060952568300715,-0.00034161063772133587,0.6732926332104738,0.20038752978527308,0.11036681634837697,0.011908302865003259,-1.7651206860581358e-06,4.038274876510022e-05,-5.178959949467207e-06,0.9999999991696484,0.21204958986646197,-0.10974546429610461,-0.0008265429254562529,-1.4512151359432928e-05,3.595432015439412e-05,4.01638516095604e-05,0.9999999984417749
0.20703338498299195,-0.0003473661956360413,0.6725269096096138,0.20245563498942443,0.1103802056576737,0.010037461337637874,-2.788347665798572e-06,5.054358901425618e-05,-6.8279975399513385e-06,0.999999998695475,0.21204792212901644,-0.10973005988165752,-0.0008387866014824413,-1.4816838689954345e-05,3.6805304040168765e-05,4.112369287798167e-05,0.9999999983673367
0.2079576557628577,-0.00035360744451434247,0.6717201806240906,0.20452880188103656,0.11039540294099134,0.00812049434916133,-3.83642259966074e-06,5.9855897604751596e-05,-8.639085138165679e-06,0.9999999981639601,0.21204627009350396,-0.10971465951030165,-0.0008507507107609613,-1.5119301879147423e-05,3.76562431700414e-05,4.208911712782513e-05,0.9999999982909604
0.2088499212268918,-0.000362424392138546,0.6708651974502874,0.20659687342828337,0.110403878484669,0.0061468128203543,-8.61830630160668e-06,6.251791041953036e-05,-1.148492243446856e-05,0.9999999979426664,0.21204461423890858,-0.10969926990346072,-0.0008623890045272725,-1.541796914743629e-05,3.850701925710181e-05,4.3064677935771505e-05,0.999999998212465
0.2096777283775818,-0.000379589300642407,0.6699519336155695,0.20863212536885298,0.1103872102954815,0.004100338325516206,-2.6492675293629266e-05,4.7890352670273346e-05,-1.6104275185481167e-05,0.9999999983726526,0.2120429168337602,-0.10968390688014613,-0.000873643943524488,-1.570786166426095e-05,3.935723066999691e-05,4.406530772260213e-05,0.9999999981312603
0.21038569974472254,-0.0004162789445027315,0.6689687449465951,0.2105588986751628,0.11034686798653541,0.0019620390103947255,-5.702524820860678e-05,8.757209955345958e-06,-1.798171104688497e-05,0.9999999981740455,0.21204111212128138,-0.1096685996986837,-0.0008844447240281827,-1.5972752760318918e-05,4.020499311876421e-05,4.513991344938053e-05,0.9999999980454092
0.21088008167943104,-0.0004824407619454562,0.6679311364004623,0.21216718738639123,0.11044915074781197,-0.00024079470375269751,3.962152300632616e-08,-3.197399553595162e-07,-4.605098392974099e-08,0.9999999999999474,0.21203907743094058,-0.10965335448223178,-0.0008948820590049117,-1.617314586014511e-05,4.1046351784637586e-05,4.640066586371884e-05,0.9999999979503025
0.21088129883169027,-0.0004522337144678458,0.6679214492838343,0.2121672733895466,0.1104492995705123,-0.00024233593000312637,-1.0178022699870854e-09,-2.91098469981667e-07,-4.9580376887492864e-08,0.9999999999999567,0.21203657301624088,-0.1096379430258408,-0.0009102388738115308,-1.6512595701622454e-05,4.189733443779724e-05,4.7289573683276814e-05,0.9999999978678221
