t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
5.7,0.10442447213661907,-0.05193968667347192,0.9335273374128601,0.07894697681854917,-0.0018786934638593288,-0.0036188276866878726,0.9968704777694314,0.014264981143457044,0.00318209275657289,0.004397633235588468,0.057202696195660006,-0.005432957424118439,-0.013161533020189646,-0.026754380084945573,-0.007267914660868513,-0.03610493284434213,-0.2891371951576929,0.023529766979587308,0.017851414392099585
5.73,0.10482852346574824,-0.051870720945785036,0.9336408799544724,0.0796727040640407,-0.0019370594783310162,-0.003811854051378716,0.996811906929483,0.013462349740908677,0.0029640553167468347,0.0033144852502582037,0.04852858034092922,-0.00472706441473082,-0.012625990588426658,-0.02780388862812322,-0.01399701872034953,-0.03959446393849042,-0.3225770058531623,0.02627778566152905,0.02032199372261445
5.76,0.1052076368401349,-0.05180861139475233,0.9337172754915091,0.080253724132898,-0.0019838125457765014,-0.003995101929720033,0.9967644874347977,0.01262823308206498,0.0025441447551363488,0.002126651332103491,0.03885127016533435,-0.003938730844884948,-0.012016330776748225,-0.028695850919068788,-0.021963843556022766,-0.04364124098615285,-0.36094140875403014,0.028662230081801354,0.0230378317684945
5.79,0.10556097098771121,-0.05175970760167136,0.933751729238858,0.0806728536707888,-0.0020178918578600117,-0.004167302272006722,0.9967298793478778,0.011767357554492918,0.0018852294484556658,0.0008174141025189057,0.028023027902713445,-0.0030788639424309074,-0.011325195823693391,-0.02933705338137549,-0.030901936405264507,-0.04839852948878054,-0.4049782178091732,0.030492603916355776,0.025908918643180456
5.82,0.10588789787589076,-0.0517311456041159,0.9337386680257881,0.08091036090882915,-0.002038475193427701,-0.004327141900410224,0.996709904615913,0.010887245953051653,0.0009581713562977306,-0.0006345417821445104,0.01587368136843825,-0.0021640858249402342,-0.010547928264397977,-0.029633851609941697,-0.039851193934115514,-0.05367181136696253,-0.45251124561733036,0.03234952563791804,0.02877446318771426
5.85,0.1061880925840705,-0.05173004069341524,0.9336720679642506,0.08094494038432287,-0.002044715562482442,-0.004473312655354316,0.9967064388466317,0.009998230404753403,-0.00023736446172573469,-0.002244696123153386,0.0022983439999183387,-0.0011936000558026932,-0.00968469436876655,-0.028671814992437206,-0.0401565834229487,-0.054035377475701196,-0.45173027406659116,0.03249343340493738,0.0286597903869108
5.88,0.10646240096275614,-0.05175661477901536,0.9335515524870514,0.08077694700889905,-0.0020365165854381415,-0.004605860893781417,0.9967194808357795,0.009138075954980287,-0.0014420619644141958,-0.0038657574474244218,-0.011253564222079395,-0.00021879705365457185,-0.008824900657159225,-0.026507386041298986,-0.03178791805921932,-0.04943870885767332,-0.40262350890090204,0.030818299871238963,0.025637212325033687
5.91,0.10671279724716656,-0.051804177845539326,0.9333824441586764,0.080428400407498,-0.0020145920928648004,-0.0047261585530509465,0.9967471481032298,0.008342854373741318,-0.0023956995061907753,-0.0053489187131546215,-0.023332269489106456,0.000705751942482597,-0.008055784287408213,-0.024084213581951452,-0.023358056219461076,-0.04526502063458793,-0.35697553409373484,0.029027831960145356,0.022683110032787113
5.94,0.10694149453527128,-0.0518659697734698,0.9331697124020442,0.07991976202019507,-0.0019797089131994945,-0.004835554067223876,0.9967876051637667,0.007620327966282774,-0.0030964411927746076,-0.006706869332192259,-0.0340415355119185,0.0015765869012869577,-0.0073752909864246,-0.021519267228365058,-0.01583225302685065,-0.04170975045498082,-0.31701150919516863,0.026689353792113124,0.019906295292781095
5.97,0.10715083207517698,-0.0519359726888838,0.9329176442206162,0.0792689386369494,-0.001932879494041094,-0.00493534136372362,0.9968391754690706,0.006974749949431822,-0.003571408783580127,-0.007958161845841683,-0.043551880787773556,0.0023772675150503515,-0.006778102127641167,-0.01891350089979249,-0.009498687174563258,-0.03864070346170578,-0.2820213266360412,0.02404454817807533,0.017387131163747682
6.0,0.10734318060913703,-0.052009174354124,0.9326299106101062,0.0784916031708606,-0.0018752570830289626,-0.00502671417644822,0.9969003379411249,0.0064073449224380475,-0.0038563693988170247,-0.009117382949692856,-0.052012520586854794,0.0030986039603926115,-0.006256488192728737,-0.01636919148476257,-0.004287182136454959,-0.035936046612677686,-0.25109517781322666,0.021340659755575864,0.015153015924635582
6.03,0.10752084963842484,-0.05208151486749304,0.9323096803964118,0.07760160459095473,-0.0018080270465045335,-0.005110743789254742,0.9969697098212306,0.005916269177895171,-0.003984984862910673,-0.010195464348073186,-0.05954537592125159,0.0037388237530598875,-0.005801897714989669,-0.013964669485737602,-7.940405904349745e-06,-0.03351809126663596,-0.22355745523196902,0.018729640495507294,0.01320963792414176
6.06,0.10768601768247733,-0.05214972303163583,0.9319597149838273,0.07661127227197619,-0.0017323397271047506,-0.005188370295844799,0.9970460334275505,0.0054973290933230425,-0.003985223075087804,-0.011201007086072265,-0.06625209957821067,0.004300712967925106,-0.005405608577265417,-0.011746868294115309,0.003541078954384602,-0.0313454354185172,-0.19892360227147776,0.01627853511901667,0.011526070501371777
