t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.59,0.20707160829869448,-0.00016480978281465734,0.9600648595776659,-0.0003656795636306139,0.11660812434317801,-0.0006859336672194377,0.9931776986575096,0.5358106306673929,0.0009274051853087331,0.7555657132404455,0.002147234975607514,-1.007955795870442,0.0026113915575442927,1.6643395633664162,0.01080254203229415,-11.071501618558932,-0.0025387079628309186,-8.968752122486295,-0.0011102405522740873
0.6,0.21391201382523672,-0.00015873004953641904,0.9650959614262413,-0.00035738571624611824,0.11115561870504101,-0.000672240854388238,0.9938027212671452,0.552454026301057,0.0010354306056316745,0.6448506970548562,0.002121847895979205,-1.0976433170953048,0.0026002891520215516,3.963782770958619,0.010064498313871325,-10.281033398582192,-0.0032206866924226717,-3.4190466064792306,-0.002841071727551925
0.61,0.22086151733432832,-0.00015262934321857107,0.9691136543959448,-0.0003493715122559041,0.10552976887227539,-0.0006585893341130772,0.9944158647574964,0.5920918540106432,0.0011360755887703878,0.5420403630690342,0.002089641029054978,-1.131833783160097,0.0025718784347460322,4.793930363793075,0.009159363350664347,-9.946286708757277,-0.003089176600670051,-0.18083638644046507,-0.0036959267391231355
0.62,0.2280311047402851,-0.0001466577565981882,0.9721382130869138,-0.00034152515311999343,0.09989154275187796,-0.0006450809926846599,0.9949980637758711,0.640031157648574,0.0012276692222770312,0.44257749598146146,0.0020587492630482775,-1.1336421470245017,0.002534919167354801,4.850967179547384,0.008416998606431265,-9.846698258354406,-0.002616507870445506,1.6662707737813025,-0.004313157626207611
0.63,0.23545180598207646,-0.0001408551132110981,0.9741833945942009,-0.0003337659489848639,0.09433304957106906,-0.0006317821891617706,0.9955404387618711,0.6885408294440478,0.001311839208341344,0.3441105133979174,0.0020325841843438224,-1.1169794392866887,0.0024917875910927248,4.542986834961855,0.007883993906787432,-9.855542651497988,-0.0020344532996774117,2.6738601026882036,-0.004767637990496686
0.64,0.24311632538254258,-0.00013519991807475035,0.9752584476311998,-0.00032603586985335847,0.0889047783672496,-0.0006187364862044014,0.9960398843667067,0.7339706977936664,0.0013906791474092182,0.24555508688293748,0.002012239651347048,-1.0902408382598068,0.002444111211187758,4.09399557332168,0.007515081285156577,-9.9067432038314,-0.0013624280081667509,3.169487358280918,-0.005311784912374699
0.65,0.2510018684073471,-0.00012964197165422,0.9753694873532548,-0.0003182897876113368,0.0836317854416693,-0.0006059830680760395,0.996496490681212,0.7749106535268833,0.001465829960260784,0.14648765484462348,0.001998615371265381,-1.0585459646769977,0.002390993362064011,3.6284978096145357,0.007093798739277996,-9.99098582344347,-0.0011582483518585325,3.2171868233661995,-0.005562407482660954
0.66,0.25908243687132343,-0.00012413971312515227,0.9745181213930982,-0.00031051854502730716,0.07851681338370237,-0.0005935366800847369,0.9969125645253506,0.8111956316230287,0.001536767947653564,0.04657779661018878,0.0019870328877467955,-1.0263740964433357,0.0023353692872374013,3.188377292492621,0.006553092170334858,-10.093727832251888,-0.0014154234395116969,2.9590758732227296,-0.005426734899956976
0.67,0.26733331117586845,-0.0001186705965511241,0.9727024968087776,-0.00030274339612176187,0.07354732730930515,-0.000581385985000865,0.9972915125390521,0.8430794045479548,0.0016022988693569127,-0.0543594817123301,0.0019728786533516787,-0.9967833377111084,0.0022811019382378314,2.7724774641441923,0.00602184939354143,-10.186086689168546,-0.0015481836887935151,2.639888387365064,-0.005344473431775128
0.68,0.2757315524259065,-0.00011321598761973269,0.9699204745348285,-0.0002949810353552909,0.06870769737730664,-0.0005695219892101239,0.997636627711714,0.8708041791893968,0.001662517363292327,-0.15622034860401557,0.0019573968164637435,-0.9703844538374577,0.00222765720392008,2.3862127014605714,0.005494995037608291,-10.266249474090918,-0.0016296744443594288,2.308082659593785,-0.005126918480784466
