t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.3,34.92725927910363,0.49136754692475426,312.0505016158813,-0.5579422575988839,31.226799027275156,-1.0564077994734256,34.90929454063167,-0.4269057143898932,312.3861459682953,0.47663610512984944,31.26033574044274,1.0720209398321878
0.31,36.64645691228862,0.614182532085859,312.69038595450667,-0.7011400187283252,31.289971691382167,-1.3251698663969407,36.6299230545493,-0.5413258425718387,313.04320320176464,0.6127322296250544,31.32521902411178,1.3444674499991687
0.32,38.78941336666812,0.7705741529738781,313.64845360186524,-0.8852238400059718,31.38501494819564,-1.6680422764225644,38.77396169285787,-0.6888185626399508,314.01620800029593,0.7895752275903669,31.421747568105474,1.692128270473921
0.33,41.50527332139739,0.9727572962368369,315.04042944038486,-1.125485699110124,31.523511690026588,-2.111944185413064,41.49033828145543,-0.8818299733225201,315.42000141258865,1.0226254658438674,31.561415246835214,2.14231757608676
0.34,44.99832569650212,1.2375207695772208,317.01911463860466,-1.443146834153779,31.7207565856207,-2.6936321373548675,44.98302037326863,-1.1376230634086335,317.40611592922994,1.3334157198175913,31.759388997171083,2.732339033121089
0.35,49.5489023704433,1.5880284001764229,319.78859657425625,-1.8677397384921817,31.997178614801435,-3.46333080497396,49.53186550483488,-1.4802329199807165,320.1768274211446,1.7520192008627746,32.03591546989234,3.5131794200334667
0.36,55.54319729210346,2.0564182386481833,323.6338752323237,-2.4405336783824594,32.38130568700498,-4.489772585030024,55.52236672819361,-1.9433157862065726,324.01456922695826,2.320610242947338,32.4192642985104,4.554641829120605
0.37,63.51763274447699,2.6876331419091235,328.99498119244066,-3.2195502334850388,32.917178657423605,-5.867284839731868,63.489904128633704,-2.5744003712749315,329.35579180484524,3.098695841692953,32.95311611251829,5.952579734713274
0.38,74.22983061731297,3.5452122726874493,336.66710819814364,-4.2870914057888685,33.68436609428804,-7.725973667479068,74.1905312734858,-3.441429677075762,336.9908638799465,4.170999804881253,33.716553913630506,7.839329447445684
0.39,88.78480876348578,4.720279959383956,348.34768138083984,-5.761395088842106,34.85266880335288,-10.246828494484529,88.7268627645199,-4.6431893728641755,348.6112095122656,5.659732262337474,34.878774104034605,10.39927531634443
0.4,108.78781347996676,6.34166764984961,367.93407758773924,-7.810103770166628,36.81187645730017,-13.675871410914516,108.70047899890213,-6.321864108927995,368.10851328675614,7.738865230009357,36.82899121421731,13.88336966631931
0.41,122.8468477351852,7.500612199771436,377.3131855765287,-9.290218267467536,37.75060256295431,-15.94636383353465,122.72683280616553,-7.509482054402629,377.37239505168867,9.244717479782233,37.75614150292313,16.19014693713451
0.42,124.61524603759891,7.670878548328443,368.910483567532,-9.517407793906033,36.91133868392244,-15.947162080963848,124.46240191113783,-7.640142530916156,368.83054863842,9.477643265322042,36.902964593517524,16.187465986788933
0.43,126.83060422427481,7.818941235425543,370.285250496528,-9.703837663206404,37.0500606075734,-15.832550165560736,126.62989891616276,-7.74069627342415,370.0395616798507,9.66923334521775,37.02511520110408,16.06375084820661
0.44,130.61448324128457,7.901134040352249,394.1581122557818,-9.797781746732122,39.43862790388628,-15.526032412333146,130.3462778175683,-7.756932771889694,393.738522070278,9.757341161723478,39.39630078714325,15.738467539044125
0.45,138.89656200841483,7.780607623499519,471.91902010162374,-9.644651339834942,47.21548499659896,-14.809497517305935,138.535838755811,-7.546784262750171,471.3708690040682,9.572241746326412,47.160319536999026,14.988533530428723
0.46,160.29404784740746,7.146616406306471,679.8101683176433,-8.89913806764599,68.00348671241551,-13.21971156845402,159.81121039157853,-6.817709800828648,679.3168217081234,8.749469857767282,67.95383925808797,13.350222274753314
0.47,221.58627562729515,5.341277577520962,1221.812495994975,-6.822038621212679,122.19710195684492,-9.7794299437852,220.95526346009402,-5.028870927396013,1221.9462910473756,6.540623531219829,122.21024716129835,9.876204054563704
0.48,253.169155224644,5.075149035977319,1622.8237700648094,-6.629996569771512,133.38906715295713,-9.30183981279834,252.63023974358185,-4.237631197249197,1624.9603837569002,5.954885875033377,133.33742010878385,9.127747245210156
0.49,251.42666161064668,18.139309074653116,2804.216630105228,-26.854154001023375,-90.04114031393992,-39.60602522036225,251.915109221681,-17.530154323187766,2809.4870359191414,26.019532756046708,-89.83337237357352,39.76849018605426
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
