t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
9.33,0.0,0.0,0.0,0.0,0.0,0.0,2.4545031931675694,1.6160213357624233,636.7812699287268,-9.428867361767528,-1.1078946103960428,0.06466594262970006
9.36,0.0,0.0,0.0,0.0,0.0,0.0,2.627739813983099,1.2247157966340751,636.8431242998529,-8.8455402100129,-0.8928685162086987,0.06214592590862
9.39,0.0,0.0,0.0,0.0,0.0,0.0,2.7688550763763162,0.9100219084467072,636.8960005346024,-8.354599745492791,-0.7094272487548792,0.06042568908174295
9.42,0.0,0.0,0.0,0.0,0.0,0.0,2.8827160360493846,0.6615987542040034,636.9415200488752,-7.946300455550588,-0.554409587264478,0.05934316765672014
9.45,0.0,0.0,0.0,0.0,0.0,0.0,2.973559161596733,0.46958551073068494,636.9809323082393,-7.610869007463516,-0.4247117909014986,0.05873732986880713
9.48,0.0,0.0,0.0,0.0,0.0,0.0,3.0450352512824135,0.32489654469978113,637.0152371167358,-7.338864643982829,-0.31736655382355144,0.05847229407153851
9.51,0.0,0.0,0.0,0.0,0.0,0.0,3.100272421045084,0.21936426635647038,637.0454398612667,-7.121406895209888,-0.2295910413657661,0.05843993700152547
9.54,0.0,0.0,0.0,0.0,0.0,0.0,3.141986838859989,0.1457805899150419,637.0722990041171,-6.95031583195514,-0.15879175592597242,0.05855731377806849
9.57,0.0,0.0,0.0,0.0,0.0,0.0,3.1725227805010605,0.09789325832218254,637.0963197103757,-6.818178165774256,-0.10258941100787043,0.05876297111849116
9.6,0.0,0.0,0.0,0.0,0.0,0.0,3.193917794381869,0.07033120129053742,637.1179574533961,-6.7183736084960834,-0.05881577747663598,0.05901391558076643
9.63,0.0,0.0,0.0,0.0,0.0,0.0,3.207904984139597,0.05850421202351032,637.1377817879774,-6.6450655929974864,-0.02552148666384195,0.05927485857424601
9.66,0.0,0.0,0.0,0.0,0.0,0.0,3.215990744795435,0.058599614324605274,637.155987352034,-6.593170444243002,-0.00096766146015961,0.05952574111921102
9.69,0.0,0.0,0.0,0.0,0.0,0.0,3.2194455923927476,0.06745579210982253,637.1727568561183,-6.5583157229395885,0.0163794312490345,0.05974666500680628
9.72,0.0,0.0,0.0,0.0,0.0,0.0,3.2193368113562144,0.08246341103830913,637.188391321296,-6.536776430847782,0.027860815785657352,0.05992835922283449
9.75,0.0,0.0,0.0,0.0,0.0,0.0,3.2165800794435704,0.1015372326645872,637.2030013877251,-6.525418548128907,0.03464263577053395,0.06006701154990685
9.78,0.0,0.0,0.0,0.0,0.0,0.0,3.2119072316144166,0.12301212506437843,637.2167541356927,-6.521639798305474,0.03771683042185281,0.06015694853119964
9.81,0.0,0.0,0.0,0.0,0.0,0.0,3.205930626615762,0.14560076498962352,637.2296797859569,-6.523304386063374,0.03792765169568135,0.060197875947739427
9.84,0.0,0.0,0.0,0.0,0.0,0.0,3.1991353846126485,0.1683156113607671,637.2419074315565,-6.528682075638452,0.03598266779217163,0.06019091892099213
9.87,0.0,0.0,0.0,0.0,0.0,0.0,3.191916029543883,0.19042566400641975,637.2535127809509,-6.536397801628705,0.03247317147846396,0.06013733864182284
9.9,0.0,0.0,0.0,0.0,0.0,0.0,3.1845741005662456,0.21141734854163954,637.2645428026021,-6.54537072688544,0.027875766007549815,0.060043752329918446
9.93,0.0,0.0,0.0,0.0,0.0,0.0,3.1773366605522533,0.23093992860819001,637.275009236634,-6.554777809925528,0.02258093621501366,0.05991199029424336
9.96,0.0,0.0,0.0,0.0,0.0,0.0,3.1703722977073254,0.24877948770557834,637.2850324446276,-6.564005244214891,0.01689689127888193,0.059746876539245014
9.99,0.0,0.0,0.0,0.0,0.0,0.0,3.163802489692576,0.2648382847704917,637.2945940784927,-6.5726108324837345,0.011061844578264075,0.05955268841769236
10.02,0.0,0.0,0.0,0.0,0.0,0.0,3.157705249193082,0.2790818893647297,637.3037611372073,-6.580292445822838,0.0052601616616768454,0.05933396237765998
10.05,0.0,0.0,0.0,0.0,0.0,0.0,3.1521308928367304,0.29155662509295627,637.3124646036878,-6.586864040543523,-0.0003728046489123405,0.05909512360973156
10.08,0.0,0.0,0.0,0.0,0.0,0.0,3.147081378269892,0.30232392990357865,637.3209033549285,-6.592222308043223,-0.005746938492760117,0.058839083427473765
10.11,0.0,0.0,0.0,0.0,0.0,0.0,3.1425752353767757,0.31148947626556006,637.3291061758968,-6.59633391058941,-0.010791167981754864,0.05857102686391644
10.14,0.0,0.0,0.0,0.0,0.0,0.0,3.138606114826505,0.31920257045134454,637.3368715235855,-6.599217075661943,-0.015474421112384205,0.05829417023131228
10.17,0.0,0.0,0.0,0.0,0.0,0.0,3.1351252357263237,0.3255694336067601,637.3444753970641,-6.6009252968563565,-0.019780368680522388,0.05801177746702682
10.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1321140001182375,0.33073681502437186,637.3518471995905,-6.601538479243355,-0.02370501098098724,0.057724693588265985
10.23,0.0,0.0,0.0,0.0,0.0,0.0,3.1295364806412547,0.3348387231647774,637.3590308869116,-6.601150523144585,-0.02726145589557031,0.05743886743303094
10.26,0.0,0.0,0.0,0.0,0.0,0.0,3.127347327389099,0.3379957269976447,637.3660813562457,-6.599866271843412,-0.030467652541006734,0.05715263111731408
10.29,0.0,0.0,0.0,0.0,0.0,0.0,3.1255213264373043,0.34033022824821696,637.3729418846143,-6.597791220182729,-0.033346797916956314,0.05687299758066836
