t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
11.43,6.86960153476604,12.603030526795505,524.2382686008199,10.494005549139946,4.734787170668602,1.2639774977686893,-6.90217674646693,-13.05619668334436,113.075124946354,2.2826211594301524,-4.487054583980082,0.2575441018624938
11.46,6.759640262386336,12.32288650144414,520.9403606589514,10.427850196783043,4.667519316869193,1.2440392463250338,-6.768344165484141,-12.653024885589879,116.35980857589233,2.3478661916688464,-4.3853954639203385,0.24797972843939828
11.49,6.650511522457317,12.040824561380433,517.7783218783158,10.364420008807972,4.599374659925202,1.2245997302736646,-6.642018288985598,-12.272728402337782,119.51149679198957,2.4104727205980954,-4.2910441550986365,0.23942795939018166
11.52,6.542481137262029,11.7576879361858,514.7351978607288,10.303374820573449,4.530662309663816,1.2055637956003062,-6.5219410888325875,-11.912695961422806,122.5467370098056,2.4707689163304076,-4.202873051702243,0.2317924959617554
11.55,6.435619658974278,11.474225481384334,511.79393241073956,10.244372373169686,4.4615816320138135,1.1868390039915393,-6.407061793205217,-11.570326778370516,125.48213843467995,2.529084185214847,-4.11988596177001,0.22496573838965997
11.58,6.3298936564494115,11.19108928578478,508.9381937711024,10.187084929675379,4.3922698259611055,1.1683402631642814,-6.296467026870826,-11.243157177550938,128.33362427123558,2.585734360598123,-4.041194090360802,0.21884512918594157
11.61,6.225216996398943,10.908839904538583,506.1529419162443,10.131210671849388,4.3228282495211126,1.1499896283623052,-6.189356389719009,-10.928942474596665,131.1159054186422,2.641011257977867,-3.966010241146884,0.21333745674644344
11.64,6.121501431549105,10.627949331582236,503.4246557901246,10.076478255136545,4.253337790619059,1.1317186842818858,-6.085031666877535,-10.625702109051032,133.84218313334986,2.6951767673775144,-3.893648777380146,0.20836511417781872
11.67,6.018645802510821,10.348814981116123,500.7415106431492,10.022650379524725,4.183861762378116,1.113467874649016,-5.982901459276425,-10.331728801244005,136.52403230399872,2.748460535495257,-3.8235240087509696,0.20386158532745516
11.7,5.916559104981845,10.071767807480997,498.0933622436472,9.969523473051233,4.1144527350177285,1.0951859648543314,-5.88247206730061,-10.045585642424722,139.17137323964982,2.801059397090153,-3.7551447181170645,0.1997713092926378
11.73,5.8151530126135755,9.797083974514713,495.47170275502907,9.916926802862212,4.045154635973558,1.0768302707160302,-5.783336194721979,-9.766087907143914,141.7925577565993,2.853139080873616,-3.688104095492954,0.1960495406597126
