t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
8.94,0.1006542397430213,-0.1419806237359696,0.015004003159426373,0.017132556877649176,0.04436376549731917,0.045388180085173556,0.09074464940393415,0.07600452703174551,-0.08411805768883265,0.019387961071149068,0.011623763081227907,0.052906045842277497,0.05052157419548161,0.10863603018800495,-0.06080877538465874,0.0003471084777477575,-0.04082868006551354,0.003979188797647554,0.004564234353963858,-0.06445686395624273,-0.009556254488481996,0.01633923326815308,0.011942080412434008,-0.007226759985232949,0.0010957478918026855,-0.046066882442820374,-0.0034848947275012243,0.0018214856095785012,-0.006694968413531013,1.4524494332648409e-05,-0.0005585347421046549,0.009998340558382779,-0.001038494994665129,-0.0011724038465672493,-0.00272133168564892,-0.005190462351293945,0.006487611882903366,0.002028750891213349,-0.0025403731042388245,-0.001123563503405478,-0.003455911157971059,-0.0066554810305845535,0.010869192736649325,0.0027950596996220156,-0.0052162348907520695,-13.91526758008171,24.205295640950325,-2.406488515069609,-1.5538975514602238,38.04039107669654,-2.5934460879465404,-3.6560480419075607,0.08573427595962531,18.254914340677683,0.22007301413213698,-3.028417757473557,0.3111693220231734,0.2589763274227299,-0.0005839632242331022,-0.1949956890360453
8.97,0.10066415031608585,-0.14319648563143245,0.015122444177860602,0.01726842874480618,0.042427610380114805,0.045096821034402934,0.09124066525267335,0.07636461531992063,-0.08433714682418346,0.019419822300750084,0.010238646287901122,0.052795509067524934,0.05058600103723195,0.10843769668932868,-0.060813034261230435,0.00033035243548461783,-0.04052872984876205,0.0039480339478076,0.00452906223856684,-0.06453850390681219,-0.009711968359020814,0.016533861624640184,0.012002942939170409,-0.007302971178360114,0.0010620409867005212,-0.0461705597775595,-0.0036845591584187608,0.002147561391677981,-0.006611116622542353,-0.00014196255238991366,-0.0005920314504592739,0.01056440600959263,-0.0011078388188501265,-0.0011705670776791521,-0.0027770066733410204,-0.005203043474367064,0.006568126399088214,0.0021201680926878907,-0.0025919622639776208,-0.001121340924401082,-0.0035111061331463134,-0.0067075066900486036,0.011028439615074603,0.002885676712963914,-0.005307840921357609,-13.924924517646154,24.175974134874707,-2.4030311343446384,-1.5586606360041924,38.21631633819576,-2.5829748259155347,-3.7117642865787808,0.08257154009792593,18.25639186590307,0.2189278981472769,-3.0228921200801437,0.3099727793826559,0.25900525352574594,-0.0005839513203788708,-0.19499533120289614
9.0,0.10067352806084497,-0.14440283956148667,0.015239888141357865,0.017403247101593276,0.04048895595690443,0.04480077924450538,0.09174259241517174,0.07672661175937916,-0.08455856872557184,0.01945067432351914,0.008850369499054505,0.05267893553675133,0.05066035347463586,0.10824196029969407,-0.06082207019463135,0.00031259149197083964,-0.040211797668474276,0.003914798783242096,0.004493945226236465,-0.06462181410701243,-0.009868059663251827,0.016730905416612832,0.012066547981951045,-0.007380730046279442,0.0010284007589684888,-0.04627589296155389,-0.003885784359120219,0.002478414580130219,-0.0065245463211534354,-0.0003011977800306419,-0.0006272003710492413,0.011140174687710669,-0.001178647413830447,-0.001166779697854281,-0.002845770000220682,-0.005218334624942145,0.006655747428112591,0.002217183120990285,-0.002647371357852535,-0.0011187025205394718,-0.003579750817380045,-0.0067601376837629346,0.011189160074252413,0.002982362872245403,-0.005401248992372487,-13.934619593222791,24.14582005640911,-2.3994796162146317,-1.563469635136234,38.393042080858855,-2.5722385650030373,-3.76806615766241,0.07929996674951646,18.257887761560514,0.21776344796661343,-3.0174342457223107,0.308714765691465,0.2590729026007887,-0.0005839666846317504,-0.19499496432978827
9.03,0.10068234132527015,-0.14559916733432196,0.01535627132218268,0.0175370153566523,0.03854774034069386,0.044500040953445376,0.09225050975035542,0.07709060366364658,-0.08478237326118229,0.01948051951401971,0.0074588709344722455,0.05255627788206233,0.05074477615610659,0.10804890803664449,-0.06083596725212541,0.0002937754808393624,-0.03987759242784296,0.0038794393608271825,0.004458941835300837,-0.06470718720701904,-0.010024609702000092,0.016930577839456208,0.012133063475580753,-0.007460151187015018,0.0009948396833523046,-0.046383285486075294,-0.004088588489633107,0.0028140893823577913,-0.006435075434986073,-0.00046323524980181654,-0.0006638989804557127,0.01172597921137708,-0.0012516449637587357,-0.0011619013275634416,-0.00292815621145337,-0.005233241097656105,0.006745855354552077,0.002320029571649229,-0.002704535542306985,-0.0011141537172729699,-0.003662173109290734,-0.006812269513403635,0.011351646538415139,0.003084952596225321,-0.005495562191772052,-13.944350916325773,24.11479068740952,-2.395829469128085,-1.5683276517201796,38.57061043348688,-2.5612414848811293,-3.8249645513326525,0.07592152259447606,18.259404688756483,0.2165801445848278,-3.012046257034089,0.3073955122284733,0.25918036843752396,-0.0005840062510872066,-0.1949945267792489
9.06,0.10069055708061292,-0.146784941725867,0.015471528022540112,0.01766973790051652,0.03660388938389298,0.044194592745397485,0.0927644983553582,0.07745668359452848,-0.08500861187878082,0.019509361966174733,0.006064076414091625,0.05242748918481128,0.0508394153194619,0.1078586322309315,-0.060854810315592055,0.000273858511425691,-0.03952581305150164,0.0038418900119144206,0.004424084795473934,-0.06479503189336264,-0.010181606934929775,0.017132953500092772,0.01220266436273023,-0.007541287253284228,0.0009614150718341156,-0.046493150679354014,-0.004292956575035216,0.0031546387785102454,-0.006342526857099314,-0.0006281021155549781,-0.0007024664206412012,0.012323028193918617,-0.0013261771423582758,-0.0011550511189710733,-0.0030240380175996506,-0.005245612088238261,0.006833751302906421,0.0024289143756845988,-0.0027610801153059583,-0.001109485186075787,-0.0037582898076777838,-0.00686501899745906,0.01151643266312874,0.0031940478807541695,-0.0055919853919448315,-13.95411375545775,24.082843092374052,-2.3920764084172674,-1.5732365314532915,38.74906578348192,-2.5499890038220814,-3.882471420615175,0.07244008935110181,18.26094546197943,0.21537783866463955,-3.006730284310117,0.30601334622118653,0.2593278331558466,-0.0005840571227827038,-0.19499409032200982
9.09,0.10069814061617711,-0.14795962539203752,0.015585591163469423,0.017801420898373665,0.034657316792876265,0.043884423486470175,0.0932846373365336,0.07782494954834851,-0.08523733546848312,0.01953720588166229,0.004665899432884095,0.05229252197046251,0.05094441927221403,0.10767123106831121,-0.06087868616591145,0.000252784518806455,-0.03915612220568408,0.003802104697643672,0.0043894332619048015,-0.06488575303389063,-0.010338975297576923,0.017337966039179965,0.012275531794000767,-0.007624119656743407,0.0009281305162518419,-0.04660589937358435,-0.004498907144958988,0.0035001317584041074,-0.006246705420676689,-0.000795861677313323,-0.0007432142045900036,0.012932776856956707,-0.001403319758965793,-0.0011468725493699594,-0.0031332300078190656,-0.005261516717176562,0.006930143123895505,0.002544158581429201,-0.002822091666075721,-0.0011010137123825814,-0.003868171680210253,-0.006919258365364556,0.01168400570018946,0.0033096867867072888,-0.005689445604385668,-13.963904650591683,24.049931626325385,-2.388215310122418,-1.578198618531478,38.92845591524408,-2.5384867250484575,-3.940596889119996,0.06886178504949868,18.262512990634878,0.21415723676369947,-3.00148970367647,0.30456885104063736,0.259516489070737,-0.0005841557470461943,-0.1949935842741643
9.12,0.10070505525895718,-0.14912266955903677,0.015698391316615663,0.017932071710936377,0.03270792429485251,0.04356951886249741,0.0938110134465205,0.07819550524489181,-0.0854685989406849,0.0195640588848087,0.0032642410971643757,0.052151327423584914,0.05105993883009632,0.10748680862379895,-0.0609076825172748,0.00023048809266875488,-0.03876813889997538,0.003760005104874698,0.004355027085423703,-0.0649797499341252,-0.01049682079909222,0.01754587033289683,0.012351856551443644,-0.007708782406725678,0.0008951001048803645,-0.04672194452399066,-0.0047064848959199245,0.0038506519294097914,-0.00614741481707547,-0.0009665450454448929,-0.0007858553373409904,0.013555060442598688,-0.001482252014751495,-0.0011364807421472278,-0.003256604571134858,-0.005274785751822719,0.0070257954761245855,0.002666112953306765,-0.0028833987889811397,-0.001094500656471098,-0.003992537574134758,-0.006972358582871152,0.011852724080213761,0.0034327622405498914,-0.005789215709461004,-13.973720518772762,24.01600722503647,-2.3842417062787797,-1.5832167994844861,39.10883204388847,-2.5267384083850244,-3.999352600503862,0.06519617874705218,18.26411084071934,0.21291806239001917,-2.996326113132181,0.30306034094678874,0.259746467956501,-0.0005842600413892634,-0.1949930985760407
9.15,0.10071126263193363,-0.1502735141716377,0.01580985744294863,0.018061699690831157,0.030755600852714733,0.043249866931348004,0.09434371277243592,0.0785684604430931,-0.08570245747179675,0.019589926837364286,0.0018589894776279347,0.05200385775398273,0.051186125839650806,0.10730547566530317,-0.06094188916277666,0.00020691243254852517,-0.03836148708669742,0.0037155375444321535,0.004320932663159286,-0.06507744807125924,-0.010655064371646901,0.01775664419718057,0.012431839940042847,-0.0077952843703951126,0.0008622650851862315,-0.046841720651214704,-0.004915655653406059,0.0042062336518162045,-0.006044431949858973,-0.001140221516728723,-0.0008304870787725349,0.014191682221962765,-0.0015642937725797168,-0.001124845460893198,-0.0033938834651223715,-0.005293104468172771,0.0071337156555273395,0.002795231614356908,-0.002951019244846975,-0.0010855432125556064,-0.004131311578532859,-0.007026341970622241,0.01202425648774863,0.003563345675217988,-0.005890297788154086,-13.983556874682032,23.98102024043679,-2.380149525817513,-1.5882938837859686,39.290248479274204,-2.5147502431038804,-4.058749118482462,0.06145585886382949,18.265743020109177,0.21166096718125013,-2.9912431611587027,0.30148803898731963,0.26001889982931764,-0.0005844068795821129,-0.19499256484286248
9.18,0.10071672256653919,-0.15141158627023885,0.01591991570488627,0.01819031530981113,0.028800222915458345,0.04292545120617724,0.0948828324424413,0.07894393134974731,-0.08593897192022897,0.019614817801028573,0.0004500196776708143,0.05185006437660699,0.05132313468004426,0.1071273497179151,-0.06098139707628786,0.00018199782018534912,-0.03793573662003854,0.003668608731254762,0.00428718729933249,-0.06517926457521292,-0.010813857505692085,0.01797065566684639,0.012515696888473555,-0.007883814947740523,0.0008296987888095634,-0.04696565999857069,-0.005126445912524726,0.004566961346448664,-0.005937531579602433,-0.0013169304503733456,-0.000878233037106213,0.014841835832186234,-0.0016477566470118887,-0.001110712039277928,-0.003547029301302018,-0.005298950089240861,0.007222340851399167,0.0029321138508748845,-0.0030100609242253995,-0.0010745916601972993,-0.004286083598827872,-0.0070803000698873575,0.012198943929035977,0.0037022338636631957,-0.005993696415991678,-13.993412497463178,23.94491881472019,-2.375934618902703,-1.5934325788654593,39.472763959664185,-2.5025274700500644,-4.118801752785944,0.05765685080496554,18.26741450683423,0.21038619384941962,-2.9862427928045765,0.29985174590331987,0.2603346934304885,-0.0005845595705221909,-0.19499197550922925
9.21,0.10072139209141134,-0.15253630071659102,0.016028490985841602,0.018317931287955756,0.026841652651830784,0.042596266425926156,0.09542845221921295,0.0793220411588673,-0.08617819542349299,0.019638741632198684,-0.0009628075975252515,0.05168989872916835,0.051471122569973854,0.10695255578100432,-0.06102629931657345,0.00015565082907216272,-0.03749048154507295,0.003619176031844405,0.004253865938154152,-0.06528567545425198,-0.01097282600836931,0.018187325892388365,0.012603660303999802,-0.007974116775467284,0.0007974610390036443,-0.04709424250653553,-0.005338854914621347,0.004932929664319743,-0.005826464563692537,-0.001496741342853096,-0.0009274288569258715,0.015508270832071958,-0.001735084102353568,-0.0010952597356777005,-0.0037149150999198355,-0.005315402013899018,0.0073349680193359745,0.0030773483568964366,-0.003081073375142296,-0.0010629423250652081,-0.004456563301260985,-0.007134364109610658,0.012375871102392466,0.0038502091021257456,-0.006099005552618664,-14.00328004470329,23.907647058394783,-2.3715896404859382,-1.5986360189966617,39.65643959812045,-2.4900751951967806,-4.179516360045925,0.053819473306040505,18.269129782621665,0.2090938687096488,-2.9813294824183205,0.29814992357343706,0.2606940715033852,-0.0005847757582200169,-0.1949913865176686
9.24,0.10072522693031227,-0.15364705771919435,0.016135504691104818,0.01844456153233827,0.024879738964613297,0.04226229778386257,0.095980673467202,0.0797029205815085,-0.08642019189279464,0.019661708815276235,-0.002379645779692452,0.05152331215403106,0.0516302487438956,0.10678122703228546,-0.0610766906618564,0.00012782796336438656,-0.03702523342011079,0.003567123508773798,0.004221008146083821,-0.06539712290724958,-0.011132288068786281,0.018407374932968446,0.012695980754706696,-0.008066548976721552,0.0007655727692516881,-0.04722793940557336,-0.005552885837909667,0.005304205797391518,-0.0057109582906287645,-0.001679711509431656,-0.000979450256693326,0.0161914502156435,-0.0018252546915817902,-0.0010775511941005789,-0.0038985258663046807,-0.0053356894056904025,0.007457573954980035,0.003231641675483843,-0.003157203932005359,-0.0010496728949345169,-0.004643406170202979,-0.007190194711157005,0.01255661752367132,0.004008083662540685,-0.006206026526063724,-14.013156037666885,23.869147990416685,-2.36710898055522,-1.6039067873129587,39.84134168098588,-2.4774002335886505,-4.240907350885187,0.04996828162545382,18.270895061814414,0.2077843475066104,-2.9765057703940414,0.296382443827143,0.2610980153235582,-0.0005850281035110343,-0.1949907692519232
9.27,0.10072818026398218,-0.1547432424166036,0.016240875667145608,0.018570221980646093,0.022914316604116136,0.04192352702133386,0.09653960653175053,0.08008670848165764,-0.0866650298456351,0.019683731292748346,-0.003800663027412836,0.051350254403653726,0.05180067587358865,0.10661350555886288,-0.061132667431012803,9.844445566358679e-05,-0.03653948991364148,0.0035123658680263443,0.004188681610260804,-0.06551407868323872,-0.011292358750956993,0.018631102151617847,0.01279293000497121,-0.008161265094681713,0.0007340825824036526,-0.047367241590679454,-0.005768591679244377,0.005680904323101657,-0.005590715780752544,-0.0018658923052135676,-0.0010342726290701876,0.016890721342946335,-0.0019179274122347323,-0.001057560793995549,-0.004100229989774107,-0.005346574846555541,0.007568605959590968,0.003395993618994453,-0.003228516369290446,-0.001035064053063195,-0.00484885211500341,-0.007244471826801657,0.01273959052156215,0.004176807909772151,-0.006315437927561618,-14.023039835257295,23.829361666743083,-2.362487105787338,-1.609249016840907,40.0275407721564,-2.4645065757931253,-4.302988826898554,0.04613214961785833,18.27271751264379,0.20645801016710336,-2.9717746275212655,0.29454925685280087,0.2615474886780797,-0.0005853059435229018,-0.19499011568162822
9.3,0.10073020275228593,-0.15582422546480418,0.016344520508515387,0.018694930624239322,0.020945204036628178,0.04157994434144325,0.0971053513416627,0.08047355277606387,-0.0869127734632079,0.0197048222125727,-0.005226044242036723,0.051170676628632276,0.051982568634751106,0.1064495432125591,-0.061194328094304015,6.741627679148117e-05,-0.03603276827335309,0.0034548280456593024,0.004156954786440938,-0.06563708558293194,-0.01145275599635366,0.018858160330405577,0.012894809813541044,-0.008258120585760427,0.0007030306608117568,-0.04751270715412956,-0.005985925834048426,0.006063092038748522,-0.005465411543459379,-0.002055355443040416,-0.001092455129537484,0.017608586120388736,-0.002014057458040952,-0.0010356820350239104,-0.0043194750099360135,-0.005359900564485542,0.007687492524041772,0.003571253080281167,-0.003303921674614685,-0.0010191026891206434,-0.005072659846689476,-0.007299508334121185,0.012925472863202003,0.004357408479762626,-0.006426362168021171,-14.032925261793302,23.788225249525055,-2.3577163439792144,-1.614666076202452,40.21511156485221,-2.4514011604480825,-4.3657717755065,0.042345111248697304,18.274603459378145,0.2051151244191839,-2.9671401926670855,0.2926494184653924,0.26204307889638456,-0.0005856289163026464,-0.19498944219369793
9.33,0.1007312420309731,-0.15688936078549642,0.01644635269817293,0.018818707154001028,0.018972203941631276,0.0412315377510446,0.09767801489484651,0.08086361119824235,-0.08716349061028787,0.019724995939976845,-0.00665599085052263,0.050984529296110116,0.052176094321490445,0.10628950253388711,-0.061261772483546445,3.464262290535665e-05,-0.03550451068974143,0.0033944063219180738,0.004125884325390221,-0.06576666983323001,-0.011613553013288225,0.01908878510612683,0.013001947405949479,-0.008357238235998867,0.0006724575801381375,-0.04766488694953024,-0.006204911084072061,0.006450856224644582,-0.0053346892890665,-0.002248146308081051,-0.0011527067361427612,0.018345475731308625,-0.0021134366316744035,-0.0010111159912753465,-0.00455824496839341,-0.005375466898215109,0.007816841742624092,0.003758777171356087,-0.003384818739959883,-0.0010011469414390461,-0.005317196351796838,-0.007354250087594494,0.01311448663797421,0.0045515001231706265,-0.006539542179572422,-14.042806872454923,23.745673519379494,-2.352789601450451,-1.6201608286682487,40.404131964140674,-2.4380908501796017,-4.429268718727052,0.0386457303438813,18.27656042456852,0.203756098626687,-2.9626066419625525,0.29068261444939864,0.2625856640128166,-0.000586021484623578,-0.19498874229243038
9.36,0.10073124387359773,-0.15793798517803048,0.016546282794861967,0.018941573679370587,0.016995101426162822,0.04087829324043756,0.09825771360559868,0.08125705251987506,-0.0874172540942338,0.019744268635133694,-0.008090722935725155,0.05079176313850912,0.05238142304620396,0.10613355820532597,-0.06133510246075049,6.142082107381383e-08,-0.034954146417802166,0.0033310032229678416,0.004095550845651961,-0.06590341718228182,-0.011774817020234678,0.01932329035840555,0.013114710721090161,-0.008458782798197664,0.0006424231718949662,-0.04782440284008415,-0.006425538586699896,0.006844290823783808,-0.005198144285371381,-0.002444332573468224,-0.0012168783942101413,0.01910262072883029,-0.002216232879838742,-0.0009842358374214655,-0.004817647434521177,-0.00539073288388181,0.007949772219603801,0.003959797366462681,-0.0034677150442803395,-0.0009818752973611566,-0.00558328084937898,-0.007409198504163328,0.013306356309954026,0.00476037225894288,-0.006654326509663022,-14.052682689909958,23.701638266996905,-2.3476993214275224,-1.6257381465814864,40.59468617507812,-2.424580502588461,-4.493492126573172,0.035077931806817085,18.278598964448562,0.20238125234650325,-2.9581773631066146,0.2886483834830455,0.26317607603659504,-0.0005864581641342358,-0.19498801625721238
9.39,0.10073015052566758,-0.1589694172119086,0.016644218281959146,0.019063554392486467,0.0150136630280033,0.04052019707023503,0.0988445671113485,0.08165405765913758,-0.08767413852171958,0.01976265764252292,-0.009530479973692121,0.05059232870225437,0.052598727491596435,0.10598189821179788,-0.06141442133181323,-3.644493100523043e-05,-0.034381067795937255,0.0032645162365726793,0.004066023770529317,-0.06604794660531746,-0.011936539006751132,0.019561783524993666,0.013233504642084042,-0.008562814249526074,0.0006129669129741315,-0.04799190126556552,-0.006647814541824795,0.0072434815130824285,-0.005055333117603094,-0.0026439623687581145,-0.0012840880285622802,0.019881072349278384,-0.002321799641190836,-0.0009542324478388764,-0.005099703702711622,-0.005399262720118259,0.008076538535760847,0.0041759143480248895,-0.00354800560626245,-0.0009603663173614052,-0.005873108861322862,-0.007464233949953325,0.01350229898682187,0.004985689254652925,-0.006771402636015722,-14.06254715195468,23.65604999195737,-2.3424378362117904,-1.6314015972405764,40.78686168769265,-2.410877889717664,-4.558458115854973,0.03168906647695296,18.280726274211467,0.20099084403526934,-2.9538567275641348,0.286545789490414,0.2638150544795722,-0.00058694857219085,-0.19498727483139747
9.42,0.10072790149851173,-0.15998295628067238,0.016740064149379254,0.01918467629639929,0.013027634896511335,0.040157241563584384,0.09943868950178049,0.08205482112131332,-0.087934216154251,0.01978018232022652,-0.010975522809634278,0.05038617645544467,0.05282818400607705,0.10583472533859897,-0.06149983446524839,-7.496757186209883e-05,-0.0337846356254589,0.003194862247336954,0.004037396797094151,-0.0662009377163988,-0.01209851688835468,0.01980407968106649,0.01335878207252479,-0.008669254417713946,0.0005841559234532894,-0.048168094531405206,-0.006871741560323395,0.007648550482687084,-0.004905762439963507,-0.002847104447838586,-0.0013543772108377539,0.02068286868524183,-0.002431420457968514,-0.0009216718017057701,-0.005405806672570179,-0.005413601546358393,0.008220585566959926,0.004408934147363652,-0.0036368180390127236,-0.0009370457047221947,-0.006188615640382977,-0.0075184603260254335,0.013700779480174674,0.005229634308676623,-0.006890236964968821,-14.07239578118616,23.608834575358035,-2.3369955023470412,-1.6371559910170825,40.98075019656031,-2.3969885307051793,-4.624175178236363,0.028531519249834332,18.28295433972198,0.19958548290643235,-2.9496500280254367,0.28437493515988727,0.2645035758433461,-0.0005875288354036685,-0.19498650474384255
9.45,0.10072443353186611,-0.16097788076761943,0.01683372173838719,0.01930496869569058,0.011036741539014058,0.03978941381554202,0.10004021041922274,0.0824595526242217,-0.08819756692301753,0.01979686365679587,-0.01242613539965278,0.05017325759434155,0.05306997122208982,0.10569225913627787,-0.06159144881195202,-0.00011559888818723144,-0.03316414956490164,0.0031219196335978984,0.004009746643042977,-0.06636311191657591,-0.012260924934745432,0.02005069724807529,0.013491050096945699,-0.008778358958884328,0.0005560445523116235,-0.048353753000616694,-0.007097295370104158,0.008059573867092325,-0.004748873410703208,-0.0030538115567876507,-0.0014283465696465214,0.021510327782749528,-0.0025442437404175067,-0.0008859866679813422,-0.005737652661906623,-0.005429148658642191,0.008370758329419914,0.004660745725232118,-0.0037282598750607576,-0.0009120959145469953,-0.0065313282236161285,-0.007574194502247167,0.013903192929589636,0.005494148585825087,-0.007010470064985341,-14.082221166640082,23.559918355141708,-2.3313627150213367,-1.6430050718461207,41.17644767803295,-2.3829227829452706,-4.690661082609839,0.025659360802821225,18.28529302570023,0.1981654093327126,-2.9455616061509518,0.28213486507553714,0.2652423280142627,-0.0005881788781971439,-0.1949857275736516
9.48,0.10071968005330781,-0.16195344595956201,0.016925089508028752,0.019424463706980685,0.009040684294121065,0.03941669983370688,0.10064926501916148,0.08286847879828277,-0.08846427312567161,0.019812724107042125,-0.013882626185072534,0.0499535219581864,0.05332427131173922,0.10555473766768401,-0.061689372581714134,-0.0001584492852766271,-0.032518839731419155,0.0030455923213853734,0.003983167043003537,-0.06653524149643311,-0.012423799394504697,0.020301819997957885,0.013630872468702662,-0.008890206755136151,0.0005286816748752137,-0.04854969284732518,-0.007324521205171573,0.008476669654980014,-0.004584048953128456,-0.003264125658737211,-0.0015053933361670602,0.022364956996369756,-0.002660206841496482,-0.000846848781733911,-0.006098394371065297,-0.005442797289624934,0.008524723824280045,0.004933705240318886,-0.003821491593043902,-0.0008848197640602962,-0.0069046483750412335,-0.007629071264126708,0.014108642769798507,0.0057817752121707144,-0.007132344814229086,-14.092019885491322,23.509224177240128,-2.325529841863781,-1.6489541168595128,41.374053686394284,-2.3686866034885816,-4.757930023230201,0.02312848887414418,18.287753483071988,0.1967311785220158,-2.9415968569437148,0.2798255144885352,0.26603237191083123,-0.0005889147864920603,-0.19498492466164505
9.51,0.10071357172074696,-0.16290888269020787,0.017014063091512967,0.01954319655436723,0.007039138494294113,0.03903908733431108,0.10126599187054207,0.08328184530706013,-0.08873441867075943,0.01982778821950073,-0.015345331154029827,0.04972692015789354,0.05359126917988143,0.10542241979678112,-0.061793715461809055,-0.0002036110853616389,-0.03184789102152806,0.002965786116140479,0.003957761579551519,-0.06671819332756507,-0.012587083313193446,0.020557561712686287,0.013778883625912229,-0.009004851502927468,0.0005021370819534048,-0.04875683229857642,-0.007553393343095374,0.008899928938073969,-0.004410595696763334,-0.0034780960031640835,-0.0015857828067353807,0.02324987298953829,-0.0027792973311413505,-0.0008040890356966202,-0.006490398437932754,-0.005456662091049225,0.008685588730486415,0.0052302803695738476,-0.003917694279607531,-0.0008552910004500092,-0.007311126216706043,-0.007683859828766515,0.014317406323598902,0.006095167973313664,-0.007255546456427453,-14.101785553173164,23.45667414723144,-2.3194857345942146,-1.6550081319079557,41.57367077438203,-2.354288598232456,-4.825997580501772,0.020993808027213224,18.29034703632702,0.1952832074177272,-2.9377614906951286,0.2774462228771617,0.26687451894523584,-0.0005897441024522801,-0.19498410404414732
9.54,0.10070603618366006,-0.1638433945351631,0.017100535307399155,0.01966120572162165,0.005031751335873021,0.038656563839033334,0.1018905357517801,0.08369991906817012,-0.0890080901406989,0.019842082570058928,-0.016814616136582156,0.04949340288375479,0.05387115271371489,0.10529558757705419,-0.06190458833371476,-0.00025118456956370035,-0.031150394831841913,0.0028824071962062383,0.003933638908480621,-0.06691290528070305,-0.012750783175924922,0.02081812937460088,0.013935792036999444,-0.009122382331315694,0.00047647835193990453,-0.0489761660850776,-0.00778390913795837,0.009329451127781935,-0.004227740657563924,-0.003695762396856907,-0.0016693665762304022,0.02416845541270618,-0.002901276435676614,-0.0007574171287529907,-0.006916713545535913,-0.0054709207081131694,0.008853837993115121,0.005553246653903443,-0.00401686685927416,-0.0008233864448001782,-0.007753998904433956,-0.0077385915216083845,0.014529446884012032,0.006437272790151383,-0.0073798443663743996,-14.111511436538976,23.40218962753191,-2.313218399469968,-1.6611723628366317,41.77540364489651,-2.339738023430611,-4.894880604925771,0.019306525276969584,18.293084965835632,0.19382197936617743,-2.9340616660106837,0.27499649287524286,0.2677696554336747,-0.0005906752890239663,-0.19498326765083182
9.57,0.10069699821665454,-0.16475615477024694,0.017184396374493233,0.01977853321346019,0.0030181391352609474,0.03826911651511829,0.10252304808721194,0.08412299075126861,-0.08928537679081171,0.019855635872816805,-0.018290879718148474,0.04925292087724659,0.05416411274974396,0.10517454890283841,-0.062022103065550206,-0.0003012655668506124,-0.03042534116946073,0.00279536890313594,0.003910916394618031,-0.06712040668706913,-0.012914910797168317,0.021083744514394334,0.014102389436616547,-0.009242888337093918,0.0004517767585958992,-0.049208786052210615,-0.00801606688360662,0.009765334534302296,-0.004034622473859383,-0.0039171577278481395,-0.0017559180958315324,0.02512475902668143,-0.003025816902287204,-0.0007065121833420562,-0.0073808124229515215,-0.005485588003452335,0.009029646802105162,0.0059056501829672925,-0.004118832314361498,-0.0007889208073468268,-0.008236916693164176,-0.007793306661071142,0.014744731080028828,0.006811262377624416,-0.007504999581730232,-14.121190144636797,23.345692043042572,-2.3067148482937205,-1.6674522645818903,41.97935812789327,-2.3250449689911434,-4.964597381111945,0.01811042518252584,18.295978089437057,0.19234800768886326,-2.9305040534981015,0.2724758304570917,0.2687186831418691,-0.000591716325198404,-0.194982416078588
9.6,0.10068637992336277,-0.16564630272220673,0.017265534206375253,0.019895224844333724,0.0009978842034682172,0.03787673216200013,0.10316368710476566,0.08455137751953178,-0.08956637039000745,0.01986847914684807,-0.01977455652473864,0.04900542489474343,0.054470343043745054,0.1050596403647625,-0.06214637229700921,-0.00035394310972555835,-0.029671598398660286,0.002704594396067324,0.0038897210291177695,-0.06734183105975768,-0.013079478437271887,0.02135463391845749,0.014279558942105565,-0.009366453306524762,0.0004281091343754944,-0.04945589355300554,-0.008249866083438756,0.010207676466703161,-0.0038302846025306506,-0.004142307715300046,-0.0018452040355612098,0.026123756280554744,-0.0031526137014639133,-0.0006510597397948459,-0.007886509062103642,-0.005502112735456421,0.009215583976128983,0.006290790300113258,-0.0042245123654538475,-0.0007519472647015135,-0.008763860613044017,-0.00784819920353641,0.014963361163339073,0.007220667070214404,-0.00763069474145972,-14.130813354543553,23.287103697104847,-2.299960949988282,-1.673853395377444,42.18563969459372,-2.31022061310822,-5.035167834790808,0.017437081714627482,18.29903604085738,0.19086184741816828,-2.9270958881757214,0.2698837999847959,0.26972254413339875,-0.0005928728362964967,-0.19498154377995885
