t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.99,0.01742489601034583,0.030474762183153793,0.9010723697418448,0.0006288096137296805,-0.0028322387498161523,0.0019680810202022457,0.9999938548207342,0.014012661323308882,0.028691542522811815,0.012851187288358927,-5.537589008317874e-05,-0.01102345783075883,0.0018208498608648352,-0.007433355471919256,-0.002673414381784589,-0.013815338910793784,-0.0031592458270068846,-0.005633832381185755,-0.003297807091099614
1.02,0.017832996653263357,0.031334259652706024,0.9014489465535088,0.0006268145817895053,-0.0030001454425420153,0.0019937976196147,0.9999933154785864,0.013789660659151305,0.028611340091358278,0.012436727121035114,-0.00015015326489338526,-0.011192472802194403,0.0017219156481318469,-0.007297261121903986,-0.0020740889503869653,-0.013489957657736085,-0.003439128838611083,-0.005305690899561455,-0.003166209945341336
1.05,0.018234442140037034,0.03219190165748759,0.9018134735008336,0.0006232809688063837,-0.0031704417850186494,0.002018083236192256,0.9999927435535587,0.013570742825494185,0.02854911742284667,0.012032028391303032,-0.00025332713005171774,-0.011351643529181247,0.0016269293497716067,-0.007156226969014412,-0.0017347886155976155,-0.013162898330947748,-0.003625541137807886,-0.00498082271837319,-0.0030652535421378246
1.08,0.018629365410929,0.033047992925714136,0.9021662408501646,0.0006181247519489386,-0.0033429818191866327,0.0020409828686639465,0.999992138360736,0.013356056016423753,0.028497073764378742,0.0116371414413746,-0.0003620933641859543,-0.011501068210732443,0.001534971743507472,-0.007013201025342752,-0.001581920757589117,-0.012836404282945857,-0.003722470107383913,-0.004660281130099975,-0.0029999282969601637
1.11,0.019017901734247826,0.03390267044688246,0.9025075379946633,0.0006113022108831203,-0.003517621445256191,0.0020625255852778726,0.9999914992824613,0.01314565998566347,0.02844961614165107,0.011252049312886224,-0.0004737674674074717,-0.011640876644635442,0.001444973894598667,-0.006870893889477259,-0.0015860955941562338,-0.012511324196271545,-0.0037456650678109327,-0.004340304671060835,-0.0029695576995880657
1.14,0.019400186201968365,0.03475592987298152,0.9028376527869739,0.0006028028447137518,-0.0036942167411636562,0.0020827248245738183,0.9999908257822693,0.012939533168979151,0.028402033273826382,0.010876709586998077,-0.0005861374194417997,-0.011771085784767267,0.0013558871636110252,-0.006731112178030685,-0.0017449828287157132,-0.01218666426639814,-0.0036984573928009468,-0.00402157861862662,-0.002964929245880654
1.17,0.019776352117289182,0.03560762757700627,0.9031568724973835,0.0005926478667397586,-0.0038726242747073505,0.0021015825521492146,0.9999901174014219,0.012737599803638231,0.02834968378896491,0.010511109659006132,-0.0006970911412258281,-0.011891733143326066,0.0012669392862346056,-0.006594898049922193,-0.0020784342236241926,-0.011861700738952763,-0.003579252642936126,-0.0037063968821655635,-0.0029928672413763735
1.2,0.02014653014997133,0.036457462755880195,0.9034654845117885,0.0005808909424919955,-0.004052702130935493,0.0021190862083500434,0.9999893737659378,0.012539752862140565,0.028287330762256185,0.010155258636837548,-0.0008044687205139118,-0.012002925049791034,0.0011771532689933144,-0.00646402209629926,-0.002641114026354252,-0.011530493658888474,-0.003385676511562963,-0.0033966045363058583,-0.0030584896994501065
1.23,0.020510846933353827,0.03730492819572849,0.9037637816894573,0.0005676192775396165,-0.004234310737659516,0.002135206426190803,0.9999885945921835,0.012345832199251587,0.02820809734146556,0.009809343827070894,-0.0009060390158608007,-0.01210482318588021,0.0010853985780098112,-0.006345118840014763,-0.003551953318496892,-0.01118842046813917,-0.0031308169522503704,-0.0030943709068651515,-0.0031432171810976683
1.26,0.02086941953083837,0.03814920318831823,0.9040520664374821,0.0005529477043401135,-0.00441731385817214,0.0021499053845718758,0.9999877796723078,0.012155478634051144,0.028101538741910653,0.009473691213026719,-0.0009999635244283117,-0.012197654313086163,0.0009911020625768812,-0.006255066481076099,-0.005054706179689283,-0.010822936699419472,-0.0028039447400161066,-0.0028075224445913705,-0.0031656068440319984
1.29,0.0212223410670669,0.038988934079906,0.9043306617210263,0.0005370233612740186,-0.0046015821224675455,0.0021631734916185874,0.999986928778734,0.01196782663961886,0.027949897556519974,0.009149003112044135,-0.001084081866628795,-0.012281879986423905,0.0008961338572559212,-0.006213371802395784,-0.007305655313206927,-0.01045445794323463,-0.0024964588294551504,-0.0026234465247121364,-0.0029341858695204337
1.32,0.021569663815324425,0.03982209361991613,0.9045998924672267,0.0005199842374329682,-0.0047870324840543045,0.0021751153540018045,0.9999860413073706,0.011781425485546986,0.027730727897123764,0.008835369373747097,-0.0011589756315124496,-0.01236058338216527,0.0008081082811703083,-0.00601892655411973,-0.005279547370696136,-0.010231130274860334,-0.002807942500851368,-0.0022555389549516747,-0.0031483719991562964
1.35,0.02191156184714981,0.040650504623699554,0.9048599583344769,0.0005016905287399536,-0.0049734996680615385,0.0021856338160442814,0.9999851176955021,0.011600857688923395,0.02757234147600288,0.008528435465501286,-0.0012432139065379907,-0.01242824955081382,0.0007136571211956194,-0.0058775911649302515,-0.004067531716861694,-0.010028806887302899,-0.003108855735746374,-0.0019900208322063406,-0.0031101206468910902
1.38,0.022248164656711127,0.04147525709407177,0.9051110385641985,0.0004820067559755666,-0.0051608645275806175,0.002194745260147609,0.9999841579945445,0.011424529953975488,0.02745031552449703,0.0082275712588822,-0.0013364795786103818,-0.012487950175780011,0.0006203535017888867,-0.0057622846141747175,-0.0032973953359523023,-0.009809591710626009,-0.0033423110418908664,-0.0017341233059617878,-0.003022600315645718
1.41,0.022579579670672995,0.04229704330639739,0.9053533267286688,0.00046082768218634867,-0.00534901219111848,0.0022024883389344563,0.9999831622340165,0.011251661415550247,0.02735139366441846,0.00793328350756342,-0.0014367489098671077,-0.012539973874958865,0.0005296754923195152,-0.005658346675984305,-0.002793644803013251,-0.009585504385336563,-0.0035145921271890757,-0.0014864153412226244,-0.002941745618212366
1.44,0.0229059048525589,0.04311631580471035,0.9055870202716614,0.0004380756061232353,-0.005537831410738881,0.002208898807007044,0.999982130479885,0.011081911015270717,0.02726758432032806,0.007645718376003322,-0.00154218667368278,-0.012584566335195543,0.0004414231237731442,-0.005560646385021961,-0.0024627369855672043,-0.00936146034023988,-0.003640763595825547,-0.0012492827992822697,-0.002890684703821478
1.47,0.023227233015642015,0.04393337159222595,0.9058123162738304,0.00041369364525393223,-0.005727215645342323,0.002213999090774447,0.999981062853965,0.010915091623720058,0.027193702210761044,0.007364874565796126,-0.0016514095815575464,-0.012622044819174012,0.0003547025826584999,-0.005468149009607792,-0.0022498224044245063,-0.00913573340697127,-0.0037222100625413646,-0.0010156282570896735,-0.0028586830069308178
1.5,0.02354365253787116,0.044748401478782306,0.9060294131116325,0.0003876450858436864,-0.005917059870571613,0.002217803128373041,0.9999799595407196,0.010751047153431824,0.027126207538628308,0.007090802563586987,-0.0017630758834337873,-0.012652513666886703,0.00026894209245057534,-0.005378811100868575,-0.0021203349532985527,-0.008913043847934787,-0.0037609445499313665,-0.0007954572946253791,-0.0028385582865979586
1.53,0.02385524912027508,0.0455615211878624,0.9062385063039533,0.0003599124730706812,-0.006107265084693882,0.0022203196056943,0.9999788207542425,0.010589682820405767,0.02706259749002935,0.006823411248148944,-0.0018759042199317283,-0.012676377385725465,0.00018378534385263658,-0.005294894622733359,-0.0020522809804024433,-0.008693141782901925,-0.003777013297920462,-0.0005744534883511676,-0.0028304248807735632
