Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.14641538247361244,0.034194380082467245,1.125018816449321,0.09870729233330436,0.1264048148225574,0.21256630326877396,-0.09043188037790637,0.11201978375553909,0.11042542061360608,-0.0008229017560614088,-6.15322142466975e-06,8.254623838579107e-05,4.9026776136427986e-06,0.9999999965621104,0.2121857562524048,-0.1104335710146799,-0.0003656608696570307,-4.33038684612297e-07,1.8435439894025713e-06,-2.2895966041678926e-05,0.9999999997360945
0.14751003761985432,0.0317566491722346,1.1250803909636928,0.09900241820806552,0.12537338605441098,0.21262801797724112,-0.09043370116914026,0.11201861639287523,0.1104252102130467,-0.0008264014718914192,-6.13084509949335e-06,8.298488676774443e-05,5.335673042719182e-06,0.9999999965237263,0.21218546313971787,-0.11043371010090569,-0.0003693513885461436,-4.718354884896281e-07,1.9842650288312675e-06,-2.413217501333794e-05,0.9999999997067394
0.14860412684610838,0.029308803286740095,1.1251334572289,0.099344103531848,0.12448441167931312,0.21262884110554656,-0.09241576970142713,0.11201743940404783,0.1104250098679209,-0.0008299118953588314,-6.109954521554261e-06,8.342291317081596e-05,5.752304444093998e-06,0.9999999964850987,0.21218514752090495,-0.11043384010325379,-0.0003730630766384663,-5.134779312251872e-07,2.1311128594514054e-06,-2.538766071613539e-05,0.9999999996753309
0.14969722714148645,0.026856275380610566,1.1251777468948116,0.09970090845785493,0.1236568378225423,0.2126681994341437,-0.09416071863085371,0.1120162364543178,0.11042481712438516,-0.0008334781639838529,-6.0904149788309114e-06,8.386589075043917e-05,6.155405001153006e-06,0.9999999964457654,0.21218480364654008,-0.1104339628031821,-0.0003768430206887996,-5.584716842986042e-07,2.286292386137941e-06,-2.6678316990448692e-05,0.9999999996413644
0.150789304293312,0.02440243998249797,1.1252131939935488,0.10007923321823074,0.12286274576539646,0.212744653091779,-0.09572840204174395,0.11201502217075604,0.11042463479154929,-0.000837058252552661,-6.072125570216511e-06,8.430887380829377e-05,6.5441715433580406e-06,0.9999999964061588,0.21218443541422347,-0.11043407590959083,-0.00038064702849539833,-6.065193185167074e-07,2.448229063456533e-06,-2.7988281145856972e-05,0.9999999996051474
0.15188049604397277,0.02194931246416697,1.1252397698852266,0.10048143375515674,0.12208461820468594,0.21285156554973875,-0.09716523874925317,0.11201379939650369,0.11042446327231654,-0.0008406424966872772,-6.055147172733695e-06,8.475079748779558e-05,6.917506478472709e-06,0.9999999963663931,0.21218404349145253,-0.11043417909117922,-0.00038446499460403905,-6.575966424277356e-07,2.6165733110945174e-06,-2.931499735453647e-05,0.9999999995666763
0.15297100824853938,0.019498017141659003,1.1252574814013085,0.10090822192229004,0.1213104052511456,0.21298197666529223,-0.0985023923427092,0.11201257060439915,0.11042430293736097,-0.0008442227363306271,-6.039441565786741e-06,8.519081170663052e-05,7.275272474581264e-06,0.9999999963265609,0.21218362839463725,-0.11043427203396147,-0.00038828820412395437,-7.116506856302936e-07,2.7910542287479286e-06,-3.065555102196307e-05,0.9999999995259706
0.1540610603820584,0.017049091988855323,1.1252663498501727,0.10135955178748073,0.12053120504244907,0.2131296776043788,-0.09976148066533741,0.11201133689995484,0.1104241539345604,-0.0008477949306825577,-6.024930643484909e-06,8.562857195210405e-05,7.617913797832714e-06,0.9999999962867079,0.212183190385017,-0.11043435457519656,-0.0003921122148694417,-7.686772164017094e-07,2.9715674437067713e-06,-3.200812258793758e-05,0.9999999994830298
0.15515085576783463,0.014602695532115174,1.1252664033097601,0.10183501253266994,0.11974017137591983,0.2132894597269567,-0.10095772218640604,0.11201009886751306,0.11042401635867623,-0.0008513567412298112,-6.011494986536928e-06,8.606393896260411e-05,7.946317006697129e-06,0.9999999962468584,0.21218272962143092,-0.11043442656985063,-0.00039593434192650157,-8.286839615141281e-07,3.158080085192269e-06,-3.3371173190747025e-05,0.9999999994378527
0.15624056634030883,0.012158749413547172,1.1252576703468589,0.10233406423488717,0.11893194711907541,0.2134571001193194,-0.10210186144346604,0.11200885674835936,0.11042389027491425,-0.0008549069430334177,-5.9989762577758096e-06,8.649689873492821e-05,8.261705701213487e-06,0.9999999962070217,0.21218224620133153,-0.11043448787579854,-0.0003997530460518872,-8.916841838333294e-07,3.350601057821385e-06,-3.474336353052127e-05,0.9999999993904388
0.15733032549232046,0.00971703598708837,1.1252401786792627,0.10285611023020527,0.1181022784690242,0.213629232302567,-0.1032015078516673,0.11200761060083672,0.1104237757527265,-0.0008584448766311703,-5.987203551420515e-06,8.692749645447317e-05,8.565405430136202e-06,0.999999996167199,0.21218174018015587,-0.11043453832972608,-0.0004035674265661232,-9.576882053300388e-07,3.54915806351169e-06,-3.612347999285837e-05,0.9999999993407905
0.1584202268873704,0.007277263661070227,1.1252139535396053,0.10340053960866735,0.11724774789241324,0.21380316507700392,-0.10426206024808878,0.11200636041491414,0.11042367286048284,-0.0008619701787619255,-5.9759829127371074e-06,8.735579515172983e-05,8.858885388911615e-06,0.9999999961273868,0.2121812116124358,-0.11043457775433467,-0.00040737688242104,-1.0267007989592525e-06,3.75378003790055e-06,-3.751036745220239e-05,0.9999999992889139
0.15951032746062685,0.004839109460211955,1.1251790159256927,0.10396678972535758,0.11636560363278671,0.2139768624291045,-0.1052873248307888,0.11200510614712242,0.11042358167580468,-0.0008654826079732281,-5.965106821518977e-06,8.778185840423081e-05,9.14366639464976e-06,0.9999999960875784,0.21218066054496143,-0.11043460595813308,-0.00041118093228134645,-1.0987128545078778e-06,3.9644914583340055e-06,-3.8902847744631704e-05,0.9999999992348223
0.1606006521894117,0.0024022442794714776,1.1251353836504598,0.10455433752154265,0.11545360412135294,0.21414872601445878,-0.10628001895815321,0.1120038477801843,0.11042350228754311,-0.0008689818846142339,-5.954362676331947e-06,8.82057273270948e-05,9.421249353187399e-06,0.9999999960477679,0.212180087042933,-0.1104346227255328,-0.00041497911794745324,-1.1737074965348388e-06,4.181300046663589e-06,-4.029984376961165e-05,0.9999999991785311
0.16169120004276272,-3.3653767058483264e-05,1.1250830719340206,0.10516270374411395,0.11450987002282542,0.2143175077675153,-0.10724211897678779,0.11200258534662282,0.11042343478973964,-0.0008724676663893205,-5.943534282421845e-06,8.862741791835143e-05,9.693119241560314e-06,0.9999999960079495,0.21217949120341906,-0.11043462782693064,-0.0004187709284767943,-1.2516575351177692e-06,4.404196011517349e-06,-4.1700285650446877e-05,0.9999999991200617
0.1627819515977138,-0.0024688942197192585,1.1250220924758885,0.10579143694729316,0.11353276195493027,0.21448225724596873,-0.10817513442615906,0.11200131890030564,0.11042337928066108,-0.000875939570211981,-5.932405115999324e-06,8.904692935707425e-05,9.960715265725076e-06,0.999999995968118,0.21217887313662726,-0.11043462103088651,-0.0004225557774316796,-1.3325165693378658e-06,4.633156068252602e-06,-4.3103006609488195e-05,0.9999999990594447
0.16387287640956893,-0.004903774470342415,1.124952453179296,0.10644010192055615,0.11252082186534745,0.21464221909716608,-0.10908025113944264,0.11200004855005474,0.11042333586144287,-0.0008793971061579198,-5.920749197822481e-06,8.946422958664207e-05,1.022547674896789e-05,0.9999999959282683,0.21217823298470537,-0.11043460209359336,-0.00042633300003079577,-1.4162281678298254e-06,4.868134801077315e-06,-4.450690306831536e-05,0.9999999989967159
0.1649639405352175,-0.0073385838642222295,1.1248741593693783,0.10710829572456798,0.1114726605401242,0.2147967500622494,-0.10995849719341196,0.11199877446555541,0.1104233046394292,-0.0008828396914321579,-5.908348016815057e-06,8.987926158347431e-05,1.0488766703459398e-05,0.999999995888398,0.21217757093274453,-0.11043457075293385,-0.0004301018749563873,-1.5027273928535001e-06,5.109067585634155e-06,-4.591089224918949e-05,0.9999999989319148
0.1660551139912595,-0.009773609294688037,1.1247872125430485,0.10779553582373035,0.11038682588230363,0.2149452283163005,-0.11081087209888392,0.11199749684297917,0.11042328571527538,-0.0008862667388336992,-5.894981844195401e-06,9.029195391288616e-05,1.075192182086741e-05,0.9999999958485045,0.21217688719176098,-0.11043452675301647,-0.0004338616357388303,-1.5919343214098664e-06,5.3558755934469595e-06,-4.7313838068000217e-05,0.9999999988650908
0.16714637854611739,-0.012209140804011899,1.1246916097504451,0.10850134019458071,0.10926170987117037,0.21508704687693428,-0.11163841664706943,0.11199621590554626,0.11042327919356866,-0.0008896776165991938,-5.880421503144891e-06,9.070221493045593e-05,1.1016286035974792e-05,0.9999999958085855,0.2121761819917882,-0.11043446982505324,-0.00043761149648584297,-1.6837578578562743e-06,5.608463285344193e-06,-4.871464180468732e-05,0.9999999987962971
0.16823773519563326,-0.014645475833795015,1.1245873434541067,0.10922520045429132,0.1080953944521375,0.21522151827914907,-0.11244230573793233,0.11199493190015267,0.11042328518153983,-0.000893071694999234,-5.8644384865877995e-06,9.110994032995283e-05,1.1283172950403365e-05,0.9999999957686388,0.21217545558764367,-0.11043439968703905,-0.0004413506895984548,-1.7780973692659443e-06,5.8667221754619325e-06,-5.011221619544209e-05,0.9999999987255931
0.1693292113813206,-0.017082920433253733,1.1244744007656124,0.10996660008961504,0.10688544660609565,0.21534782540408523,-0.1132239384918473,0.11199364507814759,0.11042330378614666,-0.0008964483901840042,-5.846800431427252e-06,9.151501811644905e-05,1.1553890452673969e-05,0.9999999957286623,0.21217470824719245,-0.11043431604999202,-0.00044507848990046894,-1.8748411774560633e-06,6.13053387685622e-06,-5.150547567299478e-05,0.999999998653044
0.17042086769241352,-0.019521785423298063,1.1243527629532122,0.11072506938048512,0.10562864498447702,0.2154649627210935,-0.11398503631830681,0.11199235569005621,0.11042333511728154,-0.0008998071772688687,-5.827270624231515e-06,9.191733038177484e-05,1.1829746816414055e-05,0.9999999956886524,0.2121739402470737,-0.1104342186118812,-0.00044879424022099823,-1.9738680384108798e-06,6.3997717476411466e-06,-5.289335093939843e-05,0.9999999985787204
0.17151280367559307,-0.0219623749646534,1.1242224052342404,0.11150028431928771,0.10432060528721868,0.2155716822527906,-0.11472775662568005,0.111991063976795,0.11042337928846668,-0.0009031476116026504,-5.8056078790713806e-06,9.231675624471495e-05,1.2112053882945942e-05,0.9999999956486051,0.21217315186620764,-0.11043410705697954,-0.00045249736924966866,-2.0750471232172576e-06,6.674303145744242e-06,-5.427478583547808e-05,0.999999998502698
0.17260516203425083,-0.024404964257237552,1.1240832972859693,0.11229222729595843,0.10295526343894414,0.21566643568396682,-0.11545483071680458,0.11198977016676995,0.11042343641719647,-0.0009064693340190971,-5.781566820254712e-06,9.271317258249322e-05,1.2402126221943873e-05,0.9999999956085145,0.21217234338140178,-0.1104339810547988,-0.0004561873994640142,-2.178238993255891e-06,6.953990713309609e-06,-5.564874656432708e-05,0.9999999984250574
0.17369813026909406,-0.02684976200794935,1.1239354048515708,0.11310143381327627,0.10152416104794065,0.2157473212042887,-0.11616973629367414,0.11198847447706864,0.11042350662457509,-0.0009097720637191997,-5.754899276771241e-06,9.310645397948016e-05,1.270127437277673e-05,0.9999999955683738,0.21217151506548118,-0.11043384026086893,-0.00045986393712128815,-2.2832955851455577e-06,7.238692870493888e-06,-5.70142171179114e-05,0.9999999983458837
0.1747919383654334,-0.029296851844285796,1.123778693031888,0.11392935852404731,0.10001544769494829,0.2158120439538988,-0.11687692471465824,0.11198717712248875,0.1104235900331336,-0.0009130555678626417,-5.725356732776041e-06,9.349647033836076e-05,1.3010790314433103e-05,0.9999999955281751,0.21217066718995625,-0.11043368432023407,-0.0004635266376670083,-2.3900599174316594e-06,7.528262541627558e-06,-5.837019274819205e-05,0.999999998265267
0.1758868504753732,-0.03174610472129729,1.1236131321975849,0.1147789128295781,0.09841244507538027,0.21585790792608814,-0.11758215094777269,0.11198587833609705,0.11042368676145312,-0.0009163195977617555,-5.692694767682795e-06,9.388308123753683e-05,1.3331919184114069e-05,0.9999999954879104,0.2121698000345653,-0.11043351287537383,-0.0004671751372798405,-2.4983657194039995e-06,7.82254330954461e-06,-5.9715674073667415e-05,0.9999999981833024
0.17698314753760105,-0.034197050795139634,1.1234387076520895,0.11565526684457023,0.09669148003267733,0.2158818942055481,-0.11829301225499486,0.11198457840269382,0.11042379691449937,-0.0009195637830550774,-5.65667950787556e-06,9.426612672141753e-05,1.366581555644312e-05,0.9999999954475727,0.2121689139053214,-0.11043332558127651,-0.00047080893717464656,-2.6080357707425313e-06,8.121362107012085e-06,-6.104965201666394e-05,0.9999999981000911
0.17808109569691818,-0.036648692752056185,1.1232554345787285,0.11656716096888833,0.0948182787763922,0.2158809754408308,-0.11901999095350474,0.11198327770710756,0.11042392056822715,-0.0009227874679995085,-5.6170957005536004e-06,9.464541305986585e-05,1.4013480417378349e-05,0.9999999954071586,0.21216800916117529,-0.1104331221304792,-0.00047442722691963535,-2.7188785609240457e-06,8.424517228958139e-06,-6.237109018205599e-05,0.9999999980157415
0.17918088991384865,-0.039099228332631845,1.1230633804600523,0.1175291625215999,0.0927414970114213,0.21585302740336787,-0.11977857821046818,0.11198197678710736,0.11042405774417528,-0.0009259894946238301,-5.573759035073185e-06,9.502069573465491e-05,1.4375653228033e-05,0.9999999953666708,0.21216708624034974,-0.11043290229754694,-0.0004780286489057123,-2.830683335915886e-06,8.731762923353546e-06,-6.367892434964248e-05,0.9999999979303693
0.1802825496435945,-0.041545620295900025,1.1228626960892727,0.11856272696026854,0.09042417575275304,0.21580075575090196,-0.12059502986853453,0.11198067637098566,0.11042420839085358,-0.0009291678750891486,-5.5265025786981036e-06,9.539164995578792e-05,1.4752770485174345e-05,0.9999999953261237,0.2121661456531946,-0.11043266599010743,-0.00048161095866598724,-2.943200702045686e-06,9.042786356620013e-06,-6.497205640366735e-05,0.999999997844099
0.18138574229848015,-0.043983063858611754,1.1226536233001476,0.1194599153159379,0.09042237939824548,0.21581150386228604,-0.12153495279368273,0.11197937755756421,0.11042437240211028,-0.0009323188078708688,-5.47505836446349e-06,9.575776882669287e-05,1.5145364619696034e-05,0.999999995285546,0.21216518807616216,-0.11043241333005213,-0.0004851697229099894,-3.055997473906303e-06,9.357106326664382e-06,-6.624842367741175e-05,0.9999999977571261
0.18249145141285705,-0.046415187404184516,1.1224360638754305,0.12041802825927436,0.09042033892169205,0.21580216083576,-0.12254930381466339,0.11197810208455877,0.11042454659824022,-0.000935394614354948,-5.421302216010526e-06,9.611372707105682e-05,1.554460569685554e-05,0.9999999952455634,0.21216422990431946,-0.11043214742171804,-0.0004886542588518478,-3.168269843415944e-06,9.670019004081475e-06,-6.749322932859547e-05,0.9999999976705586
0.1836003573710208,-0.04884427978263898,1.122209838566541,0.12143784525985933,0.09041805435531808,0.21576903644638257,-0.12361864282744595,0.11197683585040027,0.1104247327152009,-0.000938425592897113,-5.363623618008035e-06,9.64627965181303e-05,1.5957539148175225e-05,0.999999995205759,0.2121632614017585,-0.11043186636233294,-0.0004920964734104888,-3.2801280080964395e-06,9.984096575997667e-06,-6.871487960081466e-05,0.9999999975839122
0.18471294612788508,-0.05127155288122179,1.1219748358006976,0.12252753659796692,0.09041550694251854,0.21571236157019072,-0.12473355502934978,0.11197557718251504,0.11042493098746313,-0.0009414172737685356,-5.3018024251380854e-06,9.680543956658305e-05,1.638560021070017e-05,0.9999999951660552,0.2121622815321867,-0.11043156947945619,-0.0004955023529285563,-3.3915553249135585e-06,1.029962833543434e-05,-6.991478237052571e-05,0.9999999974971694
0.1858295356111256,-0.05369723619205336,1.1217310022279392,0.12370137513253486,0.09041266305691742,0.215633868219881,-0.1258906595170727,0.11197432420053066,0.1104251417367165,-0.0009443748114800754,-5.23547427882514e-06,9.714206153645867e-05,1.6830651765449374e-05,0.9999999951263697,0.21216128919457566,-0.1104312560602945,-0.0004988774121163636,-3.5024771101735817e-06,1.061687398786845e-05,-7.109391033680967e-05,0.9999999974103355
0.1869502601332191,-0.056120564235225164,1.121478365037953,0.12498073541759341,0.0904094714180862,0.21553616303698986,-0.12709153450498134,0.11197307646590568,0.11042536505546661,-0.0009472999720586822,-5.164429560015212e-06,9.74727003465464e-05,1.7293686725060052e-05,0.9999999950866651,0.21216028423388705,-0.11043092566716832,-0.000502223570734997,-3.6127631101442567e-06,1.0935794935560194e-05,-7.225244928348342e-05,0.9999999973234702
0.18807502257408787,-0.058539666801399694,1.1212170552546743,0.12639532510832951,0.09040585760896336,0.21542291358332202,-0.12834329269752798,0.11197183422500066,0.11042560086020467,-0.0009501925240371772,-5.0885466390949625e-06,9.779720240267368e-05,1.7775032542383154e-05,0.9999999950469314,0.21215926698250315,-0.11043057813186563,-0.0005055405752967812,-3.7222346360852157e-06,1.1256178570268407e-05,-7.33901926963736e-05,0.9999999972366618
0.1892034163673218,-0.06095134443600586,1.1209473434695258,0.12798399432480667,0.09040171306197611,0.21529957630133675,-0.12966183311112106,0.11197059847008947,0.11042584884708984,-0.0009530501242722145,-5.007809871427418e-06,9.811521810357142e-05,1.827423973239498e-05,0.9999999950071893,0.2121582383029006,-0.11043021360598361,-0.0005088259447000865,-3.830679144132153e-06,1.1577627655389816e-05,-7.450673458963156e-05,0.9999999971500156
0.19033461848885808,-0.0633506652889629,1.120669675421651,0.12981727787231373,0.09039681136234887,0.2151709256095076,-0.13043033873877924,0.11196937080208849,0.11042610851121525,-0.0009558683268563878,-4.922242946511779e-06,9.842621829031322e-05,1.8790271154513524e-05,0.9999999949674886,0.21215719953720114,-0.11042983262624827,-0.0005120747699004918,-3.937759138835272e-06,1.1899538027330225e-05,-7.560105639493717e-05,0.9999999970636879
0.19146716217900683,-0.06573429848431807,1.1203845011983051,0.13197760218815457,0.09039094649370183,0.2150425561075988,-0.130431128604795,0.11196816172417445,0.11042637716591001,-0.0009586231789105032,-4.832922710152388e-06,9.872774891601958e-05,1.931737142062885e-05,0.999999994928157,0.2121561592029128,-0.11042943813197746,-0.0005152616457791137,-4.0430168087370864e-06,1.2219366010038364e-05,-7.666788589193792e-05,0.9999999969781884
0.19259875246673075,-0.06810179113366295,1.1200921624011588,0.13453167928092888,0.09038405777333461,0.21492347689685654,-0.13043195646458308,0.11196697882757645,0.11042665241805869,-0.0009612977828364483,-4.740844139125157e-06,9.901815869946751e-05,1.985033600378439e-05,0.9999999948894467,0.21215512407355105,-0.1104290327470062,-0.0005183687002427301,-4.146216642560009e-06,1.2535180397363073e-05,-7.770421433815204e-05,0.9999999968938668
0.19372625114617975,-0.07045107013977508,1.1197931566498656,0.13759480138545008,0.09037595125684052,0.21482123263218075,-0.1304328024740328,0.11196581647315028,0.11042693494555758,-0.0009639045122148415,-4.645676252794367e-06,9.929874984875298e-05,2.038961017703661e-05,0.9999999948512202,0.21215409047762038,-0.11042861582410468,-0.0005214088499765207,-4.247414283251501e-06,1.2847943538762059e-05,-7.87142827325056e-05,0.999999996810476
0.19484553305629013,-0.07277852379426673,1.1194882283283025,0.14132217319504933,0.0903663521795132,0.2147457494425802,-0.13043365332006532,0.11196467608287325,0.11042722375638513,-0.0009664415146327932,-4.548073686724486e-06,9.956939757682406e-05,2.093169530867377e-05,0.9999999948135574,0.21215306033118128,-0.11042818841321059,-0.0005243802431914857,-4.346735634370247e-06,1.3157205299886196e-05,-7.969962047796752e-05,0.9999999967279825
0.19595129069420808,-0.07507900300876692,1.1191783948475367,0.1459325544203706,0.09035488319937678,0.2147095401467794,-0.13043449756774758,0.11196356027253283,0.11042751745684873,-0.0009689039210164924,-4.448876951151644e-06,9.982971482637447e-05,2.147197089737587e-05,0.9999999947765953,0.21215203675672642,-0.11042775216125066,-0.0005272777788749572,-4.444283816489376e-06,1.3462177864359882e-05,-8.066122319255316e-05,0.9999999966463928
0.1970367415286783,-0.07734578524065397,1.1188649806794873,0.15176108567389676,0.09034101842467385,0.2147309437521939,-0.13043532301870966,0.11196247342240377,0.11042781402775986,-0.0009712829505775789,-4.349273634459815e-06,0.00010007900610272945,2.2004112907268717e-05,0.9999999947405479,0.2121510245759859,-0.11042730959168827,-0.0005300920668044884,-4.54014781829277e-06,1.3761633672372293e-05,-8.159936463639024e-05,0.9999999965657744
0.19809307881537286,-0.0795705196197626,1.1185496378421917,0.15940858575171482,0.09032397107678528,0.21484516805656553,-0.13043611408422576,0.11196142147156311,0.11042811076356225,-0.0009735666919813979,-4.250853857309045e-06,0.00010031637527501748,2.2520061127642825e-05,0.9999999947057012,0.21215003023210785,-0.11042686415052817,-0.0005328103350153435,-4.634503160563917e-06,1.4053986801146221e-05,-8.251403012845824e-05,0.9999999964862211
0.19910815176479785,-0.08174310690865405,1.1182343177588727,0.16196591325576898,0.09030697665359097,0.21529446080039605,-0.13043695197939478,0.11196041134488512,0.11042840406734736,-0.0009757414147201771,-4.155999315397097e-06,0.00010054112054400926,2.300868226724775e-05,0.999999994672406,0.21214906159310287,-0.1104264205933524,-0.0005354172779104271,-4.727694023705864e-06,1.4337491260596054e-05,-8.340471184962646e-05,0.9999999964078699
0.20007878461606057,-0.08385803067931136,1.1179204117025936,0.16197406004945822,0.09028919398504054,0.21596152962263165,-0.1304377733349537,0.1119594593576117,0.11042869601184802,-0.000977763473111376,-4.059056662394008e-06,0.00010074562161349741,2.3485507270606894e-05,0.9999999946411376,0.21214813765803114,-0.11042597750963941,-0.0005378630619202601,-4.812505913757516e-06,1.4603225441440143e-05,-8.423812932569756e-05,0.9999999963337619
0.20100436772380947,-0.08591159209713443,1.1176089585021898,0.1619838591573726,0.09026960372680826,0.216727138015357,-0.13043851550752686,0.11195856938027605,0.1104289822561941,-0.0009796302214587355,-3.9635489186912696e-06,0.0001009308584085383,2.3936964166219648e-05,0.9999999946121372,0.21214726385430338,-0.11042554058830405,-0.0005401441339140112,-4.890702990010639e-06,1.4850973331946693e-05,-8.502059819364717e-05,0.9999999962635141
0.2018828179701818,-0.08790007192061548,1.1173009700033312,0.16199495399216304,0.09024901709670519,0.21755785338863481,-0.13043914269856416,0.11195774308030185,0.1104292589846708,-0.0009813419349070374,-3.872265159381436e-06,0.0001010981663756385,2.4352832419097106e-05,0.9999999945855531,0.2121464428425043,-0.1104251147457575,-0.0005422607500729093,-4.9640228914974535e-06,1.5081172872711746e-05,-8.575932385915974e-05,0.9999999961966278
0.202711257738063,-0.08982033879029744,1.116997384384715,0.16200659835012754,0.09022910674950309,0.21843028730064715,-0.1304396111548188,0.11195698346453789,0.11042952418295282,-0.000982893863787318,-3.785781006051482e-06,0.0001012473759692027,2.473083923482077e-05,0.9999999945615115,0.21214567907934517,-0.11042470291085171,-0.0005442069838062641,-5.032269606119485e-06,1.529274164933093e-05,-8.645307138631749e-05,0.9999999961333376
0.2034864853352481,-0.09167061216528989,1.116698938377552,0.16201740161370284,0.09021270014180996,0.21932239291103953,-0.13043987096206422,0.11195629347559172,0.11042977638118012,-0.000984281722746741,-3.7041570893270412e-06,0.00010137810372809296,2.507087745677326e-05,0.9999999945401055,0.21214497719510114,-0.11042430741232634,-0.0005459770747434228,-5.0948452418505e-06,1.5484376351667593e-05,-8.709876288721905e-05,0.9999999960740413
0.20420545255517797,-0.09345135568004852,1.116405991479058,0.16202520802001552,0.09020374254380042,0.22020843912017715,-0.13043986750439474,0.11195567560398603,0.11043001469007342,-0.0009855028220864953,-3.626992905709685e-06,0.00010148986786982423,2.537479022499836e-05,0.9999999945213861,0.21214434152317985,-0.11042392991528265,-0.0005475667907395981,-5.150894740850208e-06,1.565473514086166e-05,-8.769245376690028e-05,0.9999999960192159
0.20486588501266392,-0.09516623548829897,1.1161182952907935,0.16202736393522657,0.09020643979597165,0.2210524361885898,-0.13043954624797138,0.11195513126805262,0.11043023891870352,-0.0009865575429764961,-3.5534719311051815e-06,0.0001015822637846864,2.5646237598295583e-05,0.9999999945053438,0.21214377541272542,-0.11042357127545677,-0.0005489750795485554,-5.1994429950543845e-06,1.580268169122976e-05,-8.823020975316858e-05,0.9999999959693359
0.20546721956340283,-0.09682298442702902,1.1158347114917462,0.16202156869664422,0.09022335650056046,0.22179346564317876,-0.13043886743703825,0.11195466047714643,0.11043044982996857,-0.0009874499061642977,-3.4822029985248046e-06,0.00010165492612974046,2.5891150206463532e-05,0.9999999944918995,0.21214328069410446,-0.1104232311491633,-0.0005502051415847281,-5.23944754244901e-06,1.59273874424252e-05,-8.870891740346834e-05,0.9999999959247975
0.2060122212676498,-0.09843377818256108,1.1155528598576177,0.16200694415540245,0.09025335032324648,0.22230765354730786,-0.13043784043159706,0.11195426117147686,0.11043064954982568,-0.0009881883781924644,-3.4111647033070804e-06,0.0001017075877497428,2.6117613544649955e-05,0.9999999944809007,0.2121428571061012,-0.11042290779087549,-0.0005512644305014774,-5.269678082975394e-06,1.6028404348391063e-05,-8.912611238406695e-05,0.9999999958859288
0.2065101583077456,-0.10001436902307832,1.1152687383589732,0.1619843863685417,0.09029098972145691,0.2222947173178104,-0.13043663810084793,0.11195393120048022,0.11043084236351586,-0.0009887806739568156,-3.336594689677559e-06,0.00010173871239228902,2.633826573056159e-05,0.9999999944721989,0.21214250305236407,-0.11042259637907013,-0.0005521636512520467,-5.288835624764226e-06,1.610498811900644e-05,-8.948455549049236e-05,0.9999999958525863
0.2069839035800729,-0.10157985405847213,1.1149758768340734,0.16195536853825296,0.09032937827453877,0.22105114694209393,-0.1304357594339956,0.11195366421858385,0.11043103637576272,-0.0009892377224729881,-3.255186549726243e-06,0.00010174767857594167,2.655959335718811e-05,0.9999999944657011,0.21214221397555721,-0.11042229225497903,-0.0005528960749295181,-5.293912011393308e-06,1.615723013982043e-05,-8.978554055689674e-05,0.9999999958247378
0.2074814101404982,-0.10313576057561251,1.1146860076499325,0.0,0.0,0.2097076991577194,-0.13043305058824656,0.11195347781261077,0.11043116736486346,-0.0009895414338146058,-3.216412276526655e-06,0.0001017374062781671,2.667900698719052e-05,0.999999994463693,0.21214198520357327,-0.11042205854430677,-0.0005535855883633395,-5.354758280646562e-06,1.6194296341603655e-05,-9.018451228581026e-05,0.9999999957879128
0.208051326692182,-0.10454547979270597,1.1154273908752126,0.0,0.0,0.21509509939394275,-0.13043645344958454,0.11334197525269991,0.11011439857225189,0.0005242397955851491,-5.755135954363429e-05,1.588821483404405e-06,4.523852366215891e-05,0.9999999973193967,0.21214505770453182,-0.1104225902918679,-0.0005512912941263992,-5.1039786054144125e-06,1.4430937502173348e-05,-8.914721956246042e-05,0.9999999959092357
0.20861509283218133,-0.10580434006023323,1.1161837194409545,0.0,0.0,0.21758760299776667,-0.13043431215585824,0.114893307682615,0.11014952073031929,0.0020520771846023467,1.0493135396202538e-05,-4.5609412021515914e-05,2.9216932532408663e-05,0.9999999984780236,0.21214094422505103,-0.1104214834440124,-0.0005547477614991636,-5.308136945949864e-06,1.676384254731733e-05,-9.106834897418991e-05,0.9999999956986768
0.20912880221855343,-0.10691684751793094,1.1169217863843062,0.0,0.0,0.2185343221780489,-0.13043143937850712,0.11635947964856194,0.1101867476314191,0.00353350084165914,4.7335680316954166e-05,-3.71834815999564e-05,1.384792519741616e-05,0.9999999980924787,0.21213789240100261,-0.11042046532629561,-0.0005574039280620002,-5.359190049827678e-06,1.845839041538767e-05,-9.202496120562287e-05,0.9999999955809868
0.20957655376699494,-0.10788662644179609,1.1176364980940217,0.0,0.0,0.21863654198565066,-0.13042801630128537,0.11771299673469006,0.11019026701639953,0.004963108102651714,5.7621819491391375e-05,-1.1598718679916026e-05,5.31380601066223e-06,0.9999999982584798,0.21213453492909984,-0.11041935299361258,-0.0005603933846567294,-5.409273615546772e-06,2.0286908496833483e-05,-9.295255788635655e-05,0.9999999954595018
