t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
8.22,0.1225128010991309,-0.09049292653840206,0.9100579649892687,0.0025603513230505826,0.0032905970299625252,0.006860028760112939,0.9999677777697136,0.02296573262412814,0.023093030579372478,0.028251692269321164,0.20487512643787195,-0.009275037628618761,-0.02288467936781022,-0.05069007504755785,0.08309155278775648,-0.035202493969451076,-0.27250333121386916,-0.02419110630396304,0.0075686643775227935
8.25,0.12315114679211624,-0.08972337934037032,0.9108759004141528,0.005510651706393232,0.0031616866308298323,0.006510052612207966,0.9999586269793393,0.021445030372701405,0.025585777163005172,0.027195617450237634,0.19670002650145588,-0.010000770817737653,-0.022657619436484536,-0.0717709998327658,0.08378653486860799,-0.031458507737530006,-0.24866899523820507,-0.01563730017939413,0.02519861350343433
8.28,0.12372413347188073,-0.08888406787054974,0.9116715509117103,0.008349090873419965,0.0030249218377409338,0.006171674890885636,0.9999415247695758,0.01929190037771843,0.028099373209063413,0.026251862218111734,0.18923995664430973,-0.010469889823119477,-0.021901661031381508,-0.07333355587162682,0.08377272701056881,-0.029390580618217754,-0.22562404113133994,-0.017055309996191426,0.027675988563444776
8.31,0.12423044351729666,-0.08797450517664647,0.9124474097560067,0.011086024603518957,0.0028797280949744426,0.005845944848822349,0.9999173126581086,0.017091893701569626,0.030612555019380476,0.025370144799565203,0.18247123541036953,-0.010981549123005219,-0.021071381374478164,-0.06658717274137427,0.08550476471451773,-0.027906571628437682,-0.2057218432117054,-0.020676241914920013,0.02357251569149099
8.34,0.12467621000109405,-0.08699260293224324,0.9132054153506464,0.013730394757920079,0.00272455081142357,0.005530941892744815,0.9998867244665501,0.015094278519328397,0.03317769796081601,0.024532947650712074,0.17629958011401836,-0.01160183638045282,-0.020364205903733435,-0.05722172523097946,0.09093933400617615,-0.026792302519389466,-0.18838990906843378,-0.024277921497350974,0.015385866346534272
8.37,0.125069887791352,-0.08593297614637072,0.9139472678487992,0.016289983947002214,0.0025578669605794495,0.005222904588324019,0.9998503963130082,0.013377626762399014,0.0359058779810013,0.02372917857513039,0.17064788284196536,-0.012330174025373349,-0.019902629913337407,-0.0482271148103548,0.07443189537149308,-0.02685818063754475,-0.1701047023994704,-0.024361781733380994,0.01188006994298263
8.4,0.12541980217064347,-0.08481000527122334,0.9146729753259585,0.018773003040543027,0.002379718481675843,0.0049201958436700345,0.9998088332124535,0.01193081331808837,0.03813883484214609,0.02292343315600405,0.16554474176998124,-0.013061027477374778,-0.019546227815047928,-0.04041710392125708,0.047501289384698,-0.026935857999736967,-0.1517806768885066,-0.022451826747943215,0.010526735510445917
8.43,0.1257332761879511,-0.08364748711832473,0.9153819363399648,0.021187680111903563,0.0021910290555513263,0.004622165940523199,0.999762430372922,0.010718300200450658,0.03956387352368703,0.022115357416011942,0.16099132146332604,-0.013734582279813074,-0.01923042574973455,-0.03371198806802367,0.027746598024460667,-0.02624801112202313,-0.1344502022321734,-0.020392225768532057,0.007623090262192989
8.46,0.12601654462775697,-0.08246282831909292,0.9160741833847938,0.023541795886288647,0.001992800234380594,0.004327476856878058,0.9997115011530714,0.009706940558409947,0.04039627146442085,0.02132791708235125,0.15695781539636083,-0.014346349052869035,-0.019001733041868762,-0.02804520409645095,0.013023159594713007,-0.025084764766170053,-0.11813420930674567,-0.017901823549030027,0.004769165647545037
8.49,0.12627484536937453,-0.08126897083764668,0.9167501646176659,0.025842675275659907,0.0017862262860823938,0.004034825545425287,0.9996562837861169,0.008865584435516419,0.04078696625226225,0.020575374139366148,0.15341378911715847,-0.014883403759339936,-0.01885865807244241,-0.023294275820810117,0.0018708353092655727,-0.023707652655932776,-0.10362044812364957,-0.015184059831362617,0.0024144202680176363
