t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
18.42,0.10922809400694214,-0.06137732874451828,0.8951150355318019,0.036001549819560115,-0.012324278585313056,-0.03157759681035031,0.9987766797175553,0.00019082120495563914,0.007934509846382349,0.0017742602742683174,0.023806488065715,-0.014854406091422334,-0.005085196998461089,0.0004005957805546245,-0.006833697990233034,0.0020348568886250362,-0.004737049355433953,0.014265205777533652,0.004234114286987278
18.45,0.10924710740457,-0.06115083950151861,0.8951870097741031,0.0363501613101338,-0.012548940939553523,-0.03165529153535029,0.9987587958920986,0.00020283908467443667,0.007729498902399951,0.0018353059793058055,0.023664376590452674,-0.014426449955044688,-0.004958173473113067,0.00037524498664609496,-0.007251721237163444,0.0019754196597103757,-0.006140322640810325,0.015246528158712636,0.004422249939381118
18.48,0.10926600504161142,-0.060931048540133384,0.8952604463552158,0.03669619890855469,-0.01276673353589289,-0.03173077843192865,0.9987409860422226,0.00021409643692524527,0.007511947265360081,0.0018945685683990619,0.02348016691593564,-0.013969054125591171,-0.004825505959197233,0.00032813241693219197,-0.007723019036582457,0.0018471044676964254,-0.007873074905248245,0.01631298008551596,0.004667527660416226
18.51,0.1092847179278897,-0.06071836821596532,0.895335186902807,0.037038897950951194,-0.012977157016596807,-0.0318039380337,0.9987232964940259,0.0002239403985210332,0.007280256699813607,0.0019499817040741594,0.023243974675100174,-0.013479664660612258,-0.004685480224066982,0.00025264427858395777,-0.008257771838019679,0.001633910689435858,-0.010004063283155062,0.017472419687180718,0.004984505780356585
18.54,0.1093031503893298,-0.06051325996507826,0.8954109908271023,0.03737731578665419,-0.013179665721503751,-0.031874619450212555,0.9987057831568605,0.00023151973504188862,0.0070325235307999,0.001998999024644632,0.022943852724085615,-0.01295549211773934,-0.004535944956670239,0.0001400146968801863,-0.008867797646923137,0.0013140075028594822,-0.012604833320935427,0.018736309714640242,0.005383129513532481
18.57,0.1093211722109204,-0.06031624265908515,0.8954875145599336,0.03771029973304764,-0.013373661674810319,-0.03194263619948207,0.9986885132312672,0.0002357201948248745,0.006766489574835423,0.002038419247793166,0.022565707616519787,-0.012393402934572563,-0.004374450928483544,-1.992694167007869e-05,-0.009572509528553041,0.0008624001802068904,-0.015770604575578773,0.020114985971019905,0.005884228955991944
18.6,0.10933860919725932,-0.06012790740048877,0.8955642873786527,0.03803644431311289,-0.013558488922560851,-0.03200775731903472,0.9986715675103393,0.00023512237285976966,0.0064793143139469395,0.002064291254018264,0.022092589580325707,-0.011789953276170976,-0.004197924196430496,-0.00023872260235968668,-0.010398597903154894,0.0002486828074648173,-0.019612385118456643,0.021619332685780535,0.0065109706120125566
18.63,0.10935523225689409,-0.05994893832493719,0.8956406818040467,0.038354041377649896,-0.013733427448828125,-0.03206969752096943,0.998655043036094,0.00022796067976856748,0.006167356403974837,0.0020717517394449,0.021504218144260533,-0.011141373213158758,-0.004002595202997601,-0.0005295713762478726,-0.011384786089773336,-0.0005652141687191303,-0.0242696900878272,0.023260449515753123,0.007294816026302442
18.66,0.10937074453858522,-0.059780143483635875,0.8957158762058264,0.03866101737373175,-0.013897686721625837,-0.032128103822280464,0.9986390564083704,0.00021207353867026002,0.005825812816323656,0.0020547953140418926,0.020776127422522064,-0.010443559730270975,-0.003783750698087449,-0.000905664296729114,-0.012584897776354076,-0.0016269516540186046,-0.0299106848586419,0.025051999194587893,0.008265121254183327
18.69,0.10938476799381452,-0.05962249851657198,0.895788807694708,0.038954857787370734,-0.014050397640244764,-0.03218254328024612,0.9986237476091442,0.00018490361586463011,0.005448265872645396,0.002005986763872174,0.01987880683259014,-0.009691999787790763,-0.0035357970106526192,-0.0013763489464899692,-0.01407400908971379,-0.0029955141336692748,-0.036756206914034806,0.026996798501997432,0.00946968216058508
18.72,0.10939683250378915,-0.05947720874119628,0.8958581133946172,0.03923250763403303,-0.014190608920731512,-0.03223248298122506,0.9986092849578705,0.00014361315745442426,0.005026045587637115,0.0019161213390944164,0.018776120568983427,-0.00888209588860316,-0.0032517064875947207,-0.0019434091881080917,-0.01595171298455167,-0.004750097484331306,-0.04509002454754807,0.029087825353173002,0.010956162146086967
18.75,0.109406370962911,-0.05934579220041527,0.8959220519866189,0.03949024352229622,-0.014317286990463526,-0.032277270699816195,0.9985958710889772,8.531087277121273e-05,0.0045474942101829535,0.0017736184150849408,0.017423419881047262,-0.00800946107847831,-0.002923021694268233,-0.0025905471629830146,-0.01834127758233617,-0.0069913352792800865,-0.05530633840542265,0.03128759153595695,0.012776915284206325
18.78,0.10941272984590464,-0.05923018349813151,0.8959784047794567,0.03972349560485119,-0.014429328058176899,-0.03231611473322341,0.9985837506775633,7.5944577162546505e-06,0.0039972558831528095,0.0015638783566072044,0.015764229730848237,-0.007070833330751213,-0.002539714238087687,-0.003275479987866703,-0.021370976811707187,-0.009860105282152531,-0.06794676846628533,0.033496163674534785,0.014966168802502011
18.81,0.10941520394094696,-0.05913284094862125,0.8960243411040542,0.039926602487744996,-0.014525595762963587,-0.03234807401417776,0.9985732199438806,-9.066993457516816e-05,0.0033561265705320223,0.0012680751966027669,0.013725826631847576,-0.006065948462342191,-0.0020907291605599208,-0.003935788736837864,-0.025116860422641274,-0.013532122574179795,-0.08370444074483174,0.03553685129119799,0.017546184049052727
18.84,0.10941309312408888,-0.05905680602394828,0.8960562571680526,0.0400924970029153,-0.01460499087225715,-0.03237205603124821,0.9985646378247139,-0.00020874360424353412,0.0026026207663097257,0.0008621115211197126,0.011214693453192263,-0.004999842877795643,-0.0015643436577362489,-0.004527124603532329,-0.02947442278273993,-0.018131715082088107,-0.10311751602382202,0.037252094130778346,0.020569904507809156
18.87,0.10940575173187884,-0.05900560446799602,0.8960696746040402,0.04021246165927386,-0.014666515170433618,-0.03238679964846043,0.9985584341782845,-0.00034455736581563966,0.001718388108517085,0.0003181600719565635,0.008121168087441214,-0.003882279917057786,-0.0009472466390717681,-0.0051228436024430835,-0.033868521948239305,-0.023156575662032886,-0.1245437667715592,0.03943449079238093,0.024182009131976656
18.9,0.10939254104303134,-0.05898276527362651,0.8960597339776473,0.04027687704144986,-0.014708941832024947,-0.03239078504067872,0.998555084735148,-0.0004982426520433669,0.0007023324232741136,-0.00037653720057543314,0.004384854970344201,-0.002699245321327509,-0.0002217862291674531,-0.005068416748667204,-0.033837506486687374,-0.02314611224826013,-0.12448959344865784,0.03945543051477074,0.024111468734815844
18.93,0.1093735140825645,-0.058988260016661125,0.8960264380749556,0.04028576841630589,-0.01473226162754479,-0.03238404472418552,0.9985546008995939,-0.0006502951137213918,-0.00031279282077513937,-0.0010709205732041594,0.0006501669577389118,-0.0015155826395055094,0.0005015580877097638,-0.004377743004514656,-0.029383692451349752,-0.018104720097077198,-0.10295445267745862,0.03729302800859102,0.02038932782964764
18.96,0.10934940163946302,-0.05901850602234323,0.8959746498677151,0.04024880550237119,-0.014737693089057263,-0.032368148907338246,0.9985565266895797,-0.0007816274494480956,-0.001194303534492019,-0.0016140621705957182,-0.0024384663790998277,-0.0003967915402875656,0.001113237589386056,-0.0037078850520000373,-0.024967780976195897,-0.013491019285931216,-0.08342491631170645,0.03556309945435743,0.017281496588637424
18.99,0.10932092467054545,-0.05906992689998763,0.8959088523332658,0.04017475879780716,-0.014726242061076528,-0.03234439666821356,0.9985604471209871,-0.000892863997519101,-0.0019433369686178642,-0.002018792749704004,-0.004941213883226402,0.0006701014230700939,0.001631682529493144,-0.002982571039746418,-0.021168140865388985,-0.009804975056804999,-0.06755057001878839,0.033488061871580044,0.014631349629908641
19.02,0.10928884474030957,-0.05913943595986158,0.8958326562796748,0.04007074817874683,-0.01469902427913589,-0.03231391172294346,0.9985660143099196,-0.0009823411257527937,-0.0025783811992961874,-0.002312942001741434,-0.006967731001138523,0.0016747432620745149,0.0020706230493369553,-0.0022452386357514342,-0.018092149418895254,-0.00692101903579001,-0.05480475494391612,0.03123599656981213,0.012383524654623557
19.05,0.10925391574185457,-0.05922453712374609,0.8957489019392546,0.03994248244158699,-0.01465719658699857,-0.0322776609310695,0.9985729403951583,-0.0010496982837799329,-0.0031211456838810044,-0.0025205725728649877,-0.00861187365655241,0.0026118231528645883,0.00244212880331683,-0.0015599376671815435,-0.015663002222376043,-0.00466454650148318,-0.04448559175640554,0.028996296504644192,0.010514761675523232
19.08,0.10921682606023746,-0.05932326414106606,0.895659818458973,0.03979457764971703,-0.014601881685205388,-0.03223645673565484,0.9985809869500131,-0.0010964964219053186,-0.003591035741023428,-0.0026605089671297333,-0.009946441373874043,0.0034817120953226496,0.002757571589474235,-0.000967637405967281,-0.013752291152912655,-0.0028954173368616054,-0.0360521571424357,0.026869151061120533,0.008988547535395242
19.11,0.1091781652753291,-0.05943407300702231,0.8955671573844668,0.03963080192149722,-0.014534130359486265,-0.03219096819375632,0.9985899559681647,-0.0011255255364550265,-0.004003604485395914,-0.0027473714879826905,-0.011028006127484821,0.004287786582738037,0.0030272280731812873,-0.0004826933220769547,-0.012236184370953751,-0.001511736832934929,-0.029112890574658934,0.02489417767845481,0.0077528571193141715
19.14,0.10913841550436855,-0.059555737580095795,0.8954722924655412,0.0394542523162093,-0.014454908453131287,-0.03214174104956487,0.9985996825946237,-0.0011400063167092333,-0.0043706900372337204,-0.0027927235948185937,-0.011901392926873916,0.005034611800721195,0.0032598139265874225,-0.0001018444179887723,-0.011013667361559065,-0.0004368067106623741,-0.023379339671592447,0.02307972885505194,0.006754072120571664
