t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
9.99,-0.14353297109581015,0.035426934192006265,221.943371965782,-24.18299815793598,1.4914391798673043,-0.07769592459922295,0.0,0.0,0.0,0.0,0.0,0.0
10.02,-0.16739874359181653,0.020680883441285408,221.68701870579562,-24.133715829502716,1.0390104877605932,-0.0922312672501779,0.0,0.0,0.0,0.0,0.0,0.0
10.05,-0.18736111010696796,-0.001085427739861886,221.3507222545477,-24.061330758239116,0.5952197336146252,-0.10868739925116763,0.0,0.0,0.0,0.0,0.0,0.0
10.08,-0.194986716812614,-0.011203803537682478,220.89976978843166,-23.965958390078367,0.16520596216619304,-0.12515561976144418,0.0,0.0,0.0,0.0,0.0,0.0
10.11,-0.171445781963115,0.026755521701900393,220.30500912252762,-23.872545646811144,-0.2457358982061452,-0.13762975169489722,0.0,0.0,0.0,0.0,0.0,0.0
10.14,-0.15238004663455965,0.026342945424497166,220.29467466562136,-23.870617578317976,-0.6576537711265514,-0.13602347518174102,0.0,0.0,0.0,0.0,0.0,0.0
10.17,-0.13756782094853673,-0.01260180172535102,220.8703513352977,-23.960525146651488,-1.078912227855193,-0.12012453432376717,0.0,0.0,0.0,0.0,0.0,0.0
10.2,-0.1005307523977504,-0.003700661996100248,221.3063914753566,-24.053065945253373,-1.4976527916807543,-0.10049719019083918,0.0,0.0,0.0,0.0,0.0,0.0
10.23,-0.06528799351980623,0.01673798445264047,221.63207933001172,-24.12331201467626,-1.919949478660823,-0.08181188076589624,0.0,0.0,0.0,0.0,0.0,0.0
10.26,-0.03975169311654751,0.03019031479022379,221.88131084604782,-24.171071878159758,-2.3482321534222472,-0.06637320510857554,0.0,0.0,0.0,0.0,0.0,0.0
10.29,-0.023563722577408346,0.03367273390789678,222.0749280720109,-24.2017841168623,-2.782150426193173,-0.05436816381405032,0.0,0.0,0.0,0.0,0.0,0.0
10.32,-0.013664466326558227,0.03032074098852224,222.22527397107083,-24.221022986961454,-3.2198685767310584,-0.0451552652110695,0.0,0.0,0.0,0.0,0.0,0.0
10.35,-0.00646449230962332,0.02406724741712872,222.34016382673542,-24.23312919849824,-3.6589435589784096,-0.03794404398701669,0.0,0.0,0.0,0.0,0.0,0.0
10.38,0.0016032987315022149,0.01783553436846207,222.42494747890598,-24.241076982786964,-4.09673858806193,-0.03199773670632251,0.0,0.0,0.0,0.0,0.0,0.0
10.41,0.014145582581334295,0.013357914479431663,222.48343970279197,-24.24671860633272,-4.530505392090316,-0.026640532193372726,0.0,0.0,0.0,0.0,0.0,0.0
10.44,0.03506157554223628,0.011484701880925869,222.51834426281593,-24.251100702724205,-4.9573017935176455,-0.021210045376174737,0.0,0.0,0.0,0.0,0.0,0.0
10.47,0.06877054464900853,0.012514803432843528,222.53147347629007,-24.25472742487627,-5.373909874580872,-0.015009325142589432,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.1201960681043895,0.016404255097387407,222.52389479908703,-24.257726223621088,-5.776945527841113,-0.007289819824672765,0.0,0.0,0.0,0.0,0.0,0.0
10.53,0.19416994890631953,0.02282813328175261,222.49607739019356,-24.25991209606361,-6.163431975862251,0.0026929462178228642,0.0,0.0,0.0,0.0,0.0,0.0
10.56,0.2936959845067271,0.031106534830243348,222.44810504305016,-24.26076668585582,-6.532264751042644,0.01548027463458838,0.0,0.0,0.0,0.0,0.0,0.0
10.59,0.4161802182510455,0.040026623167195706,222.38003331044104,-24.259365051659486,-6.887235056660206,0.030954541450495046,0.0,0.0,0.0,0.0,0.0,0.0
10.62,0.5463027401003107,0.047656861761142866,222.2924620914473,-24.254303842419265,-7.24260102046379,0.047466549496866434,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.6437392862610556,0.0514482900051644,222.18728473664842,-24.24370774628704,-7.632561884970656,0.06035638832024124,0.0,0.0,0.0,0.0,0.0,0.0
10.68,0.6235138709600225,0.049405611638763204,222.06818510664908,-24.2254311133415,-8.12625577870137,0.05967901956287455,0.0,0.0,0.0,0.0,0.0,0.0
10.71,0.3261774169819532,0.04397159361321309,221.93965147055857,-24.197859824886084,-8.849670826904024,0.02682551694515375,0.0,0.0,0.0,0.0,0.0,0.0
10.74,-0.5270045984534102,0.05076627809835412,221.80285903816167,-24.16346064220586,-10.014153022783292,-0.07132430652003424,0.0,0.0,0.0,0.0,0.0,0.0
10.77,-2.4051968078694337,0.11077080139314688,221.65144280754362,-24.144457199505226,-11.945890234646656,-0.2964516459592615,0.0,0.0,0.0,0.0,0.0,0.0
10.8,-6.0889258122376955,0.28634699198381713,221.50309820137858,-24.241076226237873,-15.098569082110952,-0.7777174817675319,0.0,0.0,0.0,0.0,0.0,0.0
10.83,-12.884106695879593,0.5170616740617305,222.08156771699657,-24.783842200903344,-20.02866827474037,-1.79098637882444,0.0,0.0,0.0,0.0,0.0,0.0
10.86,-26.508228609425828,-2.6395500138801995,251.47490000230715,-25.762141110066462,-28.265206250491435,-3.207490657165703,0.0,0.0,0.0,0.0,0.0,0.0
10.89,17.33504957366982,0.5826274912767356,49.57070989667796,-0.04689111888404063,3.084037414202172,0.0145760864107638,0.0,0.0,0.0,0.0,0.0,0.0
10.92,18.563552822881498,-11.080806643436778,147.9439864434527,5.133189350476039,9.95201752427689,0.6128822289358378,10.443300978395825,-11.163104117741296,75.39039577703167,4.86615944768363,11.127124779273812,0.5618875689723076
10.95,0.0,0.0,0.0,0.0,0.0,0.0,19.773861676701703,16.129977047605834,253.44782206004268,16.072311005359435,18.90196289723508,-6.080660330138701
10.98,0.0,0.0,0.0,0.0,0.0,0.0,6.654033861865267,5.367173724671492,220.78370594572723,19.778555771822532,14.500023398319517,-1.310374106576026
11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.016712000498709113,2.423111054804089,220.77895280503697,21.80403169433506,10.821764148342998,0.061201099690099195
11.04,0.0,0.0,0.0,0.0,0.0,0.0,-1.8463165442193783,1.0062149727680398,221.26326042463728,23.05942551900988,8.824990002453578,0.3579241285378481
11.07,0.0,0.0,0.0,0.0,0.0,0.0,-2.0025925594210565,0.26735888016362075,221.6398083393238,23.770033138313735,7.875280168994817,0.3476915010657453
11.1,0.0,0.0,0.0,0.0,0.0,0.0,-1.6495185543397992,-0.09633773788013451,221.92552493293474,24.13576767645377,7.44843980864838,0.2741336859696677
11.13,0.0,0.0,0.0,0.0,0.0,0.0,-1.203841445740967,-0.2412050929379563,222.13936322252792,24.299565156885034,7.220936179170616,0.20033240223644858
11.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.8074238233194316,-0.26718552546971264,222.29798906523024,24.354094023308587,7.026301265577075,0.13993607783095405
11.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.5022976327058226,-0.2381051180034749,222.4149169681814,24.3554109620749,6.794579810816507,0.09484388892334569
11.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.28985874095597697,-0.19082225607392153,222.49998269261206,24.33495219781282,6.506449313948116,0.06374772855368532
11.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.1549809107683751,-0.14383526303312402,222.55975209112518,24.30872472859634,6.165277900926282,0.04413485838203585
11.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.07808504546758432,-0.10472129233218738,222.5982379533673,24.28380272727794,5.782223064678002,0.03320705753834381
11.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.041147633183016,-0.07540512083521253,222.61755799542013,24.262534570401492,5.369219107673389,0.02846089729178065
11.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.030034273192179543,-0.05534758587774331,222.61839657807215,24.245033049391413,4.936234529765075,0.027959577595098657
11.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.034769743524648344,-0.04320568532193544,222.60032445169105,24.23049589845678,4.490634237887796,0.030367180572698244
11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.04887806528783336,-0.03752964034574632,222.56195557164705,24.217790103407186,4.037447609062626,0.03485993884784692
11.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.06845950826926812,-0.03688155984545555,222.50099719111938,24.2055868029434,3.5799376691423013,0.04100023074667675
11.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.09134409239515823,-0.03960582780812753,222.4142259472709,24.192218922311984,3.1201882670141945,0.048623005812730984
11.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.11639136357493217,-0.043403245009064624,222.297273415352,24.17536858090931,2.659633125014254,0.05775478102783579
11.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.14297143060316891,-0.044904610940581215,222.14424430344107,24.151672370756934,2.199522752526424,0.06856766351035891
11.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.17050533316360472,-0.03975211399797405,221.94675074993378,24.116403422822497,1.7413934073762602,0.0813436741744887
11.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.19781010494220852,-0.024354968691446738,221.69186228167385,24.063556655537145,1.2876281041756066,0.09633446336679141
11.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.22154737772327715,-0.001273680161880171,221.35804231067783,23.987255765153332,0.8420706333122047,0.11324177000155176
11.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.23246857941010793,0.011166855864849577,220.91083886223237,23.88740935833994,0.4104053627877006,0.13006539033101927
11.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.2105693459521783,-0.023824600962923118,220.32107556174432,23.789217542250647,-0.0010503174134386358,0.14269692204457876
11.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.19130177888801358,-0.023109017083271257,220.31141941668858,23.78392295186889,-0.410600740732276,0.14111185586702496
11.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.17449079788849844,0.013505588836953518,220.88303327999284,23.871803811126394,-0.8266275164954228,0.12508376089372472
11.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.1337911636576396,0.0030234953690045866,221.3155525060761,23.96184785556311,-1.238985343489395,0.10510813890744047
11.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.09425292301549305,-0.017846025560633094,221.63837809634347,24.028851649857252,-1.6546791116116517,0.08595744489324784
11.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.06443734269996455,-0.03090056746742694,221.88528351972053,24.072834480886616,-2.07657047632055,0.0700187843155211
11.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.04418884135562035,-0.03352496118761386,222.07700111181896,24.099486748260087,-2.504417806000836,0.05751497932913674
11.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.03034153908530933,-0.029086810715965646,222.2257839270119,24.114544009277008,-2.936292307676867,0.047804849141396016
11.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.01900920820379589,-0.021611602820367507,222.33936570350986,24.122410447114728,-3.369528302164297,0.04007494733970921
11.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.00619028499009294,-0.014012862625374862,222.4230129438805,24.126048888258453,-3.8011670581123203,0.033548236404166897
11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.012297592143970892,-0.007938211131414437,222.4804484833581,24.12724345243385,-4.228035912907197,0.027491221230730525
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111395300638605,-0.004084327186257538,222.51427013336144,24.12692008763385,-4.646638555459279,0.021161639607865036
12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.08568988729521643,-0.002512988802574887,222.5261648617897,24.125400006848622,-5.053033237990257,0.013752613950397327
12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1522795074505585,-0.002828906960969808,222.51705053045652,24.122545246056603,-5.442908802280182,0.004367090030462702
12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.2473873388728305,-0.004202895587363807,222.48722112019567,24.117799247991673,-5.812167407288315,-0.00793093067638226
12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.3759248091576263,-0.005268956628648983,222.43656837032444,24.11015387883824,-6.1585103396365986,-0.023908047388977446
12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.5370381932990469,-0.003967547429287293,222.36496975163877,24.098107420241128,-6.484818040851321,-0.04366426647487228
12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.7159897443435483,0.0024834075314705403,222.27293499387403,24.07973082985546,-6.805524329783036,-0.06565282068965587
12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.8698057128505358,0.01702658666248154,222.162509564977,24.053039444603503,-7.157673861699225,-0.08496848699001418
12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.9037008013612524,0.04052670214034958,222.03808417467363,24.017003164877796,-7.618777295166021,-0.09062145054136606
12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6344340934480606,0.06573729564458625,221.90607194763078,23.973966105449843,-8.333528511032572,-0.06136412850845882
12.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.26515058116747814,0.06476852498592471,221.77229635059285,23.93618529484371,-9.549909282429216,0.04136632041722731
12.33,0.0,0.0,0.0,0.0,0.0,0.0,-2.3511783819019354,-0.028762735327510003,221.6411497343989,23.94656846104696,-11.660000539826623,0.2888609000607709
12.36,0.0,0.0,0.0,0.0,0.0,0.0,-6.541674171811349,-0.3223858479123679,221.55323026133397,24.144511219846912,-15.228498983078012,0.8243810154729282
12.39,0.0,0.0,0.0,0.0,0.0,0.0,-14.327239614788231,-0.8286988939114712,222.25732956494087,24.928333433357277,-20.98746462755786,1.9398105443613565
12.42,0.0,0.0,0.0,0.0,0.0,0.0,-29.640588419851174,1.7295366933738778,251.41874615070168,26.39687287130597,-30.712218277543954,3.4986804408725636
12.45,0.0,0.0,0.0,0.0,0.0,0.0,17.329156161062723,-0.4404813364529102,49.813547277372884,-0.02055358060995252,3.090913549625927,-0.13934495678626613
12.48,10.832324437537839,11.932891267148404,73.68128251489458,-5.319883386111215,11.306335152067765,-0.5378107576089918,18.739767203537014,11.763068256619968,149.4388593526367,-5.5833879658311565,10.118953113129166,-0.5945805767425765
12.51,20.022757897824132,-16.240015074298885,254.43640227887153,-16.129756694639457,18.849471577521502,6.060979128392806,0.0,0.0,0.0,0.0,0.0,0.0
12.54,7.044274970255625,-5.427020290769322,220.63307908244317,-19.673344558545004,14.516010286880888,1.3422959324899328,0.0,0.0,0.0,0.0,0.0,0.0
12.57,0.37613025787606585,-2.532952111260753,220.63552910611193,-21.64032646776968,10.795711715616171,-0.018342236034619507,0.0,0.0,0.0,0.0,0.0,0.0
12.6,-1.560636386580725,-1.13014465963353,221.15600745772588,-22.89189961318853,8.740826904486122,-0.32008355378022474,0.0,0.0,0.0,0.0,0.0,0.0
12.63,-1.7935862615510783,-0.37888016492490934,221.55893232536434,-23.61917883949344,7.737331087742056,-0.31978521818933103,0.0,0.0,0.0,0.0,0.0,0.0
12.66,-1.5031958620512418,0.007053628305388656,221.8619696361251,-24.006304871904007,7.267032273194344,-0.25526243658615483,0.0,0.0,0.0,0.0,0.0,0.0
12.69,-1.1029109924310596,0.17386094221686996,222.0878081202325,-24.18997730048292,7.007142886737416,-0.1880620349208341,0.0,0.0,0.0,0.0,0.0,0.0
12.72,-0.7370616268503407,0.2175597221363973,222.2556402182416,-24.260993660560818,6.789675779521808,-0.1320073127025462,0.0,0.0,0.0,0.0,0.0,0.0
12.75,-0.45157192713313354,0.20147052827782372,222.38017360071558,-24.275383890170485,6.542403522472545,-0.08958696683137643,0.0,0.0,0.0,0.0,0.0,0.0
12.78,-0.2513704455433593,0.16326720766772695,222.4717221739356,-24.26520761501823,6.243807504141964,-0.06004656771386205,0.0,0.0,0.0,0.0,0.0,0.0
12.81,-0.12400904361443224,0.12252065418363305,222.53704651481078,-24.247209928892964,5.895491113097557,-0.04128854575554105,0.0,0.0,0.0,0.0,0.0,0.0
12.84,-0.0517380406694769,0.0877233765546648,222.58026938408761,-24.22909820034302,5.507357110544176,-0.03079500709700972,0.0,0.0,0.0,0.0,0.0,0.0
12.87,-0.017690805450455576,0.06146671829415181,222.60359097428775,-24.213692854129743,5.090528257486665,-0.026238898941581507,0.0,0.0,0.0,0.0,0.0,0.0
12.9,-0.008410323351960554,0.043655270473126964,222.60777525707957,-24.201429318084454,4.654496096556139,-0.02578632216711328,0.0,0.0,0.0,0.0,0.0,0.0
12.93,-0.014279495621922936,0.0332281328803236,222.5924523491787,-24.191714381989513,4.206378527961811,-0.02815644596921964,0.0,0.0,0.0,0.0,0.0,0.0
12.96,-0.028975878992897188,0.02891001069816203,222.55628197401097,-24.183546265750298,3.7511087785750514,-0.03255023622642123,0.0,0.0,0.0,0.0,0.0,0.0
12.99,-0.04862834481077719,0.029373501179209182,222.49700577879142,-24.175679515069046,3.2919479799412588,-0.038536718229107654,0.0,0.0,0.0,0.0,0.0,0.0
13.02,-0.07100889727022587,0.033044231730496504,222.4113958012002,-24.16650712760994,2.8310402853922407,-0.045947197653914015,0.0,0.0,0.0,0.0,0.0,0.0
13.05,-0.09488025020939277,0.03770176697269814,222.2950730561264,-24.153767195299086,2.3699105521495984,-0.05480002557726437,0.0,0.0,0.0,0.0,0.0,0.0
13.08,-0.11950651289184441,0.04008415027025988,222.14209095777778,-24.134170920016615,1.9099035840365228,-0.06526065289252243,0.0,0.0,0.0,0.0,0.0,0.0
13.11,-0.14425414884767598,0.03600082932995488,221.94399014205348,-24.10310567232669,1.4526165176171584,-0.07761272763529654,0.0,0.0,0.0,0.0,0.0,0.0
13.14,-0.16804347428473532,0.02211511729601133,221.68769866995066,-24.054740489562285,1.0003857563755798,-0.09213080942465411,0.0,0.0,0.0,0.0,0.0,0.0
13.17,-0.18796478730687977,0.0012841854020567817,221.35153506561937,-23.983405797329894,0.5568069715030983,-0.10857533678289674,0.0,0.0,0.0,0.0,0.0,0.0
13.2,-0.19568152012640685,-0.008043544309860585,220.90082498901864,-23.889100217676553,0.12696627874909686,-0.1250522560051128,0.0,0.0,0.0,0.0,0.0,0.0
13.23,-0.17249195989158012,0.030235565677104982,220.30636415512205,-23.79650872476838,-0.28394824418804665,-0.13756820409156476,0.0,0.0,0.0,0.0,0.0,0.0
13.26,-0.15385725586864613,0.029859973655196544,220.29623390853996,-23.794628686193708,-0.696146764710934,-0.13600947962558343,0.0,0.0,0.0,0.0,0.0,0.0
13.29,-0.13960554876296535,-0.009313773517323737,220.87193241919752,-23.883813791915202,-1.1180346606711733,-0.12017188557592619,0.0,0.0,0.0,0.0,0.0,0.0
13.32,-0.10351491279054766,-0.0010884788850648538,221.3079600190137,-23.97539204760497,-1.5376475877132583,-0.10065805368950233,0.0,0.0,0.0,0.0,0.0,0.0
13.35,-0.06952322120820746,0.01855113092183397,221.63369833420325,-24.044699377114373,-1.9609854926731132,-0.08212948420878392,0.0,0.0,0.0,0.0,0.0,0.0
13.38,-0.04548852936709081,0.031298955852589475,221.8830409823503,-24.0916635667249,-2.3904539995558767,-0.06687708063520374,0.0,0.0,0.0,0.0,0.0,0.0
13.41,-0.031061424937938526,0.03426030380551306,222.07683021050067,-24.12176538280114,-2.825718923383242,-0.05508351339906951,0.0,0.0,0.0,0.0,0.0,0.0
13.44,-0.023248119388490796,0.030583350517229078,222.22742247142105,-24.14058105780985,-3.264996674719974,-0.04611180771999313,0.0,0.0,0.0,0.0,0.0,0.0
13.47,-0.018578325600972004,0.024181522169763228,222.34265708789707,-24.152436211953198,-3.7059331019606065,-0.03918336247523096,0.0,0.0,0.0,0.0,0.0,0.0
13.5,-0.013664116826863854,0.017952436485886646,222.42791843018085,-24.160287892761133,-4.146023821495551,-0.03358078241980734,0.0,0.0,0.0,0.0,0.0,0.0
13.53,-0.005155971162627337,0.013610914371041716,222.48706906939128,-24.16597894791294,-4.582709679746449,-0.028657006723584882,0.0,0.0,0.0,0.0,0.0,0.0
13.56,0.010481504270685749,0.012007330296823347,222.52287817839385,-24.170561759254756,-5.013313939811418,-0.023791180872714132,0.0,0.0,0.0,0.0,0.0,0.0
13.59,0.03715947021049172,0.013467074689043883,222.5372464095237,-24.174568569918566,-5.434984732319456,-0.018345304829526846,0.0,0.0,0.0,0.0,0.0,0.0
13.62,0.07910835303097315,0.018009982056106714,222.5313582202187,-24.178185604832432,-5.8448282536445255,-0.011652353533539817,0.0,0.0,0.0,0.0,0.0,0.0
13.65,0.1402523828829599,0.025425676524423145,222.5058333233274,-24.18132675454508,-6.240492937151999,-0.00307580658159594,0.0,0.0,0.0,0.0,0.0,0.0
13.68,0.22248655388873495,0.035212751356558235,222.46094075546833,-24.18362040035309,-6.621607050370172,0.007792612230546977,0.0,0.0,0.0,0.0,0.0,0.0
13.71,0.3220226640061469,0.046404572439952094,222.39694768195454,-24.184334268001063,-6.992690350779041,0.020691258119073398,0.0,0.0,0.0,0.0,0.0,0.0
13.74,0.4225856424342755,0.05735612245103557,222.31466396878352,-24.182274937191938,-7.368449656855441,0.03385573358443816,0.0,0.0,0.0,0.0,0.0,0.0
13.77,0.4838410358169246,0.06574209489207013,222.2161266232388,-24.17570667051579,-7.7826848851631665,0.04262544279226315,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.42308924412380744,0.06946614436027927,222.10496939064979,-24.162351992439508,-8.302232126492225,0.037327258080945905,0.0,0.0,0.0,0.0,0.0,0.0
13.83,0.08774973748327722,0.06998943601200179,221.98520731130913,-24.139793968656033,-9.04706296923845,0.00015468107399541604,0.0,0.0,0.0,0.0,0.0,0.0
13.86,-0.7858268965820433,0.08004575154038408,221.85672336382171,-24.108291338249145,-10.215891568182817,-0.10029740113203034,0.0,0.0,0.0,0.0,0.0,0.0
13.89,-2.6382150127484074,0.13423267692885313,221.71034000618383,-24.08510800594015,-12.111371839939112,-0.32251236686809726,0.0,0.0,0.0,0.0,0.0,0.0
13.92,-6.200277224303094,0.2831763042862717,221.55792357270184,-24.160047906920813,-15.14713211582696,-0.7898804897093094,0.0,0.0,0.0,0.0,0.0,0.0
13.95,-12.694765763194669,0.44946848844181764,222.10342981283492,-24.641904655749553,-19.817039881504737,-1.767230106069265,0.0,0.0,0.0,0.0,0.0,0.0
13.98,-25.672416040738103,-2.7849280734386053,251.04528178644853,-25.48460146636793,-27.546046531702444,-3.1056120847158457,0.0,0.0,0.0,0.0,0.0,0.0
14.01,17.32848644242021,0.6047263241104338,49.64772928424252,-0.04917893868046536,3.0856695353852093,0.013999071839324279,0.0,0.0,0.0,0.0,0.0,0.0
14.04,14.627563167048372,-10.574903682029241,143.0125775536882,5.34543984621034,6.952517336421206,0.6069582053234045,5.9771995822876764,-10.718869998879857,81.02352864092788,5.067816221561502,7.769155242310865,0.5646875272515561
14.07,0.0,0.0,0.0,0.0,0.0,0.0,7.09092694735903,14.982934018903737,251.94108340370894,16.62694522554303,13.403939683554654,-3.624312290282051
14.1,0.0,0.0,0.0,0.0,0.0,0.0,2.3752741683456087,5.2267162248103896,220.58872917963964,19.763576772638917,12.016451513228498,-0.7131424754976703
14.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.9171278682867952,2.5028684265554917,220.7538604571598,21.664617275683597,10.327843894221912,0.08058829229897435
14.16,0.0,0.0,0.0,0.0,0.0,0.0,-1.651121046730967,1.106521030550991,221.34991030455302,22.919553221738333,9.483128225414296,0.24836853107554066
14.19,0.0,0.0,0.0,0.0,0.0,0.0,-1.5074702528482806,0.34168783429860944,221.75789112199683,23.65079289223228,9.15557025282086,0.23635513571408678
14.22,0.0,0.0,0.0,0.0,0.0,0.0,-1.1498557387560526,-0.04876940603333289,222.0324423725126,24.032328627466313,9.065688245538047,0.1871057635956337
14.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.7957142415595168,-0.21224160236000464,222.22413492526053,24.205151953095633,9.045925815072778,0.13822160324420427
14.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.5076085055600021,-0.2496751952467369,222.36292689587924,24.26435172789614,9.015193030883266,0.09807784835741182
14.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.29545746127517625,-0.22732764149387433,222.46532726352203,24.267963683815882,8.943919453407771,0.06787490388077035
14.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.15046813057959424,-0.18395074980569423,222.54050453560168,24.248554399187608,8.828185951689598,0.04678353158015483
14.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.05802651991409995,-0.13925831585963871,222.59365240592314,24.22274259620406,8.674437293332074,0.033224193537595564
14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.00354870083245029,-0.10154991880578525,222.62763654606658,24.197935272940803,8.491672846649184,0.025462585804727145
14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.024923194341749336,-0.07315970648193973,222.64380302460933,24.176660931247287,8.28800879519795,0.02197891406136189
14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.035953178752822536,-0.05376861499333844,222.64239509571138,24.15912728562566,8.0695099350249,0.02164157469628744
14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.03488945828747684,-0.04215213071373759,222.6227702793633,24.144586548853006,7.84007010170691,0.02373588743890877
14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.02440828196675959,-0.03693418029665638,222.58349759055247,24.131950704080896,7.60169831830818,0.02791693390874001
14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.00511034711960183,-0.036746031959404915,222.52236784162722,24.119949542008765,7.354911593807996,0.03413763589074348
14.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.02393618474461013,-0.04002423725769035,222.4363241559827,24.10700575238912,7.09913550446049,0.04257653739078702
14.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466419543165892,-0.04459216815601474,222.32128830370084,24.090929722350932,6.833136726137578,0.05356810772684825
14.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.11931969118663392,-0.04721311349028255,222.17178363857644,24.068519326360768,6.555599815061183,0.0675188545791284
14.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.1892785065568384,-0.0435909026477928,221.98006608346807,24.035199973836562,6.266034986062765,0.08475805432638524
14.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.27273065816374165,-0.02996776423282535,221.73410693193546,23.985017301335443,5.966258937573271,0.10519532063144628
14.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.36022787743535284,-0.008301407381537014,221.41352285044388,23.91188577574658,5.66267882307395,0.1275624832616313
14.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.4276195016815114,0.004106853483421411,220.98451273073584,23.81512065231275,5.369428168050636,0.14827815070245767
14.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.4330134662446651,-0.028900237198609863,220.41583586785038,23.719019553416913,5.111575161348685,0.16202048106081982
14.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.4240614752699661,-0.02819362771900449,220.41427801598414,23.71465068295451,4.904949959733991,0.16130898300217603
14.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.4007345359295068,0.005966960215832261,220.97891298552128,23.80229666671736,4.7452146244256594,0.14604439068151462
14.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3201422656598034,-0.005476533196567453,221.40331963754235,23.890869859864683,4.612292979521931,0.12395511784197852
14.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.22685697484704018,-0.02609618519055904,221.71946390515288,23.955871960221202,4.48071876371375,0.10070213420712326
14.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.14478757919139834,-0.03843838027313497,221.96151537947998,23.99788051335419,4.33773509219931,0.08006532045662357
14.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.08176582338682961,-0.04041300162940737,222.15003668472121,24.02288803543745,4.178903773637596,0.06328117121955497
15.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03764400779099977,-0.035596399357068494,222.29713426675613,24.036721406967526,4.004411703267317,0.05026072417564869
