Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.30683344633468856,0.0006733618675031765,0.6815844090374732,0.3121387868118168,0.1104524977017153,-0.00019309106072365467,-7.152130553965196e-07,1.159807269072836e-06,-5.054852855034153e-07,0.9999999999989441,0.300345445754588,-0.10952545920745432,0.03448946023007185,-2.3962844111965315e-05,8.407644481401609e-05,-5.015332815859563e-05,0.9999999949207888
0.308830317387272,0.0006723752396372538,0.6818711761412615,0.3121383901909254,0.11045266409330055,-0.0001924752529326168,-7.466293909984646e-07,1.2727352174406431e-06,-5.10831708597066e-07,0.9999999999987812,0.30434942042723345,-0.10953013735066279,0.03526164058618622,-2.8344001246432155e-05,9.78075640066783e-05,-5.9274822663996063e-05,0.9999999930583969
0.31081983208350766,0.0006711746151391481,0.6820848452125298,0.3121381313748491,0.11045282610806768,-0.00019193758124198823,-7.784429746746748e-07,1.3856885176402522e-06,-5.166119719992021e-07,0.9999999999986038,0.3083542431722771,-0.10954055876861757,0.03582587095805195,-3.391917968945462e-05,0.00011246658595253704,-6.823911084624583e-05,0.9999999907720902
0.3128016778437731,0.0006692823647455842,0.6822076007934282,0.31213804059902106,0.11045298093236323,-0.00019144618699690197,-8.103523413168267e-07,1.4987308373539042e-06,-5.215641558665978e-07,0.9999999999984128,0.31235905245767664,-0.10955097749326544,0.036136379264823645,-3.8304998530531756e-05,0.0001251910779453885,-7.461899025415351e-05,0.9999999886459638
0.3147767902782477,0.0006681592904433576,0.6822159631258747,0.31213815362363584,0.11045312394586249,-0.00019093805424059973,-8.433513841011643e-07,1.6118420314876814e-06,-5.285463276016568e-07,0.999999999998206,0.3163720425535552,-0.10955074312491488,0.03613448097561393,-3.841213511545688e-05,0.00012268245322882683,-7.535528432909086e-05,0.9999999888975525
0.3167459122183657,0.0006677963388899426,0.6821095698921434,0.31213847011344675,0.11045326167913379,-0.00019032869965592003,-8.776595075670055e-07,1.72470234418091e-06,-5.379609949099125e-07,0.9999999999979832,0.3203910073196922,-0.10953978811634053,0.035820418634283216,-3.424516607081501e-05,0.00010573147511831342,-7.033258374446785e-05,0.999999991350726
0.3187096088736464,0.0006666952008176088,0.6819112119318821,0.3121389535005507,0.1104534009009871,-0.0001895688519008426,-9.122203265723958e-07,1.8374233334325414e-06,-5.465080311428376e-07,0.9999999999977468,0.3244052677098025,-0.10952873224383997,0.035253076371425704,-2.8907749667337098e-05,8.826094018311312e-05,-6.244958153650902e-05,0.9999999937371994
0.32066934862343155,0.000665279064451501,0.6816381486652198,0.3121395735756146,0.11045354126465991,-0.00018864065753849968,-9.475952988463963e-07,1.950125036195183e-06,-5.561562892085751e-07,0.9999999999974952,0.3284152015775745,-0.10952334791862882,0.03447831453038576,-2.4779033453910094e-05,7.295608911925315e-05,-5.409791195932032e-05,0.9999999955684126
0.3226265420834904,0.0006644335110246348,0.6813032665911206,0.31214030650457353,0.11045368162216776,-0.00018754400423993955,-9.844719738937946e-07,2.0628542699354155e-06,-5.692189879547152e-07,0.999999999997226,0.33242317635156593,-0.10952332315095807,0.033532116201324444,-2.184604326975716e-05,5.990801841647819e-05,-4.632871101284597e-05,0.9999999968937154
0.32458221931230374,0.000664758110518214,0.6809164220395092,0.31214113355056666,0.11045382120603098,-0.00018628797029150712,-1.0232274133810774e-06,2.1756231008068797e-06,-5.86973119788714e-07,0.9999999999969378,0.33643085763921665,-0.10952664344609672,0.032443482195552736,-1.9552961719653657e-05,4.8883662293256085e-05,-3.9411434683874764e-05,0.9999999978374043
0.3265370385433845,0.0006664425793715744,0.680485269117899,0.3121420400906679,0.11045395963406479,-0.00018488534598677664,-1.0639089503859802e-06,2.288432022345351e-06,-6.096364532927067e-07,0.99999999999663,0.34043901101439433,-0.10953163714427032,0.03123617949945881,-1.7532114837569752e-05,3.9658459806924265e-05,-3.3330717263804646e-05,0.9999999985044477
0.3284914051372321,0.0006693908747506627,0.6800157497921768,0.31214301494830315,0.11045409678053017,-0.0001833492156144978,-1.1063413984927296e-06,2.401278831049567e-06,-6.367282345419547e-07,0.9999999999963025,0.3444478211821648,-0.10953732269643356,0.029929810424392328,-1.5634597937421645e-05,3.200739718218341e-05,-2.8001475663709475e-05,0.999999998973502
0.3304456134959839,0.0006733793005336362,0.6795124035416685,0.31214404995097217,0.11045423265568724,-0.000181690844995544,-1.1502536974344274e-06,2.5141608199459984e-06,-6.67470048974475e-07,0.9999999999959555,0.3484571707076941,-0.10954322101902064,0.02854053223338908,-1.3819073065042207e-05,2.5697798267948005e-05,-2.3334714383693833e-05,0.9999999993020741
0.33239998820000105,0.0006781749477690424,0.6789785808290151,0.3121451396376379,0.11045436730867265,-0.00017991836188148425,-1.1953851158242216e-06,2.6270749469402974e-06,-7.011068060145253e-07,0.9999999999955893,0.3524668232070655,-0.10954913344920818,0.027081585746739065,-1.2077082997180385e-05,2.0507163775541755e-05,-1.9250568587560468e-05,0.9999999995315083
0.3343550277159153,0.0006836070268693339,0.6784165929829591,0.3121462810959577,0.11045450075494222,-0.00017803584071209022,-1.2415617727706339e-06,2.7400177620144215e-06,-7.371250788806872e-07,0.999999999995204,0.3564765560623057,-0.10955499864827185,0.025563700406305026,-1.0403671872343685e-05,1.6249703936236673e-05,-1.5677848778249985e-05,0.9999999996909582
0.3363115592147414,0.000689602454586906,0.6778278197917159,0.31214747389934416,0.11045463292822937,-0.00017604257599575235,-1.288745790982416e-06,2.852985530405877e-06,-7.753813394879842e-07,0.9999999999947995,0.3604862961858516,-0.10956081600037537,0.023995407378007413,-8.790107842580012e-06,1.2807448425828237e-05,-1.2550826832572939e-05,0.9999999998005903
0.3382709138030964,0.000696198970972664,0.6772127813949613,0.3121487201490107,0.11045476365502725,-0.00017393237489427005,-1.337065254135607e-06,2.96597451732442e-06,-8.161682555646536e-07,0.9999999999943748,0.3644962953866791,-0.10956660882830858,0.022383276855054104,-7.223738051549888e-06,1.016913877366673e-05,-9.804969168637641e-06,0.9999999998741347
0.34023512143230555,0.0007035440153855402,0.6765711807084609,0.3121500246168628,0.11045489265320305,-0.0001716927977150201,-1.3868313491499885e-06,3.078981330622387e-06,-8.602405562188905e-07,0.9999999999939285,0.36850737556968954,-0.10957240919923114,0.02073209047327723,-5.688756591031168e-06,8.482200585989205e-06,-7.3717509482339215e-06,0.9999999999206741
0.34220710191150283,0.0007118818369463129,0.6759019221774064,0.3121513949693888,0.11045501956286173,-0.0001693043781011011,-1.4385448503249677e-06,3.1920032122698777e-06,-9.088093202395973e-07,0.9999999999934581,0.37252125992885826,-0.10957825862267422,0.019044958167044254,-4.167148132906647e-06,8.120123128885224e-06,-5.1734260143436e-06,0.9999999999449674
0.34419078340561526,0.0007215259487596375,0.6752031152254656,0.31215284200508037,0.11045514402660346,-0.0001667400177128714,-1.4928881641893322e-06,3.3050381256321625e-06,-9.634976212381737e-07,0.9999999999929601,0.3765409746126092,-0.10958423073424368,0.017323390203615632,-2.6434382799357952e-06,9.760431046118319e-06,-3.1202774087025747e-06,0.9999999999440053
0.3461909994481786,0.0007328099879864574,0.6744720764139266,0.31215437973644405,0.11045526584729955,-0.0001639650152669564,-1.5506924011137717e-06,3.418084340343417e-06,-1.0262340224981153e-06,0.9999999999924296,0.38057124142410265,-0.10959049304686433,0.015567339803976357,-1.1236670927636476e-06,1.4451835854135287e-05,-1.1149303181151173e-06,0.9999999998943196
0.34821288282097806,0.000746009943454523,0.6737053528066521,0.3121560249573808,0.11045538526655652,-0.000160938600109517,-1.6128622868202799e-06,3.5311388750246385e-06,-1.099045200070874e-06,0.9999999999918612,0.3846186773736108,-0.10959742083203115,0.013775238949339144,3.146087725882767e-07,2.360477615613146e-05,9.317463908434319e-07,0.999999999720924
0.35026027127023185,0.0007612425802206634,0.6728987960777845,0.3121577956181131,0.11045550343683941,-0.00015761837920452715,-1.6802369472253448e-06,3.6441934088734845e-06,-1.1836974424076132e-06,0.999999999991248,0.38869148046293567,-0.10960569704930068,0.011944052547071773,1.4472500540946786e-06,3.871521448049562e-05,3.0792779308556317e-06,0.9999999992447781
0.3523323491807827,0.0007783882822735227,0.6720477073173637,0.31215970686090055,0.11045562322930916,-0.00015396952921627183,-1.7533680701495024e-06,3.757225204397548e-06,-1.2811443081773563e-06,0.9999999999905841,0.3927981118592362,-0.10961603138644388,0.010069348129207775,1.9560312107094404e-06,6.0322272531365045e-05,5.373069033421047e-06,0.999999998164264
0.35441734784918305,0.0007971957126260929,0.6711470149513905,0.31216176296238424,0.11045575060738981,-0.00014998008760690185,-1.832250745963509e-06,3.870183545734796e-06,-1.3908892379245758e-06,0.9999999999898653,0.3969440020407244,-0.1096274775932159,0.008145260878195101,2.1850457920560663e-06,8.515368507804044e-05,7.991478711482833e-06,0.9999999963401062
0.3564815345194373,0.0008179197180426325,0.6701913262843786,0.3121639426193099,0.11045589647311899,-0.00014568079005197743,-1.9163849003423888e-06,3.982995797237757e-06,-1.5113957637653894e-06,0.9999999999890897,0.4011228845790346,-0.10963308230117196,0.006163973674563866,5.640307992292706e-06,0.00010033692082570518,1.1513198009564655e-05,0.999999994884068
0.35845067531572494,0.0008429784461919084,0.6691746888523569,0.3121661735670314,0.11045607628448544,-0.00014116110276922444,-2.0072356160888635e-06,4.095577234776023e-06,-1.6475327639074243e-06,0.9999999999882417,0.405289299587904,-0.10961666073169646,0.004114176146296458,2.197707139523455e-05,7.796167009363274e-05,1.634976265390978e-05,0.999999996585836
0.3601791712790483,0.0008794609526097501,0.6680913011966778,0.3121682900482504,0.11045629616707205,-0.00013656547979144784,-2.1216271910044196e-06,4.206524890136292e-06,-1.8458412673436405e-06,0.9999999999871987,0.40926777978405476,-0.1095807293161793,0.001979991123192873,5.279502661754903e-05,-4.140370599316702e-06,1.751976915044219e-05,0.9999999984443003
0.3613983148807025,0.0009367195004980019,0.6669640284198476,0.3121699149251878,0.11045649585693698,-0.00013223085584443406,-2.323335272239324e-06,4.308993218508997e-06,-2.2490374829433874e-06,0.9999999999854885,0.4124806958327963,-0.1096912952847369,-0.00021926378818304393,-1.2820876318321282e-07,-3.571253610885929e-06,-6.794037531111455e-07,0.9999999999933843
0.361568216228036,0.0008897620650739446,0.6669531194833435,0.3121694814473091,0.11045663455602313,-0.00013396526824538402,-2.341838270069684e-06,4.420435729857227e-06,-2.2667175499796625e-06,0.9999999999849191,0.41248812378790944,-0.10967686447228579,-0.0002305917134066554,-1.918182579627223e-07,-1.0238241198868145e-06,2.8108060817148013e-07,0.9999999999994182
0.361568216228036,0.0008897620650739446,0.6669531194833435,0.3121694814473091,0.11045663455602313,-0.00013396526824538402,-2.341838270069684e-06,4.420435729857227e-06,-2.2667175499796625e-06,0.9999999999849191,0.41248812378790944,-0.10967686447228579,-0.0002305917134066554,-1.918182579627223e-07,-1.0238241198868145e-06,2.8108060817148013e-07,0.9999999999994182
0.36288432542081495,-3.96263048432958e-05,0.6669480712018787,0.3121716291516914,0.11045762490401213,-0.0001323791618795117,-2.1601677915957655e-06,3.490380743830967e-06,-2.280348030292912e-06,0.9999999999889757,0.41249711700412234,-0.10966086985848018,-0.0002381121706541145,-9.941101701286168e-08,7.503296488315072e-07,1.9828147846161967e-06,0.999999999997748
0.36498117001843583,-0.00033077380193146863,0.6681415749242311,0.31683728403432726,0.11027928518204405,0.0021738407039840757,1.3694919730725181e-05,1.9788058948971217e-05,-5.313255610198913e-05,0.999999998298907,0.41250118009780856,-0.10964650700877801,-0.00024231037666787303,-2.1002435070993407e-07,3.291417972911658e-06,2.78232798048923e-06,0.9999999999906908
0.367341621729068,-0.00040883036563287505,0.6692402051327249,0.32225373764419873,0.11030582818843339,0.004323140630459799,4.5669944663700914e-05,-0.0001898820014547748,-1.9990850383509283e-05,0.9999999807297238,0.4125052646070353,-0.10963228361290604,-0.0002464827824347898,-2.929667315527308e-07,5.830318189904162e-06,3.71714139163354e-06,0.9999999999760525
0.3697034415075303,-0.000390497988008374,0.6702425829689803,0.327242076353473,0.11033288170160088,0.006374644570658783,4.291377795516036e-05,-0.00021036524648246604,4.589832246622001e-06,0.9999999769419021,0.41250961891735244,-0.1096180423465087,-0.00025123940183249815,-3.6523045617203886e-07,8.378762759620319e-06,4.674604060853643e-06,0.9999999999539058
0.37199283084348034,-0.00033199337277037955,0.6711679961246801,0.33179130488322023,0.11034970085268155,0.008353613880606889,2.7721838599225547e-05,-0.0001419656041447528,1.2029297405396669e-05,0.9999999894662818,0.4125142724521486,-0.10960377437015482,-0.0002566625016022228,-4.374632040962481e-07,1.0929665897102333e-05,5.627242712585453e-06,0.9999999999243429
0.37420348111333285,-0.00026265036977580266,0.6720315976625587,0.33607009079420574,0.11036304772784697,0.010271438225824853,1.424087606571209e-05,-7.109075845888836e-05,1.0509754771393139e-05,0.9999999973164234,0.4125191961616076,-0.10958948071745961,-0.0002626926968358756,-5.112927778420001e-07,1.3480961274339555e-05,6.573947401343925e-06,0.999999999887393
0.37634928563082226,-0.00019693611489505345,0.6728448307539552,0.34020108439759816,0.11037310750128605,0.01213719465684801,5.503968032928271e-06,-2.3479156956442763e-05,6.540218876908623e-06,0.9999999996878308,0.41252434556752454,-0.10957516128500226,-0.0002692324122322842,-5.858986788691966e-07,1.6032407000242626e-05,7.517810429852607e-06,0.9999999998430508
0.3784478454435665,-0.00014064643246721283,0.6736162086338587,0.3442523284404825,0.11037842125137633,0.013958486828563169,7.17437330743738e-07,2.8319149632644552e-06,3.0879822097510494e-06,0.9999999999909653,0.41252967688411957,-0.10956081718444073,-0.00027618234684714804,-6.604643181058682e-07,1.858399816086867e-05,8.461638745142705e-06,0.9999999997913
0.38051484098746097,-9.48616597434972e-05,0.674352020120316,0.3482603171478056,0.11037877379636449,0.015740975992416806,-1.3765403630977462e-06,1.5619559451839832e-05,1.0266407520925187e-06,0.9999999998765405,0.4125351529241376,-0.10954645145811158,-0.00028345529675001535,-7.345070432755616e-07,2.1135707675423338e-05,9.407168537749359e-06,0.9999999997321241
0.38256235844714254,-5.847227343615436e-05,0.6750568889196696,0.35224547950679,0.1103751116236928,0.017488264052130373,-1.7264811444649556e-06,2.1176950776671005e-05,3.6009522527202626e-07,0.9999999997742134,0.4125407444672833,-0.10953206822385798,-0.00029098058925948467,-8.078062124580597e-07,2.3687495029136154e-05,1.0355200557831859e-05,0.9999999996655102
0.38459882842023824,-2.963826063552714e-05,0.6757341728900826,0.3562196405427866,0.11036876149244278,0.019202022443924563,-9.72014673398055e-07,2.3387000614567155e-05,8.370190827948747e-07,0.9999999997257016,0.41254642960530624,-0.10951767166890149,-0.0002987038534904146,-8.803101609270845e-07,2.6239326363481698e-05,1.1305912768864924e-05,0.9999999995914498
0.3866296205485921,-6.522880810900025e-06,0.6763862273318328,0.36018959194085987,0.11036090305649619,0.02088215725962854,4.575671059443806e-07,2.4410808065068653e-05,2.193413287084921e-06,0.9999999996995462,0.412552192423793,-0.10950326544834198,-0.0003065847644425218,-9.520641626918191e-07,2.8791179611030377e-05,1.2259131217112546e-05,0.9999999995099379
0.38865781574950625,1.2405634370854524e-05,0.6770145649047705,0.3641590810225472,0.1103523800452092,0.02252692176445094,2.277163342522106e-06,2.5403921545663483e-05,4.22831131085996e-06,0.9999999996657886,0.4125580216978365,-0.10948885247248373,-0.0003145942929470291,-1.0231576532366568e-06,3.1343042269034973e-05,1.3214526282036225e-05,0.9999999994209718
0.39068491780897313,2.82963688328279e-05,0.6776199395672678,0.3681300715629988,0.11034370701819439,0.024132956323113075,4.305878892828142e-06,2.6979043563797413e-05,6.816121962393314e-06,0.9999999996035659,0.41256390986501146,-0.10947443491803538,-0.00032271220725747785,-1.0936872320720377e-06,3.3894907817074e-05,1.4171745150368375e-05,0.9999999993245506
0.392711411810715,4.1936143717729754e-05,0.6782023738287803,0.37210356044544324,0.11033514908471127,0.025695256450460405,6.438091798268161e-06,2.946957432149907e-05,9.898515450232707e-06,0.9999999994960576,0.4125698523262892,-0.1094600143282246,-0.00033092509011969917,-1.1637320598674163e-06,3.6446772967806396e-05,1.5130496462486368e-05,0.9999999992206736
0.39473715858135827,5.380238704313639e-05,0.6787611415313255,0.3760800807571155,0.11032681231256414,0.027207071934685953,8.61979036004238e-06,3.307439399187979e-05,1.3471999361085248e-05,0.9999999993251447,0.41257584703804917,-0.10944559172815155,-0.00033922488221063696,-1.2333379602197902e-06,3.899863606430922e-05,1.609060254978248e-05,0.9999999991093391
0.39676165119463025,6.412097526050921e-05,0.6792947128537951,0.38005998522715206,0.11031872612618607,0.028659737703723362,1.0829370215004783e-05,3.7934439112517574e-05,1.7576834084076664e-05,0.9999999990673792,0.412581894335947,-0.10943116772738469,-0.0003476078453759912,-1.3025068714921963e-06,4.155049635854364e-05,1.705203181962715e-05,0.9999999989905441
0.39878416983486253,7.292438301174571e-05,0.6798006637784049,0.3840435827374415,0.11031092468816656,0.03004243390289721,1.3064283146223064e-05,4.416774578368905e-05,2.228893669563716e-05,0.9999999986908693,0.41258799693700904,-0.1094167426075169,-0.0003560737875730191,-1.371189692483938e-06,4.410235384038075e-05,1.8014918190141057e-05,0.9999999988642827
0.4008038688403856,8.011918004559722e-05,0.680275548115173,0.3880311763362381,0.11030355116949986,0.031341868441936246,1.5338942164067634e-05,5.1876529565665756e-05,2.7714622014930803e-05,0.9999999981527214,0.41259416008105504,-0.10940231640285031,-0.00036462536181787464,-1.4392828255277885e-06,4.66542093365641e-05,1.8979566310225973e-05,0.9999999987305449
0.4028198230111101,8.55797159903138e-05,0.6807147250533175,0.392023023299756,0.11029701923204514,0.032541868190194945,1.7707814021780983e-05,6.113450591504677e-05,3.398533455090319e-05,0.9999999973970015,0.41260039178860136,-0.10938788897925508,-0.0003732672168773321,-1.5066317429226347e-06,4.920606467135906e-05,1.9946430799498984e-05,0.9999999985893169
0.40483105360435967,8.928456763951429e-05,0.6811121271026676,0.39601920544154917,0.11029224673895745,0.033622851088703484,2.0333011989303356e-05,7.196554052866932e-05,4.1243933526501406e-05,0.999999996353234,0.4126067032239043,-0.10937346009122041,-0.0003820047174498409,-1.5730487646770488e-06,5.175792294002853e-05,2.0916045015345778e-05,0.9999999984405813
0.4068365532280508,9.149137348293647e-05,0.6814599227508994,0.4000193754606108,0.11029087096632048,0.03456109849490101,2.3598566586595258e-05,8.432900852014683e-05,4.9562698405339174e-05,0.9999999949376328,0.4126131092023,-0.10935902938515553,-0.0003908418926438645,-1.6383553504069471e-06,5.430978895267221e-05,2.1888865743616385e-05,0.9999999982843204
0.4088353296399445,9.28796709854779e-05,0.6817480156810138,0.4040223901570315,0.11029489850095182,0.0353276957298258,2.8058728343226166e-05,9.811026795500255e-05,5.8742324803549265e-05,0.9999999930682114,0.412619628772836,-0.10934459619623832,-0.00039977801421203774,-1.7024606808572586e-06,5.6861671717087426e-05,2.2864999076515433e-05,0.9999999981205221
0.4108265358643976,9.444346212528805e-05,0.6819631857580213,0.4080262645938931,0.1103046935001767,0.03588676448012451,3.371540098168461e-05,0.000112816984672716,6.778918274805508e-05,0.9999999907701135,0.4126262860185551,-0.10933015916610395,-0.0004088021813652004,-1.7654515547362312e-06,5.941358661695669e-05,2.3843900898501536e-05,0.9999999979491889
0.4128098262662956,9.674877263097556e-05,0.6820877319239184,0.41203017299434347,0.11031459741241084,0.03619257422066925,3.818513536932453e-05,0.00012554984239498783,7.428718522142173e-05,0.9999999886302735,0.4126331108566102,-0.10931571573611813,-0.0004178847850696277,-1.8274814749512246e-06,6.196554317438686e-05,2.4824750189659716e-05,0.999999997770332
0.41478613253430685,9.844785430078128e-05,0.6820983378864787,0.41604238921333575,0.11031406938937313,0.036186540669684866,3.837340384726317e-05,0.00012295040119829554,7.509047793925359e-05,0.9999999888860507,0.4126401386989167,-0.1093012616580922,-0.00042696577115666767,-1.8874418569994408e-06,6.451738545688156e-05,2.5810742019032222e-05,0.9999999975838753
0.41675624985554083,9.956402045940233e-05,0.6819946704603146,0.42006068428696086,0.11030302393290739,0.035868932543944784,3.42838215092875e-05,0.0001058083043000341,7.008740667038245e-05,0.9999999913584892,0.4126473689416175,-0.10928680336002078,-0.0004359611547441744,-1.9451190134630234e-06,6.706879769422704e-05,2.68021740282431e-05,0.9999999973898184
0.41872084981740565,0.00010151264716245015,0.6817993995058083,0.42407425298945506,0.11029194826608896,0.03529855742980047,2.9031355210069478e-05,8.80993468453933e-05,6.226011975001237e-05,0.9999999937596818,0.41265476505111715,-0.10927234717050137,-0.0004448188596609809,-2.0016663428276515e-06,6.96200137048166e-05,2.7795349500323726e-05,0.9999999971882331
0.4206815382177163,0.00010381561151406392,0.681529681035672,0.4280833861297211,0.1102865056315176,0.03452120742067104,2.4998182778085127e-05,7.25344244191939e-05,5.399691982621102e-05,0.9999999955990907,0.412662297038956,-0.10925789248985718,-0.0004535181489659368,-2.056646486255605e-06,7.217120291064735e-05,2.8791809467143663e-05,0.99999999697906
0.42263987560383065,0.00010557615461060793,0.681198314284252,0.4320903947187104,0.11028632605469149,0.03357280511704992,2.2174725929716907e-05,5.9206906219052736e-05,4.632916255159936e-05,0.9999999969282166,0.41266994136290014,-0.10924343802622939,-0.0004620562648110227,-2.109501371441247e-06,7.47224300851638e-05,2.97934432734172e-05,0.99999999676223
0.4245970452852873,0.00010621562778378485,0.6808150820482676,0.4360968947072565,0.11028936758906596,0.03248229784416144,2.0006526126807226e-05,4.787482061012241e-05,3.952047516622932e-05,0.9999999978729366,0.4126776795971994,-0.1092289829136471,-0.00047043995008953787,-2.1599821462294836e-06,7.727371289413029e-05,3.080111802053207e-05,0.9999999965376997
0.42655386188447564,0.00010558368056830234,0.6803875756350476,0.44010359257936416,0.11029394527452778,0.031273405220791584,1.812862267518615e-05,3.8300194432481565e-05,3.355576416762628e-05,0.9999999985392297,0.4126854974310342,-0.10921452670763193,-0.00047867996270553603,-2.208164603072591e-06,7.982505355780298e-05,3.18146638028123e-05,0.9999999963054563
0.4285108964972262,0.0001038255717381717,0.6799216827664833,0.4441105984926858,0.11029906567978165,0.02996568759053138,1.6396043516188046e-05,3.024179074028342e-05,2.8353161672114215e-05,0.9999999990063514,0.4126933839967035,-0.109200069248113,-0.00048678760876089133,-2.25434103940222e-06,8.23764506487155e-05,3.283323605783585e-05,0.9999999960655088
0.4304686293110654,0.00010122088393550657,0.6794218954148162,0.4481177041406577,0.11030423269533399,0.028575264455603447,1.4772406716088753e-05,2.344829509035742e-05,2.38278590184185e-05,0.9999999993320936,0.4127013314316891,-0.10918561053401067,-0.0004947725594131175,-2.2988958516899325e-06,8.492790205772327e-05,3.3855709109930226e-05,0.9999999958178791
0.43242760660725965,9.806574528027334e-05,0.6788915192618525,0.4521245665087192,0.11030922350674519,0.0271153408036217,1.3255083342660746e-05,1.767667657260061e-05,1.9904102147011164e-05,0.9999999995578326,0.4127093346056381,-0.1091711506224099,-0.0005026414295019599,-2.3422039806605182e-06,8.747940525103478e-05,3.488098286016403e-05,0.9999999955625927
0.43438860518130845,9.46056302602594e-05,0.6783328216225999,0.4561308472358603,0.1103139452906657,0.025596609386502517,1.1845182597958678e-05,1.2720639604869167e-05,1.651387162116442e-05,0.9999999997125848,0.41271739097714966,-0.10915668955403529,-0.0005103967576680357,-2.38456245560627e-06,9.00309571741639e-05,3.590817725688488e-05,0.9999999952996719
0.43635281611739846,9.10067119184033e-05,0.6777471345424553,0.4601363602878459,0.11031836122234555,0.024027559638882492,1.0539339960030614e-05,8.445225199697963e-06,1.359247313663321e-05,0.9999999998164228,0.4127255005687663,-0.10914222730451963,-0.0005180361396193434,-2.4261526522969574e-06,9.258255440569625e-05,3.6936727697012925e-05,0.9999999950291316
0.4383220596599108,8.735348781666196e-05,0.677134921607041,0.46414127161383073,0.11032245900229873,0.022414709420835982,9.32770191360809e-06,4.832233899667543e-06,1.1072358827953668e-05,0.9999999998835235,0.4127336660616258,-0.10912776376082314,-0.0005255513503082954,-2.467027591845517e-06,9.513419358375413e-05,3.7966403156117514e-05,0.9999999947509758
0.4402990332571259,8.36658292570751e-05,0.6764958140979638,0.46814638776469725,0.11032624598180696,0.02076277012703344,8.19165516103548e-06,2.0428920648469186e-06,8.875023584319684e-06,0.9999999999249789,0.41274189301255526,-0.1091132987262666,-0.0005329273734018813,-2.5071211634572194e-06,9.768587200287994e-05,3.899726075094158e-05,0.9999999944651995
0.4422875701086753,7.99347232196979e-05,0.6758286222500511,0.47215355822434213,0.11032976823870728,0.019074754159508017,7.100200853286662e-06,5.01167946570165e-07,6.901592545404518e-06,0.9999999999508523,0.41275019017935405,-0.10909883196567828,-0.000540141368724989,-2.546281841356364e-06,0.00010023758825550931,4.0029534643585215e-05,0.9999999941717896
0.44429283516404505,7.61808854212123e-05,0.6751313304009728,0.47616618402237065,0.11033316345446849,0.01735203543532654,6.008509636941098e-06,9.926963738281137e-07,5.02442641027281e-06,0.999999999968834,0.41275856988929627,-0.10908436331286665,-0.0005471617933228423,-2.584340434224168e-06,0.00010278934269147782,4.106344021884934e-05,0.9999999938707334
0.4463212931727434,7.254221246477787e-05,0.6744010914706958,0.48018975469193503,0.1103367676332036,0.015594378905691847,4.869678666895611e-06,4.754424020308506e-06,3.0841693573670373e-06,0.999999999972085,0.41276704827323973,-0.10906989287442509,-0.0005539482121470068,-2.6212269207606252e-06,0.00010534113720004127,4.209886337823777e-05,0.9999999935620302
0.44838012680259953,6.939008071455815e-05,0.6736342466236559,0.48423220876774026,0.1103412864205827,0.013799963436832083,3.678242757610074e-06,1.3480368670565616e-05,8.964000445548538e-07,0.9999999999019736,0.4127756449678236,-0.1090554213746586,-0.0005604528696049466,-2.6571500794147154e-06,0.00010789297331129464,4.3134912537556875e-05,0.9999999932457128
0.4504755354696643,6.74491273846107e-05,0.6728264066000007,0.4883037190721423,0.11034794674923429,0.011965427021134498,2.542186799380161e-06,2.9040886881136977e-05,-1.739340401122171e-06,0.9999999995735698,0.41278438150037305,-0.10904095069562254,-0.0005666258887858655,-2.692833218151844e-06,0.00011044484700790216,4.4169363618665136e-05,0.999999992921876
0.45260897937997063,6.782493147772615e-05,0.6719726285946181,0.4924152097359923,0.11035820780594326,0.010085939844593605,1.6329493193877754e-06,5.241459687372728e-05,-5.071650020601755e-06,0.9999999986121613,0.412793276952861,-0.10902648467429674,-0.0005724268487430628,-2.7297340704453255e-06,0.00011299673969088909,4.519818298623996e-05,0.999999992590705
0.45476991448866005,7.168715681713387e-05,0.671067680159834,0.49657422008903995,0.11037189640529639,0.008155208608631809,4.381678523024377e-07,8.082870817823631e-05,-9.556788703050747e-06,0.9999999966875981,0.41280233859868937,-0.10901203016784171,-0.0005778456339551458,-2.769997494318629e-06,0.00011554861664342526,4.6215747983305086e-05,0.9999999922524747
0.4569228173055023,7.908885697167609e-05,0.6701062951757569,0.5007741530640174,0.11038233515496505,0.0061651111541850545,-4.703935289621369e-06,0.00010205083565942133,-1.606811128179557e-05,0.9999999946526581,0.4128115438997142,-0.10899759783043418,-0.0005829327089653391,-2.815339985483856e-06,0.00011810048466569554,4.721785192902684e-05,0.9999999919074122
0.45898512400920916,8.618276143402034e-05,0.6690834005561216,0.5049634988403249,0.1103721925343437,0.004104679475588027,-2.3409046071741605e-05,8.874518603522178e-05,-2.4901449195213792e-05,0.9999999954781134,0.412820808325138,-0.1089831992229787,-0.0005878294684502489,-2.8621449589700403e-06,0.00012065246454449508,4.8214926667287984e-05,0.9999999915550561
