Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11295950121600883,1.0255123248345173e-05,1.0136830836363024,0.10762874821278282,2.1406316775613625e-07,0.10751259561569916,0.10651599172939294,0.10750634829440119,-0.1065421609789752,0.11248829676543731,0.11045029987332297,-0.0028560239797680437,4.259494262403423e-06,-1.8364254461298757e-06,-6.416072127075583e-06,0.9999999999686594,0.11248838570653766,-0.11042970029102117,-0.002855213149418709,4.2596421096802835e-06,-1.8364254849599245e-06,-6.4158592421894694e-06,0.9999999999686602
0.11290904845118442,1.0221005350613405e-05,1.01467921078002,0.1078517210820024,4.1736313979647845e-07,0.10747263858678587,0.10654323205953276,0.10746651540436152,-0.10656948013550328,0.1124887196028493,0.11045030068071263,-0.0028606169300899736,4.259229564561623e-06,-1.8364254052320447e-06,-6.417082468418124e-06,0.9999999999686541,0.11248880853906873,-0.11042969948374257,-0.002859804161717369,4.259377458820209e-06,-1.8364254442425048e-06,-6.4168693537956244e-06,0.9999999999686549
0.11286196193312235,1.0181798647484673e-05,1.0155715526486262,0.10805471329159645,5.517955488712766e-07,0.1074870403649951,0.10656673999154548,0.10748104605195051,-0.10659296634512644,0.112489054108837,0.1104503012841552,-0.0028644177299660817,4.259033634956781e-06,-1.8364253774070876e-06,-6.417846047821651e-06,0.99999999996865,0.11248914304508466,-0.11042969888037663,-0.0028636034358992812,4.2591815599944975e-06,-1.836425416736737e-06,-6.417632771199873e-06,0.9999999999686507
0.112819844819563,1.0137382566606596e-05,1.0163685538633147,0.10822304089823552,5.743277975896786e-07,0.10755732068249518,0.10658804022909071,0.10755147544271391,-0.1066141397525469,0.11248931476547705,0.1104503017201178,-0.002867553701944997,4.2588927186219535e-06,-1.8364253591716801e-06,-6.418408016440093e-06,0.9999999999686469,0.11248940370588197,-0.11042969844446308,-0.002866738240396821,4.2590406622726e-06,-1.836425398529085e-06,-6.418194633588692e-06,0.9999999999686476
0.11278352536106372,1.008637803120837e-05,1.0170774841384127,0.10833977909320763,4.4045344828996814e-07,0.10768870560558158,0.10660867837330455,0.10768304664353313,-0.10663453425536953,0.11248951392192529,0.11045030201950967,-0.002870130923976741,4.258795867066656e-06,-1.8364253474727086e-06,-6.418804519628473e-06,0.9999999999686449,0.11248960286931854,-0.11042969814509915,-0.0028693146014886622,4.258943820486493e-06,-1.836425387010525e-06,-6.418591075110644e-06,0.9999999999686455
0.112752866548137,1.0025823498991427e-05,1.0177044472188392,0.10838063732480875,9.489770309278776e-08,0.1078940191714505,0.10663053355521218,0.10788860420350473,-0.1066560056810094,0.11248966169517996,0.11045030220690615,-0.0028722381049346296,4.258734750064914e-06,-1.8364253403256508e-06,-6.419062931777853e-06,0.9999999999686434,0.11248975065117706,-0.11042969795771543,-0.002871421183742673,4.258882707239405e-06,-1.8364253802798007e-06,-6.41884945981251e-06,0.9999999999686441
0.11272644756285591,9.950713093641996e-06,1.0182543435989717,0.10830871018620862,-5.324947173203027e-07,0.10819791455009489,0.10665615027954216,0.10819282683744537,-0.10668105778285907,0.11248976630864177,0.11045030230242843,-0.0028739495124527337,4.2587029350466916e-06,-1.8364253369811052e-06,-6.419203913936577e-06,0.9999999999686426,0.11248985527344679,-0.11042969786219592,-0.0028731322144697202,4.258850891435193e-06,-1.8364253769491329e-06,-6.4189904391666635e-06,0.9999999999686434
0.1127010359417219,9.853340836216434e-06,1.0187307467843403,0.10806653908232014,-1.534613677105515e-06,0.10864290991077613,0.10668921613664693,0.10863826517095042,-0.10671331183558427,0.11248983423822748,0.11045030232223972,-0.002875327495289237,4.258695549758094e-06,-1.8364253370504946e-06,-6.419242264422994e-06,0.9999999999686424,0.11248992321050452,-0.1104296978423821,-0.0028745100064299645,4.258843503160529e-06,-1.836425376643822e-06,-6.419028801742851e-06,0.9999999999686432
0.1126707313489105,9.722359002054304e-06,1.0191356531116091,0.10756429931523923,-3.037577364858915e-06,0.1092982095681338,0.10673526520988895,0.10929416399931878,-0.1067581968688887,0.11248987033762498,0.11045030227918552,-0.0028764245117907095,4.258708947280993e-06,-1.8364253397011517e-06,-6.419187745977613e-06,0.9999999999686427,0.11248995931431835,-0.11042969788543404,-0.0028756069858113797,4.258856898210844e-06,-1.8364253792389674e-06,-6.418974299501238e-06,0.9999999999686435
0.11262560593350687,9.541416315727735e-06,1.0194690398040225,0.10666174190708824,-5.216506574709479e-06,0.11027303913579001,0.10680274536538269,0.1102697967576714,-0.10682399317722044,0.11248987788569628,0.11045030218324077,-0.002877284727732757,4.258740406643277e-06,-1.8364253456963543e-06,-6.419045727572247e-06,0.9999999999686435,0.11248996686174843,-0.11042969798138175,-0.0028764672896113147,4.258888357545328e-06,-1.836425385261926e-06,-6.418832289050806e-06,0.9999999999686443
