Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.20999513794801394,-0.022995045242253275,1.1082952003858,0.2096968562753966,0.1028879344597649,0.21071096605077283,-0.11563469660555342,0.21212984872692053,0.11058810265887273,-9.866626509758003e-05,-0.0013540253966023406,-0.0012053232197826835,-8.408171235785774e-05,0.999998353369358,0.21206118388050785,-0.11050769316522996,-0.00021044045321948202,0.0018352445943897136,-0.002436377442822129,0.0008836055705921932,0.9999949575790025
0.21007671130721414,-0.021939697303600122,1.1081280611818558,0.20981687383049652,0.10295095314780589,0.21075774738570394,-0.11556478708117215,0.21212985817334434,0.1105880130931045,-9.96774730518124e-05,-0.0013538942150783954,-0.0012053098985264734,-8.346946322533873e-05,0.9999983536143209,0.21206116180259446,-0.11050774442548549,-0.00021077958356875703,0.0018353186004157025,-0.0024363628271385756,0.0008839175679098657,0.9999949572030568
0.2101569234944626,-0.020945153544101827,1.1079638822371056,0.2099319674530428,0.10305118525539939,0.21080393512350806,-0.1154656771684288,0.21212986815223978,0.1105879312745565,-0.0001006000056225087,-0.0013537753262877874,-0.001205297616296455,-8.29195280548438e-05,0.9999983538358324,0.2120611432496438,-0.11050779208525496,-0.0002110954298406298,0.0018353869346308133,-0.0024363494890986583,0.0008842044282792352,0.9999949568565317
0.21023574776954798,-0.02000654373632118,1.1078029204499236,0.21004235022690187,0.10317857745459531,0.21084938763658767,-0.11534497177324991,0.2121298784278911,0.11058785633837956,-0.00010144297543458747,-0.001353667318854251,-0.0012052862658389497,-8.242426936976266e-05,0.9999983540366693,0.21206112759519974,-0.11050783641941561,-0.00021138988102205325,0.0018354500551670775,-0.0024363372709889377,0.0008844682444895931,0.9999949565371428
0.21031316820314092,-0.019119648186211646,1.1076453778474382,0.21014823744927433,0.10332558564232568,0.21089398233007012,-0.11520833801661706,0.2121298888209664,0.11058778754787962,-0.00010221419765168993,-0.001353569007338088,-0.0012052757574969838,-8.197729806219564e-05,0.9999983542191526,0.212061114341439,-0.1105078776891581,-0.00021166460720360714,0.0018355083793550081,-0.0024363260439689044,0.0008847109263424588,0.9999949562427674
0.21038917887615147,-0.01828078525515278,1.1074914116048364,0.2102497621073799,0.10348614479903058,0.2109376334367498,-0.11506038221341151,0.21212989921631226,0.11058772430199192,-0.00010292048754341476,-0.0013534793824924085,-0.0012052660179642748,-8.157319517017981e-05,0.9999983543852468,0.2120611031093948,-0.11050791611171105,-0.0002119209398286359,0.0018355622720272568,-0.0024363157065046765,0.0008849341520439316,0.9999949559715143
0.21046378323014814,-0.017486720773466406,1.107341142199704,0.21034706084576751,0.10365546859320772,0.21098024976644236,-0.11490479334164654,0.2121299095160184,0.11058766606746924,-0.00010356776922007538,-0.0013533975818868999,-0.0012052569823865118,-8.120735169882033e-05,0.9999983545366254,0.21206109358181943,-0.11050795190104286,-0.0002121601655058758,0.0018356120729203019,-0.002436306170174466,0.0008851394823402059,0.9999949557216078
0.21053699364175282,-0.016734594149400112,1.107194660045267,0.2104402048837662,0.10382981202694988,0.2110217051801386,-0.11474449995795517,0.21212991965567135,0.11058761239133234,-0.00010416127752443938,-0.0013533228594848658,-0.0012052485957973133,-8.087580179499326e-05,0.9999983546747292,0.2120610855081722,-0.11050798524538118,-0.0002123833973443623,0.0018356580851781725,-0.002436297362233961,0.0008853283113008709,0.9999949554914459
0.21060883165291275,-0.016021858161880422,1.107052030682922,0.2105292822579986,0.10400624871285337,0.2110619215515782,-0.11458184643793906,0.21212992959067706,0.11058756288198217,-0.00010470565550328714,-0.0013532545650965931,-0.0012052408104828427,-8.057510883354784e-05,0.9999983548008083,0.21206107868510404,-0.11050801631352405,-0.00021259163448326956,0.0018357005831758672,-0.002436289221009844,0.0008855019007953705,0.9999949552795677
0.21067932777615817,-0.015346230388917081,1.1069132988213324,0.2106143493098531,0.10418251271560006,0.211100791791198,-0.11441869130159014,0.21212993928657445,0.11058751719350221,-0.0001052050375223712,-0.0013531921276401745,-0.0012052335837682145,-8.030227376177745e-05,0.9999983549159567,0.21206107294222162,-0.11050804526084214,-0.000212785806764218,0.0018357398188702677,-0.002436281692488652,0.0008856614077256667,0.9999949550846263
0.21074852182377563,-0.014705653307143053,1.1067784918096242,0.2106954274853372,0.10435690011170988,0.211138210326515,-0.11425647030477044,0.21212994872389368,0.11058747502286485,-0.00010566313973826846,-0.0013531350417963915,-0.0012052268780962526,-8.005466282206445e-05,0.9999983550211383,0.21206106814099307,-0.11050807222704778,-0.0002129667538711827,0.0018357760205543405,-0.0024362747302542087,0.0008858078781591811,0.9999949549053959
0.21081646322268857,-0.014098262219886044,1.1066476223418482,0.2107725807615901,0.10452805509013888,0.21117409763043168,-0.11409637113887337,0.21212995788487976,0.11058743609922904,-0.00010608330028150093,-0.001353082856973322,-0.0012052206588283314,-7.982994441070257e-05,0.9999983551172104,0.2120610641610706,-0.11050809734005029,-0.0002131352667634201,0.00183580940020373,-0.002436268292290827,0.0008859422814849529,0.9999949547407369
0.21088321148950598,-0.01352235839604984,1.1065206910177356,0.21084574358921004,0.10469502411507091,0.2112082918815545,-0.11393925773079094,0.21212996676621726,0.11058740017943985,-0.00010646855228542418,-0.0013530351702176484,-0.0012052148952726553,-7.962605423207135e-05,0.9999983552049355,0.2120610609059545,-0.1105081207187641,-0.00021329207126899452,0.0018358401500796172,-0.002436262342104562,0.0008860654916185625,0.9999949545896164
0.21094883732372144,-0.012976387560599465,1.1063976883426323,0.21091498597732694,0.10485710363196313,0.21124073008252214,-0.11378581056856628,0.21212997536174044,0.1105873670409376,-0.00010682163623931817,-0.0013529916183686074,-0.0012052095585352535,-7.944114686829333e-05,0.9999983552850001,0.21206105828857846,-0.11050814247475114,-0.0002134378669303577,0.0018358684507648257,-0.0024362568457515516,0.0008861783263330177,0.999994954451065
0.21101342289759173,-0.012458922285531093,1.1062785958166685,0.2109802294214822,0.10501375747941558,0.21127124115753695,-0.11363657042709571,0.21212998366952635,0.11058733649006472,-0.0001071450535879287,-0.001352951871318578,-0.0012052046224995583,-7.927355889860261e-05,0.9999983553580252,0.21206105623530055,-0.11050816270313892,-0.00021357327272418514,0.0018358944673501946,-0.002436251773309994,0.00088628153245916,0.9999949543241945
0.2110770631913467,-0.01196864688105113,1.106163387625163,0.21104142041796511,0.10516467960315456,0.2112996928820721,-0.11349188506632796,0.21212999169107466,0.11058730834211553,-0.00010744108694231425,-0.0013529156303027882,-0.0012052000627188458,-7.912180199337779e-05,0.9999983554245712,0.21206105468211153,-0.11050818150013587,-0.00021369890192027285,0.0018359183545137272,-0.002436247096885871,0.0008863758026344382,0.9999949542081777
0.21113986738245014,-0.011504345894406234,1.1060520320335339,0.21109850976203876,0.10530966071691104,0.21132594248280925,-0.11335202626234026,0.21212999942791855,0.11058728242902131,-0.00010771182352731223,-0.0013528826221251254,-0.0012051958559203889,-7.898452829719142e-05,0.99999835548515,0.21206105357201488,-0.11050819895370169,-0.00021381532842786044,0.0018359402566742165,-0.002436242790349675,0.0008864617806408226,0.9999949541022456
0.211201960037807,-0.011064894085933077,1.1059444920397274,0.21115141023934342,0.10544859860907167,0.2113498172860563,-0.11321717281032562,0.21213000688240707,0.11058725859811283,-0.0001079591774399008,-0.0013528525964796652,-0.001205191980728202,-7.886051468677039e-05,0.9999983555402286,0.21206105285473245,-0.11050821514396678,-0.00021392308406860405,0.0018359603079568412,-0.002436238830000762,0.0008865400613594966,0.9999949540056845
0.21126348282118373,-0.010649248332515784,1.1058407262878167,0.2112000110477208,0.10558146454303065,0.21137112543239422,-0.11308743573792825,0.2121300140588581,0.1105872367090501,-0.00010818491000449959,-0.0013528253234893707,-0.0012051884170857727,-7.874864985229043e-05,0.999998355590235,0.21206105248638335,-0.11050823014537284,-0.00021402266743289489,0.001835978633294384,-0.002436235193864651,0.0008866111951712386,0.9999949539178323
0.21132459643133153,-0.010256440861078233,1.1057406896787887,0.21124417545094223,0.1057083476676745,0.2113896693628332,-0.11296281657823298,0.21213002096072564,0.11058721663207714,-0.00010839063984426078,-0.0013528005914915432,-0.0012051851461257568,-7.864792059501735e-05,0.9999983556355623,0.2120610524269026,-0.1105082440273326,-0.00021411454969955113,0.0018359953498757573,-0.002436231861433757,0.0008866756952293721,0.9999949538380704
0.21138548270081473,-0.009885574299753687,1.1056443339631166,0.21128373427128316,0.10582934842601732,0.21140520632164042,-0.11284330535653131,0.2121300275904783,0.1105871982450127,-0.00010857785584436619,-0.0013527782053573123,-0.0012051821498502248,-7.855740277254749e-05,0.999998355676572,0.21206105263929498,-0.1105082568565324,-0.00021419918428702833,0.0018360105682721348,-0.002436228813241479,0.0008867340419146845,0.9999949537658189
0.2114463472557549,-0.00953581727158487,1.105551607950648,0.21131847266559628,0.10594429207139884,0.21141746238133824,-0.11272916650393064,0.2121300339517143,0.11058718143628285,-0.00010874793355232504,-0.0013527579847019261,-0.001205179411510963,-7.847625058031629e-05,0.999998355713598,0.21206105309082746,-0.11050826869377196,-0.00021427699057462168,0.0018360243914002695,-0.0024362260313708934,0.0008867866796309047,0.9999949537005393
0.21150742230220265,-0.009206400882809369,1.1054624590534246,0.21134820305062196,0.10605443888454998,0.21142624049558706,-0.11261924478370049,0.2121300400453929,0.11058716609823946,-0.00010890213964043216,-0.001352739762554269,-0.0012051769144348873,-7.840369033620907e-05,0.9999983557469491,0.21206105374978165,-0.11050827959965996,-0.00021434838624746766,0.0018360369180494929,-0.0024362234979760722,0.0008868340306871142,0.9999949536417201
0.2115689695223848,-0.008896618334230142,1.1053768324438422,0.21137259068903694,0.10615895567348359,0.21143107591645174,-0.11251444709391265,0.21213004587539006,0.11058715213810806,-0.0001090416506770997,-0.0013527233836935382,-0.00120517464411989,-7.833900800046534e-05,0.9999983557769107,0.21206105458937205,-0.11050828962406745,-0.00021441372868956365,0.0018360482378968093,-0.0024362211978467756,0.0008868764778093185,0.9999949535888953
0.21163128463790976,-0.008605821044740536,1.1052946714953138,0.21139132376185554,0.10625818065637237,0.21143162001892388,-0.11241453107783848,0.21213005144352437,0.11058713946425935,-0.00010916754995944633,-0.0013527087048836159,-0.001205172586487773,-7.828155188329346e-05,0.9999983558037463,0.21206105558373023,-0.11050829881879767,-0.0002144733796056314,0.0018360584368962967,-0.002436219116105756,0.0008869143839653618,0.999994953541622
0.21169470137522575,-0.008333418530502505,1.1052159173723572,0.21140401062489847,0.1063532856447396,0.2114275179762916,-0.11231842231204706,0.21213005674867028,0.11058712799372002,-0.00010928083727210214,-0.0013526955922630289,-0.001205170727797134,-7.823071815410032e-05,0.9999983558277017,0.21206105670702965,-0.11050830722990308,-0.00021452767548660323,0.0018360675966015772,-0.002436217238342302,0.0008869480921762455,0.9999949534994818
0.2117595961221361,-0.00807888083752368,1.1051405106259538,0.21141026903476565,0.1064439841982696,0.21141827921406572,-0.11222649475425314,0.21213006179199817,0.11058711764582549,-0.00010938244458713609,-0.001352683921513289,-0.0012051690549011972,-7.818595404744834e-05,0.9999983558490058,0.21206105793692295,-0.11050831490402198,-0.00021457694727242127,0.001836075794283437,-0.002436215550777765,0.0008869779227516483,0.9999949534620827
0.21182639322347233,-0.007841737971421044,1.1050683910633416,0.21140959325029404,0.1065307279902842,0.21140336525359396,-0.11213838738560333,0.2121300665724962,0.11058710834946787,-0.00010947323308346801,-0.001352673576687493,-0.0012051675559977611,-7.814674568520265e-05,0.9999983558678702,0.21206105925145674,-0.1105083218808043,-0.00021462149152537413,0.0018360831019185193,-0.0024362140411501336,0.0008870041745218538,0.9999949534290578
0.21189557136265544,-0.007621582343888659,1.1049994971954749,0.21140133777844694,0.10661465036892931,0.2113821558930395,-0.11205306374397551,0.21213007108937676,0.1105871000377284,-0.00010955399925254017,-0.0013526644498757451,-0.0012051662196461783,-7.811262037438043e-05,0.9999983558844926,0.21206106063034194,-0.11050832819808831,-0.00021466159135730134,0.0018360895876196525,-0.002436212697588481,0.0008870271274753075,0.9999949534000631
0.2119676712390304,-0.007418073853498248,1.104933765243564,0.21138476136158524,0.10669546516534932,0.2113537811405295,-0.11197090092096859,0.2121300753412779,0.11058709264826602,-0.00010962548061746458,-0.0013526564404334315,-0.001205165035110597,-7.808314083915545e-05,0.9999983558990564,0.21206106205436892,-0.11050833389121534,-0.0002146975138083984,0.0018360953157094996,-0.0024362115089705846,0.0008870470444790945,0.9999949533747741
0.21204330402438112,-0.007230943580518111,1.104871130089928,0.21135936844813819,0.10677429700903393,0.21131781711402495,-0.11189087833854663,0.2121300793258193,0.11058708612720144,-0.00010968836771496626,-0.0013526494532195424,-0.0012051639923060095,-7.805789560509969e-05,0.9999983559117355,0.2120610635046648,-0.11050833898914904,-0.00021472950203235697,0.0018361003472297742,-0.002436210464937742,0.0008870641751271743,0.9999949533528832
0.21212315835200152,-0.007059999931702709,1.104811526169434,0.21132396719214455,0.10685209109314098,0.21127298931236282,-0.11181216366467915,0.21213008303959238,0.11058708041619696,-0.00010974329273516492,-0.0013526434004772635,-0.0012051630813352983,-7.803651157437768e-05,0.9999983559226895,0.21206106496348875,-0.11050834352675419,-0.00021475781471372302,0.0018361047413670228,-0.0024362095551290694,0.0008870787565962881,0.9999949533340968
0.21220801403654604,-0.006905139303197789,1.1047548837411505,0.2112776325275413,0.1069299506191112,0.21121839537400583,-0.11173377460558645,0.2121300864803261,0.11058707547056527,-0.00010979084615093948,-0.0013526381989577283,-0.0012051622934734472,-7.801863265447321e-05,0.9999983559320699,0.21206106641425568,-0.11050834752705407,-0.00021478265738135438,0.0018361085519805647,-0.002436208770620956,0.0008870910081427082,0.9999949533181431
0.21229875227373135,-0.006766357184309006,1.104701132485384,0.2112194310906975,0.1070082324791645,0.21115300769847523,-0.11165546773203205,0.21213008964386168,0.11058707124473706,-0.0001098315795420024,-0.0013526337698304654,-0.001205161619929488,-7.80039268299526e-05,0.9999983559400198,0.21206106784040668,-0.11050835101517287,-0.0002148042491942198,0.0018361118326971203,-0.0024362081022745864,0.0008871011445556349,0.9999949533047555
0.21239636808552628,-0.0066437592094108775,1.104650199214039,0.21114778103907272,0.10708915583388685,0.21107525838516406,-0.11157517379551188,0.21213009252685144,0.11058706769961264,-0.00010986600107311395,-0.0013526300389604666,-0.0012051610527505795,-7.799208157476541e-05,0.9999983559466739,0.2120610692266194,-0.11050835401096414,-0.0002148227805911923,0.0018361146332593436,-0.0024362075418566747,0.0008871093664185164,0.9999949532936849
0.2125019882593666,-0.006537581690540166,1.1046020054304264,0.21106131022263383,0.1071741701512169,0.21098373195294445,-0.11149159471855064,0.21213009512591166,0.11058706479957178,-0.00010989458294639876,-0.0013526269356812913,-0.0012051605843113697,-7.798279961835464e-05,0.9999983559521598,0.21206107055816104,-0.11050835653151363,-0.00021483842936506625,0.0018361170013980676,-0.0024362070814266303,0.0008871158668014837,0.9999949532846918
0.2126168868065673,-0.006448212904559032,1.1045564696971766,0.21095851521292316,0.10726509689931644,0.2108768490623229,-0.11140308921039305,0.21213009743747693,0.11058706251222018,-0.00010991776927436747,-0.0013526243915952456,-0.0012051602072629302,-7.797579484286194e-05,0.9999983559566017,0.212061071820769,-0.11050835859117061,-0.00021485136689645967,0.001836118983793874,-0.002436206713258276,0.0008871208342019031,0.9999949532775422
0.21274250297722913,-0.006376218560842184,1.104513504406543,0.210837451929897,0.10736461222484672,0.21075257778333584,-0.11130716478047258,0.21213009945876463,0.11058706081020173,-0.00010993597116361331,-0.0013526223405355155,-0.001205159914668945,-7.797078896187442e-05,0.9999983559601189,0.2120610730007763,-0.11050836019927003,-0.00021486174234769395,0.0018361206248041228,-0.0024362064300078733,0.0008871244503386952,0.9999949532720112
0.21288046286731158,-0.006322377076270628,1.1044730131064506,0.21069650044923444,0.1074756746360303,0.21060917430737902,-0.11120110931574607,0.21213010118800468,0.11058705966919749,-0.00010994957520414628,-0.001352620717338127,-0.0012051596997763227,-7.796750625515258e-05,0.9999983559628294,0.21206107408511488,-0.11050836136144691,-0.00021486969198533656,0.0018361219674019565,-0.0024362062244198423,0.0008871268940774062,0.9999949532678789
0.21303259461845506,-0.006287720650553004,1.104434886731173,0.2105346039023336,0.10760187243487444,0.21044537565730256,-0.11108170129741007,0.2121301026242392,0.11058705906912485,-0.00010995894796146655,-0.0013526194560079586,-0.001205159555842191,-7.796566703693295e-05,0.9999983559648523,0.21206107506044214,-0.11050836207777603,-0.00021487533760959632,0.001836123053943268,-0.0024362060891237824,0.000887128343780508,0.9999949532649274
0.21320093137241972,-0.006273586371972097,1.1043989926544384,0.21035254944689452,0.10774790173570997,0.2102616830562231,-0.1109447978347102,0.21213010376844432,0.1105870589919725,-0.00010996443850956605,-0.0013526184893378247,-0.0012051594760961347,-7.79649831503132e-05,0.9999983559663093,0.21206107591319723,-0.11050836234371554,-0.00021487878523766824,0.0018361239252199864,-0.0024362060165456644,0.0008871289763135814,0.9999949532629432
0.21338767379617563,-0.00628168154248145,1.1043651454899206,0.21015789559138864,0.1079198545128453,0.2100651858379717,-0.11078588257977505,0.21213010462477178,0.11058705942115148,-0.00010996638723305419,-0.0013526177474042786,-0.00120515945337052,-7.796515035058064e-05,0.9999983559673272,0.21206107662834386,-0.1105083621493671,-0.00021488012275235058,0.0018361246199539419,-0.002436205998479042,0.0008871289669268866,0.9999949532617199
0.21359502220990467,-0.006314160776246886,1.1043330376687184,0.2099764871811121,0.10812603205100536,0.20988104227900697,-0.11060040907724834,0.2121301052045296,0.11058706033516882,-0.00010996513816789732,-0.0013526171582079205,-0.001205159479870551,-7.796585342650345e-05,0.9999983559680374,0.21206107718782133,-0.11050836148401558,-0.00021487942643587388,0.0018361251713693862,-0.0024362060257497424,0.0008871284742854569,0.9999949532610781
0.21382464777495658,-0.006373723273895428,1.1043020341571947,0.20988645836878203,0.10837919407973816,0.2097865217166582,-0.11038580289931509,0.21213010554035278,0.11058706168684966,-0.00010996103961730119,-0.0013526166583815505,-0.00120515954636652,-7.796680125504436e-05,0.9999983559685593,0.21206107756822765,-0.11050836035484177,-0.0002148767428168108,0.0018361255919154748,-0.002436206087284869,0.0008871275908091038,0.9999949532609398
0.21407613865337374,-0.006463732154317274,1.1042705983578833,0.21011417440527272,0.10870235270376148,0.21000765906822755,-0.11014811331887328,0.21213010573639754,0.11058706334028445,-0.0001099543220332011,-0.0013526162307141386,-0.0012051596408745285,-7.796788775639796e-05,0.9999983559689394,0.21206107773965055,-0.11050835885156093,-0.0002148719384178488,0.0018361258267841599,-0.0024362061686026143,0.0008871261622414396,0.9999949532615777
0.21434254507010006,-0.006588342665547356,1.1042346946356274,0.21129667599189333,0.1091443427949583,0.21118604316016704,-0.10992027663322308,0.2121301061502144,0.11058706485625915,-0.00010994367990548037,-0.0013526160522346821,-0.001205159743362392,-7.796980217872913e-05,0.999998355968908,0.21206107767794927,-0.11050835738684614,-0.00021486321826982846,0.0018361255810940935,-0.0024362062462940284,0.000887123154332972,0.9999949532645079
0.21459795189648923,-0.006752617103282767,1.1041822974225983,0.21485451540015804,0.10980475842848733,0.21476849165650644,-0.10980720902344193,0.21213010777543323,0.11058706500140096,-0.0001099141303703699,-0.0013526167488919787,-0.0012051598246485904,-7.797554648423097e-05,0.9999983559674197,0.21206107723381784,-0.11050835738026324,-0.0002148344111297662,0.0018361239719248766,-0.0024362062862023277,0.0008871151190467811,0.9999949532744937
