t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
5.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.7254129876555687,0.20353437792247314,635.5639072785548,63.25345176098293,11.958609056514716,0.30944866386545977
5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.43717615076354516,-0.3707844291038621,635.6512831415912,64.28983375316099,11.196729424127204,0.2809065724799713
5.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.21413547855665235,-0.777682198247425,635.6861521211249,65.08645389412867,10.359174259894962,0.25597786803788763
5.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.04338649749488019,-1.0514421664921572,635.6695032089842,65.68331871004071,9.457800312044242,0.23471698209750785
5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.08593166458972495,-1.220784392640956,635.5998921247416,66.1152053684354,8.503250521541394,0.2170974442903665
5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.18309284150214886,-1.3096374759263971,635.4733966995472,66.4120405207278,7.5049669761564575,0.20299360752758408
5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2561045016533333,-1.3379982744641137,635.2832645950296,66.59940902896871,6.471179271261999,0.19218022880417882
5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.31195475179494936,-1.3229998610441633,635.0190378794724,66.69920790848846,5.408872667353009,0.18432424551502735
5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.3568252493547318,-1.2803600240624766,634.6646962585421,66.73048512494434,4.323734924110261,0.17894148808461385
5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.3962521345875913,-1.2263507673771874,634.1950520684828,66.71050803753307,3.2200572010462225,0.17530898047346827
5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.43499116459631904,-1.179940586580979,633.5699740728595,66.65603909368173,2.100465928159826,0.172427775902291
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.47537941349629176,-1.1625060944113996,632.7321483656156,66.584499157374,0.9649731404599159,0.16941723721225435
5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.5086250140415365,-1.1820030867375093,631.6799790609199,66.51316858009619,-0.19294598514917904,0.16668175810361652
5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.4888204459050985,-1.0781389054438872,631.6796680841067,66.4341604449241,-1.4064640761230291,0.16101212186969674
5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.42371982648935824,-0.8514099463268134,632.726057578923,66.35045423980782,-2.6761721075177296,0.15217486966360888
5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.3549567796114613,-0.6632280192631804,633.5620810556264,66.27592289130267,-3.97168804766475,0.14323546314871374
5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.2830194306132717,-0.5082834810476682,634.1943399984,66.20017862345925,-5.288745097753511,0.13414835698451985
5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.20282335559580503,-0.3690572341118446,634.6773648585726,66.11380819139214,-6.626887276088345,0.12622196875763816
5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.11053940413037168,-0.23151377369692594,635.0488630246135,66.0094642019025,-7.9862830847293,0.12065660801876965
5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.003519702906180249,-0.08577405521172611,635.3327606583457,65.88119492223866,-9.367445226004529,0.11818020747328212
5.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.12048196457754813,0.07553837055582661,635.5448656775618,65.72372419420265,-10.771349756809196,0.11922062832348547
5.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2637438367373689,0.25868192570616955,635.696187309099,65.5319456195332,-12.199505665194215,0.1240753912651985
5.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.42888178402616434,0.4697059404404108,635.7947848732725,65.30065199542945,-13.653967071013051,0.1330468476687724
5.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.6188275907891347,0.7148954927943223,635.8466737645292,65.02444718083348,-15.137232853945932,0.14647359864568432
5.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.8368371641015774,1.0010142195658538,635.8560593049651,64.69777697538524,-16.652142188700473,0.16472740720160542
5.82,0.0,0.0,0.0,0.0,0.0,0.0,-1.0862481832476767,1.335427931209522,635.8256366290809,64.3150513377867,-18.201673542012788,0.18818318803534959
5.85,0.0,0.0,0.0,0.0,0.0,0.0,-1.3703796006437616,1.7262884617725809,635.7564034274571,63.870802967635015,-19.788779831465078,0.2171803806073392
5.88,0.0,0.0,0.0,0.0,0.0,0.0,-1.6926547660950624,2.182933815981222,635.6472521861671,63.359843580411685,-21.416297484511183,0.2520562416694914
5.91,0.0,0.0,0.0,0.0,0.0,0.0,-2.0573774665102484,2.7167878800677596,635.494838514969,62.777384569844386,-23.087082716492144,0.29337942224984537
5.94,0.0,0.0,0.0,0.0,0.0,0.0,-2.472534233255571,3.3432922802894383,635.2933599121479,62.119038834571654,-24.80489007520361,0.3427582992771025
5.97,0.0,0.0,0.0,0.0,0.0,0.0,-2.9571096525683482,4.085913709648843,635.0364223362869,61.380601070795784,-26.57693856299963,0.40496640118812477
6.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.558240368578581,4.984002932010042,634.723674605481,60.55758091458224,-28.420128641422494,0.49282035590996387
6.03,0.0,0.0,0.0,0.0,0.0,0.0,-4.388732607225633,6.107958119393393,634.3808812536529,59.64425178405125,-30.374832828759637,0.6369158396829409
6.06,0.0,0.0,0.0,0.0,0.0,0.0,-5.703200389649026,7.587055487678537,634.1149963384132,58.63183761095496,-32.53299769694488,0.9020623454761851
6.09,0.0,0.0,0.0,0.0,0.0,0.0,-8.041258572400459,9.6595119192442,634.2874539250104,57.50278343338303,-35.09161200997897,1.4058637607569093
6.12,0.0,0.0,0.0,0.0,0.0,0.0,-12.446754424049708,12.773484248023076,636.2999860543748,56.20388943777143,-38.44448521171923,2.310228756364395
6.15,0.0,0.0,0.0,0.0,0.0,0.0,-20.547054761377385,17.881934029302563,646.3789594341144,54.50672249742905,-43.28956869886139,3.693417425210108
6.18,0.0,0.0,0.0,0.0,0.0,0.0,-32.51182110591776,28.257434628520798,690.0879614339038,51.12889286810192,-50.30398145908655,5.139262619325085
6.21,0.0,0.0,0.0,0.0,0.0,0.0,23.877263241253033,0.288770522516429,61.91152716953578,-0.16308913707532918,4.130126515410808,-0.31947405566274806
6.24,8.423752305623578,7.209966533134232,11.917525681697475,-16.292048509252787,46.344661539475624,4.630443187561057,91.4321827336072,29.980615413674414,680.7152483413263,-23.952275323699585,54.17518215553948,-9.83097187687042
6.27,29.85478151092891,-51.47827675015915,676.9128325277172,-13.79750862962962,51.297656857626464,7.252058044040759,0.0,0.0,0.0,0.0,0.0,0.0
6.3,12.767564043140815,-33.623044925208205,628.5957627724265,-25.151916208949082,41.55141597485705,3.4629672645414673,0.0,0.0,0.0,0.0,0.0,0.0
6.33,3.9824298930812683,-23.584773181569883,627.8023247516373,-33.38121113001191,34.44446059685083,1.5899958376802295,0.0,0.0,0.0,0.0,0.0,0.0
6.36,0.10626921563826974,-16.901587623980515,629.1871197279982,-39.865829798098275,29.530561375605835,0.6412737945086072,0.0,0.0,0.0,0.0,0.0,0.0
6.39,-1.6069231925695888,-12.16907354829165,630.3653211436316,-45.110492528074914,25.86780160375064,0.1599011690613746,0.0,0.0,0.0,0.0,0.0,0.0
6.42,-2.441871286844778,-8.675920759355563,631.3842175049117,-49.4111080287288,22.925894713590942,-0.09583301738565346,0.0,0.0,0.0,0.0,0.0,0.0
6.45,-2.8979245955160726,-6.031876895421164,632.2678314388867,-52.95552733601647,20.45037636253501,-0.24306208436831545,0.0,0.0,0.0,0.0,0.0,0.0
6.48,-3.1574707593471403,-4.007169093760517,633.0193396341706,-55.873186683264606,18.3134106955254,-0.3343560623471711,0.0,0.0,0.0,0.0,0.0,0.0
6.51,-3.2887207886384693,-2.454961378168654,633.6467086763693,-58.26195760787805,16.440333848990328,-0.39241655399785863,0.0,0.0,0.0,0.0,0.0,0.0
6.54,-3.322326987271247,-1.2732618128345266,634.1621643919176,-60.20168088399728,14.779179881704085,-0.42755655387332697,0.0,0.0,0.0,0.0,0.0,0.0
6.57,-3.2778653099806223,-0.3860138993772253,634.5785760973332,-61.76057838692843,13.288984127662642,-0.4454519882335917,0.0,0.0,0.0,0.0,0.0,0.0
6.6,-3.1718571420594466,0.2664771972013719,634.9073988553486,-62.998204096370294,11.935502303495678,-0.45014757619367274,0.0,0.0,0.0,0.0,0.0,0.0
6.63,-3.01948606044366,0.73256820414371,635.1578829660989,-63.96684617206069,10.689653805610662,-0.445029839172917,0.0,0.0,0.0,0.0,0.0,0.0
6.66,-2.8344832971038376,1.0520791606900308,635.3368864995738,-64.7122963711731,9.526867620740495,-0.43304952695891147,0.0,0.0,0.0,0.0,0.0,0.0
6.69,-2.6287232313194226,1.25800822224652,635.448902624834,-65.27439604087932,8.426665974228605,-0.4167284694734301,0.0,0.0,0.0,0.0,0.0,0.0
6.72,-2.4119720719720914,1.3777164148753505,635.4961135536956,-65.6875281706307,7.372270848364933,-0.39814214086415106,0.0,0.0,0.0,0.0,0.0,0.0
6.75,-2.1918456989599413,1.4338632237598157,635.4783728700377,-65.98112038062125,6.350184238293126,-0.37892819641195935,0.0,0.0,0.0,0.0,0.0,0.0
6.78,-1.973918566856193,1.4452529866798913,635.3930360281885,-66.18018530028307,5.349746490035132,-0.36032070266258986,0.0,0.0,0.0,0.0,0.0,0.0
6.81,-1.7619098105495272,1.4277151333815374,635.2345169060292,-66.30591870103531,4.362688475320177,-0.3431941134784117,0.0,0.0,0.0,0.0,0.0,0.0
6.84,-1.5578873775617272,1.395152627425068,634.9933259525272,-66.3763844258642,3.3826905338454627,-0.32809458243900813,0.0,0.0,0.0,0.0,0.0,0.0
6.87,-1.3624578254431117,1.360914597065301,634.6541062033452,-66.40732321654147,2.4049516375385345,-0.3152303212890335,0.0,0.0,0.0,0.0,0.0,0.0
6.9,-1.174972381724064,1.3395608461131348,634.1918961325197,-66.41309974184495,1.4257446217941305,-0.30440002190964455,0.0,0.0,0.0,0.0,0.0,0.0
6.93,-0.9940138927304811,1.3484526550777016,633.5663352370713,-66.40767489986239,0.44182816955666054,-0.2949191734358973,0.0,0.0,0.0,0.0,0.0,0.0
