Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.5651442859708865,-0.0013664305120787644,1.0897741391699547,0.512140689656582,0.11041222716458933,-0.00047627918270311265,1.4056785227111225e-05,6.452718952729612e-06,3.874599210174992e-05,0.9999999991297589,0.6121080366284424,-0.11021831222064045,-0.00030228694566795944,-2.2095028700178023e-06,-2.921190798179858e-06,-1.2443940054258613e-06,0.9999999999925184
0.5677466962993098,-0.003240539075948605,1.0909104156570555,0.516918836664401,0.1100326154078476,0.0017677538356616757,7.066376212370347e-05,1.002304411143877e-05,-3.626116744698286e-05,0.9999999967956498,0.612103807876968,-0.11022257107195298,-0.00029957500595829967,-1.5568312498807483e-06,-1.9483445076524795e-06,4.189214876068063e-07,0.9999999999968027
0.5702853362519271,-0.004566165734650625,1.0919470410492165,0.5222751326165742,0.10998248290494272,0.0038717405668817068,0.00012022944324396654,-0.00017649391451103502,-8.665999138168235e-06,0.9999999771598398,0.6121066189115366,-0.11022232549253394,-0.00030871016695784015,-1.3920714616314793e-06,-1.7656042921500862e-06,9.079794330963868e-07,0.9999999999970605
0.5727039319449944,-0.0054779425479456545,1.0928638732695461,0.5271861665864696,0.11002826383931176,0.00588485039804823,0.00012944429331648703,-0.00018772605147552828,1.1741858091607933e-05,0.9999999739326166,0.6121101321272301,-0.1102207246080426,-0.00032020228847279286,-1.3846696481732056e-06,-1.6225079418939764e-06,8.689000524552464e-07,0.9999999999973478
0.574998558188698,-0.006071764357305447,1.093684758925109,0.5316941061440754,0.11010135149918265,0.00783126746157338,0.00011256151665839095,-0.00013088327784031061,1.9753662603227754e-05,0.9999999849046328,0.6121132716900408,-0.1102187169629592,-0.00033122964659138,-1.4693427033480878e-06,-1.4904575100262174e-06,5.25669068933677e-07,0.999999999997672
0.5771852301993005,-0.006421410937863935,1.0944278863249874,0.535953575889191,0.11018356114941778,0.009722376415712386,8.638605627842906e-05,-7.454068269876774e-05,2.0676988489588207e-05,0.9999999932767993,0.6121158911751955,-0.11021658063176731,-0.00034133737798636155,-1.6178913812255881e-06,-1.3534637702846826e-06,-2.8315223653676178e-08,0.9999999999977752
0.579284202903963,-0.006585450672126739,1.0951068958520407,0.5400736904588875,0.11026505752975307,0.011566637027547552,5.909160962956384e-05,-3.6310157416251945e-05,1.818722805299636e-05,0.9999999974294898,0.6121180360460415,-0.11021441541059797,-0.00035057803741417315,-1.8015963266373322e-06,-1.2014700962074202e-06,-7.04677021737303e-07,0.9999999999974073
0.5813143024003679,-0.006610911593834064,1.0957323549921691,0.5441182189297994,0.11033882551443765,0.013370573639779781,3.38104224789512e-05,-1.4365810699851753e-05,1.4320901826666802e-05,0.9999999992226956,0.6121197945112848,-0.11021227030627183,-0.00035908623042089916,-1.994243101380189e-06,-1.0335256694258087e-06,-1.416773612967021e-06,0.999999999996474
0.5832914084940369,-0.006535582356603999,1.096312511089706,0.5481228175664451,0.11040065398878646,0.015138659794723522,1.1665557637404884e-05,-3.1127403822558705e-06,1.021831360449004e-05,0.9999999998749061,0.6121212555070986,-0.11021017807857927,-0.0003669804134040916,-2.176229949466579e-06,-8.539323821291538e-07,-2.0960203189103285e-06,0.999999999995071
0.5852284205427535,-0.0063896622370136595,1.0968537833990422,0.5521071364801701,0.11044875295042521,0.01687337900473422,-6.9866713567325355e-06,2.116667316161235e-06,6.5105582974166815e-06,0.9999999999521597,0.6121224959636491,-0.11020816354552096,-0.00037434867582832043,-2.335056686585505e-06,-6.688260768316832e-07,-2.6967914330177605e-06,0.999999999993414
0.5871356580401501,-0.006197057198822604,1.0973611272395536,0.556081823569779,0.1104830066008335,0.01857538371083481,-2.2144122751269348e-05,4.401923536176462e-06,3.516508989351234e-06,0.9999999997389478,0.6121235779231856,-0.11020624522134788,-0.0003812551829273786,-2.464020137339001e-06,-4.842537662154139e-07,-3.1934593927582174e-06,0.9999999999917483
0.5890213207001351,-0.005976451020954661,1.0978383063991137,0.5600524814211278,0.11050428023896565,0.02024364140121153,-3.400654494853331e-05,5.588414499498139e-06,1.366788879880233e-06,0.9999999994052284,0.6121245491240876,-0.11020443589620899,-0.0003877487032744875,-2.5605443343816523e-06,-3.05283993962315e-07,-3.5752035889540564e-06,0.9999999999902844
0.5908918939341671,-0.005742212135556227,1.0982880917735063,0.5640219111532038,0.11051392102561884,0.021875530702465507,-4.28927837684461e-05,6.7262427923794575e-06,8.819028980713128e-08,0.9999999990574797,0.6121254447879994,-0.11020274337919496,-0.0003938687474999425,-2.62474106700577e-06,-1.3570627675910005e-07,-3.841197941249422e-06,0.999999999989169
0.59275247993034,-0.005505168061001482,1.0987123998302666,0.5679913821442187,0.11051344223140044,0.02346688141171148,-4.918344366419906e-05,8.395065202449148e-06,-3.419273788211202e-07,0.9999999987551976,0.6121262897234787,-0.11020117143221445,-0.00039964910494776074,-2.658339527628367e-06,2.1956607462989225e-08,-3.996892910492658e-06,0.999999999988479
0.5946070637667702,-0.005273266819871015,1.0991123816956327,0.5719613447115964,0.11050434488929876,0.025011959801978068,-5.328205554365813e-05,1.0913222095025417e-05,3.594337486867572e-08,0.9999999985209618,0.6121271003557178,-0.11019972071874104,-0.0004051195311881306,-2.6639457299644993e-06,1.662862839804797e-07,-4.0513610708291295e-06,0.9999999999882314
0.5964587293559845,-0.00505213922156127,1.099488470924407,0.5759318278473538,0.11048803655091725,0.02650340072944779,-5.559253379657841e-05,1.4465068315031425e-05,1.1794614957760824e-06,0.9999999983494207,0.6121278865070602,-0.11019838963837754,-0.0004103063367064258,-2.6445496901630736e-06,2.967511662406177e-07,-4.0154781387991595e-06,0.9999999999883974
0.5983098379022046,-0.004845573492274532,1.0998403952702618,0.5799026630434889,0.11046582034399581,0.027932086515878057,-5.6509527156535604e-05,1.917705648779409e-05,3.0508751331118395e-06,0.9999999982148033,0.6121286528632182,-0.11019717499315583,-0.00041523241810656475,-2.60320646429838e-06,4.1348634175389585e-07,-3.900713861152216e-06,0.9999999999889186
0.6001621780786041,-0.004655912845523749,1.1001671549953516,0.5838736158406613,0.11043893888952865,0.029286970269851165,-5.641674285250645e-05,2.5164155411780506e-05,5.618030216970724e-06,0.9999999980761773,0.612129400119118,-0.11019607248236099,-0.00041991707570571135,-2.542836241603293e-06,5.170974410104588e-07,-3.7183597012673364e-06,0.9999999999897204
0.6020170942547728,-0.004484386685638787,1.1004669671357867,0.5878444729478596,0.11040866425921957,0.03055483787576696,-5.568637911013653e-05,3.2561096224439646e-05,8.852021711670196e-06,0.9999999978802222,0.612130125827549,-0.110195077047819,-0.0004243758214282217,-2.4661058278354727e-06,6.0849890943247e-07,-3.479070444195189e-06,0.9999999999907223
0.6038755972138343,-0.004331387340794142,1.1007371708486826,0.5918151156402843,0.1103764232429535,0.03171999704716777,-5.467028004623033e-05,4.154855369851298e-05,1.2720514289707868e-05,0.9999999975615337,0.6121308249851876,-0.11019418310064792,-0.00042862029633958243,-2.375365194513816e-06,6.887879601875193e-07,-3.1926326523864783e-06,0.9999999999918454
0.6057384607709875,-0.004196707093233875,1.1009740817130722,0.5957856069714337,0.11034392573977696,0.03276387077786001,-5.3673505879371805e-05,5.238028230856929e-05,1.7169383103267603e-05,0.9999999970403368,0.6121314903914996,-0.11019338466410661,-0.0004326583754748897,-2.2726197580296825e-06,7.591508378365914e-07,-2.867895024968393e-06,0.9999999999930174
0.6076063072286091,-0.004079755533279718,1.1011727692765243,0.5997563424388378,0.11031320013118008,0.033664450360413725,-5.291472747608212e-05,6.540022697948239e-05,2.2073095631625937e-05,0.9999999962178104,0.6121321128114007,-0.11019267547443093,-0.0004364945269371562,-2.159522106454802e-06,8.207956544484883e-07,-2.5128077081881077e-06,0.9999999999941745
0.609479683887278,-0.00397978447741545,1.101326707976955,0.6037284132407047,0.11028631514741383,0.03439551908118112,-5.252124011177013e-05,8.095089891962029e-05,2.7123510177726817e-05,0.9999999949763935,0.6121326809646654,-0.11019204909761778,-0.000440130507873282,-2.037367197290579e-06,8.749030988200261e-07,-2.134522001650049e-06,0.9999999999952639
0.6113591287704108,-0.0038961501196096856,1.1014272216284882,0.6077046485639731,0.11026450764955449,0.03492547906986529,-5.263196834106799e-05,9.871684712818397e-05,3.166835852450521e-05,0.9999999932409879,0.6121331813499631,-0.11019149913079274,-0.00044356655156482794,-1.9070692347948336e-06,9.225748589837512e-07,-1.7394935743048417e-06,0.9999999999962433
0.6132452030134004,-0.003828608589739428,1.10146269069155,0.6116924667217148,0.11024725675266982,0.035215549879660246,-5.323790539088633e-05,0.00011494242624942393,3.473684487754496e-05,0.999999991373658,0.612133597818751,-0.11019101950667676,-0.00044680354939130584,-1.769057600805569e-06,9.647104592142424e-07,-1.3334620293951837e-06,0.9999999999970811
0.6151383694339551,-0.003777426696875295,1.1014185301985213,0.6157095077232874,0.11023577574027178,0.035218157420342566,-5.109993625678293e-05,0.00011391715345745475,3.573618857142384e-05,0.999999991567302,0.6121339094001458,-0.11019060510988236,-0.00044984904753316013,-1.6227860754951928e-06,1.001475642611352e-06,-9.210970142207753e-07,0.9999999999977578
0.6170383509077859,-0.003741167784655376,1.1012947451669486,0.6197532926033876,0.11023023012318117,0.03493301241733933,-4.616232019790014e-05,9.629655768245984e-05,3.452312230103379e-05,0.9999999937020839,0.6121340730206773,-0.11019026587104676,-0.0004527130822199049,-1.4705511490716824e-06,1.0270573774524727e-06,-5.238716929294338e-07,0.9999999999982544
0.6189442370859805,-0.003716692749019488,1.1011058439981933,0.623803462913636,0.11022958812857134,0.03440685941299343,-4.16411365925785e-05,7.816584602897858e-05,3.155524752534277e-05,0.9999999955801916,0.6121340519042604,-0.11018999392784838,-0.00045549906830423537,-1.319688963745102e-06,1.0398636846751653e-06,-1.800937846498366e-07,0.9999999999985726
0.6208550674609483,-0.0037013923509393422,1.1008634091281249,0.6278520496229194,0.11023439202095961,0.033677635685848376,-3.76048196254779e-05,6.30736389440788e-05,2.778377764808254e-05,0.9999999969178279,0.6121338494447878,-0.11018976619109912,-0.00045833374775941516,-1.1766141476316702e-06,1.0448728871444642e-06,8.656618430881604e-08,0.9999999999987584
0.6227698386922261,-0.0036931170031503785,1.1005761942800902,0.6318966661639407,0.11024335526532582,0.032776256364525566,-3.400137912141329e-05,5.1027442031924184e-05,2.3874320361346262e-05,0.9999999978350619,0.6121334802766862,-0.11018957118368149,-0.000461291482791254,-1.0475889298222897e-06,1.0451009671714329e-06,2.5888864757330364e-07,0.9999999999988719
0.6246874342307746,-0.003689935292804243,1.1002508821313135,0.6359369501383114,0.11025437781780156,0.03172841089251807,-3.079410848182307e-05,4.145348162611388e-05,2.015160337270353e-05,0.9999999984636226,0.6121329601645152,-0.11018940397400243,-0.0004644106859400393,-9.383162644423104e-07,1.0420402829930084e-06,3.241214301429606e-07,0.9999999999989646
0.626606570698674,-0.003689939513834951,1.099892607598915,0.6399732266251399,0.11026547311153052,0.03055569935823753,-2.7856092635871544e-05,3.3867047033366594e-05,1.6751312932753626e-05,0.9999999988982277,0.6121323033557918,-0.1101892624431691,-0.0004677083555627709,-8.539042409909394e-07,1.0364606504036107e-06,2.7283094979036723e-07,0.9999999999990613
0.6285257614516462,-0.0036911088669343327,1.099505290593551,0.6440060714806147,0.1102750698229003,0.029276380044661224,-2.4988849492232324e-05,2.792990054678648e-05,1.3730051356675039e-05,0.999999999203482,0.6121315219036585,-0.11018914570800485,-0.0004711889311435763,-7.98827611849952e-07,1.0288507099895825e-06,9.8360374270292e-08,0.999999999999147
0.6304432854839203,-0.0036912072544011366,1.0990918550956341,0.6480361599747391,0.11028199551484977,0.027905902854227393,-2.1968578375042094e-05,2.341472348061926e-05,1.1111586406299628e-05,0.9999999994228328,0.6121306256031549,-0.11018905339614718,-0.00047484969193867244,-7.7687715681731e-07,1.0196170027601797e-06,-2.0344736152463587e-07,0.999999999999158
0.6323571557732942,-0.0036876964488384303,1.09865438200581,0.6520642077311033,0.11028536203658405,0.02645731543807843,-1.857703055279245e-05,2.0177692090444203e-05,8.906811387514088e-06,0.9999999995842119,0.6121296221340159,-0.11018898525334753,-0.0004786841302553413,-7.91120384440356e-07,1.009160503552187e-06,-6.3444496963995e-07,0.9999999999989769
0.6342650826619407,-0.003677652060724035,1.0981942214906104,0.6560909720420389,0.11028443854670358,0.024941588070856904,-1.4609827600298276e-05,1.813654670441278e-05,7.115480622309319e-06,0.9999999997034945,0.6121285172572594,-0.11018894091545166,-0.0004826840945200278,-8.438796170710029e-07,9.978953508947936e-07,-1.194356125896861e-06,0.999999999998433
0.6361644329788056,-0.0036576763762924355,1.0977120757133545,0.6601172661299459,0.11027854702707161,0.02336787739092508,-9.873106597101223e-06,1.7274664439832396e-05,5.735647357080348e-06,0.9999999997856054,0.6121273150493283,-0.11018891970817908,-0.0004868410594036643,-9.367117726684265e-07,9.862405185327913e-07,-1.880895033513782e-06,0.9999999999973064
0.6380521854803523,-0.003623804829064281,1.0972080570353415,0.6641440191299585,0.11026697692112064,0.02174374092486407,-4.172580347639762e-06,1.7645137215796896e-05,4.762963123359444e-06,0.9999999998242767,0.6121260181259923,-0.11018892053165132,-0.0004911468904446326,-1.0703774982113305e-06,9.74599009042171e-07,-2.689824819786969e-06,0.999999999995335
0.6399248843429095,-0.0035714038091434544,1.0966817263842494,0.6681723863232886,0.11024890390913246,0.020075313539713605,2.691141911807273e-06,1.9398197325678597e-05,4.198411986090567e-06,0.9999999997994208,0.6121246278615818,-0.11018894171359316,-0.0004955942493394816,-1.244787026571487e-06,9.633304525127828e-07,-3.6149253366263545e-06,0.9999999999922277
0.6417785931457506,-0.0034950578210837407,1.09613210586643,0.6722039480540773,0.11022332042461026,0.018367443050787982,1.0922286617823366e-05,2.2808259342462564e-05,4.04146303004241e-06,0.999999999672077,0.6121231446052839,-0.11018898094052605,-0.0005001768310971683,-1.4589146715830544e-06,9.527208765492642e-07,-4.647875106822775e-06,0.9999999999876809
0.6436088478564099,-0.0033884402863836485,1.095557664638896,0.676241043087212,0.11018896064643,0.016623792594877507,2.0700245682096085e-05,2.8310868480433926e-05,4.27758497434939e-06,0.9999999993758486,0.6121215678751067,-0.11018903515111897,-0.0005048895324846342,-1.710678882783037e-06,9.429515494577801e-07,-5.778046425056514e-06,0.9999999999813995
0.6454105978127886,-0.003244155551434295,1.0949562744385093,0.680287300439406,0.11014423137795913,0.01484691298695097,3.20907848261723e-05,3.650199090648068e-05,4.833129029676871e-06,0.9999999988072138,0.6121198964935101,-0.11018910045532099,-0.0005097287766700903,-1.9967927288951046e-06,9.34069694380603e-07,-6.992257169558882e-06,0.9999999999731246
0.6471780958412656,-0.0030535252996397497,1.0943251306500545,0.6843483889529091,0.11008719978737852,0.013038297313700459,4.482686257224849e-05,4.801094385502573e-05,5.486873492163973e-06,0.9999999978276982,0.6121181286304131,-0.11018917204464514,-0.0005146931806051247,-2.312598499847088e-06,9.259653210093477e-07,-8.274528569457374e-06,0.9999999999626635
0.6489046373215911,-0.0028062639982949435,1.0936606697272686,0.6884328754615038,0.11001582004520796,0.011198460441372918,5.7858648615328365e-05,6.298763657100111e-05,5.71648068414869e-06,0.9999999963261285,0.6121162615828172,-0.11018924394349022,-0.0005197850581757646,-2.651908608269344e-06,9.183565250663562e-07,-9.605935612323433e-06,0.9999999999499253
0.6505819102981665,-0.0024899340187405803,1.0929585750816664,0.6925525386006277,0.1099290341243968,0.009327156463801306,6.859886067907878e-05,7.971703766898402e-05,4.592742449836511e-06,0.9999999944591488,0.6121142910975058,-0.11018930834695828,-0.0005250133349263136,-3.0068598403396932e-06,9.107754434837921e-07,-1.0964588610849672e-05,0.9999999999349538
0.6521984373171668,-0.0020889693957470553,1.0922141528846612,0.6967198254661318,0.10983065544225666,0.007424009087080949,7.219963472447094e-05,9.163645253840047e-05,1.060346035101368e-06,0.9999999931944247,0.6121122097044671,-0.11018935378373311,-0.0005303991199600427,-3.3676586144865518e-06,9.024797838532576e-07,-1.2325627772024686e-05,0.999999999917962
0.6537360509296919,-0.0015828802999985376,1.0914238395987783,0.7009350748668082,0.10974081774119121,0.0054902454169732245,6.262946105780976e-05,8.315636517779553e-05,-4.515088864181921e-06,0.999999994571092,0.6121100030459531,-0.11018936046561681,-0.0005359854166012978,-3.7213397045771237e-06,8.919559958196346e-07,-1.3659927893346701e-05,0.9999999998993815
0.6551624097603094,-0.0009429405731115509,1.0905902255933393,0.7051422135622849,0.10972303221681916,0.003533600473947518,4.004064305411409e-05,3.1690021343116906e-05,-7.276645105650631e-06,0.9999999986697702,0.6121076390618787,-0.1101892914962979,-0.0005418588964094251,-4.045987416743748e-06,8.750619444964453e-07,-1.492663460281514e-05,0.9999999998800302
0.6564164941863041,-0.0001259662766601619,1.0897414156484295,0.7091048996769717,0.10991897132323855,0.0015856713921131999,2.3784076476897424e-05,-5.427077254904974e-05,1.6882087169067528e-07,0.9999999982444865,0.61210501894606,-0.11018909174487371,-0.0005482499241170891,-4.283845612083127e-06,8.412104989441745e-07,-1.602649116736482e-05,0.9999999998620466
0.6573859774322136,0.000938791224034687,1.0890170345891395,0.7121615928604379,0.11044820478073308,-0.0002271915984124323,7.592741162148438e-07,-7.386795230078744e-07,-2.600075578193188e-07,0.9999999999994054,0.6121018162048855,-0.11018876718113774,-0.000555992134419328,-4.175188764256437e-06,7.922611811068394e-07,-1.641408579016288e-05,0.9999999998562592
0.6579050308797496,0.0023949720907902802,1.0890219203170735,0.7121624713371758,0.11045008845349337,-0.00024068079487389593,-1.348287684997788e-09,-4.091314252802412e-07,-9.316476349621538e-09,0.9999999999999166,0.612098539483485,-0.1101887973617648,-0.0005637150189532758,-2.8010889447095124e-06,9.975155303600646e-07,-1.3852238120861893e-05,0.9999999998996374
0.6579050308797496,0.0023949720907902802,1.0890219203170735,0.7121624713371758,0.11045008845349337,-0.00024068079487389593,-1.348287684997788e-09,-4.091314252802412e-07,-9.316476349621538e-09,0.9999999999999166,0.612098539483485,-0.1101887973617648,-0.0005637150189532758,-2.8010889447095124e-06,9.975155303600646e-07,-1.3852238120861893e-05,0.9999999998996374
0.6598088240093385,0.004366376129594156,1.0897753948343238,0.7121618841574882,0.1104496654166461,-0.00023949925393758342,3.565477997205245e-07,-5.344264399915396e-07,1.395071174129489e-06,0.9999999999988207,0.6120981480189901,-0.11018899632941867,-0.0005629584348742778,-2.6016738527892742e-06,7.891671922069674e-07,-1.311557678882988e-05,0.9999999999102953
0.6621233067763642,0.005627093763140687,1.0910797425974257,0.7121610922240021,0.11045415127969373,-0.00023536056954578943,-2.0102495432864847e-07,-7.089982355243162e-07,-4.206034467140792e-07,0.9999999999996403,0.6168923341332531,-0.10985969215043928,0.001606922448470216,-3.4883727480129574e-05,-2.6417961199303678e-05,5.4321827585565524e-05,0.9999999975671782
0.6646148753735877,0.00642170402205433,1.0922626242027043,0.7121624978683373,0.11045165831124314,-0.00024324776420356353,-1.8886080251407833e-07,-2.8594416731644294e-07,-1.908456842485349e-07,0.9999999999999233,0.6223215850734488,-0.10985396040963798,0.0036464934476001104,-6.457892501501453e-05,-0.00022763814114990844,2.5412868242810564e-05,0.9999999716823125
0.6671619306726848,0.006889340614720746,1.0933130523441519,0.7121641335747719,0.11044768994158442,-0.00025383464027155245,-7.122815366498608e-08,2.2101909631646681e-07,3.9254312952662756e-07,0.9999999999998962,0.627289711830285,-0.10994104666287088,0.005622001218261619,-6.611755000079174e-05,-0.0002307067388373627,1.0186360813732453e-06,0.9999999712009162
0.6697107061498444,0.007122695032825655,1.0942504981251466,0.712165568741081,0.11044361569994285,-0.00026451360245211,8.328701685850271e-08,7.06021564073644e-07,1.0622285132913556e-06,0.9999999999991833,0.6318368157323002,-0.11004071678195443,0.007547153650118751,-4.780829275439095e-05,-0.0001571085546253211,-9.931720079709968e-06,0.9999999864663153
0.672237395518454,0.007187403390417262,1.0950914298152403,0.7121667143531327,0.11043974686547404,-0.0002746572896433208,2.5382351234528617e-07,1.171321944537399e-06,1.7660973191298652e-06,0.9999999999977225,0.6361235202159333,-0.11013197450434749,0.009425822067420042,-2.2719789589025802e-05,-8.391340266965656e-05,-1.1818173356365803e-05,0.9999999961513417
0.6747303909498192,0.0071319008617918515,1.095849953244727,0.7121675934497513,0.11043613684650294,-0.00028413467997066844,4.1425592556789943e-07,1.6211899207600502e-06,2.429338038787114e-06,0.9999999999956495,0.640261682631781,-0.11020904642583915,0.011262441923337821,2.0493296593752785e-06,-3.148126008626159e-05,-8.976566813252558e-06,0.9999999994620762
0.6771833584212842,0.006992837460030533,1.096538213723933,0.7121682629814852,0.11043278226970452,-0.00029295321709610356,5.459651566437527e-07,2.0536611800430815e-06,2.99174816828882e-06,0.999999999993267,0.6443158970313451,-0.11027045249631902,0.013061410020825226,2.371617930849719e-05,1.6138694593617692e-06,-4.238411170973874e-06,0.9999999997084873
0.6795926992131338,0.0067982704319143735,1.0971664929850924,0.71216878277694,0.11042967314654079,-0.0003011522856622567,6.412851044052366e-07,2.46433079186839e-06,3.4260570847931323e-06,0.9999999999908892,0.6483224008700513,-0.1103165163029588,0.01482602628151622,4.1508517991930846e-05,2.121628778271235e-05,7.531388470427538e-07,0.9999999989131726
0.6819565973593412,0.006569704937792745,1.0977433481528704,0.7121692045764973,0.1104268014671821,-0.00030877343131689716,7.002963905274737e-07,2.8488493466110036e-06,3.730712360968898e-06,0.999999999988738,0.6523017380604914,-0.11034851601571571,0.01655811830689255,5.546537444194975e-05,3.236189186024427e-05,5.1343230325885064e-06,0.9999999979249697
0.6842745912640863,0.006323510799006115,1.0982757943248085,0.7121695692576653,0.11042416015643691,-0.0003158551818164268,7.269811171148714e-07,3.2039313578316166e-06,3.917894527206285e-06,0.9999999999869285,0.6562657402825804,-0.11036819224633317,0.01825799603292809,6.593572453855473e-05,3.850244464444058e-05,8.515575566320913e-06,0.9999999970487637
0.68654730093895,0.006071978103551706,1.098769487826626,0.7121699071549593,0.11042174131036117,-0.0003224339352524419,7.265865089337034e-07,3.527626759337696e-06,4.004702312896168e-06,0.9999999999854955,0.660221314781394,-0.11037742882865238,0.019924485257108812,7.337682392749452e-05,4.1841419734578055e-05,1.0774182696461396e-05,0.9999999963745274
0.6887761985789076,0.005824145070709872,1.0992288857959611,0.7121702394478738,0.11041953544632244,-0.00032854516441967185,7.042060669741342e-07,3.819262745512006e-06,4.008240556766947e-06,0.9999999999844259,0.6641725405874968,-0.11037806239891532,0.02155494895782542,7.826827565271042e-05,4.376586213862597e-05,1.192249005654849e-05,0.9999999959082405
0.6909633980990146,0.005586468281816135,1.0996573733650585,0.7121705798074408,0.11041753159761043,-0.00033422375146806294,6.641739931567182e-07,4.0792445319930975e-06,3.943437509604162e-06,0.9999999999836842,0.6681218471026447,-0.11037178461947883,0.023145272406880246,8.10731635408867e-05,4.516361431724866e-05,1.203016647406544e-05,0.9999999956213329
0.6931114649502361,0.005363374381288197,1.100057356987139,0.7121709359643302,0.11041571781154047,-0.00033950359657886064,6.099112449328271e-07,4.308808866498983e-06,3.822409744674356e-06,0.999999999983226,0.6720706836356004,-0.11036010750904122,0.024689807344352804,8.2221615239374e-05,4.662638070139367e-05,1.118201239565984e-05,0.9999999954702748
0.6952232517083279,0.005157717157137089,1.1004303248495664,0.7121713110608238,0.11041408173345882,-0.00034441686831603036,5.439860429086268e-07,4.509780269578195e-06,3.6545783914670618e-06,0.9999999999830053,0.6760199060738306,-0.11034437236842641,0.02618127392348582,8.210671328615943e-05,4.857418434167432e-05,9.457249228683507e-06,0.9999999954047987
0.6973017628763725,0.004971156486168495,1.1007768753842309,0.712171704742665,0.11041261111308326,-0.00034899318411922564,4.682551561160656e-07,4.684355667163656e-06,3.447083206133891e-06,0.999999999982978,0.6799700087643231,-0.11032579143700619,0.02761061832671889,8.108707478542211e-05,5.133166357073923e-05,6.920807226430001e-06,0.9999999953710248
0.6993500494710904,0.0048044721332854345,1.101096713741558,0.7121721139928452,0.11041129417428179,-0.00035325889146956,3.840196077967246e-07,4.834928081410943e-06,3.2052676131322974e-06,0.9999999999831014,0.6839212746216685,-0.11030551709680766,0.02896682185955171,7.94910504270077e-05,5.517693169589052e-05,3.620911272253176e-06,0.9999999953117843
0.7013711318791667,0.004657824133928457,1.1013886139195541,0.7121725337307123,0.11041011984577513,-0.0003572365340794581,2.921670861157942e-07,4.9639507906645954e-06,2.933138568355066e-06,0.9999999999833356,0.6878738861088748,-0.1102847350586543,0.030236654025255272,7.761596802302565e-05,6.0376550476936e-05,-4.0959402095048704e-07,0.9999999951651333
0.703367948401349,0.0045309719410335444,1.1016503404145166,0.712172957207539,0.11040907787579965,-0.0003609445412163931,1.932933186562413e-07,5.073838056881844e-06,2.6337728387661066e-06,0.9999999999836413,0.6918280248254072,-0.11026477111052764,0.03140435624078343,7.571332590684288e-05,6.721588883806561e-05,-5.14677561375012e-06,0.9999999948615139
0.7053433266492137,0.004423466833848231,1.1018785160695233,0.7121733762306117,0.11040815886516916,-0.0003643971636363985,8.780342137864521e-08,5.166895565330624e-06,2.3096717697360213e-06,0.9999999999839808,0.6957839855420235,-0.11024717238174442,0.03245123128205872,7.39523341634621e-05,7.602999322325317e-05,-1.0554675112297674e-05,0.9999999943195458
0.7072999751515748,0.004334836565251614,1.1020684089178745,0.7121737812467056,0.11040735426415095,-0.0003676046862350485,-2.4003116996291313e-08,5.2452711944973565e-06,1.963076491109369e-06,0.9999999999843167,0.6997423532381093,-0.11023364471350622,0.03335508964719272,7.237573714271683e-05,8.722244679171197e-05,-1.652489158766319e-05,0.9999999934404631
0.7092404922947178,0.004264786654083574,1.102213586282047,0.7121741613160935,0.11040665639885257,-0.00037057396930634257,-1.418604994623053e-07,5.3109108280170535e-06,1.5962546134162833e-06,0.9999999999846133,0.7037043913126103,-0.11022556768512681,0.03408945641269015,7.093252071071582e-05,0.00010116981472211511,-2.273371614887096e-05,0.9999999921082124
0.7111673858401474,0.004213440367217328,1.1023053559745377,0.7121745040074335,0.11040605861506296,-0.00037330942876163953,-2.6547804782417166e-07,5.3654850138676695e-06,1.2117584772946462e-06,0.9999999999848366,0.7076731053178696,-0.11022268890064137,0.03462236244667917,6.976588439682942e-05,0.0001175463013207517,-2.8405839359001767e-05,0.9999999902543486
0.7130830754559782,0.004181592992743546,1.102331977929875,0.7121747951699304,0.11040555559543187,-0.00037581485105024626,-3.945194690126601e-07,5.410193744585297e-06,8.125875606158916e-07,0.9999999999849571,0.7116561039809343,-0.1102214527597139,0.03491451328848942,6.957563823510365e-05,0.0001324869654392775,-3.221630959379596e-05,0.9999999882842722
0.714989754891694,0.004170717822084981,1.1022787473840368,0.7121750172459884,0.1104051440124133,-0.0003780984627481804,-5.287727079463019e-07,5.445139259636956e-06,4.019952301918914e-07,0.9999999999849549,0.7156712009996208,-0.11021821138122853,0.03491786676649376,6.927434908820897e-05,0.0001299520590161603,-3.3016806038854027e-05,0.9999999886117089
0.7168887829544338,0.0041807532648902215,1.1021458283824919,0.7121751332597585,0.11040483536834783,-0.00038017178122476403,-6.640277132473453e-07,5.465990732547313e-06,-1.790444643347845e-09,0.9999999999848412,0.7197153354878136,-0.11021319358685712,0.03463224326435048,6.876390377008978e-05,0.0001107013840738726,-3.0679873325395517e-05,0.9999999910377375
