t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
5.52,2.0140740790632138e-05,0.000572740074133642,-0.2519560219329835,0.5784381369832701,0.0006445253928012449,-0.3267802086617774,-0.00021300353232735333,0.0009166303991871533,-0.4149296804072764,0.7054487710398494,0.00026059212065400835,-0.2902567722502202,-8.808085894631651e-05,-0.010439405449330703,-0.12952139524517403,0.6175073850026315,0.001135071414308072,-0.4930291930376524,0.0032237259891513366,-0.013005472658769694,0.2224328007465969,-0.7617222048677245,0.0049989884870913414,0.5343992595453637,-0.0026341272237004887,-0.18618287694806668,-1.0781940805233035,1.6581151775514513,0.032941648931227974,-0.5089733036452344,-0.002211880027443769,-0.08094669850604852,0.3867748082898501,-1.0004702834362362,0.010301429414122154,0.5770783302345244,-0.5249787868742697,23.648535486330594,4.658444342580507,-10.529965765046834,22.538175609547874,18.044251498450922,-1.3042809957698536,0.1698518858266527,-5.106334957659302,2.1634056784182145,0.0061566418621112695,-0.18137344104355316
5.55,1.5127600520912204e-05,9.199332140046094e-05,-0.2568120384628097,0.5984556621931453,0.0007082250192685923,-0.3420291604261877,-0.00011828244467751263,0.0004536141907686188,-0.4079085990574176,0.681696681638725,0.00041983306173945853,-0.2737054239666482,-0.00016710467565733117,-0.016024891757772705,-0.16186721766087314,0.667250840329175,0.0021233208822449114,-0.5082983921470094,0.0031573695883280236,-0.01543387361395115,0.2340360449952924,-0.7917363133708115,0.005308031369515006,0.5517116094523995,0.0865517321049083,-0.4268964671283584,-1.405281746532296,1.679697210589893,0.12625722246957594,0.005222863809649425,0.03550011022798216,-0.2911387214262966,0.37738836494609984,-0.7760083695713789,0.08329648182185423,0.4267498317395555,0.633169401986673,23.55037784910967,3.9273572017769656,-8.648052214030908,22.776918813498398,24.266903007938257,-1.0155788903905538,0.2699387104223067,-4.100826026157102,2.367119499770319,0.00831398368015938,-0.15220250661174767
5.58,8.801101914560973e-05,-0.0007729602517482427,-0.26293280856451495,0.6199849148925515,0.000885556145958558,-0.3572734116131693,8.388742177512008e-06,-0.00027142686693358255,-0.40054786817910737,0.6572461847049864,0.0006540408364645776,-0.2567700008345106,0.0024294472874899177,-0.028831785771623458,-0.20402567005684202,0.7176417566468718,0.00591103755633219,-0.5081417062327199,0.004222372895167488,-0.024168035256740047,0.2453576959436754,-0.8150165644579529,0.007806925824170632,0.5645141044045862,0.3407821578362018,-0.4969781791010064,-1.7316890430620901,1.3674611251960869,0.38192387523304205,1.0006753456618753,0.0896779618185306,-0.9356491475445168,0.7827601781968383,-0.3176205254781479,0.23431611914444872,0.15002816144325415,3.1037886815207454,24.773103839442307,2.019591786795059,-5.9912755259498764,24.084031318141207,33.927766984548356,-0.5198129337853007,-0.5644574821313748,-1.7692497646302132,3.112963069287882,-0.02964161359270097,-0.07054914060899667
5.61,0.0004675983798228889,-0.002085194186087852,-0.2706120988049761,0.6427448826046341,0.0014066187603582615,-0.3716170549890552,0.0002157700946692142,-0.001838552157425849,-0.39248265314041997,0.6325098292983174,0.0010991331184197002,-0.2396995523570741,0.012652912022575971,-0.04374113114465365,-0.25597634134870473,0.7586655904027544,0.01736875381332345,-0.47812144586286365,0.006912711749723407,-0.05223750968307555,0.26884050128958054,-0.8245451802222973,0.014836409398504093,0.5690149492478838,-0.4224304264669172,1.934132862154172,8.663733316570472,-25.295228974051156,-0.5358151817872567,15.399294981905769,-0.23639139096636086,2.2206436179199542,-8.773344315699283,27.34372411113938,-0.45676413451975684,-19.417840391924063,5.590322295849041,35.72505516483472,-0.7910350190938462,-11.751272007097729,27.70462715805183,52.43447923377191,0.18966339223146533,0.12719530009007815,1.0026830552339023,8.009890831018641,0.01766942948774935,0.25852836502774235
5.64,0.00046699835667994257,-0.0016567085444887067,-0.27049402906052383,0.6427391442400707,0.001445447711149434,-0.3721013328812259,0.00021039919529119164,-0.001407098191790157,-0.39231344798586193,0.632382825591674,0.0011331376793070418,-0.24010516023236925,-2.0000771431544564e-05,0.014282854719971504,0.003935658148409404,-0.00019127881878022723,0.0012942983597057506,-0.0161425964056906,-0.0001790299792674187,0.014381798854523072,0.005640171818602047,-0.0042334568881159385,0.0011334853629113885,-0.013520262509838066,-8.197421001543214,-12.145884108015029,-36.792384886122306,55.84775314529537,0.795170484226413,-25.674373735029377,-10.318354695429651,-12.164627102646016,-1.9134090917767104,-0.2050952632792557,2.149428778363099,0.6786112454132617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.67,0.00046699835667994257,-0.0016567085444887067,-0.27049402906052383,0.6427391442400707,0.001445447711149434,-0.3721013328812259,0.00021039919529119164,-0.001407098191790157,-0.39231344798586193,0.632382825591674,0.0011331376793070418,-0.24010516023236925,-2.0000771431544564e-05,0.014282854719971504,0.003935658148409404,-0.00019127881878022723,0.0012942983597057506,-0.0161425964056906,-0.0001790299792674187,0.014381798854523072,0.005640171818602047,-0.0042334568881159385,0.0011334853629113885,-0.013520262509838066,-2.1861982068139696,8.11366173203244,-0.484706445331895,3.218481305630945,-2.361944858883362,-4.904466142744923,-1.878947485735182,8.201858440778949,4.660390735019689,-4.137982044000324,-2.357496422851227,-1.6388591253016784,-1.136314277951974,5.509374219820791,0.7122424015083876,-19.915444096380174,-2.8802866375536733,-8.52917075197871,-0.7453684788376155,5.615545024090443,-3.163226361044626,-10.69350002359937,-2.8654922085582983,-13.387139946373262
5.7,-0.0015011800525955763,0.006074072655939635,-0.27081219511687027,0.6456300390505751,-0.0006414737110544194,-0.376999630301867,-0.0014860244412484946,0.006406028370546589,-0.3879498911697862,0.6285316380454302,-0.0009546045403717208,-0.2419857413204359,-0.06560594697585063,0.2576927066809447,-0.010605535211547445,0.09636316035014812,-0.0695640474067951,-0.16327658068803827,-0.05654745455132288,0.26043755207789154,0.14545189386919272,-0.12837291820812566,-0.06959140732262543,-0.06268603626888841,2.6453118973286536,-12.584448833463348,-18.591782937393603,21.80129248318172,2.2314548787879858,0.5440861324132733,2.5635554007074006,-12.53697274238283,12.960867796377045,-18.98497056309111,2.2483364919007727,8.418677722020675,8.02832949775501,1.1298373755484747,-30.59013918088905,-3.857926530990374,-0.008593292305079993,-1.1699189978836835,19.054857509239135,-39.8284873836015,29.607649405785516,-30.969912420739,-26.759331264929013,-21.804346693744915
5.73,-0.001088577754275307,0.002478849906250963,-0.28786296581687093,0.6681420970959431,-0.0007200857423490851,-0.3814082502033362,-0.0008752482171515202,0.0029358794647387897,-0.3719215533369711,0.6075939769924045,-0.0010188439173397885,-0.23628951245868396,0.013753409944008976,-0.11984075832295576,-0.5683590233333555,0.7504019348455997,-0.002620401043155529,-0.14695399671564008,0.02035920746989913,-0.11567163019359333,0.5342779277605041,-0.6979220351008589,-0.002141312565602252,0.18987429539173184,0.2395606533014174,2.244907252437102,-1.574458308112483,0.06646944334489824,0.03366970391961299,0.4110987249697491,-0.15245615102014654,1.8363599275616593,0.21572156592122838,1.0776605028429458,0.005102420733237523,-1.5685216101928745,1.8948785297961914,0.7109410692164382,-7.11811224154444,1.1670447313332721,0.022401872788706187,-0.3448157682828149,4.236500701318252,-24.02897595600461,5.9555310719449945,-26.050776311475804,-22.064268704031054,-14.951462669638726
5.76,-0.000460370867983762,0.0009040436837556821,-0.30633074899417284,0.6907139776403215,-0.0007683950401160993,-0.3854468812523326,-0.0004016825289726782,0.001118454493736483,-0.3556990660948268,0.5876262103919374,-0.0010784911156479424,-0.23200495304610558,0.020940229543051497,-0.05249354074984271,-0.6155927725767301,0.7523960181459466,-0.0016103099255671393,-0.1346210349665476,0.015785522939294735,-0.06058083236674355,0.5407495747381409,-0.6655922200155706,-0.001988239943605126,0.1428186470859456,-0.2315154113770781,0.7223526358697683,0.8381184949429148,-0.2461024169766901,0.15058031998366417,-0.29787046052059196,-0.23442412368160603,0.9936101752384161,-0.8170749353657243,1.5289423243247597,0.10268697942137806,-1.15046016752666,0.41954567844354534,-0.38707688772401116,-1.6170347601318498,3.3217671965671225,-0.016543545637711203,-0.11661354919318062,0.15301205445125957,-22.92568653860392,0.7343989538608383,-23.992858187337298,-21.314938453179252,-6.414772856066773
5.79,-4.0527851931587396e-05,-2.0645166456807556e-05,-0.32404422552602613,0.7130643660094209,-0.0006811820498978157,-0.3897535957157976,-0.0001390985521072816,0.00019527868044875085,-0.34021194629451174,0.5690344918833625,-0.0010457200324768558,-0.2287558077843012,0.013994767201739155,-0.03082296167374966,-0.5904492177284426,0.7450129456366459,0.002907099673942786,-0.14355714878216536,0.008752799228846555,-0.03077252710959107,0.5162373266771692,-0.6197239502858278,0.0010923694390362155,0.10830484206014582,-0.1931607734186862,0.26211701317102865,1.1764495383596731,-0.7363490767402325,0.12287301672444251,-0.31745407735916764,-0.14703485768802693,0.39294002657914007,-1.0511073931131136,1.6468954656985488,0.08078160370223486,-0.7897663961961143,0.3522802016073316,-0.15893781595661258,-1.316376875202559,3.5057469533948695,-0.0075946350237186665,-0.10928067561315613,-0.6008918370812953,-23.410594835729146,0.6582925518186095,-21.040838802757655,-21.796458754560422,-1.167586929179766
5.82,0.00020547046804376967,-0.0007094287048153716,-0.3406988974733557,0.7347520402094541,-0.00048338334462753386,-0.3943460188488858,-8.845947161109202e-06,-0.00037425110891775516,-0.32567082314799845,0.5519249792939164,-0.000940245505973758,-0.22621745227907333,0.00819994399917857,-0.0229594512786188,-0.5551557315776524,0.7229224733344389,0.00659329017567606,-0.15308077110294038,0.004341753498205747,-0.018984326312216866,0.48470410488377574,-0.5703170863148713,0.003515817550103261,0.08461185017426238,-0.08851334140251765,0.12435401207963714,1.0394987984045159,-1.1295210706351924,0.05192151115646482,0.047949393309963284,-0.0676731769331127,0.1284766784727367,-1.1212142119381383,1.7402156238500197,0.037545869265159126,-0.6387643227280932,0.5559678292595138,0.02470405676359157,-2.0606824473934515,3.3117636233505303,-0.00020008513318560173,-0.13788672098341817,-0.4742680443423112,-23.764411078871976,1.5168438555778279,-18.737616966255235,-22.389271245078117,1.66545267606933
5.85,0.0003718067807568609,-0.0012862936323022622,-0.3564180205021212,0.7554231454459156,-0.00023885527931643375,-0.3988952875279951,6.050079854526177e-05,-0.0008281518876587981,-0.3121387927922295,0.5363816607659353,-0.000800979697132017,-0.22425398466430074,0.00554454375710304,-0.019228830916229685,-0.523970767625517,0.6890368412153831,0.008150935510370005,-0.1516422893036415,0.002311558190212366,-0.015130025958034766,0.45106767852563157,-0.5181106175993707,0.0046421936280580355,0.06544892049241958,-0.02287266653936726,0.06057999271824244,0.9351469256686435,-1.4802379220137212,0.0012153671206309724,0.4737354720659859,-0.02355102729711689,0.030681077905114762,-1.1561864439376563,1.8249081069042745,0.003910476963937981,-0.6267558959929147,0.7348131729355457,0.05500343449669786,-2.7450694739676282,3.1485042470200018,0.0016092418486420036,-0.15912740394323235,-0.21742979746918095,-23.87707587891638,2.2362611056517734,-17.16483942213428,-22.83248945902382,3.109219656688026
5.88,0.0005175576935845215,-0.0018086365663427346,-0.37129551129778493,0.7747620365525647,6.766616403234291e-06,-0.40301819428224495,0.00010865161968422754,-0.0012544396962852378,-0.2996473302360044,0.5224807595341681,-0.0006581944590227318,-0.22285459735592178,0.0048583637609220225,-0.017411431134682413,-0.4959163598554577,0.6446297035549715,0.008187396523988933,-0.13743022514166192,0.0016050273712988593,-0.014209593620881323,0.41638208520750186,-0.4633633743922425,0.004759507936976175,0.04664624361263214,0.004630609548371467,0.024462681333377034,0.9602541501095558,-1.8564891138800768,-0.025457878445121374,0.848391913080782,-0.004662828835648725,-0.0024877550101791712,-1.1843221283641014,1.9275413423165446,-0.01710516615821689,-0.6957953623561934,0.8579431080785949,0.030326663105867475,-3.2282403443274768,3.0530558000440493,0.001310690905614115,-0.17050871941138238,0.00018560873455126191,-23.868416921241103,2.714409898876201,-16.051329451872665,-23.099321892748648,3.88314297437889
5.91,0.0006674761550057166,-0.0023089630871831676,-0.38530877335835007,0.7924300874567218,0.00022947642152229303,-0.4063775483147221,0.00015260589487110947,-0.0016829664844208387,-0.28822175759530705,0.5103146455104857,-0.0005308038704558418,-0.2220814258736634,0.004997282047373167,-0.0166775506946811,-0.467108735352171,0.5889350301385692,0.007423660170635293,-0.11197846774923846,0.0014651425062293976,-0.014284226271186699,0.3808524213565788,-0.40553713412274617,0.0042463529522296685,0.02577238274194634,0.011082553807010953,0.00791924658645371,1.1008067971068272,-2.2910688948401834,-0.03935871891133491,1.1688332159901371,0.001581904648787713,-0.014780414066819958,-1.2175614555316088,2.064916967165175,-0.02765019649268652,-0.8104701152196867,0.9424485725695337,0.009460625007849074,-3.5576789961631206,2.9965355517830488,0.0009784096553645256,-0.17583020405951363,0.1565662727986456,-23.812180635669392,3.023696581276265,-15.18082305857048,-23.208168722100318,4.392996230408871
5.94,0.0008273689148532214,-0.0028021622860957924,-0.39833130930151905,0.8080361763555227,0.0004167633796211504,-0.40868495245280817,0.00019798388424190034,-0.0021247956452165777,-0.2778919902645881,0.5000069567572519,-0.0004282984587323696,-0.22203767749510273,0.005329758661583495,-0.01643997329708749,-0.4340845314389662,0.5202029632933637,0.0062428986032952456,-0.07691347126953435,0.0015125996456930289,-0.014727638693191297,0.34432557769063055,-0.3435896251077909,0.003416847057449073,0.0014582792853557423,0.0072730504958187225,0.008517760044558287,1.332502685202165,-2.7982971845408926,-0.04744643933495052,1.4593608874001518,0.002312709461079976,-0.0190839893376733,-1.265994513447879,2.246159580442395,-0.029779339119158976,-0.9544161298923655,1.0012051856860142,0.008595580086210199,-3.776178948163961,2.9559736683870925,0.0011885219615927441,-0.17762698844036934,0.25485615333056244,-23.7298120129295,3.218565357876361,-14.445123305469163,-23.175086009648282,4.8267520289999775
5.97,0.000993807420146963,-0.0032876955009683148,-0.4101545928280061,0.8211237977882369,0.0005613485423185523,-0.4096789317922341,0.00024544331212766315,-0.0025838003964162226,-0.2687016179959723,0.49172081162641634,-0.0003525944522161405,-0.22285290363344518,0.005547950176458057,-0.01618444049575074,-0.3941094508829012,0.43625404775713694,0.00481950542324673,-0.033132644647529796,0.0015819809295254282,-0.015300158373321496,0.3063457422871942,-0.27620483769451903,0.002523466883874304,-0.02717420461141522,-0.003661400118254221,0.026952771279022514,1.640737608951774,-3.3878926672816227,-0.04920824131456358,1.7416736073750556,-3.372330945694557e-05,-0.010296158830783497,-1.3382785939973587,2.477934821755639,-0.024785969501863292,-1.1240971460408673,1.0382752585591524,0.020214683231041516,-3.9020384846241285,2.91883198467694,0.0016963057474628364,-0.17697589757093515,0.30090882817947245,-23.609363890462273,3.320962600354816,-13.809343216655492,-23.004556480998684,5.244251853830709
6.0,0.0011569506653342759,-0.0037489712216897167,-0.4205012125064365,0.8311623158203975,0.000661646287832847,-0.40910540488502245,0.00029287238903491475,-0.0030520716905635724,-0.2607156964619541,0.48566480783516086,-0.0002991978182515883,-0.2246798172032244,0.00543810817291043,-0.015375857357380064,-0.344887322614348,0.3346172677386883,0.003343258183809823,0.019117563573721873,0.0015809692302417198,-0.015609043138245002,0.2661973844672734,-0.20186679304184987,0.001779887798818405,-0.06089711899264123,-0.02464746481047797,0.06934122870320003,2.015987990213297,-4.070888395251217,-0.038838305470946466,2.02916180509912,-0.005707667273441075,0.03756177164746077,-1.4419326078331096,2.766831566796668,-0.014280260319537774,-1.3229973325389892,1.0511710241893315,0.012145096804658313,-3.942185098224481,2.8754333312937344,0.0014121410339826336,-0.17442980486575219,0.30540385798072084,-23.402045481209207,3.3376260750330697,-13.27345319999036,-22.69519294794046,5.638112682880436
6.03,0.0012979111921921586,-0.0041478398365782385,-0.42903344299367496,0.837537034296832,0.0007269895584232899,-0.4067056323532216,0.00033516456539606936,-0.003486537390228208,-0.25402751427498566,0.48209895245402234,-0.00025865341857462013,-0.22769742837228873,0.0046986842285960916,-0.013295620496284064,-0.2844076829079491,0.21249061588115176,0.002178109019681429,0.07999241772669546,0.0014097392120384876,-0.014482189988821179,0.22293940623228015,-0.11886184603794983,0.0013514799892322719,-0.10058703896881091,-0.06176317902056283,0.1638237124142563,2.439596721223289,-4.864594685295426,-0.013649264835244868,2.3243145231661764,-0.017213418094570443,0.18537425073304803,-1.5833114718856791,3.1177100833106124,-0.004659602374886163,-1.5556696785624808,1.0359522175992901,-0.07117790757957991,-3.915803188388695,2.807483901840555,-0.001506015025362312,-0.17138102214921422,0.29395986797969853,-23.021297839978736,3.2866410657424776,-12.83841574623071,-22.27074931706836,5.974630213077285
6.06,0.0013832848579315347,-0.0043992671102939295,-0.4353700364318125,0.8395336175565007,0.0007800484906620123,-0.4022139767505712,0.00036196466547211057,-0.0037541662642331,-0.24876431241271435,0.4813390361478634,-0.00022230266103504952,-0.2321151422520593,0.002845788857979207,-0.008380909123856375,-0.21121978127125043,0.06655277532228898,0.0017686310746240828,0.14972185342168076,0.0008933366692013743,-0.008920962466829739,0.17544006207570978,-0.025330543538631456,0.001211691917985687,-0.14725712932568533,-0.10965429156554052,0.43332893566230446,2.8587230854361323,-5.799585136772414,0.010431130791156207,2.5961252241338837,-0.04586810121509188,0.5234704224810116,-1.7596965247886374,3.5114723924954774,-0.0215693905192893,-1.8126052627299032,1.0129149523505185,-0.19301697346888128,-3.8989203747190597,2.6729376026516354,-0.005266634783043832,-0.1725950349251093,0.311536853352383,-22.485905379377794,3.2436831420985106,-12.475423261706592,-21.89269953829305,6.2341223911497
6.09,0.0013699696612619243,-0.004260698341913546,-0.4391337790930575,0.8363105741930742,0.0008424954406127754,-0.39538580844620025,0.0003474834744545691,-0.003550671758005082,-0.24508483742275283,0.48373944499495036,-0.0002053643549628393,-0.23816420086828677,-0.0004438398889870087,0.004618958946012757,-0.12545808870816647,-0.10743477878088345,0.002081564998358769,0.22760561014569727,-0.00048270636725138204,0.0067831502076006085,0.12264916633205067,0.08001362823623286,0.000564610202407008,-0.20163528720758242,-0.07139797942842208,0.16145599810545708,2.5908214550420396,-4.8660319425052165,-0.012548288431156074,2.190074201261014,-0.01847940120990188,0.17983771204364984,-1.4509773152413459,3.0486054295674307,0.0010042801486633834,-1.6344425446859532,1.1002252717997794,-0.07012312805529504,-4.157703691275609,2.737788233337547,-0.0014471524404278864,-0.16943151835911918,0.47075425096444656,-22.991508907782983,3.477408562340021,-12.489767094757426,-22.167713634246066,6.649367542610922
6.12,0.0012923962831067341,-0.003976819175238252,-0.4405657824447647,0.828708102081393,0.000893648930975498,-0.3865865733606944,0.00031637082234811594,-0.003185323310937779,-0.2427112420165085,0.48888359872864806,-0.00018752219675683202,-0.2456842577747316,-0.002585779271839671,0.00946263888917647,-0.047733445056905285,-0.2534157370560399,0.001705116345424087,0.2933078361835277,-0.0010370884035484384,0.012178281568910104,0.0791198468748103,0.17147179112325578,0.0005947386068669095,-0.250668563548161,-0.03964100322604125,0.06551214236702751,2.280794900694417,-4.080741580776277,-0.036996170257455496,1.7946614585581298,-0.008149250151177512,0.027475184311015255,-1.1900855598582325,2.6583298246758886,-0.004086044338691863,-1.4901616838005793,1.1970262672108445,0.014411188719251837,-4.486270429715701,2.7126000193551976,0.001605457428445378,-0.1729444485902674,0.6858628487020292,-23.34676066935059,3.782478642062957,-12.509803399013215,-22.50483376629336,7.052362191387363
6.15,0.001179146002048107,-0.0036339790804326335,-0.43994507038584685,0.8174329625470131,0.0009115058681065107,-0.37617214296248624,0.000277923845105603,-0.002795247197990562,-0.24140872361413662,0.49642024930455403,-0.0001733574784556474,-0.25454546019659696,-0.0037750093686209083,0.011428003160187295,0.020690401963927227,-0.3758379844793282,0.0005952312377004222,0.34714767994027157,-0.0012815659080837637,0.013002537098240561,0.04341728007906333,0.25122168586353244,0.0004721572767061536,-0.29537341406217843,-0.020422917746774516,0.02033607218970257,1.973878272737828,-3.4061275472322343,-0.04638853241767116,1.4516869363917344,-0.002596100882215069,-0.024910804804051168,-0.9795861931793297,2.348560209653442,-0.010734405589573726,-1.3843351891887323,1.2788820865348494,0.02240607558167877,-4.802462436518102,2.643126777354825,0.001957109544582753,-0.17810770560537098,0.9126381535072736,-23.535274227491623,4.0764568068351394,-12.570919248466383,-22.74517072501758,7.460698109500535
6.18,0.0010475150950173826,-0.0032728365206562823,-0.437547867881465,0.8030923082201242,0.0008876131260616192,-0.36445119432152556,0.00023714037706909656,-0.0024275908093669913,-0.24098783278562613,0.5060706040691481,-0.00016885372518507915,-0.2646525642887322,-0.004387696901024144,0.012038085325878372,0.07990675014606206,-0.47802181089629525,-0.0007964247348297125,0.3906982880320236,-0.0013594489345502157,0.012255212954119027,0.014029694283683437,0.3216784921531357,0.00015012510901894185,-0.3369034697378404,-0.008908526701940644,-0.0029108208648471745,1.6846048433296659,-2.8225535964230772,-0.0434567601626723,1.165964299849188,0.001378228562316508,-0.03825917721786709,-0.8144012635885929,2.106037508312056,-0.012945056952958112,-1.3092717607705708,1.3478194727855728,0.00768708226102594,-5.081686416196535,2.550201347916863,0.001397111737569806,-0.18326392657110843,1.1244156152750937,-23.643223420201455,4.334922513058741,-12.67682668472316,-22.870308937973693,7.906970927335235
6.21,0.0009078665139549116,-0.0029143136996582935,-0.4336345210180864,0.7862113556564546,0.0008246092998703228,-0.35168087781070057,0.00019759731473867494,-0.0020943676802395008,-0.24129990309434537,0.5176163925912229,-0.0001760005231721732,-0.2759380129655609,-0.004654952702082363,0.011950760699932957,0.13044489544595203,-0.5626984187889875,-0.0021001275397098816,0.4256772170274993,-0.0013181020776807204,0.011107437637583014,-0.01040234362397435,0.3848596174024974,-0.0002382265995698015,-0.37618162256095755,-0.000557920105755727,-0.011802047835645979,1.410545627998804,-2.3189205595713034,-0.03503127088459301,0.9378337841883031,0.0058089382102934906,-0.03859000086680453,-0.693473346747794,1.9187985048290557,-0.010482141059583228,-1.2529257041505844,1.4074059100199683,-0.0011503869488730602,-5.320611308027297,2.4414933509351653,0.0009427326058763964,-0.18812458314151886,1.3065576225906836,-23.718448818596254,4.557450846741118,-12.795444719096981,-22.894642714337564,8.463166841066002
6.24,0.0007677158047972606,-0.002566412721712386,-0.42845168308950893,0.7672433745891708,0.0007300773298828927,-0.3380665108941061,0.00016328229679751747,-0.0017958755518921346,-0.24223609941513763,0.530889099767644,-0.00019258124811289215,-0.2883510947761252,-0.004671690305255035,0.011596699264863577,0.17276126428591615,-0.6322660355761266,-0.0031510656662476723,0.45381223055314834,-0.0011438339313719157,0.009949737611578878,-0.03120654402640817,0.4424235725473691,-0.0005526908313572983,-0.41376939368547505,0.0070343887355583945,-0.01016578925553624,1.142591136905505,-1.8875954487404911,-0.02460741890424778,0.7688853853708242,0.012195873847304028,-0.0324767786290181,-0.624635438740313,1.77781706101581,-0.004758183049489162,-1.1959537016564354,1.45535592389122,-0.001104528684575204,-5.509195204919424,2.3237009222963967,0.0007332105947432029,-0.19246011026755747,1.435535211404178,-23.774263448320752,4.741375241366296,-12.854090681898453,-22.83636442834027,9.283282446255006
6.27,0.0006338960455016121,-0.0022276609540964614,-0.4222405131377165,0.7465765576180206,0.0006133986828816395,-0.3237601471306779,0.00013994356531893363,-0.0015266125243108845,-0.24373446763079615,0.5457618422989793,-0.00021344433779815135,-0.30184053491818025,-0.004460658643188283,0.011291725587197491,0.2070389983930813,-0.6888938990383413,-0.0038892882333751056,0.4768787921142731,-0.0007779577159527948,0.008975434252708334,-0.049945607188617555,0.49575808437784336,-0.0006954363228419732,-0.4496480047351681,0.013718029893681205,-0.000741768157074385,0.8723077688899927,-1.5235112050134774,-0.01241713442322201,0.6594651560500129,0.02049825712583697,-0.01413712447464377,-0.6275406182989514,1.6773718336561387,0.0015558254581264919,-1.1058701746335373,1.479343341366228,-0.007876497783074499,-5.611088136229695,2.210307325406584,0.0002476768057824988,-0.19539743269162227,1.459164047721311,-23.800710914868386,4.865310592168133,-12.719648791209636,-22.712821518676243,10.665774431686577
6.3,0.0005124225131102767,-0.0018895767778219037,-0.4152442661939231,0.7245385805623582,0.00048554461489948655,-0.3088602647268047,0.00013505326525360307,-0.0012700729087568139,-0.24579762240292374,0.5621442194806051,-0.0002329071845710967,-0.3163252582174055,-0.004049117746377847,0.011269472542485259,0.23320823145978106,-0.7345992351887456,-0.004261802266071766,0.4966627467957735,-0.00016301000217768566,0.00855132051846902,-0.0687718257375861,0.5460792393875276,-0.0006487615590981784,-0.4828241099741742,0.015130252009019074,0.016144671832886814,0.6021580293054214,-1.2234007094723367,-0.000676058770748611,0.601092202649431,0.02637249388294549,0.03578856441083644,-0.7344883224795922,1.6156981496603748,0.0027728421200663433,-0.9289071297891951,1.4503447137435996,-0.05775322163285974,-5.539788085037154,2.130010528900184,-0.0017669170226460099,-0.19467986613118637,1.2730811743672692,-23.7651602977355,4.869996038734577,-12.168110669690838,-22.54883574334726,13.137927554824278
6.33,0.00040456620752705845,-0.0015369623968977477,-0.4077060770237548,0.7013995428681707,0.00035708209402365984,-0.293419399340547,0.00015389820968292345,-0.0009813235852329904,-0.24852181666528295,0.5799807249969253,-0.00024987447343598234,-0.33164599793344096,-0.003595210186107275,0.011753812697471864,0.2512729723389437,-0.7713012564729157,-0.004282084029194224,0.5146955128752564,0.0006281648143106791,0.009624977450794114,-0.09080647541197387,0.5945501838773388,-0.0005655762954961881,-0.51069132386785,0.0011018269291547256,0.060610855497523985,0.3692092912543039,-0.9805572960422353,-0.007145795576672498,0.5619277353404213,0.0115330236706086,0.1516833186973372,-0.9856021925823484,1.5952828912406858,-0.01621225525650516,-0.580667884941704,1.3140274240601078,-0.18451143933528624,-5.113196125066703,2.144155561689224,-0.006346875643533493,-0.18502599916670676,0.6782229707952244,-23.64251187854703,4.618472880003898,-10.85715355579872,-22.412344428192508,17.556837470455395
6.36,0.00029770154618007945,-0.0011297982460258204,-0.3998355994914576,0.6773780036075453,0.00022218835712882787,-0.27747279899248295,0.00018312287541579156,-0.0005560592748815635,-0.25213305290096627,0.5992529851153621,-0.0002814327920317226,-0.34748933874592397,-0.0035621553782326336,0.013572138362397583,0.2623492510765728,-0.8007179753541828,-0.004496457896494398,0.531553344935469,0.0009741555244289371,0.014175477011714229,-0.12037454118944432,0.6424086706145594,-0.0010519439531913428,-0.5281113604161011,-0.03900478939405261,0.25024427317498166,0.30011029254259824,-0.7604030707220844,-0.07927072096019927,0.4698705334458051,-0.08635963530718982,0.3545330130842217,-1.4095118641696445,1.6169319376703015,-0.09958891543556092,0.0620211993104931,0.9902190049029505,-0.2494139528974732,-3.9538419191185907,2.3914602903279514,-0.0074039618796887365,-0.15370748323938066,-0.716996007329873,-23.622303982939066,3.7998534023138872,-8.343671826180028,-22.53501879121568,25.200025598656588
