t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
5.73,-0.506920839391754,0.6105322953589722,317.2803686729504,-0.717143844862006,-0.7580034791674213,-1.9714523068457703,-0.5049054087211781,-0.6047279361102301,317.18734642381463,0.7062036151491111,-0.7595619291287561,1.9704177478009686
5.76,-0.6656013846702874,0.6106797888032932,317.35587945831236,-0.7190575575960304,-0.9524346593408991,-1.9836988036137637,-0.663573958282673,-0.6048596371090156,317.26295140948554,0.7081274061488763,-0.9540112509766135,1.982695955303906
5.79,-0.8518211994187688,0.6117367692982962,317.41656914128674,-0.721755597037812,-1.1717939206177754,-1.997374210692285,-0.8497817230419703,-0.6059401515454885,317.3237779891971,0.7108532533134037,-1.1733857829451702,1.996392242554275
5.82,-1.0727447757056132,0.6134578258024544,317.4711376047324,-0.7249730236460585,-1.4177540075098853,-2.01183898175262,-1.0706972779511739,-0.6077886379520046,317.378509295494,0.7141453670958089,-1.4193601425794273,2.010868060146025
5.85,-1.3401671192082814,0.6152356213387519,317.50035586661187,-0.7280387370185983,-1.6933730485852194,-2.0253755456739313,-1.3381284853049824,-0.6099304420635062,317.4079075006571,0.717394452371555,-1.6949974972969482,2.0243866638974373
5.88,-1.6974231756119909,0.6155319066404525,317.51950425580003,-0.7292537883346474,-2.0136744767786796,-2.033493527031005,-1.6954367253907325,-0.6111606465051747,317.42722476051614,0.7190481021656029,-2.0153324888798645,2.0324430767826294
5.91,-2.2508012229142174,0.6102304202461133,317.4526340022308,-0.7240218407796795,-2.4211658783875416,-2.0238754419483436,-2.2489747888440155,-0.6080797768429123,317.36051836039724,0.7148317439844375,-2.4228988404522296,2.0226296191120055
5.94,-3.3316066041968466,0.587758135619717,317.1631896210437,-0.6993055693059376,-3.0559474907110213,-1.9610875438660005,-3.3301789077266664,-0.5907695158836643,317.0713381756236,0.692438347020759,-3.0578517887714685,1.9593299248922236
5.97,-5.114124873885691,0.5163048473739619,311.4175263627024,-0.6173667189045065,-4.07021150282281,-1.740846786527334,-5.11361740253873,-0.5272722017033948,311.32925369014396,0.6145140549922142,-4.0724678219109585,1.7355266330249581
6.0,9.977334034593676,0.16375773509923408,265.48933380219916,-0.1826872526827193,10.0368234379093,-0.4982521398818432,9.976994581323614,-0.12709494510048341,265.44234447491874,0.15972793413622738,10.034182981989908,0.468524990566856
6.03,3.9923482203671163,0.33058433267153126,313.66022347202846,-0.38657343403343014,6.979445331442166,-1.0537594043670988,3.993157996147496,-0.3275982876228198,313.57783463705425,0.3746624764530734,6.97717398193283,1.0516167008330495
6.06,3.475393547301658,0.4342576872994736,317.4271251959383,-0.49725161375133575,5.69398193265836,-1.3306811672547567,3.4768301152476186,-0.42914787260448817,317.33808705612563,0.4847138099354509,5.6921184454772105,1.3295593746985237
6.09,2.76288311404545,0.5106572268200428,316.5823780691556,-0.5745943677898285,4.477322092444098,-1.5086419200840104,2.7647588277376274,-0.5045415347538383,316.4896015095939,0.5619745187851819,4.4758080891297665,1.5079044267967923
6.12,1.989237856387973,0.580196626040429,317.2757069475774,-0.6427627017952073,3.3492001648279497,-1.655788239677991,1.9913987913617233,-0.5739535134939849,317.1795965020513,0.6303491467850468,3.3479592436384453,1.6551729100093107
6.15,1.3278435701435745,0.6437974842309341,317.13132817826204,-0.7029846873490053,2.4031227481277417,-1.7766296899077272,1.330239224256193,-0.6376897904248312,317.0328493307026,0.6908475990879525,2.4021315290268754,1.7761362720955778
6.18,0.7788652902548278,0.705178995292204,317.3910372317944,-0.7595809069595258,1.614172765164385,-1.8834679269480656,0.7814521187796307,-0.6992879222990975,317.2906177805443,0.747700516092652,1.6134058542995102,1.8830465337217988
6.21,0.3537871441513483,0.763988669874388,317.44334730788876,-0.8123125314212805,0.9821723238112753,-1.9765210800188937,0.3565483091096097,-0.7582875332999159,317.3414927456138,0.800639451875835,0.9816175283963885,1.9761784883586246
6.24,0.030181243473837424,0.8211161858623842,317.5998668124058,-0.8622823943019441,0.48111846769433,-2.0593053325740587,0.03310017812685241,-0.815563294363537,317.49688955044684,0.8507620122597012,0.4807631316588633,2.059029654167437
6.27,-0.2039227150848411,0.8765212290769052,317.7057149579081,-0.9095653140798637,0.09554515498593112,-2.1326439819490712,-0.20085540454806047,-0.8710671284850169,317.60189938288323,0.8981480910577733,0.09538033073014966,2.1324357297710366
6.3,-0.3666884771656602,0.9305769972496619,317.83945733682106,-0.9546583034603469,-0.1949559122236499,-2.1982925100026955,-0.3634818792531075,-0.9251816402880092,317.7350001742917,0.943302858792459,-0.1949387375764768,2.198145991336121
6.33,-0.4711463271465233,0.9834304021905251,317.9620709173618,-0.9978011446602132,-0.4061287196645032,-2.2572864226884657,-0.4678069666324862,-0.9780611972574887,317.857130831713,0.9864748302244721,-0.405936511184466,2.257198775035171
6.36,-0.5304254004494847,1.0353477966060378,318.0936220066783,-1.039341995687338,-0.5535222309181463,-2.310829172865399,-0.5269591272213582,-1.0299813874505812,317.9883109290373,1.028020107458612,-0.5531612591034208,2.310795793969637
6.39,-0.5548383403570109,1.0865299221530222,318.2245887959292,-1.079547206776088,-0.6499733193048098,-2.3598552894385385,-0.5512497056321292,-1.0811499179340591,318.11898980526973,1.0682119280434004,-0.6494489269448958,2.35987248022659
6.42,-0.5535239772839178,1.1371997319838507,318.36049440150407,-1.118693783595952,-0.7069458544745051,-2.4052564484738856,-0.549816826602486,-1.1317958094320213,318.2546636528617,1.1073330000037862,-0.706262738939895,2.405320337290575
6.45,-0.5337892302736544,1.1875483768247614,318.4995079768136,-1.1570166451466293,-0.7339648157579259,-2.4477732148251725,-0.5299665910861571,-1.1821147081660714,318.39348245860003,1.1456228932511956,-0.7331270331086766,2.447880563250374
6.48,-0.5017037236301892,1.2377566623280793,318.64373281030936,-1.1947322820307607,-0.7391073332220714,-2.4880591762300135,-0.49776803686440735,-1.2322909201023402,318.5375332290827,1.183301815672583,-0.7381184312250044,2.488207163437995
6.51,-0.4620484313164751,1.287979101306707,318.79355536431433,-1.232024844825302,-0.7289774386856487,-2.526660634171819,-0.45800157816508996,-1.2824814906643465,318.68718988546044,1.2205568714657629,-0.7278405120067577,2.5268471259278904
6.54,-0.41859920383233706,1.3383490454008384,318.95050983461795,-1.2690530483887885,-0.7089640361914147,-2.564040871350815,-0.4144426233222609,-1.33282162541255,318.84397607033367,1.2575491036816966,-0.7076818086585013,2.5642644044697254
6.57,-0.3742214799146664,1.3889741985090005,319.11586170290946,-1.3059475205012656,-0.6833525797360687,-2.6005827762510267,-0.36995622206437495,-1.3834203268970953,319.0091485405056,1.2944109767690288,-0.6819274603143948,2.6008426654354815
6.6,-0.3310443226690975,1.4399380810732685,319.29134522356173,-1.3428138392375106,-0.6555035950725832,-2.636602511441943,-0.32667112083544875,-1.4343620144213487,319.1844339274172,1.3312495179858692,-0.6539377358980138,2.6368988772220217
6.63,-0.2905701175065051,1.491299025827217,319.4788193459644,-1.3797330991903254,-0.6279806829553719,-2.672357072332177,-0.28608943662111747,-1.485705608668184,319.3716844353115,1.3681469675733064,-0.6262760266747291,2.6726909020040166
6.66,-0.253793074079573,1.5430907350613632,319.68046942572335,-1.416763897786597,-0.6026843028464346,-2.7080539399548065,-0.24920515823773848,-1.5374851593820833,319.57307926160075,1.4051628209597495,-0.6008426280094028,2.7084271312778236
6.69,-0.22128763703362878,1.5953220091280962,319.89873530956226,-1.4539434881111561,-0.5809594754498542,-2.7438583463879103,-0.21659254450183374,-1.5897096033101294,319.7910525923627,1.442335012166551,-0.5789824381243545,2.744273766278543
6.72,-0.19328748953498645,1.6479766032209504,320.1363786582615,-1.4912890323126344,-0.5636926829585183,-2.779900190241086,-0.18848512160843328,-1.6423626217701095,320.0283608835722,1.4796811698988068,-0.5615818585130548,2.7803617384392836
6.75,-0.1697447388715181,1.7010124563705322,320.39647780832263,-1.5287982803535076,-0.5513896440846549,-2.8162794126989374,-0.16483485882839713,-1.6954018335824006,320.288077795471,1.5171992702027377,-0.5491465701826339,2.816792100373488
6.78,-0.15037686175033366,1.754360454088646,320.68246037469765,-1.566449861136105,-0.5442392408180834,-2.8530703546587253,-0.1453591049617131,-1.7487574919191415,320.57362693846477,1.5548678730364802,-0.5418654643136254,2.853640399589904
6.81,-0.1346972798704893,1.807922401642785,320.99810497641465,-1.604202922738887,-0.5421612772985971,-2.8903247354657235,-0.1295711537302392,-1.8023303487669782,320.8887838342576,1.5926456748326745,-0.5396584072373809,2.890959675063669
6.84,-0.1220369045508606,1.861568203612617,321.3475629418953,-1.6419961570038575,-0.5448424407262231,-2.928073453695399,-0.11680177725796259,-1.8559887039721465,321.23769792803273,1.6304704196288635,-0.5422122097907529,2.928782284946009
6.87,-0.11154868255295072,1.9151319713863504,321.73533136174746,-1.6797459807720312,-0.5517574713095983,-2.9663269187057253,-0.10620376092877341,-1.9095643215560987,321.62486604283623,1.668256928154998,-0.5490018086386108,2.9671202546628304
6.9,-0.10221407999613694,1.968407130508659,322.1662759359703,-1.7173439797311953,-0.5621851378962845,-3.0050742029561195,-0.09675837525379878,-1.9628473693969488,322.05515568363774,1.7058943833411835,-0.5593062557938477,3.005964472637471
6.93,-0.09282382188565244,2.0211398915454417,322.64551079374155,-1.754653042107256,-0.5752075140938957,-3.0442801093912224,-0.08725610954182031,-2.01557962439618,322.533685432131,1.7432422622500112,-0.5722080138421024,3.045281755812074
6.96,-0.08199726461756693,2.073021414574508,323.1784623995555,-1.791502545732541,-0.589722921853522,-3.0838808597242,-0.07631604162272994,-2.0674465996557285,323.0658894136567,1.780125405373488,-0.5866059223567817,3.085010620616701
6.99,-0.0681513158365461,2.123675999913241,323.7704730395047,-1.827680190438231,-0.6044329260480308,-3.123774390987685,-0.06235478777622165,-2.1180655671703805,323.65712153733983,1.8163257116916376,-0.6012022305202791,3.125051499339092
7.02,-0.04965454066426166,2.172644984248225,324.4270307002939,-1.862920465614148,-0.617911286408861,-3.1638054181368362,-0.043740675464242554,-2.1669704196238997,324.31288588146094,1.8515709486172425,-0.6145716027747863,3.1652519833899717
7.05,-0.024942646391026786,2.219351842952519,325.1524820069,-1.896877091305761,-0.6286498560374453,-3.203724349437302,-0.018909462220229264,-2.2135780294027403,325.03755056832404,1.8855078177847195,-0.6252071395396649,3.2053653489540905
7.08,0.006471400461566568,2.2630325388349206,325.95048683602715,-1.929066920148576,-0.6354997798550338,-3.243100072744278,0.012625045320957507,-2.2571250803159257,325.83480237862676,1.9176487646745501,-0.6319618041085936,3.2449636281314547
7.11,0.04222303383831178,2.3025392011472974,326.8189899477736,-1.9587068012441367,-0.6384134769837116,-3.281057790085618,0.04849526984463366,-2.29648265596339,326.7026196145314,1.9472142466056852,-0.6347909921991289,3.283173578679847
7.14,0.07101625153451906,2.335837613376087,327.7435443047397,-1.9842939256171972,-0.6410250122459674,-3.3155965636521363,0.0773969928330771,-2.329684604865383,327.6265953667479,1.972727784439256,-0.6373341628298627,3.3179918761099096
7.17,0.06659296290032232,2.3585411436865082,328.6218467716578,-2.0023599010176745,-0.6528645931392282,-3.3415353154700185,0.07305148838333254,-2.3524775349352613,328.50449270296724,1.990784027667539,-0.6491323673104344,3.344205219073216
7.2,0.06858689524069908,2.359691345582797,328.5891899683785,-2.0037376439603154,-0.6513670752263115,-3.3441990562138812,0.07504850901982042,-2.3536257161361607,328.47190232923913,1.9921649539064283,-0.6476423269582093,3.346855389839628
7.23,0.07633424338694297,2.339283256969488,327.6501649649917,-1.9884144438892015,-0.6367518869504979,-3.3235521199168025,0.08272445607956093,-2.3331271144499808,327.5334137620726,1.976859033384254,-0.6330832430030889,3.3259094019745454
7.26,0.04934585689477658,2.3082828605103494,326.67960691994625,-1.9655554188951303,-0.6319003102940043,-3.2942477914944375,0.055634340206252325,-2.3022260396708893,326.563562135446,1.9540822631157009,-0.6283143068183269,3.2963054894838706
7.29,0.014709713057382558,2.271028142635188,325.7743044253126,-1.9385846428160816,-0.6265930204524347,-3.2613845724713437,0.0208866762283855,-2.2651233005704765,325.65907222342537,1.9271939408542567,-0.6231053205604145,3.2631732584823507
7.32,-0.015831933324500506,2.229523872472744,324.9476615396367,-1.9089794315403648,-0.6167543674558353,-3.226916829667425,-0.009768302134846349,-2.223755772472791,324.83330887180017,1.8976449383158007,-0.6133752892614979,3.2284688888705357
7.35,-0.03919030071066225,2.184882012476626,324.19819115155605,-1.8774917593670453,-0.6018383362524635,-3.1916644830308774,-0.033239082314095426,-2.179215411662989,324.0847530636581,1.866183157212957,-0.5985753114946846,3.193009561629544
7.38,-0.0554314749578809,2.1378451330691215,323.5211548831527,-1.8445859253889045,-0.5825640193509192,-3.1560239450968983,-0.04959112362589017,-2.132244600315768,323.40864032413117,1.833277432268353,-0.5794227349701995,3.1571880383095885
7.41,-0.06557605867048853,2.0889728419151146,322.9104377110122,-1.8105926075244585,-0.5599548729926735,-3.120214177130522,-0.05984515114145882,-2.0834094152418925,322.7988351770301,1.7992653697571945,-0.5569398348448971,3.1212197525218706
7.44,-0.07078629415801094,2.0387183578638792,322.3597619380945,-1.775771167001095,-0.5350022770979508,-3.0843740214414797,-0.06516376880177434,-2.0331709023528095,322.24904445927143,1.7644131906885232,-0.5321171339511732,3.0852403316183477
7.47,-0.07217056814837639,1.9874564851156005,321.8626477218908,-1.740330967328107,-0.508604534686651,-3.048592553709757,-0.06665475405098274,-1.9819106434734526,321.75278437422116,1.7289361535884002,-0.5058519286381404,3.0493357134412
7.5,-0.07129048355485143,1.9354793040152363,321.4142457743662,-1.7044244528115535,-0.4817458972723867,-3.012889594061813,-0.0658788001622298,-1.929923449970492,321.305202758071,1.6929903651702598,-0.4791275444310852,3.0135233543236555
