t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.8,0.3786814134937209,3.051029871567629,358.51399505781416,7.378053783966636,0.3078466464073638,-1.653806708695772,-0.38715535973090015,-3.045048607319929,278.89958565853294,9.089032779003318,-0.45765724423290255,1.7393222854389325
1.83,0.3872666554410565,3.129388729233801,359.1881413563653,7.5020022628325655,0.3135308760069641,-1.652582395250398,-0.3958166648496939,-3.1233998196498813,278.22638930975063,9.229916523912976,-0.4642631336495393,1.7400263147256536
1.86,0.39586857269390263,3.209046192225,359.86325178326507,7.625662902325702,0.3192069309416994,-1.6514814503057078,-0.40446664217850264,-3.203041968167149,277.55199115325513,9.370827599516534,-0.4707946608544597,1.7408586737929406
1.89,0.4044572655577823,3.290001598090133,360.5394630432109,7.749033170444339,0.3248637728038226,-1.6504989260828185,-0.4131463382809402,-3.283963065088945,276.8766003759309,9.51175689451473,-0.4772650668717046,1.7418137668877414
1.92,0.4130690016089344,3.3722132996433962,361.21674278701016,7.872125293163142,0.33050879291068935,-1.6496348255196196,-0.4218336134319083,-3.3662144130190157,276.19997927251336,9.65271616457361,-0.48366678810738056,1.7428885643020136
1.95,0.42166898366717764,3.4557243824880586,361.89517902106564,7.994926299404153,0.3361336222691443,-1.648882670327362,-0.4305241953054184,-3.4497364334111555,275.52223431228697,9.793684576783619,-0.48999719530495595,1.7440803379267524
1.98,0.43027387294256986,3.540518393813789,362.57471338675634,8.117435105491362,0.34173989041059666,-1.6482406338267082,-0.43921309835438604,-3.534540870561264,274.8432781421009,9.934657085533974,-0.4962549622256479,1.7453844358731663
2.01,0.438875647881776,3.6265880718721997,363.2553975024184,8.239653487591553,0.34732370591387013,-1.6477055883733076,-0.44790668376948606,-3.6206281647670653,274.16312513248215,10.0756304701215,-0.5024416165958109,1.7467966841361384
2.04,0.44747361452987067,3.713941175437597,363.93727109263136,8.361576988035367,0.3528848699286294,-1.6472739480421261,-0.45659314408511315,-3.707985409739951,273.4817426424262,10.21659588489806,-0.5085516797665591,1.7483150255810762
2.07,0.4560629106343506,3.8025684091248615,364.62045086172316,8.483207607097517,0.35841894429426924,-1.646944631521822,-0.4652780570428739,-3.7966193562245842,272.79917843472333,10.35755240998697,-0.5145880240962367,1.7499369381858947
2.1,0.4646460352205652,3.8924574932534286,365.3047727446424,8.604546383193929,0.36392451397082526,-1.6467105349807982,-0.47395698344462256,-3.8865330084037475,272.11522030765644,10.49849362613028,-0.5205483560106597,1.751656689026546
2.13,0.4732207301449452,3.983617822149766,365.9903797924883,8.725589190287023,0.3694003206196411,-1.6465729015630333,-0.48262565936914975,-3.977707015148202,271.43001851407837,10.639411152818615,-0.5264311217942701,1.7534713207598287
