t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
1.35,0.12059628783307225,-0.06235886295148258,0.008227053640757398,-0.0117832528761757,0.04111328258968868,-0.1662056781108973,0.3882979268536161,0.058109348460855324,-0.2128963042788998,-0.01385699918114052,0.0378800105014834,-0.2749376349465934,0.46097411049209414,0.06089634854856945,-0.17012159375497868,-0.025833354403625157,-0.03311090290038414,-0.0006187975306705727,0.00551569486292537,-0.12651601699477188,0.03955008752994135,0.051846596881149024,0.0012383643094289992,-0.07428861088846815,-0.008753525226585887,-0.11900526324295939,0.08518746180796506,-0.21135467252015966,-0.009113681829982404,0.14473374209442738,0.027125568924514454,0.008836435062832493,-0.013539593826578766,0.03288270666206472,-0.27791155312894134,-0.14848193794523468,0.3933557599020787,-0.027641400452239395,-0.25486463086326694,0.022601814478377946,-0.29087140414763724,0.11386801243477152,-0.18051021644879484,-0.018875135945833676,0.040135904564937874,-18.522108320898873,17.73900336050092,-1.4836714042480972,-2.1843944680403333,43.29826113700916,11.002798896016554,-31.667319497718037,8.90776959908965,21.614028440038435,-1.609744163565749,-1.6722975997850549,-4.5583403583032664,1.1287472164556596,-0.001798753283570202,-0.19329916203294462
1.38,0.11984570021299555,-0.06334423724693755,0.00819630408039336,-0.01158818759429208,0.03706768168202948,-0.16515280922914977,0.3902073449439624,0.05812162212973118,-0.2153543407733308,-0.014099263304907557,0.03404806834046175,-0.27227952988116316,0.4544710111216854,0.060605950471318726,-0.1657434591780374,-0.02501958733588972,-0.03284580984849916,-0.0010249853454679357,0.006502176062787312,-0.1348533635886401,0.03509562939158431,0.06364726967821138,0.0004091222958618174,-0.08193454981436615,-0.008075470792234548,-0.1277314053673885,0.08860350218100821,-0.2167699790136235,-0.009679935908357414,0.14593781923137553,0.030206279603319786,0.05020208397975523,-0.02158100416070141,0.034161311495665814,-0.2591652756907106,-0.13290587714692492,0.36143870849696214,-0.015137191039684694,-0.23625449495148132,0.024190865924751392,-0.2636295039691703,0.09110816985574388,-0.13824130867486062,-0.016671790079726634,0.0219927850279662,-18.43987510389357,17.368003125891757,-1.4631521245845402,-2.2334929950659412,44.203083106250304,10.8906828873293,-31.624676311918332,10.441350100953397,22.37706645980384,-1.5893449723744255,-1.6413202633858095,-4.565987576023657,1.094848390398131,-0.0011148896641356406,-0.1934846703181018
1.41,0.11912229824456184,-0.06428442966681075,0.00814613161628469,-0.011362377132062363,0.03278883202624864,-0.16421955563683446,0.392442057871956,0.05812027232667132,-0.2180250063132181,-0.014319755649342316,0.02997885962586784,-0.26953942746286275,0.44784349457346934,0.06030054778299625,-0.16134553109457098,-0.02411339894779013,-0.03133974732910651,-0.001672415470288978,0.007527015407657286,-0.14262832185936142,0.03110845307717656,0.07449043093312024,-4.499343532872338e-05,-0.08902218466291059,-0.007349744814492007,-0.13564029048646362,0.09133674727668052,-0.22091721827386931,-0.010180089610749213,0.1465976027822145,0.033511791951035264,0.09933895568331508,-0.04227038312215825,0.04502976623683708,-0.2626121189747721,-0.12001901242763324,0.3436099392311007,0.008636475365619845,-0.2254859761278567,0.02652234522130925,-0.24254911552812075,0.07282754926369783,-0.10320621070964364,-0.01848810085843411,0.007525470974106163,-18.3639578240183,17.027912945430728,-1.468395015538537,-2.25046756697693,45.07434757547571,10.784226094741316,-31.58573151566961,12.139889759343323,23.187221439234705,-1.5615400106497839,-1.5773608000168358,-4.566918274254641,1.0607980679747888,0.0005499378992042686,-0.19352718562945836
1.44,0.11842905688888407,-0.06513521702656896,0.008057915807366079,-0.011096039880219491,0.0282736314633905,-0.16339431915570404,0.3949860197452576,0.05812669535144052,-0.2208986092316205,-0.014516377883077898,0.02569135670729862,-0.266733780250225,0.4411230924356146,0.05997850580390118,-0.15694083008722784,-0.02310804518925907,-0.028359578658607054,-0.0029405269639537256,0.008877908394762398,-0.15050668542860457,0.027507882704347564,0.08479872911005326,0.00021410082563987195,-0.09578676394674629,-0.00655407445785273,-0.14291676395230724,0.09352157375459146,-0.22401340459515862,-0.010734732636502237,0.14682336691143769,0.0327791263015591,0.11635787143472953,-0.04294979487937667,0.04095176726900718,-0.2373027554358984,-0.10725048719911001,0.31710647922341195,0.0025293530652561458,-0.2099841094659496,0.02577163184369624,-0.22002287881093707,0.055661928675899475,-0.07218759515281548,-0.022674130544551474,-0.0034307968044409165,-18.304555749313817,16.680842214831863,-1.4377534797328748,-2.314874682753884,45.8750658521836,10.698689613852155,-31.549879761203684,12.876940562705107,24.036116363074996,-1.5428214183667492,-1.5767220087516673,-4.5712658117484075,1.0247767833292465,0.0004804385172091869,-0.19379164918016648
1.47,0.1177653167468777,-0.06588128230203592,0.007931045183056028,-0.010792846037834513,0.023544858420640052,-0.1626656081130528,0.3978153774498603,0.058135394793968447,-0.22396119784854224,-0.014689805648154154,0.021205833197799562,-0.26387803730177894,0.4343377214621223,0.059636057107316016,-0.15253921679700871,-0.0221246714002123,-0.02486884251556517,-0.004229020810335026,0.010106461412832614,-0.15762576809168152,0.024290368088374262,0.09431192348675561,0.00028998141759755633,-0.10208628723072477,-0.0057809255025418425,-0.14951745031663535,0.09519143161486844,-0.22617903244974308,-0.01141495655283878,0.14672044300730447,0.03002359871283211,0.11258107645500814,-0.03410912653902898,0.029406575157850057,-0.1995641402451369,-0.09540708223579486,0.2905047623789869,-0.021468363258918544,-0.19464491218695912,0.02306674449435775,-0.1979764584788697,0.04029768277087342,-0.045263502034472936,-0.030584497106787012,-0.010591904931850138,-18.259571080742287,16.345882517171358,-1.3936356993264454,-2.4002928610629692,46.600307279675164,10.63280620544338,-31.512171602390275,12.952919423155166,24.92505124924276,-1.5286674824555393,-1.6085988073259923,-4.577959832383253,0.9868540125558457,-0.0004299051343847941,-0.1942232372126941
1.5,0.11712859784371288,-0.06652602460869338,0.007773476344860851,-0.010463186277807469,0.01863647765166898,-0.1620227634444138,0.400906189440604,0.058124772709563344,-0.22719896688643224,-0.014842473343185487,0.016542130875669518,-0.2609860264388391,0.427511613336799,0.05926608236333474,-0.14814713622122824,-0.021223963438827338,-0.021491410221914926,-0.005252294606505895,0.010988658667568115,-0.16361269229903563,0.021428155621300418,0.10302706635812522,-0.00035406948017,-0.10792563459633354,-0.00508892316771111,-0.15545674407100143,0.09640036209799464,-0.22753693751077728,-0.012332491466042391,0.14640268585934896,0.027521613202107886,0.111440332992089,-0.03395101369237352,0.022966564399098388,-0.17516179627303785,-0.08485024639355743,0.27270681090180915,-0.040919551770457474,-0.1842753238070145,0.021172390212157666,-0.1781445801651671,0.026946580702018608,-0.023051284415521067,-0.04374481116778384,-0.013560067563871847,-18.223502216905953,16.03756686727705,-1.3689974376026623,-2.4647859267755736,47.2797730564342,10.579488486327762,-31.46894921454008,13.017098089411887,25.861399224952567,-1.5104947649565756,-1.61897748449551,-4.582979874851562,0.9480206994018253,-0.0006568007036993516,-0.19465585719381576
1.53,0.11651664839242995,-0.06707047061565795,0.0075853515943425385,-0.010112856609821237,0.013570451266052178,-0.16145628399752898,0.4042424375611594,0.05807732302856483,-0.23060258371574854,-0.014976085887025878,0.011718098431390826,-0.25806976365326745,0.4206647590555017,0.05885673728930246,-0.14376725970625526,-0.0203983150427641,-0.018148200232152256,-0.006270825017277101,0.011677655599541066,-0.16886754618722677,0.018882648229493697,0.1112082706851795,-0.0015816560332837242,-0.11345389431054398,-0.00445375146134638,-0.16080108147595645,0.09720875951905521,-0.2282284760432429,-0.013644835801075906,0.1459958838324328,0.02570183740355958,0.11026109691120922,-0.038914512750508834,0.018298032214829618,-0.1574320769815145,-0.07508994177783279,0.25841998469650207,-0.058822832330861274,-0.17543153357019037,0.020513807339582968,-0.1587466812849172,0.01383855684179025,-0.0050422852396536655,-0.06132463482289552,-0.011797871596125553,-18.194123782219798,15.73075465044404,-1.353823858202326,-2.519708918108961,47.94885500933689,10.538198603332452,-31.419153804517045,13.077028178053853,26.850493807777635,-1.490021575070119,-1.616833239782417,-4.588183502728435,0.9080760122060835,-0.0004932853533956977,-0.1951569279043512
1.56,0.11592783059481022,-0.06751568163540243,0.007362203782348768,-0.009746058712841657,0.008362736011152012,-0.16095738549824423,0.4078112636679416,0.05797693279846854,-0.23416408892527804,-0.015091236004260645,0.006751193973955707,-0.25514104616653815,0.41381336671748875,0.05839220004392958,-0.13939800127571877,-0.019627259920657315,-0.01484036732481598,-0.007438260399792365,0.012226596565985955,-0.1735905084966722,0.016629949976158714,0.11896087022607456,-0.003346341003209562,-0.11871684031764969,-0.0038383372411588913,-0.16556348191450396,0.09762391622430891,-0.2283797446004325,-0.015484574845762772,0.14564194768454905,0.02666479068320804,0.10425519946971917,-0.048282200422960386,0.014328112828934536,-0.1428417199255989,-0.06685923430018192,0.24689357619877228,-0.07747197346270696,-0.16695860008348973,0.021370502308300843,-0.13943179827164442,-0.0005558812087276266,0.008515349000905559,-0.0820194596056325,-0.004548379789127033,-18.16601989942601,15.40053444142356,-1.3484820748483763,-2.565056049675993,48.6371651312798,10.50647833508898,-31.359800936000294,13.136616636769066,27.89901764808377,-1.4685878285736165,-1.6082748931486055,-4.595255939770428,0.8664925101719338,-0.0001323602771177,-0.19581209723528448
1.59,0.1153630111088054,-0.06786706297562417,0.0070956019899743325,-0.009366365514316037,0.0030264632083188076,-0.16051866030982964,0.4116022939933028,0.05780681779225582,-0.23787585687488266,-0.01518715266941794,0.0016588008980761085,-0.25221282897289676,0.40696963819357657,0.05785384528491163,-0.1350328363869925,-0.018827316200161075,-0.011712711340724404,-0.008886726412481177,0.012656439950853991,-0.17787576009444017,0.014624172947153256,0.12636767751203773,-0.00567050020709077,-0.12372559832015438,-0.003197222171909866,-0.16974643586265328,0.09760723978804708,-0.22812428413040534,-0.017945158633931747,0.14550549629087525,0.03522110756586194,0.08741260170900489,-0.06306926437637372,0.010944713833907826,-0.12749770325459053,-0.06178093337530299,0.23864393092844693,-0.09951530527814612,-0.15767656186835666,0.024789849769760508,-0.11888557040965964,-0.017338709534492125,0.016757189472562217,-0.10388644367562705,0.008373479973856401,-18.127093125915053,15.0164049932936,-1.3596246608001772,-2.5907206202476267,49.378351086259386,10.474153872801017,-31.28858761619049,13.198054399997789,29.019401466469873,-1.4467848698114512,-1.5985184050801544,-4.6034225419976496,0.8234445148007776,0.0002777898159935746,-0.1966407125872174
1.62,0.11482989061960984,-0.0681397729743078,0.006772237859661161,-0.0089768220733399,-0.002424557527443529,-0.16013553796145283,0.4156081038564995,0.05754713901129276,-0.2417295337301688,-0.015260758469782452,-0.0035405891911721834,-0.24930021661783638,0.4001409911401897,0.05722199272658561,-0.1306601353662898,-0.017770682973185216,-0.009090333289454258,-0.010778804343772388,0.012984781365871226,-0.18170069119207788,0.012770744945894167,0.13352699543989113,-0.008655959365435154,-0.1284558951762051,-0.002453526678817051,-0.17331300297494306,0.09708707850201231,-0.22762156844622847,-0.021061751944200558,0.14575670069009095,0.05645766557188914,0.050677760675611694,-0.08462008113988873,0.007991276256234414,-0.10584925593483518,-0.06507889508282005,0.2260843586923329,-0.12893701979101024,-0.13973842730774777,0.03155956382406089,-0.09480740355221684,-0.04110399836317313,0.015857514256532923,-0.12288021637360202,0.025033895183802723,-18.051951792623097,14.535060252974748,-1.3973081232256388,-2.573133864524155,50.22577686593861,10.411306533267044,-31.211113983684324,13.26422641590886,30.240066908521648,-1.4239408326296652,-1.5948111292506602,-4.605667044761994,0.7810340951363057,0.0005552065061133072,-0.1975439034396689
1.65,0.11434758202942899,-0.06836687298838338,0.00637271565632209,-0.008580086483733153,-0.007970842593547217,-0.15981098661865054,0.4198173896425193,0.0571714169125178,-0.24570897517003193,-0.015305960662705308,-0.008825305943617471,-0.24642459786130286,0.39332661584963374,0.05647954797352335,-0.12626490383992164,-0.01607695300602854,-0.0075700004691859075,-0.01331740677796905,0.013224519653558258,-0.18487616887012293,0.010818378093409565,0.14030952620066112,-0.012524069959165461,-0.13264804799543753,-0.0015067397640952242,-0.17615722508150958,0.09585395855111711,-0.22714584301853247,-0.024748158435408618,0.14650771754560502,0.11751421090016301,-0.012973139547462154,-0.10870898075056346,0.010799636400179224,-0.06500172156411566,-0.08385451874158889,0.23764475603411483,-0.17135323282172976,-0.12411828629592492,0.04615010004721398,-0.07122763117855868,-0.054701029151164704,0.006213612484259556,-0.1291399989470321,0.03778208302354713,-17.893089429247343,13.895006662524112,-1.4707927999916541,-2.4667318134388516,51.260139616460194,10.257735950665092,-31.12472579420916,13.335262292119857,31.599022659117697,-1.3973245219343406,-1.6294762403867125,-4.574878957725632,0.7489454547468074,-0.0004232267589506241,-0.1975555518719294
1.68,0.11397103622905828,-0.06860564882805167,0.005875355370307511,-0.008173631221366244,-0.01357562920905861,-0.15956190434271567,0.42424055570896985,0.05664147690420328,-0.24980012306756139,-0.015309627765585672,-0.014174127564123461,-0.2435982100310054,0.3865178328103136,0.055620877221408765,-0.1218356684388323,-0.01255152667902365,-0.007959194655609772,-0.016578676200485955,0.013548508745563636,-0.1868262205170464,0.008302742531161898,0.14743886888168456,-0.017664666943817353,-0.13637159658431527,-0.00012223676267880484,-0.17829405401686635,0.09421292767658217,-0.22695943464400467,-0.028622358403819582,0.14764118003631144,0.16993348420023402,-0.13798512871065327,-0.13206827039766011,-0.0028269798450537564,-0.002319740208228893,-0.15312429209171796,0.10468605881601434,-0.2373754518748683,0.0033719995562933036,0.05028402212207084,-0.05588936156890867,-0.12019832537409414,-0.04325320507717301,-0.10955094736937099,0.031899333344310055,-17.568307844754894,13.0074332829629,-1.5565098778690067,-2.207813783561159,52.68367131075078,9.8402645859468,-31.140684775550366,13.4419194986457,33.25718167150813,-1.355514874347999,-1.7277704545170023,-4.448989340696491,0.7480767397867876,-0.003309459436687746,-0.19544147925708044
1.71,0.11374743056446779,-0.06896861128355955,0.005259133640935039,-0.007769720240859883,-0.019182503590757405,-0.15945063392966335,0.4287579392283548,0.055897898989201375,-0.25388823616549017,-0.015268039248556173,-0.01957324961004147,-0.24088000069354462,0.379670121886424,0.054663610616661744,-0.11737772363773308,-0.0074535221530166295,-0.01209874851692937,-0.020540724312415756,0.013463699350212023,-0.18689581272329325,0.0037090137684103585,0.150579450646165,-0.0247859305000634,-0.13627043659762647,0.0013862839009833202,-0.1799707348639336,0.09060697791535935,-0.22825703079631987,-0.031908886824900715,0.14859816003664073,0.5596672330693231,-0.17193822208710685,-0.015052984239858347,0.10508069302585454,0.24728190977332076,-0.2758630929359924,0.6737949653634132,-0.34087564139326787,-0.2478269668390567,0.12236404391019562,-0.0935915837871164,0.1733634351225355,0.004797831834263633,-0.03560268244923037,-0.01872283638850547,-16.96721286702332,11.811698716872417,-1.5873682967082332,-1.655099532878545,54.593704168567385,9.02586049278989,-30.944498197034626,13.517443514084475,35.07059082771997,-1.2875641656103485,-2.2763941928332003,-3.994995360235635,0.8761519274613475,-0.023116542296380514,-0.17803062653251225
1.74,0.11402752540963967,-0.06948631813894583,0.0046293642257466934,-0.007271236636630253,-0.024566824253660212,-0.15958764030025344,0.43388173821656684,0.05484753299694553,-0.25819939353357413,-0.015116323092007496,-0.02505660408136788,-0.23800576426447356,0.37282672901118524,0.05367430159771042,-0.11293662938938351,0.009336494839063061,-0.017256895179542577,-0.020992313839611507,0.01661612014098766,-0.17947735543009363,-0.004566879019669415,0.17079329960706738,-0.03501219974186144,-0.14370524560279818,0.005057205218289188,-0.1827784823775471,0.09580788096903542,-0.22811309584129197,-0.032976967298377624,0.14803647494498556,-0.14412952554335234,-0.7855123024827577,-0.022201021097053797,-0.3750412766624436,0.1651931536510034,-0.534126551627196,-2.319615544417047,-0.5038588089964833,1.6912962601727486,-0.14292194909370437,-0.258793315406912,-0.7197466006579294,-0.3017802757897865,-0.02143299407158139,-0.0429756089640696,-15.924375710395573,10.173625148705744,-1.0375048517066854,-1.0401573327122284,58.3259655525476,6.5932042388704,-32.650766018917935,14.148728270627624,38.93449883348324,-1.0719860924231157,-2.4892243214628835,-3.066466159427303,1.1750073774805383,-0.028259764129104525,-0.1545172617028374
1.77,0.11417790368182255,-0.07071098606656659,0.003979613891571,-0.007110290181396823,-0.029802471078277118,-0.160205360567308,0.4369178832148035,0.053343694076592854,-0.2609883842675026,-0.015093236689643155,-0.030772872536560514,-0.23577929977599463,0.3657117338877357,0.05266570288409467,-0.1085342131891016,0.005012609072762491,-0.04082226425402531,-0.02165834447252312,0.005364881841114354,-0.17452156082056353,-0.020590675568485296,0.10120483327455597,-0.05012796401175594,-0.09296635779761572,0.0007695467454780572,-0.19054228183975447,0.07421548294929754,-0.23716650411498558,-0.03361995712052507,0.14674720667606347,0.9738329383582602,6.014468479300689,0.6299541938255828,-0.7724112815883473,7.470534123754618,1.4629320000570942,-6.176538288146958,-1.796486563860526,3.783623282533881,0.04507190746122092,8.045881575574597,-3.9266944501981476,9.602458772129948,-2.247342896107398,-6.3370720508909715,-15.628576448822347,12.900207136522528,-0.7812533600747352,-0.5485016016805578,65.36775845423253,5.5707249841633315,-37.4348354257182,15.799904765992379,44.273460825516295,-1.0931187470606716,-1.6173434913435982,-3.2466644481763747,2.153735446450774,0.04182261616587956,-0.08490754766846641
1.8,0.11520473159852786,-0.06652263236281673,0.003896822331838331,-0.007644513879592905,-0.028314637191514867,-0.15950644203431116,0.4343951437537079,0.050223017248765704,-0.26037211404715055,-0.015029585570563714,-0.02924784757373601,-0.23708686029269405,0.36723895165920306,0.04963449556398226,-0.10983516183462157,0.0342275972235103,0.13961179012499536,-0.002759718657755636,-0.017807456606536064,0.049594462892075,0.02329728443322753,-0.08409131536985275,-0.10402256092757173,0.020542340678400703,0.002121703969314685,0.05083416542748345,-0.043585350556646876,0.050907259048912856,-0.101040244003747,-0.04336495485066566,-2.0571266855525847,-16.183723483960335,-10.504163901725981,-6.650527604197641,-19.451302945098618,-47.58648738803338,78.3375713799868,4.189373163043196,-36.447492033815266,-15.12090295229443,-20.456632339315103,-1.7587733431215122,2.9455133876559563,22.08624446191362,-3.5032516896254133,0.00045655403740471335,-0.01095213800646707,-0.0036835975016619926,-0.007078475691617185,-0.012883207820063806,-0.008331692734860664,-0.08352286203606313,0.0012274500603023457,0.4562103990536475,-0.006454241763587691,-0.013281658683937075,0.0001661912355698371,0.0017036036634689813,0.012084033198894064,-0.0020947316905525967
1.83,0.11520473159852786,-0.06652263236281673,0.003896822331838331,-0.007644513879592905,-0.028314637191514867,-0.15950644203431116,0.4343951437537079,0.050223017248765704,-0.26037211404715055,-0.015029585570563714,-0.02924784757373601,-0.23708686029269405,0.36723895165920306,0.04963449556398226,-0.10983516183462157,0.0342275972235103,0.13961179012499536,-0.002759718657755636,-0.017807456606536064,0.049594462892075,0.02329728443322753,-0.08409131536985275,-0.10402256092757173,0.020542340678400703,0.002121703969314685,0.05083416542748345,-0.043585350556646876,0.050907259048912856,-0.101040244003747,-0.04336495485066566,-1.0309281616055408,0.8996124933702774,-0.3999897310138216,0.09630049017141573,0.19475846590191281,0.7273555431336263,-1.6509431160519625,0.09136708961432305,0.6499199069451151,0.0366020310013937,0.20966715022716187,0.6817782181571488,-1.6347701424457455,0.06596490832316704,0.6433944575240957,-20.709177425989413,10.918195349008274,-1.8377594677949727,-2.938011708641705,4.960704674383553,6.865584672147099,-26.323603970360452,-8.27953886564029,10.91306928271004,-0.8237566991862196,4.657997725226187,0.7351457436104741,-11.76105239262534,-4.0801127804611355,3.462952373070382
1.86,0.11530372416978818,-0.061524627415033624,0.0034540400141932224,-0.008092067136634712,-0.026651520685440896,-0.1581529035124941,0.43038655548816557,0.04718457080159144,-0.2591709159105479,-0.01493299262358302,-0.02753412217570706,-0.237780820413052,0.36729487630246926,0.0466626566613607,-0.11055705546836984,0.003299752375344075,0.1666001649261037,-0.014759410588170284,-0.014918441901393593,0.05543721686913239,0.04511795072723632,-0.1336196088514116,-0.10128154823914204,0.040039937886754154,0.0032197648993564955,0.05712417993429831,-0.023132004011932415,0.0018641547755404927,-0.099061296754052,-0.02406312112494279,-0.20522803797567235,0.29599664496583955,-0.13815059977405397,0.06110173487991233,-0.046534119147509045,0.07184107744666335,0.050467830683373904,0.046727570749681036,-0.09893190313300693,0.04596650719307149,-0.04907976484133769,0.021674653231002594,0.07347255938589115,0.044217186444939216,-0.09973471188925487,-19.154703448955285,9.194854975560334,-1.079205590049699,-3.1009384011187953,5.133445316541581,6.14613262839249,-25.366460384173063,-7.839852095698594,10.815837590423348,-1.138432691768927,4.85456044953003,0.605480902801583,-11.568646052454115,-3.950262077664227,3.6661735791848944
1.89,0.1152180115068704,-0.05626022548678126,0.002886922156751465,-0.008484628832284598,-0.025030284886599682,-0.156734708020975,0.42642338827023823,0.044188179168091896,-0.258058756486765,-0.01479502982012856,-0.025864568566035317,-0.2384552733455021,0.36741692624918276,0.04373061322653959,-0.11136871034281846,-0.002857088763926096,0.17548006427507887,-0.018903928581391904,-0.013085389854996222,0.054041193294707114,0.047273183050636214,-0.13210557393091038,-0.09987972111665161,0.03707198079276395,0.00459876011514864,0.05565178698905818,-0.022481764415002336,0.004068331557117227,-0.09773478116070382,-0.027055162481620435,-0.021076099642382218,0.18365858762116005,-0.03828747592623927,0.018082452526016368,0.030255563027509425,0.01088946310548522,0.026149079291258204,-0.023281148072783253,-0.03392051705486665,0.00853128859492358,0.03194147109141454,-0.04617444843458429,0.11525835019364195,-0.028517357398868626,-0.07297281863156968,-18.668106083370567,8.28459234424322,-0.8059779964513566,-3.1245652287178762,5.184148001366861,5.802325054567342,-25.015296295897105,-7.6433903105692655,10.752127589929476,-1.2585477146917416,4.92238432796792,0.5948916119309987,-11.745069106663037,-3.9410022233230277,3.8340767524777637
1.92,0.11511333035427447,-0.050830530829669845,0.002285345570976093,-0.00886091632066107,-0.02338181908103371,-0.15530671201266097,0.42248375522367304,0.041170834501326845,-0.25697712552833146,-0.01464938885693867,-0.0241662676323813,-0.2391712832815433,0.3676427087110706,0.04077290417005949,-0.11224604075403549,-0.0034893717531975623,0.18098982190371365,-0.020052552859179083,-0.012542916279215732,0.0549488601855324,0.04759986694380077,-0.13132110155217264,-0.1005781555588351,0.03605436528111795,0.004854698772996348,0.056610031121800616,-0.023866997868039863,0.007526082062926485,-0.09859030188266987,-0.029244347040567525,0.046175794251652746,0.13343507470847982,-0.008556808762971713,0.0030027029241637138,0.05146245802211524,-0.015898211715040134,0.022220377689109228,-0.06295460984620149,-0.019086250229747748,-0.0003845827837380966,0.053516908461631374,-0.06569202821393105,0.11199167260156173,-0.0672787537455406,-0.05988192806898951,-18.449927916028184,7.788017761397856,-0.6943966127899993,-3.0951490725695376,5.239110706901294,5.628379364169443,-24.777002652308717,-7.516136837614404,10.620662055859857,-1.298650184408288,4.982802947721737,0.5980202313837757,-11.828686197260845,-3.8949456604279176,3.8498632869315172
1.95,0.11505020741650503,-0.045280744605320805,0.001676067857314046,-0.009234501376405795,-0.021687037063247833,-0.15389302439489047,0.41856412051702807,0.03809683068570021,-0.2559126721951047,-0.014504094018254145,-0.022419801481111813,-0.23994641604297703,0.3679692836782998,0.03775464423520841,-0.11317726490051461,-0.0021040979256479802,0.18499287414496804,-0.020309257122068235,-0.01245283519149082,0.05649273392619585,0.047122920592349564,-0.13065449022149936,-0.10246679385422115,0.03548177777422552,0.004843161289484205,0.05821553837564956,-0.025837758714457794,0.010885832240973337,-0.1006086644950361,-0.03104080488263721,0.07890466123499351,0.13625962197861696,-0.0005305755543183466,-0.005325674554285342,0.07550596346723637,-0.02060016402884912,0.001972263377751915,-0.09773683523962973,-0.00996296386119866,-0.004274678146003907,0.07836742028307242,-0.0836030388424831,0.12381005366836462,-0.10193769165903177,-0.06642390329602677,-18.30535952245261,7.515308218146759,-0.6369182242690297,-3.05502430925367,5.348332683982517,5.519741471600605,-24.65185522825615,-7.425302003333839,10.493421773540076,-1.3112135947334538,5.089489175535285,0.5649683431395137,-11.85391174887227,-3.81551588876285,3.7899778308829895
1.98,0.11505809867384709,-0.03960832472119101,0.0010663126256531125,-0.009612879539249376,-0.019924299678341445,-0.15249787692474595,0.41464626084742306,0.03493486371835791,-0.25485718552935305,-0.014362646389901023,-0.02060280465158756,-0.240796791539369,0.3684072876938305,0.0346446403778642,-0.11416827055996015,0.000263041911401825,0.18908066280432656,-0.020325174388697784,-0.012612605428119381,0.05875791283021294,0.04650491567148409,-0.1305953223201668,-0.10539889891141005,0.03518288885838956,0.004714920945104088,0.06056656098414173,-0.028345849879732286,0.014600133851024275,-0.10366679524480704,-0.033033521981518016,0.10118602723628456,0.16279413239506368,-5.5486603649512745e-06,-0.010545516916067754,0.09673702084876368,-0.01886424973412204,-0.02170256523527314,-0.13136572062558116,-0.00529104890142662,-0.005572173688364046,0.10032428725918408,-0.10007946979641247,0.13792634511662527,-0.13550363350077532,-0.07966019282923753,-18.161469988025825,7.392212288582534,-0.5957512736494587,-3.019270088116398,5.547443275100071,5.441617674861648,-24.63865086514006,-7.356969699687528,10.388895737295776,-1.314808772303855,5.2783123219799375,0.47322437146048846,-11.81690508581308,-3.6938361942372255,3.666842697427437
2.01,0.1151570573557018,-0.03378939011790565,0.0004565524001978505,-0.010000748667317419,-0.018074498974671168,-0.15111970727936214,0.4107088688691063,0.031654667602452585,-0.25380646080761265,-0.014226213717867428,-0.018695515963530043,-0.24173723855857773,0.3689694254199662,0.03141268325036929,-0.115230970392952,0.0032986227284903615,0.19396448677617847,-0.020325340848508733,-0.012928970935601414,0.06166002345567585,0.04593898817946043,-0.13124639927722498,-0.10933987053017749,0.03502415739134677,0.004547755734453166,0.06357628960191726,-0.03134823397362466,0.018737924204523033,-0.1077319042498303,-0.03542332776639514,0.1222519813046894,0.20684201755306475,-0.0013584320083452894,-0.01507765926646698,0.11940091244133555,-0.013920402684590272,-0.050446507807805574,-0.16748436388752452,-0.001600611785079309,-0.006357034959137309,0.12382994368275035,-0.11862179456224453,0.15619940861120085,-0.17174082018641457,-0.0981477057318898,-17.9893329871085,7.3950896520073774,-0.5589478299623558,-2.993710298074567,5.863233229818111,5.381823545746755,-24.74900000309598,-7.307067378168419,10.31564060004889,-1.316475158807581,5.57573221757723,0.3077503083445775,-11.713100826203071,-3.523741052115398,3.4790197889994987
