Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.20889923845125669,-0.06387300553106834,1.1108633185838597,0.0,0.0,0.21425498090708667,-0.09035571186637736,0.20807170493548183,0.10975760168817462,0.0045547737783795395,1.6488169630709715e-05,-1.2268063588221238e-05,-4.2725004750266303e-05,0.9999999988761048,0.21212311500785133,-0.11038011305095538,-0.0003831514872198738,-1.438468587107847e-05,3.191072012477124e-05,-4.834890660625492e-05,0.9999999982185853
0.20927428960512776,-0.06169651423903502,1.1093860982217882,0.0,0.0,0.21694576198560228,-0.09035312149365511,0.21034280757802287,0.10992450228079556,0.0020578047167559566,4.314947211880816e-07,-6.0164728536430804e-05,-1.3983670845039952e-05,0.9999999980922383,0.212121112289725,-0.11037786259613055,-0.0003898277458475319,-1.4715469883464805e-05,3.2787411601181865e-05,-4.933508806890365e-05,0.9999999981372452
0.2095553942876706,-0.05926492754952664,1.1081630806045388,0.0,0.0,0.21900920117181819,-0.0903521441496768,0.2121667605282359,0.11043696926173888,-0.0001810847664883708,1.7612984969589434e-06,-5.724729669836809e-07,-1.1540236548737339e-06,0.9999999999976195,0.21211712362217705,-0.11037468669045637,-0.00040528736365019746,-1.5230047460488498e-05,3.4506448956070614e-05,-4.970780480390855e-05,0.9999999980532427
0.20967259879922479,-0.05652164025827096,1.1083252395955534,0.0,0.0,0.16211695595210546,-0.10489660483523093,0.2121665944337676,0.11044287775982874,-0.00021427857926363536,3.464439697507952e-07,-5.142913043766298e-07,-1.6329452591358793e-07,0.9999999999997947,0.21211697718790487,-0.11037195176377934,-0.00040699280455870623,-1.4309263391642899e-05,3.461296330336472e-05,-4.5574166713661784e-05,0.9999999982600918
0.20967259879922479,-0.05652164025827096,1.1083252395955534,0.20820794704510878,0.09044114878774547,0.21151885931664263,-0.12471070536202758,0.2121665944337676,0.11044287775982874,-0.00021427857926363536,3.464439697507952e-07,-5.142913043766298e-07,-1.6329452591358793e-07,0.9999999999997947,0.21211697718790487,-0.11037195176377934,-0.00040699280455870623,-1.4309263391642899e-05,3.461296330336472e-05,-4.5574166713661784e-05,0.9999999982600918
0.209814468120691,-0.053944254066947354,1.108260076693485,0.20931284208036965,0.09044021163878882,0.21230750491942543,-0.1250388091400082,0.21216618766217868,0.11044186450541718,-0.00020724001994634755,6.134727329977051e-07,-4.45686621143783e-07,-5.729496210248107e-07,0.9999999999995486,0.21211644176634828,-0.11037181710707913,-0.00040839331117574484,-1.5128089377963072e-05,3.469042620803616e-05,-4.899034792216574e-05,0.9999999980838308
0.20994705392576216,-0.0515135153739953,1.1081758187237618,0.20928745825355233,0.09044023122529979,0.21225090617244052,-0.12498936922779622,0.21216612051782646,0.11044165564869078,-0.00021293263559359066,1.1644266665401751e-06,-4.072630336045101e-07,2.693697411945985e-06,0.9999999999956114,0.21211613691246312,-0.11037199335209033,-0.00040960928362498983,-1.4813868975636477e-05,3.478963268362808e-05,-4.772068965654721e-05,0.9999999981464835
0.2100717294462659,-0.04921242258171711,1.1080845217272914,0.2093458275939804,0.0904403729975182,0.21218141986957723,-0.12465643196010842,0.21216604141539036,0.1104413596472585,-0.00021549024393038851,1.5888250692442914e-06,-3.70616059353695e-07,4.815380655746393e-06,0.9999999999870756,0.21211589173001,-0.11037210331362755,-0.00041059559369330256,-1.4714898278054687e-05,3.485330027402576e-05,-4.732561330840528e-05,0.9999999981645029
0.21018974093502746,-0.04702829012724664,1.1079859420449083,0.20943645377286396,0.09044065824537297,0.2121327729895298,-0.12419377320634183,0.21216598641444015,0.110441099495968,-0.0002183415889470408,1.9918884196568643e-06,-3.311591164361288e-07,6.880490069383539e-06,0.9999999999742911,0.21211568235805445,-0.11037222047219504,-0.0004114904649870077,-1.458379847017612e-05,3.492002526660567e-05,-4.6803408402152183e-05,0.999999998188673
0.21030192724994798,-0.044950737361154826,1.1078817754814327,0.20953798726605424,0.09061838072539705,0.2120963411709156,-0.12369783175248875,0.21216593950654244,0.11044085322851929,-0.00022082169664618123,2.3580713640558388e-06,-2.9450642646624093e-07,8.712068289318787e-06,0.9999999999592265,0.21211550143465915,-0.1103723317271277,-0.00041229244321905334,-1.446683745647817e-05,3.497809702535851e-05,-4.633797393663899e-05,0.9999999982100181
0.21040896498317477,-0.04297131902556089,1.1077730654453273,0.20963873915581527,0.09140187651766035,0.21207221358284079,-0.12322498084402408,0.21216589883358203,0.11044062041341604,-0.000223113430684041,2.696781406334355e-06,-2.59089765302856e-07,1.0384979354335873e-05,0.9999999999424065,0.21211534074687752,-0.11037243949195136,-0.00041302673823716274,-1.4354676425627421e-05,3.503196341090929e-05,-4.589282813928936e-05,0.9999999982302769
0.2105114150437017,-0.041084924296607324,1.1076607717226075,0.20974248621298106,0.09215713277620724,0.2120567948611899,-0.12275843161213906,0.21216586161997616,0.11044039883487632,-0.0002252139139834186,3.0108014096671604e-06,-2.2526750327914145e-07,1.191387891412644e-05,0.9999999999244722,0.21211519575399362,-0.11037254347990937,-0.00041370488376159253,-1.4248503138837003e-05,3.5081651996250783e-05,-4.547245981327827e-05,0.9999999982492569
0.2106097620867268,-0.0392868183889248,1.1075457039240157,0.20984869750232443,0.09288462313871411,0.21204870766569045,-0.12229812646802425,0.21216582825350527,0.11044018875113,-0.00022714311580751545,3.3016314915737537e-06,-1.9284878587526426e-07,1.3311078202399428e-05,0.9999999999059389,0.21211506535686764,-0.11037264342887106,-0.0004143305054746388,-1.4147999501438468e-05,3.5127757817666235e-05,-4.5075760805498575e-05,0.9999999982670256
0.2107044225496094,-0.0375726148213629,1.1074285751668482,0.20995655536107513,0.0935836755950965,0.2120468429273685,-0.12184538721573324,0.21216579836365168,0.11043998986657816,-0.00022891489424398115,3.570946708351218e-06,-1.6184862488854277e-07,1.4588349254796451e-05,0.9999999998872013,0.21211494792748098,-0.1103727392150823,-0.00041490832915822007,-1.4053026111710676e-05,3.5170573055601246e-05,-4.470209963838632e-05,0.9999999982836331
0.2107957553112085,-0.03593823818690246,1.1073100139825751,0.21006529338741634,0.09425397068724718,0.21205032364531293,-0.12140138856105047,0.2121657716810671,0.11043980188347174,-0.00023054271111844216,3.8202435186774425e-06,-1.3226101884884227e-07,1.5756198167057734e-05,0.9999999998685655,0.2121148421081085,-0.11037283079821678,-0.00041544239579788256,-1.3963394545712155e-05,3.5210378334494955e-05,-4.435066441460699e-05,0.999999998299136
0.2108840702472359,-0.03437988908100485,1.1071905751407587,0.2101742294027318,0.09489551487211166,0.21205840620205124,-0.12096714241790604,0.21216574793504156,0.11043962446340685,-0.00023203855335664214,4.050920040546397e-06,-1.0408206253285906e-07,1.682413045043947e-05,0.9999999998502642,0.21211474669087277,-0.11037291817994281,-0.00041593632844169615,-1.3878916869312012e-05,3.524740499894923e-05,-4.402062217518137e-05,0.9999999983135908
0.21096963547655542,-0.0328940136478496,1.1070707482946822,0.21028277067771314,0.0955086154752737,0.21207043906971398,-0.12054346237599442,0.21216572687636298,0.110439457243941,-0.00023341333165041722,4.264271232887575e-06,-7.729949361064296e-08,1.780073250852605e-05,0.9999999998324722,0.21211466061378803,-0.11037300139870211,-0.0004163933727399233,-1.3799397128606958e-05,3.52818587627906e-05,-4.371110250536276e-05,0.9999999983270536
0.2110526836274397,-0.03147727777501763,1.1069509654838776,0.2103904070064182,0.0960938154862319,0.21208584175364834,-0.12013097540536279,0.2121657082744979,0.11043929984626853,-0.00023467695037654446,4.461500873380991e-06,-5.189399323022557e-08,1.8693781960552535e-05,0.9999999998153176,0.21211458293889934,-0.11037308051938288,-0.0004168164491439308,-1.3724635998421297e-05,3.5313922773403756e-05,-4.342121793437879e-05,0.9999999983395798
0.2111334173274216,-0.030126545381160448,1.1068316075770153,0.21049670125855657,0.09665182979278655,0.2121040928824026,-0.11973014587771734,0.212165691917073,0.11043915188097335,-0.00023583842735611094,4.643729054823697e-06,-2.7839731012216614e-08,1.951033764681111e-05,0.9999999997988911,0.21211451283555682,-0.11037315562729909,-0.0004172081952447254,-1.3654432699856651e-05,3.534376226895068e-05,-4.3150075027241044e-05,0.9999999983512232
0.2112120140422207,-0.028838860135296067,1.1067130098816933,0.21060128246092252,0.09718359643742022,0.21212472204658755,-0.11934117606755032,0.21216567760836402,0.11043901295273227,-0.00023690598534741036,4.8119992107905165e-06,-5.1054628105689706e-09,2.0256818206428988e-05,0.9999999997832533,0.21211444956567696,-0.11037322682328649,-0.0004175710016715295,-1.3588586945342465e-05,3.537152739537423e-05,-4.2896784141865525e-05,0.9999999983620359
0.2112886303703837,-0.027611430150063187,1.1065954666974767,0.21070382008196523,0.09768970503811969,0.21214730592871284,-0.11896465529250128,0.21216566516978996,0.11043888266607481,-0.00023788713223969749,4.967284576554475e-06,1.6343594932587477e-08,2.0939072766288648e-05,0.9999999997684408,0.2121143924734217,-0.11037329421802029,-0.00041790703015080755,-1.3526901718513965e-05,3.5397354441937585e-05,-4.26604715500064e-05,0.9999999983720675
0.21136340578417723,-0.026441614427351632,1.1064792370485939,0.21080405997052418,0.09817143184481453,0.21217144553836417,-0.1186003215050479,0.21216565442666996,0.11043876061633669,-0.00023878874303721875,5.11049046496198e-06,3.655041752102349e-08,2.1562419955554904e-05,0.9999999997544721,0.2121143409619322,-0.11037335794082283,-0.0004182183159181785,-1.3469176013682027e-05,3.5421374418342466e-05,-4.2440254887216754e-05,0.9999999983813664
0.21143646616585943,-0.02532691186325733,1.1063645464367358,0.21090175790586707,0.09862964107589237,0.21219679829269555,-0.11824833884075692,0.21216564523736514,0.11043864642348768,-0.00023961709390923902,5.242466439873944e-06,5.555120662130946e-08,2.2131748236119743e-05,0.9999999997413499,0.21211429451712394,-0.11037341810697561,-0.0004185065942241273,-1.3415227087776099e-05,3.544369714659322e-05,-4.223532411655024e-05,0.999999998389977
0.2115079267313578,-0.02426495165744346,1.106251591533928,0.2109967164519111,0.09906530450255428,0.21222303433096484,-0.11790868333823462,0.21216563745353068,0.11043853969456092,-0.00024037795302794818,5.364001058200684e-06,7.339280795510913e-08,2.2651498367066328e-05,0.9999999997290662,0.21211425265871137,-0.1103734748542297,-0.00041877356782416,-1.3364863736737631e-05,3.5464434728835597e-05,-4.204484648840095e-05,0.9999999983979428
0.21157789483458345,-0.023253484751584615,1.1061405429439621,0.2110887626504651,0.099479384696604,0.21224985329866014,-0.11758127586570609,0.2121656309456939,0.11043844005281302,-0.00024107660481144377,5.475832063638961e-06,9.011965722746445e-08,2.3125745358594025e-05,0.9999999997176038,0.21211421496217245,-0.11037352831464496,-0.00041902075216565526,-1.331790567191874e-05,3.548368702736737e-05,-4.1868036384084005e-05,0.9999999984053047
0.2116464724845961,-0.022290376459834615,1.1060315478621137,0.21117774537140735,0.09987282388109223,0.2122769758897608,-0.11726599381176808,0.2121656255928777,0.11043834712940624,-0.0002417179014261167,5.5786475469852015e-06,1.0577770587541173e-07,2.3558218211134008e-05,0.9999999997069392,0.21211418104323201,-0.11037357862277689,-0.0004192495503835686,-1.3274177028883716e-05,3.550154808831243e-05,-4.170413239226618e-05,0.9999999984121011
0.21171375866864878,-0.021373599982577568,1.1059247324921948,0.21126353044618604,0.10024653803682253,0.21230414030427447,-0.11696267884618268,0.21216562128371744,0.11043826056654951,-0.0002423063001034259,5.673089651442356e-06,1.2041310865946566e-07,2.3952334355499993e-05,0.9999999996970438,0.21211415055509483,-0.11037362591258318,-0.0004194612530007691,-1.3233508017215589e-05,3.551810563191743e-05,-4.155240328479197e-05,0.9999999984183684
0.21177985152413456,-0.020501230669034233,1.1058202042060374,0.21134599642376048,0.10060141359421244,0.21233109882660178,-0.1166711429512616,0.2121656179153742,0.11043818001804225,-0.00024284589800416256,5.759757435007983e-06,1.3407200568520588e-07,2.4311226948395713e-05,0.999999999687886,0.21211412318399375,-0.11037367031688393,-0.0004196570507611491,-1.3195734802447282e-05,3.553344182436491e-05,-4.141214756149825e-05,0.9999999984241408
0.21184485039915185,-0.01967144092845018,1.105718053481141,0.21142503098700058,0.10093830692135818,0.2123576145585479,-0.11639117228512118,0.21216561539295078,0.11043810515004142,-0.00024334046338071735,5.839209662384939e-06,1.4680016414818397e-07,2.4637770117383673e-05,0.9999999996794314,0.21211409864570513,-0.11037371196652251,-0.0004198380433203114,-1.3160699655476663e-05,3.5547633685461076e-05,-4.12826938402073e-05,0.9999999984294508
0.21190885783540833,-0.01888249572985901,1.1056183556431483,0.21150053681590972,0.10125825402737967,0.21238348928469158,-0.11612234027755927,0.21216561362885175,0.11043803564152942,-0.0002437934637600364,5.911967392647233e-06,1.5864272034584727e-07,2.493460158206762e-05,0.9999999996716448,0.21211407668241034,-0.11037375098977233,-0.0004200052475165361,-1.3128250960147183e-05,3.55607534970383e-05,-4.1163400659018683e-05,0.9999999984343284
0.21197198136581394,-0.01813275030968944,1.105521172647385,0.21157237757280695,0.10156155934523778,0.21240842891702424,-0.11586483818101995,0.21216561254245705,0.11043797118455917,-0.0002442080926248341,5.978516657114438e-06,1.6964471030863299e-07,2.5204142879455915e-05,0.9999999996644902,0.2121140570600458,-0.11037378751177021,-0.0004201596070502328,-1.3098242594947112e-05,3.557286990816132e-05,-4.105365445760488e-05,0.9999999984388024
0.2120343359192318,-0.017420642203520954,1.1054265538144616,0.21164045643289023,0.10184924607126358,0.2124322540532743,-0.1156181647872688,0.21216561205950685,0.11043791148561578,-0.00024458728447114553,6.039309171340361e-06,1.7984712889680704e-07,2.54486171571271e-05,0.9999999996579313,0.21211403956643232,-0.1103738216539249,-0.00042030198361715787,-1.3070537182336851e-05,3.558404439173938e-05,-4.095287885238583e-05,0.9999999984428996
0.21209604549591118,-0.016744690665153248,1.105334537772107,0.21170465743129221,0.10212203157332336,0.21245473439981402,-0.11538205576693335,0.2121656121107052,0.11043785626274269,-0.00024493375193054834,6.0947674860781766e-06,1.8929375393200277e-07,2.5670068187364283e-05,0.9999999996519331,0.21211402400725507,-0.1103738535345847,-0.0004204331944590578,-1.3044999482708888e-05,3.559433868204913e-05,-4.0860514065274335e-05,0.999999998446645
0.21215724531117858,-0.0161034936186106,1.1052451532648586,0.21176484161647227,0.1023805764984077,0.21247563414934587,-0.1151562588544743,0.21216561263290437,0.11043780524848855,-0.0002452499910470113,6.145284727451959e-06,1.9802494290239672e-07,2.5870374893234872e-05,0.9999999996464602,0.21211401020642814,-0.1103738832673313,-0.000420553986266059,-1.3021502299012184e-05,3.5603808707900035e-05,-4.077603493817805e-05,0.9999999984500624
0.21221808398567799,-0.015495725004058495,1.1051584205160099,0.2118208995705156,0.10262558810835556,0.21249472743291664,-0.11494047232597975,0.21216561356489683,0.1104377581857476,-0.0002455383049254356,6.191226609343722e-06,2.0608109255643102e-07,2.605126114187502e-05,0.9999999996414792,0.2121139980008867,-0.11037391096430671,-0.0004206650692286512,-1.2999922187053185e-05,3.5612508574969644e-05,-4.069893663352311e-05,0.9999999984531742
0.21227872578567195,-0.014920133369214246,1.1050743516528756,0.21187265628465143,0.10285789424272287,0.21251179023227035,-0.11473420196175854,0.21216561485701033,0.1104377148369678,-0.00024580081628519657,6.232935504102511e-06,2.1349903464009058e-07,2.621432137391035e-05,0.9999999996369574,0.21211398724765335,-0.11037393672669306,-0.0004207670681632969,-1.2980144522279951e-05,3.562048681443641e-05,-4.0628751227180266e-05,0.999999998456001
0.2123393532162683,-0.014375539961020247,1.1049929516116994,0.2119199237681056,0.10307781031112954,0.21252649254230602,-0.11453744004974871,0.21216561645766446,0.1104376749716182,-0.0002460394819085582,6.270727992569219e-06,2.203160251155812e-07,2.636101114909576e-05,0.9999999996328636,0.21211397781137006,-0.1103739606574086,-0.00042086059470920756,-1.2962057188429382e-05,3.562779114290816e-05,-4.056502629420134e-05,0.9999999984585624
0.21240016988011837,-0.0138608364267806,1.1049142191096941,0.21196250314285858,0.10328608509904845,0.2125385792517889,-0.11434974650277105,0.21216561831675296,0.11043763836958005,-0.0002462561110729983,6.304899400334549e-06,2.2656698314768838e-07,2.6492674641645893e-05,0.9999999996291679,0.21211396956637957,-0.11037398285638206,-0.00042094622070272536,-1.2945553421435415e-05,3.5634465632165256e-05,-4.050733238641392e-05,0.999999998460877
0.21246140348321094,-0.01337498423320389,1.1048381470504463,0.21200016263077257,0.10348334274498792,0.21254773657112105,-0.11417077178097845,0.21216562039399098,0.11043760482853612,-0.0002464523713259781,6.335725653566082e-06,2.322853268519146e-07,2.661055113221995e-05,0.9999999996258419,0.21211396240270786,-0.11037400341358322,-0.0004210244569662208,-1.293053262768943e-05,3.5640551544110755e-05,-4.0455268103643485e-05,0.9999999984629622
0.21252330922135415,-0.01291701435605763,1.10476472306327,0.21203262626965494,0.10367020788659921,0.21255362264483124,-0.11400014624555532,0.21216562264971559,0.110437574155362,-0.0002466298031224001,6.363463251282259e-06,2.3750300023126483e-07,2.6715780773533748e-05,0.9999999996228589,0.21211395621770612,-0.11037402241693933,-0.0004210957875804694,-1.2916898418902905e-05,3.56460877535087e-05,-4.040845123735024e-05,0.9999999984648339
0.2125861736603786,-0.01248602773768565,1.1046939292898943,0.2120595456270596,0.10384626248944621,0.21255584719564083,-0.11383862875298018,0.21216562504359676,0.11043754616533509,-0.00024678982646116066,6.388349843042806e-06,2.422503785574894e-07,2.680941066954849e-05,0.9999999996201931,0.21211395091466115,-0.11037403995289873,-0.00042116067351261055,-1.2904558695107739e-05,3.565111076668432e-05,-4.0366518223353105e-05,0.9999999984665077
0.21265031886750205,-0.012081194707361673,1.1046257451147716,0.2120806450767964,0.10401423985431202,0.21255403918793844,-0.11368350438339817,0.2121656275453091,0.11043752069039653,-0.00024693376145541734,6.4106101387627805e-06,2.4655949612942275e-07,2.68924095002107e-05,0.9999999996178212,0.21211394641014975,-0.11037405609751015,-0.0004212195373479166,-1.2893422935403923e-05,3.565565785811926e-05,-4.0329120326250347e-05,0.9999999984679981
0.21271610709876604,-0.011701758311154494,1.1045601446982825,0.21209547318257263,0.10417376861865553,0.21254769847843707,-0.11353545997623063,0.21216563012228215,0.11043749756999004,-0.00024706281540019803,6.430450101373747e-06,2.5045467394367854e-07,2.6965672444726187e-05,0.9999999996157198,0.2121139426245657,-0.11037407092576833,-0.0004212727549509493,-1.288341114332347e-05,3.5659757963430917e-05,-4.029594155359026e-05,0.9999999984693185
