t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.44,-0.11311421448705303,-0.6514279017326867,303.8147664895396,-2.6967946604884183,0.18011591060619978,-1.5307123850637974,0.057025318467448446,-2.065890069495426,333.7950734456271,-1.8327879210253586,-0.09807051779479614,1.4832243414513715
4.47,-0.10381167520853532,-0.61401377618212,304.43383095385667,-2.6146890644671195,0.15976060328326025,-1.5349740344727278,0.0567196749880554,-1.9963999241967432,333.1789520416606,-1.7472071624110697,-0.1058403058489853,1.4895763051543858
4.5,-0.09436031405415848,-0.5779180247672194,305.0202882613104,-2.536503100252913,0.14048906869545935,-1.5390647730286005,0.05707158118517537,-1.9312707564187979,332.59471019602296,-1.6656041162997541,-0.11314331890200312,1.4956687822513277
4.53,-0.08466771489698852,-0.5431830387089278,305.57560111846175,-2.462099516759264,0.12235742043815624,-1.5429885869218407,0.05814701952351512,-1.8702685437428899,332.0409853271655,-1.5878473545045528,-0.1199053551370316,1.5015180488005027
4.56,-0.07465350133502142,-0.5098923054881465,306.1016690741613,-2.3913244811775773,0.10541208994680758,-1.5467547989667376,0.06002750699961627,-1.813208354608212,331.515908942131,-1.5137904661475854,-0.12605543999873633,1.5071324310009029
4.59,-0.06419434521657985,-0.4780869543937171,306.59976943620075,-2.3239766598753255,0.08971851680139756,-1.5504026194910274,0.062777102215423,-1.7599112282532736,331.0182704535245,-1.4432302185432997,-0.1315234984316517,1.512498486696377
4.62,-0.05320443409097155,-0.44779109155532015,307.07111226359456,-2.2600065280687964,0.07534546472861278,-1.5538771785600707,0.06651691080008568,-1.7101870922146736,330.54693156351203,-1.3761280863595229,-0.1362044695313955,1.5176724850851813
4.65,-0.041555383773732614,-0.4190837391588115,307.5173598204945,-2.1992308304546735,0.06236455236053784,-1.5572157011083463,0.07133548894788724,-1.6639151063836852,330.1002596096423,-1.3123032934729115,-0.14001800971612335,1.5226327017936783
4.68,-0.02911869084178453,-0.3920436844609499,307.9399536797215,-2.1414986122543196,0.05085685669121116,-1.5604170819078846,0.07734904125072528,-1.6209941097843295,329.6768528269762,-1.2516091987747378,-0.14286451547637438,1.527388571413361
4.71,-0.015740985945815914,-0.36677032539268345,308.3403150503667,-2.0866548100855975,0.04091655149833103,-1.5634796344043271,0.08468481393765827,-1.581357698162524,329.2752757006966,-1.1938952755209824,-0.14463520256386278,1.531947165273579
4.74,-0.001232552318848498,-0.34336408582012035,308.7226463633522,-2.0348810805966364,0.03266002412084565,-1.5663911240648931,0.09345063121341479,-1.5448635693140453,328.89152370190936,-1.1393759611990517,-0.14520428759105458,1.53629257555845
4.77,0.014526711876051524,-0.32192656325047564,309.0832180545357,-1.9853305218976158,0.026179993640760565,-1.5691970518090943,0.10386578461375687,-1.5116507043456644,328.52914836365085,-1.0871519279509803,-0.144455877360864,1.540442121069549
4.8,0.031768035663106924,-0.3026387075267164,309.42620084412783,-1.938163832694862,0.02162408335210256,-1.571856059944031,0.1160907423812674,-1.481676942388593,328.1840866746813,-1.0374188049740953,-0.14222835056903932,1.544400238454952
4.83,0.05069600311274946,-0.28567025341249314,309.75093232524637,-1.8928802409435783,0.019131601518441708,-1.5744018877032613,0.13032580300733973,-1.45506212511668,327.8570576295173,-0.9896576702838373,-0.1383751558169037,1.5481529204109292
4.86,0.07161372586761598,-0.27126234102233304,310.0641100617424,-1.8499098636073232,0.018910087052069195,-1.576737773282321,0.1468506092930363,-1.4317717086992456,327.5412071591412,-0.9443567832180036,-0.13265241144329437,1.551727573089843
4.89,0.09484476747827365,-0.2596832940008789,310.3676343964608,-1.8089565514112171,0.021165658735381804,-1.5789079575473421,0.16587765196782459,-1.4119743241973337,327.2347247080803,-0.9012214957124708,-0.12486908551262171,1.5550724795309545
4.92,0.12065086432372343,-0.2512814291125258,310.65942843915684,-1.7691833570094062,0.026092158302973373,-1.5809383540754924,0.18770599656566087,-1.396039314979151,326.9398230832798,-0.8593822773606075,-0.11481866255648543,1.5581872122389304
4.95,0.14943289709912277,-0.24648216518016536,310.9443672988227,-1.7305630734404533,0.03396856580869245,-1.5827760403573885,0.21271708573653267,-1.3842112662133006,326.6514261913375,-0.8188447308649701,-0.10219701945553268,1.5610740020285256
4.98,0.18162565681983614,-0.24581079382635015,311.2255857331055,-1.6927318473691257,0.045096348769757995,-1.584409039595927,0.24128362957535604,-1.3769017078460697,326.366434889597,-0.779257800353393,-0.08669683912982258,1.5637123298629516
5.01,0.21767705353542624,-0.24987886085025984,311.5043617861057,-1.6549932176578805,0.05979641430109105,-1.5858404227374172,0.2738532038095589,-1.3746670372444718,326.0835234007879,-0.739920170352277,-0.06798399729468846,1.566082005742205
5.04,0.25827081753523407,-0.2595776279066084,311.79210944491155,-1.617633954375662,0.078529258451872,-1.5869788624048498,0.31089089534184206,-1.3780843372701226,325.79130299843956,-0.7011953205054434,-0.045599548519467785,1.5681613581001863
5.07,0.3039115644805958,-0.27576694237874205,312.086885001131,-1.5792523698505108,0.10166998059064229,-1.5878750405023545,0.35297853513931077,-1.388064331121299,325.4915560816328,-0.6616432449627765,-0.019150729028320473,1.5699094199282688
5.1,0.3553567734975895,-0.299700117659093,312.39721661341525,-1.5393713453293205,0.1297479748897437,-1.588468094952396,0.40072193145810603,-1.4056447955711346,325.17574023531785,-0.6208312150872874,0.011895571771619982,1.5712978934117876
5.13,0.41335294420457747,-0.3327908602039441,312.7280174369688,-1.4968780002534021,0.16330649447519027,-1.5887437056664897,0.45478693394860165,-1.4321239650526258,324.83889737500454,-0.5776594098106539,0.04808789145539163,1.572275909429449
5.16,0.4788798791127595,-0.3770691352226473,313.0957855849517,-1.4513548329397876,0.20303077388577004,-1.5885935199457122,0.5158878274678386,-1.4691373471146814,324.4639800906302,-0.5318034862698778,0.09011729949026688,1.572785288037129
5.19,0.5525680067516567,-0.43461742524464403,313.50384650347604,-1.4008113967128153,0.24946342450081305,-1.58802889440896,0.5845127933377664,-1.5186900458364254,324.0478211531394,-0.4812793276408115,0.13850708309385742,1.5727008704868464
5.22,0.6347614744702574,-0.5082279954422343,313.96488059767586,-1.3436494247730266,0.3030656192947209,-1.586921882077774,0.6607794736311562,-1.5832243057427868,323.57669226861174,-0.42459211362999594,0.19371769692425625,1.571842751077984
5.25,0.7245013123273191,-0.6019816873218826,314.5025072877181,-1.2782217958259314,0.36372798028465586,-1.5849726735162148,0.7431704716359544,-1.6661096918458593,323.02451010597395,-0.36035225081959776,0.2556024649813286,1.5698014914502099
5.28,0.816025353160702,-0.7202568506347353,315.12555714899935,-1.2013127652216151,0.42922063773006996,-1.5815765022416082,0.8254484798794932,-1.7710060135595265,322.3777926853426,-0.2858001238766023,0.32185195325559024,1.565574894025723
5.31,0.8908818820855863,-0.8698256357726633,315.85336513855935,-1.1091661391896666,0.4915887061496644,-1.574859993574784,0.888263178182501,-1.9027636432366823,321.6019671325878,-0.19850118711013923,0.38439015267158816,1.5566436019250853
5.34,0.8937154176879667,-1.0605322148416496,316.6940567642727,-0.9957267920560731,0.5261890207422829,-1.5595343110285314,0.8748660382698585,-2.0668788733803893,320.64781349728537,-0.09594456327844401,0.4183456006404264,1.536282481870502
5.37,0.6650275651748414,-1.308459795031916,317.6230609259743,-0.8502743835057746,0.4612301140994683,-1.5203874694381654,0.6237065140363053,-2.2683370102502765,319.4242983676909,0.022786410311539936,0.351623717746502,1.4862917328484762
5.4,-0.24156592253160383,-1.6430648530558145,318.4769423722176,-0.6509140234778115,0.09375663398017692,-1.4139978826139001,-0.31476343066068785,-2.506955128569403,317.6970396437701,0.1523024408021935,-0.01899937494174558,1.3568217934463025
5.43,-2.6186295208374673,-2.094861555302855,316.1657498005579,-0.35264083179935063,-1.0167791858130955,-1.1219747088501848,-2.734772625931712,-2.7373867904515494,312.3934597331497,0.26584186436662516,-1.132349595710557,1.01985154967645
