t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
27.57,0.1076956437210727,-0.06086987374311677,0.8919687013274473,0.026897366524998856,-0.005025451002184551,-0.026858466827900582,0.999264679289676,-0.0007097515041056338,-0.009085782962477917,-0.0017079811368967861,-0.006678491094953082,0.011859396693593847,0.00798524599756356,0.0009236822306011305,-0.008168604241852506,-0.002064148653963649,-0.0008943142636468338,0.0012307514650018447,0.003793906181996931
27.6,0.10766089676728,-0.061145057150688235,0.8919004162781597,0.02680104214546054,-0.004847703519565997,-0.02673277521481553,0.9992715159754219,-0.0006820410371875999,-0.009330841089733493,-0.0017699055965156956,-0.006705320522862487,0.011896319237543902,0.008099063183023468,0.0009875912365355788,-0.008569359369108298,-0.0021116005978818464,-0.0007299531086673028,0.0011613013911926373,0.003832113827286321
27.63,0.10762669692475245,-0.06142789915887667,0.8918298896481569,0.026704393607727465,-0.004669470991392231,-0.02660534646806079,0.9992783530838735,-0.0006524133000915325,-0.009587921870806742,-0.001833253614452151,-0.006727219116122506,0.011931158279279682,0.008214026597842058,0.0010546740547852096,-0.009002143925910033,-0.002158239805384099,-0.0005436545034029905,0.00108955125913468,0.0038625699716448025
27.66,0.1075930877113329,-0.061718789887313885,0.8917570617933571,0.026607503988905813,-0.004490788157034517,-0.02647616733274945,0.9992851875798906,-0.0006207730784479762,-0.009857986188584043,-0.001898000808613674,-0.006743528751224596,0.011963844817053723,0.008329903696991402,0.0011257034800049581,-0.009469250200766943,-0.0022040495911266333,-0.0003378985127113765,0.0010106417069053464,0.00389302529242741
27.69,0.10756011489826857,-0.0620181504725953,0.8916818723244212,0.02651046504528974,-0.004311693183750826,-0.0263452246250643,0.999292016221698,-0.0005870019740478275,-0.010142063694607052,-0.001964122296347473,-0.006753665706605937,0.011994164068260883,0.008446694455764224,0.0011999450773476639,-0.009970722212931271,-0.002248468294412831,-0.00011162590620017454,0.0009272193446747679,0.00392102426189922
27.72,0.10752782588539272,-0.06232643309401058,0.8916042606143979,0.0264133777264458,-0.004132226456159591,-0.026212506306735234,0.9992988355315513,-0.0005510036217273976,-0.01044118536099499,-0.002031576345179858,-0.006757014483791942,0.012021980648601126,0.008564325183621201,0.001277168431569109,-0.010506886730288656,-0.002291855944781318,0.0001291235123872525,0.0008407597417416923,0.003942631857228207
27.75,0.10749626952503716,-0.0626441212334074,0.8915241654680687,0.026316349484518265,-0.003952429791052918,-0.026078003252783914,0.999305641830818,-0.0005126885687803243,-0.01075639196290365,-0.0021003320235232974,-0.006753140778420324,0.012047203440853376,0.008682604139338046,0.0013578657357165014,-0.011076742672085693,-0.0023346259398966396,0.00037998393727178836,0.0007452363431497133,0.00396195506172603
27.78,0.10746549665872084,-0.06297172877529943,0.8914415248109602,0.026219492232273843,-0.0037723491427442903,-0.02594170748710579,0.999312431335506,-0.0004719525967088293,-0.011088694243066221,-0.0021703708017201963,-0.00674174126030217,0.012069560531147867,0.008801462791189827,0.001441207429945024,-0.011677362947573933,-0.0023757410906259935,0.0006344616519484703,0.0006430502318934828,0.003984050131052186
27.81,0.10743555954458997,-0.06330979738435666,0.891356276764232,0.026122919443749556,-0.0035920335053061248,-0.025803609892820538,0.999319200301651,-0.0004287163738104786,-0.01143901513149344,-0.002241643034438976,-0.0067227074107437165,0.012088852038104671,0.008920984295121392,0.0015262698598128566,-0.012303558403933046,-0.0024159412104038935,0.0008863145505060288,0.000534346908715122,0.004005439079691087
27.84,0.1074065113175773,-0.06365889176516891,0.891268359227625,0.026026743356625314,-0.003411534732379344,-0.025663701784756205,0.9993259450608301,-0.0003829282780160929,-0.011808121883611432,-0.002314121270751093,-0.006696117974228535,0.012104882445366125,0.009041147467512126,0.0016133266065310181,-0.012948040718508302,-0.002455183978563369,0.001120139950920418,0.00041671748358851346,0.004029597330685419
