Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1354784912570122,0.06965518965011153,1.0929796896677992,0.13553794731414306,0.06914978488026267,0.10044616569100745,0.1405774758973129,0.19596632465906907,-0.05243255213126302,0.11209096938787556,0.11044742511123837,-0.00015233100624294227,-2.21353118597188e-06,3.654577510784795e-05,-2.3605513860369378e-05,0.9999999990511435,0.21229575976187468,-0.11020387976871414,-0.0004597348771342019,0.00012503627654683526,-0.013057752731986724,0.0037942583812131,0.999907537256749
0.13602881360032062,0.06843853401001024,1.092982408576471,0.13608571847052361,0.06794952252029304,0.10059086313111826,0.14022219135938946,0.19653179476551333,-0.05373823376633177,0.11209085534098946,0.11044738325699636,-0.00015323109604140073,-2.397782722912263e-06,3.662282581720445e-05,-2.4306524652153693e-05,0.9999999990311064,0.21229582543574477,-0.11020384002598659,-0.00046070410516017846,0.00012489396396717743,-0.013057722132083175,0.003793555196381042,0.9999075403422016
0.13657913816832876,0.06722180036944533,1.0929846357587967,0.13663359674292527,0.06674872339155535,0.10073931662730237,0.13985993219055998,0.1970896431899243,-0.05502855353086324,0.11209073200389746,0.11044733740402163,-0.00015415138567509423,-2.585940087630142e-06,3.6703615483258005e-05,-2.5015355076033656e-05,0.999999999010195,0.21229588580034064,-0.11020380380195241,-0.0004616894301762292,0.00012474953030828744,-0.01305768909003497,0.0037928481221120233,0.9999075434740483
0.13712946481121047,0.06600498928969992,1.0929864122889463,0.13718157521158075,0.0655474088979316,0.10089148107572404,0.13949071191803214,0.19764000771643092,-0.05630380217191765,0.11209059921880113,0.11044728755058059,-0.0001550914183654356,-2.7779112632619814e-06,3.6788257783410314e-05,-2.5731440979748114e-05,0.9999999989884003,0.21229594060990367,-0.11020377120812351,-0.00046269054556569156,0.00012460303772280135,-0.013057653477131153,0.003792137589353323,0.9999075466523184
0.13767979213194115,0.06478810257247969,1.0929877750954011,0.13772963210389827,0.06434560018246122,0.10104731750940688,0.13911457137191188,0.19818302143077318,-0.057564275409346395,0.11209045683730103,0.11044723369512076,-0.00015605072286370425,-2.9735996021628804e-06,3.687685930015508e-05,-2.6454212113389747e-05,0.9999999989657151,0.21229598962930918,-0.11020374234710577,-0.00046370713527216223,0.00012445455134378372,-0.013057615172131241,0.0037914240260315374,0.9999075498769556
0.13823011773149507,0.06357114289283991,1.0929887579847752,0.13827775184027155,0.06314331714870161,0.10120678572216843,0.1387315123068028,0.19871883260369233,-0.058810268526400394,0.11209030473270132,0.11044717584732085,-0.00015702883745960516,-3.1729069277549918e-06,3.696951803676531e-05,-2.7183124373463528e-05,0.9999999989421329,0.21229603264933272,-0.11020371730876653,-0.0004647388882171727,0.0001243041381568917,-0.013057574061927486,0.0037907078489439394,0.9999075531478413
0.13878043850657198,0.06235411349119526,1.0929893924124683,0.1388259513794661,0.061940590327504,0.10136984311514909,0.1383415756887478,0.19924755850635298,-0.06004205579922774,0.11209014279486017,0.11044711401386488,-0.00015802527639088848,-3.3757292801767186e-06,3.706632246845507e-05,-2.7917636347861483e-05,0.9999999989176491,0.21229606947321886,-0.11020369617182685,-0.00046578547879151666,0.00012415186711211654,-0.013057530042473408,0.003789989448886842,0.9999075564648372
0.13933075121163446,0.06113701790704219,1.0929897058323836,0.13937420557906155,0.06073742510713258,0.1015364682950415,0.13794475907280943,0.19976935945744353,-0.06125992502418024,0.11208997092108759,0.11044704820254572,-0.0001590395605205186,-3.5819598089859096e-06,3.71673561874416e-05,-2.8657204887441374e-05,0.9999999988922612,0.21229609991659837,-0.11020367901165214,-0.00046684658106700694,0.0001239978102317433,-0.013057483015421393,0.0037892692276788064,0.9999075598276902
0.13988105247542984,0.05991985971032248,1.0929897235981367,0.1399225045711584,0.05953384650866611,0.10170662967908145,0.13754110633054983,0.20028437857491566,-0.062464149914474076,0.11208978902866118,0.11044697842909837,-0.00016007120355782112,-3.791489556393472e-06,3.727269373060231e-05,-2.9401300968333303e-05,0.9999999988659675,0.21229612381522978,-0.11020366588859046,-0.00046792186521554813,0.00012384203946051026,-0.013057432890679817,0.0037885475708610244,0.9999075632361016
0.14043133890161608,0.05870264238908606,1.092989468674998,0.14047082580711331,0.058329878909099415,0.10188031591913875,0.13713060751434353,0.2007927688877681,-0.0636550225175621,0.11208959704782559,0.11044690470830801,-0.00016111971866274166,-4.004206703348037e-06,3.7382401905400245e-05,-3.0149407053625882e-05,0.999999998838768,0.2122961410182692,-0.11020365685634637,-0.0004690109997447234,0.00012368462833350991,-0.013057379585957289,0.0037878248474250676,0.9999075666897349
0.14098160699635848,0.057485369438346555,1.0929889616964392,0.1410191841312465,0.05712553259138688,0.10205749137280684,0.13671329538336663,0.20129465689869852,-0.06483279761655222,0.11208939491625186,0.1104468270575301,-0.0001621846507964403,-4.220001476971643e-06,3.749654119720282e-05,-3.090104123295327e-05,0.9999999988106637,0.2122961513896203,-0.11020365196664696,-0.000470113673793085,0.00012352565219953644,-0.013057323026210498,0.0037871014080485136,0.9999075701882291
