t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
17.55,0.10701020525071203,-0.046272780961066656,0.8942259246806502,0.029050650319085658,-0.0026254990275242232,-0.02898725079883454,0.9991540951034631,-0.0002613761378030463,0.013275109882030298,0.0018672578242247746,0.02534146357279923,-0.018967149554381908,-0.007703621955218835,0.0007181364826038816,-0.006952004870419692,-0.0021699104241053035,-0.0030163412570018977,0.000835435618455449,0.005264287165587689
17.58,0.10702532132562255,-0.04588484714888931,0.894302832909207,0.029421152046068332,-0.0029170808890862797,-0.02910759676792412,0.999138946424252,-0.00023983204332492984,0.013066549735917707,0.0018021605115016155,0.02525097333508917,-0.018942086485828243,-0.007545693340251205,0.0006556888610003142,-0.006756829873536763,-0.0020184037969164237,-0.0029081955769925116,0.0010976049971773705,0.005206691296507415
17.61,0.1070407399800756,-0.04550296044265739,0.894377859296818,0.029790346807660746,-0.0032081994063787424,-0.029225584156806525,0.9991236699850232,-0.0002201613774949204,0.012863844839711605,0.0017416083975941227,0.025163727467779395,-0.01890915833591292,-0.0073894926013559825,0.0006004686742961951,-0.006573452636049915,-0.0018682812800348003,-0.002789684828258032,0.0013566397819531062,0.005149462631578672
17.64,0.10705641775156563,-0.04512695847494523,0.8944511390335772,0.03015829073884153,-0.0034987395625071635,-0.029341235311290265,0.999108266521498,-0.00020214731726603456,0.012666641260630107,0.0016855599591930788,0.025080036922931655,-0.018868459142454327,-0.007235008722408623,0.0005521020720600234,-0.0064011798689889154,-0.0017189049806978218,-0.002665584029180934,0.0016134536251044551,0.0050899852412271684
17.67,0.10707231673393236,-0.0447566894512812,0.8945228064227521,0.030525042504481282,-0.0037885873807603876,-0.029454573493235985,0.9990927366796786,-0.00018558425510423386,0.01247460586456044,0.0016339928097721442,0.02500006940205623,-0.018820055533701193,-0.007082309165171808,0.0005098067837536746,-0.006239596617309218,-0.0015689768989792796,-0.0025374301333300764,0.0018684134371795835,0.005030861779118823
17.7,0.10708840387180402,-0.04439201180866448,0.8945929960453795,0.030890662608510498,-0.0040776297746175985,-0.02956562170713518,0.9990770810663704,-0.00017029005159162363,0.012287417966041164,0.0015869235028027659,0.024923946498056328,-0.018764003130585804,-0.006931383311798243,0.00047128800388840375,-0.006086609324375658,-0.0014201988544657596,-0.0023953608087552425,0.002131110622649146,0.004963169096939168
17.73,0.10710464901193542,-0.04403279212461402,0.8946618413163734,0.031255217970656377,-0.004365750243393762,-0.029674406559985076,0.9990613000060266,-0.00015615141147497152,0.012104819686309894,0.001544317537168793,0.02485208567379367,-0.01870006981190633,-0.006782488238890068,0.00043847813077313447,-0.005944519857615127,-0.0012712890798001197,-0.0022537584352662066,0.0023911853672728967,0.004898153130639571
17.76,0.10712102649607969,-0.04367890735467993,0.8947294754992368,0.031618775303523555,-0.004652833493760672,-0.02978095337018704,0.9990453938661383,-0.00014299706755177747,0.01192648409058144,0.0015061788647747895,0.024784472920735684,-0.018628334250888143,-0.006635543644970881,0.00041016038017893663,-0.005813165846370261,-0.0011213332155870503,-0.0021130032916829578,0.002653168031635289,0.00483441379491012
17.79,0.10713751405355063,-0.04333024467479595,0.8947960325051436,0.03198140100323103,-0.004938763379053191,-0.02988528673519111,0.9990293630534148,-0.00013069225614640938,0.011752089115190332,0.001472538868307178,0.024721082821985194,-0.018548739209939085,-0.006490511231123578,0.0003858968670638063,-0.005692033182358447,-0.0009710021612931996,-0.0019688773296735462,0.0029195358330795784,0.004767388864635791
17.82,0.10715409242930107,-0.042986700961006055,0.8948616462928115,0.03234316308830553,-0.0052234217770624584,-0.029987432537235348,0.9990132078987779,-0.0001191153501344952,0.011581328119719578,0.0014434088034683819,0.024662016502094986,-0.018461153134946697,-0.006347489565184504,0.0003655863639426826,-0.005582089446588334,-0.0008196897659127345,-0.001825425016740212,0.0031911720804203014,0.004700577078310175
17.85,0.10717074522360243,-0.04264818368765039,0.8949264513318739,0.03270412938633136,-0.0055066881880870165,-0.030087416363947583,0.9989969287654611,-0.00010814775921621472,0.011413865436321929,0.0014188181104909999,0.02460725375159278,-0.018365417972534086,-0.006206472252835198,0.0003486685453228944,-0.005483774091088911,-0.000666793460655235,-0.001684243185756884,0.003471051317902152,0.004631200391415291
17.88,0.10718745834618879,-0.04231461132827896,0.8949905830863443,0.033064366863300804,-0.005788438335202711,-0.030185264715472695,0.9989805260462415,-9.768770285652789e-05,0.011249352213589262,0.0013988143066713428,0.024556726456020073,-0.018261286432997022,-0.00606753624109274,0.0003353770353875518,-0.005398070569399671,-0.0005129963994319198,-0.001546149159146637,0.0037587214654095646,0.004560884792539355
17.91,0.10720422016942885,-0.04198591421238147,0.8950541773148418,0.033423941247347766,-0.006068544379068468,-0.03028100427957995,0.9989640002024264,-8.762639179490134e-05,0.011087410096507272,0.0013834244146883853,0.024510341981245673,-0.018148524789034736,-0.005930709697316559,0.00032664445079788607,-0.005326973375208599,-0.00035731200279531805,-0.0014203906293985824,0.004050876619587029,0.004494861318036669
17.94,0.10722102223379952,-0.04166203642452383,0.8951173708113835,0.033782912813135425,-0.006346876355893385,-0.030374659652922163,0.9989473519727415,-7.782705827096475e-05,0.010927600895251013,0.0013727050546045257,0.024467730262363714,-0.018026998490447126,-0.005795863857775458,0.00032045318421403124,-0.005269727847681871,-0.00020003553390068873,-0.001298978824614494,0.004358602938921763,0.004424259698581068
17.97,0.10723785746745351,-0.04134293500263214,0.8951803011307444,0.034141340148565284,-0.006623297168759608,-0.03046625714013933,0.9989305821744298,-6.821346274454382e-05,0.010769509059820557,0.001366703988587505,0.02442876089762528,-0.017896240402279474,-0.005663136066818026,0.0003177424264286799,-0.005228100918688305,-4.1394237428882263e-05,-0.0011885702082423677,0.004679276019238898,0.004351890321231622
18.0,0.10725472092699938,-0.04102858156126165,0.8952431062469979,0.03449927712142964,-0.0068976637167678595,-0.030555823545143992,0.9989136918477127,-5.868118995168343e-05,0.010612666032259908,0.0013654621614646385,0.02439310379137801,-0.01775586212170231,-0.005532579357181077,0.00031851935113458296,-0.005204160660982726,0.00011895403648320979,-0.0010959331007711626,0.00501401621220765,0.004281007102051149
18.03,0.1072716096758137,-0.040718964167597405,0.8953059246891307,0.034856769844267416,-0.007169826346921819,-0.030643384710375945,0.9988966824249996,-4.912560941764594e-05,0.010456541212430425,0.001369030782559135,0.024360225798354875,-0.01760544163533608,-0.005404149144119543,0.0003229422390482739,-0.005198768081138727,0.0002805023161540632,-0.0010222069629506336,0.005364103100539808,0.004212607036976124
18.06,0.10728852287524515,-0.040414088091324206,0.895368894985002,0.03521385617767126,-0.007439628277784147,-0.030728965052599394,0.9988795557878751,-3.9437342246197727e-05,0.010300578169996263,0.0013774458520437569,0.024329559589466355,-0.017444518542319883,-0.0052777709330102595,0.0003303382160737556,-0.005212924697265198,0.00044349519350195266,-0.0009713778911404347,0.00573574927568643,0.004143168590886148
18.09,0.1073054611123462,-0.04011397667969084,0.8954321557586263,0.03557056403713824,-0.00770690269540452,-0.03081258906084933,0.9988623143257986,-2.952719576398506e-05,0.010144190429078307,0.0013907507078488154,0.02430041825273214,-0.01727244606404929,-0.005153475875283675,0.00034148824592428184,-0.005248557729610859,0.0006065037101077309,-0.0009513078683127674,0.006126604412663994,0.004074290553859328
18.12,0.10732242700988637,-0.03981867303606038,0.8954958442769648,0.03592690782406101,-0.0079714737238321,-0.03089428064115558,0.9988449611048439,-1.9282548386256607e-05,0.00998673369718998,0.0014089458191520474,0.02427187901668276,-0.017088647931669372,-0.005031247158667895,0.00035518863654182553,-0.005307096528034183,0.0007693515585707189,-0.0009667327308164886,0.006543823743946575,0.004006541957323861
18.15,0.10733942406398479,-0.03952824121691206,0.8955600961233531,0.03628288639684007,-0.008233153149806162,-0.03097406276449987,0.9988275000117821,-8.626889290001842e-06,0.009827520801348955,0.001432026365909169,0.024242877034758265,-0.016892333219350974,-0.004911050899948179,0.00037178684884686675,-0.005390530382980874,0.0009300556898601542,-0.001025502367085096,0.006988173568338141,0.003943450780582225
18.18,0.10735645687556522,-0.03924276789772209,0.8956250432243487,0.03663847954325474,-0.008491740024080431,-0.031051955898235235,0.9988099359753165,2.52671617540416e-06,0.00966580488985953,0.0014599280366049735,0.024212111963745713,-0.016682688012300828,-0.004792747376530712,0.00039142334051511796,-0.00550053102578163,0.001088069427952476,-0.001140331036715736,0.0074615847367525134,0.0038834121203308314
18.21,0.10737353119329368,-0.0389623638297649,0.8956908131770916,0.03699364230110535,-0.008747019588098377,-0.03112797874711356,0.9987922752087857,1.4269416390857698e-05,0.009500788959086081,0.0014925701194435479,0.024177902032644243,-0.016458840470198254,-0.004676245012920787,0.00041271793998909345,-0.0056380901890782376,0.0012409246199593937,-0.0013181468957128573,0.007970348935636196,0.0038273732086224754
18.24,0.10739065266539134,-0.03868716447127556,0.8957575268708226,0.03734830193198326,-0.008998760361714823,-0.031202147756270768,0.998774525421101,2.66509545905305e-05,0.009331646253413733,0.0015297978580423297,0.024138357625772856,-0.01621973000212917,-0.004561423816662112,0.0004360905950626659,-0.00580674484103616,0.0013859640785112148,-0.0015783637030182263,0.008512499278424457,0.0037837370614255406
