Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.112395023249183,0.08179805770553725,1.0924805307027257,0.11235691152434528,0.08157413544517204,0.11002405059833145,0.14617022636045424,0.11645713237938843,-0.03186776968322039,0.11215455089909951,0.11045992496203037,-5.969506562851501e-05,2.679302230393109e-06,6.71857365211601e-06,-5.901385324204557e-06,0.9999999999564282,0.11214748579768338,-0.11042455356553887,-5.553116078957365e-05,8.137647380116327e-06,9.1282909310439e-06,9.720779114641884e-06,0.9999999998779799
0.11239413936592743,0.08225435297660984,1.092482844470825,0.1123548524056041,0.08202332303181484,0.11002719566967194,0.14628833133982336,0.11646217497768482,-0.031284618198727784,0.11215455196964315,0.11045993180684956,-5.9806820659619175e-05,2.6674206596514e-06,6.7308640930682364e-06,-5.942957110974306e-06,0.9999999999561311,0.11214747744096341,-0.11042454072733252,-5.56500152102124e-05,8.126514847092537e-06,9.146469447862362e-06,9.706216580914092e-06,0.9999999998780459
0.11239324695442277,0.08271063959614669,1.0924853306141937,0.11235280337511822,0.08247219368860019,0.11003082387480544,0.1464051408942516,0.11646630483252518,-0.03069959739477726,0.11215455377247353,0.11045993837310371,-5.991437568440838e-05,2.655787997926785e-06,6.742803235023608e-06,-5.984208353791374e-06,0.9999999999558357,0.11214747081530607,-0.11042452834820363,-5.576572902563082e-05,8.11503667600328e-06,9.163890711142874e-06,9.690311755554349e-06,0.9999999998781338
0.11239234637844893,0.08316691763763731,1.09248799849402,0.11235066112083959,0.08292080204790495,0.11003498197333675,0.1465205669781007,0.11646954463239491,-0.030112839932740165,0.1121545562725434,0.11045994468012502,-6.00177174983757e-05,2.64440786666989e-06,6.754405779021121e-06,-6.025127757678005e-06,0.9999999999555417,0.11214746587486053,-0.11042451644816823,-5.587830663331128e-05,8.103218529493788e-06,9.180572210922635e-06,9.673062358968465e-06,0.9999999998782436
0.11239143734011973,0.08362318759487718,1.0924908611168846,0.11234849590574929,0.08336915884084416,0.11003965711904205,0.14663458040718746,0.11647181346955017,-0.02952429493148792,0.11215455942844732,0.11045995074574841,-6.011682075779401e-05,2.6332868281678137e-06,6.765688856093477e-06,-6.065687348513128e-06,0.9999999999552496,0.11214746256717631,-0.11042450504878157,-5.598774443954513e-05,8.09106932534128e-06,9.196533296113012e-06,9.654475057126989e-06,0.999999999878375
0.11239051973112142,0.08407945020180271,1.0924939310380974,0.11234631332726402,0.0838172466688835,0.11004485933745833,0.14674717326978176,0.11647308541066269,-0.028933980468178896,0.11215456319697621,0.11045995658952736,-6.0211659929435e-05,2.6224308543733234e-06,6.776669935273844e-06,-6.105865864018806e-06,0.9999999999549593,0.11214746083815105,-0.11042449417224735,-5.609404285583652e-05,8.078596081614355e-06,9.21179347104272e-06,9.634545600773854e-06,0.9999999998785275
0.11238959367227226,0.08453570638323638,1.0924972202030094,0.11234407850566543,0.08426503158757628,0.1100506116532188,0.1468582406244888,0.11647337293035198,-0.028341908223399395,0.11215456753229697,0.11045996223264926,-6.030221998065688e-05,2.611845516857611e-06,6.787367746239751e-06,-6.145644315486126e-06,0.9999999999546708,0.11214746062647901,-0.1104244838417843,-5.619721067513794e-05,8.06580726537142e-06,9.226375401969514e-06,9.613273162320394e-06,0.9999999998787011
0.11238865905919747,0.08499195722518191,1.0925007427490352,0.11234182138370793,0.08471246013854841,0.11005691697018569,0.14696784362310897,0.11647261993623037,-0.027748060027717486,0.11215457238571752,0.1104599676975214,-6.038849972594962e-05,2.601536203855667e-06,6.797802717983031e-06,-6.185001636236633e-06,0.999999999954384,0.11214746186194183,-0.11042447408140495,-5.629726559394643e-05,8.052714344076303e-06,9.240306009539678e-06,9.590668344783335e-06,0.9999999998788951
0.1123877159138568,0.0854482033427402,1.09250451114807,0.11233950385201179,0.0851596217794186,0.11006379480710787,0.14707589200229826,0.11647077856666442,-0.027152538915727872,0.11215457770583503,0.11045997300835483,-6.0470503567264244e-05,2.591507694655428e-06,6.807996297694929e-06,-6.223919999152788e-06,0.9999999999540993,0.11214746447008511,-0.11042446491525182,-5.639423392921061e-05,8.03932834314442e-06,9.253613784685056e-06,9.566737725900182e-06,0.9999999998791089
0.11238676408245277,0.08590444624139353,1.0925085410411612,0.11233716303112937,0.08560647668334581,0.11007124511592536,0.1471823549424826,0.1164678124536075,-0.02655532995590522,0.1121545834336122,0.11045997818784697,-6.054821253784204e-05,2.5817686508543064e-06,6.817973101240347e-06,-6.262365572911194e-06,0.9999999999538165,0.11214746837052891,-0.11042445637073965,-5.648812885455934e-05,8.025662097793778e-06,9.266328735304593e-06,9.5414878806589e-06,0.9999999998793423
0.11238580361233992,0.08636068795164982,1.0925128488666838,0.11233479208329628,0.08605293432314805,0.11007929890780942,0.14728723138863692,0.11646374346585812,-0.02595638737183467,0.1121545895081911,0.11045998326167797,-6.062163054654235e-05,2.5723255885731258e-06,6.827758759214156e-06,-6.300311638043557e-06,0.9999999999535357,0.11214747347465452,-0.11042444847510798,-5.657898218770774e-05,8.011729507531311e-06,9.278484870305105e-06,9.514929879169606e-06,0.9999999998795943
0.1123848344428311,0.08681693005708781,1.092517449259079,0.11233237839491268,0.08649910232410711,0.1100879643030328,0.14739037544432906,0.11645849875893312,-0.02535579495627585,0.11215459586730535,0.11045998825850495,-6.069078743463352e-05,2.563183194903701e-06,6.837379452181017e-06,-6.3377414520904524e-06,0.9999999999532568,0.1121474796853069,-0.11042444125522442,-5.6666845019676115e-05,7.997546231460862e-06,9.290119996319427e-06,9.487079609115907e-06,0.9999999998798643
0.11238385644335003,0.08727317519089398,1.0925223588781305,0.11232992460018716,0.08694489030653489,0.11009725526862991,0.1474918327341547,0.11645206129296672,-0.02475354700204238,0.11215460243904349,0.11045999320575421,-6.0755683615063005e-05,2.5543507617382397e-06,6.846865649129371e-06,-6.374619522167919e-06,0.9999999999529803,0.11214748689803825,-0.11042443474199813,-5.675175389889542e-05,7.983129459755964e-06,9.301274047250976e-06,9.457950013722813e-06,0.9999999998801519
0.11238286936771841,0.08772942619891065,1.0925275947980038,0.11232744719480316,0.08739030140274334,0.110107176911541,0.14759157070414897,0.11644437772437279,-0.024149703921561225,0.11215460914948883,0.11045999813317234,-6.081634743917985e-05,2.5458351823952126e-06,6.8562491371946485e-06,-6.410914345486306e-06,0.9999999999527056,0.11214749499911647,-0.11042442896593575,-5.683376756161762e-05,7.968498463606068e-06,9.311991778743401e-06,9.427565279324127e-06,0.9999999998804557
0.11238187307152792,0.08818568650995295,1.0925331744485,0.11232494007772571,0.08783537589217923,0.11011776231916975,0.14768941224353682,0.11643544564213086,-0.02354421153770339,0.11215461591885643,0.11046000307238459,-6.087281076488926e-05,2.537644502603528e-06,6.865563888091178e-06,-6.446594943691667e-06,0.9999999999524332,0.11214750386498996,-0.11042442395905522,-5.691295068144253e-05,7.95367441854912e-06,9.322321256986635e-06,9.395948566770066e-06,0.999999999880775
0.11238086728378327,0.0886419604189588,1.0925391157199245,0.11232236820669905,0.08828004618217265,0.11012901868000917,0.14778543491264853,0.11642522106697638,-0.02293719892716052,0.11215462266038623,0.11046000805636337,-6.092510558521058e-05,2.529788186193296e-06,6.87484722739215e-06,-6.481624093780372e-06,0.9999999999521628,0.11214751336185133,-0.11042441975551136,-5.698937399906123e-05,7.938680602470879e-06,9.332314811357634e-06,9.363125629671242e-06,0.9999999998811088
0.11237985134618012,0.08909825308080738,1.0925454380293955,0.11231979332134931,0.08872434668175347,0.11014094202486073,0.14787949125437674,0.11641363509748294,-0.022328628013231447,0.11215462928319492,0.11046001311822107,-6.0973282007048546e-05,2.5222743522521203e-06,6.884138915049839e-06,-6.515958752960974e-06,0.9999999999518948,0.11214752334636363,-0.1104244163906593,-5.7063125016798555e-05,7.923542806200622e-06,9.342029805109454e-06,9.329137034161459e-06,0.9999999998814558
0.1123788249056482,0.08955457079792672,1.0925521611717768,0.11231718164473287,0.08916824379556271,0.11015357338426934,0.14797160263190592,0.11640069319942048,-0.02171845437443111,0.11215463568840321,0.11046001829529642,-6.101739251702931e-05,2.5151135786871273e-06,6.89348167443076e-06,-6.5495611489380035e-06,0.9999999999516289,0.11214753366189191,-0.11042441390128535,-5.7134297954661295e-05,7.908289223398997e-06,9.351527753257415e-06,9.294015638170363e-06,0.9999999998818149
0.11237778736531882,0.09001092043203565,1.092559304791182,0.11231454395803304,0.08961174498555824,0.1101669217719535,0.14806167527527794,0.11638635650411268,-0.021106718173813835,0.1121546417709162,0.11046002362598668,-6.105750340050509e-05,2.508316306926482e-06,6.902921403271914e-06,-6.582388030809595e-06,0.9999999999513653,0.1121475441404015,-0.11042441232550755,-5.7203003496639204e-05,7.892950862040547e-06,9.360875490283936e-06,9.257804253327148e-06,0.9999999998821845
0.1123767379946259,0.09046730980418624,1.0925668889493994,0.11231186074577791,0.09005487473541401,0.11018101497923638,0.14814965015375603,0.11637059777031276,-0.020493398725075482,0.1121546474186389,0.1104600291498826,-6.109369121257147e-05,2.5018934849602688e-06,6.912507504790932e-06,-6.614390313003272e-06,0.9999999999511041,0.11214755460154753,-0.11042441170360948,-5.726936533916038e-05,7.877561719197456e-06,9.370145365773692e-06,9.220554777838458e-06,0.9999999998825632
0.11237567565994537,0.0909237478300165,1.0925749349423914,0.11230915117381668,0.09049762080941308,0.11019585991994614,0.14823548247107532,0.11635337201131205,-0.019878428065628256,0.11215465250985845,0.11046003490842592,-6.11260371010669e-05,2.4958578568487754e-06,6.922293729089407e-06,-6.64551181611308e-06,0.9999999999508451,0.11214756484971736,-0.11042441207813894,-5.7333517917673715e-05,7.86215933035877e-06,9.379415764830673e-06,9.182323984357235e-06,0.9999999998829492
0.11237459902961557,0.09138024410803638,1.0925834643982735,0.11230642129029894,0.0909399678153707,0.11021147775458445,0.14831914505881835,0.11633464973880449,-0.019261662641301358,0.11215465691608426,0.11046004094563604,-6.115464056825892e-05,2.4902223976245785e-06,6.932337091191989e-06,-6.675696226607929e-06,0.9999999999505885,0.11214757467585612,-0.11042441349282665,-5.739561530768156e-05,7.846784588579004e-06,9.388770923461964e-06,9.143176519156548e-06,0.999999999883341
0.11237350655486485,0.09183680806849756,1.0925924980889627,0.11230364512306129,0.09138199369517505,0.11022789697706131,0.1484005522806732,0.11631440048851732,-0.018642989837581378,0.11215466050026551,0.11046004730716143,-6.117961468211919e-05,2.4850007143467433e-06,6.942698722809484e-06,-6.70488255174433e-06,0.9999999999503344,0.11214758385638549,-0.1104244159937189,-5.745583061390891e-05,7.831481812087618e-06,9.398301415188497e-06,9.103185071369145e-06,0.9999999998837361
0.1123723961566038,0.0922934491070682,1.0926020583666738,0.11230085279348677,0.09182368755911864,0.11024511860240654,0.14847969504415232,0.11629255739356752,-0.018022213748480398,0.11215466311302463,0.11046005404028408,-6.120107547383236e-05,2.480208913387122e-06,6.953445524309087e-06,-6.7329971403722e-06,0.9999999999500827,0.11214759214833331,-0.11042441963013884,-5.751434772752195e-05,7.816300113632587e-06,9.408105669275044e-06,9.062431120812809e-06,0.999999999884133
0.11237126560861213,0.09275017549479385,1.0926121685435188,0.11229803793824425,0.09226506714300706,0.11026317043435688,0.1485565486557835,0.11626910169882142,-0.017398996815690584,0.11215466459624146,0.11046006119715486,-6.121916004463157e-05,2.475864725130652e-06,6.9646487589985555e-06,-6.759966601355265e-06,0.9999999999498336,0.11214759929172873,-0.11042442445151807,-5.757137255146816e-05,7.801293506640237e-06,9.418289328008226e-06,9.02100473953691e-06,0.9999999998845288
0.1123701123580138,0.0932069928221224,1.0926228509147977,0.11229519389413796,0.09270616197439144,0.11028207047678469,0.14863110368724844,0.11624399927958913,-0.016772944226540867,0.11215466478121114,0.1104600688297562,-6.123402101244901e-05,2.4719859360640887e-06,6.976384622309801e-06,-6.785708731266214e-06,0.9999999999495871,0.11214760500964344,-0.1104244305116505,-5.7627136521479216e-05,7.786519957580177e-06,9.4289656014544e-06,8.979007859619163e-06,0.9999999998849213
