t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
6.24,0.5970343680678987,1.71224846862362,315.5900875585783,-1.7501553722351366,2.4044427471832783,-3.6712357879601867,0.6016909877714584,-1.7073661144722116,315.5085516951683,1.7397775918620773,2.4070363263424017,3.670366638052603
6.27,0.6911362474318,1.617459119493308,315.36632366957986,-1.6750068730198895,2.521599103143115,-3.577120371094058,0.6955595996438586,-1.61258268202958,315.2856068604992,1.6646513567958032,2.5239794920425065,3.576125852942218
6.3,0.7874072610149816,1.5272937713629502,315.1417938302305,-1.6027660628135554,2.635539467709575,-3.4846837202916534,0.7915968223303963,-1.5224276066472884,315.061925012713,1.592436500599304,2.6377077245227496,3.4835537551798117
6.33,0.8818919748614112,1.442011162609866,314.9169546659226,-1.5337753003707388,2.7400619131227173,-3.39467932624177,0.8858483302658711,-1.4371617522977935,314.83795698734644,1.5234774399475888,2.7420200220490183,3.3934038560722883
6.36,0.9691640461602778,1.3618956011662473,314.6920557028321,-1.4684203974256071,2.827077836786026,-3.3080174480900713,0.9728890836379177,-1.3570720050732714,314.61394486862525,1.458162342234371,2.8288288408899134,3.306586421866289
6.39,1.0419891061524196,1.287257387108025,314.4670378765326,-1.4071333246624995,2.8862686311438384,-3.225781782174447,1.0454861869177088,-1.282471671672438,314.3898206017252,1.3969257838324114,2.8878167553190788,3.2241850373581995
6.42,1.090887155165445,1.2184312875393537,314.24138793187393,-1.3503924196246704,2.9046919285545987,-3.149239501882267,1.0941612228863522,-1.2136987440457414,314.16506069015946,1.34024878998503,2.906042677363407,3.147466432900691
6.45,1.1034726848927356,1.1557690412036814,314.0138860681021,-1.2987150176870421,2.8662910184348376,-3.0798309970101165,1.1065302324350863,-1.1511078025020065,313.93843455430715,1.2886510504853572,2.8674512162246795,3.0778697737512264
6.48,1.063226905207446,1.0996147106016323,313.78206772313115,-1.2526284586161371,2.751164300178347,-3.019101993334446,1.066075675587543,-1.0950434740182402,313.7074674976564,1.242660762664234,2.7521420255627995,3.0169377780237543
6.51,0.9467197411989932,1.0502311685263028,313.54089287397284,-1.2125800636425497,2.5341713951889218,-2.9684743611945734,0.9493679677764285,-1.0457621510077075,313.4671123822934,1.202721822031062,2.534975731135876,2.966085304109848
6.54,0.7165150304413486,1.0075928211635494,313.2791347836135,-1.1786767048157019,2.1816614138660553,-2.928565321062262,0.7189733846897659,-1.003206431974455,313.20613513918346,1.1689259044154572,2.1823027663803716,2.9259144684556992
6.57,0.3011723889532089,0.9707847504577406,312.9743931091605,-1.1499586647919389,1.6426089416586351,-2.8972683773031713,0.3034383460629579,-0.9664083426298712,312.9021488148506,1.1402658006669661,1.6430955848169502,2.8942816607695394
6.6,-0.48707190386799254,0.9364915893921604,312.7283529073905,-1.1224931468211,0.8148416768118276,-2.8647132712329673,-0.484975446541003,-0.9319317926828617,312.6568293487882,1.112744064918099,0.8151883049307984,2.861317716202724
6.63,-0.8690329939622445,0.9153086497324033,313.26899334027087,-1.1092947963381592,0.285354776874577,-2.8649092212382894,-0.8670413747528859,-0.9108314425196529,313.19760685339435,1.0995908921216606,0.28559477908454434,2.861586357561679
6.66,-1.0286271171903867,0.8977846053399285,313.80310852385816,-1.0992443498256665,-0.05653607282379818,-2.870389479925504,-1.02669005668803,-0.8933044569689722,313.731641559228,1.0895656324573508,-0.05637814810449971,2.867242016385694
6.69,-1.0786422911763869,0.8813228072263393,314.2837185411933,-1.0893187434336205,-0.2790173884550262,-2.8736596225906883,-1.0767225125484619,-0.8767606900131462,314.2120118962401,1.0796569929012827,-0.27892296214450596,2.8707138808370916
6.72,-1.070365235385131,0.865307025286399,314.70635308546196,-1.0788879789832049,-0.420158368285428,-2.873198759960998,-1.0684540541682588,-0.8606873809209684,314.6343530472231,1.0692478646065586,-0.42012017155018105,2.8704602948776805
6.75,-1.029776844901762,0.84982232019553,315.0747061747293,-1.0681028729058084,-0.5046933794254279,-2.8694725286750513,-1.0278670900381481,-0.8451382743375293,315.00238269685127,1.0584786055727347,-0.5047054416983557,2.866928802592213
6.78,-0.9726764364972974,0.8350778968788347,315.3948726971733,-1.0572923926738294,-0.5508479867029891,-2.863440882312544,-0.9707661844676443,-0.8303284378403558,315.3222414905168,1.047676756231654,-0.5509064002686285,2.861074575088069
6.81,-0.9098934632311378,0.8212889732292322,315.6728472698561,-1.046789453460911,-0.5728698707371741,-2.8561027367959384,-0.9079830461328381,-0.8164673305598058,315.59999657216184,1.0371788540013196,-0.5729722485074974,2.8538948339258794
6.84,-0.8496232903694365,0.8086162233553431,315.9141135247991,-1.03688338469652,-0.5822102463243976,-2.8483192863548474,-0.8477122377161123,-0.8037242069223343,315.84106516793685,1.027251430474419,-0.5823528259067797,2.8462533013471134
6.87,-0.7979281856542468,0.7972000508550275,316.1230791436157,-1.0277985798434155,-0.5880172908300508,-2.8408386282423446,-0.7960174895411165,-0.7922146878254114,316.0499766840516,1.0181322678280873,-0.5881982795898538,2.8388954186242854
6.9,-0.7598515198240344,0.7871120338243595,316.3036447927165,-1.0196992069938122,-0.5976855496897538,-2.8342197796027344,-0.7579430287209296,-0.7820192461845342,316.23063220973614,1.0099798427970295,-0.5979031511182261,2.8323821595827354
6.93,-0.7394634257082693,0.7783907654907978,316.4588485306529,-1.0126933683212376,-0.6170637483694289,-2.8288747637524194,-0.7375604409628419,-0.773175605536371,316.3860921633481,1.002901182634577,-0.6173168613308989,2.827124234078268
6.96,-0.740597849310876,0.7710234883972241,316.59093038690736,-1.0068201376831416,-0.6508656607323471,-2.8250262084342666,-0.7387074291120018,-0.7656793321589969,316.5186151458689,0.9969381683198169,-0.6511546700093087,2.8233402684912776
6.99,-0.7681478679427377,0.7649138890387198,316.7009050841829,-1.0020096983777724,-0.7033127972210047,-2.822597115522912,-0.7662850920461594,-0.7594593129217518,316.6292289915583,0.9920308224343058,-0.7036411393950515,2.820943484027757
7.02,-0.8314723529151314,0.7597838406025916,316.7872534023154,-0.9979580777220358,-0.7796851036615959,-2.820877632019406,-0.8296701068053381,-0.7542975848234472,316.7164813488302,0.9879071064049273,-0.7800633938406671,2.819202172721505
7.05,-0.9540382365107389,0.7548908122373853,316.8422039030441,-0.9937930180690153,-0.8906019589993855,-2.8175445637453125,-0.9523584853853853,-0.7495852531983502,316.7724268188233,0.9837244989553972,-0.8910504059401457,2.815748259241872
7.08,-1.2001912131693286,0.7482575268599124,316.84071062337205,-0.9870542958438192,-1.063976970369757,-2.8059414746607647,-1.1987596916414147,-0.7436336137719218,316.7723701377535,0.9771727371569675,-1.064542544560448,2.8038375615585376
7.11,-1.7515305654070716,0.7344377951973413,316.70772048814854,-0.9709365491539902,-1.379057794466953,-2.7672259950355316,-1.7505711143988523,-0.7317131999948399,316.6408057682706,0.9617172879063981,-1.37982321679605,2.764478388610526
7.14,-3.103592959638011,0.6984533875847487,316.1142185620242,-0.9263670722119706,-2.0566029874334886,-2.6480912972755806,-3.10341777035155,-0.7002479248938283,316.0490467236066,0.9189184642176003,-2.0576910395179047,2.644110573919608
7.17,-5.834728330576451,0.5975553640803646,309.27896156339364,-0.7966225222113633,-3.4552003111416947,-2.2879498116777444,-5.8356005707818985,-0.6061405357130414,309.2189572471867,0.7924686778027286,-3.456716487598665,2.279668488445932
