Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.325152513597888,-0.08505853567230753,1.1307288155522077,0.2415237178934081,0.11159911955832674,0.037192671789433335,9.175526663512742e-06,7.735131558663638e-05,2.571157308069005e-05,0.9999999966357497,0.36215441926554004,-0.11036248128727617,-0.00044792878010208037,-1.506347125760114e-05,3.607703267104846e-05,-6.346421041918532e-05,0.999999997221917
0.3270726178669432,-0.08599043482506784,1.1306930138507014,0.24658258564094176,0.11155206182407353,0.03677058841274093,-7.3827128094775e-07,6.130510605846175e-05,2.3620963266310162e-05,0.9999999978415948,0.36215460309241804,-0.11036190621619393,-0.0004518147282787932,-1.5203298521219742e-05,3.625716992428372e-05,-6.484611904177086e-05,0.9999999971246294
0.32889513812179577,-0.08678630876069054,1.1305698204310173,0.2516694725180751,0.11145797678910004,0.03613641103110646,-9.879628042820327e-06,4.705328160505058e-05,2.0119145709665326e-05,0.9999999986418011,0.3621547679837842,-0.11036152103255609,-0.0004556058323227363,-1.538164239989061e-05,3.638216561153273e-05,-6.64588846449925e-05,0.9999999970114801
0.3306260821306654,-0.08744815247960612,1.1303695381526804,0.25676046745753356,0.11134568116656526,0.03532054262779849,-1.4911792063351452e-05,3.7440401236386944e-05,1.633283553764915e-05,0.999999999054547,0.3621548707052658,-0.11036126141164136,-0.0004593576667990956,-1.559346721579223e-05,3.648772312439991e-05,-6.826075109652937e-05,0.9999999968829801
0.33227199954857906,-0.08797901936807179,1.1301006206858988,0.26184476425607117,0.11123135123688219,0.03434775145219665,-1.6233975276862608e-05,3.153988021995037e-05,1.2903064473670028e-05,0.9999999992876027,0.36215487991409784,-0.11036108903551843,-0.00046312122072074413,-1.583809558040525e-05,3.6598702217525194e-05,-7.02353692759426e-05,0.9999999967383416
0.33383957044768864,-0.08838294813405023,1.129769983131006,0.2669185028384262,0.11112289598378512,0.03323847420355326,-1.5291100579952238e-05,2.7916388585902132e-05,1.0019326975367861e-05,0.9999999994432356,0.36215477535846374,-0.1103609675410136,-0.00046692695659837635,-1.6112435709821966e-05,3.673384136358286e-05,-7.235641971487944e-05,0.9999999965777817
0.3353352950504986,-0.08866474843638862,1.129383294576948,0.27198099933091224,0.11102377878208762,0.03200989722783218,-1.33481062861973e-05,2.5547175305693205e-05,7.637761608344538e-06,0.9999999995554175,0.36215454410022857,-0.11036087187246131,-0.0004708014966436219,-1.6415056970496318e-05,3.690623767151674e-05,-7.461056380339243e-05,0.9999999964008699
0.3367653035258179,-0.08882979745862637,1.1289452015768722,0.277032900795383,0.11093518743760553,0.03067666756340974,-1.1231239059850034e-05,2.3853942226174375e-05,5.649155339172999e-06,0.9999999996364682,0.36215417814969353,-0.11036078159065843,-0.0004747635371402936,-1.6744450504548357e-05,3.7125526426762744e-05,-7.698588832213659e-05,0.9999999962072461
0.33813525014076384,-0.08888388604526164,1.1284594936708459,0.2820753485801012,0.11085715116073663,0.02925136354521979,-9.406153531374235e-06,2.2540777335574548e-05,3.951255375647675e-06,0.9999999996939128,0.36215367257052244,-0.1103606818988907,-0.00047882912799238064,-1.7099908109377755e-05,3.739861789360381e-05,-7.947656254164096e-05,0.9999999959962065
0.33945027019929597,-0.08883312313880837,1.1279292144850348,0.2871096005671102,0.11078912880300139,0.027744811693592525,-8.085134411583505e-06,2.1490163587079388e-05,2.473646388687431e-06,0.9999999997333425,0.36215302445941744,-0.11036056107683821,-0.00048301061356009756,-1.7480914901221994e-05,3.773058689276567e-05,-8.207857311619905e-05,0.9999999957669644
0.3407149566603927,-0.08868388310033135,1.1273567921886885,0.29213691418935306,0.11073026045341496,0.02616637033069924,-7.34872580007422e-06,2.065004265489e-05,1.1722406876041328e-06,0.9999999997590991,0.3621522313888333,-0.1103604103257847,-0.0004873204164539402,-1.788755186337062e-05,3.812549670247074e-05,-8.479200763119564e-05,0.999999995518399
0.3419333836587311,-0.08844280870705129,1.1267440562243383,0.29715848190039496,0.11067956838639283,0.024524064387137334,-7.1338287921923955e-06,2.0086219075687923e-05,3.336089411227849e-08,0.9999999997728258,0.36215129238160765,-0.11036022223992781,-0.0004917677988331426,-1.83198408796538e-05,3.858618733554352e-05,-8.761705064865398e-05,0.9999999952493712
0.34310908645274923,-0.0881168216102341,1.1260924413247828,0.3021755789426415,0.11063580732270926,0.022824890281185464,-7.389507550350024e-06,1.9818546830226227e-05,-9.603217695444523e-07,0.9999999997758494,0.36215020382251695,-0.11035999132728672,-0.0004963679133324073,-1.8778943171577215e-05,3.911626865175141e-05,-9.056056759735598e-05,0.9999999949580265
0.34424515891359,-0.08771321835522242,1.1254027549761132,0.30718951158167773,0.110597745925487,0.02107465518358552,-7.797295443678582e-06,2.0156694607656686e-05,-1.7818007795212624e-06,0.9999999997648679,0.36214896686529585,-0.11035971177928047,-0.0005011256618474708,-1.9264723667309793e-05,3.9716890030475356e-05,-9.362318707384586e-05,0.9999999946430692
0.34534413544138864,-0.0872396730921311,1.1246758160168253,0.3122021929981335,0.1105632642943366,0.01927869493537271,-8.335506334386493e-06,2.1112013161277292e-05,-2.5200277652508427e-06,0.9999999997392262,0.3621475702914929,-0.11035938040026896,-0.0005060717331214493,-1.9781035026316028e-05,4.039469182355292e-05,-9.68260766677197e-05,0.9999999943008454
0.34640831691610435,-0.08670448471899266,1.123911241918273,0.31721574944321274,0.11053066936826127,0.017440677102258093,-8.067092312150971e-06,2.3667553608029376e-05,-3.088570568692283e-06,0.9999999996826151,0.36214602608706314,-0.11035899047963238,-0.000511189297487738,-2.0324709586378944e-05,4.114560097963389e-05,-0.00010015736408442442,0.9999999939312243
0.34743920503488446,-0.08611634154570753,1.1231100442711723,0.322234461215867,0.11049502493692606,0.015565305164852106,-7.6246236842055094e-06,2.7414096458019115e-05,-4.066570317216034e-06,0.999999999586898,0.36214429239781026,-0.11035854229739787,-0.0005165701100958292,-2.0909237710709273e-05,4.199031555753002e-05,-0.00010368336751868531,0.9999999935246885
0.34843868745169826,-0.08548499861889913,1.1222692732811836,0.32726252549197704,0.11045455235451979,0.013652850121504564,-4.2269953857950616e-06,3.523989696551413e-05,-5.061233985877283e-06,0.9999999993573333,0.36214243663827284,-0.11035802363931853,-0.0005220894806067383,-2.15148811646307e-05,4.2899321737607216e-05,-0.00010732253241851738,0.9999999930893163
0.3494065841240445,-0.08481988562207611,1.1213931112289497,0.3323108509354003,0.11039561700141479,0.011710640167006722,-2.568084866499242e-06,4.373033708701012e-05,-8.947478451367771e-06,0.9999999990005028,0.3621402868068415,-0.11035744455991628,-0.0005280900295860508,-2.219507915662174e-05,4.395364773961823e-05,-0.00011131244655082685,0.9999999925924975
0.3503451680609588,-0.08413239658085554,1.1204698095646553,0.3373864400798432,0.1103224657198648,0.00972947112665308,5.873446071758868e-06,6.0184862623893606e-05,-1.290838411671551e-05,0.9999999980883296,0.3621381724263483,-0.11035677491869744,-0.0005339501577887734,-2.2850768490270043e-05,4.500303319770121e-05,-0.0001152500414251644,0.9999999920849989
0.35124890005611437,-0.08342961739925775,1.119519421477021,0.34251712237915727,0.11019597894231267,0.007733474211214786,-3.4080894154756186e-06,6.314938822023183e-05,-2.8771573583272407e-05,0.9999999975863684,0.362135348218817,-0.11035605579775688,-0.0005410798846774284,-2.3710454149148912e-05,4.639393128116009e-05,-0.00012007360077578576,0.9999999914338742
0.35212208418781343,-0.08272320041920182,1.1184952842162725,0.3477009599599023,0.11007199810563705,0.0056798615945398145,1.68187536287423e-06,6.456469498328675e-05,-3.550431244664853e-05,0.9999999972840079,0.36213334045358786,-0.11035520286127949,-0.0005466436227367227,-2.4307992099359167e-05,4.742275178481304e-05,-0.00012396990837012134,0.9999999908958332
0.3529367434592234,-0.08200339599913255,1.1174884230417965,0.35297196611598314,0.1098649439436319,0.0036743269751599444,-7.0024380963856e-05,-3.35555256696529e-05,-7.304374055486465e-05,0.9999999943176127,0.36212888924678444,-0.11035435291646623,-0.0005566033905159973,-2.564680338817078e-05,4.9600141735144894e-05,-0.00013075870045358042,0.999999989892115
0.35370171293956365,-0.08127454412902006,1.1163125523805517,0.3580614292326955,0.10999609529408202,0.0015510788446222168,-1.939421995391213e-05,-0.00012396185663839782,-1.4419345368227578e-05,0.9999999920247027,0.36212867861122355,-0.11035330620530014,-0.0005584712613141279,-2.562220324376507e-05,4.9834638661373174e-05,-0.00013289837214282586,0.9999999895990173
0.3542954025486032,-0.08045769420603827,1.1153885604896996,0.3621657714924431,0.11044346504941509,-0.00021858411550798595,7.686757609183954e-07,-4.410348840579547e-07,-1.2246664570968512e-07,0.9999999999996001,0.3621190854124403,-0.11035235209386803,-0.0005775501889234841,-2.8556134581173444e-05,5.4445931830978086e-05,-0.00014476102541712715,0.9999999876322169
0.3546319439330403,-0.07953795524417852,1.115458338488618,0.362166146160124,0.11044608942519168,-0.0002333019731322883,2.2535005044053486e-07,-3.552621357303148e-07,-3.610735144455001e-08,0.9999999999999112,0.3621186658879368,-0.11035089672933855,-0.0005764651856243891,-2.8069764445830417e-05,5.487811634835159e-05,-0.00014451319486282193,0.9999999876582087
