t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.96,0.1972917833759377,1.493042271893599,340.65156083917765,4.011856024571047,0.19232643051897527,-1.7412161706719467,-0.20407650287749024,-1.425933061560069,296.66905541385034,5.410657670442486,-0.2683821351002885,1.7864601200124135
0.99,0.2026513557141651,1.5196247177993611,341.1474705322962,4.10671281017542,0.19589817094221,-1.7346383444854128,-0.21149336194173274,-1.4640264751126337,296.1819584635483,5.510464614406928,-0.2799166670627228,1.781268429049811
1.02,0.20836332304146232,1.5475487765331981,341.64222267459246,4.201202799499787,0.19998648101739805,-1.7283263358679866,-0.21863115110646053,-1.5023832090096598,295.69527623482367,5.610256782442365,-0.2909310090167304,1.776332353851177
1.05,0.21434001599882355,1.5769170253500497,342.1349440857416,4.295183684214908,0.20451983859623252,-1.7222745984234635,-0.22554795855128326,-1.5408158127990785,295.21003319385915,5.709880347934501,-0.3015072221812728,1.7716443419616175
1.08,0.22052339912053057,1.6076911970447088,342.6251539195388,4.388628530169187,0.20943025593700132,-1.7164624995620876,-0.23228776912525084,-1.5793088395181683,294.7266290711095,5.80929727961209,-0.3117163667893526,1.7672091739628164
1.11,0.2268821475814789,1.6398611736174076,343.1127238330686,4.481478313532158,0.21466527137782762,-1.7108961305826003,-0.23889049311418536,-1.617851719591875,294.2452422385502,5.908450087326379,-0.32161958948208047,1.763019487583677
1.14,0.23335840067966074,1.6733921461462749,343.59765966572627,4.5737521103053655,0.22017046010227648,-1.7055653498072325,-0.24539894132834944,-1.6564448154598748,293.7660421687467,6.007345308771997,-0.33126912749454485,1.7590672521380766
1.17,0.23992952851639554,1.7081838628313821,344.08008283781396,4.665489680328333,0.22590187247188598,-1.7004659204771637,-0.2518329878808016,-1.695186868600528,293.28875513613167,6.10602043413628,-0.3407074439554675,1.755347655755197
1.2,0.24655922993008775,1.7441353850284105,344.56049565264925,4.756747139128055,0.23181559290638346,-1.6955868213227436,-0.25823066078336865,-1.7341950223758194,292.81312234399473,6.204531438236985,-0.3499737203902698,1.7518633971677178
1.23,0.25323541253649984,1.781208853546545,345.03882543709443,4.847543968033859,0.23788596496892536,-1.6909291912743702,-0.2646073472381517,-1.7734818265160222,292.3391844532267,6.302888157593768,-0.35909698504002857,1.7485985649813325
1.26,0.25994785539236864,1.8193424968140088,345.51571188397617,4.937931046074211,0.24408111532450755,-1.6864816021165547,-0.27096620091115636,-1.8131554612348872,291.8662235119437,6.401146044262386,-0.3680955704371141,1.7455591688946277
1.29,0.26667248710694824,1.858450560327184,345.99129596081923,5.027960663448708,0.2503765805725909,-1.682243176006175,-0.27734482178029046,-1.8532897100139771,291.3942949065405,6.499349431606158,-0.37699924097265597,1.7427308628710818
1.32,0.27341357818768436,1.898486815437777,346.46595593475644,5.117663204821097,0.2567555188290836,-1.6782077595267397,-0.28373977646963316,-1.8939601771676173,290.92295954803296,6.597531683616765,-0.3858185468089446,1.7401146113393247
1.35,0.28016950764729,1.939399181970264,346.9397923178647,5.2070818046720095,0.2632064575123579,-1.6743684744418874,-0.29014618801678443,-1.9352157372945042,290.4520801375325,6.695729177664582,-0.3945616947128674,1.737703467977337
1.38,0.2869069948411083,1.981158866765634,347.4131975813076,5.296240747101924,0.2697063159603904,-1.670722676909088,-0.296608502338543,-1.9770986393642564,289.9815780205178,6.793964311204305,-0.4032524760166869,1.7354889924782058
1.41,0.2936435476933789,2.0237381435784383,347.886299765706,5.385165568955129,0.27625285501834085,-1.6672633518514226,-0.30310929752119375,-2.0196434111298482,289.51125875624064,6.892259304384915,-0.41188941950421243,1.7334687453491464
1.44,0.3004200153219229,2.067116824635365,348.3589808376426,5.4738696847192445,0.28285290591851087,-1.6639885263461653,-0.30959625656895606,-2.06287723370119,289.04071654742563,6.990625664229539,-0.4204606790104066,1.7316369585580373
1.47,0.307200697250442,2.1112726740212207,348.83159868138836,5.562369911942781,0.28948749512419425,-1.6608914331958087,-0.3161170301443964,-2.106834030333892,288.56997958087885,7.089078577169994,-0.4289863841159011,1.7299890860865936
1.5,0.31395236417544514,2.1561700879219887,349.3043284199498,5.650697911289682,0.29614209259249413,-1.657965148107716,-0.3227201327332786,-2.151532181463592,288.09935989800454,7.1876397488549015,-0.43748671026130487,1.728515038337489
1.53,0.320713081514941,2.2018477329196413,349.7771715471274,5.738834283551151,0.30282721941981,-1.655206624964227,-0.32933385360872625,-2.19695480135824,287.6283864083367,7.2862933451232035,-0.4459380428933877,1.727216583290479
1.56,0.3274808689248905,2.2482862728399255,350.2502660722459,5.826780224574369,0.30953702645272413,-1.6526103614540897,-0.3359797594948814,-2.2431327965118397,287.1569917544638,7.385041181969075,-0.4543494655569156,1.72609116481779
1.59,0.33424998949317775,2.295427907957305,350.72350730979895,5.91458093103921,0.3162654922772292,-1.6501710155266396,-0.34267741172668986,-2.2900977117437424,286.68533682275637,7.483915518035463,-0.4627335220383195,1.7251258908263754
1.62,0.3410266362366858,2.3433339398430815,351.1969586910896,6.002204071214514,0.32301776068133226,-1.6478863949458713,-0.34939185287430474,-2.3377966726403736,286.2132667084578,7.582884428370739,-0.47107542622002824,1.7243183036893408
