Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11152201234379076,0.10681971816618818,1.1201143915456437,0.10720937367051377,0.130489652391829,0.0,0.0,0.11217970715827388,0.11047878841789917,-0.0005392428592662646,-1.0331172815921553e-05,6.091031853782417e-07,-8.096086524009098e-05,0.9999999966691174,0.11218163531762622,-0.11040492742668137,-0.0005644850109360472,-1.0679021850549968e-05,-4.170624917260716e-07,-9.391345858072115e-05,0.9999999955330237
0.11142172568478512,0.10776817671118438,1.1204714807012,0.10847735594337372,0.1304895998777817,0.0,0.0,0.11218048467430224,0.11047910127929945,-0.0005379156644411132,-1.0355210208561102e-05,2.2316137621550803e-07,-8.1128791122653e-05,0.9999999966554198,0.1121390020164951,-0.1108243831484955,0.0003328816303495574,1.466952025400527e-05,-4.08124116079497e-06,-4.252070909203526e-05,0.9999999989800692
0.11134951091653641,0.10860201937721987,1.120820657376112,0.10905781825338136,0.13048684359103857,0.0,0.0,0.11217955881958841,0.11047860412612612,-0.0005400183700768058,-1.027122502009415e-05,7.201516065414741e-07,-8.086748925662085e-05,0.9999999966772166,0.11213355382081525,-0.11140227256118397,0.0012076436989502393,-3.793684367517523e-05,-3.0792900855224646e-06,-2.213799899372195e-05,0.9999999990306118
0.11129714102150479,0.10931941177775108,1.1211478582110548,0.10947772870845597,0.13048398600472758,0.0,0.0,0.11217905755736363,0.11047831151964989,-0.0005412848233075918,-1.0220042508088316e-05,9.971477673207507e-07,-8.0729108473958e-05,0.999999996688684,0.11214886327761452,-0.11189240411849717,0.002013404228428925,-5.58976940563819e-05,-9.725444263441142e-08,-1.2377122194702868e-05,0.9999999983611229
0.11125914691780496,0.10991758498539336,1.1214546801588074,0.10979720988580022,0.13048103971369013,0.0,0.0,0.11217854815934081,0.11047800895067678,-0.0005426149641577643,-1.0171101056722177e-05,1.27622283776759e-06,-8.060001234299588e-05,0.9999999966992792,0.11217083681556644,-0.1123132345913352,0.002755516761686186,-5.3420459927474286e-05,4.0905426132829805e-06,-7.250093560333256e-06,0.9999999985384793
0.11123191371938347,0.11039433658273297,1.121745722580009,0.1100540766265263,0.13047820622003325,0.0,0.0,0.11217809975456716,0.1104777330333771,-0.0005438921755228365,-1.0126480557811796e-05,1.523663842724244e-06,-8.047711848720604e-05,0.9999999967092834,0.11219247091568231,-0.11271032110851352,0.0034461692568485136,-4.543161516100349e-05,8.752938559849304e-06,-4.703786439849665e-06,0.9999999989186147
0.11121289407574422,0.11074719677969738,1.1220245025099402,0.11027703432524433,0.12811423013413256,0.0,0.0,0.11217768341072407,0.11047746765084446,-0.0005451829483306136,-1.0083094857879411e-05,1.7555421840145996e-06,-8.034564556658945e-05,0.9999999967199136,0.11221149376686587,-0.11312118553010765,0.004095435916055226,-3.7683423119781675e-05,1.3496086690240228e-05,-2.7601300559375286e-06,0.9999999991950987
0.11120017285063132,0.11099532936223767,1.1222927547522648,0.1104678599343477,0.1254545727779594,0.0,0.0,0.11217725790080973,0.11047719924724861,-0.0005465715438587454,-1.0039737444303498e-05,1.9934179804278184e-06,-8.018674282229937e-05,0.9999999967326584,0.1122270329793116,-0.1135409579490095,0.004708419427086621,-3.0264455467941097e-05,1.7724629091033737e-05,-1.6643347771737967e-06,0.9999999993835653
0.11119223435148572,0.11115957997389975,1.1225515955275984,0.11062873647823432,0.12308396971685852,0.0,0.0,0.11217684243599642,0.11047693411285887,-0.0005480104460337115,-9.996597737999953e-06,2.227051160296624e-06,-8.001255502847537e-05,0.9999999967465499,0.11223891368243728,-0.11396122898013518,0.005289104146017742,-2.311361742056634e-05,2.1329692790179067e-05,-1.281501147223272e-06,0.9999999995045816
0.11118788078118169,0.11125734351607133,1.1228020575854436,0.11076386984895427,0.1209871235916107,0.0,0.0,0.11217644687504773,0.11047667703174999,-0.0005494580441197244,-9.954211515664379e-06,2.451003843409951e-06,-7.983292719144452e-05,0.9999999967608053,0.11224761109131812,-0.11437869303188138,0.005841592381727254,-1.6609315976339176e-05,2.432424533259652e-05,-1.2711697857620632e-06,0.9999999995654233
0.11118616902704166,0.11130315676897577,1.1230451244531214,0.1108771493391803,0.1191481339088261,0.0,0.0,0.11217607429722223,0.11047643054859137,-0.0005508870898185136,-9.912995018257185e-06,2.6632727773620573e-06,-7.965412230450628e-05,0.9999999967749305,0.11225382908704754,-0.11479268729747938,0.006369891800914837,-1.1087819272301337e-05,2.6750225917846686e-05,-1.4088009641122114e-06,0.9999999995797508
0.11118635248793839,0.11130914342881121,1.1232816875970235,0.11097170401967629,0.11754977435691613,0.0,0.0,0.11217572509794277,0.1104761959513572,-0.0005522796104642652,-9.873239622267636e-06,2.8632922421366537e-06,-7.948026622343966e-05,0.9999999967886042,0.1122582200782226,-0.11520361018528784,0.006877685718529231,-6.68778448069327e-06,2.8681916408041122e-05,-1.5812965105529351e-06,0.9999999995650606
0.1111878375399589,0.11128536122229218,1.1235125290103136,0.1110500356798056,0.11617355352329187,0.0,0.0,0.11217539843485387,0.11047597371938384,-0.0005536243822085035,-9.835133143641636e-06,3.0512035571015307e-06,-7.931408133874685e-05,0.9999999968016187,0.11226129901692486,-0.11561216661508254,0.00736823695488191,-3.3842453642966406e-06,3.0205766490885817e-05,-1.7417159413732693e-06,0.9999999995365627
0.11119015281353671,0.11124008646710086,1.1237383229108686,0.1111142267762571,0.11500007667445415,0.0,0.0,0.112175092958216,0.11047576383675922,-0.0005549148669395793,-9.798781617773736e-06,3.2274856561242674e-06,-7.915731222723333e-05,0.9999999968138438,0.11226344424933356,-0.11601906696125863,0.007844373877464922,-1.0628171451051785e-06,3.1403400049653e-05,-1.8757447775922666e-06,0.9999999995045895
0.11119292700030799,0.11118005767584105,1.1239596459278112,0.11116608811342392,0.11400953064059982,0.0,0.0,0.11217480712997788,0.11047556597924545,-0.0005561478181894813,-9.764229064337204e-06,3.3927827855309606e-06,-7.901100097160824e-05,0.9999999968252056,0.11226492486001559,-0.11642492693597799,0.008308514696155123,4.243761581210247e-07,3.234395634290987e-05,-1.9829816444220556e-06,0.9999999994748783
0.11119587187415471,0.11111069011968497,1.1241769899277645,0.11120724191143039,0.11318218286334375,0.0,0.0,0.11217453937460971,0.1104753796346635,-0.0005573222915288001,-9.731473761362832e-06,3.5478151052946664e-06,-7.887567771340496e-05,0.9999999968356698,0.11226593015710384,-0.11683024670885261,0.008762706755963329,1.2275037399722e-06,3.308280336716374e-05,-2.067837146005036e-06,0.999999999449873
0.11119876850022023,0.11103626748803953,1.1243907747172313,0.11123916132248653,0.11249882858059167,0.0,0.0,0.11217428814973317,0.11047520418117464,-0.0005584389412418567,-9.700481145782628e-06,3.6933301613637857e-06,-7.875149826561065e-05,0.999999996845231,0.11226659366622069,-0.1172354182532381,0.009208669893683796,1.4847183185146463e-06,3.366312706944992e-05,-2.1355849754479463e-06,0.9999999994300146
0.11120145554351026,0.11096011371938998,1.1246013595296187,0.111263186506256,0.11194115417528819,0.0,0.0,0.11217405198029921,0.11047503893982905,-0.0005594995109926698,-9.671193769368199e-06,3.830074531197382e-06,-7.863834600930988e-05,0.9999999968539047,0.11226701056014673,-0.11764074088485502,0.00964783899735086,1.317032535482023e-06,3.4118310045574874e-05,-2.1908967745094065e-06,0.9999999994147034
0.1112038191359888,0.11088474662477837,1.124809052977792,0.11128053034525831,0.11149200754286753,0.0,0.0,0.11217382947517188,0.11047488321038033,-0.0005605064611426125,-9.643538905682258e-06,3.958776388583374e-06,-7.853590879472797e-05,0.9999999968617209,0.11226724960069562,-0.11804643753092325,0.010081403686666796,8.275695610521917e-07,3.447417143868192e-05,-2.237465214986849e-06,0.9999999994029204
0.11120578404267985,0.11081201434083147,1.125014121480013,0.11129228113449681,0.11113557955318037,0.0,0.0,0.11217361933466408,0.11047473629576762,-0.0005614626947084006,-9.617434306331995e-06,4.080134539662262e-06,-7.844373754314831e-05,0.999999996868719,0.11226736108295705,-0.11845266924562554,0.010510344305466823,1.0266350980390514e-07,3.4750779292453286e-05,-2.2780462532006435e-06,0.9999999993935919
0.11120730599026271,0.1107432154986613,1.1252167962987258,0.11129940564004757,0.11085750735413999,0.0,0.0,0.1121734203530131,0.11047459751863889,-0.0005623713561627303,-9.59279254162836e-06,4.194811598379258e-06,-7.83612913339168e-05,0.9999999968749452,0.11226738207774513,-0.11885954741609173,0.010935464017250665,-7.863881396156082e-07,3.496381928395182e-05,-2.3146299274127825e-06,0.999999999385778
0.11120836506576301,0.11067920403433623,1.1254172793698463,0.11130275378200707,0.110644912824842,0.0,0.0,0.11217323141778604,0.1104744662321575,-0.0005632356848931375,-9.569524257729332e-06,4.303430010581345e-06,-7.828797216595495e-05,0.9999999968804493,0.1122673399310852,-0.11926714380274872,0.011357417081975657,-1.781446316183623e-06,3.5125603728205666e-05,-2.3486194707750038e-06,0.9999999993787514
0.11120896010078707,0.11062047966740388,1.125615748103574,0.1113030650129435,0.1104863897369639,0.0,0.0,0.11217305150729924,0.11047434182664939,-0.000564058910026477,-9.547540592794838e-06,4.406570106124057e-06,-7.822315179438725e-05,0.9999999968852827,0.11226725466681924,-0.11967549875419997,0.01177673353109683,-2.8357364283429884e-06,3.524581309103757e-05,-2.3809818399546345e-06,0.9999999993720113
0.11120910395470826,0.11056726517179065,1.1258123593188127,0.1113009760973886,0.11037195217262834,0.0,0.0,0.11217287968670367,0.1104742237332183,-0.0005648441767002049,-9.526754938529735e-06,4.50476962797386e-06,-7.816619222455893e-05,0.9999999968894975,0.1122671407019708,-0.12008462794578666,0.012193840518056429,-3.912210945845238e-06,3.5332050224202435e-05,-2.412364043824132e-06,0.9999999993652608
0.11120881960477279,0.11051957163201215,1.1260072524576437,0.11129702976328942,0.11029295521544112,0.0,0.0,0.11217271510325177,0.11047411142519303,-0.0005655944960990672,-9.507084192205647e-06,4.598524311779282e-06,-7.811646123747564e-05,0.999999996893144,0.11226700812413716,-0.12049452792934867,0.012609080647518492,-4.982082657602434e-06,3.539026345215212e-05,-2.4431798235897356e-06,0.9999999993583698
0.11120813695021273,0.11047725290749845,1.1262005522035754,0.11129168378804732,0.11024199717454743,0.0,0.0,0.11217255698105684,0.11047400441802929,-0.0005663127134512003,-9.488449597484696e-06,4.688289225771342e-06,-7.807334382604651e-05,0.9999999968962714,0.112266863678532,-0.12090518071872636,0.01302272758889933,-6.023522551919262e-06,3.542507870866772e-05,-2.4736729484906386e-06,0.9999999993513311
0.11120709023895854,0.11044005052141345,1.1263923706095385,0.11128532013470947,0.11021281090446094,0.0,0.0,0.11217240461561673,0.11047390226815308,-0.0005670014894279957,-9.470777266173388e-06,4.774480616377501e-06,-7.803625037138143e-05,0.9999999968989264,0.11226671155086859,-0.12131655757998719,0.013434999272369616,-7.020510096475385e-06,3.5440065458600494e-05,-2.5039641000042664e-06,0.9999999993442223
0.11120571603004037,0.11040763015306178,1.1265828088254324,0.11127825384931332,0.11020015021147325,0.0,0.0,0.11217225736829337,0.1104738045711038,-0.0005676632914461688,-9.453998449076681e-06,4.857478090545442e-06,-7.800462218204343e-05,0.9999999969011532,0.11226655399734702,-0.12172862215466788,0.013846068951938698,-7.961823070724808e-06,3.543795275121173e-05,-2.5340860925028233e-06,0.9999999993371699
0.11120405161131279,0.11037961085204145,1.1267719585003106,0.11127074152388754,0.1101996759573425,0.0,0.0,0.11217211466089355,0.11047371095924564,-0.0005683003921780477,-9.438049614126032e-06,4.937626987592331e-06,-7.797793492100624e-05,0.9999999969029927,0.11226639185388507,-0.1221413330167539,0.014256074402356073,-8.840155189758835e-06,3.5420806894979126e-05,-2.564009788179022e-06,0.9999999993303221
0.11120213379947054,0.1103555880148131,1.126959902922576,0.1112629891849455,0.11020784529444534,0.0,0.0,0.11217197597043993,0.11047362109923804,-0.0005689148732050259,-9.422872374372409e-06,5.0152408370894175e-06,-7.795570038673145e-05,0.9999999969044832,0.11226622494589719,-0.12255464574496872,0.01466512549708529,-9.651350523084074e-06,3.539017669145734e-05,-2.5936648789948306e-06,0.9999999993238301
0.11119999805748458,0.11033515107645588,1.127146717950043,0.11125515954169961,0.11022180647869888,0.0,0.0,0.11217184082420975,0.11047353468940946,-0.0005695086322343446,-9.408413312288496e-06,5.0906038261349604e-06,-7.793746699650922e-05,0.9999999969056597,0.11226605241556432,-0.122968514579613,0.015073310393267939,-1.0393744689224408e-05,3.534721291539526e-05,-2.6229550001015376e-06,0.9999999993178326
0.11119767787225239,0.11031789677732198,1.1273324727732141,0.11124737855434316,0.11023930090614073,0.0,0.0,0.11217170879507156,0.1104734514571306,-0.0005700833926838289,-9.39462372715578e-06,5.163973218700212e-06,-7.792281931341645e-05,0.9999999969065546,0.11226587297939235,-0.12338289372386198,0.01548070052847661,-1.106760305117141e-05,3.5292765567879476e-05,-2.651769091368913e-06,0.9999999993124488
0.11119520434276069,0.11030343877009578,1.1275172305472656,0.11123974131211159,0.11025857337326092,0.0,0.0,0.11217157949714295,0.11047337115625454,-0.0005706407147293424,-9.381459333640402e-06,5.235581694740968e-06,-7.791137686811613e-05,0.9999999969071974,0.11226568512670254,-0.123797738342526,0.01588735461282552,-1.1674646443560864e-05,3.522746178391063e-05,-2.6799906907132603e-06,0.9999999993077733
0.11119260593623284,0.11029141424051148,1.1277010489210202,0.11123231724622086,0.1102782910554157,0.0,0.0,0.11217145258178188,0.11047329356467188,-0.0005711820071441776,-9.368879933675258e-06,5.305639562771452e-06,-7.790279247863736e-05,0.999999996907615,0.11226548726939387,-0.12421300530571314,0.0162933217791114,-1.2217655344043089e-05,3.515176824064879e-05,-2.7075042264837805e-06,0.999999999303876
0.11118990837595809,0.11028148812695666,1.127883980486014,0.11122515470232179,0.11029747130839754,0.0,0.0,0.11217132773390139,0.11047321848200382,-0.0005717085394299354,-9.356849075624905e-06,5.374336854501294e-06,-7.789675025754197e-05,0.9999999969078313,0.1122652778513436,-0.1246286537194875,0.016698644034160215,-1.270014356700634e-05,3.506603999932657e-05,-2.7341996175967764e-06,0.9999999993008019
0.11118713463028827,0.11027335544188088,1.128066073163836,0.11121828491408044,0.11031541811173946,0.0,0.0,0.11217120466860198,0.11047314572745352,-0.0005722214538696341,-9.34533371312814e-06,5.441845273381013e-06,-7.789296342885563e-05,0.9999999969078689,0.11226505542481469,-0.12504464528097536,0.01710335813598851,-1.3126092997133285e-05,3.497055800389558e-05,-2.7599756500919313e-06,0.9999999992985744
0.11118430497742503,0.11026674212229054,1.1282473705458234,0.11121172542627315,0.11033166676143409,0.0,0.0,0.11217108312810758,0.11047307513782133,-0.0005727217772380638,-9.33430387606164e-06,5.508319994898057e-06,-7.789117206574683e-05,0.9999999969077474,0.11226481870066814,-0.12546094449093234,0.01750749700419109,-1.3499741385427556e-05,3.486555743119236e-05,-2.784741994138409e-06,0.9999999992971977
0.11118143712504155,0.11026140476816733,1.1284279121960423,0.11120548301579346,0.11034593627941551,0.0,0.0,0.11217096287898812,0.11047300656568441,-0.0005732104319998849,-9.323732355197042e-06,5.5739013268598325e-06,-7.789114082571584e-05,0.9999999969074852,0.11226456657790729,-0.125877518752518,0.01791109075536522,-1.382541573982903e-05,3.475124859174014e-05,-2.808420120904093e-06,0.999999999296661
0.1111785463676416,0.11025712956653327,1.1286077339259268,0.11119955615848176,0.11035808892003111,0.0,0.0,0.11217084370964825,0.11047293987773808,-0.0005736882468546367,-9.313594408585468e-06,5.638716224168119e-06,-7.789265674601661e-05,0.9999999969070982,0.1122642981571495,-0.1262943383810407,0.01831416744131252,-1.4107404437841716e-05,3.462783143313335e-05,-2.8309439498390475e-06,0.9999999992969404
0.11117564576799409,0.11025373064497128,1.1287868680464934,0.11119393709586958,0.11036809610395307,0.0,0.0,0.11217072542806815,0.11047287495329378,-0.0005741559665690399,-9.30386748922104e-06,5.702879669069159e-06,-7.789552713184603e-05,0.9999999969066014,0.1122640127421161,-0.1267113765459392,0.01871675355499705,-1.4349861912771479e-05,3.44955056226667e-05,-2.8522593874915937e-06,0.9999999992980033
0.11117274635171287,0.11025104805145411,1.1289653436027876,0.11118861354372356,0.11037601009822412,0.0,0.0,0.11217060785977077,0.11047281168292264,-0.0005746142610465327,-9.294530996085687e-06,5.766495916879404e-06,-7.789957757365779e-05,0.9999999969060078,0.11226370983222556,-0.12712860916269966,0.019118874358311333,-1.455674029072206e-05,3.43544764070991e-05,-2.872324135810814e-06,0.9999999992998108
0.11116985730659663,0.11024894551684464,1.1291431865934256,0.11118357009266532,0.1103819407676225,0.0,0.0,0.11217049084600487,0.11047274996723913,-0.0005750637336312675,-9.285566051764889e-06,5.8296596198400005e-06,-7.790465010124668e-05,0.9999999969053297,0.11226338910914443,-0.12754601474963972,0.019520554075758423,-1.4731743136891469e-05,3.420495800957175e-05,-2.8911066051837433e-06,0.9999999993023194
0.11116698618024191,0.11024730812196674,1.1293204201775424,0.11117878933733012,0.11038603675324936,0.0,0.0,0.1121703742421184,0.11047268971581232,-0.0005755049286481628,-9.276955300217385e-06,5.892456834356224e-06,-7.791060148870734e-05,0.9999999969045779,0.11226305041930967,-0.12796357426158042,0.01992181598993248,-1.4878296954432436e-05,3.404717446641445e-05,-2.9085852099955894e-06,0.9999999993054834
0.11116413907123314,0.11024603996208457,1.1294970648702691,0.11117425277882464,0.11038847046767136,0.0,0.0,0.1121702579161107,0.11047263084619528,-0.0005759383382036298,-9.268682727041334e-06,5.954965922665107e-06,-7.791730170684952e-05,0.9999999969037623,0.11226269375416194,-0.12838127091033433,0.02032268246731557,-1.4999536809659508e-05,3.38813593919204e-05,-2.924746865683904e-06,0.9999999993092569
0.11116132081044008,0.11024506187748655,1.1296731387278374,0.1111699415251587,0.11038942634914026,0.0,0.0,0.11217014174734205,0.11047257328306358,-0.0005763644082838609,-9.26073350137097e-06,6.0172583587879786e-06,-7.792463252562065e-05,0.9999999969028918,0.1122623192291333,-0.12879908997961237,0.02072317493699352,-1.509830281842447e-05,3.370775406086965e-05,-2.939586378942343e-06,0.999999999313594
0.1111585351302626,0.11024430929898903,1.1298486575224023,0.11116583683175116,0.11038909186185213,0.0,0.0,0.1121700256253922,0.11047251695744996,-0.0005767835441900376,-9.25309383690463e-06,6.079399435690475e-06,-7.79324862528447e-05,0.9999999969019747,0.11226192706277412,-0.12921701864051818,0.021123313839507316,-1.5177144939588616e-05,3.352660532550081e-05,-2.953104979368366e-06,0.9999999993184504
0.11115578482037661,0.110243730241105,1.130023634906974,0.11116192050277009,0.1103876507873892,0.0,0.0,0.11216990944904665,0.11047246180607087,-0.0005771961153562682,-9.24575086772868e-06,6.141448900493193e-06,-7.794076460904275e-05,0.9999999969010183,0.1122615175564756,-0.12963504577206827,0.02152311855905034,-1.523833376294777e-05,3.333816289984308e-05,-2.9653091962315006e-06,0.9999999993237838
0.11115307186929858,0.11024328346277801,1.1301980825704652,0.11115817517640464,0.11038527840127148,0.0,0.0,0.11216979312540135,0.11047240777072993,-0.0005776024595999935,-9.238692542803642e-06,6.2034615089760374e-06,-7.794937772461773e-05,0.9999999969000294,0.11226109107517329,-0.13005316179008494,0.021922607348618478,-1.5283875490758322e-05,3.314267630997523e-05,-2.976210083519628e-06,0.9999999993295544
0.11115039759168666,0.11024293680552769,1.1303720103826338,0.11115458452146017,0.11038213818023475,0.0,0.0,0.11216967656907476,0.1104723547977953,-0.0005780028868528075,-9.231907531548289e-06,6.2654875157972055e-06,-7.795824324671106e-05,0.9999999968990142,0.11226064802956859,-0.1304713584868301,0.022321797254852213,-1.5315529661764208e-05,3.2940392243201535e-05,-2.9858218404011606e-06,0.9999999993357254
0.11114776274157522,0.11024266571116115,1.1305454265290897,0.11115113335567199,0.11037837973479817,0.0,0.0,0.11216955970151121,0.11047230283773841,-0.0005783976824209197,-9.225385144117581e-06,6.327573106591986e-06,-7.796728555484683e-05,0.9999999968979785,0.11226018885986008,-0.13088962888273975,0.02272070404718629,-1.5334828348787155e-05,3.2731551347972745e-05,-2.994161520338797e-06,0.999999999342262
0.11114516761220826,0.1102424519154447,1.1307183376359107,0.11114780770933842,0.11037413770261192,0.0,0.0,0.11216944245037364,0.11047225184473196,-0.0005787871098228425,-9.219115258905923e-06,6.389760772933242e-06,-7.797643505947084e-05,0.9999999968969275,0.11225971402135004,-0.13130796709129058,0.02311934215393148,-1.534309602143602e-05,3.2516386033798676e-05,-3.001247477512264e-06,0.9999999993491336
0.11114261212312668,0.11024228231003436,1.1308907488842541,0.11114459483811788,0.11036953138323231,0.0,0.0,0.11216932474900654,0.11047220177629465,-0.0005791714132467457,-9.213088265409275e-06,6.4520896413494735e-06,-7.798562759529415e-05,0.9999999968958659,0.11225922397153631,-0.13172636819710162,0.02351772460683897,-1.5341469204829857e-05,3.2295117540051316e-05,-3.007099416952784e-06,0.9999999993563113
0.11114009589554934,0.11024214796213272,1.1310626641144632,0.11114148320724575,0.110364664926243,0.0,0.0,0.11216920653597169,0.11047215259298296,-0.0005795508196738963,-9.207295007050603e-06,6.514595760935031e-06,-7.79948038752259e-05,0.9999999968947985,0.11225871915894904,-0.13214482814747955,0.02391586299428891,-1.5330915587328583e-05,3.2067954264912617e-05,-3.0117369353369422e-06,0.9999999993637696
0.11113761831688908,0.11024204327961898,1.1312340859202221,0.11113846244229507,0.11035962792144252,0.0,0.0,0.112169087754638,0.11047210425811933,-0.000579925540700757,-9.201726738168058e-06,6.577312352872742e-06,-7.800390902444375e-05,0.999999996893729,0.11225820001333353,-0.1325633436567858,0.024313767422905766,-1.531225198532127e-05,3.183508918832827e-05,-3.0151799464740727e-06,0.9999999993714856
0.11113517859559828,0.11024196530845846,1.1314050157322335,0.11113552327117197,0.11035449626435881,0.0,0.0,0.11216896835283291,0.11047205673755664,-0.0005802957741033454,-9.196375084937098e-06,6.64027002541819e-06,-7.801289215457488e-05,0.9999999968926613,0.11225766693752097,-0.13298191212338678,0.024711446486379893,-1.528616112384749e-05,3.159669876513273e-05,-3.0174471366049382e-06,0.9999999993794387
0.11113277580717759,0.11024191314895256,1.13157545389213,0.11113265744586658,0.11034933319794339,0.0,0.0,0.11216884828253249,0.11047200999946892,-0.0005806617051676705,-9.191232009449818e-06,6.7034969595498234e-06,-7.802170600751268e-05,0.9999999968915991,0.11225712030021351,-0.1334005315582473,0.025108907240419545,-1.5253206866418294e-05,3.135294096534251e-05,-3.0185562943747535e-06,0.9999999993876107
0.11113040893246622,0.11024188747758493,1.1317453997163465,0.11112985766176237,0.1103441904508915,0.0,0.0,0.11216872749960233,0.11047196401417157,-0.0005810235078224923,-9.18628978158359e-06,6.767019072601953e-06,-7.8030306628315e-05,0.9999999968905456,0.11225656042997276,-0.13381920052461468,0.0255061551821118,-1.5213847948838339e-05,3.110395410126453e-05,-3.0185237093381397e-06,0.9999999993959859
0.11112807688911404,0.11024189016179609,1.131914851550278,0.11112711747325558,0.1103391094105808,0.0,0.0,0.11216860596357321,0.1104719187539623,-0.000581381345595211,-9.18154095146978e-06,6.830860151741309e-06,-7.80386530860926e-05,0.9999999968895039,0.11225598761025786,-0.13423791808793095,0.02590319423206898,-1.5168450123428913e-05,3.0849855677960795e-05,-3.0173637386447205e-06,0.9999999994045503
0.11112577855710029,0.11024192395583372,1.1320838068129342,0.1111244312080793,0.11033412228590544,0.0,0.0,0.11216848363745209,0.11047187419298168,-0.0005817353724165975,-9.17697832926177e-06,6.895041970849249e-06,-7.804670722543138e-05,0.9999999968884767,0.11225540207506168,-0.1346566837752246,0.026300026717675784,-1.5117296746708189e-05,3.0590741403533195e-05,-3.0150884471408055e-06,0.9999999994132918
0.1111235127991105,0.11024199226679596,1.132252262032338,0.11112179388341305,0.1103292532255572,0.0,0.0,0.11216836048756465,0.11047183030709161,-0.000582085733292409,-9.172594964629316e-06,6.959584386850947e-06,-7.805443345065153e-05,0.9999999968874669,0.112254804005083,-0.1350754975431973,0.026696653355734415,-1.5060597832988122e-05,3.0326684006472225e-05,-3.011707784092514e-06,0.9999999994222004
0.11112127847657091,0.11024209898104453,1.1324202128716652,0.11111920112727712,0.11032451936877374,0.0,0.0,0.11216823648342905,0.11047178707376928,-0.0005824325648599304,-9.168384127229005e-06,7.02450542387724e-06,-7.80617985323938e-05,0.9999999968864766,0.11225419352457926,-0.13549435975438748,0.027093073232798096,-1.4998497704159e-05,3.005773261237093e-05,-3.007228836843345e-06,0.9999999994312675
0.11111907446194147,0.11024224834227275,1.1325876541465607,0.11111664910364347,0.1103199318141777,0.0,0.0,0.11216811159765326,0.11047174447201306,-0.0005827759958433459,-9.164339296730722e-06,7.089821332814211e-06,-7.806877144278668e-05,0.9999999968855083,0.11225357069835813,-0.13591327116068824,0.02748928378171127,-1.4931081254320612e-05,2.9783911807604388e-05,-3.0016557666212502e-06,0.999999999440486
0.11111689964788532,0.11024244487360375,1.1327545798337397,0.11111413444112708,0.11031549649981512,0.0,0.0,0.11216798580585899,0.11047170248226067,-0.0005831161474224161,-9.160454145421378e-06,7.155546647768442e-06,-7.807532320637219e-05,0.9999999968845643,0.11225293552896598,-0.13633223289364838,0.027885280752844993,-1.4858378932913658e-05,2.9505220510926823e-05,-2.9949900722446156e-06,0.9999999994498505
0.1111147529539156,0.11024269333714132,1.1329209830708078,0.11111165417305939,0.11031121498990214,0.0,0.0,0.11216785908663224,0.1104716610863188,-0.0005834531335213167,-9.15672252785349e-06,7.2216942176598034e-06,-7.808142677064706e-05,0.9999999968836465,0.11225228795419452,-0.13675124646117223,0.028281058178545662,-1.4780370620697757e-05,2.9221631579505475e-05,-2.9872294666433536e-06,0.9999999994593569
0.1111126333308439,0.11024299872541711,1.1330868561478706,0.11110920567562167,0.11030708517394515,0.0,0.0,0.11216773142148873,0.11047162026729923,-0.0005837870610270884,-9.15313847185477e-06,7.288275235912971e-06,-7.808705689729139e-05,0.9999999968827565,0.11225162784430336,-0.13717031374998168,0.028676608329650424,-1.4696988344271973e-05,2.893309027959882e-05,-2.9783686783727295e-06,0.9999999994690023
0.11111053976359062,0.11024336628006927,1.133252190490531,0.11110678662024084,0.1103031018806866,0.0,0.0,0.11216760279487165,0.110471580009567,-0.000584118029950273,-9.149696168153777e-06,7.355299250938628e-06,-7.809219006036733e-05,0.9999999968818966,0.11225095499936596,-0.13758943703372029,0.029071921662634698,-1.4608118093555849e-05,2.863951368012844e-05,-2.9683984446948217e-06,0.9999999994787852
0.11110847127257403,0.11024380153394468,1.1334169766347322,0.11110439492526535,0.11029925741796673,0.0,0.0,0.11216747319416129,0.11047154029869134,-0.0005844461335193368,-9.146389963699333e-06,7.422774168173507e-06,-7.809680436613761e-05,0.9999999968810678,0.11225026914627662,-0.1380086189862239,0.029466986756341892,-1.4513600690868723e-05,2.834078923593041e-05,-2.9573057122405794e-06,0.999999999488705
0.11110642691404893,0.11024431037353521,1.1335812041932338,0.11110202871679045,0.1102955420481004,0.0,0.0,0.11216734260971246,0.11047150112140838,-0.0005847714582312008,-9.143214354416446e-06,7.490706240636547e-06,-7.810087948113328e-05,0.9999999968802721,0.1122495699354788,-0.13842786269986007,0.029861790237047714,-1.441323189152956e-05,2.8036773544621194e-05,-2.945073316392971e-06,0.9999999994987626
0.1111044057796219,0.11024489911929518,1.1337448618137642,0.11109968629339761,0.11029194441159011,0.0,0.0,0.1121672110349113,0.11047146246558594,-0.0005850940838425245,-9.140163978378096e-06,7.559100046398304e-06,-7.810439657166843e-05,0.9999999968795107,0.11224885693736161,-0.1388471717087387,0.0302563166907268,-1.4306761749948941e-05,2.772729092974838e-05,-2.9316796296868517e-06,0.9999999995089598
