t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,-725.4282017311731,3.843627776681166,3031.089709290118,-4.916670979570093,-162.73052585557244,-24.62384154443328,-726.0811783183669,-3.9615100853975056,3033.1973163194225,4.770112012680473,-162.69335452159717,24.674292368320515
0.62,-352.835274298027,3.713348206437797,1579.0391436789855,-4.287018279408059,-100.17703574848787,-20.86569464471096,-353.13461110722886,-3.8069659762808175,1579.6509629177654,4.188043751982453,-100.15481751166828,20.97491837718248
0.63,-164.503627443736,3.683862502785401,869.9777026076133,-4.00492030207088,-69.58815339486527,-18.92726188502747,-164.61192136767366,-3.683811125635545,869.9154268542352,3.921097017604174,-69.56853616007542,19.01310097386575
0.64,-97.21502587965504,3.1936014660283747,542.0160227004519,-3.402893699794677,-62.66284376945923,-15.652770549001703,-97.24225308467004,-3.1411544550927,541.6904734906431,3.328102587828414,-62.644898856097214,15.69899868900542
0.65,-75.26819763218926,2.8568274215574068,403.4711949446808,-3.037891388239771,-62.949878185928306,-13.642296922666063,-75.26455085865138,-2.7992695238324448,403.0426082405348,2.9748244551342737,-62.9330008998291,13.66589292305545
0.66,-69.87622901437344,2.620821161906073,344.8977832869789,-2.8071289067302425,-65.08245056134174,-12.331938298996617,-69.86316310485999,-2.574372023382516,344.4377007384697,2.755300030730711,-65.06670472259921,12.34224744936796
0.67,-69.64713174283222,2.4516507921643407,319.86311925555333,-2.6553587840623183,-67.0760563531995,-11.430104297982762,-69.63540424900671,-2.4211347948545034,319.4014821942591,2.61399964689,-67.06252618494933,11.4320438965743
0.68,-70.38801183017704,2.3280523479752153,309.09080268913067,-2.552783150883357,-68.32969359329387,-10.779295925111033,-70.37846064535697,-2.3123973273301184,308.63447053695023,2.5195585302040278,-68.31724034773579,10.775707520709375
0.69,-70.71882730787499,2.234851763754687,304.5616011850352,-2.4807641002773195,-68.75648436456713,-10.287846670469689,-70.71283655254496,-2.2319833784053285,304.11499914334286,2.4542007525151233,-68.74516630233205,10.280465657509529
0.7,-70.30453656858093,2.1620820285256506,302.8808067845049,-2.4279211050620986,-68.43887527419712,-9.898899793492845,-70.30231838294719,-2.1688500125325363,302.44736124607783,2.4062206986880836,-68.42852229547817,9.888909635052537
0.71,-69.16617204361572,2.1021385577266125,302.56227308130957,-2.3862672946769083,-67.49812667580225,-9.575659930897606,-69.16751346893365,-2.1162858212629403,302.1429412240522,2.3683495501348135,-67.48860669556451,9.563921419221712
0.72,-67.42491233734434,2.050027099666283,302.92037876602603,-2.350594224162356,-66.05046737395313,-9.293771818655753,-67.42973531019142,-2.0695120521940287,302.5163462582025,2.3355248173943526,-66.04175644237985,9.280931387145964
0.73,-65.21304373880733,2.0022013280859103,303.61849392882846,-2.317425461121452,-64.19537686157784,-9.03705144594833,-65.22075099842655,-2.0254645601979187,303.2304064791241,2.3043104412878055,-64.18718075612979,9.023500726008466
0.74,-62.64590797724566,1.9568567122782303,304.4788061172341,-2.2845790472141103,-62.014398073620136,-8.794707046370494,-62.65606886516261,-1.9815756745791897,304.1088206999048,2.2723286291187876,-62.006591260298535,8.780813672389396
0.75,-59.815949938565645,1.9111098493479597,305.40306382294125,-2.249551642862525,-59.57332741648738,-8.559590998572544,-59.83004921154045,-1.9379354687052455,305.0496935617081,2.2391845092255234,-59.566836691422935,8.545931421918164
0.76,-56.79864469489778,1.8660932153138565,306.3305921352053,-2.213308137603998,-56.92747739811199,-8.327794475354452,-56.81452738118852,-1.8917634741842149,305.9990226188743,2.202237865097193,-56.92099997221239,8.313996602018385
0.77,-53.650778936477536,1.8194988860411987,307.23178228234553,-2.173875813262583,-54.12084325222329,-8.096321058838457,-53.668612391406334,-1.844477291155123,306.9198482062105,2.1626094610689717,-54.11467755588832,8.082756205293622
0.78,-50.41734570274326,1.771741679743925,308.08411311195124,-2.1314503090925907,-51.19092660573126,-7.8639173809209275,-50.4365814034627,-1.7953425326621029,307.79171110977313,2.1198780668374724,-51.184959498566414,7.850771365376413
0.79,-47.133283214452184,1.7224568076705802,308.8760703851129,-2.0860158555254307,-48.169267446701106,-7.630135640496346,-47.154556165334746,-1.7447739459824327,308.60442578509196,2.0742482174781585,-48.16380789862506,7.617484063635288
0.8,-43.82767501396854,1.672212483838301,309.60303584297367,-2.038150355578882,-45.08362566713034,-7.395102628224735,-43.850098716025116,-1.6924987105333436,309.3515366317433,2.0256162925338392,-45.07829703268638,7.3828954790839845
0.81,-40.52280044879833,1.6207858900424112,310.2617390743574,-1.9876903104205916,-41.95766206493347,-7.15912647470923,-40.546984912058974,-1.6391850608548313,310.03237140981213,1.9747938038160864,-41.95283127741197,7.147533615322592
0.82,-37.23836063628133,1.5688293331652874,310.854131360317,-1.935503622546433,-38.81314267549599,-6.923024418007776,-37.26373371275507,-1.5847190375195592,310.6456278090901,1.9216733867980131,-38.80854191550609,6.911878362982962
0.83,-33.99044980668766,1.5161520126823107,311.3802739850076,-1.8815733271181745,-35.66935699038754,-6.687397885141156,-34.01707740996678,-1.529855426817362,311.1937944489754,1.8670653209358599,-35.66508101574453,6.676808881303302
0.84,-30.793840394366608,1.4633476880990588,311.84282773266244,-1.826477634136313,-32.544391138310694,-6.45308072417751,-30.821466746544235,-1.4745644317683357,311.67824718179685,1.8111870585571508,-32.54038078093373,6.443039588878507
0.85,-27.662046693689245,1.4104011179113913,312.2437328448063,-1.7706129486659175,-29.45523282675275,-6.220850071617061,-27.690677437346483,-1.4193881047292904,312.1005989060199,1.7543905967943894,-29.45145269375921,6.211245824152842
0.86,-24.608860076044905,1.3577239232760143,312.5853355760777,-1.7143679321282612,-26.41839772939214,-5.9912785847956895,-24.637869982391503,-1.3643669853163092,312.4606102238799,1.6969478995350407,-26.41463702119322,5.9820749957932335
0.87,-21.647837767550737,1.3054698482447575,312.86320826351977,-1.6576067671651942,-23.449926880616797,-5.764715356042124,-21.677820797780235,-1.309701787875256,312.7624382164706,1.6395274428289175,-23.44650576687513,5.756026441327981
0.88,-18.79540077410753,1.2534341822164612,313.08174024395703,-1.6009787732801921,-20.56682989543455,-5.541490207181671,-18.82573699864057,-1.2558078145529201,312.99774885795335,1.581830917170905,-20.563441899465392,5.533083715878439
0.89,-16.069792307364942,1.2019189430470192,313.2310667625887,-1.5441868161876344,-17.786559441949905,-5.321228225084673,-16.10065430953729,-1.2024058162586448,313.167083670891,1.524259930452795,-17.783339202571355,5.313167718358519
0.9,-13.494099401789867,1.1506363816566612,313.30458488612146,-1.4872097096549768,-15.128592746090353,-5.103246861217885,-13.525498321418265,-1.14955164038951,313.26038279632934,1.4666039074611206,-15.125551454117677,5.095456454922508
0.91,-11.097783981142147,1.0993342347573696,313.2887997430759,-1.4296909267991194,-12.615073036728369,-4.88605132162288,-11.129572811019866,-1.09692241358509,313.2639700773544,1.4085286083181066,-12.61218664501095,4.87847891140298
0.92,-8.918972658641668,1.0475800145759773,313.15880077204406,-1.3708945576112619,-10.27199501952529,-4.667149777166677,-8.951828492505141,-1.0439188240342534,313.1627444353919,1.3494567326970899,-10.269537114092904,4.65976451544463
0.93,-7.009733646307352,0.9940093496576452,312.8953993731792,-1.3098681525409916,-8.131545134727777,-4.442780641613859,-7.042903130012571,-0.9902382713747411,312.9147249497379,1.288159139574063,-8.129192534314305,4.435306042425378
0.94,-5.439208155858183,0.937197103714625,312.45184235862865,-1.2446684597600082,-6.233635404223159,-4.207023222833249,-5.472077106434433,-0.9347836129146238,312.4773025559179,1.223205607922916,-6.231177992933271,4.19939889250742
0.95,-4.30107748093435,0.8758089831030594,311.7563957069187,-1.1728429236342501,-4.629376690462422,-3.951422238982584,-4.334002601214957,-0.8752069232557748,311.7955561067191,1.1520351352908809,-4.626992674907245,3.9435459235972607
0.96,-3.7232333330643703,0.8076677982354674,310.70987845068925,-1.0908414479746604,-3.3855389912087293,-3.6638230426094918,-3.756728766223792,-0.8084086923158696,310.7797201379709,1.0709030002287523,-3.3835106287310537,3.655527241616197
0.97,-3.876217745282549,0.7279130360536488,309.16221683604334,-0.9931778238920683,-2.58928884810912,-3.326917761907719,-3.91001515798629,-0.7318072597084123,309.26024112016347,0.974851239354119,-2.587519170183005,3.318009900314087
0.98,-4.9514832733477085,0.6306808370249326,306.68798830035394,-0.8722678933639477,-2.3447946491950433,-2.916288257857395,-4.984622946684273,-0.6409125843250058,306.79565982682243,0.8566728018723673,-2.3429182839788285,2.9065004455670915
0.99,-6.865118764910665,0.5104794884359168,300.9672224596068,-0.7179702430777358,-2.6917240143478245,-2.3978731524708214,-6.897076898130054,-0.5270415371512942,301.088424289767,0.7056367445891115,-2.689736402641619,2.385811585718456
1.0,-6.679313529709663,0.36386054007950397,274.67090417722784,-0.5161362511107248,-2.864821493983392,-1.7223900231182885,-6.708226218671745,-0.37386061849923174,274.8096555071968,0.5040990545966946,-2.86303334582799,1.6974801577262622
