t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
11.07,-0.029753609437676277,0.007804008304407593,637.4532869993471,4.846667471128011,-0.15053184395915,-0.004625168696429704,0.0,0.0,0.0,0.0,0.0,0.0
11.1,-0.029419076616119505,0.007235518981543597,637.4510516060636,4.848394011459481,-0.15045570624727436,-0.00463492637369204,0.0,0.0,0.0,0.0,0.0,0.0
11.13,-0.029129727221071506,0.006737820911392763,637.4489521346086,4.850162037650365,-0.15043857058191837,-0.004648986486637436,0.0,0.0,0.0,0.0,0.0,0.0
11.16,-0.028873108640081076,0.006299482770520686,637.4469715965307,4.851971240341025,-0.1504745692373243,-0.004664410661307495,0.0,0.0,0.0,0.0,0.0,0.0
11.19,-0.028652900410985917,0.0059210096870463665,637.4451619742566,4.853817695736119,-0.1505589397721602,-0.004684944136155494,0.0,0.0,0.0,0.0,0.0,0.0
11.22,-0.02845254831345705,0.005585400747843988,637.4434075706062,4.855703751816774,-0.15068676265974137,-0.004708298053573331,0.0,0.0,0.0,0.0,0.0,0.0
11.25,-0.028281450255168858,0.005293800590769262,637.4417371876331,4.857628596915526,-0.15085619462861236,-0.0047359375086923235,0.0,0.0,0.0,0.0,0.0,0.0
11.28,-0.028133030547232447,0.005042491345117753,637.4402271382462,4.859592824981757,-0.1510640743757742,-0.0047661753852086125,0.0,0.0,0.0,0.0,0.0,0.0
11.31,-0.027995017704213816,0.004825888589632519,637.438806928738,4.861595649678285,-0.1513009259435373,-0.0048021914405463415,0.0,0.0,0.0,0.0,0.0,0.0
11.34,-0.027870640175561408,0.004639060394426032,637.437452506427,4.863639295667595,-0.15156861064574248,-0.004840728231915831,0.0,0.0,0.0,0.0,0.0,0.0
11.37,-0.02775865784017183,0.004476459736421992,637.4361878627778,4.865724897745175,-0.15186438683471995,-0.004884142939913163,0.0,0.0,0.0,0.0,0.0,0.0
11.4,-0.02765964091694212,0.004336762254571674,637.4350175142241,4.867852553916833,-0.15218673610339853,-0.00493343220709124,0.0,0.0,0.0,0.0,0.0,0.0
11.43,-0.027563772708636625,0.004208324777987431,637.4338760330284,4.870025271927699,-0.15253136644854895,-0.004984139708714173,0.0,0.0,0.0,0.0,0.0,0.0
11.46,-0.027478028015344696,0.004100335235855527,637.4327926913028,4.872241121271139,-0.15289942342822319,-0.005040488651479335,0.0,0.0,0.0,0.0,0.0,0.0
11.49,-0.027395564888612934,0.004009853945724095,637.4318152022379,4.874502090859963,-0.15328588662443413,-0.005102839808696683,0.0,0.0,0.0,0.0,0.0,0.0
11.52,-0.02731405464270135,0.003928257701979755,637.4308533365909,4.876808802229676,-0.1536926405483813,-0.005169357315941956,0.0,0.0,0.0,0.0,0.0,0.0
11.55,-0.027236944346162154,0.0038587719911043652,637.429955853287,4.879162356714944,-0.1541174992623228,-0.005241379755681709,0.0,0.0,0.0,0.0,0.0,0.0
