Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.13492899586888224,0.06397505963489591,1.0931234920360957,0.13497232170337825,0.06345377628754054,0.09987173086746215,0.13914094270878224,0.19280643802909528,-0.059314648632887795,0.11210028747718388,0.11045491286548739,-0.00014482984476138494,-8.809437807891588e-07,3.1927127910073105e-05,-2.0903086298573982e-05,0.9999999992714719,0.21235843673908217,-0.1102077235924999,-0.0006663929525969337,0.004342389016184262,-0.021161123816622864,0.0060426138594762745,0.9997483870025475
0.13547997543832282,0.06264744733756161,1.0931230825636742,0.1355210426419561,0.06214303955666599,0.10000603888141131,0.1387114858643058,0.19335498823383995,-0.06064923064841128,0.11210009669152725,0.11045483303702777,-0.00014593757217164216,-1.1091243596519257e-06,3.2033985921198425e-05,-2.1763030503118923e-05,0.9999999992494822,0.21235850449568203,-0.11020768062573442,-0.0006675893885535467,0.00434222286121003,-0.02116108726156702,0.006041730998617959,0.999748393833705
0.13603094462970933,0.06131979581750088,1.0931224084447686,0.13606992526488945,0.0608318371280741,0.10014447578596747,0.13827366396532026,0.193895849456135,-0.061967675689481055,0.11209989367085196,0.11045474795125625,-0.00014706826046533006,-1.3415602408062305e-06,3.214613591941172e-05,-2.2629457441928744e-05,0.9999999992263672,0.2123585651299743,-0.11020764285715855,-0.0006688026703740163,0.004342054282763755,-0.021161047249577153,0.006040846969149996,0.9997484007548112
0.13658190434969197,0.05999210263815171,1.0931214978939263,0.13661889534634952,0.05952012834351784,0.10028696224399089,0.13782762576793822,0.19442914388973528,-0.06327030008015253,0.11209967825017506,0.11045465763312667,-0.00014822141716312742,-1.5781240358991602e-06,3.2263697191142166e-05,-2.3501762307918664e-05,0.9999999992021155,0.21235861837062922,-0.1102076103929336,-0.0006700325841625804,0.004341883388465144,-0.021161003633615134,0.0060399622149892715,0.9997484077658245
0.13713285352518695,0.058664366420554295,1.0931203758274604,0.137167955119609,0.05820794608329711,0.10043343804054718,0.13737333839048077,0.19495497469456144,-0.06455745345005098,0.11209945028252721,0.11045456210446096,-0.00014939652931038327,-1.8186834468710306e-06,3.238677723157034e-05,-2.4379342575214264e-05,0.9999999991767187,0.21235866396208825,-0.11020758332831192,-0.0006712788967362937,0.004341710287057141,-0.021160956278397026,0.0060390771588998676,0.9997484148665786
0.13768378988639043,0.057336586750860084,1.093119064840757,0.13771709188146933,0.056895326814763135,0.10058386552833776,0.1369108026961114,0.19547346604334132,-0.06582946649245419,0.11209920964348517,0.11045446139213992,-0.0001505930805540262,-2.0631037550327797e-06,3.2515472872198554e-05,-2.5261613486191085e-05,0.9999999991501696,0.212358701673584,-0.11020756174516462,-0.0006725413661100299,0.004341535087606244,-0.021160905059306446,0.006038192207002741,0.9997484220567823
0.13823471037325905,0.05600876403815451,1.0931175849344195,0.13826629465806303,0.0555822718417243,0.10073819095777607,0.13644006692812125,0.1959847439965377,-0.06708665699776363,0.1120989562172795,0.11045435552533305,-0.00015181056724664077,-2.311249602005377e-06,3.26498736826158e-05,-2.614800238722515e-05,0.9999999991224632,0.21235873129057475,-0.1102075457193932,-0.000673819751371485,0.004341357900306389,-0.021160849860703865,0.006037307762931101,0.9997484293359657
0.1387856114349701,0.05468089923131999,1.0931159536291313,0.13881553246148678,0.054268806406173126,0.10089633005509104,0.13596122341050518,0.19648892020955214,-0.06832928028693055,0.11209868991430083,0.1104542445321274,-0.00015304845686908708,-2.5629794876859447e-06,3.2790057126927744e-05,-2.7037934925993745e-05,0.9999999990935969,0.21235875261883136,-0.11020753531277176,-0.0006751137857161221,0.004341178834884782,-0.02116079057764709,0.006036424210784096,0.9997484367035542
0.13933648925097045,0.05335299356686828,1.0931141864450453,0.13936483544656222,0.052954929394058395,0.1010583193313612,0.1354741339920695,0.19698614972482506,-0.06955769796882803,0.11209841066709422,0.11045412844365077,-0.00015430622116953396,-2.8181510411641894e-06,3.293609000926715e-05,-2.793086159371959e-05,0.9999999990635697,0.21235876548803584,-0.11020753057615656,-0.0006764231986215591,0.004340998000466103,-0.02116072711581567,0.006035541912365808,0.9997484441588866
0.13988734023500665,0.05202504844340306,1.0931122973475094,0.13991417298594513,0.051640658976387116,0.10122411822319523,0.13497885746934735,0.1974765894853864,-0.07077219627234953,0.11209811841315975,0.11045400730000184,-0.0001555833559641201,-3.0766232877668873e-06,3.308803421439629e-05,-2.882624532162998e-05,0.9999999990323823,0.21235876974389767,-0.11020753155440456,-0.0006777477279544253,0.004340815507145997,-0.021160659387770023,0.006034661242016864,0.9997484517010778
