Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.14640767970805849,0.034180714522030815,1.1253470553048135,0.09832796785288346,0.12559956467453248,0.2137945771985382,-0.09056177034269566,0.11203782887869528,0.1104281348466799,-0.0008010001393500416,-9.062419291770036e-06,7.323167759675791e-05,-1.5485862314229365e-05,0.9999999971575912,0.2121921366667635,-0.1105625858368038,-0.0002688836226555358,0.0011347550927994043,-0.0001343606140387948,0.001190114767522659,0.9999986389515465
0.14750270835110302,0.031737678264028665,1.1254019014268526,0.09864498125014148,0.12469268768205612,0.21376803529654503,-0.0915816802728841,0.11203678010631954,0.1104279575447982,-0.0008043369463653915,-9.065336175705876e-06,7.363621262416022e-05,-1.5197888886051292e-05,0.9999999971322764,0.2121918612769384,-0.11056270596157675,-0.0002724283643659453,0.0011347100396260216,-0.00013421687137167733,0.0011890102774026131,0.9999986403358347
0.14859689753661584,0.029287644610084672,1.1254482766994065,0.09899286145863888,0.12388121130661865,0.21373297327821664,-0.09344119149253653,0.11203571130441037,0.11042778742750038,-0.0008077136949831559,-9.069670919621447e-06,7.404401002322757e-05,-1.4925121478121357e-05,0.9999999971062334,0.21219156171125736,-0.11056281871386606,-0.00027602304366766695,0.0011346623094613405,-0.00013406639809310204,0.0011878760683007028,0.9999986417581233
0.1496900233154183,0.02683487129196684,1.1254860261796833,0.09935779796766599,0.12311403512359595,0.2137395805120669,-0.09509067861599457,0.11203462174533407,0.11042762481329298,-0.0008111313498327527,-9.075330649397214e-06,7.445531743842889e-05,-1.4666607692568306e-05,0.9999999970794676,0.21219123694420441,-0.11056292373682099,-0.0002796685940095883,0.001134611769395832,-0.00013390884482068638,0.0011867123139310757,0.9999986432182989
0.15078214625398442,0.024381932450710502,1.125515105178799,0.0997444646450161,0.12236936558687851,0.21378288727302122,-0.09658861498389348,0.11203351941195176,0.11042747118964148,-0.0008145649863164905,-9.082226518195123e-06,7.486734722022027e-05,-1.4422612359373395e-05,0.9999999970521912,0.21219088916522214,-0.11056301978456749,-0.0002833387912465901,0.0011345585669649495,-0.00013374515121513316,0.0011855277173911966,0.9999986447056438
0.15187344599366814,0.02193031685193819,1.1255355018694182,0.10015457294227176,0.12163292506299224,0.2138556921620568,-0.09797319666068538,0.11203240670116056,0.11042732697742672,-0.0008180059646909765,-9.090336219632813e-06,7.527921008810479e-05,-1.4193419299662324e-05,0.9999999970244768,0.21219051886147225,-0.11056310651126093,-0.00028702452536319423,0.0011345027225946954,-0.00013357559352211322,0.0011843248837252885,0.9999986462169355
0.15296414223444993,0.019480803306267034,1.1255472277380552,0.10058856750391379,0.12089478361374763,0.2139510371882048,-0.09927024275127316,0.112031285260297,0.11042719247939553,-0.0008214482577327542,-9.099586961949828e-06,7.569033968787713e-05,-1.397865988884654e-05,0.9999999969963839,0.21219012634263656,-0.11056318365138877,-0.00029071933324226196,0.0011344442467631818,-0.0001334003300474301,0.0011831061321418038,0.9999986477493275
0.15405445261163747,0.017033708607225303,1.125550304105607,0.10104637291951932,0.1201472593496221,0.2140631123015385,-0.10049790531827035,0.11203015588917214,0.11042706787429148,-0.0008248886003131284,-9.109879714922868e-06,7.610049526024642e-05,-1.3777557245411863e-05,0.999999996967952,0.21218971174274343,-0.11056325101800785,-0.00029441963106754954,0.001134383120986512,-0.0001332194013175391,0.0011818731626813315,0.9999986493007648
0.1551445701498658,0.014589056728333123,1.1255447558252947,0.10152760382292604,0.11938457492420103,0.2141870441353138,-0.10166884073730786,0.1120290190001236,0.11042695330213936,-0.0008283250577933582,-9.12108701494105e-06,7.650958748712956e-05,-1.3589026553105998e-05,0.9999999969392138,0.2121892751158017,-0.11056330843498018,-0.00029812322063572927,0.0011343193194396982,-0.00013303279235088314,0.0011806274653119856,0.9999986508694632
0.15623465189278257,0.012146694483362147,1.1255306077457292,0.10203175520756401,0.11860212615258083,0.21431893530738802,-0.10279202898794036,0.1120278747784389,0.11042684888743777,-0.0008317564876655359,-9.133060046511197e-06,7.691760958669957e-05,-1.341179397738884e-05,0.9999999969101965,0.21218881647421275,-0.11056335571941037,-0.0003018287481350024,0.0011342528146620129,-0.00013284046047132948,0.0011793703739218311,0.9999986524538351
0.15732481522447192,0.009706369944776994,1.125507882163495,0.1025582827738254,0.11779630510772712,0.21445567677324368,-0.1038737721353696,0.11202672329759089,0.11042675475412188,-0.0008351821547466082,-9.145627123816569e-06,7.732458960292479e-05,-1.3244435726935809e-05,0.9999999968809253,0.21218833581028265,-0.1105633926743867,-0.0003055352888060442,0.001134183585850214,-0.00013264235397081374,0.0011781031687909823,0.9999986540523561
0.15841513837577814,0.007267783972658767,1.125476598558228,0.10310666807559739,0.11696413360859025,0.2145948790322264,-0.10491858887130237,0.11202556458423696,0.11042667103010054,-0.0008386015042485956,-9.158608215639836e-06,7.773056160860374e-05,-1.3085511856215225e-05,0.9999999968514248,0.21218783310961803,-0.11056341908712572,-0.00030924213621999486,0.0011341116207761485,-0.0001324384248749812,0.0011768270524243414,0.9999986556635887
0.15950566422083987,0.00483062243179089,1.1254367730891521,0.1036764190591484,0.11610326547546908,0.2147346492765209,-0.10592963671360192,0.11202439866722502,0.11042659784930502,-0.0008420140268645127,-9.171810378703157e-06,7.81355493339471e-05,-1.2933543069835454e-05,0.9999999968217189,0.21218730836954813,-0.11056343473043974,-0.00031294863602165934,0.001134036919249866,-0.00013222863622900407,0.0011755432246273595,0.9999986572860892
0.16059640570841363,0.002394574465773282,1.1253884185703358,0.10426709408296858,0.11521169583994931,0.21487355489747056,-0.10690924006639375,0.11202322561308957,0.1104265353508021,-0.0008454191827054758,-9.185037605662451e-06,7.853955658959931e-05,-1.278707208168451e-05,0.9999999967918323,0.21218676161893202,-0.110563439362936,-0.00031665411336884164,0.0011339594918930729,-0.0001320129673971474,0.0011742528811845786,0.9999986589184101
0.161687352354481,-4.065887115228921e-05,1.1253315448601395,0.10487824272045299,0.11428785396392194,0.21501041010053187,-0.10785901091247187,0.11202204552068142,0.11042648367462889,-0.0008488163735690946,-9.198091833925817e-06,7.89425646693067e-05,-1.2644691397518439e-05,0.9999999967617895,0.21218619290766003,-0.11056343273739529,-0.0003203578405781282,0.0011338793625311038,-0.000131791415569694,0.0011729571997921278,0.9999986605591139
0.16277847735387185,-0.00247536274529099,1.1252661586917552,0.10550951900901892,0.11333018238412035,0.2151444000065906,-0.10878033725219255,0.1120208585338738,0.11042644296661473,-0.00085220490105746,-9.210762425541532e-06,7.934452762747257e-05,-1.2504976304706944e-05,0.999999996731617,0.21218560231272163,-0.1105634145936764,-0.00032405900117007946,0.0011337965691696856,-0.00013156399870272966,0.0011716573575758647,0.9999986622067506
0.16386974483986247,-0.004909811021141946,1.1251922635676104,0.10616052304351141,0.11233741397445265,0.2152747568648395,-0.10967422680748538,0.11201966485200794,0.11042641337069105,-0.0008555840060543579,-9.222842810340387e-06,7.974537704370027e-05,-1.2366564386767984e-05,0.9999999967013413,0.212184989955879,-0.11056338466650417,-0.00032775671451136523,0.0011337111605925524,-0.00013133075383017748,0.0011703545405608974,0.999998663859851
0.16496111702986452,-0.007344271536777838,1.1251098601596148,0.10683086768284793,0.11130817973655917,0.21540086345070503,-0.11054169287748201,0.11201846471048774,0.11042639502932965,-0.0008589528681225977,-9.234124875467946e-06,8.014502275601227e-05,-1.2228140199502473e-05,0.9999999966709897,0.21218435598629398,-0.11056334268502387,-0.00033145005333422295,0.0011336231968498674,-0.00013109173669871463,0.0011690499005368963,0.999998665516977
0.16605256178905317,-0.009779011903634,1.1250189455685304,0.10752014645750262,0.11024113986856522,0.21552211401229607,-0.11138365135346857,0.11201725837407217,0.11042638808612125,-0.0008623106366045796,-9.244392216134421e-06,8.054335744634172e-05,-1.2088380683013462e-05,0.9999999966405902,0.21218370057987876,-0.11056328837163819,-0.0003351380525028619,0.0011335327523403764,-0.000130847019515442,0.001167744618718885,0.9999986671766432
0.16714405995975584,-0.012214305748238112,1.1249195125207283,0.10822790079754327,0.1091347487779499,0.21563787729139444,-0.11220111055224961,0.11201604613925331,0.11042639268116833,-0.0008656564625674351,-9.253428990538492e-06,8.094025999781938e-05,-1.1945995761240992e-05,0.999999996610171,0.21218302394753566,-0.11056322144453502,-0.0003388197455078401,0.0011334399114676444,-0.00013059668955171748,0.0011664398746900019,0.9999986688373596
0.16823561246676585,-0.01465043709410745,1.1248115490903459,0.10895364862150883,0.10798713486438836,0.21574744295505074,-0.1129952310004316,0.11201482831465459,0.11042640895442904,-0.000868989509368312,-9.261014042613989e-06,8.13355968851959e-05,-1.1799707173986367e-05,0.9999999965797609,0.21218232631652753,-0.11056314161247541,-0.0003424941968787343,0.0011333447682705567,-0.00013034084740025305,0.0011651368063092169,0.9999986704976777
0.16932724742263072,-0.017087701603874475,1.1246950379735385,0.10969686111839112,0.10679595371682274,0.215849935126287,-0.11376736339490429,0.11201360521365974,0.11042643704650268,-0.0008723090026351993,-9.266925422343957e-06,8.172922998913989e-05,-1.1648254027044243e-05,0.9999999965493879,0.21218160793320676,-0.11056304857525136,-0.00034616052707771294,0.0011332474279625296,-0.00013007960310330998,0.0011638365697636231,0.99999867215612
0.1704190267403686,-0.01952640294845911,1.1245699559823634,0.11045706603891961,0.10555805240661802,0.21594431339547693,-0.11451920764241652,0.11201237714727885,0.11042647709903804,-0.0008756142270538309,-9.270930686433571e-06,8.21210134295278e-05,-1.1490349490406035e-05,0.9999999965190808,0.21218086905038017,-0.11056294202106343,-0.0003498179316791805,0.0011331480042123274,-0.0001298130760802564,0.0011625402748110666,0.9999986738112586
0.17151105198685215,-0.02196684156617556,1.124436273823679,0.11123393840340641,0.1042691389059577,0.21602928709989955,-0.11525289728802642,0.1120111444111738,0.11042652925866885,-0.0008789045568365766,-9.272791155155927e-06,8.251079965879905e-05,-1.1324698343498462e-05,0.9999999964888675,0.2121801099197869,-0.11056282162304962,-0.00035346570174882297,0.0011330466214575766,-0.00012954139158031296,0.0011612490251877783,0.9999986754616645
0.1726034686495236,-0.02440929293957427,1.1242939565915493,0.11202742239822663,0.10292328383396354,0.21610324224471933,-0.1159711186169093,0.11200990728757734,0.11042659367370555,-0.0008821794765781071,-9.272269148579514e-06,8.289844271268906e-05,-1.1150026112763077e-05,0.9999999964587754,0.21217933079763956,-0.11056268704266667,-0.0003571032358796189,0.0011329434124859876,-0.0001292646788177149,0.0011599639189222152,0.9999986771059121
0.17369646806284128,-0.026853970660028592,1.1241429649339933,0.11283801813600204,0.1015122163627798,0.21616422434426752,-0.11667729069217528,0.11200866604480306,0.11042667049598244,-0.0008854385581186508,-9.269118592911367e-06,8.328379399836922e-05,-1.096503460127585e-05,0.9999999964288309,0.21217853193548022,-0.11056253792798666,-0.00036073002320491376,0.0011328385191237374,-0.00012898307180186328,0.0011586860344336499,0.9999986787425926
0.1747902851777739,-0.029300968937601004,1.123983258535167,0.11366711359891703,0.10002432320384638,0.21620986481528842,-0.11737580199224601,0.11200742094807842,0.11042675987881458,-0.000888681427774235,-9.26309447673184e-06,8.366670080656763e-05,-1.076845468590236e-05,0.9999999963990597,0.21217771358489715,-0.11056237391452822,-0.0003643456175687343,0.0011327320902319333,-0.00012869671018852515,0.0011574164196874615,0.9999986803703295
0.1758851905653978,-0.03175017637798065,1.1238148021334813,0.11451755053872716,0.09844324687674325,0.216237390377368,-0.11807232918971099,0.11200617227619099,0.11042686197183083,-0.0008919077084241916,-9.253953567140073e-06,8.404700093618139e-05,-1.0559054822274502e-05,0.9999999963694864,0.21217687600480536,-0.11056219463484032,-0.00036794956589292216,0.001132624283573666,-0.0001284057429885554,0.0011561561110722152,0.9999986819877539
0.17698147361716612,-0.03420114966093419,1.1236375746368947,0.11539439522959141,0.09674576636954046,0.21624367679981424,-0.11877435709674343,0.1120049203509248,0.11042697691232542,-0.0008951169272920778,-9.241459730741589e-06,8.442451555661121e-05,-1.0335673869865838e-05,0.9999999963401355,0.21217601948019263,-0.11056199973461252,-0.00037154129143782133,0.0011325152699085902,-0.00012811033547015924,0.0011549061782048548,0.9999986835934462
0.17807941152331813,-0.03665292956236075,1.1234515841952621,0.1163062576891993,0.09489827450813652,0.21622556298729073,-0.11949220083692001,0.11200366558878945,0.11042710481024161,-0.0008983083384655616,-9.225393136472736e-06,8.479903270832052e-05,-1.0097294715065428e-05,0.9999999963110306,0.21217514434927817,-0.1105617888928253,-0.00037511992547928363,0.001132405232093993,-0.00012781068152045673,0.0011536676944438986,0.9999986851859712
0.17917921393297095,-0.03910376786702052,1.1232568909923892,0.11726748235300664,0.09285054300411996,0.21618066848394993,-0.12024102713572066,0.11200240854384176,0.11042724572320733,-0.0009014807175402595,-9.205560241178145e-06,8.517029191653902e-05,-9.843144795171291e-06,0.9999999962821959,0.2121742510232962,-0.11056156186862348,-0.0003786840728093044,0.0011322943718683723,-0.00012750701811448518,0.0011524417446436613,0.9999986867638585
0.18028092132066453,-0.04155070566374197,1.1230536388107182,0.11830327915555401,0.09052166822863865,0.2161098515980583,-0.12104612551259025,0.11200114995555346,0.11042739963628317,-0.0009046320453823947,-9.181783770479249e-06,8.553795679179075e-05,-9.57273236646003e-06,0.999999996253658,0.21217333999633498,-0.11056131855162911,-0.0003822314687464412,0.0011321829284736617,-0.00012719964847361588,0.0011512294615243323,0.9999986883255365
0.18138419809281128,-0.043988857683368285,1.1228420733195292,0.1192071821579512,0.09042569772404105,0.21610014902716515,-0.12197368293981886,0.11199989056198364,0.11042756652931253,-0.0009077592567726805,-9.153749250496919e-06,8.590159617126337e-05,-9.28529823327209e-06,0.9999999962254542,0.21217241165344278,-0.110561058991261,-0.00038575849494908165,0.0011320713139366906,-0.00012688896856648274,0.0011500326725562705,0.999998689868433
0.18248999288774304,-0.04642148763101419,1.122622104264382,0.12016437357607129,0.0904236822672427,0.21607356612521608,-0.12297892684439146,0.11199865142793955,0.11042774328056702,-0.0009108152560328292,-9.123061763738093e-06,8.625594047593746e-05,-8.988490584038046e-06,0.999999996197945,0.21217148199202507,-0.1105607863301723,-0.0003892149037548337,0.001131960313552279,-0.00012657963225859073,0.0011488655099042492,0.9999986913748868
0.18359901185136038,-0.04885089615436422,1.1223935512168768,0.12118398785785542,0.0904214204327855,0.21602322254480855,-0.12404117080072924,0.11199742008979638,0.11042793148308903,-0.0009138273026249172,-9.088379622472384e-06,8.660391232547147e-05,-8.676500226544968e-06,0.9999999961709413,0.21217054229268695,-0.11056049880668892,-0.0003926295180667616,0.0011318498531106874,-0.00012626931860184923,0.0011477207981621408,0.9999986928536153
0.18471175784334792,-0.05127827959851443,1.122156299521656,0.12227406971082662,0.09041889339457955,0.21594917878613543,-0.12515079226963166,0.11199619452619032,0.11042813145776163,-0.0009168016876504731,-9.049456351540476e-06,8.694604520874102e-05,-8.347870005670025e-06,0.999999996144403,0.21216959120204543,-0.11056019569495276,-0.00039600917368232125,0.0011317399358613755,-0.00012595764949762555,0.0011465969462102505,0.9999986943065634
0.18582856007952694,-0.05370382642176703,1.1219102958254892,0.12344897865136639,0.09041606694766888,0.2158531295394743,-0.1263045004574261,0.11199497298640827,0.11042834354571258,-0.000919743406466389,-9.00595886485377e-06,8.728271785222979e-05,-8.0009018111207e-06,0.999999996118303,0.2121686276474677,-0.11055987628351197,-0.00039935925140456574,0.0011316306330831384,-0.00012564436614954258,0.0011454931138243337,0.9999986957347146
0.18694955876806832,-0.05612670126881576,1.1216555703454898,0.12473032199529879,0.09041288872276505,0.21573774543681531,-0.12750424665445503,0.11199375506738354,0.11042856786303329,-0.0009226541411273687,-8.95768073567386e-06,8.761395069343652e-05,-7.634675913844783e-06,0.9999999960926339,0.21216765145196673,-0.11055954013962568,-0.0004026816168115066,0.0011315220680875675,-0.0001253295011453322,0.001144409128783595,0.9999986971381873
0.1880746559612324,-0.05854492638651981,1.1213922622353272,0.1261479959828395,0.09040928222658336,0.21560682091572303,-0.12875803504243366,0.11199254108895007,0.11042880433913525,-0.0009255334882404959,-8.904502222259907e-06,8.793956363361794e-05,-7.248924759098016e-06,0.9999999960673983,0.21216666296191844,-0.11055918710933384,-0.00040597586320331724,0.0011314144093391627,-0.00012501327039895476,0.0011433451917965333,0.999998698516598
0.18920343615941826,-0.06095513864266437,1.1211206547775792,0.12774083588182705,0.09040513487512089,0.21546629686144228,-0.13008391292660645,0.11199133207477485,0.11042905269313556,-0.0009283789118375158,-8.84638213845148e-06,8.82591804888463e-05,-6.8440612170291045e-06,0.999999996042609,0.2121656630356187,-0.11055881736771929,-0.00040923926772043484,0.0011313078825390948,-0.00012469608081929718,0.0011423018020311653,0.9999986998691328
0.1903350565019236,-0.06335214614706637,1.1208412092116005,0.12958875035727935,0.09040018395524395,0.2153201888738575,-0.13055917918778487,0.11199012960523197,0.11042931246536752,-0.0009311857249262034,-8.783277997629344e-06,8.85722386703767e-05,-6.420960484359559e-06,0.9999999960182921,0.21216465296734513,-0.11055843146689055,-0.000412466602141795,0.0011312028652215762,-0.00012437855202542499,0.0011412801228897578,0.9999987011940241
0.19146798970767998,-0.06573412547777749,1.1205542921028833,0.1317562163905105,0.09039431041071996,0.21517576213095,-0.1305599704956787,0.11198894807587247,0.11042958003713269,-0.0009339214737054263,-8.716618800043779e-06,8.88753992698376e-05,-5.986729432695468e-06,0.9999999959946718,0.21216364443844693,-0.11055803335142203,-0.0004156235717290985,0.0011310997633845027,-0.00012406406010417864,0.001140286788881385,0.9999987024828951
0.19259993135831519,-0.06810042207279922,1.1202602284916348,0.13431790455205062,0.09038742456039528,0.21504077233470634,-0.13056079505954904,0.11198778805855025,0.11042985467923482,-0.0009365844579285881,-8.646579965854345e-06,8.916852603504449e-05,-5.543161319187144e-06,0.9999999959717423,0.21216263867114582,-0.11055762393035669,-0.00041870814464707584,0.001130998741711998,-0.00012375303867496885,0.0011393214703791954,0.9999987037359696
0.1937277397969453,-0.07044881827397881,1.1199595254179995,0.13738873586753014,0.09037933058997207,0.21492323815821887,-0.13056163514777339,0.1119866464956287,0.11043013655373746,-0.0009391821348636864,-8.57316914258983e-06,8.945239286232824e-05,-5.0912062550345335e-06,0.9999999959494251,0.2121616338528615,-0.11055720303801131,-0.0004217281838447551,0.0011308997204653797,-0.00012344498711322558,0.0011383808728748124,0.9999987049572345
0.19484728956678599,-0.07277559272803978,1.1196529337049042,0.14112342392575042,0.09036975435121465,0.21483322994746795,-0.13056247834021883,0.11198552479400192,0.11043042471578472,-0.0009417125822662742,-8.496991008456598e-06,8.972684272898767e-05,-4.634327887050746e-06,0.9999999959277093,0.21216063184180636,-0.11055677171824743,-0.00042468171170140234,0.0011308025832436925,-0.0001231403497178032,0.0011374634397069035,0.999998706148611
0.19595327649054156,-0.07507551029431841,1.1193414777433883,0.1457399531269124,0.0903583206418606,0.21478327701579683,-0.13056331376912333,0.11198442584021667,0.11043071775071024,-0.000944170367700628,-8.418867406985763e-06,8.999140774929513e-05,-4.177178536425446e-06,0.9999999959066105,0.21215963590811018,-0.11055633168150635,-0.00042756291473465546,0.0011307072494060987,-0.00012283996041163815,0.0011365683092619038,0.9999987073111342
0.19703892644732637,-0.07734178015396903,1.1190264899232827,0.1515715312207682,0.0903445075055342,0.21479160751664841,-0.1305641297126902,0.11198335413537369,0.11043101365263851,-0.0009465464231903503,-8.339920667037222e-06,9.024532701686284e-05,-3.7259379556215167e-06,0.9999999958861723,0.21215865089246597,-0.11055588547080056,-0.00043036200849824735,0.0011306136414053621,-0.000122545061310539,0.0011356951343147697,0.999998708445198
0.1980954526875565,-0.07956599779959603,1.1187096317405334,0.1592133257632537,0.09032753680898177,0.2148930309999672,-0.1305649108627223,0.11198231567967853,0.11043130975012534,-0.0009488286409396612,-8.261647967948977e-06,9.048764254721035e-05,-3.288419533749847e-06,0.9999999958664593,0.21215768320683442,-0.11055543654137938,-0.00043306585971888967,0.0011305216137274074,-0.00012225724706467806,0.0011348438816218415,0.999998709550873
0.19911075505391565,-0.0817380264142678,1.1183928693420127,0.16198663516620648,0.09031053246035962,0.21532426358811774,-0.1305657365090494,0.11198131743044412,0.11043160248402634,-0.0009510032344178243,-8.186339217381814e-06,9.071759276817655e-05,-2.8755181061958383e-06,0.9999999958475171,0.2121567406774763,-0.11055498966901287,-0.00043565886380270147,0.0011304308430458779,-0.00012197826829017366,0.0011340149288583917,0.9999987106279452
0.2000813430420194,-0.08385218045727223,1.1180776161073473,0.16199474892011842,0.09029288718250453,0.21598158443825088,-0.13056654924972894,0.11198037554323331,0.11043189353196749,-0.0009530275995856125,-8.108448319497688e-06,9.092774365624585e-05,-2.4719652339245943e-06,0.9999999958301442,0.212155841583682,-0.11055454388902689,-0.0004380922145652555,0.0011303482859563768,-0.00012171665451353893,0.0011332400204354142,0.9999987116316026
0.20100669951768843,-0.08590481586233056,1.1177649034535506,0.1620044994260964,0.09027348080686266,0.2167392723737764,-0.1305672825639016,0.11197949444746014,0.11043217894362505,-0.0009548974190676657,-8.031015014470849e-06,9.111863718072819e-05,-2.0898149925621373e-06,0.9999999958142649,0.2121549919043061,-0.11055410454257526,-0.00044036029865107684,0.001130272573648482,-0.00012147300604080384,0.0011325144476266786,0.9999987125687935
0.2018848102405484,-0.08789227997046485,1.117455730411518,0.16201551926709024,0.0902531360645601,0.21756320602615378,-0.13056790047638017,0.11197867566387795,0.11043245487210639,-0.0009566135390734892,-7.956973351196094e-06,9.129169714477114e-05,-1.7397790135307022e-06,0.9999999957997432,0.21215419411014566,-0.11055367665352235,-0.00044246391645900995,0.001130201803203365,-0.00012124675491837422,0.0011318302959469663,0.9999987134508175
0.20271285768625652,-0.08981152129630185,1.1171510206906088,0.16202705324179087,0.09023353269840831,0.21842968849662522,-0.13056835880715845,0.11197792223290351,0.11043271935084324,-0.0009581712263944386,-7.886840903023431e-06,9.14466982824639e-05,-1.4239169104883568e-06,0.999999995786636,0.2121534525161721,-0.11055326312786432,-0.00044439717817976176,0.0011301361447237067,-0.00012103894151274712,0.0011311885685093286,0.9999987142763195
0.20348769813419404,-0.09166085615425384,1.1168514931373326,0.16203770784991714,0.09021749028823912,0.21931652185603798,-0.130568607064765,0.11197723711160139,0.1104329709364572,-0.0009595663475862881,-7.820643064377964e-06,9.158322376897136e-05,-1.1421764171001125e-06,0.9999999957750233,0.21215277156791754,-0.11055286629971353,-0.00044615448619701736,0.0011300761530213972,-0.00012085079991102793,0.001130592086569753,0.9999987150414279
0.20420634262972842,-0.0934408670931148,1.1165574829824116,0.16204533816162064,0.09020891536357073,0.220197903414774,-0.13056858996336498,0.11197662279797364,0.11043320877347883,-0.0009607963763332839,-7.757932549056179e-06,9.170075752318041e-05,-8.925346097964183e-07,0.9999999957649947,0.2121521553885225,-0.11055248784416152,-0.0004477317650193602,0.0011300226546294763,-0.00012068359935194262,0.0011300446113351075,0.9999987157408983
0.20486657801981942,-0.09515536798324928,1.1162687105195153,0.16204732453787302,0.09021193662979818,0.221037838892417,-0.13056825192921778,0.11197608075458858,0.11043343269333168,-0.0009618618264208151,-7.697858547447306e-06,9.179885821604476e-05,-6.712178183874334e-07,0.9999999957566313,0.21215160712046288,-0.11055212862090315,-0.0004491281828592347,0.0011299765771998474,-0.00012053839725906739,0.0011295498223338894,0.9999987163694907
0.20546790324688147,-0.09681227571615747,1.1159839933134672,0.16204141818644258,0.09022902418430684,0.22177551156488856,-0.13056755175832535,0.11197561102135117,0.11043364348182251,-0.0009627668608930967,-7.63900272970756e-06,9.187713842883288e-05,-4.7223695372246866e-07,0.9999999957500073,0.21215112837807537,-0.11055178830106398,-0.00045034716616794424,0.0011299389282829933,-0.00012041593813849207,0.0011291106875196356,0.9999987169227149
0.2060131375655239,-0.09842399504509416,1.1157008912436965,0.1620267904828173,0.0902589742505455,0.22228747815533492,-0.13056649660590447,0.11197521155245752,0.11043384328878397,-0.0009635201102015101,-7.57935116654839e-06,9.193533247881842e-05,-2.8765800359542947e-07,0.999999995745183,0.21215071868458601,-0.11055146514708156,-0.0004513964982731933,0.001129910885262126,-0.00012031657701126431,0.0011287294796006261,0.9999987173967151
0.20651157673060552,-0.1000065600154468,1.115415295816439,0.1620043563470576,0.09029638686803348,0.2222748903291379,-0.13056525578782047,0.11197488031296818,0.1104340363678284,-0.0009641290538278668,-7.515071746438887e-06,9.197188938060931e-05,-1.0467019504323022e-07,0.9999999957423424,0.2121503762424491,-0.11055115433547186,-0.00045228709432822145,0.0011298937305046688,-0.00012024095372285244,0.0011284034242379885,0.9999987177931697
0.2069860037078645,-0.10157541059835737,1.1151206387515993,0.16197558882449828,0.09033440528656142,0.22103860359554475,-0.130564324168912,0.11197461045471406,0.11043423107709553,-0.0009646061497073088,-7.443145391722912e-06,9.19864346392631e-05,8.155410936900792e-08,0.9999999957415447,0.21215009623491693,-0.11055085120956934,-0.000453013580671513,0.0011298902644270722,-0.00012018883694435633,0.0011281309400734071,0.9999987181107866
0.20748413419952247,-0.10313645235167461,1.114827782163385,0.0,0.0,0.20972136968470806,-0.13056159041634133,0.11197441916124162,0.11043436376744871,-0.0009649407151051947,-7.412894490051868e-06,9.198126860490378e-05,1.7175531793789608e-07,0.9999999957422332,0.21214987607348815,-0.1105506170522374,-0.0004536942307095393,0.0011298328262841627,-0.00012015175961133825,0.0011277577569137444,0.9999987186010698
0.20805407920619345,-0.10455065253654103,1.1155690547838013,0.0,0.0,0.2150851663522051,-0.13056497995366956,0.1133550872906931,0.11011560188385934,0.000547036748234378,-5.9621523157514235e-05,-1.5537553897094014e-06,3.556161899955473e-05,0.9999999975891158,0.21215294594248296,-0.11055114666980925,-0.00045135717161662314,0.001130090965101793,-0.00012190837384450731,0.0011288375072221813,0.9999987168784977
0.2086177407609595,-0.10581335969486062,1.1163252217810404,0.0,0.0,0.21756694630000992,-0.13056283685080175,0.11490008207894867,0.11014909249272362,0.002073149179357109,9.594055681787225e-06,-4.595336415320709e-05,2.5743329792844323e-05,0.9999999985667619,0.21214884151676555,-0.11055004251661511,-0.0004548575378794939,0.0011298754459816518,-0.00011958506821263189,0.0011268848355285403,0.9999987196049083
0.2091313905574995,-0.10692905658923524,1.1170631086339384,0.0,0.0,0.218510792848911,-0.1305599582758694,0.11636294330556043,0.11018510584904347,0.0035526967467102988,4.7079335180150393e-05,-3.686670047973472e-05,1.2626061511675294e-05,0.9999999981324829,0.21214577068270962,-0.11054902736646181,-0.00045753673922205307,0.001129815332488097,-0.00011788166115339851,0.0011258976148215939,0.9999987209870771
0.20957914780082523,-0.10790135099898902,1.117777658375815,0.0,0.0,0.21861361114634512,-0.13055652745053264,0.11771489009187992,0.11018781422660005,0.0049803810638887475,5.772126006486222e-05,-1.1277620954446527e-05,4.888142384232843e-06,0.999999998258589,0.2121423878495357,-0.11054791774753936,-0.00046055136284649245,0.001129755575018035,-0.00011604146111694132,0.0011249341267274562,0.9999987223541493
0.2099592745800264,-0.10873426854864851,1.1184702393402253,0.0,0.0,0.2182863279791344,-0.13055289594402553,0.11897573854637984,0.11017401378340819,0.0063593407096866755,5.804984147664054e-05,1.268949881398795e-05,2.0228309092319152e-06,0.9999999982325506,0.21213909237621162,-0.11054684108223531,-0.0004636513084435162,0.0011297043669313111,-0.00011428355729132788,0.001124057861047384,0.9999987235998041
