t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
6.99,13.855533855470979,0.7802944644406886,275.8974429160114,-1.3429148245945384,0.4291715266983011,1.6584400818695753,-13.837664366385013,-0.9057326330574302,360.909285332331,-1.425089129541502,-1.3649440168694982,1.4754583966052988
7.02,13.635437346078211,0.9951290539403973,271.80566405083226,-1.6733519292137375,0.21131909259131543,1.6411607884569575,-13.607045315573133,-1.140460877805642,364.998657041165,-1.7090038380824826,-1.4122603395961422,1.4648414476396188
7.05,13.40796645715402,1.234681074776221,267.69988224972525,-2.008382860669625,-0.004613928954696485,1.6240048872147455,-13.365741486058486,-1.3954387291349473,369.10170704988866,-1.9932989918915864,-1.4562721956551146,1.4544480624753728
7.08,13.172398763863463,1.5015867893171742,263.56581219327427,-2.3493022720740684,-0.21850938693021266,1.6069864513473422,-13.113192033845307,-1.6691519227217653,373.2329695119575,-2.279180804758045,-1.4961784536092988,1.4442910533355264
7.11,12.927446638273313,1.7998899947672196,259.3828706687885,-2.697979926422875,-0.4304119201218572,1.5901219541391236,-12.848687423372551,-1.9594193659511303,377.4134593006345,-2.5683616575965402,-1.5310185184249363,1.4343910194345293
7.14,12.67102795958941,2.1355944038652974,255.12246414171682,-3.057064455784263,-0.6406207717216721,1.573432631041471,-12.571359388353656,-2.2631250816030337,381.6724265891792,-2.863237721381629,-1.5596728725744224,1.424772510355163
7.17,12.399950612256658,2.517476037049285,250.74595854189036,-3.4302922140814958,-0.8498046869488035,1.556935442756066,-12.280255684289049,-2.5757629292117072,386.0495957917026,-3.1671663407868076,-1.5808800824608984,1.4154232301352907
7.2,12.109429776512437,2.9584292456483197,246.20232370116392,-3.823026956393286,-1.059211603128246,1.540586432543288,-11.974582559356843,-2.890511404219163,390.59765779475475,-3.484971025552159,-1.59335327427691,1.4061466075265974
7.23,11.792281727319994,3.4778701783596904,241.42507411957322,-4.243258604598783,-1.271020140084616,1.5240523560843007,-11.65447449052101,-3.1963392366211334,395.38542451270604,-3.8238996762697575,-1.5960999301736345,1.39607345524335
7.26,11.436995319386687,4.107375668448394,236.3254221846119,-4.704041718174315,-1.489248418391234,1.505906992658785,-11.323279585166029,-3.4731423261596106,400.5031345626741,-4.196006853476068,-1.5894230584757212,1.382074112600119
7.29,11.177557365483615,4.091528919558838,232.1523010459213,-4.643292054147742,-1.6730898828671414,1.5063512236174486,-10.995435504922828,-3.6929452063935324,404.66963671595806,-4.615124376830706,-1.6031155398207424,1.331876985425816
7.32,10.893175108763383,4.099547149575013,227.75593805815103,-4.555856162631851,-1.8596982366263242,1.5073816454948663,-10.660072839269537,-3.8670711929794175,409.053010509496,-5.076444846321831,-1.6107539396853139,1.272341681822231
7.35,10.581032283538354,4.156657988880414,223.095781492692,-4.4631805276410415,-2.0493971352029923,1.5093684774576699,-10.311603515262341,-4.010562887063216,413.7049830893179,-5.57379293007088,-1.6094517369612682,1.2077745748575648
7.38,10.240944219529403,4.262793322231082,218.16807588321385,-4.36518854414952,-2.242223062669015,1.5126605130518118,-9.947725326918011,-4.130316081854112,418.6289344767917,-6.104842825057541,-1.5988735299375332,1.1393602448390183
7.41,9.870933475282207,4.420691994296922,212.9599375773089,-4.261623405051491,-2.439169423207937,1.5173798696759107,-9.567576646378784,-4.227920214583531,423.83933764091995,-6.6700327261856796,-1.5793832490859387,1.0673620494002098
7.44,9.46732716455473,4.635818024691858,207.44769663902827,-4.15201477353712,-2.642102929235119,1.5235884469887675,-9.171031882052326,-4.300278807148853,429.3617029151297,-7.272311683834276,-1.5517990774531731,0.991477129699785
7.47,9.025103899438527,4.916813290645292,201.59893527224685,-4.035719950636962,-2.8536625265434505,1.5311580684572237,-8.758785934467559,-4.338491957840036,435.2310353280293,-7.917682432354922,-1.517476404992905,0.9105639221112393
7.5,8.538738436690503,5.276813506935687,195.37808646741274,-3.9120372398304943,-3.0770523023401886,1.5391097579469941,-8.333181968424048,-4.323681937021272,441.4854750520166,-8.617106674371449,-1.4787720574602208,0.8213377009499241
7.53,7.986631703801732,5.7787289639724,188.61783298943382,-3.7776520387425627,-3.319364883495243,1.534225892789409,-7.891392005861981,-4.693964624801659,448.2719700265464,-8.962937981439172,-1.4367598542323503,0.7591177166819464
7.56,7.365079231605901,6.413782314663383,181.31704782741153,-3.632537154519245,-3.584100778506166,1.5199667190633868,-7.436312870066551,-5.281760809425261,455.5957637922114,-9.110071217762817,-1.3947367216384925,0.7094906831775301
7.59,6.673489169850003,7.158894562616362,173.50947965495433,-3.4773528962753795,-3.874451635500556,1.502874019819969,-6.971612141759265,-5.866765442846532,463.43953489289595,-9.26763353235727,-1.3564890805386078,0.6549492598758485
7.62,5.903736736738765,8.015809140281648,165.1713122976536,-3.311619253824466,-4.195667543690402,1.4831441112722352,-6.499788281645231,-6.455013210053579,471.8314665194262,-9.436175181052656,-1.32589577591002,0.5966229800684186
7.65,5.046773419002292,8.988329435552258,156.28243421558096,-3.134931759502102,-4.553718698857711,1.4604488124541515,-6.02588188064411,-7.049579045685821,480.7937775874292,-9.616125471417849,-1.3081059361256473,0.5345631488390239
7.68,4.0904197741314015,10.080948622233528,146.8251784125215,-2.946934667583402,-4.956143043634866,1.4346709963757902,-5.558749610321903,-7.65193448289616,490.34661149878326,-9.807868469302615,-1.309902289665953,0.46838729318494304
7.71,3.0128374159754845,11.29850947775222,136.77687413915834,-2.747170652559915,-5.414732078915288,1.4069237075982324,-5.115758153174493,-8.262748638503588,500.5141862848973,-10.01186069245283,-1.3415304013279932,0.3974985798647822
7.74,1.760314965386381,12.649528592203046,126.07696005341566,-2.5344221824458586,-5.954727485502344,1.3823647431666481,-4.737176971141645,-8.882025531314573,511.3554282438229,-10.229228878735993,-1.4227425449107776,0.32108208978889746
