Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.5377350963358246,0.0041312566729559425,0.6741700207522372,0.512161033014364,0.11055859921954868,0.00010761892310359733,-3.5921956871843383e-06,-3.524782062210279e-05,-2.3511677510178113e-05,0.9999999990959444,0.5614151115368725,-0.11206738210509729,0.03024101683632506,-0.00036801271446886073,0.000665366315513275,-7.04917677267465e-05,0.9999997084425672
0.5449693629836652,0.0018249006244413413,0.6705303115400337,0.512167816176081,0.11057768406636347,0.0001487541247960078,6.627056884133456e-06,-2.6355076486853707e-05,7.882606852910925e-06,0.9999999995996786,0.5751114715511771,-0.11181117708308586,0.02342234445798662,-0.00010088636449021551,0.0006266289720824583,2.9226258754583116e-05,0.9999997981519293
0.5517346850801825,-0.0006139557423127274,0.6663903622184676,0.5121731875623841,0.11060009348744952,0.00018965848767363291,1.8310019674028034e-05,-1.5804149518953103e-05,4.155630310945432e-05,0.9999999988440232,0.5887726839522393,-0.11140887163864092,0.015722807057274274,0.00020858714311297147,0.0004477297212940851,0.00010667706661422078,0.999999872324744
0.5575576044427314,-0.002775709573423559,0.6619851680879552,0.5121767398345752,0.11062333705332321,0.0002282072590127221,2.8484424039050645e-05,-5.420662531872574e-06,6.91578774481067e-05,0.9999999971882212,0.6018810126340436,-0.110803854310755,0.0076149861477726455,0.00048265017068741976,4.41305615841871e-05,0.00011789662431908993,0.9999998756008387
0.5615478098217563,-0.0041025727177029766,0.6577493913802044,0.5121790499675337,0.11064196655603208,0.0002608224642655782,3.1919166671436313e-05,5.698040166194029e-07,7.982659045243281e-05,0.999999996304279,0.612346576785419,-0.11074645437807852,-0.00019242179751283173,3.320590144017509e-07,-4.6752054982627945e-06,2.2806730467851812e-07,0.9999999999889904
0.5619088027271021,-0.004320129790226858,0.6577269191577025,0.5121710594319416,0.1106422346770569,0.0002586877525911496,2.8458866511400306e-05,2.2363706127379457e-06,7.911789388584246e-05,0.9999999964627255,0.6123530306212774,-0.11074705575443984,-0.00020282981948531453,4.80810595079645e-07,-2.6802556704441175e-06,7.330282964430066e-08,0.9999999999962901
0.5619088027271021,-0.004320129790226858,0.6577269191577025,0.5121710594319416,0.1106422346770569,0.0002586877525911496,2.8458866511400306e-05,2.2363706127379457e-06,7.911789388584246e-05,0.9999999964627255,0.6123530306212774,-0.11074705575443984,-0.00020282981948531453,4.80810595079645e-07,-2.6802556704441175e-06,7.330282964430066e-08,0.9999999999962901
0.5644320783186261,-0.007025391618980149,0.6575517308373392,0.5121659432459106,0.11064548725706258,0.0002646287055645402,2.6220072067129672e-05,2.58419386253536e-06,7.968874170695636e-05,0.9999999964777674,0.6123630047475697,-0.11074773268707049,-0.00020526647844999746,3.5306094543812338e-06,-1.996844644724521e-06,6.6549889519518305e-06,0.9999999999696295
0.568365578933609,-0.00945775834355198,0.6612832464820847,0.5193865946962023,0.1102755955259488,0.008246406152737529,-0.0002721062278951234,5.4366772683249294e-05,5.38659491994426e-05,0.9999999600504567,0.6123629169461753,-0.11075550099607916,-0.00020180355488848278,2.904275213001402e-06,-5.471184267335807e-06,6.297909190415954e-06,0.9999999999609841
0.5729853885987897,-0.012020242966720402,0.6650968932230943,0.5282094776061763,0.11077897066761473,0.016447602292459895,-1.1761542916506175e-05,-0.00017652418529144794,6.366719563393762e-05,0.9999999823236834,0.6123618584016023,-0.11076375490654865,-0.0001962257333248535,2.727202977786591e-06,-1.0104429336986415e-05,7.525881721547784e-06,0.9999999999169122
0.5777450096270934,-0.014535569191980449,0.6686433358662105,0.5365719981608043,0.11130700329650077,0.02424116705367521,0.00027391815089576675,-7.411267660814025e-05,0.00011229508368279269,0.9999999534329852,0.6123606271435648,-0.11077061297491542,-0.0001909926390216421,3.2152273483889404e-06,-1.4088599980807073e-05,1.0574193273012231e-05,0.9999999998396802
0.5824076832989953,-0.01678075676460488,0.6717260588756994,0.5442909592856016,0.11177633879004537,0.03115788621140962,0.0005252882669219073,0.0002032563810600768,0.00018937885616912784,0.9999998234473492,0.6123601404466956,-0.11077587543584917,-0.00018719550763515724,4.222004807939478e-06,-1.687816331557519e-05,1.481643340718207e-05,0.999999999738888
0.5868687223260793,-0.018556986912601808,0.6741707615334053,0.5515534327164179,0.1122497249902244,0.03675096373830443,0.0007638359518349043,0.000510421335197556,0.00028271186236110223,0.9999995380492447,0.6123609959252277,-0.11077959497042196,-0.00018531363417309543,5.566093128485221e-06,-1.827252213413784e-05,1.9547440586007505e-05,0.9999999996265159
0.5910823226580872,-0.01971136732820984,0.6757915497132454,0.5585370802887747,0.11270547500839045,0.04054067108595319,0.0009723695628782577,0.0007866549890855406,0.00036904358013050017,0.9999991497387375,0.6123634036630972,-0.11078189169097827,-0.00018534107320695992,7.003549065061397e-06,-1.8138892394875113e-05,2.384211356586213e-05,0.9999999995267425
0.5950395463114828,-0.02015544014731541,0.6763716946899583,0.5654079805089207,0.11296724820541507,0.041975710338480327,0.0010628094629459733,0.0009730569909094259,0.0004079015256351507,0.9999988786056132,0.6123673599269169,-0.11078323188980352,-0.00018674022278328262,8.151505545335002e-06,-1.6439732655473724e-05,2.6334204489391422e-05,0.9999999994848991
0.598764236604616,-0.019884093484850207,0.6756766757532716,0.5724123388661193,0.11283754004781231,0.04046228685555803,0.0009490209813848855,0.0008871626884007574,0.00036035173039210185,0.9999990912236731,0.6123729860830984,-0.11078495999659388,-0.0001880297761310129,8.488907767592697e-06,-1.3435082500590841e-05,2.528186221124266e-05,0.9999999995541324
0.6022539398763298,-0.018907018719703118,0.6739463085354178,0.5793814484120229,0.11250860221931137,0.03660448579660387,0.000711725990967488,0.0007469367939015116,0.00026322863481076023,0.9999994331209524,0.6123797490797631,-0.11078865329566508,-0.00018827790385360366,7.374509040672545e-06,-9.671200342528978e-06,1.930682344828022e-05,0.9999999997396658
0.6055203981825015,-0.017326798353272856,0.671399501769603,0.5862839687052879,0.11215528589679227,0.030955836066946685,0.0004384363359571939,0.0006142937860499164,0.00015461770736052485,0.9999997032550003,0.6123869058814075,-0.11079478859719354,-0.0001873352946657053,4.564228479186833e-06,-5.298496559297613e-06,8.21697254354098e-06,0.9999999999417878
0.608563092167183,-0.015334541820619158,0.6682223064170192,0.5931527224653086,0.11177842216144696,0.023987936662897322,0.00014591381557380238,0.00047971699576586406,5.26818670598829e-05,0.9999998729026839,0.6123938377166674,-0.11080335401739128,-0.0001851051803630488,2.618454258310004e-07,-3.4030596935663427e-07,-6.887576711871164e-06,0.9999999999761887
0.6113397175567107,-0.013212551740345151,0.6645863617300011,0.5999995491511892,0.1112512787023188,0.016122327529169672,-0.00018698313274793582,0.00029441919873027586,-3.3224896507164586e-05,0.9999999386253733,0.6124003255803995,-0.1108140847330839,-0.0001812466291375575,-4.780797313138553e-06,4.960407332670091e-06,-2.3395414304198616e-05,0.9999999997025968
0.6137221188811639,-0.011351498808054583,0.6606875061432496,0.6066369482113848,0.11054343314346893,0.00780391307558051,-0.00047563664256178133,2.7761707517665742e-05,-7.131224780886656e-05,0.9999998839568112,0.6124070208186772,-0.11082634390746818,-0.00017486121121233766,-9.0348550020355e-06,9.608338153196943e-06,-3.680690449755754e-05,0.9999999992356517
0.6154020295121492,-0.010255103569797563,0.6569003066471297,0.6121504145913917,0.11044437678268758,-0.00022606272896597002,-1.8295735637397734e-07,-1.0639927827133762e-06,-1.6537304379626053e-07,0.9999999999994038,0.6124156688910611,-0.11083833021827043,-0.00016528050615959022,-1.0004013213202721e-05,1.1475675291494923e-05,-4.1081826188710214e-05,0.9999999990402563
0.6154356911306544,-0.010167717392338845,0.6568919422803137,0.6121508273630765,0.1104447968941724,-0.00022940949419406054,-2.675410994792605e-07,-9.402106489480202e-07,-1.5857566885217506e-07,0.99999999999951,0.6124188184791125,-0.11083805165386094,-0.00017534262080777518,-8.770308124294973e-06,1.4152548576740744e-05,-4.072036538174318e-05,0.9999999990323197
