t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
1.62,0.06097907335751127,-0.009901415116653284,0.90590802728062,0.0073056809518068115,-0.0017936551982806255,0.006295593041527703,0.9999518865101038,0.0860123058568322,-0.09948907321657657,0.054443910600116566,0.2853962977245075,0.021965376554226257,-0.049841752362835695,0.15049535482952514,0.2240908842899153,-0.024686245934660178,-0.18579945138380793,-0.5532121474973692,-0.20377740979229486
1.65,0.06372208070177776,-0.012682199745985777,0.9074762748277126,0.01150373238552588,-0.0016805512390243155,0.0054643690846491655,0.999917486875413,0.09052716650171795,-0.09276634668787911,0.05370332322207676,0.27982231418299325,0.0053690121293051805,-0.05595507465660454,0.02220260885088976,0.20438097784012205,-0.09982652382141666,-0.33095122368062846,-0.14808080790923128,-0.009820789600723856
1.68,0.06647923051810872,-0.015293853402093167,0.9089361316127698,0.015553037101667453,-0.0016348111173383401,0.0046276123326161565,0.9998669989721751,0.09119324476724465,-0.08663491735267545,0.05070852750743426,0.26989377747257437,0.0009265878920282425,-0.05624969834462626,-0.07859254433262741,0.185672073952597,-0.05947579122616098,-0.35118407353229486,-0.0603212758892937,0.06753779372741064
1.71,0.06916030906571716,-0.017753232179852585,0.9103269436215518,0.01944415139425659,-0.001617388986353669,0.003820486630507001,0.9998023369203185,0.08883546843726582,-0.08106475513409754,0.04892425377064943,0.2593582552666055,-0.0008830503846505686,-0.05422356453280394,-0.11388393461482593,0.17290610251840066,-0.07459472255793642,-0.3185382307671887,-0.05438191537224668,0.09200647177102894
1.74,0.07173426892566792,-0.020069712991742792,0.9116379305695583,0.023191683563302177,-0.0016257618831903749,0.003053989590129603,0.9997250501309759,0.08541895039882104,-0.07587757205854552,0.046686412093911334,0.24980210834358985,-0.0025145078458179686,-0.05146337037967307,-0.12029566224771848,0.16377874133208037,-0.06499019966220665,-0.30491535205040066,-0.07360298381948382,0.08830052079831319
1.77,0.07419590802414093,-0.022250031757575922,0.9128803764268254,0.026801751965390953,-0.0016685645793475198,0.002326182345815304,0.9996366694252088,0.08181008053138948,-0.0709642098185831,0.044736706104045135,0.24065464778207782,-0.004722597360402483,-0.048814354755723675,-0.11258003559223617,0.15662682343741796,-0.06812230439674671,-0.28667986361975295,-0.08678186403896149,0.07943037478365511
1.8,0.07655268274461463,-0.024298744960359244,0.9140539586560705,0.030282542445768612,-0.001751641086202596,0.001632813226483131,0.9995385101623112,0.0784326794636224,-0.06626540511546057,0.04269303697214273,0.23205425187348522,-0.007326053281571328,-0.046431443512214024,-0.1022740016519812,0.14989775912408554,-0.06487636063338797,-0.27702392709984736,-0.09519404358586314,0.06948200974534302
1.83,0.07881429387266686,-0.026220488835242455,0.9151638648913704,0.033638377041173215,-0.0018786641391689593,0.0009691609644558095,0.9994318340627903,0.07536445941406296,-0.061768472341738004,0.04074674615314109,0.2237435340604898,-0.010181874589147221,-0.04434698321985373,-0.09200532325833244,0.14310137799979028,-0.06498877858438767,-0.26925171362398714,-0.097200292619533,0.06176118978224565
1.86,0.08099036719774828,-0.028019951784809982,0.9162120254328995,0.036872727283234756,-0.002050433464485513,0.0003315753661413735,0.9993178111907545,0.07260429971631299,-0.05747543100174429,0.038797082795609464,0.2156659826517702,-0.013097883367733211,-0.04249414752638636,-0.08335731377755451,0.1361205299553534,-0.06380481217683176,-0.26648006659087287,-0.09557812579879865,0.05581796474375267
1.89,0.08308902796660224,-0.029702200123132072,0.9172012892719171,0.0399868186674195,-0.0022661279100684812,-0.00028274467566325844,0.9991975976014967,0.07010358030298636,-0.05339181510308369,0.03688293843030451,0.207671580654044,-0.01596522714169717,-0.04081960858407378,-0.07614049124242328,0.12894172764315925,-0.06380762222009295,-0.2670444726745558,-0.09113801433560198,0.05163989856150408
1.92,0.08511708862081414,-0.031272509289691205,0.9181332021694606,0.042980382288140835,-0.002523674619478076,-0.0008757550216557987,0.9990723451572074,0.06781936556571366,-0.049523563273788915,0.03496870976370172,0.19966024647380734,-0.01869936757176523,-0.03927041162722866,-0.07019656739184121,0.12161708268467297,-0.063860708318483,-0.2717328184624108,-0.08520417684563242,0.04866039120020105
1.95,0.08708019343981462,-0.032736362225293955,0.919009039498739,0.04585130293431348,-0.0028203388747279536,-0.0014488372349480568,0.9989432439225584,0.06571346854395843,-0.045875050793248724,0.03305288851414723,0.19150826191993503,-0.021255492877134203,-0.03781059989122263,-0.06514666560298643,0.11415027109450282,-0.06460186632977383,-0.28018021351783773,-0.07833515878032316,0.04662465937829552
1.98,0.08898316645740856,-0.03409937664892609,0.919829245700282,0.0485957844417447,-0.0031529725580683615,-0.002002920447666904,0.9988115421881246,0.06375906857586884,-0.04245054266041364,0.031114832524254014,0.1831028555143999,-0.023605547640543897,-0.03641186010987377,-0.06074002955302227,0.10653290967781182,-0.06576314382430049,-0.2926626324936592,-0.07104780611183159,0.04526038007514899
2.01,0.0908302391376313,-0.03536731331374438,0.9205936846103091,0.05120822645091291,-0.0035182417244942433,-0.0025386144513159046,0.998678574394979,0.061936867689278176,-0.03925455537007929,0.029141938209525,0.1743229765395901,-0.025736981823898844,-0.0350540487076193,-0.05675166488286365,0.09870614561638114,-0.06752165242319208,-0.3092109513492147,-0.063579298511943,0.04443971467540564
