t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
1.14,0.19631229470900652,6.292894754326459e-05,-2.9070267570323822e-05,-0.2431761914459568,0.09954317579308838,-0.00022228742704742576,0.2431503568833547,-0.09956008796877103,0.00022324535932106,7.549308349694089e-05,4.828612363252551e-06,-0.3509287916657447,0.6515912393690647,-1.32167606337477e-05,-0.30937312898118197,8.139378440543647e-06,9.775073239697646e-06,-0.3509629848480414,0.6515961729140434,-2.850330095538846e-05,-0.30936549476489084,-0.03899426019357734,-3.3455635220648045e-05,7.881235937381611e-05,-0.007534349857098511,-0.0005359046919410836,0.00024483353805480483,0.007579140103916741,0.0005223007621645667,-0.0002467020497815776,-7.219170741892055e-05,-3.0866611098422786e-05,0.05884835413712171,-0.08864460660806385,-1.0335146820457742e-05,0.037680994475241564,-7.146023056547684e-05,-3.1847253230008355e-05,0.05886750390008728,-0.08857188077176686,-9.667182409461194e-06,0.037626296138104476,0.16403736097284138,7.789350864650935e-05,-0.0002862594346340064,0.010378679692991,0.006743636912656115,-0.00031188656942521265,-0.010524969812843565,-0.0065511956095042345,0.0003185557112316273,0.0002959394494581602,0.00013208764648808824,-0.26414235878078784,0.4550242509697,0.00011237707721534207,-0.1874008112554293,0.00029189108492744253,0.00013467817236367807,-0.2641625516560282,0.4546228000309611,0.00010851662989352917,-0.18713129393859163,-26.994683750498357,0.03756195865670769,0.008488378395079767,-0.8751006954310034,1.7455652494553415,0.02679929485498364,0.874678269560489,-1.7423430701207085,-0.02672187207206196,-7.561421792812692e-05,-0.013409416338651186,8.289456085474548,-28.60123456617005,0.007912080046434572,9.35400173414495,0.00023800474324029737,-0.013031392717262431,8.286280501950062,-28.593268446568548,0.008303716425633894,9.34916877844996
1.15,0.19593875584316803,6.260218054192276e-05,-2.8310769920049063e-05,-0.2432504970765585,0.09953849110986024,-0.00021987028032382025,0.24322509578741258,-0.09955552008071034,0.00022081019439436738,7.48007603676975e-05,4.533155016917132e-06,-0.35036672236025157,0.6507502957280811,-1.3308874394230744e-05,-0.3090150591175551,7.453965243381623e-06,9.47006852463393e-06,-0.35040072606420614,0.6507559163863288,-2.858912111649372e-05,-0.3090079449329037,-0.03735388658384892,-3.267670013418295e-05,7.594976502747605e-05,-0.007430563060168601,-0.0004684683228145224,0.0002417146723605527,0.007473890405788306,0.0004567888060695243,-0.0002435164926692613,-6.923231292433895e-05,-2.9545734633541905e-05,0.05620693054931383,-0.08409436409836685,-9.211376048304321e-06,0.03580698636268727,-6.854131971620241e-05,-3.0500471506371574e-05,0.056225878383526995,-0.08402565277145725,-8.582016110525901e-06,0.03575498319871856,0.16503666247198368,4.1028301154918956e-05,-0.00029928766514891736,0.013331818753518299,0.006001971435821374,-0.0004120459580025382,-0.013486510094252502,-0.005836876769887422,0.0004189642290691742,0.00029481429396582826,0.00013793728219191337,-0.26017316890607844,0.44097364745937284,0.00010615311398964877,-0.17944768584175108,0.0002908992433816593,0.00014071821090233527,-0.2601916862456335,0.4405696465211122,0.00010228064385842117,-0.17917674614136558,-26.948960339866368,0.03736373784041645,0.00841366094104366,-0.880605277281871,1.7465724336205826,0.026970476564077542,0.8801656084189461,-1.7434315962732319,-0.026892323669909624,-5.872900200018764e-05,-0.013363728543707667,8.262291967048728,-28.582651715153684,0.007999432949888538,9.34265128294467,0.00025454465791835054,-0.012984518533564937,8.259187557201361,-28.57484465369164,0.008390965012500997,9.337897569325916
1.16,0.19558172064357673,6.227951637069642e-05,-2.7581201036289194e-05,-0.24332346952528483,0.09953440662377568,-0.00021749433819601496,0.24329848604046103,-0.09955153588032663,0.00021841692589058168,7.413791866785069e-05,4.251491398800905e-06,-0.34983067037164906,0.6499534494518433,-1.3390372843314823e-05,-0.3086749340225124,6.797641970557764e-06,9.179135630660448e-06,-0.3498644864489954,0.6499597168232664,-2.8664713213213137e-05,-0.30866831277553064,-0.035703519959129085,-3.226641712263376e-05,7.295688837598688e-05,-0.007297244872633418,-0.00040844860845630867,0.00023759421278052732,0.007339025304845781,0.00039842003837065005,-0.00023932685037856956,-6.628416998468067e-05,-2.816636181162277e-05,0.05360519886025305,-0.07968462762377312,-8.149844908407833e-06,0.034012509504269754,-6.563232728238581e-05,-2.9093289397348222e-05,0.05362396152107066,-0.07961995630624613,-7.559209671941689e-06,0.0339632157373049,0.1649812282262033,8.076962864575488e-06,-0.00031003673006940735,0.015679999509135456,0.005415380172570705,-0.0004919068148332983,-0.015841820787378502,-0.00527416503858591,0.0004990366187282436,0.00029353863526893065,0.00014248630946767094,-0.2560849920743067,0.42766556300136926,0.00010152342696301275,-0.17205760978708895,0.0002897491173854405,0.00014542617055290918,-0.2561015290101807,0.4272589061904455,9.764836420345091e-05,-0.1717853667678355,-26.910798302855827,0.03718074497476024,0.008351502432761736,-0.8872088856029327,1.7478879359518793,0.027179358819463317,0.8867580202370049,-1.7448156793777325,-0.027100690785711257,-4.481665680537434e-05,-0.013326032094162126,8.23944277608612,-28.561583030524215,0.00809394375540564,9.336191792873395,0.00026801862315552194,-0.01294599421434452,8.23641286104727,-28.553935514800546,0.008484985719694705,9.331516050625638
1.17,0.19524118356680806,6.195765989575654e-05,-2.6882635825536266e-05,-0.24339487397406026,0.09953086367570838,-0.00021516758674969302,0.24337029211143074,-0.09954807909644678,0.00021607356104866882,7.350443083153078e-05,3.984076411631444e-06,-0.34932022688225395,0.6491993697319057,-1.34617189497026e-05,-0.3083520146884484,6.17029360947245e-06,8.902745353742257e-06,-0.34935385698668575,0.649206243150823,-2.873054047351221e-05,-0.30834585915483437,-0.03405370767686705,-3.218564749398801e-05,6.985652107529281e-05,-0.0071404448775420635,-0.0003542948067306016,0.00023267514463219433,0.007180607096971997,0.000345678387984791,-0.0002343364841912871,-6.334878363199137e-05,-2.674149871694606e-05,0.05104434893950998,-0.07540797199375943,-7.134610638777705e-06,0.03229193340639887,-6.273483610853141e-05,-2.763902769181913e-05,0.05106294623096885,-0.07534736724434167,-6.58272602990718e-06,0.03224536206962655,0.16436618446294915,-2.2329564745668384e-05,-0.0003192939886965118,0.017649317768850814,0.004924563132429727,-0.0005590308927145293,-0.017817383812070098,-0.00480481256940557,0.0005663458153767342,0.0002922182929054884,0.00014617736341548948,-0.2520458907266345,0.4150806900730686,9.80916355501904e-05,-0.16507503705315685,0.00028854630379271384,0.00014925626937767333,-0.25206018628830407,0.41467112884890867,9.421424655897681e-05,-0.1648014779273126,-26.87832295620737,0.03700614487550428,0.008297983434992108,-0.8941890375517291,1.7493208638695548,0.027401742530925182,0.8937308440631284,-1.7463086966703498,-0.027322701884079936,-3.2857043067377986e-05,-0.013294346261115687,8.220113040865582,-28.538229523097947,0.008194903405448255,9.334779679648083,0.0002794529764759904,-0.012913781053066498,8.217161303285012,-28.530744428160858,0.008585066408646978,9.330182134429206
1.18,0.19491708310848568,6.16335704643421e-05,-2.621600001365299e-05,-0.2434645134910588,0.09952781318395432,-0.00021289673839264254,0.24344031644401926,-0.09954510279382388,0.00021378683078829362,7.290016482450142e-05,3.7312791608035327e-06,-0.3488349879819315,0.6484867980809754,-1.3523255892535357e-05,-0.30804560285808974,5.571799878766407e-06,8.641280703761832e-06,-0.3488684335430049,0.6484942365912645,-2.8786946309155384e-05,-0.30803988568193086,-0.03241004583223756,-3.2408943141444695e-05,6.666358118832768e-05,-0.006963951699853556,-0.00030504917540630434,0.00022708483570504904,0.007002433258851296,0.00029763026229073525,-0.00022867302603751975,-6.042660070293649e-05,-2.5279725082791165e-05,0.04852389003224364,-0.07125716509302873,-6.153694283275801e-06,0.030641183035867298,-5.984937307060427e-05,-2.6146464998042397e-05,0.04854234436808581,-0.07120065595585258,-5.640583564317412e-06,0.030597347290353422,0.16361144535472505,-5.1440606062949645e-05,-0.00032777808522121976,0.019431891019422665,0.004479167119574634,-0.0006198438884443824,-0.019605677506080887,-0.004379429027984161,0.0006273282173202555,0.0002909500235190876,0.00014941460778494786,-0.24819769232070144,0.4031998177456444,9.549601010405695e-05,-0.1583676235616167,0.00028738742098255443,0.00015262253322667618,-0.2482095260649544,0.4027869742568555,9.160886907011445e-05,-0.15809261574349875,-26.84992323477248,0.03683371474099743,0.008249544129407546,-0.9009354075249745,1.7507098925164302,0.027617180388492465,0.9004717598098255,-1.7477532200847992,-0.027537842768308986,-2.1920095414758763e-05,-0.01326686601625791,8.20361086641775,-28.512788976292708,0.008301651154838583,9.338500455219087,0.0002897839851266157,-0.012886022884969303,8.200741309160973,-28.505471340124377,0.00869054762717303,9.333982692432222
1.19,0.19460934379469877,6.130433697232137e-05,-2.5582142010291835e-05,-0.2435322098189554,0.09952521060891222,-0.0002106878744244365,0.24350838020885715,-0.09954256443410377,0.00021156283334965045,7.232499381982396e-05,3.4934233707541157e-06,-0.34837456885084117,0.6478145464118197,-1.3575243234357709e-05,-0.30775502779008723,5.002044890158619e-06,8.395078307104075e-06,-0.3484078310519305,0.6478225087291316,-2.8834191257891545e-05,-0.3077497214706017,-0.030773931378690313,-3.2923349202074195e-05,6.338580033611549e-05,-0.006769632789659329,-0.000260257504210558,0.0002208863968206052,0.006806376483790487,0.00025383597201089365,-0.0002223997438643172,-5.751710046774561e-05,-2.3785579004941686e-05,0.046041913109036624,-0.06722516691557229,-5.198734182235232e-06,0.02905750680025113,-5.6975498860778725e-05,-2.4620239665775634e-05,0.046060249107436266,-0.06717278621328403,-4.724494873616267e-06,0.029016421132918434,0.16309821951234937,-8.045266230330417e-05,-0.00033615679281073785,0.021202215547463155,0.004033459559317332,-0.0006801823929661888,-0.021381531123901176,-0.003953208416880072,0.0006878302662075564,0.000289819936270419,0.00015258655067817983,-0.24466893657094602,0.3920042766908409,9.338561972072057e-05,-0.15181500541530113,0.00028635847179714347,0.0001559224439837692,-0.24467812529718458,0.3915876558328364,8.947434722017533e-05,-0.15153830637314059,-26.824127003442594,0.036657560360140604,0.008202858965180476,-0.9068950942678815,1.7519087899215162,0.027807146403760013,0.9064260111932299,-1.7490067594656413,-0.027727525281620966,-1.1147063307315155e-05,-0.013241856837389142,8.189299935769306,-28.485455495757837,0.00841347228013685,9.347408117724209,0.00029987648270611485,-0.01286093778705463,8.186516827180911,-28.47831231229923,0.008800717811370318,9.342972967234777
1.2,0.1943179143028631,6.096705821407029e-05,-2.4981899686211754e-05,-0.24359778592529724,0.09952301137982604,-0.00020854702869552705,0.24357430582058268,-0.09954042139522534,0.00020940761893762803,7.177880480877354e-05,3.270826235772517e-06,-0.3479386166134079,0.6471814951703331,-1.3617892014207989e-05,-0.30747963422262625,4.460925748730546e-06,8.164468154844696e-06,-0.3479716963733859,0.6471899396325821,-2.887248877190569e-05,-0.3074747110899098,-0.02914294918356682,-3.372787582510724e-05,6.002423240800811e-05,-0.006557610634184697,-0.00021992290861738467,0.0002140845728909433,0.006592561172551475,0.00021430388784209292,-0.00021552144120224164,-5.461890110504142e-05,-2.225971349815989e-05,0.043595223743327166,-0.06330512414866388,-4.2648779850280255e-06,0.027539356746098118,-5.411191414280729e-05,-2.306101522593794e-05,0.04361346785446442,-0.06325690965495566,-3.829751401414514e-06,0.02750103806918703,0.1632021048554364,-0.00011057434505187813,-0.0003450630309230762,0.02313200771952406,0.0035424001671610084,-0.0007457901682856871,-0.02331696302971853,-0.0034820526591853307,0.0007536043576460427,0.00028890154201377527,0.00015608823903257019,-0.24158661169926177,0.38147631539482063,9.139706918404045e-05,-0.14529861698133573,0.000285532856082682,0.000159559887533689,-0.2415930060628,0.38105531587530095,8.744041778641076e-05,-0.14501988215351957,-26.799488003938862,0.03647184223750655,0.008154721510430205,-0.9115229788623467,1.7527732836539804,0.027953375653445866,0.9110467246431528,-1.7499288406691902,-0.02787342634992359,2.655635042107398e-07,-0.013217552910625626,8.176555947341235,-28.456419295679808,0.008529497836464322,9.36156073012932,0.0003105398406755813,-0.012836713455545535,8.173863753934343,-28.44945932274898,0.008914710773141023,9.357212170123008
1.21,0.19404280502151297,6.061872202131403e-05,-2.441616366522398e-05,-0.24366104883086714,0.09952116639075659,-0.0002064807619834462,0.24363789973600522,-0.09953862656161284,0.00020732776496137022,7.12615059519245e-05,3.063837924694175e-06,-0.34752682303714455,0.6465865915603859,-1.3651401087139865e-05,-0.3072187705168634,3.948359892910742e-06,7.949813991338685e-06,-0.3475597209954475,0.64659547606762,-2.8902042244141194e-05,-0.30721420269743327,-0.027510928135012457,-3.483361927562602e-05,5.6573602098777346e-05,-0.006326290556989456,-0.0001844989069457746,0.00020662667120808644,0.00635939154225429,0.0001794833612502396,-0.0002079853976257812,-5.1729885684903665e-05,-2.0698831107834186e-05,0.041179357626334546,-0.05949036099471567,-3.350907293187621e-06,0.02608637057628476,-5.1256585581980474e-05,-2.1465416350601052e-05,0.04119753779383642,-0.05944635649620265,-2.955347223550406e-06,0.026050839247651832,0.16432560022713005,-0.00014309315817839785,-0.00035510806056915367,0.025404794301560507,0.0029577674855574276,-0.000822806059906811,-0.025595765183609842,-0.0029187528192484713,0.0008307962813857706,0.0002882527601073548,0.00016034393110153644,-0.23908768476192677,0.3715994469215502,8.913051438241837e-05,-0.1386916788403596,0.00028496833145652545,0.00016396856856637498,-0.23909116526107255,0.37117337183076415,8.509979755899622e-05,-0.13841046814377478,-26.774474800326445,0.036270495836107614,0.008101939186461017,-0.9142329318907372,1.7531481387198555,0.028036232348525644,0.9137460866905094,-1.7503683009672184,-0.027955855717496862,1.3077654291243752e-05,-0.013192053510759685,8.164723790371276,-28.42586664652936,0.008648600729497745,9.381055297208341,0.0003225394756425405,-0.012811400807660215,8.162127098800555,-28.419100226008833,0.00903139957152829,9.376798375076158
1.22,0.19378412830018557,6.025607651273993e-05,-2.388593845029312e-05,-0.2437217712570069,0.09951961717843569,-0.00020449677587735602,0.2436989340749094,-0.09953712360328226,0.00020533099061325098,7.077303237108621e-05,2.8728840067259867e-06,-0.3471389382293574,0.6460288478951309,-1.36759971086335e-05,-0.3069717759789846,3.4642908702365896e-06,7.751556684689312e-06,-0.3471716547340353,0.6460381298398411,-2.89230857366208e-05,-0.3069675353517711,-0.025867672132741156,-3.6264550857410004e-05,5.302252149308581e-05,-0.006072242613973851,-0.0001549212320902003,0.00019839861060901834,0.0061034338904181916,0.00015029583305775488,-0.0001996774348119235,-4.884735808383012e-05,-1.909539179681882e-05,0.03878848077871528,-0.05577436652550017,-2.459602149363437e-06,0.024699453787881166,-4.840690226741522e-05,-1.98257306649373e-05,0.038806626141225695,-0.055734622777895,-2.104349247960444e-06,0.024666734566214085,0.16693281319567888,-0.00017944767552365015,-0.00036689068483475307,0.028231493860573664,0.0022239942745128083,-0.0009182850955572475,-0.028429073415820127,-0.002208888073075732,0.0009264656186156461,0.00028791108903902796,0.0001658312241712423,-0.23733141385190493,0.3623588027186315,8.612373821392794e-05,-0.13184849985395886,0.00028470214591891363,0.0001696369292165656,-0.23733188525716287,0.36192687030745674,8.198157340189027e-05,-0.13156428343631887,-26.747352257342584,0.03604692980153238,0.008041238321938836,-0.9143457006251509,1.7528533254041676,0.028032966765385126,0.9138432158153029,-1.7501496951124098,-0.027952013175595886,2.8010455950626655e-05,-0.013163212325477916,8.153071824000019,-28.393979919815056,0.008769282315550249,9.406065000116266,0.00033660176712984523,-0.012782800336836816,8.150575255368892,-28.387418807379422,0.009149280760344452,9.401905767972613
1.23,0.19354214486017773,5.9875486236613465e-05,-2.339240230384574e-05,-0.24377967053376057,0.09951829036554223,-0.00020260461828082156,0.243757125506472,-0.099535841533759,0.0002034268628269933,7.031334989915181e-05,2.6985132111749227e-06,-0.3467747865629554,0.6455073401101478,-1.3691980756305741e-05,-0.3067379662910912,3.008692062154329e-06,7.570263070961595e-06,-0.34680732166114875,0.6455169762990929,-2.8935931071760215e-05,-0.30673402443445263,-0.02419834400078437,-3.8059027612646506e-05,4.935361464473828e-05,-0.005789927675368114,-0.00013268128934507223,0.00018921575965344587,0.00581914315625999,0.00012820695232699755,-0.00019041277862576704,-4.596824719343984e-05,-1.7437079555106398e-05,0.03641516664019623,-0.05215077849831386,-1.5983647672241575e-06,0.023380968789341577,-4.555988080822608e-05,-1.8129361372771644e-05,0.036433307288654064,-0.05211535407482044,-1.2845335139415411e-06,0.023351091731850897,0.17158933150329858,-0.00022130784072688092,-0.00038100060776025124,0.03186831124549894,0.0012733210116107063,-0.0010407970198673122,-0.032073243196031775,-0.0012860659555185006,0.0010491832118874056,0.0002878860523480853,0.000173106645762644,-0.23651349699085245,0.353741530366392,8.182382930499443e-05,-0.12459217871082728,0.00028474343254458745,0.00017713465040891663,-0.2365108799676534,0.35330288643615404,7.752208117040027e-05,-0.1243043431991282,-26.7160454477525,0.03579368533915253,0.007969181255629555,-0.9110290274915221,1.7516680555115365,0.027915712196063737,0.9105042868065922,-1.7490576120288732,-0.0278339867811171,4.574222850903319e-05,-0.013128514738405277,8.140739379224422,-28.360937669740473,0.0088895437261399,9.436882057025333,0.00035340957906798736,-0.01274833598720795,8.138347500275867,-28.35459487086152,0.009266342998530916,9.432827518891894
1.24,0.19331732035332022,5.947276517641431e-05,-2.2936966218174384e-05,-0.2438343829793897,0.09951709088474994,-0.00020081654038627382,0.243812109613715,-0.09953468807083128,0.00020162765336192436,6.988245603245222e-05,2.541453080200123e-06,-0.34643428624625255,0.6450212064782013,-1.3699782021047483e-05,-0.30651661582106887,2.5815675973265266e-06,7.40668292227477e-06,-0.34646663967625896,0.6450311530469883,-2.894102419878259e-05,-0.30651294395145406,-0.022482450685751384,-4.027210601991532e-05,4.5543608567135766e-05,-0.005471244562913125,-0.00011994807922896517,0.00017880778945477275,0.005498410724299672,0.00011534629277181255,-0.000179920946506893,-4.308938666995899e-05,-1.5706013097479957e-05,0.0340500316702877,-0.048613363194649935,-7.801264741742131e-07,0.022135047002233305,-4.2712446482780205e-05,-1.635801486868248e-05,0.03406819848897753,-0.048582325210458896,-5.093127022375384e-07,0.022108048299859615,0.17901066704111912,-0.00027066189713695343,-0.0003980106298486774,0.03663844893276913,1.9768274759912607e-05,-0.001201152719270293,-0.03685154075978314,-6.604913975760685e-05,0.0012097561223821107,0.0002881469643369883,0.0001828290983620917,-0.23688327010108878,0.3457372753858863,7.555890236687901e-05,-0.11669965293253881,0.0002850609221383138,0.0001871372009905059,-0.23687748813460985,0.34529101083921887,7.103566755972679e-05,-0.11640751120330606,-26.677974384057464,0.03550204059429814,0.007882100004446708,-0.9032249010252205,1.7493112290776247,0.02764905125166027,0.9026698153473561,-1.74681748861969,-0.027566321822202963,6.689025316207479e-05,-0.013084940080007499,8.126673024852334,-28.326914689808106,0.009006737301397321,9.473969965773529,0.0003735841225255435,-0.012704913268080287,8.124390262724642,-28.32080429701947,0.009379915185562023,9.470028031839222
1.25,0.1931103969131668,5.9042977926501464e-05,-2.2521331195487895e-05,-0.24388543158012554,0.09951589338078513,-0.00019914857776365312,0.24386340856688202,-0.09953354121281754,0.00019994941950909363,6.948037686218632e-05,2.402675859061533e-06,-0.3461174742565598,0.6445696465737933,-1.3700027395552536e-05,-0.3063069353163398,2.182949224712556e-06,7.261816493686996e-06,-0.3461496454401826,0.6445798588959677,-2.893901375904899e-05,-0.3063035042195758,-0.020692344015340192,-4.297872499128485e-05,4.156350226864899e-05,-0.005104860073585434,-0.00011975039648136605,0.00016679626226206982,0.005129895316701841,0.00011468580137423648,-0.00016782338528307188,-4.020791702658911e-05,-1.387772211385904e-05,0.03168119896927681,-0.04515599044079107,-2.453745050542302e-08,0.020968050472907916,-3.9861837261397064e-05,-1.448664285877742e-05,0.031699423607631436,-0.04512941510206671,2.010439733597295e-07,0.020943973187826554,0.19012341588533133,-0.00032989197031192685,-0.0004184292596423056,0.042959400180151874,-0.0016488069581559461,-0.0014133183900272295,-0.04318149044544839,0.0015608040835296544,0.0014221410217284958,0.0002885970560697615,0.0001957616843331067,-0.2387654307987077,0.33833879178848747,6.652459283884582e-05,-0.10788281265899968,0.0002855569926651924,0.0002004290591326452,-0.23875638703964341,0.3378839782966452,6.169995808136264e-05,-0.1075856283732719,-26.629845476196493,0.03516155253034227,0.007776061937979808,-0.8895577874777018,1.7454163911941154,0.027186945278242197,0.8889629319357999,-1.7430711473349063,-0.027102954406097567,9.196968065116924e-05,-0.013028815773642243,8.109546177672746,-28.292081974685477,0.009117400822467543,9.51802969295468,0.0003976436174848818,-0.01264876818793215,8.107376749213044,-28.286218994274254,0.009486496507752674,9.514209130016
1.26,0.19292248581460195,5.858020147955742e-05,-2.2147539098765635e-05,-0.2439321842408434,0.0995145309961245,-0.00019762194698003514,0.24391038937100448,-0.09953223827439545,0.00019841339975843576,6.91071573975274e-05,2.2834748063562533e-06,-0.3458245388099469,0.6441519205485643,-1.3693620310773705e-05,-0.3061080430928766,1.8128865513651047e-06,7.136992971012487e-06,-0.34585652684281026,0.6441623531427767,-2.8930833323507257e-05,-0.3061048230505349,-0.018791109856486878,-4.6277644694404115e-05,3.7379209672225934e-05,-0.004675266071783915,-0.0001362384660629255,0.00015266307836179753,0.004698080412247357,0.000130293842209533,-0.0001536019750657869,-3.732194646589149e-05,-1.1920105270527973e-05,0.029293544661289736,-0.041772602522906196,6.407084778830352e-07,0.01988922234631792,-3.700626733474514e-05,-1.2482352267450968e-05,0.029311859737235,-0.04175057531910026,8.180435541733559e-07,0.019868116904093836,0.2061443873059261,-0.00040175809801318296,-0.0004424327085452706,0.05137773786477773,-0.0038818703226009,-0.0016955862496663143,-0.05161034753457372,0.003739437329913775,0.001704624376299202,0.0002889759363995381,0.00021266267037489683,-0.24258817863193372,0.3315427394161361,5.385147468928153e-05,-0.09776404483795886,0.00028597003552022215,0.00021779648377950878,-0.24257568960948106,0.33107854233298895,4.862169924990667e-05,-0.09746112686320885,-26.567381905873404,0.03475956928215339,0.007646948394258109,-0.8682162595117753,1.7394984652009462,0.026468770823947694,0.8675708301434223,-1.7373447711992052,-0.026383250110577103,0.00012128865100240516,-0.012955715407913649,8.087655199267493,-28.256606500555637,0.009217109958789018,9.570085578064518,0.0004258981600806435,-0.012575358594255612,8.085603085249119,-28.25100662631996,0.00958160344179076,9.566395916515889
1.27,0.19275518915476766,5.8077249222812065e-05,-2.18179902728979e-05,-0.24397379912777475,0.09951278042443161,-0.0001962648748213838,0.2439522091403735,-0.09953056139224035,0.0001970478424454078,6.876283552650844e-05,2.1855400206884633e-06,-0.3455558621811972,0.6437673487972768,-1.3681828078525946e-05,-0.3059189272738972,1.4714208815696757e-06,7.033949096715927e-06,-0.34558766581439887,0.643777955243819,-2.8917790718040535e-05,-0.30591588799418024,-0.01672966598342762,-5.029522567453594e-05,3.295488258677323e-05,-0.0041614886931361375,-0.00017505716928893452,0.00013570721586513438,0.00418197693690162,0.00016768821550867076,-0.0001365557313027949,-3.443218710189611e-05,-9.793478566779005e-06,0.0268676628749704,-0.03845717512874484,1.1792232247758505e-06,0.01891158189793833,-3.414656697954292e-05,-1.030438742965588e-05,0.02688610284114019,-0.03843978989577037,1.3042605466724228e-06,0.018893505635461747,0.22866868962744746,-0.0004998832062480807,-0.0004815372372067861,0.0625997557570388,-0.006882331504300843,-0.002071758998270945,-0.06288823353952644,0.006668134483374444,0.0020821059960323685,0.00029158610887947134,0.00024226229105650532,-0.2489101061023291,0.3253247155948884,2.2360455304237803e-05,-0.08583406064644805,0.00028860118435147797,0.00024800692922788414,-0.2489018720854972,0.3248597698955109,1.659023172351226e-05,-0.08552749559612494,-26.4849944676304,0.034369560418606775,0.007405626134678591,-0.8368454613896226,1.7308815071538146,0.025415799597195064,0.8360468378796397,-1.7290333465150334,-0.025325305960939962,0.00013735188097364597,-0.012553023262813339,8.058995092240698,-28.220973495557086,0.009339723832225855,9.631709415225775,0.0004450163237229118,-0.012171013036840634,8.056658474030078,-28.21502250368604,0.00970120283875545,9.627944077257533
1.28,0.19261075936389613,5.75243086454419e-05,-2.1536595170750847e-05,-0.2440091540391304,0.09951034161958829,-0.00019511497856255955,0.24398774008638854,-0.09952821769663693,0.0001958904957319831,6.844767226637743e-05,2.1118314641263236e-06,-0.34531207656305773,0.6434153095175489,-1.3667799800747764e-05,-0.3057383948609825,1.1588153302093943e-06,6.955705915342157e-06,-0.345343694973196,0.6434260433218508,-2.890308908940146e-05,-0.3057355056873852,-0.014442979087153144,-5.529405773701675e-05,2.8139510214705367e-05,-0.0035354911355657496,-0.00024388048433194296,0.00011498962588242493,0.0035530946015063557,0.00023436956034241521,-0.0001157346713424712,-3.15163260131014e-05,-7.370855656213952e-06,0.024378561813947108,-0.03520392797279595,1.4028277778182285e-06,0.01805324129147385,-3.126055513602814e-05,-7.82431813737704e-06,0.02439708412028522,-0.03519119219681526,1.4701628639075454e-06,0.018038230679500496,0.25989927120252787,-0.000587628464021106,-0.00048665109604284496,0.0775990498629211,-0.010947751829006869,-0.0025742677667661695,-0.07789916561711774,0.010574040250194039,0.0025843168891333534,0.0002791776277035751,0.0002493178689624287,-0.258526513402046,0.31978956840987394,2.1946487692048322e-05,-0.07146644570457283,0.00027619649851828854,0.0002558659374187755,-0.2585023817367471,0.31931257362293763,1.5457465394774772e-05,-0.07115730664895636,-26.375179231593048,0.033718324941036125,0.007325717809421242,-0.7921097058472928,1.7187636169684137,0.023915983306992548,0.7913239067869973,-1.7172121066944543,-0.02382696840126758,0.0001840113496882043,-0.01275037006994086,8.020009547814198,-28.184356297509833,0.00938077677482108,9.704611715011843,0.0004863575781221921,-0.012367888853321022,8.018216061365449,-28.179340270996825,0.009734120315584597,9.70121541487591
