Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11111043480404169,0.11074836687698528,1.136506636006859,0.11100158561882875,0.11154565180374301,0.0,0.0,0.11212989246091558,0.11045021617883533,-0.0006421458191265272,-1.3399966912617476e-05,2.3481591621533808e-05,-9.761563774568223e-05,0.9999999948701218,0.11217483545243007,-0.15055164885064196,0.039236268394092194,2.0813444431424058e-05,-3.0475426193867236e-06,2.0632634493655355e-06,0.9999999997766282
0.1111127130184524,0.110722106187476,1.1363052612043478,0.11101105355914628,0.11138596026736043,0.0,0.0,0.11212940131978397,0.11045024134012456,-0.0006427320397313779,-1.3376036877180377e-05,2.3735420507907374e-05,-9.73134570166241e-05,0.9999999948939016,0.11218079269476833,-0.14968089712910795,0.03860096816953573,1.8846436496766136e-05,-8.289266948053363e-07,1.884844572473097e-06,0.9999999998202863
0.11111509814371079,0.11069495059461196,1.1360956917576717,0.11102000866279041,0.11124467875118156,0.0,0.0,0.11212887602903895,0.11045026189325716,-0.0006433615697808426,-1.3351561633072998e-05,2.4006978018537752e-05,-9.699447928574542e-05,0.9999999949187361,0.1121862983067652,-0.14881310252074517,0.03795027637530647,1.6989060470699292e-05,1.2397622357203427e-06,1.7023769962205398e-06,0.9999999998534687
0.11111756978345577,0.11066762213412483,1.1358784624641922,0.11102844417519166,0.1111216371729426,0.0,0.0,0.11212831840777729,0.11045027760553325,-0.0006440345641406942,-1.3326576389478453e-05,2.4295347521274805e-05,-9.665941050579527e-05,0.9999999949445487,0.1121913957626558,-0.14794802948436045,0.03728569046258877,1.5249995504086562e-05,3.172219124720962e-06,1.5201911832167224e-06,0.9999999998775321
0.1111201101831224,0.11064072951417957,1.1356540545263978,0.11103636841409352,0.11101614368481164,0.0,0.0,0.11212773021502534,0.11045028828723162,-0.0006447510311312493,-1.3301110581828925e-05,2.4599648477454314e-05,-9.630887209696638e-05,0.9999999949712698,0.11219612485694841,-0.14708546030630784,0.03660854835689549,1.3630377104752142e-05,4.981072624090046e-06,1.340533466605331e-06,0.9999999998938026
0.11112270400234522,0.11061477703309044,1.1354229013301016,0.11104380084261434,0.11092718336410645,0.0,0.0,0.11212711313610543,0.11045029378432591,-0.0006455108469274884,-1.3275188622596113e-05,2.4919043293746988e-05,-9.594341093235799e-05,0.9999999949988365,0.11220052154916223,-0.14622519885925303,0.03592004461675863,1.2128517627021417e-05,6.677816232566979e-06,1.1644885543453396e-06,0.9999999999034752
0.11112533804292725,0.11059017566718722,1.1351853933889409,0.11105076904808879,0.1108535671868868,0.0,0.0,0.11212646876956678,0.11045029397179885,-0.0006463137812212222,-1.3248830462878684e-05,2.5252743467961137e-05,-9.556350601487855e-05,0.9999999950271922,0.11220461806035899,-0.14536707013409475,0.03522124447407289,1.0741985445306475e-05,8.272815588865139e-06,9.92511277772565e-07,0.9999999999075928
0.11112800095038484,0.11056725490941306,1.1349418825766335,0.11105730636685726,0.11079404447932029,0.0,0.0,0.1121257986158978,0.11045028874747612,-0.000647159528678623,-1.3222052017854984e-05,2.5600014634260406e-05,-9.516957292545264e-05,0.9999999950562848,0.11220844310356591,-0.14451091824178114,0.034513096295830076,9.468383880883698e-06,9.775357573352501e-06,8.247261091383029e-07,0.9999999999070562
0.11113068290078695,0.11054627444450259,1.134692685738502,0.11106344997603385,0.11074738841572707,0.0,0.0,0.11212510406843612,0.1104502780263564,-0.0006480477425152981,-1.3194865498299444e-05,2.5960180457611103e-05,-9.476196677244424e-05,0.9999999950860674,0.11221202217248741,-0.14365660410841619,0.033796442726408096,8.305532147158825e-06,1.1193719816262178e-05,6.610920076459723e-07,0.9999999999026411
0.11113337528058947,0.11052743506935554,1.1344380877563531,0.11106923933024865,0.11071246152223443,0.0,0.0,0.11212438640646169,0.1104502617354254,-0.0006489780678204521,-1.3167279660245736e-05,2.6332625458817525e-05,-9.434098411509735e-05,0.9999999951164974,0.11221537784280941,-0.14280400335135815,0.03307203063460601,7.251400634305207e-06,1.2535247076826368e-05,5.014908985501484e-07,0.9999999998950169
0.11113607036466226,0.11051088847221496,1.1341783441289042,0.11107471485550478,0.11068826630200868,0.0,0.0,0.11212364679022155,0.11045023980893474,-0.0006499501731754287,-1.3139300000830571e-05,2.6716796959119235e-05,-9.390686416965141e-05,0.9999999951475365,0.11221853006016168,-0.14195300447814627,0.03234051992902766,6.303966469697919e-06,1.38064262464411e-05,3.457740452756677e-07,0.9999999998847617
0.11113876099618002,0.11049674561332085,1.1339136831203689,0.11107991683309001,0.11067398479195212,0.0,0.0,0.11212288625754924,0.11045021218411594,-0.0006509637797751378,-1.3110928905595613e-05,2.7112206337008667e-05,-9.345978949926554e-05,0.99999999517915,0.11222149640124124,-0.14110350740199462,0.03160249128048201,5.461059685130965e-06,1.5012955148258264e-05,1.937861247785315e-07,0.9999999998723755
0.111141440271144,0.11048508352946611,1.133644307521197,0.11108488441677375,0.11066900991495814,0.0,0.0,0.11212210572172292,0.11045017879729233,-0.0006520186876241146,-1.3082165760898854e-05,2.7518429787849132e-05,-9.299988631794723e-05,0.9999999952113072,0.11222429230190968,-0.14025542221476406,0.03085845278077974,4.720223726842911e-06,1.615980247021369e-05,4.537832061785447e-08,0.9999999998582894
0.11114410122983122,0.1104759504321875,1.133370396056832,0.11108965473093374,0.110672970776905,0.0,0.0,0.11212130597023126,0.11045013958034987,-0.0006531147986673785,-1.3053007037199e-05,2.793510876292643e-05,-9.2527224489853e-05,0.999999995243981,0.11222693124992678,-0.13940866814812658,0.03010884556365613,4.078593032198874e-06,1.72512574019161e-05,-9.958333673029394e-08,0.999999999842875
0.11114673655735893,0.11046936899497228,1.1330921044725504,0.1110942619990393,0.11068575348770894,0.0,0.0,0.11212048766415526,0.11045009445752683,-0.0006542521368374521,-1.3023446355651696e-05,2.8361950232779853e-05,-9.204181728589468e-05,0.999999995277147,0.11222942494183215,-0.1385631726602194,0.029354048411027386,3.5327823079378334e-06,1.8290968098952202e-05,-2.412112093816742e-07,0.9999999998264512
0.11114933829580244,0.11046533773595378,1.132809566314923,0.11109873665424842,0.11070751860074418,0.0,0.0,0.11211965133791235,0.11045004334248609,-0.0006554308650827123,-1.2993474538092265e-05,2.879872689807863e-05,-9.154362093646071e-05,0.9999999953107845,0.11223178340422349,-0.13771887059668783,0.028594381364706226,3.0787800665204827e-06,1.928196868828146e-05,-3.7958876363360954e-07,0.9999999998092916
0.1111518975708503,0.1104638304040622,1.132522893423327,0.11110310438242112,0.1107387158287419,0.0,0.0,0.112118797399161,0.11044998613563789,-0.0006566512994487655,-1.296307965212586e-05,2.924527744872717e-05,-9.103253400888597e-05,0.9999999953448753,0.11223401507965378,-0.136875703386491,0.02783010835952983,2.7118397091472317e-06,2.022669429590986e-05,-5.14762119391775e-07,0.9999999997916311
0.11115440433691583,0.11046479327218035,1.132232176138103,0.1111073850508035,0.11078009627795028,0.0,0.0,0.11211792612868804,0.11044992272168884,-0.000657913920281819,-1.293224705088814e-05,2.9701506957685428e-05,-9.050839664053859e-05,0.999999995379404,0.11223612687717066,-0.13603361824285864,0.02706143888891556,2.4263631132414778e-06,2.1126983925913476e-05,-6.467296125249864e-07,0.9999999997736727
0.1111568471458746,0.11046814023361669,1.1319374832255895,0.11111159147375148,0.11083272202991734,0.0,0.0,0.11211703768014858,0.11044985296739934,-0.0006592193805630281,-1.290095942217062e-05,3.0167387466625436e-05,-8.997098964590127e-05,0.9999999954143577,0.11223812418709893,-0.13519256734786378,0.026288528708554637,2.2157736835131334e-06,2.1984070637074096e-05,-7.754293484803197e-07,0.9999999997555952
0.1111592129462711,0.11047374559091534,1.13163886151419,0.11111572797059886,0.11089797247528481,0.0,0.0,0.1121161320795427,0.11044977671954322,-0.000660568511330395,-1.2869196840200818e-05,3.064295882332743e-05,-8.94200335247854e-05,0.9999999954497255,0.11224001085942295,-0.13435250700577117,0.025511479578930366,2.07237779726888e-06,2.279855867413415e-05,-9.00724359181299e-07,0.9999999997375602
0.11116148692187211,0.11048143442145762,1.1313363352300292,0.11111978867053032,0.11097754635700724,0.0,0.0,0.11211520922434785,0.11044969380307058,-0.0006619623240556455,-1.2836936834964628e-05,3.112832981128321e-05,-8.885518739755823e-05,0.9999999954854981,0.11224178914490092,-0.13351339675580767,0.02473033804309588,1.9872153150840167e-06,2.357038698666592e-05,-1.0223853685241726e-06,0.9999999997197215
0.11116365238090029,0.11049097040538221,1.131029905015514,0.11112375552388379,0.11107345799959598,0.0,0.0,0.11211426888224255,0.1104496040194929,-0.0006634020097549126,-1.2804154477082792e-05,3.1623679594991364e-05,-8.827604789281055e-05,0.9999999955216682,0.1122434595980709,-0.13267519843947956,0.023945093233341985,1.9499012274845067e-06,2.4298778627739222e-05,-1.1400711386129008e-06,0.999999999702234
0.11116569071013666,0.11050204101131103,1.1307195466093076,0.11112759598422536,0.11118802567763256,0.0,0.0,0.11211331068937057,0.11044950714551517,-0.0006648889344971626,-1.2770822490790976e-05,3.212925951528511e-05,-8.768214802178692e-05,0.9999999955582292,0.11224502094164149,-0.13183787522059695,0.023155673699433166,1.9484611992658506e-06,2.498217554832327e-05,-1.2533064614231556e-06,0.9999999996852621
0.11116758141129893,0.11051423995793991,1.130405209161841,0.11113126033359753,0.11132384950115505,0.0,0.0,0.11211233414812088,0.1104494029319626,-0.0006664246308731164,-1.2736911391396784e-05,3.264539523307928e-05,-8.707295606702365e-05,0.999999995595175,0.11224646989238612,-0.13100139055639307,0.022361943252398403,1.9691631482115993e-06,2.561815823820243e-05,-1.3614580896112439e-06,0.9999999996689897
0.11116930224063379,0.11052704690912431,1.130086813156415,0.11113467863988384,0.11148377556054898,0.0,0.0,0.11211133862439636,0.11044929110306242,-0.0006680107848672512,-1.2702389657584608e-05,3.3172489247491404e-05,-8.644787452332966e-05,0.9999999956325004,0.11224780094958933,-0.1301657071126439,0.021563695821540385,1.9963438232440726e-06,2.6203349655591647e-05,-1.4637088744787693e-06,0.9999999996536286
0.11117082947629246,0.11053980442190728,1.1297642479020902,0.11113775735616184,0.11167084236961923,0.0,0.0,0.11211032334436546,0.11044917135615939,-0.0006696492174409624,-1.2667223940205778e-05,3.371102377864342e-05,-8.580623911506141e-05,0.999999995670199,0.11224900614773911,-0.12933078559854755,0.02076064932789433,2.012221645728663e-06,2.673330232587143e-05,-1.559030653477991e-06,0.9999999996394258
0.11117213834154036,0.11055169225736022,1.129437368560388,0.11114037560892599,0.11188820487323892,0.0,0.0,0.11210928739068769,0.11044904336196677,-0.0006713418600521603,-1.2631379310243081e-05,3.426156402188843e-05,-8.514731791694395e-05,0.999999995708264,0.11225007477470733,-0.12849658345771905,0.019952438583563187,1.9966712188619334e-06,2.7202366293055852e-05,-1.646156280236182e-06,0.9999999996266676
0.11117320361464234,0.11056169929081337,1.1291059926625038,0.1111423812754989,0.11213903044917692,0.0,0.0,0.11210822969819811,0.11044890676546981,-0.0006730907232183198,-1.259481954643557e-05,3.48247617691986e-05,-8.44703105894361e-05,0.9999999957466869,0.11225099305275832,-0.12766305327093733,0.019138607230256247,1.9269053699596236e-06,2.7603532732125818e-05,-1.7235507687456774e-06,0.999999999615681
0.11117400045755967,0.11056859343021408,1.1287698960656194,0.11114358702543421,0.11242636046403656,0.0,0.0,0.11210714904901704,0.11044876118761843,-0.0006748978571977787,-1.2557507460414053e-05,3.5401359413489925e-05,-8.377434771632649e-05,0.999999995785456,0.11225174376780603,-0.12683014057194456,0.018318598726490512,1.7769585463392022e-06,2.7928242250632563e-05,-1.789380289080527e-06,0.9999999996068272
0.11117450549420561,0.11057089017940915,1.1284288082832405,0.11114376659528707,0.11275293011672671,0.0,0.0,0.11210604406699869,0.11044860622795682,-0.0006767653038874111,-1.2519405254341161e-05,3.5992194368052276e-05,-8.30584902029858e-05,0.9999999958245571,0.11225230580392685,-0.12599778049609003,0.01749174637172278,1.5167780894536466e-06,2.8166135994161266e-05,-1.8414752591741212e-06,0.9999999996004888
0.11117469816343897,0.110566820777815,1.128082407100756,0.111142651664133,0.11312093869339516,0.0,0.0,0.1121049132113348,0.11044844146833714,-0.0006786950391717284,-1.2480474902921925e-05,3.6598203977770226e-05,-8.23217286439336e-05,0.9999999958639714,0.1122526534806636,-0.12516589218767374,0.016657262301686362,1.1105898256767294e-06,2.8304708964884665e-05,-1.8772789243286073e-06,0.9999999995970432
0.11117456236072557,0.11055430121727292,1.1277303123471683,0.11113992974239463,0.11353176232991942,0.0,0.0,0.11210375476894043,0.11044826647784067,-0.0006806889053382337,-1.2440678539490596e-05,3.72204310950864e-05,-8.156298248714632e-05,0.9999999959036747,0.11225275547636389,-0.12433436905476877,0.015814225278382082,5.13990530401631e-07,2.832879478131163e-05,-1.8937650312546461e-06,0.9999999995968146
0.11117408836517856,0.11053090387937456,1.1273720786285102,0.11113524334941553,0.11398560265696256,0.0,0.0,0.11210256684491904,0.1104480808189715,-0.0006827485338308237,-1.2399978827439742e-05,3.786003064422986e-05,-8.078109872465167e-05,0.9999999959436366,0.11225257291681341,-0.12350306159109323,0.014961566896568301,-3.3108757324655093e-07,2.821976781815445e-05,-1.8872964268358986e-06,0.9999999995999869
0.11117327502902707,0.11049383402630923,1.127007186729038,0.11112819014049162,0.11448106867662781,0.0,0.0,0.11210134734982115,0.11044788405507086,-0.0006848752597592433,-1.2358339281239333e-05,3.8518277797075504e-05,-7.997484967347046e-05,0.9999999959838188,0.1122520558688265,-0.12267174732975186,0.014098055492380801,-1.504799235518911e-06,2.7954295041183014e-05,-1.8533823566069233e-06,0.9999999996064293
0.11117213219802977,0.11043991383514579,1.1266350332487838,0.11111832198110287,0.11501469848545823,0.0,0.0,0.11210009398143782,0.11044767575869152,-0.000687070031361578,-1.231572448981608e-05,3.919657882565747e-05,-7.914292919184725e-05,0.9999999960241742,0.11225113695773867,-0.12184007925768839,0.013222276522670356,-3.122907538477269e-06,2.7502425341598275e-05,-1.786281397746124e-06,0.9999999996153369
0.11117068336929457,0.11036557689688103,1.126254917886253,0.11110513717964038,0.11558044662570736,0.0,0.0,0.11209880419726957,0.11044745552035788,-0.0006893333201761914,-1.2272100187987928e-05,3.989648648538479e-05,-7.828394635323756e-05,0.9999999960646452,0.11224972011458342,-0.12100749944327484,0.012332607461714037,-5.357436096879655e-06,2.682482341767119e-05,-1.6784071609735553e-06,0.9999999996244551
0.11116896875721961,0.1102668756959974,1.1258660276517767,0.11108805231387549,0.11616920055440352,0.0,0.0,0.11209747517131391,0.11044722295668705,-0.0006916650409267561,-1.222743307848841e-05,4.061972297379805e-05,-7.739641516685629e-05,0.9999999961051618,0.11224766166250373,-0.12017309870571083,0.011427184376565938,-8.466183091973545e-06,2.586916997671368e-05,-1.5195658179553704e-06,0.9999999996284006
0.11116704939079108,0.1101395027113846,1.1254674174053025,0.11106632552752346,0.1167684586355359,0.0,0.0,0.11209610372482048,0.11044697771626778,-0.000694064493872007,-1.218169027382766e-05,4.136821540895368e-05,-7.647873818636965e-05,0.9999999961456402,0.11224474051709322,-0.11933539645757825,0.010503856563793143,-1.2830614551944966e-05,2.4566423114090627e-05,-1.2962753120499544e-06,0.9999999996150931
0.11116501391504911,0.10997882086722541,1.125057986734115,0.11103887727959057,0.117362435999334,0.0,0.0,0.11209468621566253,0.11044671948135985,-0.0006965303432989178,-1.213483816182157e-05,4.214415112102897e-05,-7.55291813553067e-05,0.9999999961859798,0.11224061537255042,-0.11849200960732355,0.009560125412319348,-1.899472471563284e-05,2.2829261918738588e-05,-9.919334746579314e-07,0.9999999995585209
0.1111629919301826,0.1097798880415329,1.1246364557670905,0.11100391662000847,0.1179330620854126,0.0,0.0,0.1120932183593982,0.1104464479626996,-0.000699060648520114,-1.2086840103822987e-05,4.2950065815955225e-05,-7.454583336496772e-05,0.9999999962260596,0.11223477251930945,-0.11763917910444789,0.008593066424086124,-2.7677487974889584e-05,2.055807794135085e-05,-5.897291873887812e-07,0.9999999994054874
0.11116118186630167,0.1095374383416937,1.1242013459840658,0.11095821720026085,0.11846288762115169,0.0,0.0,0.11209169496144102,0.11044616289041842,-0.0007016529160993323,-1.203765274716932e-05,4.378897335975457e-05,-7.352655182008412e-05,0.9999999962657338,0.11222648409934224,-0.11677114546245135,0.007599238174548037,-3.9688469279173785e-05,1.7664955623971118e-05,-8.197770103897428e-08,0.9999999990563844
0.11115990819213366,0.109245737335437,1.1237509954550522,0.11089588885749985,0.11894084155255936,0.0,0.0,0.11209010943479877,0.11044586398853663,-0.0007043042411152833,-1.1987215323210251e-05,4.4664603808088636e-05,-7.246882714212577e-05,0.9999999963048247,0.11221484228591279,-0.11587941426035449,0.006574621477967391,-5.5552157279394755e-05,1.4126403801739811e-05,5.060200131435435e-07,0.9999999983570734
0.11115973488146855,0.10889815501326118,1.1232836179132066,0.11080627660929239,0.11937669967589437,0.0,0.0,0.11208845342067948,0.11044555104832766,-0.000707010699494609,-1.1935445726639939e-05,4.5581571142071276e-05,-7.136979667954543e-05,0.9999999963431091,0.11219901131489213,-0.11495232019703766,0.005514624022643896,-7.455878086265764e-05,1.0072204614468114e-05,1.0714180298800756e-06,0.9999999971691956
0.11116166705652916,0.10848609947819392,1.122797748188445,0.11067189824081552,0.11981270143630873,0.0,0.0,0.11208671450986657,0.11044522370372824,-0.0007097685379937602,-1.1882135934286104e-05,4.654660304784867e-05,-7.022493453579743e-05,0.9999999963803439,0.11217909665631945,-0.11397563824764824,0.0044147757009407596,-9.228201099201005e-05,5.791450248174293e-06,1.3286701684772538e-06,0.9999999957243623
0.11116751870021818,0.10799690256427179,1.122292338160235,0.11046401299160762,0.12041584561246953,0.0,0.0,0.11208488217877087,0.11044488355115809,-0.0007125597178591486,-1.1827243186223812e-05,4.756524720952448e-05,-6.903236780469142e-05,0.9999999964160982,0.11215776776458226,-0.11294088975529978,0.0032714822370090435,-9.863576168765804e-05,1.6740541165655669e-06,7.92404272047082e-07,0.9999999951337784
0.11118027379495457,0.10740862884511423,1.1217723806871973,0.11014500113396973,0.12127153675671747,0.0,0.0,0.11208291334677592,0.11044452770112717,-0.000715390390274892,-1.1768761132974191e-05,4.866160182556927e-05,-6.776647406916999e-05,0.9999999964506252,0.11214429137712531,-0.11186355093948047,0.002092724576666663,-7.074027130803206e-05,-3.281444761474272e-06,-1.5864485059309248e-06,0.9999999974912649
0.11120542245785266,0.10668450248544464,1.121237434503701,0.10970745559650279,0.1236782636272845,0.0,0.0,0.11208091143464911,0.11044419115372424,-0.0007180224910487976,-1.1713498413123102e-05,4.9779476956558144e-05,-6.650595979823837e-05,0.9999999964808778,0.11214704677182963,-0.11090427154013183,0.0008909198606284474,-2.8227363850887678e-05,-4.701276455651405e-06,-4.3420973960968495e-06,0.9999999995811303
0.11124667580387156,0.1057433542053926,1.120766238117925,0.10816941030015931,0.12422345280870267,0.0,0.0,0.11207837911352621,0.11044381125067364,-0.0007208060976060526,-1.162099550187327e-05,5.121244017154793e-05,-6.48446096949472e-05,0.9999999965187077,0.11217317187787326,-0.11041571893508009,-0.0001836982950192828,-1.2149688533509668e-06,1.0977995957264244e-06,-3.595614908753221e-08,0.999999999998659
0.11131967617033153,0.10451202837484196,1.1208999434881186,0.07101343243655861,0.10018898630169118,0.07523596462591631,-0.12098678089214958,0.11207648023059369,0.11044372256650391,-0.0007207346888532945,-1.1612697054572417e-05,5.2367727910148005e-05,-6.384615607780462e-05,0.9999999965232176,0.11217225538205033,-0.11042105675450001,-0.00021107655974966777,-3.575263320512273e-07,7.604325789059479e-07,-4.310805597579935e-08,0.9999999999996464
0.11131967617033153,0.10451202837484196,1.1208999434881186,0.10756566872531462,0.13046515569290265,0.16222706817182025,-0.09011457450027027,0.11207648023059369,0.11044372256650391,-0.0007207346888532945,-1.1612697054572417e-05,5.2367727910148005e-05,-6.384615607780462e-05,0.9999999965232176,0.11217225538205033,-0.11042105675450001,-0.00021107655974966777,-3.575263320512273e-07,7.604325789059479e-07,-4.310805597579935e-08,0.9999999999996464
0.11139751708415778,0.1032910103309891,1.1210671263778662,0.10778541509192674,0.1304666526150688,0.16224179427361735,-0.09007197311207898,0.11207673421039256,0.11044373341529684,-0.0007211614520660353,-1.160235167994557e-05,5.2186429580751015e-05,-6.391617258553804e-05,0.9999999965283427,0.1121723810366426,-0.11042003528117368,-0.00020608802348734412,-5.307469137169148e-07,8.523546032178526e-07,-7.911033483553911e-08,0.999999999999493
0.11146948580642602,0.10205096450732934,1.1212331122941193,0.10749511077318995,0.1304670694500878,0.16224590066831882,-0.09005375195820077,0.11207645297444244,0.11044361051911868,-0.0007218191949374536,-1.1564860151253243e-05,5.230643106931711e-05,-6.355935015013251e-05,0.9999999965452504,0.11217224414374692,-0.11042032081758672,-0.00020766168821333142,-5.009040439971005e-07,8.59971921077665e-07,-1.5052288573290173e-07,0.9999999999994937
0.11153215282917839,0.10077468546024461,1.121402435320214,0.10701558899774569,0.13046698663921666,0.16224404579265314,-0.09005129575797363,0.11207631358596054,0.11044350259741925,-0.0007223935424943428,-1.154692218637262e-05,5.2347994012871666e-05,-6.338772199362735e-05,0.9999999965541768,0.11217217833298754,-0.11042034976590746,-0.00020790171749009156,-5.159420131999231e-07,8.727460522055939e-07,-2.882381066302315e-07,0.9999999999994448
0.11158646937803551,0.09945201714276516,1.1215742678659881,0.10648577588846926,0.13046653284100523,0.16223725598689004,-0.09006412168114356,0.11207613095437446,0.11044337792169212,-0.0007230401702042755,-1.1529326439936203e-05,5.240881873593679e-05,-6.320250698364221e-05,0.999999996562917,0.11217209111458266,-0.11042043952032915,-0.0002084708991879486,-5.245543270154329e-07,8.842248725200781e-07,-4.582414145689461e-07,0.9999999999993668
0.11163405680100971,0.09807791997411733,1.1217489033976722,0.10595667209020553,0.1304658285625248,0.1622276767636458,-0.09008685447270137,0.11207593730605399,0.110443245888825,-0.0007237387511063453,-1.1513267561948014e-05,5.247160663743092e-05,-6.302464648449681e-05,0.9999999965710348,0.11217199716595608,-0.11042052650185807,-0.00020904575254114544,-5.363002330277539e-07,8.977327270426212e-07,-6.531872248609321e-07,0.9999999999992402
0.1116761860317645,0.09665085086337283,1.1219261560802885,0.10544634002398648,0.1304649428195014,0.1622169779585081,-0.09011463385450733,0.11207571996603222,0.11044310441327138,-0.0007245102019094035,-1.1497158416164098e-05,5.254263583970177e-05,-6.283935972069138e-05,0.9999999965791512,0.11217188994358776,-0.11042062428855601,-0.00020970627970305633,-5.490543858750773e-07,9.143694945168762e-07,-8.705741574313446e-07,0.9999999999990525
0.11171350295714445,0.09517159243225762,1.1221057080026549,0.10496248578254477,0.13046392890585712,0.16220634105241166,-0.09014370124087541,0.11207547945803793,0.11044295423144103,-0.000725358077202351,-1.1480751997373538e-05,5.262167617652087e-05,-6.264539153009205e-05,0.9999999965873535,0.11217176922754246,-0.1104207303181419,-0.00021044351181258303,-5.631171772580101e-07,9.347658382387535e-07,-1.10870742557933e-06,0.9999999999987902
0.11174603868894534,0.09364235472172985,1.1222871103056833,0.10451003224618707,0.13046282769592377,0.16219643972755352,-0.09017173189155997,0.11207521503309661,0.11044279577446384,-0.0007262851061229786,-1.1463829672465359e-05,5.27091963218811e-05,-6.244108231219748e-05,0.9999999965957165,0.11217163427508536,-0.11042084486552717,-0.00021126235478702293,-5.783389596305764e-07,9.593194267487323e-07,-1.3663297804474822e-06,0.9999999999984395
0.11177328102215177,0.09206609442461378,1.1224698602403265,0.10409435137023271,0.1304616723317241,0.1621875896964095,-0.09019752098453797,0.112074927308387,0.11044262988059576,-0.0007272903506183315,-1.144633009647292e-05,5.2805029787253014e-05,-6.222619604585357e-05,0.9999999966042558,0.11217148500427232,-0.1104209672848395,-0.00021216136662424723,-5.946661552683927e-07,9.88219671561088e-07,-1.642057482751415e-06,0.9999999999979869
0.11179422396467925,0.09044600535137108,1.1226534435198365,0.10372375850120119,0.13046048988431033,0.16217989524067689,-0.09022060773723761,0.11207461724280426,0.1104424575140796,-0.0007283710659243686,-1.1428250848991491e-05,5.2908838420733125e-05,-6.200095037425869e-05,0.9999999966129663,0.1121713215190419,-0.11042109689520994,-0.00021313798816151308,-6.120312088753019e-07,1.0215290941568967e-06,-1.9345031487640214e-06,0.9999999999974201
0.11180732744792737,0.08878515785178781,1.122837352253851,0.10341457193818877,0.13045930168777176,0.1621733712414468,-0.09024098506642243,0.11207428603257383,0.11044227968226664,-0.0007295233493138098,-1.1409640003626717e-05,5.3020134549061316e-05,-6.176596592733245e-05,0.9999999966218257,0.11217114404840851,-0.11042123292796178,-0.0002141884451522802,-6.30384468085149e-07,1.0592097123458802e-06,-2.2424411165307127e-06,0.9999999999967264
0.11181025170017754,0.0870862983222757,1.1230210637095122,0.10327086916233617,0.13045819866932518,0.15800230313315475,-0.0902619300675294,0.1120739347037508,0.11044209725178748,-0.0007307429230590246,-1.1390611397133026e-05,5.313833840281772e-05,-6.152228246961688e-05,0.9999999966307902,0.11217095273464778,-0.11042137472226682,-0.00021530865056097748,-6.497575522172621e-07,1.1010649561247477e-06,-2.5658193776332176e-06,0.9999999999958913
0.11180442838422577,0.08535518103098662,1.1232038656564505,0.10325077938091395,0.1304571528570195,0.15226810225813608,-0.09028123546244107,0.1120735646044198,0.11044191326244689,-0.0007320267673632253,-1.137003586127872e-05,5.326424104531037e-05,-6.126089794603473e-05,0.9999999966403729,0.1121707483061552,-0.11042152003331722,-0.00021649518844840676,-6.693057028243326e-07,1.1484576779563351e-06,-2.8912015415921204e-06,0.9999999999949374
0.111793043570703,0.08359891462803579,1.1233849730063723,0.10327513841470808,0.13045611732273785,0.14769157219117626,-0.09029732364125508,0.11207317792657877,0.11044172852423403,-0.0007333683268959112,-1.1348169605031295e-05,5.3396826724333694e-05,-6.09843331181454e-05,0.9999999966504548,0.11217053166973334,-0.11042166807371194,-0.00021774179393403703,-6.89020926307959e-07,1.2009082019583286e-06,-3.2187133410341695e-06,0.9999999999938617
0.11177823968350341,0.08182352597922783,1.1235636974929055,0.103331016401232,0.13045509538605893,0.14395409590621083,-0.09031092605471479,0.11207277756789205,0.11044154319249949,-0.0007347579923177305,-1.132583018445069e-05,5.353430982916928e-05,-6.069995453017444e-05,0.9999999966606596,0.1121703039898956,-0.11042181845809668,-0.00021903933682157484,-7.092189560816375e-07,1.257252290469638e-06,-3.553040191723483e-06,0.9999999999926464
0.11176155432861258,0.08003401679931593,1.1237394743600835,0.10341215126106235,0.1304540882121222,0.1408501269064114,-0.09032258638240265,0.11207236653317237,0.11044135837805052,-0.0007361867066728173,-1.1303235617194155e-05,5.367557442714279e-05,-6.0410324277730366e-05,0.9999999966708815,0.11217006675727594,-0.11042197010828356,-0.0002203789045016058,-7.29805315379047e-07,1.3170451594508384e-06,-3.892586767950154e-06,0.9999999999912905
0.11174411073723173,0.07823445988334572,1.1239118604322973,0.10351481151717855,0.1304530951065042,0.13823524961072567,-0.09033271361781292,0.1120719474802313,0.11044117510523727,-0.0007376463414870971,-1.1280517578447607e-05,5.381967740249874e-05,-6.0117205456263595e-05,0.9999999966810571,0.11216982138831913,-0.11042212202711792,-0.00022175242586232324,-7.506722076732536e-07,1.3799041453934432e-06,-4.235613937015948e-06,0.9999999999897962
