Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.14572885842499075,0.033790305779459795,1.112785711529492,0.10289056047437731,0.13130279521539334,0.2057723862523122,-0.07458753846799493,0.11214784764318982,0.11041201773093902,-0.0004444740037942846,-1.2291886592209274e-05,1.6440544283754753e-05,-7.959641085493311e-05,0.999999996621515,0.21216039242311902,-0.11041606110712429,-0.00025313970362254856,-9.191387665967864e-07,-7.748159831970436e-07,8.508165810132174e-07,0.9999999999989156
0.1467826455416849,0.030599432923421387,1.1130057982102348,0.10240710335688799,0.13209175358356162,0.20523120798088898,-0.0719978715028686,0.11214726524885452,0.1104117256961646,-0.0004471137736464792,-1.1665067324477544e-05,1.6678942508897373e-05,-7.709999494274707e-05,0.9999999968206652,0.2121602745800077,-0.11041600687239123,-0.0002544779699506089,-1.0142875099583154e-06,-6.016919794946829e-07,1.0732176048205054e-06,0.999999999998729
0.14787667082596145,0.02723305764367343,1.113208667249715,0.10186285329819926,0.13344827718941366,0.20450184140317385,-0.07041406375048953,0.11214663313246596,0.11041143964704996,-0.0004498727906766947,-1.1012348336860806e-05,1.692788662849087e-05,-7.447892343764971e-05,0.9999999970225327,0.21216014093193386,-0.11041592842246449,-0.00025594007303771094,-1.1164911571992791e-06,-4.199563481590521e-07,1.2636632857715797e-06,0.9999999999984903
0.1490282160442123,0.023646669670671857,1.1133926245853731,0.10123826561642739,0.1354619560577886,0.20350102596524242,-0.07040944009182468,0.11214592053525764,0.110411154262483,-0.00045284191113602323,-1.0315346958529637e-05,1.7196218480959462e-05,-7.165801439947141e-05,0.9999999972315066,0.21215998193740715,-0.11041581762254338,-0.00025760755117174017,-1.2290434016981381e-06,-2.237510913220643e-07,1.4116047089074206e-06,0.9999999999982236
0.15025732701884748,0.019793242348741094,1.1135549470448625,0.10052666159989981,0.13810142636901418,0.20207744221013357,-0.07040262066464763,0.11214509697093482,0.11041086713986144,-0.0004561157578707453,-9.555164444913586e-06,1.7492174997302037e-05,-6.855732348900052e-05,0.9999999974513083,0.21215978718988818,-0.11041566292837258,-0.00025956088576872816,-1.3563465684399216e-06,-6.835042247480217e-09,1.5039527831970335e-06,0.9999999999979494
0.1515888969102507,0.015615679070830401,1.113691666695605,0.09968639863260945,0.14134659836933838,0.1999256145278754,-0.07039259614640254,0.11214413762583486,0.11041058047689384,-0.0004597788526255059,-8.713202815736573e-06,1.782185304876494e-05,-6.509516570489761e-05,0.9999999976845408,0.21215954785283112,-0.11041545017052404,-0.0002618694001597921,-1.502913573284539e-06,2.3688066149635046e-07,1.534584040423992e-06,0.9999999999976653
0.1530547500465116,0.011045555126178563,1.113797344092813,0.09861456091739994,0.14510629408370124,0.19629993441269256,-0.07037747202201503,0.11214300285018339,0.11041029849101122,-0.00046395389545308974,-7.762538549178974e-06,1.8194006398235795e-05,-6.115493354394125e-05,0.9999999979343979,0.2121592493367343,-0.11041515707141646,-0.0002646406404102769,-1.674753205279072e-06,5.159291800359067e-07,1.4909852878919256e-06,0.9999999999973532
0.15469827737315311,0.006002152762809567,1.1138649848989517,0.09703111049806759,0.14916584450153025,0.1890185249975689,-0.0703530381152486,0.11214163629856493,0.11041003057643156,-0.0004688099423563602,-6.664823513641442e-06,1.862039969395887e-05,-5.6569283082425326e-05,0.9999999982043888,0.21215887084364593,-0.11041475007993512,-0.0002680232166986929,-1.877833767314655e-06,8.421893439780013e-07,1.3724416252247268e-06,0.9999999999969407
0.15658613294921653,0.0003919123966910385,1.113888505708156,0.0942696265779048,0.15041161845007492,0.16974059268161937,-0.07030617720601924,0.11213996066432512,0.1104098231420889,-0.00047451887738939047,-5.3530350106176064e-06,1.9108692688751726e-05,-5.1060992251035056e-05,0.9999999984994892,0.212158387701388,-0.11041415511819065,-0.0002721874915628253,-2.114726812408557e-06,1.228423659916233e-06,1.2105451064729693e-06,0.999999999996277
0.15884058558366007,-0.005869624096443688,1.1138613417265757,0.08871339167754311,0.15041303474427176,0.11214826164792543,-0.07019649662547531,0.11213773840166025,0.11040969514890918,-0.0004816521704701787,-3.688803595620275e-06,1.9699682790176628e-05,-4.406906661218676e-05,0.9999999988281166,0.21215770767027373,-0.11041329761076342,-0.0002775216802818059,-2.3477172948231685e-06,1.702798871296327e-06,1.25474625591702e-06,0.9999999999950074
0.16168879427615548,-0.012870955781983724,1.1139527609309383,0.0,0.0,0.18900864251875119,-0.09832751369175727,0.11213479916292675,0.11040983238457797,-0.0004872884346681233,-2.5445630153445945e-06,2.0456432758201292e-05,-3.9033746572558674e-05,0.9999999990257133,0.21215669242448582,-0.11041176151097956,-0.0002856866105917788,-3.0196834925663435e-06,2.3229849933431514e-06,-1.9081927502780474e-06,0.9999999999909223
0.16441120089472117,-0.019293135574585087,1.1152559715199517,0.0,0.0,0.18918054210998275,-0.09579326115997355,0.11467559922936574,0.11005803634895092,0.0022657267084314203,9.733999026072371e-06,3.102417805723222e-05,-1.3415652054715789e-05,0.9999999993813852,0.21215311834698844,-0.11041040189565765,-0.00030704195327428685,-4.815220621747933e-06,2.455516551614039e-06,-9.227221030185711e-06,0.9999999999428215
0.16701978981930057,-0.025250312088490195,1.1165319377589826,0.0,0.0,0.19175430576039992,-0.09626374491466114,0.11767625449085552,0.11006165373110272,0.0049740548494746906,0.0001052612030671243,-7.053494486649279e-05,7.0054603833853865e-06,0.9999999919479123,0.2121545191861567,-0.11041127159093997,-0.0002969012802780113,-4.736860371567638e-06,3.7273656776253886e-06,-9.396565614641415e-06,0.9999999999376871
0.16947788729712301,-0.03077478743724897,1.117710055972247,0.0,0.0,0.1930751266004983,-0.09687127463795883,0.12048705913427402,0.11008220196657968,0.007562220248077331,0.0001513935339041148,-7.416922526004605e-05,5.313160122704223e-06,0.9999999857753473,0.2121543792605264,-0.11041097746050962,-0.0002944660151059375,-5.09786051060859e-06,5.326899605115186e-06,-1.1241883992120223e-05,0.9999999999096282
0.17177805831579537,-0.03589291349442004,1.1187996632360957,0.0,0.0,0.19368006270148747,-0.09749030988365587,0.12307999044169868,0.11007908641996553,0.01003689954549522,0.00016048354102513626,-3.793476231923784e-05,-2.1257510049633515e-06,0.9999999864007342,0.21215433353908994,-0.11041084056170837,-0.0002915526358594489,-5.400035919486918e-06,6.926697368765565e-06,-1.294841745333824e-05,0.9999999998775998
0.1739273674098775,-0.0406296030270566,1.119807436298291,0.0,0.0,0.194008720949785,-0.09814693933817935,0.12551809731694988,0.11007233101569339,0.012402860416574055,0.00015602674277834054,-7.457799269783067e-07,-7.95985265403845e-06,0.9999999877958703,0.2121541267695104,-0.11041056327172631,-0.0002893844621234126,-5.693998883276422e-06,8.448378897392226e-06,-1.4589801653808608e-05,0.9999999998416708
0.17593767209822198,-0.04500854802072076,1.120742147962718,0.0,0.0,0.19425537639009158,-0.09884412045702412,0.12785729678110763,0.11007377785901518,0.01466678542765211,0.0001479507584060311,2.571710412890382e-05,-1.0850576372600971e-05,0.9999999886657345,0.21215386253151383,-0.11041024432949789,-0.0002875113672441698,-5.949726158296078e-06,9.855603982853812e-06,-1.6053015052465053e-05,0.9999999998048845
0.1778216260277399,-0.049051901901156436,1.121611443546751,0.0,0.0,0.1945034427921228,-0.09958831865492479,0.1301353876899287,0.1100872589090178,0.016834300815683587,0.00013918189035257435,4.147299589154178e-05,-1.1535196905861854e-05,0.9999999893876659,0.21215353180452995,-0.11040986871840833,-0.00028593355063266657,-6.171067743987159e-06,1.1159674429660864e-05,-1.735220549743672e-05,0.9999999997681406
0.1795911143676541,-0.05277999189317281,1.1224216835816245,0.0,0.0,0.19478236827713788,-0.10038181589041922,0.13237637800505053,0.11011310340089496,0.018909715539532565,0.000130256046884122,4.943277833538988e-05,-1.0953984705301489e-05,0.9999999902348868,0.21215313997637028,-0.1104094444863796,-0.0002846124432966529,-6.360888703109127e-06,1.2374759567827264e-05,-1.8503393130255856e-05,0.9999999997320147
0.18125678409011825,-0.056211180512072065,1.1231777772085987,0.0,0.0,0.19509873278039333,-0.10122290959191922,0.13459503069881767,0.11015083091134395,0.02089572656419074,0.00012117774714187081,5.2416866605548235e-05,-9.749221155761408e-06,0.9999999912366895,0.2121526888731039,-0.11040897508811172,-0.00028353251611931696,-6.523337298191086e-06,1.3513908969306081e-05,-1.952595088168932e-05,0.9999999996967791
0.1828280122621098,-0.059361851038406695,1.123883249755412,0.0,0.0,0.19545020255192846,-0.10210616317504566,0.13680014654329953,0.11020005574464602,0.022793303736400553,0.00011189902614706386,5.249112768385251e-05,-8.255428728840642e-06,0.9999999923275689,0.2121521835298064,-0.11040846700518307,-0.0002826762164335056,-6.661859190735959e-06,1.4585799774772798e-05,-2.043547216439357e-05,0.999999999662633
0.1843130277560488,-0.062246470829564596,1.1245403386528434,0.0,0.0,0.19583179761166258,-0.10302296478481546,0.13899678680818622,0.11026070262735421,0.02460160196529891,0.00010239214483129316,5.101561195643098e-05,-6.602434632949266e-06,0.9999999934348323,0.21215163116740432,-0.11040792817508684,-0.0002820251757518766,-6.779380868463424e-06,1.5595302350132248e-05,-2.1244475231963545e-05,0.9999999996297496
0.1857190649062301,-0.0648777017889078,1.1251500911715087,0.0,0.0,0.19623841024916108,-0.10396182651840111,0.1411877412395176,0.11033300317433964,0.026317889379230144,9.264216544599737e-05,4.883659932217682e-05,-4.8057562299252464e-06,0.9999999945046605,0.21215104112029712,-0.11040736808652597,-0.0002815595120194414,-6.878432775020488e-06,1.6544208586042962e-05,-2.196323565902071e-05,0.9999999995982966
0.1870525038549704,-0.06726654121850936,1.125712440534346,0.0,0.0,0.1966656307165022,-0.10490842414654517,0.14337446519927266,0.1104174349656389,0.02793747014658443,8.264691184483118e-05,4.646403735589231e-05,-2.821846138391435e-06,0.9999999955013095,0.21215042447547722,-0.1104067974014834,-0.0002812584266157214,-6.961328337160379e-06,1.743199080305028e-05,-2.2600739642579067e-05,0.9999999995684363
0.18831898574547912,-0.0694224866534925,1.126226252298991,0.0,0.0,0.1971098460991881,-0.10584538840070447,0.14555765651300548,0.11051463011614664,0.02945358694236226,7.243919700961967e-05,4.420473514235495e-05,-5.733587129331678e-07,0.9999999963990879,0.21214979380127535,-0.11040622766431109,-0.0002811006560940049,-7.0302911563203995e-06,1.825639249583859e-05,-2.316537300308375e-05,0.9999999995403227
0.18952350460706488,-0.0713537248802877,1.126689336700766,0.0,0.0,0.19756804363549593,-0.1067518659430362,0.14773760558629087,0.1106252326757227,0.030857289501175778,6.213661960286864e-05,4.2257411829731076e-05,2.0446591479116567e-06,0.9999999971745857,0.2121491629304025,-0.11040567100226532,-0.00028106494240159874,-7.087543729481138e-06,1.9013864476741743e-05,-2.3665377739420643e-05,0.999999999514095
0.19067048286948265,-0.07306735021977276,1.1270984242830435,0.0,0.0,0.19803747245744566,-0.1076029445807316,0.14991442195571286,0.11074965443288833,0.032137256720876264,5.20265334568244e-05,4.0786340997971124e-05,5.167501763984493e-06,0.9999999978015058,0.2121485467507032,-0.11040513982410155,-0.00028113052936855343,-7.135373876607274e-06,1.9699910173374107e-05,-2.410916012444864e-05,0.9999999994898745
0.19176383984393952,-0.07456962069814209,1.1274490991448622,0.0,0.0,0.19851519180438792,-0.10836902493731491,0.15208822479304646,0.11088763615091397,0.03327955313654092,4.269339650279723e-05,3.998952795056027e-05,8.960249907255318e-06,0.9999999982489131,0.21214796092393606,-0.1104046464735462,-0.00028127779932060615,-7.17619570695608e-06,2.0309414042954576e-05,-2.4505534791278617e-05,0.9999999994677546
0.1928070649571164,-0.07586626224618391,1.1277356800601723,0.0,0.0,0.19899747741547302,-0.10901539800197366,0.1542593997801005,0.1110374262381415,0.034267291300539696,3.516562864188908e-05,4.0173948320166084e-05,1.3588409589653817e-05,0.999999998482394,0.21214742151649427,-0.11040420279903344,-0.0002814892515152906,-7.212617518085262e-06,2.0836985995019737e-05,-2.486396479214865e-05,0.9999999994477909
0.19380331115241736,-0.07696282808238956,1.1279510306363036,0.0,0.0,0.19947907484250213,-0.10950276818675458,0.15642909225149262,0.11119419333977079,0.03508014841480178,3.094419857075975e-05,4.181390402986243e-05,1.9110377541803906e-05,0.999999998464424,0.21214694441796925,-0.11040381956693274,-0.00028175104587097044,-7.247535066829258e-06,2.1277405182602188e-05,-2.5194897624586097e-05,0.9999999994299814
0.19475552873363847,-0.07786510327846126,1.1280862665738869,0.0,0.0,0.19995276453209324,-0.10979033492789991,0.15860026571755176,0.11134698275207756,0.03569365505337843,3.147127997454173e-05,4.544228802263661e-05,2.5219026797000305e-05,0.9999999981542791,0.21214654435108762,-0.11040350560051991,-0.00028205552824994706,-7.2842744645108265e-06,2.162627642568225e-05,-2.551033627191113e-05,0.9999999994142333
0.19566665448708837,-0.07857948464699287,1.1281303515900944,0.0,0.0,0.2004099425140194,-0.10984513207232677,0.16077988979736926,0.1114736113870359,0.03607822520721085,3.6147001566926586e-05,5.085697908920185e-05,3.080543519885184e-05,0.9999999975789937,0.21214623311683742,-0.1104032664028938,-0.000282405710852765,-7.326819703904569e-06,2.1881062459414522e-05,-2.5824905684396415e-05,0.9999999994003058
0.19653984457199064,-0.0791130821077013,1.128069742400869,0.0,0.0,0.200849580395465,-0.10966446514418653,0.16298237630953608,0.11153631365234273,0.036198410878794704,3.8761208001977916e-05,5.4713948984257966e-05,3.36309924461342e-05,0.9999999971864547,0.21214601621545368,-0.11040310166541983,-0.00028282312565965084,-7.38018859361854e-06,2.204292371570868e-05,-2.6157958045903674e-05,0.999999999387702
0.1973784965409134,-0.07947278278096595,1.1278898503206831,0.0,0.0,0.20131801346953543,-0.10934192213171877,0.16523018853176746,0.11149802394452935,0.03601613834936898,3.062285038587334e-05,4.634249346919254e-05,3.0886740742328385e-05,0.999999997980312,0.2121458862140288,-0.11040300033026737,-0.00028336893749680847,-7.451454399194661e-06,2.211957108435458e-05,-2.6539888780745105e-05,0.9999999993754177
0.1981846855881766,-0.0796608545595465,1.1276032035701968,0.0,0.0,0.2017713667370825,-0.10877753121098639,0.16749721491842787,0.11139484888324118,0.03556781237740693,2.0214532754177027e-05,3.6920648201034134e-05,2.5151156104098716e-05,0.9999999987978291,0.2121457891800326,-0.11040291805079208,-0.0002842844372909631,-7.5640608889793155e-06,2.214037900918567e-05,-2.7071403532637527e-05,0.9999999993598641
0.1989608184230041,-0.07967937031537652,1.1272217370825486,0.0,0.0,0.2022201776702189,-0.10796381711074156,0.16976759596791366,0.1112641096419231,0.03488778797512154,1.3708985989289184e-05,2.9786086519772763e-05,1.8707715297219485e-05,0.9999999992874373,0.21214565118251616,-0.11040279830176321,-0.00028562129031126093,-7.711382852314799e-06,2.215363322665878e-05,-2.7713827969237734e-05,0.9999999993408477
0.1997095088013053,-0.07953126274695517,1.1267553158942643,0.0,0.0,0.20267806705328012,-0.1069212193877177,0.17203434690102107,0.11112794914768398,0.03400517759073432,1.1711661970403916e-05,2.489629290828418e-05,1.2735276124243436e-05,0.9999999995404124,0.21214543044470643,-0.11040260686595185,-0.0002874096347814936,-7.889859888280546e-06,2.2187404843788487e-05,-2.8440279207541834e-05,0.9999999993183101
0.2004333236146187,-0.07922038098506977,1.1262119949671647,0.0,0.0,0.20315531641885437,-0.10567688650800201,0.17429508591363735,0.11099748415108898,0.03294449955066084,1.2779242386908089e-05,2.1533376741804083e-05,7.594047203189516e-06,0.9999999996576678,0.2121451023103216,-0.11040232023865697,-0.00028964895979374794,-8.094058312340102e-06,2.2259769485646366e-05,-2.9217577943175625e-05,0.9999999992926613
0.20113459686327503,-0.07875128018804298,1.1255983640012053,0.0,0.0,0.20365842695420186,-0.1042557192442487,0.17654944857371585,0.11087776021466722,0.03172656635442847,1.539069673543621e-05,1.9125666151796584e-05,3.2584601183192655e-06,0.9999999996933592,0.2121446556826666,-0.11040192402431097,-0.00029232465763547044,-8.318711735161286e-06,2.2380458339954097e-05,-3.0016125051362954e-05,0.9999999992644735
0.20181532379283934,-0.07812899079843263,1.1249198138497902,0.0,0.0,0.20419106747772034,-0.10267728117109204,0.1787978700066694,0.11077069823716802,0.030369149672494697,1.848608150864063e-05,1.7338847526358812e-05,-4.1238853290193246e-07,0.9999999996787298,0.21214408785654826,-0.11040141017025291,-0.00029541415456366127,-8.558800642949075e-06,2.255379225934623e-05,-3.081028940680843e-05,0.9999999992344001
0.20247711216982972,-0.0773588376209196,1.124180724673774,0.0,0.0,0.20475508565462933,-0.10095517091622588,0.18104106055196145,0.11067661885460028,0.028887446677883385,2.145258210145445e-05,1.600337039543461e-05,-3.558923489579025e-06,0.9999999996355067,0.21214340136237295,-0.11040077501672003,-0.0002988916667911595,-8.809677687590105e-06,2.2780489052438844e-05,-3.15787541638504e-05,0.9999999992031109
0.20312116762677254,-0.07644632110375786,1.1233846031895922,0.0,0.0,0.20535124659881257,-0.09909728494157068,0.18327979792530935,0.11059500987152134,0.027294422996587783,2.399405658693546e-05,1.5045767235623685e-05,-6.287636373308655e-06,0.9999999995791881,0.21214260179021097,-0.1104000177617783,-0.0003027310251568771,-9.067048670132172e-06,2.3058972228311416e-05,-3.230415975305404e-05,0.999999999171257
0.2037482974016088,-0.07539705625407536,1.1225341855892397,0.0,0.0,0.20597971005147275,-0.09710634654030932,0.185514866325701,0.11052490097258791,0.02560107792614158,2.6021819856973435e-05,1.445114278940996e-05,-8.670886855245345e-06,0.9999999995194229,0.21214169636295171,-0.11039913933513028,-0.00030690752177356395,-9.326951555570572e-06,2.3386266986199668e-05,-3.2972739692965654e-05,0.9999999991394448
0.20435892323552496,-0.07421676045462032,1.1216315151272023,0.0,0.0,0.2066403293050551,-0.09498049175878828,0.1877470732675018,0.11046501469748564,0.02381665537385204,2.7589562300150476e-05,1.4251029878759416e-05,-1.0757879158006705e-05,0.9999999994599964,0.21214069294799373,-0.11039814157090513,-0.0003113991119573639,-9.585748021287856e-06,2.3758644661562195e-05,-3.3574031366170045e-05,0.9999999991082126
0.20495309842603224,-0.0729112805137269,1.120677999101907,0.0,0.0,0.2073328572999596,-0.09271389716909836,0.18997732086643873,0.11041376807814128,0.021948812319168176,2.886379307591396e-05,1.4528561167835123e-05,-1.2591160854756195e-05,0.9999999993986328,0.212139599339187,-0.11039702659551832,-0.00031618724108153917,-9.840140355833778e-06,2.417210292251928e-05,-3.410072278557598e-05,0.9999999990780112
0.2055305262891242,-0.07148664775870224,1.1196744473391775,0.0,0.0,0.20805716118383866,-0.09029757563555227,0.19220673126071677,0.11036915398607176,0.020003750811345006,3.0113691354943354e-05,1.5435535276955265e-05,-1.423219853233143e-05,0.9999999993261774,0.2121384226982975,-0.11039579636234903,-0.000321257452410198,-1.0087216554341181e-05,2.462274169705289e-05,-3.454864624045599e-05,0.9999999990491801
0.2060905772833097,-0.06994914516317816,1.1186210945189667,0.0,0.0,0.20881353140312447,-0.0877205445117011,0.19443684142851922,0.1103285026392229,0.017986318637989468,3.169201330197713e-05,1.7212958163204947e-05,-1.5805935514988564e-05,0.9999999992247517,0.21213716907275315,-0.11039445227698767,-0.0003265999383377377,-1.0324528651192344e-05,2.510707772210287e-05,-3.491692932815406e-05,0.9999999990219236
0.20663230069122582,-0.06830535944582601,1.117517598885232,0.0,0.0,0.20960354074635454,-0.08497216094508124,0.19666989477789473,0.11028811514796588,0.015900076749074968,3.394967747796295e-05,2.0194229146226005e-05,-1.757949324144275e-05,0.9999999990652872,0.21213584297636556,-0.1103929948998602,-0.00033220986793180973,-1.0550193019258897e-05,2.562231059896118e-05,-3.52082780371343e-05,0.9999999989962842
0.2071544136199646,-0.06656216559465637,1.1163630543371388,0.0,0.0,0.21043088162301563,-0.08204502070487303,0.19890931545875246,0.11024269835843983,0.01374737506696079,3.6907664943598654e-05,2.467352878973805e-05,-2.0081105496104707e-05,0.9999999988128955,0.21213444675656024,-0.11039142356828285,-0.0003380888168698082,-1.0763074715506477e-05,2.6166640495006685e-05,-3.5429488950742615e-05,0.9999999989721075
0.20765525920321032,-0.06472654971178986,1.1151558440354654,0.0,0.0,0.21130856162108674,-0.07894849868986782,0.2011604155872797,0.11018492271360149,0.01152932853092535,3.948537996724521e-05,3.0430168827169958e-05,-2.4194143752995e-05,0.9999999984647767,0.2121329809766863,-0.11038973653270699,-0.0003442408580298373,-1.0962729048441413e-05,2.673916630312132e-05,-3.559166683830811e-05,0.9999999989490347
0.2081325427859376,-0.06280504051988516,1.1138943160281125,0.0,0.0,0.21224884720745515,-0.07569342228089626,0.20343189023342523,0.11010473806676586,0.009246628432275347,3.7249740068415786e-05,3.4570500097520134e-05,-3.0987086917067876e-05,0.9999999982285692,0.21213143939896678,-0.11038792834403774,-0.0003506963551647563,-1.1150589353702935e-05,2.734170685416899e-05,-3.571210373234516e-05,0.9999999989263708
0.20858322204955287,-0.06080248789406819,1.1125739874193121,0.0,0.0,0.2133633318104047,-0.07247427571024329,0.20573449301543106,0.1099985646493162,0.006898042592463183,2.2152739810656073e-05,2.8875609832041446e-05,-3.9623142329603076e-05,0.9999999985527311,0.21212983367962465,-0.11038599989305349,-0.00035739476261122116,-1.132452241223496e-05,2.7968914367267256e-05,-3.580858667348555e-05,0.9999999989036205
0.20900041924505067,-0.05871868893722918,1.1112037357472313,0.0,0.0,0.2144647831263132,-0.07038286331112074,0.20807625462986654,0.10987721332630668,0.00449572258318498,-2.1846968398671332e-05,-1.1969630276440234e-05,-4.502367972510446e-05,0.9999999986761534,0.21212807447772247,-0.11038390851820225,-0.00036475264707531985,-1.150206045473393e-05,2.8653984244528664e-05,-3.5916129976079615e-05,0.999999998878342
0.20937945249484816,-0.05653020322498807,1.1097425350822414,0.0,0.0,0.2171093129193688,-0.0703805326448863,0.21034690503665968,0.10998370247007243,0.002025325405191139,-3.2212676155674375e-05,-6.126498225439845e-05,-1.540743662027846e-05,0.9999999974857784,0.2121265057376698,-0.11038177519785827,-0.00037086284068003905,-1.1628444282148305e-05,2.9270902187480982e-05,-3.615743374474295e-05,0.999999998850317
0.2096646852041218,-0.054191111397123876,1.1085226169576665,0.0,0.0,0.21923431740160118,-0.07109983897971475,0.2121667281660476,0.11043845605281648,-0.000183868455451347,1.5684057587190495e-06,-6.162625914378016e-07,-1.029076894481467e-06,0.999999999998051,0.21212299539144816,-0.11037875082079374,-0.00038543835983913255,-1.1946579003621907e-05,3.0716085219474444e-05,-3.616897722221512e-05,0.9999999988028034
0.209784561952074,-0.05165083163953769,1.1086581930369277,0.0,0.0,0.15852121958348608,-0.10538119122759093,0.21216659982758448,0.11044363764488864,-0.00021507133919732024,2.749524781525359e-07,-5.597546595266295e-07,-1.7222815791000475e-07,0.9999999999997911,0.21212277587627787,-0.11037597254946463,-0.0003880042805548267,-1.1115005938103842e-05,3.082463954199549e-05,-3.245982393727305e-05,0.9999999989363293
0.209784561952074,-0.05165083163953769,1.1086581930369277,0.20831246882344684,0.09213589760964182,0.21143401158641603,-0.1220141865555805,0.21216659982758448,0.11044363764488864,-0.00021507133919732024,2.749524781525359e-07,-5.597546595266295e-07,-1.7222815791000475e-07,0.9999999999997911,0.21212277587627787,-0.11037597254946463,-0.0003880042805548267,-1.1115005938103842e-05,3.082463954199549e-05,-3.245982393727305e-05,0.9999999989363293
0.20993065698431843,-0.04927237439580618,1.1085671428779713,0.20943401319254135,0.09168696914836644,0.21227438108714064,-0.12269320738792433,0.21216624389473232,0.11044274290002686,-0.00020824943034429555,5.064712551754065e-07,-5.044898788236174e-07,-5.930298289369569e-07,0.9999999999995689,0.21212235223819886,-0.11037595028819698,-0.00038891721221459563,-1.183902700174047e-05,3.088122337111457e-05,-3.549601410358666e-05,0.9999999988231105
0.21006828498129082,-0.04703129433196726,1.108459792476947,0.20942050420879826,0.09169158525311188,0.21223216745859264,-0.12284448708268972,0.21216620738422087,0.11044254424748347,-0.00021351828873891754,1.0049877000318768e-06,-4.69418964194233e-07,2.3305913526750032e-06,0.9999999999966692,0.21212212521050033,-0.1103761151084665,-0.0003899959245249329,-1.153249982771449e-05,3.0959805375207937e-05,-3.424332234445332e-05,0.9999999988679436
0.2101986901961352,-0.044909662524485784,1.1083474499524717,0.20947915081585608,0.09204709907694575,0.2121752332798361,-0.12268563424203079,0.21216615773073594,0.11044228198007312,-0.00021583432362949628,1.3844351579834565e-06,-4.373632783204503e-07,4.208450772185497e-06,0.9999999999900907,0.2121219488682743,-0.11037622905725725,-0.00039080959563633777,-1.1426844896686048e-05,3.1008622261532387e-05,-3.3813390762552446e-05,0.9999999988822738
0.21032306983772275,-0.04289595637186416,1.1082296094034183,0.20956541358588032,0.09257643046572786,0.2121382994809405,-0.12238646163678342,0.21216612825706266,0.11044205218996038,-0.00021843986192678078,1.7452910619634054e-06,-4.032574556303113e-07,6.040323979003592e-06,0.9999999999801531,0.21212179999040948,-0.11037634411703313,-0.0003915595568841773,-1.1293116974533785e-05,3.106026078609631e-05,-3.327257354039605e-05,0.9999999989003311
0.2104422539815599,-0.04098194518762663,1.1081076758751578,0.20966392362305658,0.09316702185448834,0.21211309142405507,-0.1220283823978407,0.2121661042237196,0.11044183606095323,-0.00022070816483764355,2.0733223051631627e-06,-3.719203253614173e-07,7.66676914786335e-06,0.9999999999683921,0.21212167209168425,-0.11037645221327286,-0.0003922324360090129,-1.1173808871831522e-05,3.110504952062996e-05,-3.2790824504186675e-05,0.9999999989161922
0.21055691658429684,-0.03916106711135949,1.1079825049634253,0.20976864050101668,0.09377806396911667,0.2120985643441572,-0.12164394637695405,0.21216608461185954,0.11044163276753242,-0.0002228063225014204,2.3766810323707754e-06,-3.4192761994154836e-07,9.152622014245966e-06,0.9999999999552323,0.21212155921414994,-0.11037655549103896,-0.0003928504837286545,-1.1059956603774584e-05,3.1146573854411455e-05,-3.233268576985255e-05,0.999999998931083
0.21066762084673643,-0.03742776107466578,1.1078549300021585,0.20987727285676053,0.09438838705135628,0.21209274105099582,-0.12124919783172547,0.21216606810276992,0.11044144119784764,-0.00022472517087730737,2.6568799904993327e-06,-3.135287199005856e-07,1.0505846024622066e-05,0.9999999999412352,0.21212145904553673,-0.11037665378772685,-0.0003934194051693346,-1.0952728271078757e-05,3.118471824181593e-05,-3.1902590871929266e-05,0.9999999989448881
0.2107748497079285,-0.03577712904961235,1.1077256642374387,0.20998854265449532,0.09498800797036179,0.21209432603588219,-0.12085204424596127,0.21216605412558334,0.11044126057850683,-0.00022648735368518969,2.916117985011732e-06,-2.8652300484310636e-07,1.1741618004581226e-05,0.9999999999267746,0.21212136964008071,-0.11037674727847632,-0.0003939451637139657,-1.0851496072478883e-05,3.122005964591544e-05,-3.149801670693877e-05,0.9999999989577142
0.21087902143166706,-0.03420476138381877,1.107595335751458,0.2101015578659044,0.0955716076924771,0.21210223645989465,-0.12045694205295543,0.21216604228104421,0.1104410903961922,-0.0002281057519168822,3.1560131997475223e-06,-2.6086597137502397e-07,1.2870810858620171e-05,0.9999999999121572,0.2121212896307092,-0.11037683605315057,-0.00039443185936663405,-1.0756039869285804e-05,3.125286500762248e-05,-3.111797093759569e-05,0.9999999989696193
0.210980500847581,-0.03270663394833,1.1074644937516072,0.21021558807479493,0.09613629515853296,0.2121155918419511,-0.12006664294909389,0.2121660322721298,0.11044093017928544,-0.00022959308518165356,3.378040808259041e-06,-2.3650368686712895e-07,1.3903302480174687e-05,0.9999999998976159,0.21212121788308833,-0.11037692022706196,-0.00039488297962153585,-1.0666091516378972e-05,3.128337748802405e-05,-3.076126958925417e-05,0.9999999989806648
