t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
6.36,0.22017468561609216,-0.2615049185593197,0.026907256831792493,-0.025153717498041107,-0.0771846862230143,-0.2481870440861739,0.514924235704346,0.10607459743887175,-0.2472073926959402,-0.018583144745846783,-0.07940947867881548,-0.2971631900447878,0.617720088655178,0.10967232580521169,-0.2895510274938009,0.037730470355690465,-0.040540389459734365,0.005212201776265952,-0.010832039325769934,0.0479616719838593,0.009875053919731046,0.001107798662769723,-0.020271937980858183,0.0024695559031192725,-0.0085957980146801,0.045770758935619923,-0.051921399665970445,0.08929081839539102,-0.017524458341993305,-0.01902521098178715,-0.007720620134193723,0.04851500307054124,-0.006472939397767163,0.009236044301133006,-0.022967678185040086,0.0004694325164678048,0.012969351181709499,0.01581287450471791,-0.008525343648216221,0.008786312459676537,-0.02314893780787486,-0.007935779679055344,0.01617156976757883,0.016288439900385754,-0.008070662121630434,-26.668635338336703,26.440107111321602,-2.564965281639885,-5.0788567511265255,43.62958943165088,18.625844900591193,-44.40858170877841,-6.462720256497099,19.082356236840198,-1.1587765138073178,-2.8005993348623224,-4.306725285128055,2.0951010559673393,-0.000527183207265382,-0.19508376210842648
6.39,0.2212996511686421,-0.2626774667403482,0.027057797239622483,-0.025470366237943187,-0.07576650697386506,-0.24789036997931715,0.5149691420802927,0.10548067088650025,-0.24714097882813002,-0.018833111005073476,-0.07805718995477397,-0.29872797423647807,0.6204133676198306,0.10916125165086224,-0.290129047419164,0.037498851751664654,-0.03908493936761813,0.005018013594332937,-0.010554957996735944,0.04727264163830809,0.009889136895225081,0.0014968791982210078,-0.019797551745716645,0.002213795593672786,-0.008332208640889805,0.04507629080138368,-0.0521594730563421,0.08977596548841839,-0.017035805144981733,-0.01926733084543606,-0.007822340329379784,0.04672669813357544,-0.006252633120595874,0.008938027324632003,-0.02223565254300297,0.0004768735173854566,0.01209490953851855,0.015038998617455945,-0.008013656931325386,0.00846182801716111,-0.022383936239720015,-0.007419783700932214,0.014584921212289714,0.015455348709096484,-0.007193486632724344,-26.718085319192124,26.611594002122352,-2.582851798559751,-5.088036847517916,43.35760864977919,18.674915007709377,-44.392936961064564,-6.467875905440226,19.082235051086517,-1.1712290910314662,-2.7863474805331805,-4.3413192216664855,2.0996591692004944,-0.0005262867012544028,-0.19508166288359338
6.42,0.22241757661489558,-0.2638079608930565,0.027202710277643934,-0.025778970753253097,-0.07436833981200451,-0.24759326668629475,0.515024933874824,0.10490027943288446,-0.24708177725155803,-0.019075461619084726,-0.07672504677334821,-0.3002994362334992,0.6231197730135741,0.10866408731035097,-0.29071354148249656,0.03726418154178326,-0.03768313842361087,0.004830434600715061,-0.010286817176996983,0.046605572062018,0.009903443100746645,0.0018597264843765644,-0.019346381787192966,0.0019733858857330245,-0.008078353800374973,0.04440477271419208,-0.052382066567370066,0.09021351312478708,-0.016572144683708837,-0.01948313544441779,-0.007902301665165368,0.04505013871084884,-0.006032960983731073,0.008655788851456236,-0.02154864340141671,0.0004945521984041079,0.011245130142242488,0.014330853423416556,-0.007516456726989418,0.00815439116402672,-0.021665961690629842,-0.006913287650359479,0.01305173995222475,0.014691910646121187,-0.006349148594498644,-26.76685641669172,26.77874367239154,-2.600212550883465,-5.097095201649756,43.091328028539564,18.722860207344493,-44.379089055244826,-6.47184151314727,19.0820969529041,-1.1837171387922474,-2.7724085870750965,-4.375956850301907,2.1042665500060753,-0.000525434975104838,-0.19507968607360865
6.45,0.22352838998965044,-0.2648979099209251,0.027342193650780028,-0.026079785058596695,-0.07298956642920525,-0.2472957182962938,0.5150908462864833,0.10433278574734975,-0.24702934048604033,-0.019310473281048353,-0.07541240295744402,-0.3018771201894056,0.6258379249732747,0.10818014568942122,-0.29130374977956414,0.037027112491828294,-0.0363316342622854,0.004649445771203129,-0.010027143511453297,0.045959112759975496,0.009918279666698768,0.002197080388643839,-0.01891645618449047,0.0017478921839233419,-0.007833722065454171,0.04375479386347319,-0.05258946519688085,0.09060506532335381,-0.016131387364325202,-0.01967360990225275,-0.007964733046058825,0.04347450149086285,-0.005817759649815457,0.008383517488368852,-0.02089664409930947,0.0005142246917273496,0.01042478997374019,0.013681836679097614,-0.007035502370854374,0.007859978425798886,-0.020987073287003,-0.006418403992736188,0.011569712951555289,0.013991259441510806,-0.0055336760210078495,-26.81496278657399,26.941643810807197,-2.617073316495329,-5.106037513532882,42.83063708923796,18.769723606746627,-44.36693608381677,-6.474547460603079,19.081928148486906,-1.19624030079887,-2.7587732530226274,-4.410634456422907,2.1089167706207728,-0.000524761131958886,-0.19507787398828277
6.48,0.22463203510466384,-0.2659487318974519,0.027476441040231288,-0.02637305419820076,-0.07162960002609536,-0.24699770710407026,0.515166141009119,0.10377760571482622,-0.2469832356726564,-0.019538410962428757,-0.07411864750749812,-0.30346058070890547,0.6285664896746317,0.10770879620198882,-0.2918989383850506,0.036788170500446526,-0.03502739921755952,0.004474912981708665,-0.009775637986802232,0.04533221343699621,0.009933706407450588,0.002509824087856045,-0.01850600108411754,0.0015368271127977106,-0.007597922712680205,0.0431251816648631,-0.05278201731666293,0.09095215671190048,-0.01571164958107988,-0.019839620182882985,-0.008012696775665518,0.041990563693474314,-0.005607533081942506,0.008120329592202324,-0.02027215560786999,0.0005306434036072005,0.009635560930291831,0.01308599517278708,-0.006570957113581244,0.007575321218851627,-0.02033900094684782,-0.0059360315306662415,0.010133645451361417,0.01334796381089376,-0.004744330872888725,-26.862414711990464,27.1004005226144,-2.6334587289767755,-5.114859227931724,42.57539729226034,18.815539400817027,-44.35637980689443,-6.475988263954915,19.081722244549415,-1.208797364813242,-2.7454288385993713,-4.445344902122478,2.1136044429887275,-0.000524215162229311,-0.19507619713463814
6.51,0.22572846879257913,-0.26696176236665453,0.0276056416499088,-0.026659015041171845,-0.07028787856303256,-0.2466992183327835,0.5152501077365919,0.1032342030779582,-0.2469430447206747,-0.019759530854712198,-0.0728431971584044,-0.30504938365678297,0.6313041746568949,0.10724945988198623,-0.2924983968883227,0.03654778959717656,-0.03376768230675529,0.00430668698925039,-0.009532028099036163,0.044724048768760113,0.009949625709558804,0.0027988909157648,-0.01811342122893393,0.0013396983993902733,-0.007370663076114656,0.04251501163645766,-0.05296009826258292,0.09125616607544132,-0.015311210666753066,-0.019981950109069647,-0.00804006066537255,0.040572745994865045,-0.005399569298717211,0.007871688970567448,-0.019684052688916154,0.0005729267703884489,0.00884488913129644,0.012538796627723059,-0.006109937924065889,0.007309002053929703,-0.01972797615250954,-0.005454557791647829,0.00873569479416858,0.012756205561686329,-0.003981540855727772,-26.909235388661827,27.255122217337583,-2.649395016844743,-5.123561797394159,42.325461298274476,18.860354522877643,-44.34732632632849,-6.4762079992489054,19.0814781581426,-1.2213866261139055,-2.7323591037911674,-4.480082279534073,2.118324155207714,-0.0005236423698832117,-0.19507465118290782
6.54,0.2268176664258956,-0.2679382773644618,0.027729982647217467,-0.02693789136406942,-0.06896387274738978,-0.24640021392740338,0.515342034864283,0.10270208535805514,-0.24690835271282463,-0.0199740726451471,-0.07158550198784792,-0.3066430957066729,0.6340497217644729,0.10680160414698915,-0.2931014387783649,0.036306587777215384,-0.03255049992690934,0.004144699910288874,-0.00929587742991914,0.04413352718809263,0.009966813512670458,0.003064237589703693,-0.017737257330102237,0.0011564002616682965,-0.007151393014496765,0.04192317235188238,-0.053123734996332356,0.09151823691926637,-0.014928524499902477,-0.02010139633474148,-0.008064040913055237,0.03923032132161097,-0.00520128274131082,0.007627340297005958,-0.019111622727763233,0.0006064819563675883,0.008087296781241093,0.01203332429031434,-0.005667274490861018,0.007047199014280636,-0.019136447501395537,-0.004982354084326346,0.007374680108249265,0.012211924814089059,-0.0032422974188079934,-26.955451979894583,27.405925409225908,-2.664907410322703,-5.132145216316306,42.08067686136206,18.90421770786899,-44.33966012433911,-6.475279841109416,19.081190734688153,-1.2340080065492915,-2.7195613289483505,-4.514840893600467,2.1230705467361326,-0.0005232316888358494,-0.1950731981297198
6.57,0.22789960642239032,-0.2688794850730796,0.027849642490058953,-0.027209903080699687,-0.067657067392202,-0.24610066368826253,0.5154412405590773,0.10218079763001335,-0.24687876125201635,-0.020182271956469152,-0.07034502962004271,-0.3082412918752388,0.6368019060841483,0.10636473914432476,-0.2937073987360841,0.03606466654982372,-0.031373590287261006,0.003988661428049549,-0.009067057221008961,0.043560178506259734,0.009985007971361485,0.003306856493140926,-0.017376257601392806,0.0009863820269424661,-0.006939977044068345,0.04134907892684051,-0.053273205618862146,0.09173947732251385,-0.014562166755479805,-0.020198665257305723,-0.008077336877590824,0.03794894974171825,-0.005007744992724383,0.0073906476312117775,-0.018558736807818832,0.0006425829295437779,0.007346750297983817,0.011565433409941761,-0.005234565905993804,0.006798037170085536,-0.01856997897229462,-0.004518333260822516,0.006046283523062357,0.011708012032144666,-0.002518901464950929,-27.00106637160763,27.55293387337975,-2.6800071341835294,-5.140603587941408,41.840880245715915,18.94715549152738,-44.333283969589246,-6.473303693596186,19.080875595051882,-1.2466601968875712,-2.707028451151911,-4.549614075979188,2.1278385623349605,-0.0005231165781054627,-0.19507179908116612
6.6,0.2289742768156952,-0.2697865387269299,0.027964795362406987,-0.027475263214461865,-0.06636696490014124,-0.2458005351244851,0.5155470583291397,0.10166991879204051,-0.2468538809005235,-0.020384353034338127,-0.06912127023331256,-0.3098435545437394,0.6395595320589945,0.1059384113524893,-0.2943156257051217,0.035822346443496,-0.030235121795009458,0.0038384290782678175,-0.008845337792072607,0.043003416402025166,0.010004285459247798,0.0035272590020804405,-0.017029294599094552,0.000829345049762652,-0.006736035928965779,0.04079197955767167,-0.05340875561668682,0.09192086582820572,-0.014210926394515466,-0.02027423230125425,-0.008085357224459244,0.03672764545041218,-0.0048218327616638135,0.007160931972180151,-0.01802130818643377,0.0006809619502803343,0.006620702055215588,0.011131262277103815,-0.004811064696241374,0.0065553414361261275,-0.018020776872219813,-0.0040590016453165845,0.004743152105589843,0.011243531182287825,-0.0018160549226937661,-27.046105075159677,27.696283445073608,-2.6947196150610204,-5.148929425262451,41.60589375937473,18.98921203426076,-44.328101938505895,-6.470389368741325,19.080531502441303,-1.2593418977454505,-2.694746385087002,-4.584396072123404,2.132622959525921,-0.0005230426335657669,-0.19507052405412137
6.63,0.23004167038749807,-0.27066053749987484,0.028075608585269526,-0.027734178509449082,-0.06509308158544827,-0.24549979369495242,0.5156588347310518,0.10116905809011707,-0.24683333050725723,-0.020580534304914588,-0.06791372954576741,-0.3114494703137208,0.6423214268707357,0.10552220273871789,-0.29492548712358974,0.03557978572676222,-0.029133292431497093,0.003693774095417903,-0.008630509832907203,0.04246277715643215,0.010024714317756207,0.003725880063736908,-0.016695356730781437,0.0006850131088754108,-0.006539375685881995,0.040251356251505076,-0.05353052566604632,0.09206316039137341,-0.013873620459046831,-0.020328713948935064,-0.008083632977882615,0.03555006575901132,-0.004639059436087223,0.00694121017352245,-0.017504337014372595,0.0007369083182879876,0.00589245263677185,0.010726721091941727,-0.004389787756281294,0.0063197656022282445,-0.017491842659111967,-0.003600626359485659,0.0034669200431522995,0.01081074255822756,-0.0011299702846585546,-27.090585952031176,27.83608563290632,-2.7090577775323252,-5.157126680859916,41.375558748329595,19.030429972229012,-44.3240113858434,-6.466655873638432,19.08017389482355,-1.272052190753417,-2.682704756163343,-4.619182313516899,2.1374189208259544,-0.0005229030660429178,-0.19506931108983958
6.66,0.23110178868962084,-0.27150254121363665,0.028182246654639583,-0.027986846715280126,-0.06383495217406825,-0.24519838904793329,0.515775914340337,0.10067785143717638,-0.24681673092297163,-0.020771027786449042,-0.06672193151661546,-0.31305862664742573,0.6450864419105157,0.10511572379324889,-0.295536365515314,0.035337276737425746,-0.028066790458726752,0.0035546023123352866,-0.00842227352770153,0.041937647046000975,0.010046821567304846,0.0039026536428400636,-0.016373555098023185,0.000553319476186972,-0.006349782717815148,0.03972660097173172,-0.05363854445683089,0.09216716799266798,-0.013549298182300005,-0.02036261305747482,-0.008082883977159838,0.0344261036339546,-0.004466250425608109,0.00672420291493836,-0.016998216823083112,0.0007911798421105232,0.005178864309527853,0.010348654647714284,-0.003977564895194519,0.006094058407157377,-0.01697779989105186,-0.0031463811754335325,0.0022095829320250004,0.010407559011042622,-0.00045699287078981854,-27.134534725649107,27.97247846252634,-2.7230409929371158,-5.165188895844087,41.1497032092914,19.070850406336383,-44.32090929863926,-6.462218741725325,19.07980491451609,-1.2847897848361225,-2.670901867468843,-4.6539659498818855,2.142221582433598,-0.0005229797469403177,-0.19506813622753466
6.69,0.23215463239616416,-0.2723135614341279,0.028284865098626596,-0.02823346313848773,-0.06259212115782899,-0.24489627233905625,0.5158976549275007,0.10019595857341862,-0.24680371114709168,-0.020956036615417055,-0.06554541350736545,-0.31467061472418856,0.6478534455749345,0.10471861165088983,-0.2961476552006219,0.035094790218110954,-0.027034007349708115,0.0034206147995670434,-0.008220547440253379,0.04142770054130848,0.010070556962568162,0.004058019572125899,-0.016063095458591758,0.0004339925293311365,-0.006166960965600426,0.03921726697500016,-0.053732935892093894,0.09223345548062874,-0.013237071411968726,-0.020376322843598516,-0.008083685769513238,0.0333471209219951,-0.004297387753979365,0.006516358788758225,-0.0165052520414406,0.0008545984849774868,0.00446605353454288,0.009994134814405697,-0.0035684844247043657,0.005869473345583742,-0.016477854984543683,-0.0026937148130343758,0.0009677335425166689,0.010031216334610349,0.00020432168610717838,-27.17797033664425,28.105582180277207,-2.7366845268762714,-5.173111515754127,40.928168200130436,19.110512246040265,-44.318698201167884,-6.457192004297522,19.07944088809338,-1.297554163335669,-2.6593279151832836,-4.68874217474056,2.1470259247950403,-0.000523061019412878,-0.19506706242192598
6.72,0.23320020078551493,-0.27309456924578934,0.028383615893635025,-0.02847421483878545,-0.06136414486842703,-0.24459338649154272,0.5160234149628455,0.09972306043099383,-0.24679390300719398,-0.021135762918374042,-0.06438372556760154,-0.3162850271442831,0.6506213201995417,0.10433052760323192,-0.29675876099641235,0.034852279645025554,-0.026033593722048262,0.0032916931669476623,-0.008025056676590632,0.04093254298006527,0.010096194917117487,0.004192001178162185,-0.015763271414159587,0.0003269379965900055,-0.0059908767652329135,0.038722931325463845,-0.053813747336484925,0.09226248748690424,-0.012936134921930416,-0.0203701931930153,-0.008092054955941563,0.03232414295008823,-0.004144166460747556,0.006302531421567892,-0.016015535119720425,0.0009044007271938881,0.0037765077813673997,0.009660194787556975,-0.0031713202051832923,0.005658730339675344,-0.015987563442052988,-0.0022441611509407267,-0.00026065353691961946,0.009679302798772937,0.0008552640577494941,-27.220914644964715,28.23552016780835,-2.750000141917874,-5.180894211139844,40.71079122001424,19.149451851709294,-44.31727225197466,-6.451685022329746,19.079087734090805,-1.3103427178341986,-2.647981642326262,-4.723501338120019,2.1518289017337167,-0.0005235255185393606,-0.19506582669515304
6.75,0.23423848632540534,-0.2738464853287957,0.02847863693882878,-0.028709294260803757,-0.06015058256063282,-0.24428968668337472,0.5161525738551936,0.09925885646387785,-0.24678694905548093,-0.021310396364025323,-0.06323642643493547,-0.3179014593094135,0.6533889602359656,0.1039511549280929,-0.29736909705455083,0.03460951799634731,-0.025063869433545615,0.0031673681731252358,-0.007835980733943594,0.04045207692647365,0.010123326938933305,0.004305296411603207,-0.015473465570532878,0.00023179839043450677,-0.0058211148550426535,0.03824330442220226,-0.05388107217101315,0.09225466788079666,-0.012645755837967228,-0.020344535271282816,-0.008102848688597675,0.03133577238130414,-0.003991136546360963,0.00610168386543819,-0.015544798905665402,0.0009758700738871084,0.003073571071126935,0.009346327596631454,-0.0027717067473531642,0.005444510152898374,-0.015515823793080585,-0.0017893987339938633,-0.0014795843496600014,0.009350633669200192,0.0014957067144880654,-27.26338608221595,28.36240710561542,-2.7630012716827608,-5.188533417673669,40.497419318246635,19.187710947538708,-44.31653985491513,-6.44579583261788,19.078765068465614,-1.3231559605004453,-2.636849822843253,-4.7582421223549645,2.156624151302824,-0.0005239070907458547,-0.1950646918979532
6.78,0.23526947930147601,-0.2745701992166589,0.028570065961130812,-0.02893888216734317,-0.05895101057185371,-0.24398510859214023,0.5162844989615057,0.09880306419159883,-0.2467824896398405,-0.021480129750538993,-0.06210309154368318,-0.3195195019334045,0.6561552686464748,0.10358019782325616,-0.2979780869766463,0.03436643253568938,-0.024123796262106492,0.003047634076734407,-0.007652930217980448,0.03998573295930369,0.010152603041149918,0.004397503543737015,-0.015193075742633936,0.00014864718801391185,-0.005657779550455703,0.037777829708409844,-0.05393475413303297,0.09221028035030686,-0.012365236827891223,-0.020299664069848174,-0.008118791657491187,0.030388860987947908,-0.0038442275671997095,0.005906559020388613,-0.015086965461080126,0.0010619163105047846,0.0023531712377007352,0.00905008246536454,-0.002365132712839113,0.005238582409049286,-0.01505559655356592,-0.001337333180764233,-0.0026927560127774086,0.009039464777075068,0.0021353859548014498,-27.305398530784235,28.486365567309033,-2.7757009291738854,-5.196022942876596,40.28790044867336,19.225321974328594,-44.31640919248643,-6.439619823432562,19.078490475158215,-1.335992255181386,-2.625922879794443,-4.792961908726102,2.161406455010087,-0.0005241748821410983,-0.1950637253574511
6.81,0.23629316536505496,-0.27526656312963294,0.028658035178622365,-0.029163154170764233,-0.05776501685198957,-0.2436795747762263,0.5164185419219318,0.09835541699353864,-0.24678015884364166,-0.021645148412884518,-0.060983306689329095,-0.3211387481572582,0.6589191535765725,0.10321737623671878,-0.29858515505138244,0.03412286878596464,-0.023212130432468055,0.002932307249718416,-0.00747573344736879,0.039533123995471285,0.010184460530465062,0.0044680986808680375,-0.014921573268673,7.769320662873847e-05,-0.005500622078184224,0.037326161811802865,-0.0539748741284559,0.09212949766992354,-0.01209405288457897,-0.02023560249120413,-0.008149973485281237,0.02949252953236936,-0.00370683780830916,0.005712714828064236,-0.014635909777751976,0.0011470959626933563,0.0016373770272366528,0.008770449853273021,-0.0019628366517281393,0.0050375631901005136,-0.014605054103782322,-0.0008835900726253954,-0.0039047980204216515,0.008746963253990714,0.0027695395436300174,-27.3469808327083,28.607509881844646,-2.7881117657703522,-5.2033619492910566,40.08208781949261,19.26232450525687,-44.31677469869147,-6.43323649110732,19.078262477689634,-1.3488499370351745,-2.615201805818278,-4.827650392115989,2.166172658244822,-0.0005246048122055174,-0.19506274497656714
6.84,0.23730951645249715,-0.27593638376602786,0.02874266824208644,-0.02938228473084004,-0.05659219545092541,-0.24337300857394592,0.5165540585216823,0.09791566320034639,-0.24677959460042934,-0.021805633268358954,-0.05987666638366841,-0.32275878961217724,0.6616795241884518,0.10286242691711,-0.2991897305405293,0.033878369581406206,-0.022327354546496973,0.002821102115469141,-0.0073043520025268625,0.03909404670213872,0.010218873409345863,0.004517219991685137,-0.01465845977307481,1.8808107076894294e-05,-0.005349495182481208,0.036888010188689396,-0.05400138183063466,0.0920123537293109,-0.011831643986959248,-0.02015251630489523,-0.008191986463128131,0.02863497890352562,-0.0035765371909235455,0.0055228093831942715,-0.014201099043077647,0.0012430541350170188,0.0009097486827158718,0.008506991100148298,-0.0015566601878163056,0.0048402730965761975,-0.014172221257851447,-0.0004233964276245672,-0.005118136435363851,0.008473283883759564,0.0033993225650643666,-27.388142266626474,28.725937671235496,-2.800241030764785,-5.210545373917357,39.879846299961,19.29874437652956,-44.31753746278627,-6.426724626813969,19.078107169481157,-1.3617270125727616,-2.6046786755048292,-4.862298770032568,2.1709193156237863,-0.0005251004152372947,-0.19506161995849103
6.87,0.23831849475212252,-0.2765804329214096,0.028824082422078682,-0.02959644476247097,-0.05543215503900002,-0.24306532362294403,0.5166903938952473,0.09748356569914428,-0.24678043135138605,-0.021961761878046472,-0.058782781077139794,-0.32437921212388116,0.6644352884775393,0.10251510355299662,-0.29979124663936757,0.033632609987512364,-0.021468305179391203,0.0027138059997414347,-0.007138667721031034,0.03866801373084639,0.010256165033396374,0.004544512452166613,-0.014403250040070361,-2.7891698557594868e-05,-0.005204286989583922,0.036462843550953854,-0.0540140837234634,0.09185880963624998,-0.011577445470446462,-0.0200505366279433,-0.008251723081720286,0.027824375917390398,-0.003453342948390059,0.0053348033513316295,-0.013776429831011683,0.0013426364781139455,0.0001775214611825504,0.00825854279446503,-0.0011500188625177543,0.0046458201199897076,-0.013752427298555858,4.0563756869005374e-05,-0.006337168150331252,0.008216912169707768,0.004029785901698446,-27.428904879348984,28.841755999615184,-2.8120981030750216,-5.217575590492164,39.681045155184556,19.3346232266871,-44.31859541205178,-6.420147004325683,19.078033366021334,-1.3746232746074674,-2.5943508619365945,-4.896905658442517,2.1756403994147906,-0.0005257528756844342,-0.19506051784994805
6.9,0.23932004650097435,-0.2771994401384657,0.028902388593417375,-0.029805803471085704,-0.05428451341392254,-0.24275643029911184,0.5168268890381273,0.09705890088645719,-0.24678230311931904,-0.022113709249626,-0.05770127295517988,-0.3259995981282039,0.6671853493152915,0.10217517540983596,-0.30038913593089434,0.033385058295060756,-0.02063357390186949,0.002610205711289733,-0.006978623620491085,0.038254720835916044,0.010296444127739793,0.00454983809600209,-0.01415549375623641,-6.23922644331275e-05,-0.005064912385984231,0.03605027073199718,-0.05401286681075733,0.09166869459174004,-0.011330938105355228,-0.019929643050892346,-0.00833048670319414,0.027061399245781104,-0.003335446965465394,0.005151134862785511,-0.0133621723334727,0.0014486932173554123,-0.0005669191177730681,0.008024526950975996,-0.0007387017863038636,0.004455240358623769,-0.013343275768050944,0.0005084428586101808,-0.007567284199247126,0.007976336010628415,0.004664019668656039,-27.469278847056287,28.95506630620626,-2.823693405182112,-5.2244430545835705,39.4855557419745,19.36998532804466,-44.31985635957827,-6.413564031100479,19.078056762308726,-1.3875368257606355,-2.5842093015861543,-4.931464030647446,2.180331821762987,-0.0005263993168604256,-0.1950594219638921
6.93,0.2403141008117933,-0.2777940920962006,0.028977692862487147,-0.03001052615832393,-0.053148897743945184,-0.24244623315138403,0.5169628739538014,0.09664145814802598,-0.2467848397188597,-0.022261646904882765,-0.05663177378141121,-0.3276195265339539,0.6699285995972644,0.10184242596908487,-0.30098282760471934,0.03313514369396493,-0.019821731924496058,0.002510142302325771,-0.00682408957460752,0.037853855665911866,0.010339904924260455,0.004532830522468898,-0.01391475794770713,-8.455331802224342e-05,-0.004931255175225518,0.03564997245895565,-0.05399761352499902,0.09144167606576263,-0.011091648025036377,-0.019789722460832666,-0.008431284835701547,0.026344307031529013,-0.0032251793813458107,0.004969911042223885,-0.012963248459811894,0.001563835388139978,-0.0013285597065078036,0.007805614348853851,-0.0003206826772839122,0.0042676252973592455,-0.012950782429314245,0.0009839977975829584,-0.008811596111492292,0.007752513722294907,0.005302300317941544,-27.50928446686949,29.065963680621092,-2.835036356574893,-5.231147374973644,39.29325606821781,19.404865569833742,-44.32121962961292,-6.407027037908617,19.07818824075872,-1.4004660150806514,-2.5742501519844794,-4.965967114222334,2.1849894306282733,-0.0005271074050493831,-0.19505826665023915
6.96,0.24130056696626012,-0.2783650341776071,0.02905009447011371,-0.030210775925624152,-0.05202494899758166,-0.2421346285518069,0.5170976631657396,0.09623104046250873,-0.24678766493280993,-0.02240574369737191,-0.055573930311828924,-0.329238569341686,0.6726639194427368,0.10151665379068384,-0.3015717472082582,0.03288220514889389,-0.019031402713550187,0.0024133869208853966,-0.0066749922433408035,0.03746495821211751,0.010386819985904655,0.004492973731273664,-0.013680589517241513,-9.417379834076078e-05,-0.0048032264163047405,0.03526144898607623,-0.053968093591071534,0.09117732818241786,-0.01085907261336753,-0.01963065345129442,-0.008554611989648464,0.025671462718399596,-0.00311814924107523,0.004795288038224044,-0.01258258449342975,0.0016948061891639554,-0.0021138916531526775,0.007602012789902801,0.00010648227316778502,0.004079754667770885,-0.012576891035337212,0.0014696952820010267,-0.010073109595957419,0.0075451050038708445,0.005950360183703651,-27.548933585469435,29.174538235933635,-2.846133165515269,-5.23768620941784,39.10403124965642,19.439293555506463,-44.32258532756176,-6.400583546346431,19.078441479247708,-1.4134098357973148,-2.564468331851554,-5.000409944812329,2.189608393007153,-0.0005278119479454616,-0.19505706332676576
6.99,0.24227933396993626,-0.27891287194256703,0.029119689743423306,-0.030406709933689977,-0.05091232457726222,-0.2418214986266595,0.5172305498751899,0.0958274645885024,-0.2467903943127143,-0.022546168710660057,-0.05452740604417844,-0.33085628942366435,0.675390173489573,0.1011976722067863,-0.3021553114876317,0.03262556678920443,-0.0182612588319982,0.0023198424436531397,-0.0065311336021940825,0.03708748067731462,0.010437664171579574,0.004429556981679084,-0.01345252913354443,-9.097933014572723e-05,-0.004680833776271614,0.03488414225501611,-0.053924002732611505,0.09087513489453913,-0.010632719463251405,-0.01945214264578331,-0.008714610628345554,0.02506330381077504,-0.00302764680120049,0.004610631016134903,-0.01220553802164659,0.0018037902692071839,-0.002890640472969608,0.007412479390495719,0.0005310954970809689,0.0039018841632270096,-0.012212521829326306,0.0019576809333159417,-0.011365721721446675,0.007355211924362948,0.00660096164385493,-27.588238364715515,29.280877925559484,-2.8569924550309826,-5.244055267959928,38.91777089104069,19.473294661325397,-44.32384466114221,-6.39427649889103,19.078822255929392,-1.4263660690235742,-2.554865234122346,-5.034785652498816,2.194183005621053,-0.0005288758256264323,-0.19505599454410788
7.02,0.24325025782404688,-0.2794381527340973,0.02918656013461182,-0.030598494373841278,-0.04981068514116226,-0.24150674529026983,0.5173608350082146,0.09543055994594751,-0.24679264570667128,-0.022683082028201303,-0.05349187304617435,-0.3324722475928027,0.6781061983868598,0.10088531031362068,-0.30273293490152575,0.03236412847035407,-0.017509359717674946,0.002229013039617125,-0.006392814671710036,0.036721314536665224,0.01049177787965579,0.004342837767489996,-0.013230154751829558,-7.504646523329816e-05,-0.004563777251374804,0.03451776660013632,-0.05386527230461203,0.09053416324289573,-0.010412063105520517,-0.019254113796467662,-0.008896710834925159,0.02448805812351651,-0.0029335811066033557,0.004442508353577068,-0.011864128068083346,0.00195627267527243,-0.0037230140494557418,0.007240988476496568,0.000977746843091154,0.0037211636987706243,-0.01188140936221771,0.0024671099822271003,-0.012681197071600536,0.0071836332398262925,0.007271444310157804,-27.627213947032004,29.38506920951394,-2.867620739019269,-5.250249843078966,38.73436458536916,19.506899000088612,-44.32491198409688,-6.388148215784651,19.07935032879686,-1.4393330483338365,-2.5454272383327052,-5.069085396552395,2.198711361266097,-0.0005297591422855104,-0.19505462642022078
