t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
2.94,0.12479944073369914,0.04342452852392441,-0.009078786566745451,0.0016320617044989214,-0.06481455715631654,-0.14543944703923228,0.32031289707631816,-0.06614622550765126,-0.1540185828730701,0.004967984133432745,-0.06936337618887815,-0.10389926137977436,0.23543342637341963,-0.06111482055274951,-0.11193738885377694,0.010432760861955201,0.011793382372912706,-0.004409262964012078,0.029790377942529173,0.029952530740216116,-0.0534753977860846,-0.028367467746149712,-0.04233276934090749,0.13003501622724956,0.01894433233497697,0.02404894785356203,0.09084398300406046,0.004867514648973319,-0.038027443881358335,-0.06051693917242108,0.015552634015460587,0.5673335068366043,0.00555437449497731,-0.02505977007407978,0.8332797308437705,0.3251995133084913,-0.7138875214085267,0.13528491541467247,0.39248722123920743,-0.10104528131796542,1.0241044183225654,-0.35172166048593567,0.6866821276257724,-0.04165222982578598,-0.3261783304656092,-18.554012597359513,-20.271723885083716,1.5571442892003615,0.7960247685887808,1.4645383416780304,-2.1098303653532122,1.013149013029452,-0.0106397493688739,-0.18845230763401746,1.519668905551807,-35.976791212689136,8.227833179802165,-20.22102095644856,3.4091306471643277,8.744416460656039
2.97,0.1251264209301717,0.044288930151264734,-0.009206065518620334,0.002503219249708125,-0.06316602947635067,-0.14675102941083717,0.318819374274666,-0.06729445216400527,-0.14976429388713733,0.005445373350295885,-0.06772021377678099,-0.10149049138408989,0.23619746572775202,-0.06229313087603347,-0.11404645752636862,0.010899339882419019,0.028813387578010836,-0.004242631729162759,0.029038584840306778,0.05495092266552923,-0.04371941238682986,-0.04978409338840552,-0.03827422187846732,0.14180963286442577,0.01591297389543801,0.05477208040323899,0.0802923331894824,0.02546797847774649,-0.03927701077613192,-0.07030228908638936,0.01911354575026003,0.46259252395277883,0.0008665693549190223,-0.02109285917110526,0.7812210323335478,0.2934038841587556,-0.6259734702760298,0.10906621647291104,0.32717458537017663,-0.09441676954111244,0.9156656885104155,-0.317364512071606,0.6307122132219547,-0.0321397588563741,-0.30348431053084823,-18.463922343634234,-20.240569319695865,1.550159321866003,0.8369026864387864,1.598288690065905,-2.220084209633817,0.9815414628655641,-0.00712135247655981,-0.18904520628505167,1.5853143090202793,-36.389730390992135,8.1023817058585,-20.180895536776355,3.342350935597832,9.24458166316345
3.0,0.1254706033178195,0.04556966505016256,-0.009332564558075788,0.0033553932216633334,-0.060814402867284595,-0.1477985482866992,0.3167624753497654,-0.06834451922553367,-0.1452155477743714,0.005837787474572024,-0.06525295224502445,-0.09936734944926987,0.23752914607398418,-0.06350036698228817,-0.11642866207843806,0.01147274625492682,0.0426911632965942,-0.004216634648515188,0.02840579906517362,0.07838755363553566,-0.03491729586206719,-0.06856329749668641,-0.03500223538427999,0.15162487042553108,0.013080470809204636,0.08224205105855145,0.07077139782733421,0.04438934487440513,-0.04024120354182314,-0.07940681840231481,0.020583040292963428,0.3719137438591247,-0.0016318152771006567,-0.01926957403851759,0.7311897766806794,0.26070368216537965,-0.544649793889203,0.075455972186802,0.275516544606198,-0.08602861386741267,0.8072321106345441,-0.28368329430020367,0.5772347873842136,-0.020590856870057905,-0.28206831114380293,-18.38928648811349,-20.1121552926613,1.5470236990605828,0.8771254171163145,1.7324044337144238,-2.3334690012225106,0.9449328968035429,-0.0035457940765966822,-0.18983133787058626,1.664011679790646,-36.97980353183678,7.998051458141813,-20.17954060064367,3.1049832023817636,9.782660031029145
3.03,0.125833310441731,0.0471851223185336,-0.009460532231280634,0.004190224576983876,-0.057804705459205914,-0.14861143384861236,0.31421539161036455,-0.06932667591209395,-0.1404188367714599,0.006152775846367491,-0.062059181813696816,-0.09749952247932002,0.23938033772886214,-0.06472613485972592,-0.11906472811053694,0.012090237463715722,0.05384857561236794,-0.004265589106828208,0.02782771184401809,0.10032324693595604,-0.0270961853971058,-0.0849027913133625,-0.03273855621867593,0.159890366763717,0.010499612393182256,0.10645901437758777,0.0622608989983281,0.06170638849593153,-0.04085892924792488,-0.0878688677366289,0.02066036435753471,0.30184779721264476,-0.0017433912275421903,-0.018588466652616376,0.673303457948208,0.23081281622656435,-0.4710364770602915,0.04821395634343162,0.2321550453802672,-0.07787099382085927,0.7118028310470379,-0.2528792474249997,0.5296764366544267,-0.010257390414381007,-0.26333151950575484,-18.324631580238556,-19.90250096320965,1.5457458727239153,0.9124962626017808,1.8262972181672206,-2.4428890994707295,0.9057486345849616,-0.0013940380502670997,-0.19051071433351158,1.7517569165708822,-37.67081723183115,7.9048571777359395,-20.209864194742007,2.697494849853502,10.3631748457222
3.06,0.12621461189356425,0.049072242604396014,-0.009590068956590269,0.005008326312317064,-0.05418903493897385,-0.14921658787592162,0.3112443750416094,-0.07026544003794513,-0.13541318622770615,0.006397680323724186,-0.05822478883442685,-0.09585928683205268,0.24170823817672907,-0.06596113438853661,-0.12193779251019098,0.012710048394441764,0.06290400952874728,-0.004317890843654474,0.0272700578444396,0.12052235067440228,-0.02017180091030887,-0.09903388562517124,-0.031292137528372975,0.16685501812512502,0.008163482578556478,0.1278130993089989,0.05467452157557812,0.07759668159556433,-0.04116665096035631,-0.09576881332180154,0.020226859962143795,0.24604454252768448,-0.000508246195238371,-0.017988091090600733,0.6133553803502139,0.20393370398308175,-0.4052512115942264,0.02962137156225708,0.19483980676996637,-0.07065438222341669,0.6301215760908292,-0.22534646662097657,0.487787421736698,-0.002612207244055753,-0.24678651303338484,-18.266608332517016,-19.6374437878796,1.5430509742187717,0.9428689833944656,1.889566026864843,-2.5474062106557773,0.8646370170695656,-0.00027745756556772085,-0.19108969789685792,1.8459293618967942,-38.44189477589499,7.818847808723291,-20.267973132611708,2.1318465566469946,10.98971337705164
3.09,0.12661411751936344,0.05118080297853335,-0.009720063103475618,0.005810238765668711,-0.05002134457642658,-0.1496382015696461,0.30790863238241944,-0.0711775449293903,-0.13023217985785943,0.006578995857079805,-0.05382328643667513,-0.09442186300474421,0.24447514730415904,-0.06719848490386696,-0.12503296477157508,0.013316854193306077,0.07028534580457782,-0.004333138229511625,0.026730415111721577,0.1389230120849087,-0.014053789790816418,-0.11119142197299803,-0.030403496381505263,0.172700212328224,0.006043851111853978,0.14671674659172376,0.04791412757694882,0.09223030424766528,-0.04124501717767798,-0.10317240871280309,0.01967796864434357,0.19960657531854054,0.0013167258581319174,-0.017114938315316408,0.5561922228147864,0.17985637266713983,-0.3468612678709775,0.01737869866920505,0.16254334609622845,-0.06458580090023958,0.5603701557347449,-0.20098249966758885,0.4508889820907598,0.0020662598537910526,-0.2319398535869368,-18.213843382243144,-19.331236105952478,1.5369728418348585,0.9686732709460797,1.9345480044058352,-2.64703314200219,0.8220144914421215,0.0002631743351550563,-0.1915898525381043,1.9454684155817392,-39.28686978063713,7.7386237929747095,-20.35015385043422,1.4229303936521376,11.664278104512874
3.12,0.12703133331694252,0.05346900927045737,-0.009848872197088647,0.006596747774536574,-0.04535308121334601,-0.14989794452797017,0.3042607145821456,-0.07207400899203317,-0.1249048844765261,0.006702184169625209,-0.04891745089876215,-0.09316532342713658,0.24764785651547067,-0.06843397578532888,-0.12833688290118742,0.013907193252636384,0.07627354306413403,-0.0042936364537676675,0.026216966962262084,0.1556087787693523,-0.008658098610802224,-0.12159726000912735,-0.02988213542142911,0.17757651271111086,0.00410627708484679,0.16352785126376612,0.04188465258692116,0.10575697371038807,-0.041183029382064244,-0.11013060432041119,0.01911332153325951,0.15996248423223847,0.0033098813281782213,-0.015972727441507573,0.5040450564258094,0.15832994122771638,-0.2952553868550041,0.008705711922175396,0.13467215011051792,-0.059574968417429375,0.5006110606189509,-0.17951258912901835,0.4183381961613577,0.004002046311143204,-0.21844175471596827,-18.166069823312107,-18.98986761959681,1.5266838654413821,0.9903399130444074,1.969052739091096,-2.7420762400142977,0.7781897839492713,0.0005032537783948378,-0.19202668910735896,2.0501736042624343,-40.20298791207373,7.664100790007502,-20.452736301799618,0.5842590238613918,12.387987165759993
3.15,0.12746575110390154,0.055901181798190404,-0.009974702397506316,0.00736888132870708,-0.04023117729948221,-0.1500151905391893,0.3003470669337023,-0.07296263791394608,-0.11945638416009331,0.006771755010594926,-0.04356106540629211,-0.09207034517974506,0.25119707010332754,-0.06966586482511078,-0.13183739861004412,0.01448059289863417,0.08107241759110119,-0.004194340013922321,0.025737785139016856,0.1707301304621266,-0.003908200373970733,-0.13045492161477748,-0.029620964063763848,0.1816166772144264,0.002319028032323909,0.17854618308233464,0.036499274913050606,0.1183071195952288,-0.041062967992729946,-0.11668385696189024,0.01849431650262634,0.12580928329742846,0.00527009080129659,-0.014644010219555526,0.45760755824602484,0.13910078894801314,-0.24978125736575052,0.0015500520922842043,0.11081551199486839,-0.05546609436228778,0.44926731553542254,-0.16060119546565943,0.3895977009105991,0.0035139833563562206,-0.20605743073201666,-18.123540724410542,-18.615466284569298,1.511944106369705,1.008251906471892,1.9974451288636386,-2.833024015777975,0.733367634847015,0.0005879363999321225,-0.1924139852314583,2.1602577336591633,-41.18807445486011,7.595926622896538,-20.57207983146225,-0.3737585398014906,13.16156754272685
3.18,0.12791681377571293,0.058446582680891125,-0.01009578951620282,0.008127835273679985,-0.03469742658319699,-0.1500072458403552,0.29620861615362976,-0.07384987178897594,-0.11390814988286514,0.006791406366638584,-0.037800339329840185,-0.09111990800827265,0.2550969216220039,-0.07089459127987195,-0.13552336600655965,0.01503542239371296,0.08484669609002404,-0.0040362372898834235,0.02529846483243019,0.18445835720950735,0.00026482329446966043,-0.13794835933575,-0.02957446250099532,0.18494114257427244,0.0006550452014552758,0.1920242025483973,0.03168123904908082,0.12999505062254677,-0.04095754849203926,-0.12286557988385073,0.017731965981685693,0.0963500364515113,0.007108864293584816,-0.01317814819579155,0.41688541163782133,0.12190645066540817,-0.20978890455155508,-0.005351564454002755,0.0906828530557533,-0.05211832159544372,0.40515175038746065,-0.14389410550552384,0.36423327597401567,0.0008428508288602643,-0.19462923990477066,-18.086756885963997,-18.208772675062683,1.4927258573368065,1.022759903854981,2.022110990155216,-2.9205038300581685,0.6876600742667129,0.0005917147970327352,-0.19276700894188065,2.2761508698281916,-42.23997228694592,7.535188615451869,-20.704602819894543,-1.444329026603982,13.985693667756813
3.21,0.12838383521690783,0.06107869859639821,-0.010210478657035095,0.008874928885276679,-0.028788478996437727,-0.14988958533592225,0.29188135535946086,-0.0747419220720144,-0.1082783010378868,0.006764151233246343,-0.03167497667803955,-0.0902989755317552,0.2593245830890569,-0.07212255916888716,-0.13938449971898947,0.01556738137316353,0.08773719718356938,-0.003822971361075879,0.024903120386556444,0.19696491955864198,0.003922016814431906,-0.14424202647229667,-0.029735009434615402,0.18766162816594503,-0.0009085044464080356,0.20417875506002112,0.027364415883915107,0.14092204890176724,-0.04093226296717345,-0.12870445708099384,0.016735621205727025,0.07089966594388386,0.008806243542608172,-0.011570272519236369,0.38161546433150306,0.10645841921378896,-0.17464729671930712,-0.012655867600500414,0.07410230553992037,-0.04943591950228665,0.3674288224353859,-0.12903450967542085,0.34189559010735593,-0.003918681473777497,-0.18404646182762008,-18.056319677205874,-17.770304888262885,1.4690352377143425,1.0341919218274505,2.0442673800548787,-3.005266107086878,0.6410936938722037,0.000549905842798237,-0.19310400362945218,2.3984051463283063,-43.35637256265059,7.48326539996818,-20.846766197057477,-2.6243604855330975,14.861206695377657
3.24,0.1288659187171879,0.0637746242112548,-0.010317242178679024,0.009611609251606059,-0.022536077491780115,-0.14967611225419689,0.2873969119982446,-0.0756453626358933,-0.10258176011792251,0.006692403772302044,-0.025218928086047067,-0.08959417411394563,0.26385995058720657,-0.07335405387122876,-0.14341127524706415,0.01606945000933534,0.0898641871618859,-0.0035587840547976336,0.024556012210979354,0.20841338348858707,0.007115769390845575,-0.1494814453738759,-0.030114685462630415,0.18988469733214264,-0.0023915820314766353,0.2152016197330827,0.023493380593652483,0.15117891660498792,-0.04104982341138677,-0.13422585093582245,0.015456748441024182,0.04867589520537763,0.010435135260770778,-0.009783061337685695,0.35143067187367194,0.09241319128708758,-0.14375643652033077,-0.02052531765139065,0.06104449533178524,-0.047389971294308,0.33561810535172754,-0.11566781188042796,0.32231026395845674,-0.010872641345997636,-0.17422547717660564,-18.03281066557739,-17.30102095941349,1.4409116611508839,1.0428511753594751,2.0642366598739352,-3.088193601098968,0.5936069740155095,0.0004694767176189829,-0.19344737874473572,2.527550944303825,-44.53449382613694,7.44173547841645,-20.99503022377109,-3.914505363276181,15.789286621438018
3.27,0.12936191329106486,0.06651435813179621,-0.010414614078588258,0.010339484862731523,-0.0159673883824362,-0.14937946730031315,0.28278308784416,-0.07656727598565846,-0.09683027915215962,0.006578005337192868,-0.01846082319923803,-0.08899347372682843,0.2686853973229188,-0.07459533395078176,-0.14759485370459777,0.016533152462566068,0.09132446401804724,-0.00324572999697451,0.024262520370848785,0.21895630364479723,0.009888165129458202,-0.1537941384694858,-0.030730444992172135,0.1917160321920962,-0.0038132811703058753,0.22527016289363452,0.020023346237239642,0.16084822452374162,-0.0413760026517667,-0.13945261525112063,0.0139394777594668,0.028652557437851556,0.012293951827246019,-0.0078032619885632926,0.3258539160657108,0.07932542587897906,-0.11656554972484301,-0.028578556853773307,0.051660773150290495,-0.046067900741093126,0.30967859047056834,-0.103442879275633,0.30526580468745124,-0.020381031472652467,-0.16508726586880584,-18.016636969204168,-16.8029185399333,1.408688762793569,1.0489884966942207,2.0812530827328923,-3.170303696137837,0.5450464893215524,0.0003230638228596038,-0.19382411421757664,2.6637091274686475,-45.77032971953935,7.41225324692724,-21.145805704788714,-5.319365027740873,16.771644755274576
3.3,0.12987045339492537,0.0692798793540317,-0.010500921421852973,0.01106033753806728,-0.009105430748633143,-0.14901142946313833,0.2780643546953231,-0.07751491003659203,-0.09103230349056148,0.006422145791416708,-0.011424007581005483,-0.08848587193105932,0.27378558328284974,-0.07585495695866015,-0.15192701070141332,0.01695133679535007,0.09218404074118279,-0.0028769114421571297,0.024028422511191885,0.22873192112676854,0.012267927905827574,-0.1572911049612311,-0.031587801697785335,0.19326585538660493,-0.005195318192538669,0.23456052060775157,0.016920059858970653,0.17000619866436514,-0.04198743359594627,-0.1444052332271848,0.012409709067987773,0.009460087172470821,0.01526010342347206,-0.005763744780672653,0.30408702270590027,0.06660777693577913,-0.09259462007110031,-0.035663065805877636,0.04633348877284149,-0.04581503692537581,0.29024158694241464,-0.0920070816802081,0.29066858780447546,-0.0331812624469876,-0.156570933801504,-18.007809076742532,-16.279719940692086,1.3738415677512275,1.0527178877735819,2.092599024935321,-3.2526861701844747,0.4951808735463497,1.8926196661744308e-05,-0.1942629349554576,2.8055859022114418,-47.05711225960587,7.396316933092072,-21.295390444235714,-6.8480151775147595,17.810774386649346
3.33,0.13039016223694705,0.0720539146547224,-0.010573494672036561,0.01177600284310043,-0.001969794794394776,-0.1485834446267213,0.27326228638842215,-0.07849464084675088,-0.08519262768906777,0.006225052712407709,-0.004125974534524763,-0.08806107650880239,0.2791473709718047,-0.07714444310274082,-0.1564000815386502,0.017323628067389706,0.09246784335635691,-0.002419108339452968,0.023855510167771706,0.23785453180794555,0.014266161213900948,-0.16006894356336412,-0.03265769367196166,0.19465586004979019,-0.006569769300299943,0.243267768216024,0.01415984740856441,0.17872625629849942,-0.0429828714693559,-0.1491023612412299,0.0112973674585084,-0.01067936183400775,0.021665250862589858,-0.004128530142168074,0.28424120375004236,0.05332919019009319,-0.07151458989564574,-0.03957179900527308,0.045751007483053385,-0.04750955506457899,0.27896381923525837,-0.08096954268785339,0.2783162323396482,-0.050544367862585204,-0.14848048228986954,-18.005626351907388,-15.737533167561987,1.3412103185585722,1.0538439065686578,2.09146414794497,-3.3363858143219054,0.4437211441779683,-0.0006783860542816324,-0.19479051003108647,2.9481058671709026,-48.38270503675957,7.394814439499201,-21.440019137006864,-8.514897962770752,18.91040990984772
3.36,0.13092003870968139,0.0748183385297625,-0.010626569196443818,0.01248795247100563,0.005421658243218629,-0.14810746351913318,0.26839585495061513,-0.07950998627601448,-0.07931177598083931,0.00598520103384059,0.0034231259492676896,-0.08770915367496453,0.28475964326986536,-0.07847941917789783,-0.16100678480994798,0.01766254909114496,0.09214746250133668,-0.0017691508135752724,0.023731654263506662,0.24638176792044683,0.015866036919603744,-0.1622143812602335,-0.033844847642119855,0.1960283902742818,-0.007995055952237312,0.25163668279308177,0.011730761127928807,0.18707574326868887,-0.044499202505233454,-0.15355677570992599,0.01188132502901329,-0.033716705217344156,0.037118528987377886,-0.003976561415491631,0.262661151454779,0.03839420302305285,-0.05312467146084998,-0.03733338957486865,0.05099462593540238,-0.05373161616989819,0.27954621917489675,-0.06974351737687812,0.2694102612192637,-0.07466302923103285,-0.14138457761237078,-18.00821222656772,-15.185560291961684,1.3246830761542083,1.0516563635443603,2.0635995874801467,-3.4224189723525558,0.390256318483146,-0.0022714330592494515,-0.19543068879195205,3.0767714347320445,-49.72503941091167,7.4078501771612535,-21.57528355475251,-10.341544326213494,20.075549937530752
3.39,0.13146060837494183,0.07755241737010699,-0.010646237044762436,0.013196323193636887,0.013049506317141335,-0.14759692762882431,0.26348161130849335,-0.08055893175589546,-0.073385029109269,0.005696990900720562,0.01122381803031755,-0.08742000000676585,0.2906143848030234,-0.07988159197936276,-0.1657407342010969,0.018018988842015356,0.09113596134481636,-0.0006555949439539359,0.023612357421041914,0.2542616024640902,0.017017863010295328,-0.16380812140405898,-0.034964849329365916,0.19755822905234385,-0.009607004437334258,0.26002306936832864,0.009638455606622465,0.19515805110526677,-0.04673909338216444,-0.1577983130382971,0.018035469262293713,-0.05700054583890335,0.07404252211170359,-0.005711215731196262,0.24248659283901475,0.02103628459372242,-0.03855107976568384,-0.027180645936326187,0.06347546164693085,-0.0725018074374475,0.30455024675211106,-0.058766488434855546,0.2734790462577621,-0.11031899075578622,-0.1403390560903972,-18.009436593342585,-14.63600347826057,1.3592776557038198,1.0451912550525924,1.9896872716847758,-3.512306170919476,0.3335776350879801,-0.0053924939156889725,-0.19626301778564628,3.154666838559119,-51.04748855741408,7.433852210549655,-21.692760262147434,-12.3579626493682,21.31163823561969
3.42,0.13201740996253836,0.08023519571919646,-0.01059926662318052,0.013899553822110068,0.020895592324619155,-0.1470674590823811,0.25853267169458244,-0.08163233981711913,-0.06740115432221645,0.005343529140906832,0.01929860533344431,-0.08718373617815854,0.29671525747781335,-0.0813830518725079,-0.17060098874272717,0.01856005291988417,0.08942594496964926,0.0015656807193971717,0.023441020949106026,0.2615362002492606,0.017648951548107,-0.1649646537970295,-0.0357802687074557,0.19946249290175178,-0.011782058660457683,0.269159576770892,0.007875460953576798,0.20336242249299963,-0.05004866310483803,-0.16200848472100904,0.030463900181589842,-0.0029585738765405267,0.08133721333193478,-0.005953780046382917,0.203007504980377,-0.005313779882427205,-0.026573248060716814,-0.014150549557484737,0.08294822822383097,-0.06210097850504326,0.2481954584142052,-0.05205666557475297,0.25521870712577766,-0.07781121879588682,-0.12219109176658094,-18.000888366238158,-13.968431301896736,1.3663218177867504,1.0516465320149995,2.0676877003213567,-3.6148970514737027,0.272068846938565,-0.004425913513533531,-0.1977783774824909,3.295239368400626,-52.37195288052414,7.470198870542607,-21.792510428689116,-12.462005954802262,22.628779788592308
3.45,0.13260162906029832,0.08291531135179706,-0.010479092709599864,0.014597426048541504,0.02892438508657931,-0.14654277293783208,0.2535598161574169,-0.08271848337294455,-0.06134262612976245,0.004934176500438562,0.027596768549143856,-0.08699432334856852,0.30304582698901655,-0.08295454186256934,-0.17557121526694736,0.019473969925331864,0.08933718775335305,0.004005797119355215,0.02326240754771454,0.26762642539867193,0.017489538151634183,-0.16576185123885098,-0.036204785194180245,0.2019509397484667,-0.01364508801560898,0.27660544052331815,0.0063137609863342095,0.21101898370677297,-0.05238299966871463,-0.16567421747400646,0.06385123835790907,0.07607824120287887,0.11244546134296485,-0.011770950230094002,0.15430847818724658,-0.04218647402309195,-0.025565920746918103,0.0015499734379176289,0.10671995348332519,-0.059789051925633885,0.19450064336413675,-0.05476331608866758,0.23825468566087693,-0.04051046345148279,-0.09679023956641686,-17.94248344082698,-13.213628312191984,1.4531439350155158,1.0545384446326393,2.1287371419836094,-3.713978603486572,0.20908058777588767,-0.004295434172186863,-0.19956335990726282,3.340406315535739,-53.77237456248385,7.465606297084654,-21.883433636908254,-12.509642592958595,24.070180954237536
3.48,0.1332433142725804,0.08566389740148024,-0.010257717880810539,0.015284704419765855,0.03709205547890799,-0.14605605461990384,0.24856395129157915,-0.08380323195267583,-0.055188049979173454,0.004471013713237222,0.036069982343871126,-0.0868541975034583,0.30959082571731456,-0.08456249126973711,-0.18062855300677733,0.021389507076069136,0.09161953498943941,0.00737916095964416,0.02290927904081172,0.2722556797442893,0.016223943930941426,-0.16652882886125853,-0.03615828599104272,0.20515253835296646,-0.015438759573377998,0.28244045982424226,0.004670861503674182,0.21816662427659927,-0.05359831357225912,-0.16857792466099897,0.1469533430544483,0.19859676203302,0.1624138491353193,-0.028967955556154834,0.10944112768525827,-0.07477793458790094,-0.03986373333245563,0.006305087007646648,0.12093753007221064,-0.07400095297180087,0.12732428593904732,-0.08260828555972921,0.25514660923840893,0.009437330110813491,-0.07431597662070999,-17.768625485971082,-12.256986266880858,1.6330472387225654,1.049642838506397,2.2295292384125527,-3.7724753808544196,0.1572500399871845,-0.002977926440554186,-0.20048621224392968,3.2305770014295905,-55.40804637299478,7.331726926939266,-21.9706198444857,-12.554878157658425,25.69177006224056
3.51,0.13401725749361149,0.08859122053699314,-0.009890170587799426,0.015945911630989667,0.045358222886153404,-0.1456366364431047,0.2435322090657422,-0.08488230595410023,-0.04892463005151947,0.003941250068361261,0.04465778799594353,-0.08678841911535183,0.3163654563939271,-0.08616194707980515,-0.18575277512556593,0.025798107367702584,0.09757743785043001,0.01225157643370374,0.022040240374127076,0.27553891357484706,0.013980605893304398,-0.1677247408612322,-0.03596913338081332,0.20878066425513278,-0.017658788162532024,0.2862601884024137,0.002192612936882306,0.22582102255375155,-0.05331519366893471,-0.17080740395962027,0.2350947867629638,0.34919101245282036,0.23017375932212758,-0.045013899050246664,0.010860735525568543,-0.1548876264369179,-0.10799071962417184,-0.019668899257226258,0.0934127825721216,-0.06305212209281308,-0.03253691361465805,-0.14866962144037643,0.06369314685230165,0.10011477626721899,0.0998698794082884,-17.386083406366406,-10.959406092146821,1.8947500550889718,1.0235597810581942,2.427552871778731,-3.701426252256704,0.14799742900726745,0.0008481762606948878,-0.19865291592337295,2.8676312419544225,-57.65129526462639,6.835946248279821,-22.1999237320093,-12.648739584737076,27.695957306382432
3.54,0.13500278602272922,0.09183281558371358,-0.0093154669113984,0.016566606333068258,0.05363416495537183,-0.1453566171300988,0.23840327519224347,-0.08597908196485614,-0.04257713861955058,0.003354739513601769,0.05321631042576275,-0.0868564433865417,0.3231974109027067,-0.0876712995912327,-0.1907871143528871,0.0328509509705915,0.10805316822401462,0.019156789213367567,0.020689823402619677,0.2758647356406141,0.009333977100196861,-0.17096446244995736,-0.03655920035853011,0.21158304773229644,-0.019550351825316416,0.28528408099397395,-0.0022674757063289863,0.2277318169593206,-0.05031175038091814,-0.16781130757737162,0.5963487337517965,0.66964412036711,0.16244717522729957,-0.11068166922150624,0.3112107541361553,0.16393235135333217,-0.0995756280717428,-0.10434579993081172,-0.03726541479206791,-0.2812369385209763,-0.13928529867140593,-0.4230844186836862,0.8299627930737188,0.18957282724522884,-0.22885812735603395,-16.73054937006207,-9.183345716640446,2.2263725535707994,0.93009512205372,3.268312072531564,-3.0837976009084285,0.34316611452460233,0.030806722805249123,-0.17357097367064134,1.9563578147220027,-60.498410536009196,5.748958754638886,-22.229066540422785,-12.68571253376881,29.939026034189407
3.57,0.13652502841222358,0.09567709033876441,-0.008594560777292802,0.017087687532847493,0.062190196703312786,-0.14492905870087489,0.2331847232534802,-0.08716976919554978,-0.03626318606089454,0.0025151157141733976,0.061649476086777705,-0.08730524363454689,0.3307763319252527,-0.08901003655813954,-0.19602742589482866,0.0507414129831454,0.1281424918350279,0.024030204470186556,0.01736937332597449,0.28520105826469877,0.014251947640796826,-0.17395173129210964,-0.03968957435645446,0.21046508528853441,-0.027987459980945706,0.28110552203383177,-0.014960008266839572,0.25263070075153216,-0.04462456556356127,-0.17467705139805265,-0.19251782323425237,0.3544255665278513,0.14708954688681786,-0.0008355195261060544,-0.7492744266587721,-0.23623772244382257,-0.31594664581386755,-0.08833825765177039,-0.20493376352375536,0.4620406603868332,-1.3523839384666099,-0.3396636466702603,-2.9846175201919323,0.612299071763573,2.1007418959534334,-16.146493061264323,-6.8662752151550155,1.859487531423095,0.6069082928208436,3.8677494366677245,-1.336892099627453,1.0093858668718463,0.03994980200728321,-0.11082851539118681,0.8691001660793365,-66.86728470492694,2.5565489470724043,-24.573753031744108,-13.486141525497581,34.52255969119669
3.6,0.1378740047608071,0.09984034810369032,-0.00774127405098907,0.017608016765053233,0.07007188146726086,-0.14471411422185043,0.22768181933348441,-0.08843996085813001,-0.03013367388940989,0.0020913285090931764,0.06886549620317271,-0.08805974116455531,0.3356690971796259,-0.08979770436045915,-0.19937706973041214,0.044965878286117825,0.13877525883086345,0.02844289087679109,0.01734430774019131,0.2627228254649356,0.00716481596748215,-0.18343013066652566,-0.04233972208600757,0.20431707238282176,-0.01412624016934071,0.24053400387983348,-0.02514991766694738,0.16309217514577418,-0.02625559341065408,-0.11165479451944965,-0.8132174576012332,-6.403953786967378,-0.9720863860038165,-0.6134075045379035,-9.485097473492033,-0.7331191822047116,6.450131779358936,2.392104970931996,-7.392260175769814,0.6636446295726159,-8.733833769998316,1.0047012289372788,-6.467395214889393,1.8887069299730683,3.802084175764321,-18.578305516369035,-9.253008477953644,1.7601733376248139,-0.15021363972347027,2.601442550588766,2.3693444025150177,3.094063852883905,-0.05299110369274121,0.0844128302784231,-1.0843083296162157,-73.76899878759937,-0.5114183773864462,-29.02533972084911,-14.653927376885,39.873050784205574
