t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
9.69,1.7006845029824997,-11.10203830917951,634.4582922377256,-12.719017123873499,3.327743582459826,0.1902188928254061,0.0,0.0,0.0,0.0,0.0,0.0
9.72,1.609539845777477,-11.59938505224045,634.5318569649004,-12.721197967620745,2.073989169198297,0.17620287145937163,0.0,0.0,0.0,0.0,0.0,0.0
9.75,1.4716911107900874,-12.182344276779693,634.5759305705093,-12.723117510721105,0.7372628817175113,0.1541691394689395,0.0,0.0,0.0,0.0,0.0,0.0
9.78,1.263136097799279,-12.867098731971694,634.5936547517924,-12.724828976533576,-0.6972671151502252,0.11572745639380812,0.0,0.0,0.0,0.0,0.0,0.0
9.81,0.9283546975224981,-13.680026050570056,634.585315299768,-12.726329302322796,-2.2583715518521865,0.04474562152715045,0.0,0.0,0.0,0.0,0.0,0.0
9.84,0.3278729890371217,-14.667239629255498,634.6017933039774,-12.7286212657344,-4.008297603765315,-0.08582568450397357,0.0,0.0,0.0,0.0,0.0,0.0
9.87,-0.7625652926625957,-15.901428867794447,634.5493710517217,-12.729824864409926,-6.0468643602780485,-0.32299196369627686,0.0,0.0,0.0,0.0,0.0,0.0
9.9,-3.1483761802736616,-17.541921350027383,635.2536349344363,-12.746341560266831,-8.678114036341615,-0.6895747959354384,0.0,0.0,0.0,0.0,0.0,0.0
9.93,-6.667945761757438,-19.72961447691792,633.6968667335531,-12.718078496161441,-11.903799472198125,-1.3446609903241191,0.0,0.0,0.0,0.0,0.0,0.0
9.96,-18.686726726025977,-23.362211622640665,642.1996082053912,-12.889680876445071,-18.2862112113089,-1.3416408806097238,0.0,0.0,0.0,0.0,0.0,0.0
9.99,-25.73611665471373,-25.376315669878036,719.0354614649739,-14.430622961822296,-22.181558408238196,-1.751666838178548,0.0,0.0,0.0,0.0,0.0,0.0
10.02,24.62126620175572,14.336292256168326,186.93303482316986,-1.4286587636866201,7.956135159610988,0.006041669559403465,0.0,0.0,0.0,0.0,0.0,0.0
10.05,12.878864012338735,7.3333170069034725,328.80011482593864,2.3711696192424743,8.265029532226853,0.8881053309330613,-19.627853840661885,6.562279650783185,312.64018796475983,2.327303649261675,4.407002957949954,0.8396037711602419
10.08,13.91694709225474,5.784296913997063,342.31424048787545,3.12303031575201,8.749001200534638,1.4205644488418003,-17.540357984098495,3.488846992077618,293.2583299627938,3.178328017397212,4.474679692242119,1.3380665349195986
10.11,14.391229534803452,4.241876690426793,354.1899061189843,3.7580352363007488,9.060177290991717,1.6895133117961532,-16.829034387908344,1.080441525720409,282.341606758074,3.876563621405943,4.386452467062069,1.5575784185262094
10.14,14.971155572113446,2.6111620258497408,365.1675840297237,4.393299546962729,9.401772831970007,1.8357828129926026,-16.14142420107497,-1.273111476212144,271.32743771992193,4.574370442907369,4.292250351643358,1.6852263260624187
10.17,15.590866068351895,0.8075542593868733,376.00017237682835,5.085384583844693,9.76115626374124,1.935999507101659,-15.488029885580948,-3.5301642003882847,260.6305367774837,5.212656567422221,4.20093474445681,1.7649259565969821
10.2,16.197905330561298,-1.2797583117961349,385.70290697763426,5.9073650681942524,10.123842413594609,2.0221956572581252,-14.888083290775745,-4.748568819485684,250.91563706797825,5.019162390206128,4.1392794666216295,1.7327871778017703
10.23,16.906508649659752,-3.766640627919185,397.04242063803457,6.9230395782420295,10.55367206329705,2.11326480367854,-14.209188961522758,-6.083751563139348,239.5430170029507,4.792689806521994,4.069417058224713,1.685493508468979
10.26,17.750206471739904,-6.816188311555361,410.837230218384,8.213921284767679,11.07591439136224,2.2246981522527864,-13.412665823389439,-7.587232070677487,225.65225454305175,4.5161063850420895,3.984049156564963,1.6256030974853297
10.29,18.7974228112647,-9.212125634877683,428.1929534822919,8.56478825434014,11.72636024438086,2.3013918891315504,-12.429301442749383,-9.42702006957236,208.08052899045254,4.166289259923212,3.881457923275771,1.6175519411376256
10.32,20.12130906870944,-12.174883290980398,450.1733275805457,9.005650396731493,12.554821611152276,2.405296728410517,-11.200691262271842,-11.537224639458525,185.7898213805651,3.7225239973241475,3.7604335450290836,1.613913321753306
10.35,21.875437217902064,-15.870792239234142,478.35222562942624,9.57079186674718,13.644506193681334,2.541722303971572,-9.59762126998423,-13.919612279121774,157.16334353109468,3.1525603638259665,3.635817358788074,1.6177887645351772
10.38,24.383685991846832,-20.52234029474609,515.0497667703467,10.306625768557375,15.157875023630785,2.712125051018584,-7.340315596427766,-16.540865738218052,119.86950369833836,2.409856813798226,3.5710974086850715,1.6458262750021304
10.41,28.462624551057242,-26.415697743772704,563.6698749513772,11.281178716285044,17.477176363870402,2.897060741943361,-4.066594031883229,-19.278013772489484,70.53585350211534,1.4270521423296805,3.527101223645494,1.7583095271393119
10.44,34.99450950095767,-31.657448403408505,604.5371343508486,12.100687500714141,20.929804239167293,3.027387441550833,-3.186139575606521,-20.097562828550398,28.710222279671736,0.593911054975364,1.4391986602126703,2.0823200787109024
10.47,44.66933965360657,-33.429597396738124,612.7395648326793,12.266583731394388,26.047817412098084,2.530444825075803,-1.223548338656717,-16.639177992817867,23.76735506117669,0.495833787282493,1.1964602389601753,2.4244091570811506
10.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.893888852233398,38.81795824261542,732.9131381489415,12.687176244277406,29.58951937031707,-2.7072763536855007
10.53,0.0,0.0,0.0,0.0,0.0,0.0,-6.561024966065931,29.182605193638068,638.1832258145224,12.475677700894545,24.742138773378834,-1.971529482439212
10.56,0.0,0.0,0.0,0.0,0.0,0.0,-9.968561829111572,27.45570245971224,630.8659998539755,11.2645454769675,22.281252796776343,-1.277634369382209
10.59,0.0,0.0,0.0,0.0,0.0,0.0,-11.051862311844,26.167526411718423,631.7716128061047,10.135492428550164,21.017315110592243,-0.8663109851956531
10.62,0.0,0.0,0.0,0.0,0.0,0.0,-10.869242771259323,24.870404402854128,631.9747526251365,9.080890984087954,20.281557157981904,-0.6639601149987447
10.65,0.0,0.0,0.0,0.0,0.0,0.0,-10.233433616004227,23.58304621454669,632.4915306692262,8.06254861781775,19.784067588669025,-0.5770197995934984
10.68,0.0,0.0,0.0,0.0,0.0,0.0,-9.472789196566124,22.34385480030042,632.9319069496289,7.06235054823235,19.37375690176949,-0.5420895168727888
10.71,0.0,0.0,0.0,0.0,0.0,0.0,-8.731597537126122,21.188614344701083,633.3145380759984,6.066961267242802,18.986318153667877,-0.5265686296101185
10.74,0.0,0.0,0.0,0.0,0.0,0.0,-8.059417295710142,20.137112610960173,633.6196455636695,5.069539757198477,18.596177416865952,-0.515746055302756
10.77,0.0,0.0,0.0,0.0,0.0,0.0,-7.466581574710465,19.196803376303784,633.8504110820986,4.068161732586463,18.195978974936395,-0.5041412675904018
10.8,0.0,0.0,0.0,0.0,0.0,0.0,-6.947979757600306,18.367308115188212,634.0107672744152,3.0646786822799577,17.7859038368126,-0.49043581676127446
10.83,0.0,0.0,0.0,0.0,0.0,0.0,-6.4940333440421165,17.643450688160307,634.1059586445665,2.0638530304364906,17.368893773566008,-0.47490938355563217
10.86,0.0,0.0,0.0,0.0,0.0,0.0,-6.094940011133564,17.01693812439306,634.140533144134,1.0728961047793668,16.948609869818863,-0.45825612460079773
10.89,0.0,0.0,0.0,0.0,0.0,0.0,-5.742049076908658,16.477080242645062,634.1180664009294,0.10130674765118074,16.528699980690877,-0.4411169965378289
10.92,0.0,0.0,0.0,0.0,0.0,0.0,-5.427848606813502,16.01090817971566,634.0405200354703,-0.8390674296763585,16.112642141871135,-0.42394977406851003
10.95,0.0,0.0,0.0,0.0,0.0,0.0,-5.145525659174793,15.602873002123763,633.908159291045,-1.7338121273425735,15.703856215696636,-0.4070359634987926
10.98,0.0,0.0,0.0,0.0,0.0,0.0,-4.888319081689024,15.23425776025598,633.7192384652152,-2.5656300843951603,15.305893771054652,-0.3905148945783154
11.01,0.0,0.0,0.0,0.0,0.0,0.0,-4.648731721075014,14.882478113656132,633.4690825576415,-3.31400798309474,14.922665267839198,-0.3743973161277238
11.04,0.0,0.0,0.0,0.0,0.0,0.0,-4.41785044568478,14.520631091057584,633.1489138719046,-3.9550671856349404,14.558609866992418,-0.3585059086276529
11.07,0.0,0.0,0.0,0.0,0.0,0.0,-4.184973158068304,14.11842544842321,632.7436358624133,-4.462068426533695,14.218684105782854,-0.34235870982791383
11.1,0.0,0.0,0.0,0.0,0.0,0.0,-3.9388782901800687,13.64774729893266,632.2312835357169,-4.807697876725724,13.90773822456845,-0.3251615618390146
11.13,0.0,0.0,0.0,0.0,0.0,0.0,-3.6723430445855065,13.101714072053618,631.5928094883501,-4.97048071326809,13.629089665807957,-0.3064034008153706
11.16,0.0,0.0,0.0,0.0,0.0,0.0,-3.3983240171509865,12.550803600690074,630.8979069839761,-4.9497368001543425,13.381134773730269,-0.28832455070768925
11.19,0.0,0.0,0.0,0.0,0.0,0.0,-3.1874870561312365,12.305513917502214,631.5730891692948,-4.798957907574117,13.178321209420584,-0.2779052842714007
11.22,0.0,0.0,0.0,0.0,0.0,0.0,-2.963876947615326,12.04955514968475,632.2093749292576,-4.459627654490437,13.002893872951358,-0.26740542621949387
11.25,0.0,0.0,0.0,0.0,0.0,0.0,-2.721230516947967,11.706139660348311,632.7314698743204,-3.9263535394309166,12.849833198657468,-0.25506360728701427
11.28,0.0,0.0,0.0,0.0,0.0,0.0,-2.46862557180934,11.270003632413667,633.1571026920229,-3.2118861889247334,12.711924532918593,-0.24124405356955533
11.31,0.0,0.0,0.0,0.0,0.0,0.0,-2.217096258199837,10.755348965449956,633.5072456355867,-2.3336128240455203,12.581699852348796,-0.22653713334181974
11.34,0.0,0.0,0.0,0.0,0.0,0.0,-1.9752977285014137,10.177600507599836,633.7979874688046,-1.3075621608734866,12.452806360890717,-0.2112811137090501
11.37,0.0,0.0,0.0,0.0,0.0,0.0,-1.7488674290488175,9.547863188334716,634.0404487262867,-0.14617157214981222,12.320292409698384,-0.19561593517307002
11.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.541042868541983,8.87141244509092,634.2426886995584,1.1424105485891223,12.18043786181479,-0.1795949473746741
