t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
1.29,0.0409637738170323,0.003559542127037978,0.8860621191959543,-0.017099250790938374,-0.0007933311071974809,0.009301277700371015,0.999810218232082,0.0560715594838986,-0.06337670587418867,-0.032403022202110436,0.14442785157124743,0.023465745663049868,-0.011792533159507824,0.006349642423575497,-0.03982969428119976,-0.014969398992306093,0.040993945498676965,-0.013632759365222569,-0.0027021739043133763
1.32,0.042688482555942715,0.0016232978141776744,0.8851406629161108,-0.014917835638245678,-0.0004302670526987657,0.009119004291804261,0.9998470467080751,0.05626204875660586,-0.06457159670262466,-0.03285210417187962,0.14565766993620774,0.02305676288209319,-0.011873598376637226,-0.008798069827857913,-0.0232071626628354,-0.013540927680261716,0.02403303482125896,-0.0308458055178491,0.0023408289226152235
1.35,0.04440424794685828,-0.0003308976759148943,0.8841978625437885,-0.012725407422381603,-8.096501649763522e-05,0.0089379507350058,0.9998790779325564,0.055998106661770124,-0.06526781158250973,-0.03325833200228747,0.1463786609808455,0.022131388716557718,-0.011803373508958768,-0.03508736647714872,0.007591146909464719,-0.011309110094415376,-0.002292479568896555,-0.0579812147944061,0.009896506715866948
1.38,0.04608693442863478,-0.002275538078633807,0.883234978179383,-0.010533714838249948,0.00024229650288099815,0.00876163775158246,0.9999061035157357,0.05494548566745566,-0.0650400771752258,-0.03359760530511993,0.1463098865937786,0.020391952272725535,-0.01150647830748276,-0.07975570640285823,0.06292861069530176,-0.007180793581743061,-0.044937364483615294,-0.09898024703539221,0.02087597202100877
1.41,0.047695567496981256,-0.004161301133023424,0.8822550909779596,-0.00836179816176353,0.0005209417322270877,0.008595149375698484,0.9999279635845889,0.05255281447536991,-0.06315221885436674,-0.033813029112572224,0.14496176565927016,0.01742254486166377,-0.010880199146852497,-0.1535913005008296,0.16016790519007262,0.0019233211255265115,-0.12105831981910642,-0.15486942987921282,0.03475044811574812
1.44,0.0491624106997275,-0.005901579722179901,0.8812661084882762,-0.0062437073141239224,0.0007295608898643615,0.00844486838521322,0.9999445824933699,0.04794507546034503,-0.05834718169866456,-0.033755329478806426,0.14133001606469697,0.012776461965287384,-0.009837685703380054,-0.2714328380310067,0.33000636431185715,0.025226817219589304,-0.2817691740893409,-0.2137856127381781,0.04604561414447872
1.47,0.05037920766305661,-0.007345103932777583,0.8802894627941106,-0.004251551051732866,0.00084103741435746,0.008315963812655888,0.9999560298911091,0.039802090319414826,-0.04844699076930885,-0.032998524962218743,0.13287694084201673,0.006362893583142042,-0.008456317279045692,-0.45039400533648477,0.6226188231234877,0.09905331855460275,-0.6939716911418508,-0.22155737083633653,0.05398162605033896
1.5,0.05118109910493959,-0.008231140829681453,0.8793933792776059,-0.0025708037204665544,0.0008503210099918326,0.008212007980882946,0.9999626147248369,0.026290270159320284,-0.029768426075604218,-0.030026925405580662,0.11205779010776121,-0.00028382754194805366,-0.0068368684975355235,-0.6642306671049214,0.7058176747863119,1.013582802953115,-3.6123609862861485,0.21514650872079955,0.1647358393860241
1.53,0.051376221650495164,-0.008485732587681863,0.8794057532267743,-0.002516285623389288,0.0009432571530951248,0.008183302116435158,0.9999629053815325,0.006363350146172644,-0.008593895832014864,0.0003805586830127883,0.00368696051917676,0.006170567719675933,-0.001894793315954801,-1.0707354033945753,0.19861881631353956,-8.08162192541895,11.985887384104506,4.510789118678405,8.40899706762409
1.56,0.051376221650495164,-0.008485732587681863,0.8794057532267743,-0.002516285623389288,0.0009432571530951248,0.008183302116435158,0.9999629053815325,0.006363350146172644,-0.008593895832014864,0.0003805586830127883,0.00368696051917676,0.006170567719675933,-0.001894793315954801,2.008478873531793,-3.0323721690360648,0.28408414304439056,0.6558095882282906,2.1334191190377823,-0.5401732907980481
1.59,0.053423345914123704,-0.011438859707472354,0.8796808289634227,-0.0021747481470359106,0.0019979987932597317,0.007908827859308768,0.9999643638216369,0.06661771635212643,-0.0995650609030968,0.008903082974344504,0.02336124816602548,0.0701731412908094,-0.01809999203989624,0.16321739775022603,0.8446542581318619,0.9057153710506567,4.117041924914176,-2.468276769415019,-1.0560563361130662
1.62,0.05560633178466581,-0.013630692243560772,0.8807592516345227,2.7232596280792513e-05,0.001955667968051861,0.00715783315031307,0.999972469643928,0.07151423828463321,-0.07422543315914094,0.036074544105864206,0.14687250591345075,-0.0038751617916411712,-0.04978168212328823,0.22916890332620188,0.08525151182900625,-0.0063016955422190435,0.13721945679404257,-0.31055542285249826,-0.21129816313710137
1.65,0.05799076248078094,-0.015751310410490174,0.8818220303882592,0.0022917743640245842,0.0017740247247677902,0.00631159205837948,0.9999758819152734,0.07838930538441927,-0.07166788780427076,0.03588549323959764,0.15098908961727203,-0.013191824477216119,-0.05612062701740127,0.10462716974096686,0.05093952465071272,0.01311607423715877,-0.010588683133008203,0.19051448397114434,0.04138898275586911
1.68,0.06046501678155882,-0.01783385031372287,0.8828875806509172,0.004551029934465012,0.001678027731641831,0.005484143615276195,0.999973197899961,0.08152812047664827,-0.07013970206474938,0.0362789754667124,0.1506714291232818,-0.007476389958081788,-0.054878957534725194,0.016908289186464476,0.04482454642623068,0.006129936806048342,-0.03890708056108494,0.20455943498731788,0.09341970962005064
1.71,0.06295064233580369,-0.019884739103776795,0.8839498366148073,0.00679231755492665,0.00167378299425287,0.0046991497991652476,0.999964489801456,0.0820353691522422,-0.06879496567196246,0.03646287357089385,0.14950421670644926,-0.0013396069084622526,-0.052076366246123676,-0.02974350938413517,0.04524748434624826,-0.00727230819097624,-0.043346745753133575,0.11097539435238524,0.08060051581982464
1.74,0.06540603694193607,-0.021903584266265833,0.8849969352303192,0.009013888117177868,0.001719128023929137,0.00395077055685439,0.9999500916705071,0.08114306387071815,-0.067437541141575,0.036244704325164565,0.14820381433385524,0.0019896549221093043,-0.049658350771528935,-0.048539468296998844,0.04666336019678585,-0.0164681923651937,-0.042792937989677426,0.03378992491191202,0.05844096684183597
1.77,0.06781454920581269,-0.023888690345143335,0.8860209372739196,0.011216139014911917,0.0017793552721943686,0.003228837085401077,0.9999303009367649,0.0796868798218082,-0.06603764033567143,0.03575065855420875,0.14692002619416492,0.0030033526694666648,-0.04790512176627386,-0.05240457063348325,0.047677917349563614,-0.021213286316764446,-0.042544234412140725,-0.010168676673543153,0.041919969050603356
1.8,0.07017288484962893,-0.025838617195847263,0.887018008655426,0.013399235075038098,0.0018347240780494723,0.0025257318210057714,0.9999053530038379,0.07811474270280369,-0.06460730281518452,0.03511425996470582,0.1456436991618007,0.0026982923692603702,-0.04664752269475576,-0.049736493812161164,0.04836495456642975,-0.023404201756666687,-0.043905570415375905,-0.03093678934060673,0.03192704075102171
1.83,0.0724835846598936,-0.027752230455862552,0.8879866647894322,0.015562567258504495,0.0018759206883071492,0.0018368288912908085,0.9998754489842822,0.07662264788843885,-0.06315635417819163,0.034412133912005816,0.14432653204933943,0.0017701886890421684,-0.04568971147222511,-0.044990715031178574,0.04909570024583054,-0.02456644535942143,-0.04724270548841858,-0.039163529430970456,0.026452013278905895
1.86,0.07475103739817847,-0.029628391615423633,0.8889263773102923,0.017704618215063698,0.001899262051217527,0.0011595841017209576,0.9998407846563525,0.0752729264375035,-0.06168348317081671,0.03367514055122317,0.14290925088468687,0.0005952828061130547,-0.04489615107385793,-0.04018195446537165,0.05019420446224743,-0.025568539137521995,-0.05279055647882558,-0.04136508343280454,0.023769315924106138
1.89,0.07697968002760468,-0.03146565573353998,0.8898367931660159,0.01982287080003801,0.00190376570817093,0.0004927435517625385,0.9998015736500746,0.07406746780354234,-0.060177657036949286,0.03290808437709751,0.1413255341903221,-0.0006456696968710814,-0.04418307159613474,-0.036045450331909645,0.05189949624748724,-0.026847568408048694,-0.060818844060204214,-0.04084919384975105,0.02284830317258013
1.92,0.07917334466103694,-0.033262036194451804,0.8907173530137606,0.021913692513694415,0.0018896643214465403,-0.00016413200696719434,0.9997580668891108,0.07298610429358506,-0.05862067214952467,0.03210265732485605,0.13950096886851596,-0.001871145512363613,-0.04349762250095734,-0.0327198114575884,0.054399910209817826,-0.02862595491474096,-0.07166524539165664,-0.03914075683481122,0.023147362935311833
1.95,0.08133514046919356,-0.035014814302001034,0.8915671085082857,0.02397218584061003,0.0018577219601639116,-0.0008109180524385864,0.9997105709089277,0.07200450994985741,-0.056988674843230135,0.031243878677413822,0.13735101150676626,-0.0030453682174079494,-0.04280320161289798,-0.030097698776756054,0.057867593650133387,-0.0310389535606177,-0.08575447682636295,-0.03688426457911653,0.024405112674728002
1.98,0.0834675563967649,-0.0367203646693741,0.8923846217836752,0.02599199819914177,0.0018089460211114289,-0.0014470474926208845,0.9996594669173411,0.07110157898655473,-0.055252647033726135,0.03031271007059529,0.13477837720197539,-0.004151896154781445,-0.042071048232656144,-0.027989957330190496,0.06248035822642173,-0.03419847550499622,-0.1036187422858923,-0.03430111599194974,0.026518293352701505
2.01,0.08557263772501486,-0.038373976512129676,0.8931678891809014,0.027965083255239352,0.0017444892099714425,-0.0020715582929403224,0.9996052318401314,0.07026188026664901,-0.053378236286933486,0.029286755805445402,0.1316698149333986,-0.005180929634539937,-0.0412754994320751,-0.02619514723904226,0.06843186384499056,-0.03822362064681517,-0.1259177923008039,-0.03140314194952243,0.029479931311449548
2.04,0.08765217430722583,-0.039969660885340916,0.8939142615256319,0.02988140496060934,0.0016656456879286204,-0.002683096087992241,0.9995484621855035,0.06947602584947773,-0.05132528037158377,0.028140047186040948,0.12789228116437448,-0.00612302389302561,-0.04039110149273161,-0.02452412002092652,0.07593101633043631,-0.0432557153699733,-0.15345662862547726,-0.028089887929723167,0.03334853053535625
