t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
5.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.5459829331113606,0.8500370596692558,222.63354668856005,15.849907018816861,4.308213453369332,0.023001790860114436
5.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.4944338450078025,0.9318386925700708,222.58692841317455,15.455842383840935,3.8951407016149004,0.018694687398529516
5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.4546278978883359,1.0382839870508276,222.52521043960078,15.046694875742633,3.4785757900126395,0.016004062540112645
5.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.42164732842101393,1.1736913745410376,222.4462069535257,14.619428154841602,3.061559599212608,0.014453894520114724
5.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.39136690188167855,1.3427200098434382,222.34701899965174,14.170848722858587,2.6469399843497237,0.013794437260905762
5.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.3603199315671111,1.5501544184888532,222.2239106600509,13.697809062430304,2.237314247773588,0.01396194737233801
5.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.32555314972327787,1.8003102476369555,222.07214047906163,13.197697211154322,1.8350580235691198,0.015059814367887177
5.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.2845552880458127,2.095834461259879,221.88568827845876,12.669339798220909,1.442349949818659,0.017356515364078763
5.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.23530519247049925,2.4354833897522443,221.65674388092663,12.114487197789995,1.0611407146167349,0.02128318577683599
5.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.17642856402393636,2.810185599055579,221.37471234555463,11.540056297259047,0.6930302678027926,0.027374437386677677
5.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.10731742367486291,3.1965765002071564,221.02456865190334,10.96125384173055,0.3390062459843192,0.03601478892848545
5.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.027791961827123266,3.5484836870244862,220.58569792963112,10.405708288490246,-0.0010593334225253565,0.04678978031830428
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0633580753113072,3.7935898063437303,220.03800410512264,9.919545600771341,-0.3293653305236102,0.057620012862150224
5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.1698914524503776,3.8639449970397175,219.40400447636478,9.580308990164045,-0.6519515716359746,0.06604053427366278
5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.252549647610559,3.8667808804531862,219.3981122786618,9.521343739390483,-0.992309471669728,0.07013832832751159
5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.3096405607531509,3.800694359404485,220.0213258891663,9.744542730425112,-1.361983313949374,0.06933952049039191
5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.36717105736522815,3.5571259898184833,220.56084167373467,10.117827848853148,-1.7519066476347143,0.06402321597946956
5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.411838970276628,3.204075747232509,220.99393895167572,10.563231480658091,-2.1615265414916105,0.0558619636739881
5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.4401308319044099,2.814375016185971,221.340019826337,11.033863494709598,-2.5886681192976617,0.047283234373223314
5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.454224209646473,2.4349461749765005,221.6191224082117,11.50125758167758,-3.0303442448423237,0.03940961943957063
5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.45806751077618996,2.0899714237767495,221.84588088804642,11.949406135538037,-3.4834050387037205,0.032499420772478554
5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.45554617002197856,1.7892770791976917,222.0306277071429,12.370704951598292,-3.9449614843052676,0.026484807155386075
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4498634971331552,1.5347256450126348,222.1809951340897,12.762873766307496,-4.412621930864105,0.02122728767733453
5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.44339913864765695,1.324113979771154,222.30290612915041,13.126744449315922,-4.884617642145278,0.016596239371911584
5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.437662776906155,1.1533463933404084,222.40111855748137,13.46482772752372,-5.359911171690129,0.012482790547101453
5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.43314811516405943,1.017522915858481,222.4795682183862,13.780524175704274,-5.83838716172614,0.008803069776730486
5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.4289387626804853,0.9112904936173774,222.54165491184713,14.07786642468568,-6.321240382241522,0.005511077764342179
5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.4218823775319404,0.8285783762350722,222.59055276487678,14.361750539245616,-6.811714700331769,0.002630820643715574
5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.40506009829228456,0.7616565053166356,222.62960811400006,14.638712513989674,-7.316419708280321,0.0003163308231191946
5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.3651393417362269,0.6992602399083703,222.66288886019012,14.918422610907065,-7.847571169847487,-0.0010537309687404833
5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.2779922637119203,0.6232590219027024,222.69594149609026,15.216204393496108,-8.426684082759287,-0.0007492094201180421
5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.10159962540495275,0.5029612082116977,222.73677442730653,15.557041763378374,-9.090510790433727,0.002467631815132981
6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23561330482345744,0.28567435517597967,222.7970574835451,15.981777284697115,-9.900353812233512,0.010645896263507648
6.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.8553258144052648,-0.11802959892293213,222.89382420768243,16.55685372869422,-10.956165350556526,0.02788926575180891
6.06,0.0,0.0,0.0,0.0,0.0,0.0,-1.9695779248926812,-0.8543579178639114,223.05369767288113,17.391148649596744,-12.416563936566819,0.06569730769452252
6.09,0.0,0.0,0.0,0.0,0.0,0.0,-3.965240285859578,-2.145247782745463,223.32733550144533,18.669996946429546,-14.523681496712184,0.16157497381892993
6.12,0.0,0.0,0.0,0.0,0.0,0.0,-7.573517429800226,-4.285243274384616,223.83696472720413,20.730912680071768,-17.625232444489534,0.42950511998510105
6.15,0.0,0.0,0.0,0.0,0.0,0.0,-14.149117598336318,-7.566136838157584,225.1375790262481,24.213327831820564,-22.181559763544914,1.150348024547717
6.18,0.0,0.0,0.0,0.0,0.0,0.0,-26.305125618020114,-10.70914075437106,245.9366351460266,29.776283076339325,-29.140255858985388,2.446215958225973
6.21,0.0,0.0,0.0,0.0,0.0,0.0,18.722864574316755,-3.077880186934078,57.77994831747115,0.25893241898767694,3.4739690924869344,-0.06458314073099683
6.24,10.738854643568665,29.516203995988256,42.13585035525243,-18.38521557873756,9.739143576769536,0.2393173859214599,21.17987157172017,28.62225369859498,184.56685841155684,-22.070676826111786,9.788083730525472,-0.47254499999048954
6.27,18.913281440605903,-9.309599260475435,250.46544484534337,-29.10239616708206,16.841422158776904,5.60227579693557,0.0,0.0,0.0,0.0,0.0,0.0
6.3,6.5417598130820425,-1.6707784342158956,223.34207742388367,-29.999117704440714,12.940525858541317,1.3313775491441733,0.0,0.0,0.0,0.0,0.0,0.0
6.33,0.6282400929267704,-0.9131248739372574,222.76505026006174,-29.597424700798307,9.848325388080362,0.027708144323070335,0.0,0.0,0.0,0.0,0.0,0.0
6.36,-1.1192801489466813,-0.8657168687265245,222.6019382229862,-29.0865838618166,8.007418218108981,-0.2671960300968178,0.0,0.0,0.0,0.0,0.0,0.0
6.39,-1.4401790239692913,-0.9477980633790748,222.5346367385996,-28.59806474791816,6.919451960309179,-0.26766734814338783,0.0,0.0,0.0,0.0,0.0,0.0
6.42,-1.3542016240028798,-1.0128075673248302,222.52698688996833,-28.153136020459172,6.231542550378768,-0.2122179206931388,0.0,0.0,0.0,0.0,0.0,0.0
6.45,-1.1794462516096778,-1.0462880770472898,222.54225755054634,-27.741158381947532,5.7351650864899675,-0.16097886723536114,0.0,0.0,0.0,0.0,0.0,0.0
6.48,-1.0058036900834202,-1.0631785246855319,222.55938398065715,-27.347622720906095,5.319134122785233,-0.12255695471086064,0.0,0.0,0.0,0.0,0.0,0.0
6.51,-0.8572051750274401,-1.0778604175771418,222.5687092829939,-26.96158117388503,4.929139564867621,-0.09496607588921686,0.0,0.0,0.0,0.0,0.0,0.0
6.54,-0.7382914121702329,-1.099740050472018,222.56615915217793,-26.575856957932604,4.541339896375439,-0.0754497156042411,0.0,0.0,0.0,0.0,0.0,0.0
6.57,-0.6469460974377004,-1.1347805786169542,222.54986113434066,-26.185714085365962,4.147187027624208,-0.06188155472580825,0.0,0.0,0.0,0.0,0.0,0.0
6.6,-0.5783664603911245,-1.1872978058218548,222.51855136975212,-25.787668493789365,3.7453098374979685,-0.052655201204626155,0.0,0.0,0.0,0.0,0.0,0.0
6.63,-0.526972782346945,-1.2610990916159108,222.47086035513016,-25.3786949630496,3.337391735840812,-0.046534004522277655,0.0,0.0,0.0,0.0,0.0,0.0
6.66,-0.48740010136564527,-1.3601206163413506,222.40497408774473,-24.955746483187195,2.926192683721527,-0.042583444629082375,0.0,0.0,0.0,0.0,0.0,0.0
6.69,-0.4548999079509586,-1.4887634872836852,222.31844718634352,-24.515494027403076,2.5146839350596135,-0.04012978390284253,0.0,0.0,0.0,0.0,0.0,0.0
6.72,-0.42538318166843747,-1.652010949807429,222.20807515222182,-24.05425013222192,2.1057367629576293,-0.038720500220765446,0.0,0.0,0.0,0.0,0.0,0.0
6.75,-0.3952979533673357,-1.8553062703029712,222.06978626220481,-23.56809849049315,1.7020646019421126,-0.03808896617497152,0.0,0.0,0.0,0.0,0.0,0.0
6.78,-0.3614788916976875,-2.104078283153482,221.89853333995288,-23.053312719871442,1.306255112531233,-0.03813150952795637,0.0,0.0,0.0,0.0,0.0,0.0
6.81,-0.3210595017444141,-2.402681935731607,221.68816506961707,-22.50721904622136,0.9207985297145983,-0.03890094355580945,0.0,0.0,0.0,0.0,0.0,0.0
6.84,-0.27150593040221166,-2.752334333791027,221.43123347652704,-21.929743640914673,0.5480500957930057,-0.04060956739235385,0.0,0.0,0.0,0.0,0.0,0.0
6.87,-0.21078831202075748,-3.1473568997157453,221.11866111637374,-21.325980250074107,0.19007125755503046,-0.043606364232424415,0.0,0.0,0.0,0.0,0.0,0.0
6.9,-0.13758627070379273,-3.5688331360493692,220.73927904539096,-20.71021271860472,-0.15172184498045463,-0.048231743714759946,0.0,0.0,0.0,0.0,0.0,0.0
6.93,-0.0511613751886226,-3.975460595931019,220.28000604692068,-20.11200235496677,-0.4772261009128149,-0.05438808296525093,0.0,0.0,0.0,0.0,0.0,0.0
6.96,0.049657731846917734,-4.2954630833520016,219.73050145356947,-19.585632559168044,-0.7888690580213824,-0.0608757555282351,0.0,0.0,0.0,0.0,0.0,0.0
6.99,0.16668587264346182,-4.437177558511947,219.11088179287725,-19.226665824327732,-1.0939477373874162,-0.06597264524725499,0.0,0.0,0.0,0.0,0.0,0.0
7.02,0.2506884615832156,-4.441642866383111,219.1051243548974,-19.189815301981035,-1.4215873244550994,-0.0656655037781608,0.0,0.0,0.0,0.0,0.0,0.0
7.05,0.29995774319801793,-4.307438899737608,219.71320906843096,-19.476828628731393,-1.7833494014522528,-0.05901274751284222,0.0,0.0,0.0,0.0,0.0,0.0
7.08,0.35044255305035216,-3.991940360069359,220.2528907008123,-19.934587748382814,-2.1647223484104976,-0.04928567406806276,0.0,0.0,0.0,0.0,0.0,0.0
7.11,0.3907776503956422,-3.5866122874669473,220.70464238695953,-20.467477497710384,-2.5641546629307155,-0.03839749937221694,0.0,0.0,0.0,0.0,0.0,0.0
7.14,0.4173180504612183,-3.1637211568499883,221.07856447277325,-21.02057068695488,-2.979426240989382,-0.02823969740590143,0.0,0.0,0.0,0.0,0.0,0.0
7.17,0.43151826920105374,-2.765406665012516,221.387340293712,-21.563448006104803,-3.407833433911986,-0.019546214829359084,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.4365381686777627,-2.41151219705076,221.64177839530407,-22.080959289693972,-3.84660113769461,-0.012364296113465031,0.0,0.0,0.0,0.0,0.0,0.0
7.23,0.43561463813317414,-2.10857114076697,221.85066245284406,-22.5672540498626,-4.293184698696748,-0.006492678522220077,0.0,0.0,0.0,0.0,0.0,0.0
7.26,0.4314981157558266,-1.8560703882890857,222.0212196541287,-23.02181956360642,-4.745448408469047,-0.0016842265003908792,0.0,0.0,0.0,0.0,0.0,0.0
7.29,0.4263003201626013,-1.650165596343093,222.15947726278884,-23.446957489918038,-5.201771480315144,0.002283772463354352,0.0,0.0,0.0,0.0,0.0,0.0
7.32,0.42142214394388045,-1.4856799704771537,222.27050609084918,-23.846311288095617,-5.661151800896276,0.005584440765296207,0.0,0.0,0.0,0.0,0.0,0.0
7.35,0.41739773627645466,-1.3570081524903166,222.35863824308544,-24.224163666605783,-6.1233865389044695,0.008319285866593872,0.0,0.0,0.0,0.0,0.0,0.0
7.38,0.4135274420118008,-1.258252197857007,222.42772413424456,-24.585339236036084,-6.5894267142485345,0.010479126980662874,0.0,0.0,0.0,0.0,0.0,0.0
7.41,0.40713725352635594,-1.1826778697624445,222.48148499234404,-24.935674728975943,-7.062041115221161,0.011871702636455846,0.0,0.0,0.0,0.0,0.0,0.0
7.44,0.39222239829313443,-1.121370204099544,222.5240328335775,-25.28315783764286,-7.546992638157689,0.011996079275906265,0.0,0.0,0.0,0.0,0.0,0.0
7.47,0.3571141668452431,-1.0607336925400646,222.56066066614142,-25.6399938037949,-8.055038808360074,0.009840785032599933,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.2806448470346895,-0.978163150229154,222.59903657089956,-26.026045503962266,-8.605234491923337,0.0035862936420281866,0.0,0.0,0.0,0.0,0.0,0.0
7.53,0.12600647176909702,-0.8347373012047511,222.65094478272255,-26.474317380253368,-9.230259316198488,-0.009805836412854064,0.0,0.0,0.0,0.0,0.0,0.0
7.56,-0.16924037313943083,-0.5631350923034902,222.7347099040524,-27.03946847656753,-9.98482598758021,-0.03523268948827295,0.0,0.0,0.0,0.0,0.0,0.0
7.59,-0.7109707311871531,-0.04842869126675805,222.87862620068861,-27.81103663923987,-10.958587921082826,-0.08104540909822525,0.0,0.0,0.0,0.0,0.0,0.0
7.62,-1.6853516460703148,0.8996796968453011,223.12703270908474,-28.935238303967793,-12.295032203994419,-0.16466146312032254,0.0,0.0,0.0,0.0,0.0,0.0
7.65,-3.443436868180369,2.578457727020948,223.55573252689675,-30.655805600538848,-14.216605687775035,-0.33167205277439243,0.0,0.0,0.0,0.0,0.0,0.0
7.68,-6.689013700663469,5.404943715021542,224.3194585338175,-33.399604161300715,-17.05170428875459,-0.7093231480178088,0.0,0.0,0.0,0.0,0.0,0.0
7.71,-12.824368752795529,9.823073775885245,226.01263960951965,-37.9422396048113,-21.256489253385986,-1.6097008050104666,0.0,0.0,0.0,0.0,0.0,0.0
7.74,-24.664723424374838,13.27054735660902,246.64985572989377,-45.09194566127373,-27.818799035399312,-3.3562721810194014,0.0,0.0,0.0,0.0,0.0,0.0
7.77,18.787183915067832,-0.9905495673425968,56.63607458230235,0.12606680544628032,3.4461320989973747,0.09251844144112685,0.0,0.0,0.0,0.0,0.0,0.0
7.8,18.950113696897855,-24.21275576193451,169.5725832007389,9.993820790128586,8.718700795790685,0.7806009005939716,10.218849533770396,-19.744931274101017,52.35174674121446,9.396911643887677,9.72746602725102,1.0403898867449326
7.83,0.0,0.0,0.0,0.0,0.0,0.0,19.08054259261776,6.073482352814229,249.8659625372561,18.458870064816335,17.388610516131322,-4.972921104331561
7.86,0.0,0.0,0.0,0.0,0.0,0.0,6.9292984497325785,1.1250895941073866,223.71494748934003,18.905455242068893,13.522734178680816,-1.0866025092572351
7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.9004054754633461,0.39656405456013355,223.0190219130414,18.482447544700126,10.402184437654567,0.05738232474470157
7.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.9931620058340602,0.36536493824129335,222.8042333678356,17.996208271773142,8.498934175281736,0.2765250317387828
7.95,0.0,0.0,0.0,0.0,0.0,0.0,-1.3867028108846962,0.476017363489479,222.7156684177911,17.536242286164597,7.366443407656884,0.23947030332059602
7.98,0.0,0.0,0.0,0.0,0.0,0.0,-1.3219861977991019,0.5707730278374351,222.6938703727003,17.11690257371781,6.655653251698046,0.16775545066178021
8.01,0.0,0.0,0.0,0.0,0.0,0.0,-1.1479340673976017,0.6298595878238862,222.69669594106904,16.72835102153682,6.1495252821746,0.11234344104633959
8.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.9703274011840757,0.6671656639589941,222.70265329467867,16.357259183351665,5.72952693812934,0.07578223013509944
8.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.8184062209840663,0.6979083775857899,222.70260149988454,15.99307569507869,5.337334497969294,0.05231098566364812
8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.6976784248847777,0.73277163926983,222.69297627857145,15.62852401717751,4.947433392565162,0.03716070745517151
