t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
1.47,0.10522600746023208,-0.11331492976873508,0.011346067951641404,-0.0064336604092892925,0.036817534944627875,-0.14393990799489007,0.30010556896342294,0.06427151330940782,-0.1498139838678871,-0.006714157585959141,0.03557354764143967,-0.17829426593235542,0.3295440623653467,0.06536085326215502,-0.14146424463583201,-0.019952519532580894,0.0202066354895519,0.0015802571732783488,-0.011534261763001718,0.09313717368030655,0.13301066366587663,-0.20573002260794285,0.01695654848048888,0.09893306602308824,-0.009343017607168231,0.08831378498629341,0.019782643013455985,-0.0568794373965359,0.02236659435184985,0.06852437572197762,0.04821327350206861,0.13991355231912905,-0.01155950389941296,0.003633975093158881,0.024322373533266273,-0.045113836653001727,0.10995854659336146,-0.06595894422855508,-0.04889283987449744,0.004279193063098319,0.02092998502297405,-0.06252518183891453,0.1282096569001503,-0.06304078635996291,-0.05242823392907425,-18.09151724668102,21.515228227655847,-2.0277163504888143,-1.6237860055897486,40.340559407176094,9.516551450579474,-26.086345187187344,4.420666666714864,12.70493728916322,-1.039618498604549,-1.8365686394834932,-2.908570160955124,0.9083186149276355,-0.0007444211466362849,-0.19481049028658143
1.5,0.10467082382040652,-0.11258280850696131,0.011383072113330284,-0.006776417684595501,0.03963354029121701,-0.13999019053790146,0.2940326309771187,0.06472084671401679,-0.1468899954430815,-0.006990596840417399,0.03824179817754915,-0.17775705930560676,0.3279530679346608,0.06597511438498654,-0.13945569877470884,-0.018506121327518835,0.02440404205912577,0.0012334720562959599,-0.011425242510206952,0.09386684488630453,0.13165724856628658,-0.202431266210142,0.014977780153632228,0.09746628082685331,-0.009214641815275282,0.08894168453698263,0.01790688755828855,-0.05303314768953139,0.020475370761050965,0.06695152870410538,0.04761126200275534,0.1307565576776426,-0.010704931366355197,0.0038183247685736887,0.021053571841747498,-0.04671276249757739,0.11169019682211001,-0.06041497393789541,-0.05043854599216502,0.004044148144231485,0.017791988593501173,-0.05995789363829651,0.12224042179991557,-0.05763879548457851,-0.05040518551975026,-17.948853355854638,21.632829865586878,-2.04494972484951,-1.6069219447458105,39.99115465548589,9.325616517574412,-25.54821350047568,4.140856892026143,12.468923091375432,-1.0548901171568377,-1.8504288768560715,-2.932095826697562,0.8922084726661207,-0.0007388398460349945,-0.19481926648890818
1.53,0.10415849031638343,-0.11173300634327767,0.011410441836789444,-0.007115738467609993,0.04246849385246372,-0.1360825145671607,0.2880602141679543,0.06511580664208165,-0.14401140170966886,-0.007263396361545849,0.04092606150339278,-0.17727381478313256,0.3264720898835948,0.06653750059188195,-0.13749251758055345,-0.017077783467436176,0.028326738789455047,0.0009123241153053039,-0.01131069276714974,0.09449845204155696,0.13025586569135925,-0.19908056030547872,0.013165330935495366,0.09595312444708835,-0.009093317370948338,0.08947544419478767,0.016108150749139655,-0.04936593503553392,0.01874620689651361,0.06543937313851288,0.04697066360280022,0.12170420341837485,-0.00985191940296204,0.004015021536481811,0.017111896856576436,-0.04841015949727989,0.11372639064097712,-0.05537268954412866,-0.05217114345305163,0.0038187587958873337,0.013953481542245072,-0.05714567363758771,0.11582877138509673,-0.05270759337921049,-0.04816762291369514,-17.808912655222287,21.75025394522233,-2.0611736015960425,-1.590584554373703,39.63437819198148,9.136751576326935,-25.020507012449333,3.8440246533504765,12.232966916527012,-1.0704956353963742,-1.8632125473049739,-2.956348533405068,0.8764409678713109,-0.000736318954947289,-0.19482299803367414
1.56,0.10368843040960286,-0.11077367039651748,0.011428944832785937,-0.0074514457312416515,0.04531884812088135,-0.13221840773996746,0.2821901511103668,0.0654609311495568,-0.14117976200536395,-0.007532758999758001,0.043622882962624426,-0.1768420013669322,0.32509535772677534,0.06705244996473607,-0.13557268724702037,-0.015668663559352168,0.03197786489200629,0.0006167665332164427,-0.011190242121055285,0.09501180894725425,0.12880356090644085,-0.1956687685862494,0.011504150249171506,0.0943879901434968,-0.008978754607071718,0.08989404864105502,0.014393780540012023,-0.04589107189398102,0.017164979095137298,0.06399434445110203,0.0462790274999092,0.1127255747876319,-0.00900491138703785,0.004221945541893035,0.012510061614960932,-0.05025115584726336,0.11613682683196203,-0.0507876836225023,-0.054127771308685624,0.0035986934416456506,0.00942866523257635,-0.054088788749979244,0.10896981394023442,-0.04820655850939204,-0.04571986315911403,-17.671708601367953,21.8673765202498,-2.0764301071606472,-1.574820868755588,39.2709976605405,8.949957188160713,-24.503514161904185,3.531280878705307,11.997124011474817,-1.0864228723045073,-1.8750215416079463,-2.9812775588271814,0.8610009828174321,-0.0007370845687500292,-0.1948219381592269
1.59,0.10326002162757222,-0.10971288143244842,0.011439343408534097,-0.007783353243885606,0.04818046144475244,-0.12839952695303677,0.2764246111969281,0.0657603467417717,-0.13839683729523686,-0.0077988828138726716,0.0463281902205654,-0.17645886786060683,0.3238166984025021,0.06752401343493174,-0.13369400479033053,-0.014280292734354893,0.03535963213563525,0.0003466191916053072,-0.011063583754798495,0.09538711079570308,0.12729602623102296,-0.19218466378129054,0.009980519740496437,0.09276415700423624,-0.008870793803822349,0.0901769085980323,0.012771116877512645,-0.04262197747577399,0.015718782339855537,0.0626227485563286,0.04553113319217594,0.10375022229412423,-0.008152394554642228,0.004453962866449501,0.007216679063503761,-0.05215074590807944,0.11878368999418853,-0.04661565430046721,-0.05625056355347624,0.0033914269792632012,0.004201859980582867,-0.0507709892974848,0.10164726200842367,-0.04410338750489018,-0.04306046631431926,-17.5372738977246,21.98409226289146,-2.0907664612595895,-1.5596755448478585,38.90178582138637,8.765238792746596,-23.997581118949224,3.2036658321418545,11.761480831679853,-1.1026540810802812,-1.885923670985614,-3.0068304149817826,0.8458715215118535,-0.0007404187308587268,-0.19481642434245294
1.62,0.10287259086541453,-0.10855871726831465,0.011442404829183078,-0.008111252189949757,0.051048569779780686,-0.12462758183742335,0.2707659766044842,0.06601780824511617,-0.1356645380923079,-0.008061954343706004,0.04903727915248889,-0.1761214282446492,0.32262952161403646,0.06795588385637301,-0.13185407675332356,-0.012914358738589614,0.038472138804458975,0.00010204735496604036,-0.01092996486880501,0.0956036111676082,0.12573150385378057,-0.18862115308146488,0.008582050111482421,0.09107664009763194,-0.008769050994444453,0.0903029643974498,0.011247987198588102,-0.03957255961552128,0.014395680714708831,0.061330934566899024,0.044709103940693495,0.09472447480268897,-0.007299228649301881,0.004712245126377468,0.0012094418952415253,-0.05412607626175259,0.1217023192303941,-0.04281605012627665,-0.058564299970839784,0.003203333624085758,-0.001751269547554557,-0.04717674320814824,0.09383799079728661,-0.04035889647033741,-0.04019110969292328,-17.405644830217486,22.100284179912446,-2.104219063815798,-1.5451970712291552,38.52752368630573,8.582611544446188,-23.50300615393777,2.862156425183169,11.526146531470093,-1.1191661238297133,-1.896008312132028,-3.032944006572715,0.8310345652585046,-0.0007467854392492814,-0.19480646869944976
1.65,0.10252539829680346,-0.10731930107685846,0.011438896944047688,-0.008434910115400167,0.05391776661251465,-0.12090435019044551,0.26521687409934763,0.06623673530334699,-0.1329849467593527,-0.008322142873277661,0.051744791941819586,-0.17582644769757888,0.32152679901728837,0.06835143127099097,-0.13005032071504022,-0.011573085620368809,0.041313873048539645,-0.00011692950451301607,-0.010788597515013685,0.09563989442446544,0.12410772156592799,-0.18497008350455305,0.0072975686076941215,0.08931971109850675,-0.00867295098572188,0.09025042631102316,0.009832684902343654,-0.03675741989160268,0.013184913820598708,0.060125201276111324,0.04380046012266359,0.08558703682830071,-0.0064444074845297905,0.00500116834021469,-0.005545041406321616,-0.056201522966517814,0.12493444429674128,-0.0393507180177437,-0.06109437855639044,0.0030325481765913764,-0.008459366919538525,-0.043287210270789966,0.08549991805681145,-0.03693858664951222,-0.037096259097744166,-17.276830500745707,22.21582900754338,-2.1168075628253167,-1.5314307176419284,38.149012154863215,8.402063424687436,-23.02010099058114,2.5077108595578084,11.291274420702187,-1.1359298992365545,-1.9053465719952316,-3.059549715793507,0.8164690109318573,-0.0007561972192993606,-0.1947921958559565
1.68,0.10221762614230279,-0.1060028565522568,0.01142958909217622,-0.008754066989344384,0.056781972907982925,-0.11723169991413754,0.25978021259407813,0.06642024671536184,-0.13036034036709826,-0.008579602109490386,0.05444469130092269,-0.17557042563975228,0.3205010263467914,0.06871373395762437,-0.12827995130994485,-0.010259071816688902,0.04388148415338867,-0.0003102617290489098,-0.010638562464807244,0.09547354318227579,0.12242167587693245,-0.1812220501756508,0.00611704706716181,0.08748687974181504,-0.008581974540424139,0.089996645303437,0.008534068594219955,-0.03419242234989834,0.012076756221113342,0.059012313503179,0.04278961228437428,0.07625890573731908,-0.005585493382049833,0.005328417484442127,-0.013103163220080205,-0.05836667867311007,0.12847292586889125,-0.03618135762255292,-0.06384596358793715,0.0028852261544614066,-0.015974740094890194,-0.03907366719671845,0.07658603126328956,-0.03380769707538889,-0.03376291930274533,-17.15086267547702,22.330596082533553,-2.1285514439204367,-1.5184278766008548,37.76709739404278,8.223597991302416,-22.54918560271032,2.141292408407999,11.057056771666566,-1.1529099277754318,-1.9140026719448293,-3.0865720857668646,0.8021529551540667,-0.0007687266408886055,-0.1947735688987081
1.71,0.10194836463885806,-0.10461777901249156,0.011415254296260908,-0.009068428287552603,0.059634386356553125,-0.11361157964863536,0.2544591767220906,0.0665711949055164,-0.12779319534207295,-0.008834464642164095,0.0571302133939404,-0.17534956988240272,0.3195441811044314,0.06904560971688992,-0.12653996853222196,-0.008975383448157674,0.04616925132550824,-0.0004778265305104048,-0.01047870994027398,0.09508044828567339,0.12067067551673914,-0.17736786239958405,0.005031606338485223,0.08557150083417693,-0.008495417755790297,0.0895174031005903,0.007361858578318402,-0.03189484141199965,0.011062525308851675,0.05799942592409664,0.04165710394316502,0.06665810920671333,-0.004722880382182382,0.005700138249274289,-0.021529451736768124,-0.06063796766713381,0.1323586972010844,-0.033270346709713294,-0.06684752534238214,0.0027648837438647433,-0.02436019797158906,-0.03450348696454775,0.0670393919432648,-0.03093084445853833,-0.03017275486468307,-17.027773983614885,22.444434497695827,-2.1394619969290343,-1.506244531352465,37.38268081802363,8.047220603402977,-22.09057309097442,1.763907778672399,10.823728926842264,-1.1700643805594393,-1.9220383630581293,-3.113928604480585,0.7880622771116883,-0.0007846215022491599,-0.19475047792143801
1.74,0.10171659452896219,-0.10317270917444027,0.011396668908001631,-0.009377659461336476,0.06246742329856023,-0.1100460335540336,0.24925726367758408,0.06669219978363221,-0.1252862130898558,-0.009086838779468325,0.05979381130878368,-0.17515976726332125,0.31864767131482036,0.06934964771614278,-0.12482714123387728,-0.0077256703298627235,0.04816899460170964,-0.0006195129419758762,-0.010307705792795751,0.09443456473357034,0.11885153648672513,-0.17339710148355153,0.004033495937193824,0.08356607507390547,-0.008412471243474355,0.08878659716144262,0.00632675396938197,-0.029883659653701707,0.010134599975095526,0.05709424327815615,0.04038066908862259,0.05668006851522023,-0.0038485213590035983,0.006129218038410045,-0.03091300003856645,-0.06297775799896499,0.1365405728137148,-0.030579328659825933,-0.07008490680891555,0.0026805912247880315,-0.03369634709937941,-0.02953632825557051,0.0567890672563216,-0.028273830257006694,-0.02629755782460208,-16.907611060504898,22.557171000114927,-2.1495454125386892,-1.494946200142344,36.99674570534719,7.872942130313602,-21.64459567726436,1.3766429758274186,10.591586354859919,-1.1873442050017402,-1.9294975831187595,-3.1415310244290247,0.7741705687262694,-0.0008036836002733536,-0.19472284174435975
1.77,0.10152116702124607,-0.10167662727472528,0.011374619850519251,-0.00968137433888578,0.06527263854053264,-0.10653716744163091,0.24417823714860987,0.06678568326595417,-0.12284230725376666,-0.009336800384670246,0.06242708251123752,-0.1749965473396698,0.31780227168574,0.06962823926816435,-0.12313798173757474,-0.0065142502572040455,0.04986939665716625,-0.0007349685827459842,-0.01012382925164345,0.09350717473241335,0.11696220374675617,-0.1693008842991401,0.003116116077399046,0.08146352786963801,-0.008332053506730714,0.08777570674846123,0.005440664121714855,-0.02817998763601206,0.009286385067385326,0.05630531654341808,0.03893224361862835,0.046236705025648916,-0.002971740858662031,0.006614664209557475,-0.04133502231957209,-0.06546875045276579,0.14118039634752222,-0.028069580655710524,-0.07364525329467142,0.0026307899058224393,-0.04407272678759,-0.02412043020203747,0.04574359664667327,-0.025796856921857625,-0.022109374393743053,-16.79041526697232,22.66858997338324,-2.1587927548960013,-1.4846047045485085,36.6103712119679,7.70077489971751,-21.21153891362072,0.9807172147057193,10.360980935376332,-1.2046917456526285,-1.936446947379206,-3.1692752633649244,0.7604501892378254,-0.0008268823672991704,-0.19469033032986788
1.8,0.10136077853278672,-0.10013893234048721,0.011349896226264075,-0.009979136018646481,0.06804065226241743,-0.10308722320463572,0.23922627297634844,0.06685390412568601,-0.12046468214564272,-0.009584394278956928,0.06502068825958253,-0.1748550358032002,0.3169980412936416,0.06988361364895623,-0.12146872067822657,-0.005346282948645195,0.051256497807935716,-0.0008241208085058451,-0.009925389325356726,0.0922671240628262,0.1149981412331732,-0.16506547240871441,0.0022740286577277303,0.07925417027079787,-0.00825312980955604,0.08645352494483353,0.004717051215653731,-0.026807679736611863,0.008512479359729597,0.05564203531160579,0.037283143921143846,0.035197420972693294,-0.0020828820728837627,0.007173547234451405,-0.05291991620097747,-0.06806217580157181,0.14621877954175488,-0.025698564865933804,-0.07751285744961933,0.002625524213897279,-0.055601979035685645,-0.018206038155418547,0.03382102460206937,-0.02346324989355253,-0.017572739630814738,-16.67625432696444,22.77844477223929,-2.16719911450319,-1.4753064063176238,36.22476001615164,7.530749740623771,-20.79173072130861,0.5775257579684722,10.132348806224035,-1.2220425203664314,-1.942912927365374,-3.1970596451050035,0.7468696722599127,-0.0008538340139150771,-0.19465276699390235
1.83,0.1012339448738564,-0.09856955972737372,0.011323298008143304,-0.010270441505896177,0.07076103805972134,-0.09969853492586193,0.23440590570567457,0.0668989962770385,-0.11815681860922345,-0.009829625201451102,0.06756425222679542,-0.17472990970107047,0.31622424982368513,0.07011787110484392,-0.11981527508454613,-0.00422778863101088,0.052312420437116515,-0.0008866072706923579,-0.009710182908323184,0.09067952657679687,0.11295627595912605,-0.16067890902246176,0.0015030717117497164,0.0769287845473093,-0.008174364083139122,0.08478546557376297,0.004170870070991175,-0.02579304899854978,0.007808581862923021,0.05511485312268135,0.03540113403115308,0.023438526523960945,-0.0011810767252242726,0.007815973513970675,-0.06579546893053134,-0.07079868324728977,0.151748162104127,-0.023420119462230105,-0.0817424178278543,0.0026690084280573956,-0.06841058746954332,-0.011741777667792608,0.020923980389810026,-0.021230581981754426,-0.012649998932946716,-16.565178781111563,22.886437751059542,-2.174741050299305,-1.4671452698705383,35.84124921310576,7.362888382469561,-20.3854680021095,0.16870172774360803,9.906211622732322,-1.2393224691595344,-1.9489339391525327,-3.2247689342006725,0.7333946136679921,-0.0008848981529765086,-0.19460989652295058
1.86,0.10113897223555411,-0.09697909244038866,0.011295636820969832,-0.010554712616983299,0.07342220793498777,-0.09637356546201072,0.22972211178089444,0.06692301032087498,-0.11592252324884923,-0.010072454016360024,0.07004624666528572,-0.17461535119884175,0.3154692899360795,0.07033302103694804,-0.11817321448990535,-0.003165754610076288,0.05301557623283534,-0.0009220395724490861,-0.009475703702904063,0.08870566250888093,0.11083231546170735,-0.15612646415933795,0.0008004681278828133,0.07447651201247367,-0.008094293830297401,0.08273314794967668,0.0038186167409573965,-0.02516532958685548,0.007171664403470388,0.054735353154692946,0.033244890822726525,0.010823206050588396,-0.0002696126143959532,0.008547809619315672,-0.08010828898019895,-0.07371435341394772,0.1578631435444322,-0.021183443386235012,-0.08639253030105465,0.002769164371912325,-0.0826423982038591,-0.004649904841220742,0.006920654371242563,-0.01905856998101285,-0.007291374374357673,-16.457274820796517,22.992209863434066,-2.181387023880148,-1.4602379303407769,35.46135595040263,7.197236255361962,-19.99303722389777,-0.2438190902097928,9.6831945246551,-1.256444269056632,-1.9545394732035362,-3.252269427510542,0.719990136486723,-0.0009203682923634739,-0.19456118087856095
1.89,0.10107391999899228,-0.09537888426795807,0.011267732982443403,-0.010831290699413037,0.07601128035017202,-0.09311493891623204,0.2251803946853043,0.06692795926566386,-0.11376598116574597,-0.010312790583334225,0.07245386294539255,-0.17450497761097014,0.31472055863740794,0.07053101825606924,-0.11653771613220149,-0.002168407885394492,0.053340272414353,-0.0009301279508809647,-0.009219269414324592,0.08630241383947496,0.10862088485928892,-0.15139056985300497,0.00016496482629576301,0.07188473610344204,-0.008011218899140032,0.0802538760035609,0.003679119595720774,-0.024957709955718204,0.006599907304040002,0.054516611923462216,0.030768735479298925,-0.0028124403823142075,0.000660268725120261,0.009390779631267776,-0.09604360616808094,-0.0767814458604903,0.1645538214620501,-0.018928186008338344,-0.09147338286720696,0.002927673821226051,-0.09846385094664356,0.0031481982069339054,-0.008315388678266089,-0.016907035079356092,-0.0014476866909056696,-16.35264676927875,23.095348068934683,-2.187105561170692,-1.4547135598530538,35.08678494078498,7.033858253828724,-19.614727356047826,-0.6577053019458867,9.464060421039264,-1.2733101319484734,-1.9597266994585345,-3.2794221370512915,0.7066170507022168,-0.0009595195020548824,-0.19450618318376284
1.92,0.10103655962436181,-0.09378120729187156,0.011240423385769582,-0.011099417080174633,0.078513913519805,-0.08992541567172782,0.22078677602903,0.06691587284304523,-0.1116917651272232,-0.010550492243869322,0.0747728617596474,-0.17439177064471229,0.31396434348892593,0.07071379914361901,-0.11490352069251944,-0.0012453458210155241,0.05325589920288357,-0.0009103198891273568,-0.008937546025386559,0.08342110565443253,0.1063174414834742,-0.14645395520914348,-0.0004028807539543873,0.06914053461742582,-0.007923388684503251,0.07729996047516159,0.0037735655419287913,-0.025207171616066188,0.006092696251659319,0.05447318132273504,0.027930670678424363,-0.017630588727797658,0.0016081493032942262,0.010358922082346567,-0.11380583481877693,-0.08004158395903005,0.17192878639207265,-0.016583025443878796,-0.09704810015114163,0.00315210688255263,-0.11605798956225044,0.01173462862882646,-0.024923484213285718,-0.014744083264019991,0.004933310989784445,-16.251376311975516,23.195377682186184,-2.1918406019637153,-1.4507126508200978,34.719436874577355,6.872801659331426,-19.250796008853285,-1.070153900065724,9.24972832653266,-1.2898053594000527,-1.9644791261825516,-3.306065455756013,0.6932351028977313,-0.0010015421961436309,-0.1944440747284194
1.95,0.10102433685334193,-0.09219939784564007,0.011214561123468726,-0.011358220431062117,0.08091412143810107,-0.08680792985278672,0.21654789328050855,0.06688886169752711,-0.10970489237883646,-0.010785357008210122,0.07698740838329622,-0.17426800251268848,0.313185697204652,0.07088331035623117,-0.11326488527294658,-0.0004074257006627933,0.05272698154104964,-0.00086207541002853,-0.008626778362916162,0.08000693060986923,0.10391619396470331,-0.1412960916173813,-0.0009003715172707512,0.06622909161289157,-0.007828825478026671,0.07381822078829407,0.0041256044007935855,-0.02595487614246476,0.005650373753738719,0.054621180652428575,0.02467735898179768,-0.033808678567083916,0.0025751897876773455,0.011475022091275378,-0.13364119219789927,-0.08351827992916583,0.18006800932084843,-0.014060513790241203,-0.10316707005517856,0.003448922384365005,-0.13562699819826207,0.02120997481209752,-0.04306946579997728,-0.012554339942397519,0.011908647473632072,-16.153572440833386,23.29176793025102,-2.195531171041833,-1.4483879972736429,34.36143228612504,6.71412921887806,-18.901479731734234,-1.4777673890043386,9.041303592234806,-1.3057944944541608,-1.9687326437311432,-3.332011370224555,0.6798039289711135,-0.0010442541426290608,-0.19437362404507771
1.98,0.10103432370540566,-0.09064801621011896,0.01119101653197678,-0.011606696262067454,0.08319405228341904,-0.08376561048578188,0.21247107174037588,0.06684919608959777,-0.10781086999349937,-0.011017117742404993,0.07907989070856661,-0.1741251454033338,0.3123682884011581,0.07104152266289518,-0.11161553207064745,0.0003328950687911371,0.05171272118403712,-0.0007848197163982096,-0.008282527700177901,0.07599769484393225,0.10141064556682833,-0.13589405133775584,-0.0013221869309779873,0.06313407951123622,-0.007725357806495721,0.0697494108423462,0.004761903645156511,-0.02724696011646408,0.005273743555466793,0.05497844007663754,0.020956551282850455,-0.051523310073122275,0.003555539591374668,0.012767366288727544,-0.155837296975875,-0.08729515552553835,0.18915143503591025,-0.011251494571865805,-0.10992383165626052,0.0038148258779671096,-0.15737702327930947,0.03168519629711675,-0.06293549220754358,-0.01035992759247506,0.019533353904932937,-16.059320976231213,23.383939516831838,-2.198102871580494,-1.447884041357931,34.01508529071678,6.557877945689538,-18.566976387408676,-1.8764262599571253,8.840124112756117,-1.3211142918003596,-1.9723472762573904,-3.3570335849785184,0.6662854522042603,-0.0010832185810360747,-0.19429281440354243
2.01,0.10106317145362397,-0.08914300555366365,0.01117067192611707,-0.011843681463412936,0.08533372956145872,-0.08080185675875001,0.20856448649177553,0.06679940413655376,-0.10601577905665292,-0.011245445133309695,0.08103073371288562,-0.17395377161731168,0.3114942376546774,0.07119041103472595,-0.10994859884983388,0.0009615916072766508,0.05016702188184345,-0.0006781535286569696,-0.007899506711516076,0.071322575934656,0.09879179090106217,-0.13021950828667853,-0.0016597317681339616,0.0598363645615484,-0.007610913030156708,0.06502810014396693,0.0057124595340700135,-0.029135024882690385,0.0049629457276925415,0.05556444069378553,0.016721188784522667,-0.07098317446191516,0.004549164598373068,0.014286660531752204,-0.18076993320912038,-0.09136383482606902,0.1991891689831391,-0.008014971553620853,-0.11732613067488273,0.004252848737564818,-0.18152419578376566,0.04329596449087969,-0.08471750442860682,-0.00826153285959208,0.027840768391566684,-15.968696572994354,23.471286485399435,-2.199485050969518,-1.4493145502180889,33.68288789946251,6.404034663286027,-18.247491059104693,-2.2611351482508137,8.647826064896998,-1.3355590561941828,-1.975033380966603,-3.380842286929521,0.6526535183055214,-0.001109237349676192,-0.19419796030581837
2.04,0.10110706827174834,-0.08770187975422407,0.011154421568395897,-0.012067808670279841,0.08731071389961019,-0.07792033048306161,0.20483717149526,0.06674239870911149,-0.10432628163741386,-0.011469944960350588,0.08281820494099924,-0.17374343146324778,0.3105439411542109,0.07133186402698309,-0.1082566089374679,0.0014632272708123308,0.048037526647985995,-0.0005416785907057776,-0.00747090689556351,0.0658994779383824,0.09605087585628011,-0.12424383321718435,-0.0019001809147425872,0.05631658064130192,-0.0074833275680297635,0.05958237427045396,0.007011338468796404,-0.03167655001554859,0.004715099741904779,0.05639966374553253,0.011925896928772772,-0.0924132443780934,0.005540668503364543,0.016102128702016216,-0.20890293684669814,-0.09576261705819888,0.21024740386087615,-0.004171353845094927,-0.12539871327589935,0.004764647375225195,-0.20825205246359246,0.05620759188892954,-0.10863559472616657,-0.006496180248348082,0.03682798133516485,-15.881729044408097,23.553157436410363,-2.199620726786501,-1.4527211840299408,33.36744522325623,6.2524905228119385,-17.94318550085936,-2.6258605667202803,8.466405115345129,-1.3488597000889906,-1.976272601699929,-3.403042718318905,0.6389051756399559,-0.0011057633841909927,-0.1940823490698672
2.07,0.1011616983971086,-0.08634392587472477,0.011143157812327753,-0.012277443961314933,0.08909968559459963,-0.07512499056272559,0.20129907916221926,0.06668163906320862,-0.10274964306012312,-0.011690156604753778,0.08441824932189562,-0.17348250447648386,0.30949587261849093,0.07146747045701672,-0.10653147384190027,0.0018210041786755138,0.04526512931664319,-0.00037545853560484125,-0.006987843034503023,0.059632389832981456,0.09317799734453415,-0.11793641110135807,-0.002025321530095435,0.05255461924302494,-0.007340388146773008,0.053334812696546184,0.00869756622546429,-0.03493561785733359,0.0045202143344543365,0.057504503185587474,0.006527675202908867,-0.116073050748426,0.006482572089229421,0.018303958943889143,-0.24080151429112107,-0.10073063850401809,0.2226857606780186,0.0005019801637899945,-0.13428774581620928,0.005340703710629668,-0.2376274163311507,0.07063710044930271,-0.1349626855019359,-0.005526522201023454,0.046430875171601826,-15.798335725560806,23.62876381146393,-2.1984814431759134,-1.4580024050103653,33.07137988204455,6.102923901404262,-17.654162488941445,-2.9633497580391097,8.298297654168213,-1.360641923145054,-1.9751412915059705,-3.4230506161304946,0.625086121497844,-0.001042595713109651,-0.19393348886477094
2.1,0.1012222034301515,-0.08509043774089906,0.011137728371139913,-0.012470605689300524,0.09067193592672707,-0.07242030821704318,0.19796140401378873,0.06662133119945317,-0.10129386345406696,-0.011905561615817403,0.08580442902809397,-0.17315800409931556,0.3083263376658192,0.07159810301706943,-0.1047645509586782,0.00201683443476278,0.041782937794190414,-0.00018098137292795862,-0.006438724266186349,0.052408344404247825,0.09015607818941361,-0.11125583828101751,-0.0020102621251817353,0.04852598686853866,-0.007180167035454117,0.04620599020661166,0.010816679238943371,-0.03898449842239166,0.004354418668423633,0.05889742944073553,0.0004630811163046644,-0.1424492781714548,0.007312722450691922,0.02103358352646012,-0.27724039065739703,-0.10635953572972312,0.23653203353649133,0.006267773926310838,-0.1439676107172545,0.006009821127832993,-0.2694734078471299,0.08691741687935028,-0.16398041466279878,-0.00618286422141523,0.056448346076756195,-15.71841846140173,23.696886997081837,-2.1961635841325675,-1.4648548341564696,32.79726151498013,5.95472700461161,-17.380570860506147,-3.265015250581778,8.146499264888881,-1.3703469472736223,-1.9698929408613357,-3.439942714030925,0.611352283751325,-0.0008600942595401731,-0.19372624556650694
2.13,0.10128312523619905,-0.08396515395742765,0.011138880380157697,-0.0126448371921123,0.09199466990726285,-0.06981134945351752,0.19483660769554104,0.06656666433223139,-0.09996765469765634,-0.012115557787865976,0.0869480826672299,-0.17275527804695584,0.30700922033995093,0.07172317099932286,-0.10294682456398706,0.00203072686825192,0.03750945944904677,3.8400300592799036e-05,-0.005807716760392545,0.04409113268452591,0.08696529211752192,-0.10415987727492278,-0.00182222890739241,0.04420695854702102,-0.006999872401619128,0.038121787971197765,0.01342420174532388,-0.04390391086227562,0.004168932741781176,0.06059087982303822,-0.006440322078075766,-0.1724946193896244,0.007915265500141544,0.024449176561830654,-0.3191885352665338,-0.1128343975372843,0.25185760854969885,0.013377260604784169,-0.15442583549497613,0.006885382963048414,-0.30300654198219945,0.10560758503378587,-0.1959646259102925,-0.009712309746049641,0.06651885935033874,-15.64198162268302,23.755005069773414,-2.1929701104648953,-1.4727426947088578,32.54763546712923,5.80685669269899,-17.12256104111728,-3.5209863688843863,8.014611573130662,-1.3770828029866466,-1.957329704345491,-3.452142488860464,0.5980902459754184,-0.00044393086745485256,-0.19340809254765368
