Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.13380702456901944,0.03425890418583483,1.1243328961451704,0.09097967259387851,0.12274258705040295,0.19557083856597685,-0.09315375367858172,0.11212672840354551,0.11042311363496023,-0.0005777953171337696,-7.954894793587153e-06,2.7094955969386593e-05,-8.095455127846562e-05,0.9999999963244721,0.21215999776118438,-0.11041018159028043,-0.00029752675645312865,-1.1312290680537972e-06,-5.252024432295084e-07,6.265664025894685e-06,0.9999999999795932
0.13437427821212608,0.03210443714204554,1.1244420690429184,0.09077753939263024,0.12240506040365351,0.19544728142712367,-0.09395363079601683,0.11212618471963229,0.1104230590041746,-0.0005796161363142704,-7.797456564280274e-06,2.7318552661862595e-05,-7.977823910658393e-05,0.9999999964141647,0.21215998508566922,-0.11041020461873773,-0.0002991123884321101,-1.1515106332893086e-06,-4.6088095821177154e-07,6.6508931982682835e-06,0.999999999977114
0.13493724298453688,0.02995632267567798,1.124543146511099,0.09058651217813864,0.12214738462170491,0.19533337039962853,-0.0945610268476496,0.11212565056081789,0.11042301181532967,-0.0005814021581454498,-7.64466493801695e-06,2.753563035457954e-05,-7.863240160106613e-05,0.999999996500147,0.21215996966112052,-0.11041022253553744,-0.00030067827163793304,-1.1706353830015183e-06,-3.9875182092641077e-07,7.02555929685422e-06,0.9999999999745562
0.13549861564197388,0.027807204902082935,1.124636373458687,0.09040560294686506,0.1219850434290831,0.19522655868161998,-0.09495611185860432,0.11212512399176028,0.11042297194785207,-0.0005831593644116118,-7.495660849693447e-06,2.7747055338062123e-05,-7.751139054258346e-05,0.9999999965829505,0.21215995143279293,-0.11041023530208804,-0.0003022289412793755,-1.1887180312666926e-06,-3.385301543989803e-07,7.3916747632126865e-06,0.999999999971918
0.13606160451552987,0.02564745308300254,1.1247219442263792,0.09023351837392206,0.12194092924322535,0.19512372916113652,-0.095102495541612,0.11212460220670627,0.11042293931253741,-0.0005848966131879185,-7.3493809901397166e-06,2.7953990421586695e-05,-7.64079442076229e-05,0.9999999966631938,0.21215993030244373,-0.110410242825979,-0.0003037717181155336,-1.2058890139005155e-06,-2.798551490896745e-07,7.751636648501742e-06,0.9999999999691901
0.13663009533333006,0.023464603880699562,1.1247999784982938,0.09006860558232628,0.12204657567730608,0.1950209945490228,-0.09494236474825023,0.11212408156413801,0.11042291391724952,-0.000586625612630759,-7.204534629254227e-06,2.815787315530973e-05,-7.53130119975018e-05,0.9999999967415898,0.2121599061184293,-0.11041024490491864,-0.0003053166669924612,-1.2222952981691197e-06,-2.222929406122214e-07,8.108370138429395e-06,0.9999999999663557
0.13720887914735103,0.021242561772073267,1.124870489598273,0.08990851990784063,0.12234438154512814,0.19491290339713913,-0.09438681995715342,0.11212355740574703,0.11042289591892733,-0.0005883615305082579,-7.059542215674307e-06,2.8360466021188015e-05,-7.421529941380256e-05,0.9999999968189683,0.21215987865482144,-0.11041024117494515,-0.00030687717904284706,-1.2381049853425397e-06,-1.653230414810207e-07,8.46547628064078e-06,0.9999999999633881
0.1378039656406387,0.018960472026510383,1.124933342533021,0.08974932355076917,0.12289145795655637,0.1947902776049162,-0.09329750334050808,0.11212302379514277,0.11042288569106684,-0.0005901239328366392,-6.912445959435093e-06,2.8563936756642024e-05,-7.310057086624809e-05,0.9999999968963134,0.2121598475974397,-0.11041023103983212,-0.0003084708680918674,-1.253518153206907e-06,-1.0831556173986807e-07,8.827484581057318e-06,0.9999999999602465
0.13842302745485985,0.016591113213750716,1.1249882012201757,0.08958312433824808,0.12376666205664036,0.19463403967216109,-0.09145064606138004,0.11212247316403398,0.11042288392016912,-0.0005919381380146693,-6.760776241617905e-06,2.8770972762363977e-05,-7.195057326104303e-05,0.9999999969748193,0.21215981255373775,-0.1104102135693378,-0.0003101208545708556,-1.2687900967372235e-06,-5.049734210904862e-08,9.200283028228782e-06,0.9999999999568715
0.1390760786666194,0.014098527444728922,1.12503445945577,0.08938318070079856,0.12510045513151005,0.19441121219675567,-0.09040878076687703,0.11212189592428458,0.11042289179557183,-0.0005938369735308535,-6.601297822591722e-06,2.8984920646315784e-05,-7.074097787399812e-05,0.999999997056006,0.21215977313483184,-0.11041018732272988,-0.00031185731053427757,-1.2842801660281191e-06,9.100600025297651e-09,9.592362025276426e-06,0.9999999999531689
0.1397750811533207,0.011443437760514898,1.1250708774863418,0.08913853656113022,0.12698983413786558,0.19408430829422937,-0.0904054199572809,0.11212126935977246,0.11042291075069897,-0.0005958947163606648,-6.428434691583307e-06,2.921338735780492e-05,-6.942991036504081e-05,0.9999999971423706,0.2121597274012267,-0.11041015013490103,-0.00031375135832190093,-1.3004312595202937e-06,7.250962753857996e-08,1.0013120670156612e-05,0.9999999999490208
0.140534633965106,0.008581807442377284,1.12509546995519,0.08885191817911241,0.12949223575988944,0.19359707102358698,-0.09040036227662723,0.11212057135280536,0.1104229436271,-0.0005981870054076466,-6.236008056469874e-06,2.9463613128958187e-05,-6.797000782304908e-05,0.9999999972365431,0.2121596736827447,-0.1104100985022236,-0.0003158752374278623,-1.3178311971228557e-06,1.4171894699659196e-07,1.0475768939635285e-05,0.999999999944251
0.14137363855659382,0.005457411974705486,1.1251053916089357,0.08852032717250516,0.130424768823585,0.19280478414789398,-0.09039255871580897,0.11211978314111445,0.1104229947495768,-0.000600783946908226,-6.017323530499545e-06,2.974164679613085e-05,-6.630809013610266e-05,0.999999997341232,0.2121596116017999,-0.11041002756347763,-0.00031829489049303716,-1.3374113243223838e-06,2.184730049938338e-07,1.0999990966133676e-05,0.9999999999385821
0.14231692990679487,0.0020118348365335556,1.1250963429235856,0.08810226946865783,0.1304278416648842,0.19142454711933918,-0.09038034422495443,0.11211884694222006,0.11042307398993116,-0.0006038637593318297,-5.757267320661338e-06,3.0063778836320117e-05,-6.43386504583299e-05,0.9999999974617808,0.21215953146224978,-0.11040992710148838,-0.00032118473489409216,-1.358869375518987e-06,3.071259426694186e-07,1.1613498324231825e-05,0.9999999999315932
0.1433978130552958,-0.001820386095506584,1.1250624161667668,0.08749139908634575,0.13043127370230165,0.18866203683405253,-0.09036011078754277,0.11211771386519004,0.11042319435512235,-0.0006075951977202315,-5.440122466067465e-06,3.0443503011882072e-05,-6.194371823097656e-05,0.9999999976032872,0.21215942726451958,-0.1104097832829115,-0.000324707876989766,-1.382904782304895e-06,4.113389595880781e-07,1.2357208672971005e-05,0.9999999999226091
0.14466346209430644,-0.00611846247616124,1.1249959763827162,0.086409314847611,0.13043479802405583,0.18151821255520434,-0.09032105258100318,0.11211632895755008,0.11042337589298035,-0.0006121744186797784,-5.044934825691744e-06,3.089453135996448e-05,-5.896521337344893e-05,0.9999999977715903,0.21215929291784089,-0.1104095754941443,-0.0003290522593151629,-1.4103776815336675e-06,5.346960293766426e-07,1.3300171475400866e-05,0.9999999999104154
0.14618865882353108,-0.010977138615885208,1.1248885674146683,0.08409711251445318,0.1304378694701788,0.1621505157674579,-0.09021368670176057,0.11211460711851409,0.11042366682397825,-0.0006178624507113678,-4.5299541322502905e-06,3.143263072288703e-05,-5.51122888258989e-05,0.9999999979770527,0.21215911303003737,-0.11040925850576781,-0.0003344719938507268,-1.4391166464004932e-06,6.805608900305694e-07,1.459989326227952e-05,0.9999999998921547
0.1480989568954562,-0.016503793221316326,1.1247314227972578,0.07841442387285238,0.13044052156794836,0.1619276192733335,-0.0896643772511071,0.11211238810842979,0.11042413245869634,-0.0006250857474923294,-3.81513650285994e-06,3.2080698691349085e-05,-4.9881992125498874e-05,0.9999999982340304,0.21215883840155086,-0.11040877153645244,-0.0003413019982669574,-1.453082595203176e-06,8.505812761273475e-07,1.6578428247669778e-05,0.9999999998611607
0.15056368175668836,-0.022778480575562025,1.1245634140548397,0.0,0.0,0.1757516638315711,-0.0983416401242465,0.1121094999063624,0.11042468999508859,-0.0006338545240602705,-3.2116686455112434e-06,3.294440121911783e-05,-4.527778012802114e-05,0.9999999984271374,0.21215848576603313,-0.11040810400352283,-0.0003507686908227198,-1.5205502940033155e-06,1.0837935188127903e-06,1.718989314663142e-05,0.9999999998505107
0.1528938088214683,-0.028568923125219026,1.1252720451346423,0.0,0.0,0.17588459857056996,-0.0966455757346921,0.11343297446620486,0.11013990797767237,0.0011976517399666098,1.1668514760686226e-05,4.000681429644133e-05,-7.163495003961755e-06,0.9999999991059927,0.21215718965045535,-0.1104064742399385,-0.0003803832660726758,-1.4972609616807049e-06,9.696628589596686e-07,1.9765631577341222e-05,0.9999999998030691
0.15510151925614998,-0.03395948967989591,1.1259682227311785,0.0,0.0,0.17737111430554287,-0.09688576303497562,0.11498712677888298,0.11012035143541317,0.0029843736111438146,9.432835392892337e-05,-4.372673186164945e-06,8.510316252289994e-06,0.9999999955053083,0.21215682202187086,-0.1104074836116135,-0.0003688063191094604,-1.801688632954729e-06,2.0187035230819064e-06,1.5873479514825723e-05,0.9999999998703559
0.15717032905925843,-0.038973352967733785,1.1265916009564907,0.0,0.0,0.1781702704745376,-0.09703185298441713,0.116440159627149,0.1100975675657566,0.0046609037008578935,0.00013437305056604503,7.289521016387017e-07,8.160104964164737e-06,0.9999999909383825,0.21215622027217415,-0.11040754101529648,-0.00036625483620611465,-2.0208678152554967e-06,2.836919310858264e-06,1.3156895116460341e-05,0.9999999999073823
0.15909932780250563,-0.04363330116216893,1.127156645025668,0.0,0.0,0.17852728540363513,-0.09704426619251162,0.11777603608374568,0.11004906496839792,0.006243631665010227,0.00014345846102271591,2.4277837023559233e-05,3.6893264856119485e-06,0.9999999894083229,0.21215567057144613,-0.11040780436632669,-0.00036271370527514446,-2.2541819850163284e-06,3.703771703500909e-06,1.0342747794130951e-05,0.9999999999371144
0.16089631324918718,-0.04796355624580772,1.1276701401916023,0.0,0.0,0.1787186782145781,-0.09702108271605635,0.1190257725478135,0.10999846310496336,0.007742179675709185,0.00014174612449645302,4.698258759360198e-05,6.523801892422028e-08,0.9999999888503345,0.2121551581093376,-0.11040798008963203,-0.00035993068487244484,-2.4634390304120365e-06,4.479068896537992e-06,7.843399832938376e-06,0.9999999999561755
0.1625717604619701,-0.05198869235771675,1.1281407682685067,0.0,0.0,0.17885826460394938,-0.09700228763713928,0.12021890038481746,0.10995670223644308,0.009167116360997832,0.0001370379080040819,6.307686331731624e-05,-1.9232763916645104e-06,0.9999999886191113,0.21215468734879842,-0.11040814807324417,-0.000357388566338282,-2.6518876331596004e-06,5.182036053195293e-06,5.59813723605259e-06,0.9999999999673876
0.16413651413163619,-0.055732665795381685,1.1285758471023377,0.0,0.0,0.1789994690183336,-0.09701635858058202,0.1213762943690457,0.10992614539417037,0.010527391110305234,0.00013154221978636094,7.273196824570169e-05,-2.7099054659217822e-06,0.999999988699681,0.21215424872189786,-0.11040829174835365,-0.0003551008595660682,-2.8191319521532174e-06,5.816276922549085e-06,3.5936972354256974e-06,0.9999999999726547
0.1656007938160073,-0.059218196815118335,1.1289817235744921,0.0,0.0,0.1791619626796218,-0.09707776072380817,0.1225117000580817,0.10990559867322329,0.011830986192142054,0.00012568453026153386,7.759207187552264e-05,-2.8543461569621355e-06,0.9999999890873612,0.2121538329018137,-0.11040841568300891,-0.00035301471999164835,-2.9677806568470595e-06,6.394944261759875e-06,1.7958403507902445e-06,0.9999999999735362
0.16697388951371617,-0.062466469918900785,1.1293637340508906,0.0,0.0,0.17935102512296353,-0.09719293411777692,0.12363379624550523,0.10989317649926343,0.013084990119898651,0.00011957661479320421,7.925713625308706e-05,-2.7405869916394984e-06,0.9999999897061147,0.21215343194214736,-0.11040851941372894,-0.000351108940672043,-3.1001793769105106e-06,6.928466375972564e-06,1.7681646555425136e-07,0.9999999999711773
0.16826413432637094,-0.06549703830068611,1.129726330296583,0.0,0.0,0.17956589721104668,-0.09736339145903496,0.12474788087573171,0.10988720159016642,0.014295702392966056,0.00011332551401545816,7.892041313216027e-05,-2.5741156504286803e-06,0.9999999904611353,0.2121530396080111,-0.11040860375266799,-0.0003493646582634624,-3.2184683414286686e-06,7.425601136199513e-06,-1.2866522977071437e-06,0.9999999999664235
0.1694789827715284,-0.06832783943086286,1.1300731882448358,0.0,0.0,0.17980381825696656,-0.09758796875125966,0.12585709097290076,0.10988638024331585,0.01546868276598834,0.00010704967014571461,7.738238995058835e-05,-2.442590058857415e-06,0.9999999912731841,0.2121526511487656,-0.11040866942308755,-0.0003477672405381438,-3.3244171907169556e-06,7.893145932893364e-06,-2.6130083066304857e-06,0.9999999999599096
0.170625115205417,-0.07097526561842427,1.130407316755274,0.0,0.0,0.1800616968870972,-0.09786412328122997,0.12696323981217325,0.1098897523931055,0.016608798506447905,0.00010085282258889402,7.514875237368059e-05,-2.370470208752018e-06,0.9999999920878773,0.21215226296337208,-0.11040871731439132,-0.00034630431414678364,-3.419486329467299e-06,8.33640781415354e-06,-3.8169934960846145e-06,0.9999999999521213
0.17170853764448982,-0.07345425821565513,1.1307311554015158,0.0,0.0,0.18033672601357098,-0.09818868094505594,0.12806736089441256,0.1098966066048915,0.017720273155376123,9.481161312215835e-05,7.252599970523426e-05,-2.353935062070446e-06,0.9999999928725984,0.21215187232303764,-0.11040874837257189,-0.0003449654233451116,-3.504885015849749e-06,8.75954569259343e-06,-4.910549732443738e-06,0.9999999999434365
0.17273466743627347,-0.07577840911136242,1.1310466605400826,0.0,0.0,0.18062653065624945,-0.09855824905538532,0.1291700441582512,0.10990640844680305,0.01880673773816499,8.897560966729185e-05,6.969411196772871e-05,-2.3796733403323017e-06,0.9999999936102046,0.21215147715932284,-0.11040876358097824,-0.0003437416506239799,-3.5816285620474285e-06,9.165859932838548e-06,-5.9035599921858105e-06,0.9999999999341538
0.17370840409656949,-0.07796006127568027,1.131355379325974,0.0,0.0,0.18092913982439304,-0.09896944072577468,0.1302716343193708,0.10991874935284439,0.019871281768164537,8.337252705364858e-05,6.67562268562453e-05,-2.4335462267684895e-06,0.9999999942933532,0.21215107591540325,-0.11040876393644275,-0.00034262534193545136,-3.6505821609818458e-06,9.557998602778807e-06,-6.804384319674484e-06,0.9999999999245094
0.17463418758549243,-0.08001040443855492,1.1316585125750909,0.0,0.0,0.1812429094706968,-0.09941899303223975,0.13137234291920652,0.10993331234257539,0.020916501765520207,7.801420149898484e-05,6.377042621690505e-05,-2.5037874079745303e-06,0.9999999949204244,0.2121506674444038,-0.11040875043891031,-0.00034160985806649946,-3.712493812137969e-06,9.938103420765535e-06,-7.6202425048252925e-06,0.9999999999146919
0.17551604678250038,-0.08193956422273847,1.1319569677074517,0.0,0.0,0.18156644674874384,-0.099903825494599,0.13247230903220486,0.10994984978460283,0.02194454572588231,7.290159735694067e-05,6.0769080462312574e-05,-2.5816248379642896e-06,0.9999999954929059,0.21215025094143516,-0.11040872408706108,-0.0003406893609179673,-3.768018779291364e-06,1.0307911426663311e-05,-8.35748561217359e-06,0.999999999904851
0.17635764052104505,-0.0837566841923771,1.1322514030760646,0.0,0.0,0.1818985506316777,-0.10042106448752865,0.1335716308019629,0.10996816927730949,0.02295715269309241,6.80284839776307e-05,5.777013188337845e-05,-2.6608855364418834e-06,0.9999999960138288,0.21214982589850848,-0.11040868587805266,-0.0003398586348706406,-3.817738062737242e-06,1.0668826464718199e-05,-9.021790970440338e-06,0.9999999998951045
0.17716229295106248,-0.08547000084230437,1.1325422648868306,0.0,0.0,0.18223816980549148,-0.10096804755071204,0.13467038112463292,0.10998812483588653,0.023955687091171768,6.338393574336173e-05,5.4783430884972905e-05,-2.7373342770551513e-06,0.99999999648688,0.21214939207472902,-0.1104086368091084,-0.0003391129436153967,-3.8621726662024364e-06,1.1021970178116999e-05,-9.618304548194958e-06,0.9999999998855443
0.17793302447007678,-0.08708691182152786,1.1328298177630325,0.0,0.0,0.18258437411832534,-0.10154231510051212,0.13576861510618632,0.11000961148627213,0.02494116778279909,5.895393376607813e-05,5.181417151668331e-05,-2.808055789940205e-06,0.9999999969159203,0.21214894947664947,-0.11040857787965899,-0.0003384479196446022,-3.901794865426217e-06,1.1368219033273668e-05,-1.0151746849419838e-05,0.999999999876241
0.17867257906883613,-0.08861403780506699,1.1331141698502754,0.0,0.0,0.1829363349951504,-0.10214159348121628,0.13686637346710967,0.11003256203279424,0.025914291992680166,5.472232820382058e-05,4.886469193457795e-05,-2.8709761893810768e-06,0.9999999973047333,0.21214849834549862,-0.1104085100933007,-0.0003378594819827968,-3.9370372901584326e-06,1.1708231608365315e-05,-1.062649300347887e-05,0.9999999998672477
0.1793834486767112,-0.09005727847702029,1.133395293186146,0.0,0.0,0.1832933120782623,-0.10276377123607576,0.13796368406211373,0.11005694524673475,0.026875454299479684,5.067136278892103e-05,4.5935398032897325e-05,-2.924524488612963e-06,0.9999999976569,0.21214803914910463,-0.11040843445916727,-0.000337343777095947,-3.9683003302860844e-06,1.2042468984652785e-05,-1.1046634051699032e-05,0.999999999858602
0.18006789490087638,-0.09142186311150474,1.1336730399832404,0.0,0.0,0.18365464233035472,-0.10340686963926413,0.13906056259782645,0.11008276498505254,0.027824760946266305,4.678189821388269e-05,4.302521078460436e-05,-2.9674058268350296e-06,0.9999999979757401,0.21214757257751723,-0.11040835199289922,-0.0003368971378714114,-3.995958313595922e-06,1.237120981070826e-05,-1.1416024862921355e-05,0.9999999998503301
0.18072796847006517,-0.0927123962407491,1.1339471552892306,0.0,0.0,0.18401973201161154,-0.10406900781677789,0.14015701309874565,0.11011005999561449,0.02876203967003514,4.303341670623821e-05,4.013172829061858e-05,-2.9984823284879664e-06,0.9999999982642895,0.21214709954120797,-0.11040826371690089,-0.0003365160563785913,-4.020364625354607e-06,1.2694561570181491e-05,-1.1738321342403607e-05,0.9999999998424486
0.18136552658149263,-0.09393289891296278,1.1342172865878746,0.0,0.0,0.1843880341191072,-0.1047483648398456,0.14125302796072123,0.11013890396876148,0.029686845539211387,3.940350933846715e-05,3.7251957819250535e-05,-3.0157024219078922e-06,0.9999999985252807,0.21214662116919883,-0.11040817066044038,-0.0003361971660674895,-4.041856265827116e-06,1.3012470083679985e-05,-1.2017011874207777e-05,0.9999999998349655
0.18198224862457987,-0.09508684598342029,1.134482989660766,0.0,0.0,0.1847590902772641,-0.10544311511936812,0.1423485884896591,0.11016940867707734,0.030598461418173434,3.5869310027846614e-05,3.438058653449742e-05,-3.019513298649894e-06,0.9999999987611254,0.21214613882183653,-0.11040807385767645,-0.00033593723249220053,-4.0607563704422165e-06,1.3324719276713268e-05,-1.2255432247567492e-05,0.9999999998278835
0.1825796497599433,-0.0961772002029271,1.134743733598673,0.0,0.0,0.18513244065170956,-0.1061514076562975,0.14344366424847735,0.11020172192475888,0.03149589624097236,3.24047636136487e-05,3.1512213200376853e-05,-3.0082412131640793e-06,0.9999999989739314,0.21214565407193126,-0.11040797435228819,-0.0003357331433820193,-4.077380555422422e-06,1.3630947614903724e-05,-1.2456807821061682e-05,0.9999999998212004
0.18315909318567677,-0.09720644339249758,1.1349989019355753,0.0,0.0,0.18550767418985284,-0.10687127633779184,0.14453821485159096,0.11023603060979666,0.032377878707656044,2.8981470033205645e-05,2.8640074746458863e-05,-2.9793531332767455e-06,0.9999999991654722,0.21214516872689876,-0.11040787318961233,-0.00033558191249152824,-4.092036721169663e-06,1.3930641389362917e-05,-1.2624248336822668e-05,0.9999999998149107
0.18372180145174852,-0.0981766053193618,1.1352477900389835,0.0,0.0,0.18588442287104215,-0.10760056387146102,0.1456321877837244,0.11027256623628164,0.03324284506435736,2.5568835308266156e-05,2.575697588127787e-05,-2.9327339415621924e-06,0.9999999993371063,0.21214468483775978,-0.1104077714147857,-0.00033548066828621714,-4.10502682254373e-06,1.4223134681603322e-05,-1.276076021802294e-05,0.9999999998090074
0.18426886548995272,-0.09908929136826812,1.1354896048943606,0.0,0.0,0.1862623070296241,-0.10833685790306498,0.14672552024310703,0.1103116023105502,0.0340889261736633,2.213285243152838e-05,2.2853382305366116e-05,-2.865531755627827e-06,0.9999999994898244,0.2121442046812168,-0.11040767008647664,-0.0003354266680776069,-4.116656001539576e-06,1.4507621371150251e-05,-1.286929276817599e-05,0.9999999998034819
0.18480125361149946,-0.09994570919547276,1.1357234574517572,0.0,0.0,0.1866409753349169,-0.10907739858491425,0.14781813773917266,0.11035346087822571,0.03491392760057961,1.863663162334525e-05,1.9919155302861595e-05,-2.7756485405514282e-06,0.9999999996240997,0.21214373078382126,-0.11040757024943271,-0.00033541728261471393,-4.1272256499906536e-06,1.4783149919797304e-05,-1.2952706671195293e-05,0.9999999997983261
0.18531981872544565,-0.10074669564793229,1.1359483545349691,0.0,0.0,0.18702005113564957,-0.10981893331467603,0.14890995414001823,0.11039851456761789,0.03571530656474664,1.5040344776260403e-05,1.6943180786851276e-05,-2.6600398045464543e-06,0.9999999997398207,0.21214326590606236,-0.11040747294552462,-0.00033545000972010075,-4.13704168898503e-06,1.504863366732379e-05,-1.3013814798029483e-05,0.9999999997935324
0.18582530505826825,-0.10149274497879518,1.136163189007676,0.0,0.0,0.18739913898681454,-0.1105576039913017,0.1500008715261847,0.11044718665107538,0.0364901438493605,1.1302804668993893e-05,1.3912982756113785e-05,-2.514436027220137e-06,0.9999999998361768,0.21214281305047755,-0.11040737920740132,-0.0003355224813039459,-4.146415948968337e-06,1.5302850656065597e-05,-1.3055384962342656e-05,0.9999999997890937
0.18631835421879253,-0.10218403968528436,1.1363667262620494,0.0,0.0,0.1877778026499483,-0.11128877937881057,0.15109078019713534,0.11049994860086094,0.037235110470035054,7.384417274183731e-06,1.081555645097225e-05,-2.3325441004663226e-06,0.999999999911527,0.21214237544330103,-0.11040729004355898,-0.0003356324716724257,-4.15566734251869e-06,1.5544459044510922e-05,-1.3080150091308e-05,0.9999999997850052
0.18679951084083785,-0.10282048575792764,1.1365575878163194,0.0,0.0,0.18815553760094256,-0.11200686006271494,0.15217956009466327,0.1105573099993592,0.037946428094657494,3.2534572585546812e-06,7.638435117775082e-06,-2.1047264452231238e-06,0.99999999996332,0.21214195651816,-0.11040720642693608,-0.00033577792098379855,-4.165124876185676e-06,1.5772010238360768e-05,-1.3090820630947622e-05,0.9999999997812631
0.18726922828130602,-0.10340175461680458,1.1367342313591693,0.0,0.0,0.1885317322612078,-0.11270504481678767,0.15326708494529157,0.11061979424560964,0.03861982184882261,-1.1020833225449764e-06,4.37228659659231e-06,-1.8159803344138938e-06,0.9999999999881856,0.2121415598842979,-0.11040712927478581,-0.0003359569690308678,-4.175130127813094e-06,1.5983971349008452e-05,-1.3090096569076137e-05,0.9999999997778655
0.18772787508057046,-0.10392733470865649,1.1368949265342982,0.0,0.0,0.1889056081945703,-0.11337505482596727,0.15435323268568202,0.11068788823032569,0.03925046317227167,-5.653130696283407e-06,1.0163452428863557e-06,-1.4430931368731767e-06,0.9999999999824636,0.2121411892794778,-0.11040705942117954,-0.0003361680092903302,-4.186040215859737e-06,1.6178756295573785e-05,-1.3080681543342464e-05,0.9999999997748106
0.1881757433834296,-0.10439659658390055,1.1370377253297286,0.0,0.0,0.18927612825301282,-0.11400682124939203,0.15543790920458156,0.11076194502297186,0.039832898803421946,-1.0292831045996581e-05,-2.410956408957306e-06,-9.512941448707565e-07,0.9999999999436703,0.2121408485016415,-0.11040699757853396,-0.0003364097714955022,-4.198231274137423e-06,1.6354768966204e-05,-1.306530033088028e-05,0.9999999997720975
0.1886130612920051,-0.1048088761696947,1.1371604251829102,0.0,0.0,0.18964185609688108,-0.11458816667637428,0.15652109957081065,0.11084200077968158,0.04036095907620778,-1.4778175146939712e-05,-5.852753259258291e-06,-2.920682903598186e-07,0.9999999998736331,0.21214054131321186,-0.11040694428438586,-0.0003366814480178226,-4.212102900043113e-06,1.651046169933878e-05,-1.3046722254123323e-05,0.9999999997697232
0.1890400123845042,-0.1051635815202073,1.1372605209844293,0.0,0.0,0.19000076310433486,-0.115104573343343,0.15760297537887624,0.11092742956039105,0.04082763294187784,-1.8651638767436736e-05,-9.183009821724302e-06,5.930082608827543e-07,0.9999999997837188,0.21214027130809046,-0.11040689982721895,-0.0003369828828095056,-4.228083989650035e-06,1.6644414513400826e-05,-1.3027795764092237e-05,0.999999999767682
0.1894567671406444,-0.10546032749298145,1.1373351386387538,0.0,0.0,0.1903500093515745,-0.11553928966647495,0.15868411579127795,0.11101627975643093,0.041224886488632095,-2.1183029056041637e-05,-1.2169969391455877e-05,1.7516710567318773e-06,0.9999999997000517,0.21214004172755796,-0.11040686414264624,-0.000337314863207247,-4.246641161203469e-06,1.6755441800701384e-05,-1.3011501744347685e-05,0.9999999997659613
0.18986353223478825,-0.10569909718285846,1.1373809368432735,0.0,0.0,0.19068587133674025,-0.11587438430591339,0.15976594903946753,0.11110399560999787,0.04154338662373974,-2.1486912945649817e-05,-1.447068104160215e-05,3.1667662227230824e-06,0.9999999996594421,0.2121398551963115,-0.11040683666441717,-0.0003376795787437409,-4.268291358773785e-06,1.6842740387348445e-05,-1.3001042590374703e-05,0.9999999997645387
0.19026062102941202,-0.10588040871028985,1.1373939637341763,0.0,0.0,0.1910042010261442,-0.11609415523309466,0.16085156157629227,0.1111811520467362,0.041772097432458785,-1.9190410147383437e-05,-1.5767236984352342e-05,4.659143827436117e-06,0.9999999996807077,0.21213971332340747,-0.11040681610052569,-0.0003380814101300311,-4.293622211199471e-06,1.690610209238039e-05,-1.2999990425228014e-05,0.9999999997633746
0.19064853622428488,-0.10600540179523255,1.1373694965833028,0.0,0.0,0.1913027971145374,-0.11619326812985209,0.1619468074220162,0.1112307219195146,0.04189787684607141,-1.6013778012800957e-05,-1.618022554837155e-05,5.7919635300798644e-06,0.9999999997241065,0.21213961603917103,-0.11040680007635775,-0.00033852826046477935,-4.323321662861123e-06,1.6946249430395138e-05,-1.3012549499539651e-05,0.9999999997624038
0.19102799991170455,-0.10607558345249533,1.1373022166392073,0.0,0.0,0.19158855710628653,-0.11619440618239367,0.16306021890090355,0.11123092853572368,0.04190610197980775,-1.623641145411631e-05,-1.6492210684365953e-05,5.910891100105613e-06,0.9999999997147239,0.21213956046544213,-0.11040678449278539,-0.00033903493814146923,-4.358261895718148e-06,1.6965356319759693e-05,-1.3043954407499264e-05,0.999999999761519
0.19139968932366092,-0.1060914476980995,1.137191689060125,0.0,0.0,0.1918623397721266,-0.11609810562061963,0.1641911428315147,0.1111817475969736,0.04179622829504678,-1.9878862709430737e-05,-1.6676386632986397e-05,4.95304184811517e-06,0.9999999996510984,0.21213953780618663,-0.11040676047373903,-0.0003396394570058664,-4.400422424180681e-06,1.696886559301513e-05,-1.3106459063961255e-05,0.9999999997604575
0.19176424625497285,-0.10605246229892852,1.1370424237723051,0.0,0.0,0.1921198327502825,-0.11588246761367804,0.1653301978454114,0.1111049585789544,0.041581910425023294,-2.2675010533950125e-05,-1.5953866817262633e-05,3.5251111421451072e-06,0.9999999996094461,0.2121395257178436,-0.1104067172857415,-0.0003403828555412769,-4.450674959974889e-06,1.696852953378017e-05,-1.3203795690619281e-05,0.9999999997589604
0.19212252997787596,-0.10595844083575484,1.1368584470961314,0.0,0.0,0.19236598556860024,-0.11555284950719132,0.1664712167110774,0.11101763223674176,0.041275523613881676,-2.2907458209590167e-05,-1.42590250251755e-05,2.0764388891324337e-06,0.9999999996338087,0.2121395051196167,-0.11040664943898458,-0.00034127696065951174,-4.5080464374223955e-06,1.6973797921516713e-05,-1.3326386186711261e-05,0.9999999997569878
