t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.41,22.527103947004345,-19.97219236920849,468.2875591574103,9.371113896970856,11.531087170930675,2.0945061425426132,-9.174500274804746,-13.662427369526032,166.88868125807764,3.3459671131534603,3.9215352991069468,1.8683893796955549
4.44,25.306696477320653,-24.893572247610848,506.1644977226071,10.130768946913362,13.010839318204333,2.2140088008339767,-6.549636180690375,-15.58446143258825,128.45705723022667,2.5804088500041678,3.9361354685371968,1.9056116782487484
4.47,30.523029396915664,-31.038718233569877,557.6549569302849,11.162916977343375,15.622930857050676,2.271250186837389,-2.6899240667794597,-17.199319856385493,76.44572269424185,1.5437551640470273,3.822991669641525,2.046667136898011
4.5,40.785756848426125,-36.998035981082396,612.8524969907601,12.269334218043516,20.65075206952329,2.0755964156016318,-0.7299107538413113,-17.04642101474594,24.351677640068164,0.505123429521148,1.223235894967542,2.491674440944338
4.53,0.0,0.0,0.0,0.0,0.0,0.0,-9.767120418044323,35.264725379972354,701.3434738287159,8.461855320454882,25.533976031356072,-1.6444087138528776
4.56,0.0,0.0,0.0,0.0,0.0,0.0,-8.842378736913485,28.884928175653563,636.2279595555868,8.75415425152395,23.077980905816034,-1.436316046270829
4.59,0.0,0.0,0.0,0.0,0.0,0.0,-10.03506082706576,27.184551859020335,631.9287023000338,8.544061850327186,21.98235647076782,-1.0884796930675786
4.62,0.0,0.0,0.0,0.0,0.0,0.0,-10.104647848600361,25.53956192731641,633.0152949393929,8.466444851058789,21.513846996243778,-0.8387448196910108
4.65,0.0,0.0,0.0,0.0,0.0,0.0,-9.542182894535468,23.79202255547663,633.5381062077678,8.465865347016507,21.305036701685992,-0.6892323165484087
4.68,0.0,0.0,0.0,0.0,0.0,0.0,-8.784876395858317,22.020155382760272,634.1907731422527,8.489509171265885,21.205238247074305,-0.6007946268967244
4.71,0.0,0.0,0.0,0.0,0.0,0.0,-8.000530569082851,20.292618417760327,634.7401896038532,8.50899647045419,21.134670898776662,-0.5429558772576135
4.74,0.0,0.0,0.0,0.0,0.0,0.0,-7.261412492890079,18.653955195329235,635.2158505512538,8.506611319302591,21.060500601280584,-0.4991465972680194
4.77,0.0,0.0,0.0,0.0,0.0,0.0,-6.589610893996535,17.125790929917684,635.6156792287146,8.473092317534396,20.970178265329103,-0.4615367609488043
4.8,0.0,0.0,0.0,0.0,0.0,0.0,-5.987090483501547,15.715086327817025,635.9493058027819,8.404429193600835,20.860668643407163,-0.42694643932253384
4.83,0.0,0.0,0.0,0.0,0.0,0.0,-5.448160540781606,14.420780046369757,636.2249910830045,8.299737726365043,20.732730871105286,-0.39436028182886285
4.86,0.0,0.0,0.0,0.0,0.0,0.0,-4.965246938393711,13.237834539980756,636.4509095091363,8.159848582487143,20.588399364015697,-0.3636366998509188
4.89,0.0,0.0,0.0,0.0,0.0,0.0,-4.53111602171734,12.159494103680997,636.6343839442922,7.986470368729937,20.429894747874677,-0.3348955222220493
4.92,0.0,0.0,0.0,0.0,0.0,0.0,-4.139563449450877,11.178466378735207,636.7818458019412,7.781710732461985,20.25922918957403,-0.3082645938654695
4.95,0.0,0.0,0.0,0.0,0.0,0.0,-3.7854613822741263,10.287518808836822,636.8988198108731,7.547810630212957,20.078110205524595,-0.2837992155061677
4.98,0.0,0.0,0.0,0.0,0.0,0.0,-3.4645925115805465,9.479763444607686,636.9899953466039,7.287000127011693,19.88795994095911,-0.2614756536364429
5.01,0.0,0.0,0.0,0.0,0.0,0.0,-3.173449449853005,8.748779843522618,637.0593205038883,7.0014226990705355,19.689966854013722,-0.24120996072111678
5.04,0.0,0.0,0.0,0.0,0.0,0.0,-2.909063464293057,8.088655289909084,637.1101004337482,6.693098108517066,19.48513703537178,-0.2228806069788035
5.07,0.0,0.0,0.0,0.0,0.0,0.0,-2.6688763251094474,7.493983966583788,637.1450878596096,6.363907288596026,19.274335041934368,-0.2063470905729558
5.1,0.0,0.0,0.0,0.0,0.0,0.0,-2.45065044574545,6.95984648999894,637.1665621032384,6.015590198814871,19.05831345460227,-0.19146287100657383
5.13,0.0,0.0,0.0,0.0,0.0,0.0,-2.252407649876108,6.481780539769151,637.1763962700369,5.6497517858939394,18.837733465463504,-0.17808334282181013
5.16,0.0,0.0,0.0,0.0,0.0,0.0,-2.0723868226408926,6.055747827959324,637.1761116539532,5.267873474880513,18.61317936570923,-0.16607017226570583
5.19,0.0,0.0,0.0,0.0,0.0,0.0,-1.9090153978889193,5.6780992611650625,637.1669263417658,4.871329012822945,18.385168875247057,-0.1552931460715532
5.22,0.0,0.0,0.0,0.0,0.0,0.0,-1.7608868648898857,5.345539837265317,637.1497901841772,4.461403902941964,18.1541614772277,-0.1456306920734623
5.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.6267464426172247,5.0550925138096625,637.1254267162832,4.039318356263513,17.920565089795794,-0.1369693316079585
5.28,0.0,0.0,0.0,0.0,0.0,0.0,-1.505456539356151,4.804066433908137,637.0942853581079,3.606251618555478,17.684749451892912,-0.12920323751393045
5.31,0.0,0.0,0.0,0.0,0.0,0.0,-1.3960350189004012,4.590001738792733,637.0567503479787,3.163384866799335,17.447025618752765,-0.12223246315423603
5.34,0.0,0.0,0.0,0.0,0.0,0.0,-1.2975944136606505,4.4106489084835685,637.0129234271404,2.711913544645776,17.207697557960092,-0.11595986873153995
5.37,0.0,0.0,0.0,0.0,0.0,0.0,-1.2093159144332706,4.263924504940187,636.9626343363392,2.2531053732323607,16.96703093330068,-0.11029466752186642
5.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.1305461440858091,4.147832455192601,636.9058837109513,1.7883508721874655,16.725268898243915,-0.10514716857904587
5.43,0.0,0.0,0.0,0.0,0.0,0.0,-1.060633643995651,4.060450309969468,636.8421347269693,1.3192017854626774,16.48264823732942,-0.10042861692112934
5.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.999055599516424,3.9998370734609248,636.7708182652815,0.8474323544467759,16.23938779640178,-0.09604607318145932
5.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.9453250200764689,3.9639591060699244,636.6912394191621,0.375131596105095,15.995720333442621,-0.0919108076492147
5.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.8990020326752386,3.950594378927319,636.6024380507557,-0.09522485978372106,15.751885120207103,-0.08792926423704443
5.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.8596770314167552,3.9572037674244767,636.503245879024,-0.5606677406339939,15.508143784290377,-0.0840056355643532
5.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.8269361229372085,3.9807671294231923,636.3922388474019,-1.017610035677402,15.264796979745082,-0.08004201319772682
5.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.8003100271546983,4.017569099263782,636.2676861012126,-1.4616985648171728,15.02220820964751,-0.07593957736575073
5.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.7791874968852693,4.062924005001472,636.1274677087391,-1.8876390555974143,14.780840341572453,-0.0716006566870066
5.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.7626729225224766,4.110836240041935,635.968937471448,-2.288998284276417,14.541311308626621,-0.06693141618250768
5.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.7493527923617079,4.15362019113353,635.7886456554368,-2.658002552478974,14.304477665345107,-0.06184372695283939
5.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.7369534029136015,4.181580948872317,635.581806016826,-2.985391097470322,14.071546155104254,-0.056256020946340725
5.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.7219105709169125,4.183102029108106,635.3413285170544,-3.26048351939008,13.844192783664319,-0.05009891616200236
5.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.699129373434551,4.146197011544595,635.0568520270917,-3.471850850274135,13.62458960891301,-0.04336192330443951
5.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.662638101215871,4.064697114940176,634.7167837811338,-3.60950210585367,13.415158184716832,-0.036288687439813325
5.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.6102667244337513,3.957068674332042,634.3337563731344,-3.670209120367922,13.217593156049698,-0.029964602613616224
5.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.5611955982828395,3.9228174250782666,634.3035189891662,-3.6707697620428417,13.035669577328079,-0.027828645382058464
5.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.5147875915423583,3.96231266206899,634.630305501209,-3.611563892845277,12.868619140188446,-0.02974351473261134
5.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.45269641163614555,3.9764837352710374,634.9220201402625,-3.4763399971684055,12.711035813390376,-0.0323002471108909
5.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.3787651012764285,3.946459834146086,635.1643935317977,-3.2683495866850696,12.559522799062337,-0.03450729389835507
6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2996559253557538,3.877619192636121,635.3673450337349,-2.997351356510401,12.410438922332485,-0.03611372432095521
6.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.22077627937473215,3.780980227887542,635.5399119634158,-2.6743750541701394,12.260690496764598,-0.0370974571683948
6.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.14563894675730313,3.6671381480704874,635.6882154163271,-2.3095975480387576,12.107955604923482,-0.037493723719782504
6.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.07623433050665594,3.5447332243885414,635.8163236212451,-1.9116843063080113,11.950590987084482,-0.03735498303062115
6.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.013539230182957114,3.4203552169958527,635.9271538889511,-1.4877214594869812,11.787463858664665,-0.03674236014009933
6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.04208386674842361,3.2988405731620247,636.0229572653652,-1.0433535830112448,11.617801071910655,-0.03572085207766844
6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.09061761497831443,3.183625689032375,636.105570265987,-0.5829726695424625,11.441077031595219,-0.03435464664937752
6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.13225609910834613,3.0770735284661774,636.1763837465949,-0.10990536272559252,11.25694215652307,-0.032700660483852916
6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.167223552528714,2.980683197715896,636.2368578689999,0.37343906269038435,11.065158516979393,-0.030811244422822962
6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.19582919117121017,2.8953317956715496,636.2879656257142,0.865421564336922,10.86557964237891,-0.028724221113358085
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21838534936542547,2.821399268696379,636.3303875097386,1.365069927448112,10.658124984331955,-0.026472348161072055
6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.23511814484299473,2.7587995207021034,636.365204373818,1.8720162430555405,10.44274736202432,-0.02407071512736831
6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.24630674227298188,2.707162755951701,636.3928149536308,2.3864016601268165,10.219444378452572,-0.021534647856791454
6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.2521507716910282,2.6657998821554973,636.4137144694848,2.9088470005931235,9.988224928713535,-0.018867749673279352
6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.25283823718311815,2.6337470326900396,636.4284034846661,3.440417419390162,9.749137178079192,-0.016066485558917556
6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.24850521076987797,2.6098074227628136,636.4370698608226,3.9825898229080665,9.50221073213712,-0.013126395275265563
6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.23924313503767086,2.5925227527071137,636.4400055626983,4.537251295824028,9.247492389406387,-0.010039789995793646
6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.2251145007534091,2.580161115301003,636.437345374432,5.106699457112954,8.985026067116717,-0.0068011749350441655
6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.20613113462467347,2.570674042249901,636.429202504546,5.6936618702403,8.714847652244417,-0.003410229752802995
6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.18224677362545116,2.5615946889006045,636.41563870527,6.301342120926578,8.436976585846633,0.0001260789641497191
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15333389197615022,2.5498509070618542,636.3966744723252,6.933505429736875,8.151402293293142,0.003795673291682824
6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.11913828885589109,2.5314120261379407,636.3722757962609,7.594633650829446,7.8580610214780195,0.0075975875212558825
6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.07920109765886696,2.500627912890463,636.342288172279,8.290202500432313,7.556797917542262,0.011595936151282293
6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.03274161981828045,2.4490004835686943,636.3062645522542,9.02717506491189,7.247310570654424,0.01606733618173248
6.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.021442186976285107,2.3629224153526285,636.2628836419202,9.814878808094997,6.929088134776856,0.021873972526432656
6.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.08496160399896974,2.2196284228954473,636.2092812110698,10.66652179735515,6.601388773718567,0.031353778945053826
6.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.15865103120545843,1.980283849938705,636.1359891199688,11.601841450516542,6.263527434337556,0.0504875662560301
6.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.2376411113387635,1.5796082894809313,635.9887879947063,12.651539624135005,5.915956259881808,0.09406315055935668
6.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.31689379952059604,2.2063742885573814,635.9537739229239,12.720091242581072,5.569199155579851,0.07411624743162287
6.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.3992220513669472,2.8636130552411645,635.8704989980928,12.71945013541567,5.21489972964842,0.0668998863301111
6.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.4911663042144667,3.5047317417805126,635.7562932294264,12.718293520578214,4.8509325616356245,0.06883211274347519
6.93,0.0,0.0,0.0,0.0,0.0,0.0,-0.593173684025415,4.152999768183451,635.6177740178449,12.716750176086116,4.4772062637475285,0.07558060080040718
6.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.7037748370948764,4.829247717141572,635.4531937619385,12.714784023936305,4.094126755795327,0.0856208690838533
6.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205651040554973,5.557475748371966,635.2627602900458,12.712397444682038,3.7023630376149406,0.09870316389894371
7.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.9387534819620897,6.373086425809257,635.0389181740179,12.70943361247598,3.3031240793804293,0.11533153019465474
7.05,0.0,0.0,0.0,0.0,0.0,0.0,-1.0589747925111974,7.332643247627946,634.8316277180429,12.706874781915174,2.8962344695569415,0.13584706524914916
7.08,0.0,0.0,0.0,0.0,0.0,0.0,-1.1568899982194003,8.544590042270148,634.4702413218522,12.701280991074123,2.486347774047989,0.1634490312194284
7.11,0.0,0.0,0.0,0.0,0.0,0.0,-1.3731638619524429,10.147269476239154,635.0689153010403,12.714838921545178,2.0382737512414035,0.18548533568503406
7.14,0.0,0.0,0.0,0.0,0.0,0.0,-1.1745011294779553,12.652355627861475,631.8527752694649,12.652092789009238,1.676835855398399,0.2521904710675684
7.17,0.0,0.0,0.0,0.0,0.0,0.0,-3.7883285624413428,15.444621353948937,651.3776742903596,13.04322547957088,0.6375450109172168,-0.01199071898260494
7.2,0.0,0.0,0.0,0.0,0.0,0.0,-6.96381079555982,19.313671561597502,712.8275660036558,14.272078469927154,-0.2782807978825318,-0.008355142415601709
7.23,0.0,0.0,0.0,0.0,0.0,0.0,22.128615851630222,-7.125897714085776,99.35298868015634,0.6372903427039731,4.967698134695244,-0.2613291856195611
7.26,1.4656096519468698,-2.4773920253930184,235.59759724110495,-4.71469333787769,2.20951987327617,-0.2907352714105824,2.1115234889807137,-6.1559341292272896,378.42483374295267,-7.568436492165547,1.8316717708851034,0.8998131299600954
7.29,-0.5469861332166888,-2.364090398512649,251.26249291430867,-5.027652925681739,1.8298053881624357,-0.6004207891213972,0.19964340511957657,-5.767481222161179,384.5408442085925,-7.494663327229823,1.3896287062126038,0.7091093444090282
7.32,-0.41761693048242204,-2.1009502937663203,256.17665454021386,-5.125653126637683,1.8469036886464416,-0.7416520468764038,0.18643592901028638,-5.298095921828424,380.90939312578564,-7.219563298942473,1.3591560547313177,0.7056866635488841
7.35,-0.3687840644469403,-1.8783161327189224,259.66441217522555,-5.195093672210015,1.8187096500666249,-0.8302855679306285,0.21143745295878497,-5.038133457352438,377.2960724000977,-6.867663324743408,1.328074939521993,0.7568833276711855
7.38,-0.34714066150815537,-1.6766421121526802,263.007051889121,-5.261621790493945,1.776230988275631,-0.9048234154596966,0.21329372828553209,-4.879776918395963,374.08049910229556,-6.493108531268946,1.2884442134621674,0.8222287191040171
7.41,-0.33681267628467654,-1.477812001867205,266.0433293244297,-5.322032204391693,1.7269025399498634,-0.9728524960131293,0.2115494883361444,-4.7652909002645885,371.10972636291916,-6.122249554990216,1.247225010711583,0.88966662791431
7.44,-0.33050379850821077,-1.275962457796741,268.8553725887219,-5.3779733499190385,1.6745447043902733,-1.0372630044955788,0.2065888182141738,-4.669990512640705,368.369034519069,-5.765391469726275,1.2054156918881804,0.955151679602598
7.47,-0.3260008400639559,-1.0685153119899684,271.454275380463,-5.429670058563796,1.620546674975264,-1.09859810146741,0.2003895866383159,-4.580687227429729,365.8332586355417,-5.427442431671754,1.1638589181352346,1.017379707701281
7.5,-0.3221185957795511,-0.8540528884365214,273.8567863965216,-5.477459036162071,1.5657580140321816,-1.1571830670352834,0.19338348494829957,-4.488259475052434,363.4887093785153,-5.1115762012083525,1.122819870789158,1.0754841969200235
7.53,-0.317377293994505,-0.6303997845849781,276.0740498838128,-5.521565657055781,1.51104505067407,-1.2139536054965228,0.18566100977453015,-4.382121662443122,361.32135506786585,-4.821914801377228,1.0823891954358698,1.1276712339456272
7.56,-0.3066421442767007,-0.7308907896756414,278.48712680536295,-5.296427430075029,1.460915182296653,-1.231773216115622,0.17181609447529994,-4.238936460462416,358.94855662833436,-4.569544304972822,1.041030256254976,1.1534949287355143
7.59,-0.29488554419540064,-0.8268183907735459,280.73891349082567,-5.065431335073515,1.4112884558380263,-1.2469249339760675,0.15757609381801035,-4.082076623317348,356.73234471156445,-4.341523170228846,1.0004645658822355,1.1732306527750986
7.62,-0.2836983018164011,-0.892551441396835,282.81191697810704,-4.853278957576235,1.3616208315109728,-1.262057145918662,0.1439239303610961,-3.9227192081525137,354.6919276459225,-4.130968720316553,0.9609386773896637,1.1910534172058618
7.65,-0.2732929494323927,-0.9362435587478889,284.72765024730506,-4.656290274923283,1.3120808227373078,-1.2765798625932647,0.13106820958056262,-3.765586637773349,352.80632220907665,-3.9343969678857285,0.9224722418955065,1.207747502151861
7.68,-0.2635652824021776,-0.9631034480915835,286.5036744003612,-4.472180103719525,1.2629010596801986,-1.2903753157457603,0.11899450919243053,-3.612936503011673,351.0579773364196,-3.74971231575488,0.8850404447173025,1.223571419949363
7.71,-0.2544070787209489,-0.9767457876840042,288.1548392848771,-4.299363343069433,1.2142840360343163,-1.3034523884226394,0.10770594317417284,-3.4658465589985354,349.4320442292202,-3.575496439195066,0.8486308621565053,1.2386333995652699
7.74,-0.24570576831613108,-0.979866337666239,289.6936906335809,-4.136648646838897,1.166404450368103,-1.3158523637945667,0.09720636741602792,-3.324834542759159,347.9160081467562,-3.410699963310133,0.8132412122110215,1.252996148332104
7.77,-0.2373566351608018,-0.9745879932052289,291.13090551804163,-3.983084926114152,1.1194054759451146,-1.3276235328346622,0.087457990475247,-3.1901445256607723,346.4992823590321,-3.254492710582239,0.7788613121314863,1.2667015874533696
7.8,-0.2292715114486146,-0.9625953432362884,292.47567652317645,-3.837895369908361,1.0734072897976918,-1.3388096313704536,0.07845929944852706,-3.06183404986593,345.1728450506743,-3.1061991764144348,0.7454956301954949,1.2797913242633685
7.83,-0.22138894001709986,-0.9452570184989042,293.73586288940106,-3.7004238339281135,1.0285038485959517,-1.3494474053326242,0.07020255953647549,-2.939854109302204,343.9288516785762,-2.96524980251041,0.71314789826562,1.2923020105752452
7.86,-0.21363615804854064,-0.9237011650852808,294.9183795079275,-3.570113333958708,0.984781046998859,-1.3595733137699393,0.06268989856968485,-2.824093434945636,342.76059301011514,-2.831160251114882,0.6818290988381184,1.304268973888594
7.89,-0.2059499297154807,-0.8988641270713927,296.02925089885974,-3.446479545900768,0.9423099256785216,-1.3692203129478435,0.055918428923812186,-2.7143993052271833,341.66219417462474,-2.7035081221842945,0.6515495546078667,1.3157237427950874
7.92,-0.1982832309010615,-0.8715091014835095,297.07379507836356,-3.329108180641979,0.9011499156026406,-1.3784151644166507,0.0499055106632032,-2.610571715048827,340.62843441493106,-2.581933181789733,0.6223266753365957,1.3266963744711449
7.95,-0.19058959368557465,-0.8422870955806372,298.0567230860254,-3.2176221897044366,0.8613498723956277,-1.387185602256636,0.04464822342272444,-2.5124108211231917,339.65473277148345,-2.466103581427585,0.5941711323959924,1.3372123884158293
7.98,-0.1827919122119822,-0.8117571728505915,298.9822493446804,-3.111691534070305,0.8229652243656811,-1.3955603582853533,0.04014436071857497,-2.419720084855111,338.73706253566735,-2.355728290883303,0.5670998839710599,1.3472934837631867
8.01,-0.17486886740849159,-0.7803490269004333,299.8541855823548,-3.0110223190246073,0.7860317036875404,-1.4035563544806289,0.036444472927329455,-2.332253713125568,337.87167037621754,-2.2505472000504354,0.5411417978473403,1.3569670562352198
8.04,-0.1667563839298261,-0.7484625116818128,300.6759478075668,-2.9153439588788204,0.7505925232523036,-1.4111966215916203,0.03355145830742199,-2.249809048563327,337.05525099698315,-2.15031922634614,0.5163161958968697,1.366250074099877
8.07,-0.15838141014957732,-0.7164356134387588,301.4507435448994,-2.8244102278134857,0.7166949505669101,-1.4185022789303645,0.03149824677614158,-2.1721838088811714,336.2848053077349,-2.0548229271341723,0.4926546645792266,1.3751617742280295
8.1,-0.1497007726173947,-0.684539842521789,302.18134549999604,-2.737996015089709,0.6843731575350451,-1.4254877219252593,0.03031323312524566,-2.0991656232479463,335.5575383513133,-1.963855961222627,0.4701852065362565,1.3837176169182885
8.13,-0.1406372689324095,-0.6530353847036412,302.8704692290332,-2.655884489610869,0.6536740797434868,-1.4321703770784193,0.030036924412216733,-2.030577502406057,334.87087621007976,-1.8772205805057427,0.44894585818844995,1.3919320376384952
8.16,-0.1311201130059779,-0.6221263816851142,303.5205937536677,-2.577881005533437,0.6246442956652808,-1.4385635697977799,0.030735108570190496,-1.9662314000315813,334.222459344937,-1.7947385750654132,0.42898405746366036,1.3998207743632478
8.19,-0.12106556276769401,-0.592017900483483,304.1340278070193,-2.5037928932486655,0.5973341587712763,-1.4446789634191797,0.03245329620685238,-1.905975874321847,333.6100119345275,-1.7162329894795827,0.41034513461982214,1.4073940539421745
8.22,-0.11039314029489448,-0.562876071779507,304.71299190713984,-2.433439897908118,0.571798424245841,-1.4505254551125788,0.035280907736249464,-1.849654990450677,333.0313875708909,-1.641536895735628,0.39309063170327774,1.4146645439309777
8.25,-0.09898663338508076,-0.5348835319189407,305.25955478316155,-2.366640133567634,0.5481040773013812,-1.4561143867422974,0.03928294666428729,-1.7971603113221233,332.4845951313478,-1.5704804128652896,0.3772811917269682,1.4216388746809867
8.28,-0.08672540028107845,-0.5082091632123584,305.7757628846938,-2.303218132142561,0.5263264549253422,-1.4614536074835498,0.04455703917721017,-1.7483941439897477,331.9676457418441,-1.5028994365611827,0.36299322472158385,1.428323884976089
8.31,-0.07348728754787152,-0.48301263949661205,306.2636109892283,-2.2429971770886783,0.50654640936346,-1.4665468673596025,0.05122408788384356,-1.7032733714768122,331.4785861580739,-1.4386276069734965,0.35031512290782857,1.4347273230664563
8.34,-0.059120970470183346,-0.4594746444212767,306.7250856438641,-2.1857940641086326,0.48886042919866546,-1.471398304568782,0.059411022360138115,-1.661756108939265,331.0154796358206,-1.3774915645626045,0.33934609442201685,1.4408534247945946
8.37,-0.043462318339171205,-0.4377811697602927,307.1621791431699,-2.131421876769155,0.47337748399628027,-1.4760090174512075,0.06927207639407545,-1.6238234096718605,330.5763549040674,-1.3193140780690942,0.3302014463696909,1.4467056357797372
8.4,-0.026313499083316767,-0.4181555473787456,307.5769661991119,-2.079679675009305,0.4602258407218163,-1.4803797716642046,0.08097036865217969,-1.5895082660088222,330.1591821993063,-1.2639039100503076,0.3230102620809886,1.45228425478967
8.43,-0.0074495756314778405,-0.40084912570059217,307.97161012109194,-2.030349930136149,0.4495541315413864,-1.4845106934957961,0.0947014509949064,-1.5588851181665304,329.7618339716549,-1.2110530257261154,0.31792344491782176,1.4575872799976586
8.46,0.013356065496570578,-0.3861381408627285,308.3484200848419,-1.9831922746100132,0.44152386936534893,-1.4883930894494308,0.11070304488850781,-1.5320628263249791,329.3819722939117,-1.1605313511606667,0.3151149368725835,1.4626153459854874
8.49,0.03640197616555647,-0.3743781232438048,308.71001175002823,-1.9379543231972955,0.4363323617929004,-1.492022915209776,0.12921637428087768,-1.509234462039112,329.0170330776101,-1.1120984793630642,0.3147788362898232,1.467360555162168
8.52,0.062017571777587384,-0.36599459310379,309.0591197546599,-1.8943159270198309,0.434203958160918,-1.4953938177607997,0.15052526095931731,-1.4906745749687933,328.6642809743562,-1.0654448191785888,0.3171383506021252,1.4718142898098352
8.55,0.0905445716822786,-0.3614639888903536,309.39900984878545,-1.8519410974798516,0.4353868657886661,-1.4984888367927411,0.17498621690647598,-1.4767050079939503,328.3204235281113,-1.0202483811556735,0.3224563883600164,1.4759704773760418
8.58,0.12242009416085871,-0.36142114118773033,309.73334331795746,-1.8104187569305124,0.44017668466526927,-1.5012972545487016,0.20294707782270255,-1.4678075385760943,327.9817954921972,-0.9761131774898916,0.3310195654358254,1.479811446179354
8.61,0.1581134814662413,-0.36660710766635735,310.06641237167025,-1.7692686698676543,0.4489062519961885,-1.5038000115016126,0.23483846746881717,-1.464565935104434,327.6440784896881,-0.9325758972622744,0.3431636638548614,1.4833212828469653
8.64,0.19816760882211668,-0.37793491224336884,310.4032922771305,-1.7279229575857298,0.46195963704648313,-1.505973969862691,0.2711527350745181,-1.4677266911768911,327.3021380506431,-0.8890882862959054,0.3592742991242228,1.4864810570997944
8.67,0.24324094899524568,-0.39656605589175425,310.7519353696339,-1.6859019163679752,0.47980221902896664,-1.5077867324325382,0.3124260352292084,-1.4782125598940121,326.94799006094627,-0.8452125586493376,0.37981252460176895,1.4892503871844218
8.7,0.29394047096949466,-0.4238104653828639,311.11575439527354,-1.6419716767998773,0.5028618737491843,-1.5092364255416977,0.35920651496283,-1.4972505401049176,326.57818125781785,-0.7997049030081282,0.4051889516468976,1.4916069235878093
8.73,0.35110206739028815,-0.46141940126289166,311.5052788671235,-1.5953343845738874,0.5317366755049995,-1.5102692474024566,0.4121861307230146,-1.5263044247360777,326.1819799314626,-0.7518193721759464,0.4359973992017575,1.4935070022004255
8.76,0.4155448513611,-0.5115033826435028,311.93103486991185,-1.5447689922926409,0.5670317443284191,-1.5108449119677936,0.4720113296946129,-1.5672131913924485,325.74869839503674,-0.7003785726448979,0.47282341435077724,1.4948837431370168
8.79,0.4880286989713961,-0.5766942246391299,312.4057276842154,-1.488770242115361,0.6093554756956674,-1.5109047161483504,0.5392131005985568,-1.622274531255367,325.26525649479873,-0.6439395793051553,0.5162456809766701,1.495633188212078
8.82,0.5688974591870376,-0.6603010963571507,312.94465505692847,-1.4254625364867526,0.6591613537755299,-1.510343798453498,0.6138228695155216,-1.6943608470820428,324.7155329073616,-0.5807313193633128,0.5666711597965293,1.4955622155675516
