t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
3.03,0.10245991595847959,0.03227311919596611,-0.0037338396459333624,-0.04002337928584025,0.10364547248077907,-0.1241659588557225,0.4630813192517873,-0.09336632339748797,-0.3429811059825982,-0.030886025396849322,0.10666490471530635,-0.2365655369806582,0.4799097336122786,-0.09326302863214701,-0.23440718402497643,-0.006342134944501053,0.02247188327020322,-0.002364424811295132,-0.0037323251296506087,0.029148376202786815,0.02800777120902709,-0.028633632988198182,-0.026919479111366485,-0.0009374927246608441,-0.0016459613996201122,0.0301684240021842,0.02427228731776424,-0.021662114570810312,-0.02716581118879049,-0.0030252623323883667,-0.0004208642503975568,0.008924422365176099,-0.0011817456106797408,0.001785860770155523,-0.007917784939706962,-0.005027147519911068,-0.008928106637085875,0.004125577353079279,0.007248362116115459,0.0008971252841547539,-0.008079576461881288,-0.009687147983349575,-0.0002195280086425555,0.003883219911585911,0.002550501282712503,-18.371907321374668,-1.456514591139819,0.1621862988057564,0.2663567510682401,-8.381827000664067,-0.6068414592620907,-13.934677986776046,12.096052459472352,12.746183105680267,-0.4968855674483378,-9.161340010049491,6.505148420181595,-24.371596959565824,12.41596500203282,16.179023332293074
3.06,0.10226927313231919,0.032955307674200865,-0.003805835961321828,-0.04013374176503663,0.10451279776041694,-0.1233302501522196,0.46221427496616796,-0.0941701947512112,-0.3430027072384335,-0.030934596826082187,0.10756268581655618,-0.23584608679431027,0.4792596725999465,-0.0940745080698903,-0.23449564644379364,-0.00635476087201298,0.022739615941158503,-0.002399877179615524,-0.003678749306545943,0.028910842654595606,0.02785695678342976,-0.02890147618731076,-0.026795711790774106,-0.0007200418611773803,-0.0016190476410954697,0.02992603670832776,0.023981672878263752,-0.021668700411069587,-0.027049314591442913,-0.0029487472939069915,-0.0003306062022225831,0.009255642915810824,-0.0012166067913312872,0.0018668756817987742,-0.008040941479265484,-0.005154743983041499,-0.008898162891171069,0.004217003938720154,0.007286005878086144,0.0009615738111961036,-0.008207118926861767,-0.009897361129389992,-8.840904558837792e-05,0.003969088467329129,0.00253604753243053,-18.358619964249588,-1.5083098022960026,0.16751063097749394,0.28146366424199604,-8.458762203214109,-0.6423412316470071,-13.81907607065972,12.193204883034577,12.760980039845956,-0.4800062110470349,-9.244721937366167,6.524716687546283,-24.37116209188302,12.518570124588875,16.246028755316182
3.09,0.1020783327605768,0.03364582623105985,-0.003878927222822492,-0.04024242405611939,0.10537288619272348,-0.12249918071830145,0.4613392223339466,-0.09497027080138958,-0.3430177510889786,-0.030982302838884975,0.10845308051077183,-0.2351355442329788,0.47860953201947337,-0.09488241532801299,-0.23458182641983166,-0.006364679058079657,0.023017285228632826,-0.002436375383355463,-0.0036227430360919795,0.02866961441021764,0.027702314463938515,-0.02916842107404589,-0.0266692016726125,-0.000501461684834796,-0.0015902004267595866,0.029679823140521908,0.023684752044382053,-0.02167135268243724,-0.02693024193742304,-0.0028726658679340757,-0.0002220544599182972,0.009576885153954606,-0.0012596355844181062,0.0019420880850020694,-0.008195423761350185,-0.005305826152493864,-0.00881572478238013,0.004315943459914706,0.0072995145380900794,0.0010168245110548924,-0.008365415430574785,-0.010150489660709638,0.0001439919579979687,0.004061306362928008,0.0024724778472773323,-18.34584331344223,-1.5612044688718998,0.17295154234030746,0.2964568948939109,-8.535361302635566,-0.6772438846517855,-13.702968318193317,12.289949499317405,12.775428830547,-0.4630239707802926,-9.327718112629947,6.544852001756621,-24.370500655909087,12.620824603851641,16.312978768787605
3.12,0.10188719253982048,0.03434496398455739,-0.003953152156349132,-0.04034935846792565,0.10622559874364479,-0.12167288652792053,0.46045623554942106,-0.09576646250245403,-0.34302622537643934,-0.031029093709627812,0.10933594633109997,-0.23443413711234198,0.4779595210317625,-0.09568666741040904,-0.23466578116580714,-0.006371340691877206,0.023304591783251463,-0.0024741644508880062,-0.0035644803935419174,0.028423751697377136,0.0275431396793637,-0.029432892817517296,-0.02653972336881506,-0.00028247624869209365,-0.00155969569142794,0.029428860677604664,0.023380237354560764,-0.021667032923697302,-0.0268084027465352,-0.0027984915325157556,-0.00011888564312556582,0.009905672450855718,-0.0012944112013286713,0.0020312196801341997,-0.008352336657452497,-0.005447424533684853,-0.00877637231872086,0.004417180845848634,0.007337355510799171,0.0010867146673376737,-0.008526267770037066,-0.010404979888633648,0.00033625356934408046,0.0041557753270353714,0.0024337599015780143,-18.333611909690987,-1.615243104643703,0.17850990788710727,0.31133041748154994,-8.61160102847174,-0.7115428718819153,-13.586392424029963,12.386283490793696,12.78954695495849,-0.44593728347458667,-9.410305507780219,6.565561999635786,-24.36965722326866,12.722729337121734,16.379896146979345
3.15,0.10169594532198535,0.035053016843260704,-0.004028542059956968,-0.040454464782019785,0.10707079419157439,-0.12085149501961993,0.4595653500298087,-0.09655867874075721,-0.3430280960439404,-0.031074906537170047,0.11021113851043508,-0.23374209447360494,0.47730981267226397,-0.09648717929501077,-0.2347475455278712,-0.006374907261170973,0.023601761956777136,-0.002512996786927866,-0.0035035438031378913,0.02817318159765356,0.027379716943353154,-0.029696183987078923,-0.0264072079434396,-6.235558336811854e-05,-0.0015270942514078096,0.029173072644503553,0.023068087957901755,-0.02165694531661698,-0.02668372948672414,-0.0027254787354684153,8.931854189597743e-06,0.010279367941052442,-0.00134220188382983,0.002102575823641928,-0.008480766106089277,-0.005599717275799776,-0.008690563372624638,0.0045157235726946965,0.007351858751917462,0.0011406105019204915,-0.008659288466787984,-0.010627880246744326,0.0005133968544441814,0.004249105455528479,0.0023993630675249733,-18.321931279794764,-1.6704425925302318,0.18418947095797109,0.3260883423175384,-8.687479519696238,-0.7452268335080661,-13.469324856314506,12.482193882710506,12.80330682802167,-0.42874742083641976,-9.492479814880332,6.586867648731084,-24.368632144911597,12.824267285483906,16.44676757429912
3.18,0.10150470614281899,0.03577032113311097,-0.004105139945260251,-0.04055767877787264,0.10790835695000851,-0.12003514325686757,0.45866664300316096,-0.09734683082784498,-0.3430233500385647,-0.031119692815260554,0.11107853733015008,-0.23305961692708996,0.4766605663699345,-0.09728386698470252,-0.23482715046317448,-0.006374639305545285,0.02391014299500871,-0.002553262843442761,-0.0034404665284286334,0.027918758614470882,0.027211725425079162,-0.029956900888257663,-0.02627173623625876,0.0001582001791894053,-0.001492875936350195,0.028913293990499914,0.022749251550499425,-0.021641543410983653,-0.026556256323058285,-0.002653497843442666,0.00013588531099273382,0.010631934896515816,-0.0013877681434664169,0.0021846627386139517,-0.008649474511685185,-0.00576220415609896,-0.008613408646510834,0.0046236122980189975,0.0073752063462961814,0.0012020215537518197,-0.00883202733774624,-0.010900938695414197,0.0007502957363385576,0.004350151214566722,0.002341220149446599,-18.310809234376034,-1.7268417063861266,0.18999471416486335,0.34072186901174617,-8.762984199174337,-0.7782893772799868,-13.3517807568568,12.577677346851985,12.816714824243807,-0.4114575873261705,-9.574228157802462,6.608769694862113,-24.367429435926933,12.925437875861054,16.51359572521197
3.21,0.10131358926043253,0.03649719416436809,-0.004182986821892653,-0.040658926577260744,0.10873813518138212,-0.11922397747785568,0.45776018390873136,-0.09813082166386453,-0.3430119663474774,-0.031163397273952682,0.1119379873252611,-0.23238695022540085,0.4760119953337677,-0.09807663953830116,-0.23490464830034327,-0.006370562746215503,0.024229101041904184,-0.0025948958877467536,-0.0033749266462702147,0.027659274379120326,0.027038859300396192,-0.03021530314765299,-0.02613302786731819,0.00037945636957829073,-0.0014568152897376403,0.028648333170367527,0.022422223389636998,-0.021619034538893495,-0.026425751786621283,-0.002583261238959268,0.00026399032354262886,0.011012124496531328,-0.0014293492389185758,0.002271574395422249,-0.008799008841350542,-0.005914484498958927,-0.008562312791923432,0.004729684572339465,0.007412283095618477,0.0012706003565199353,-0.008986081749753794,-0.011149372727196294,0.0009244443837133076,0.004450339299182815,0.002315676153102686,-18.300283192802986,-1.7844875957520376,0.1959281059753276,0.3552315239585895,-8.83809718089173,-0.8107189952240055,-13.233772855144794,12.67272182888641,12.829763109398685,-0.3940670377722077,-9.655531430908411,6.6312900982331735,-24.366087337398508,13.026227980062592,16.580387237852868
3.24,0.10112270996933725,0.037233978107672094,-0.004262120112840083,-0.04075812995969297,0.10955999430479851,-0.11841813473489286,0.456846018732789,-0.09891055578376896,-0.342993911601604,-0.031205958192323944,0.11278934984679735,-0.2317243179591662,0.47536425629754625,-0.09886540678653054,-0.23498006202897426,-0.006362643036509225,0.024559464776800124,-0.0026377763649143107,-0.0033067794144075475,0.02739530411387981,0.026861424765427425,-0.030472172531410692,-0.025991137330148004,0.000601824862446845,-0.0014186972790420423,0.028378750717874913,0.022087742207821108,-0.021591301207382094,-0.0262922416076458,-0.0025137909543661873,0.00040821085219633346,0.01141074459910385,-0.0014763206103936,0.0023530875449750965,-0.008947950604010657,-0.006076716577553043,-0.008484342264807765,0.004837768496145145,0.007437320022745553,0.0013336808561916769,-0.009139636944155427,-0.011399774355375314,0.0011167671781322497,0.004552820133540081,0.002281625973409973,-18.290350127413575,-1.8434001409476395,0.20199403944747124,0.3696127454200932,-8.91280740416218,-0.8425035046410335,-13.115287502966718,12.767322884018077,12.84244071409247,-0.3765769551484066,-9.736377546590536,6.65443791799675,-24.36459195016989,13.126634724521216,16.647134572570046
3.27,0.10093219806800896,0.03798103172111529,-0.004342582092336867,-0.04085521556333472,0.1103738002726713,-0.11761776103684984,0.45592421764880836,-0.09968593591202687,-0.3429691632677101,-0.031247318797924632,0.11363248669508386,-0.2310719454898514,0.4747175223517851,-0.09965007649663972,-0.23505342229422918,-0.006350396710943335,0.024901787114773238,-0.0026820659832261185,-0.0032361867880582947,0.02712686559575949,0.026679123268100832,-0.030726702799354924,-0.02584600427526365,0.0008249444631292116,-0.001378686853356292,0.02810456160955025,0.02174574897715985,-0.021557798192038128,-0.026155657003639598,-0.0024453421751638883,0.0005499601618446093,0.011807768998373547,-0.001523815183759325,0.0024413547839685634,-0.009116742500168584,-0.006250972020637846,-0.008413299951826048,0.004951916267600609,0.007470341908174305,0.00140211700073678,-0.009312942837993887,-0.011680661620481203,0.0013319612850182239,0.00466068051127877,0.002241366794351052,-18.28102838210785,-1.9036196768121145,0.20819423622679073,0.3838659246435353,-8.98711060931563,-0.8736379095826186,-12.996332708786081,12.861472536109014,12.854742856792049,-0.35898913669668886,-9.816760866326263,6.678225375312829,-24.3629669121768,13.226648111144428,16.713841844505023
3.3,0.10074218113082632,0.03873871232665702,-0.004424415505499033,-0.040950103947670895,0.11117940117229393,-0.1168230132136254,0.45499484459487105,-0.10045685931564394,-0.3429376916260989,-0.03128741749822466,0.11446724189481616,-0.23043008561599504,0.4740719871711805,-0.10043055159428875,-0.23512476532936918,-0.006333897906087997,0.025256020184724445,-0.0027277804387388985,-0.0031629461445392376,0.02685336332075443,0.026491594107481697,-0.030979101797909706,-0.025697446787235633,0.0010490547203744409,-0.0013366233433341884,0.027825173324410434,0.02139532912854541,-0.02151783935348758,-0.026015836588301235,-0.002378101171333357,0.0006945053166091952,0.012232037165425425,-0.001570582000276488,0.00253223279651138,-0.009274120244697315,-0.0064322834354300085,-0.008347788975015646,0.005066611583060876,0.007509659696552262,0.0014748346346209473,-0.00947531339051011,-0.011956526905855469,0.0015132846917822462,0.00476987440015364,0.002221669410573668,-18.272336833960413,-1.9651790993959046,0.21453495253897117,0.39798069714446305,-9.060977889234794,-0.9041073532688908,-12.876919281559156,12.955169410845985,12.866675372659778,-0.34130215623900073,-9.89665305469481,6.702662705905853,-24.361221023875277,13.326272914321214,16.780517405317518
3.33,0.10055278924842863,0.03950740176564764,-0.004507662442461449,-0.04104271332249021,0.11197665536369633,-0.11603405444549283,0.45405795853085623,-0.10122322276883625,-0.34289946129076077,-0.031326188847353525,0.11529346931249701,-0.22979898661635395,0.47342781394679845,-0.10120673380497765,-0.23519410886203967,-0.006313062746589721,0.02562298129968721,-0.002774897898747193,-0.0030869791606438963,0.026575139713413513,0.0262986256044188,-0.031229535467160174,-0.025545448439743806,0.0012743445112710088,-0.00129237830429556,0.027540913922695132,0.021036633321369746,-0.02147244081273411,-0.025872740356296626,-0.002311451089016147,0.0008884560945503495,0.012659157007831823,-0.0016291125534309003,0.0026082608497972615,-0.009453892208398429,-0.006599957824704461,-0.008229863945246052,0.005187479477172019,0.007517834687632785,0.0015290880891711822,-0.009659343408884524,-0.012225536317870933,0.0017821792849872509,0.004884395715635037,0.0021515117255148652,-18.26428949188867,-2.0281161764088744,0.22102045639771134,0.4119629859210774,-9.134412593813504,-0.9338932005153621,-12.75701953446469,13.048395864469006,12.878193810976882,-0.3235216566924405,-9.976053969752112,6.727779440066022,-24.3593483741246,13.425483987211969,16.847129376918133
3.36,0.10036419697651604,0.04028748444594531,-0.004592375580721953,-0.04113297526254471,0.11276540105211118,-0.1152510356394025,0.4531136655892907,-0.10198491749049911,-0.3428544649042038,-0.031363584017202135,0.11611100332110987,-0.22917889059939894,0.4727852446837729,-0.10197852005952247,-0.2352615160341572,-0.006286409063753211,0.026002756009922162,-0.00282377127535012,-0.0030087313351499787,0.026291522947161562,0.026100626869677665,-0.031476431385517555,-0.025389824055428646,0.0014998795518999923,-0.0012465056616204244,0.027251133620428598,0.020669867231833616,-0.021418975434184494,-0.025726208484827574,-0.002246905737250701,0.0010505822788644537,0.013113213760831854,-0.00168017099313289,0.002699589328926777,-0.009619553438369621,-0.006790768958268245,-0.008150709809171985,0.005308707121912448,0.007553592080512317,0.001601727801528341,-0.00983010742282886,-0.01251162937900574,0.0019788407456644563,0.005000219337489398,0.0021272988196869846,-18.25691894102275,-2.092475220607266,0.22765277850022597,0.42580219800953606,-9.20738336973614,-0.9629955109131513,-12.63667952277286,13.141154422277037,12.889336387347857,-0.3056434705643717,-10.054933961268063,6.753572693110975,-24.357396855937377,13.524291867834636,16.9137193795459
3.39,0.10017655022865442,0.04107936901862772,-0.004678600872876276,-0.04122080757220318,0.1135454891424315,-0.11447412852537461,0.45216203700889696,-0.10274183437575225,-0.34280267028477435,-0.03139953763202937,0.11691969023304218,-0.22857005504888503,0.4721444563774185,-0.10274580611666356,-0.23532700863733702,-0.006254891595387277,0.026396152422747118,-0.0028741764051441066,-0.0029277436552821753,0.026002936344010474,0.025896903800929617,-0.03172095267979271,-0.025230562841771272,0.0017264873143153618,-0.0011984538275745741,0.02695623039774373,0.020294518350463444,-0.02135961021181456,-0.025576201904702892,-0.0021830867726600916,0.0012317391121072774,0.013583393930304055,-0.0017350500498949373,0.002789269472941669,-0.00979014531870348,-0.0069823390251713136,-0.008059993790141107,0.005433547948086925,0.0075850101379728585,0.0016723338911788233,-0.010005820057244819,-0.012797731682354652,0.0021881437581896535,0.005119724973155826,0.002097926815167739,-18.250228704634267,-2.1582927507559084,0.23443594076131558,0.4395031878251763,-9.279890821630156,-0.9914012026164883,-12.51587689947484,13.233426458816913,12.90006923552308,-0.28767189877265564,-10.133290528234822,6.780066290307398,-24.355366280979727,13.62267137429361,16.980266249975713
3.42,0.0999900120459937,0.04188347864584741,-0.004766387710075505,-0.041306129539335996,0.11431676610196498,-0.11370350551646938,0.45120315443409204,-0.10349386106785212,-0.3427440491562207,-0.03143398614635455,0.11771937190692297,-0.22797273745688523,0.47150563740044643,-0.1035084844213288,-0.23539061310638318,-0.0062179394220240585,0.026803654240656238,-0.0029262279066409546,-0.0028440655710939254,0.02570923198444937,0.025687433630174478,-0.03196275249349694,-0.025067556403328663,0.0019540376184545476,-0.0011482838108392095,0.02665605579602639,0.019910586399992804,-0.02129396589906887,-0.02542261015550822,-0.0021201489682050596,0.0014319441355468143,0.014063004632511422,-0.001794477968253716,0.0028751974766692,-0.009973593557447202,-0.00717682516426521,-0.007948805156331673,0.0055632875655646785,0.007606809564094874,0.0017376546800278447,-0.010194189984360946,-0.013091667736965462,0.002433977181112823,0.0052437894428294385,0.0020503478694990918,-18.244244780064506,-2.2256139626485263,0.24137737873660992,0.45305352277485383,-9.351905133618253,-1.019088258121046,-12.394612794573417,13.325215352213231,12.910390452306046,-0.26960668549630307,-10.21109464309912,6.807275669267411,-24.35325213057313,13.720633203976579,17.046769482779986
3.45,0.09980476261305497,0.04270024497723636,-0.004855789577446162,-0.04138886382873981,0.11507906682729675,-0.11293934165021198,0.45023711793464644,-0.10424088080114297,-0.34267858189905936,-0.0314668707714677,0.11850987880981784,-0.22738720236584872,0.4708690090029374,-0.1042664433154955,-0.23545237226234678,-0.006174981097957654,0.02722554437963158,-0.002980062245688566,-0.0027578096467938493,0.025410024177725952,0.02547212887524652,-0.03220121664818689,-0.024900657776361725,0.002182241905377394,-0.0010961541704383741,0.02635023009649556,0.019517836367883838,-0.021220946583635485,-0.025265296472223336,-0.002058638532120087,0.0016263065734776205,0.014568018090720614,-0.0018514463361185562,0.002969678436556933,-0.01014897317477903,-0.007381151531461683,-0.00785785236735137,0.005694476370081247,0.007644013033996089,0.0018134881563582894,-0.010375014616329281,-0.013390111194475196,0.002636696755985213,0.005370006704652042,0.002030567300153052,-18.23898637237126,-2.2944809668788015,0.2484761570896268,0.46645942893118136,-9.423421327690907,-1.0460582208280416,-12.272906667858901,13.416499496449031,12.920298216197873,-0.2514489168992755,-10.288339020590284,6.835211951988773,-24.351100252425486,13.818149903183484,17.113240828081143
3.48,0.09962097685603237,0.043530122524906956,-0.004946857746519326,-0.041468925407550726,0.11583223347677123,-0.1121818208203329,0.4492640093680702,-0.10498277550570075,-0.34260623503016746,-0.031498123257240135,0.119291048199558,-0.22681371837488723,0.4702347536325087,-0.10501956920362802,-0.23551230390774025,-0.006126191900753325,0.027662584922353198,-0.0030356056357721227,-0.002668719293697141,0.02510555498248258,0.02525069432930267,-0.032436952219207435,-0.024729823485259286,0.0024115622963972764,-0.0010417495257476254,0.02603897965800568,0.019116133032049582,-0.02114184568095593,-0.025104196271083776,-0.0019977215131154955,0.0018488578515096776,0.015088818592097653,-0.0019153195059189443,0.0030567016183340456,-0.010333576971333969,-0.007582814124788229,-0.007739904622440008,0.0058302129355070065,0.007666985596415543,0.0018804660210207658,-0.010564886536883478,-0.013684662961708227,0.002874850263310691,0.00550064902563463,0.0019912686102543375,-18.23447582051692,-2.364934773693001,0.25574169583210987,0.47971345342309224,-9.494420192421531,-1.0722851139149303,-12.150740771673087,13.507276363983204,12.92977195214861,-0.23320100501354404,-10.365003813209576,6.86390026334724,-24.34889616061108,13.91522162927413,17.17966509478049
3.51,0.09943885507107612,0.04437358000931044,-0.005039649703147817,-0.04154623595490514,0.1165760999069715,-0.11143112452316613,0.4482839348873338,-0.10571942301861657,-0.34252698787423874,-0.031527683323593646,0.12006270919141498,-0.22625255058059127,0.469603085627317,-0.10576774450763747,-0.23557044341138447,-0.006070726165208034,0.028115249480116126,-0.003093065220949691,-0.00257701824514712,0.02479554767334256,0.02502320990555902,-0.032669149357880636,-0.024554917097194075,0.0026415718642897427,-0.0009853355451170025,0.02572203306189918,0.018705593143198335,-0.021055600173056608,-0.02493917680031474,-0.0019379834548078653,0.0020642425526844477,0.015608920853530606,-0.0019781034224877203,0.0031538270297915005,-0.010542696941882923,-0.007809933943434544,-0.0076188830377077466,0.005973446431198681,0.007694800406170543,0.0019560195008239134,-0.010779074247864173,-0.014028344589721797,0.0031514138368038402,0.0056379366797045805,0.00194064564357177,-18.230729237323107,-2.4370246449106197,0.2631750425216534,0.4928138280682234,-9.564886678047392,-1.0977646124104208,-12.028127406225208,13.597537587889276,12.93881218876434,-0.21486292637940382,-10.441073293286106,6.893348769377393,-24.346663986795527,14.01184028197454,17.246050667611684
3.54,0.0992585911044173,0.045231085522482097,-0.005134221952856547,-0.04162070805793274,0.11731047790992408,-0.11068745716654844,0.44729700341186346,-0.10645069442974432,-0.3424408153979445,-0.031555482972396416,0.12082466901644888,-0.22570400829642606,0.4689742538945784,-0.10651084566863518,-0.23562683633394949,-0.006008798888627501,0.028583517105722045,-0.003152408323624323,-0.002482403434253375,0.024479266765086074,0.024788911887255984,-0.03289771584901187,-0.024375713704258114,0.002872415876474859,-0.000926654960092285,0.025398660834463252,0.018284742805506682,-0.020961057757952494,-0.0247700386999236,-0.0018797640855007121,0.0023051887034242213,0.016171200772348016,-0.0020456519193103873,0.003243821188561924,-0.010732036059607708,-0.008023447757693702,-0.007495942991795346,0.00611656838827912,0.00772096240348219,0.0020263187607270083,-0.010974033020431762,-0.01433148926674832,0.003384603681183762,0.0057764295024753665,0.0019095900752290618,-18.22778181683515,-2.5107942000417456,0.2707846893873686,0.5057571803195458,-9.634799445897904,-1.1224773139636266,-11.90507194120017,13.687272899100696,12.947408031223542,-0.19643621144618298,-10.516525188647721,6.92358431408803,-24.344427415823898,14.107995831338988,17.3123981777513
3.57,0.09908040180759156,0.04610314511634887,-0.005230635289292656,-0.04169226072189064,0.11803519708042301,-0.10995101091291269,0.4463033255877005,-0.10717646092932262,-0.34234769405548715,-0.03158145893431453,0.1215767522117644,-0.22516836435260093,0.4683484683051529,-0.10724874804308066,-0.2356815106254468,-0.005939643227524774,0.029068653128892487,-0.0032137778812036345,-0.002385088798596517,0.024157305683297842,0.024548208454525173,-0.033122594138765726,-0.02419221665260974,0.0031040447485793246,-0.0008658653972704748,0.025069439843850298,0.01785479812750423,-0.02085951964751698,-0.024596745814849337,-0.0018224763832438403,0.0025531388988149217,0.0167456471630274,-0.0021145822268735515,0.00333732708622847,-0.010933957454199117,-0.008248489055148411,-0.00736525348656869,0.006265142523261602,0.007746650593162485,0.0020994218731402725,-0.011181518099988352,-0.014654920722193765,0.0036389841802701994,0.005920138150941057,0.0018718876331149659,-18.225649947228167,-2.5862960376083075,0.27857310508904104,0.5185407445313495,-9.704142053056604,-1.1464113824810025,-11.781573457455512,13.776472388112056,12.955550221665446,-0.1779217945367135,-10.591342107951618,6.954620483133966,-24.342193742633167,14.20367864799153,17.37870518734023
3.6,0.09890451033577476,0.04699027579266237,-0.005328951749732951,-0.041760809791470926,0.11875007568921317,-0.10922198829942657,0.4453030190353996,-0.10789658880062998,-0.34224760072749594,-0.03160554541654682,0.12231877204078992,-0.22464590983742577,0.4677259578014897,-0.10798132229319028,-0.2357345002180743,-0.005863049060560326,0.02957102254378331,-0.003277215348009841,-0.002284968986009663,0.023829286959671868,0.02430075378287072,-0.03334355174336279,-0.024004262376911892,0.003336444266374199,-0.0008028827410762666,0.02473399430085065,0.017415150505838417,-0.020750350122108876,-0.024419141670321106,-0.0017663197542503912,0.0028127447894128466,0.017340872770979843,-0.0021852602618039896,0.003432878401213202,-0.011139906057934468,-0.008480994440986933,-0.00722837663994369,0.0064178159891525866,0.007772408176151657,0.002174723088103292,-0.01139314494997734,-0.014985699227452187,0.003896535105127441,0.006068143681659421,0.0018360572057645186,-18.224356466038458,-2.663580390358891,0.28654499799341593,0.5311619404050769,-9.772895224237613,-1.169553702770138,-11.657636009594837,13.865126041331813,12.963231465094507,-0.15932031993361573,-10.665503957358515,6.9864755738952,-24.339981873983554,14.298879028107857,17.444974290544867
3.63,0.09873115033426842,0.04789301325446975,-0.00542923494440887,-0.04182626927049012,0.11945492838255119,-0.10850059858093734,0.44429620694412275,-0.1086109406375471,-0.3421405122321462,-0.031627674647999815,0.12305053803936046,-0.22413694245155533,0.46710695417942105,-0.10870843521398642,-0.23578583735921663,-0.005778666716877941,0.030091248726912705,-0.0033427731558639605,-0.002181982633973267,0.023495089777933832,0.024046323949641114,-0.033560403042561096,-0.023811727897237314,0.003569616511658749,-0.0007376410484331679,0.02439219995235133,0.01696557952901485,-0.020633454068955052,-0.024237097359871323,-0.0017112380380774556,0.0030920207266440514,0.017967904065223195,-0.002259987999437385,0.0035252440475233016,-0.011340104826814468,-0.00871026232107397,-0.00708462614477412,0.0065731536287785275,0.007795533045737102,0.0022476453797821705,-0.011599311613110785,-0.015300782454094275,0.004139851107765935,0.006219522328137828,0.0018075322545882955,-18.223933730771844,-2.7426965483118404,0.29470703971975326,0.543617724458854,-9.841039043471644,-1.191886262621443,-11.533263226595773,13.95322468410776,12.97043926602274,-0.1406333021762473,-10.738989957264405,7.019172614261834,-24.337809221227538,14.393588025214063,17.51120235446281
3.66,0.09856057315141606,0.04881192182993583,-0.005531552128284283,-0.04188855602986655,0.12014957498154506,-0.10778704809853708,0.44328301868931563,-0.10931937663619833,-0.3420264077570553,-0.03164778099861101,0.1237718646574792,-0.22364174576989357,0.4664916764233494,-0.10942995056468724,-0.2358355477213298,-0.00568590609507862,0.030630285848869402,-0.003410572795847082,-0.002076225312547568,0.0231548866331294,0.023785016080008894,-0.03377294182690432,-0.023614533288373957,0.003803482503030862,-0.0006702116870397028,0.024044220603958007,0.016506556055392023,-0.020509258535722073,-0.02405051169002719,-0.0016570120704398068,0.0033689224096953296,0.01859007609807861,-0.0023355951457659785,0.00362571349683094,-0.011574185566956885,-0.008966198681520154,-0.006931426433311572,0.006738055947607791,0.007820439095439724,0.0023259368364847433,-0.011838979418428153,-0.015672182595746875,0.004443754182716475,0.006379199544426228,0.001756306454353762,-18.224397374008404,-2.8237018721049525,0.3030641374483146,0.5559044665412072,-9.908556940946042,-1.2133985498100344,-11.408454886858085,14.040756945373019,12.977165700359912,-0.12186312657268601,-10.811782596314815,7.052725155036043,-24.335684161557033,14.487794226933989,17.577388080561843
3.69,0.09839302799873242,0.04974756147389018,-0.005635971347790885,-0.04194757964709583,0.12083380481352868,-0.10708156719495018,0.44226359215071853,-0.1100217483844967,-0.34190526488677847,-0.031665794006069364,0.12448253619412136,-0.223160654052568,0.46588039804604214,-0.11014572463579807,-0.23588367740763408,-0.00558483842278776,0.03118798813181176,-0.0034806406502200615,-0.0019674539076426395,0.022807661066120692,0.02351603011956329,-0.033980884619903666,-0.023412391609945724,0.004038095675894054,-0.0006004335819451605,0.02368905122140516,0.016036390577519617,-0.02037594591024058,-0.0238591357036944,-0.0016043228768091939,0.0036711899505377232,0.019248987413547525,-0.0024148606223164393,0.00372216475238929,-0.011798356304069557,-0.009213189518504805,-0.006772054725900034,0.006904956261678308,0.007842218158657488,0.0024013925578856288,-0.012069049235094553,-0.01601805909430354,0.004725036128547799,0.006541785734043515,0.0017157232141471468,-18.225785637806446,-2.9066500399550965,0.3116225853618693,0.5680199329986693,-9.975422980240255,-1.234070320135643,-11.283218075634178,14.127712355553955,12.983398389939035,-0.1030097270399354,-10.883855233009635,7.087160964584622,-24.33363446250878,14.581487673936175,17.643532109438237
