t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.28,0.3486413210780211,-0.05088131895531023,0.9217251887411232,0.04137285964780001,0.013511659605946951,-0.0047214740341060225,0.9990412550151277,0.14204594633136836,-0.019961811345699083,0.021730416233220508,0.0814186191197834,-0.040395270441084714,-0.04258675987296319,-0.23878105238701508,-0.001699270384197149,-0.14186210961541335,-0.5866000701094976,-0.0904173108967079,0.06188059887711006
2.31,0.3526930669216981,-0.05155980181234513,0.922088864701693,0.04231790748750714,0.012886408390304359,-0.00537152642062719,0.9990066475697694,0.1348825147597579,-0.020012789457224997,0.01747455294475811,0.06382061701649848,-0.04310778976798595,-0.04073034190664989,-0.24259077797100304,-0.022084508853444262,-0.15002240357280705,-0.6812888477462309,-0.07453692057712402,0.06785179316774759
2.34,0.3565216291841449,-0.05225032405330928,0.9223258928400183,0.0429568313093377,0.012227984648514472,-0.005988536714541001,0.9989841462522393,0.1276047914206278,-0.020675324722828323,0.0129738808375739,0.04338195158411155,-0.045343897385299675,-0.03869478811161746,-0.23770031265201652,-0.027981241352211583,-0.14713982859428398,-0.6942405210198075,-0.06311679975805617,0.06749346202218476
2.37,0.3601317337790644,-0.052957125235080824,0.9224383667126334,0.04328381962983541,0.011541740255063715,-0.006572599387481117,0.998974524263471,0.1204737820410673,-0.02151476196339467,0.00855968597974538,0.02255473595351733,-0.04723740137804136,-0.036669984250951915,-0.22399519619050157,-0.01924087672932373,-0.13354903657030093,-0.6246039831425918,-0.05844779204790029,0.061747540129871936
2.4,0.36353643638086697,-0.05367257323850009,0.9224388805141251,0.04333013471646023,0.010829855976284592,-0.007126792845593114,0.9989766876502786,0.11375392615535226,-0.022091988265274382,0.004553214882636352,0.0038166164592395788,-0.04899083513947837,-0.034817558047055754,-0.2090403632798834,-0.009979793355466171,-0.12107675722804956,-0.5602193363841081,-0.0544068320653146,0.05707679029235635
2.43,0.366749893013632,-0.054388815421478956,0.9223390254678163,0.04312467645032306,0.010094188343602064,-0.007653652716831949,0.9989893849500249,0.10748271525695577,-0.022391382065938367,0.0009209121657948651,-0.012989963632283667,-0.05062304010143781,-0.03310525433828506,-0.19358675750824794,-0.001999553372002083,-0.11058594013681144,-0.5059285722718556,-0.05377272584061288,0.05193043841431688
2.46,0.3697866429526602,-0.055099248929701944,0.9221484900876938,0.04269179065770179,0.009335072708909684,-0.008155905709913718,0.9990113856358241,0.10167511253170833,-0.02245136866709843,-0.002396666038309478,-0.028167820800439336,-0.0522362218766562,-0.03154734118585555,-0.17814646423472524,0.00406729719770027,-0.10180839905265593,-0.4604463555736089,-0.05515433194164032,0.046459570375660064
2.49,0.3726611428701,-0.05579905121131598,0.9218752657727518,0.042051853173036335,0.008551948958725334,-0.008636388640474219,0.9990414999413044,0.09633071860466658,-0.022329349751167422,-0.005450918009889156,-0.041981211467647606,-0.053890851834905405,-0.03015355407458575,-0.16327544741943267,0.008231790090810875,-0.09437850950802051,-0.421929700990745,-0.05714282694706796,0.041004181319550526
2.52,0.3753872718316043,-0.05648515195451421,0.9215259904532622,0.04122210602696888,0.007743987454083206,-0.00909788280958773,0.9990785740678234,0.0914324551820836,-0.022082396048443094,-0.008282273295129771,-0.05463910249736995,-0.05560513664331744,-0.028923428634999235,-0.14936056888314475,0.01073266412945273,-0.08804274259853706,-0.3889504529152248,-0.0590412121277879,0.035856098761804844
2.55,0.37797799030406243,-0.05715600199833794,0.9211062059998455,0.0402173044734906,0.0069103957953743494,-0.009542980639377377,0.9991214872933893,0.08695163811558926,-0.021760416124559513,-0.010923555573085882,-0.0663076160848267,-0.05737637300715108,-0.02784774567214509,-0.13663385623797542,0.011858779493451266,-0.08260314770252641,-0.3604388151371438,-0.06046398668260622,0.031087108107989536
2.58,0.3804451389593394,-0.057811301120093,0.9206205669013093,0.03905020075537015,0.006050590057923244,-0.009974054941262921,0.9991691500486516,0.08285262242845,-0.021404652739755975,-0.013401650004161676,-0.07712078053894102,-0.059190292607629265,-0.026915132428905402,-0.1251139634811036,0.011831100114832793,-0.07795469400607402,-0.33564464546624606,-0.06155926174568904,0.026778307002778945
2.61,0.3827994276073792,-0.0584517882332133,0.920072957804958,0.03773188173791941,0.005164126556555318,-0.010393231973295652,0.9992205050070644,0.07909920352401689,-0.021049719736310993,-0.015740290824343896,-0.0871901199029284,-0.06103707045999993,-0.026111783218822033,-0.11484424767838863,0.010864651689171723,-0.07394251573256305,-0.3138493533171669,-0.06206388001852048,0.0227716301286236
2.64,0.3850504025656004,-0.05907904417295887,0.9194666555426549,0.03627209328615798,0.004250822296131536,-0.010802463861588929,0.9992745231081227,0.07565387609366524,-0.02072378018563584,-0.017958566296320786,-0.0966056005024434,-0.06289898686055555,-0.025428634314963325,-0.10557381142840061,0.009007743813702618,-0.0705954951159331,-0.2947199877095841,-0.06282395338768154,0.0192408432538258
2.67,0.38720667427833716,-0.059695440322548705,0.9188043127348244,0.03467938677103873,0.003310372175526978,-0.011203469006091217,0.9993302076148173,0.07248666175081322,-0.02045354787122476,-0.02007643114979878,-0.10544720013373093,-0.064783705462186,-0.02485140901734855,-0.09748384903170582,0.006486402011303127,-0.0676382769409205,-0.2774358320065602,-0.06268578865083896,0.015634670627790115
2.7,0.38927576165465294,-0.06030394260225859,0.918088229914318,0.03296149289478694,0.0023428745228873285,-0.011597965457440853,0.9993865809196983,0.06956214627986206,-0.020258955810885666,-0.022105579458026395,-0.11377027509392774,-0.06666427912171116,-0.024382368898514847,-0.08983913493803275,0.0030469015114977793,-0.06547034551535447,-0.2623510930680766,-0.06448136421643014,0.012767388964192605
2.73,0.39126474809027784,-0.060908324177409004,0.9173199878844952,0.03112514946184881,0.00134754797896378,-0.01198735025643033,0.9994427010185485,0.06686697223172107,-0.020167548765540732,-0.024069689823487027,-0.12164080788597004,-0.06859872004820407,-0.02399934722958907,-0.0836492223637233,-0.0006827072444757221,-0.06315784208528186,-0.24769918276908243,-0.06342514444289193,0.008760577861856689
2.76,0.3931793901280055,-0.061512632778888555,0.9165013381113515,0.029176918914633296,0.00032490318157767746,-0.012373476106394414,0.9994976232736204,0.06435749556080937,-0.020188029982875003,-0.025964425086045483,-0.12907178336904251,-0.07050147438149082,-0.02373652989373337,-0.07655907825532537,-0.005843936643048053,-0.06255296317036674,-0.23599203094255472,-0.069666028214737,0.007021775940167174
2.79,0.3950262121381063,-0.062122162959818546,0.9156324853859447,0.027122005873692547,-0.0007278553445588065,-0.0127572590963964,0.9995504586384482,0.06206072321314961,-0.020363348082166444,-0.027841013981156484,-0.13615154429731915,-0.07259145522793294,-0.023525876615528355,-0.07292324324703969,-0.009911786148354196,-0.05983970068721689,-0.2213954163037215,-0.06441715797946301,0.000554435913123541
2.82,0.39680864271942035,-0.06274128956767602,0.9147156587742021,0.024966984785593484,-0.0018083200718307234,-0.013141578401851562,0.999600259386892,0.05987302591573842,-0.02066070166661707,-0.02963620500177299,-0.1427934067864308,-0.07452396996731682,-0.02350924353813465,-0.06445106738191697,-0.017424839008333137,-0.06283594005960147,-0.21466120103353603,-0.08539289446770226,0.0034822098565214787
2.85,0.3985343968039397,-0.06337736123198838,0.913747897326452,0.022714742031130455,-0.0029259545467366995,-0.013525383694304772,0.9996462090561697,0.05793949389428091,-0.021183446836867063,-0.03152128320356103,-0.14923324281743688,-0.07708575680134788,-0.023404777242439005,-0.0686741174807004,-0.01796037936167494,-0.05541773270081585,-0.1933052181535686,-0.05972506486963525,-0.011666094161491003
2.88,0.40019987387119504,-0.06403162884716689,0.91273593078823,0.02037504257216672,-0.004069140280093977,-0.013915211184299637,0.9996872844221135,0.055879270369859894,-0.02172225821771731,-0.033183815184585505,-0.15503239936204394,-0.07887750874743694,-0.023754760067283734,-0.05513875901135101,-0.029938416401060763,-0.07032273290974267,-0.20067051722321594,-0.1294695086348554,0.013859021126719995
2.91,0.401817344568506,-0.06471522755890925,0.9116661729505452,0.01794408680684053,-0.00526941002869659,-0.0143002581315303,0.9997228344316187,0.054225107599519366,-0.022620410709749135,-0.03529349717187778,-0.16105251487874042,-0.0827615940064826,-0.023338989433482133,-0.09255811565906491,-0.010893453167245326,-0.03908788131582419,-0.1459135230713997,-0.013087716497945934,-0.030936056250745025
2.94,0.4033535891441133,-0.06541168619719462,0.9105671513305347,0.01544733983557482,-0.006474338336718728,-0.014699564358007745,0.9997516618854858,0.05144836412974742,-0.022947214304766494,-0.03646613361135251,-0.1654299205708824,-0.08315422550142097,-0.024267071121004485,-0.06618292227063893,-0.036859179884954685,-0.09870470974846235,-0.2010388287230569,-0.24475048162143764,0.09919794099823775
2.97,0.4048327103489852,-0.0661438881021771,0.909384890653376,0.012858113592617355,-0.007788683326416593,-0.015056409085999346,0.9997736293143139,0.04946287646162825,-0.024052989701315135,-0.039427274903806375,-0.1714610854325741,-0.0904967399500641,-0.021291132891057354,-0.23261652437122216,0.0606605727508267,0.03852162897811162,-0.001691962637195843,0.24765437530742318,-0.0469763766032969
3.0,0.40610593323611066,-0.06682323702176397,0.9082425513382816,0.010269860313726823,-0.008991260406549293,-0.015432834527298952,0.9997877348837058,0.042484380730491586,-0.022233172518790333,-0.038271626034463026,-0.17151184431168998,-0.08306710869084141,-0.02270042418915626,-0.15049710000244598,-0.020532506945709628,-0.19126652221713059,-0.18638292258327738,-0.4435309876658913,0.5054147948367032
3.03,0.40724907090801304,-0.06752061047759217,0.9069320374148597,0.007592538281018417,-0.010394346504464904,-0.015584541116571708,0.9997956956305535,0.037969467730418205,-0.022849147727161623,-0.04400962170097694,-0.1771033319891883,-0.09637303832081814,-0.007537980344055166,-0.6128196009109965,0.35639804952984555,0.3878532744350611,0.5861645413674097,1.465830525846389,-0.012352007072095716
3.06,0.4078459294831162,-0.06789151185545166,0.9059688719836624,0.005189213663355425,-0.011141932930164734,-0.015733934156788153,0.9998006664871182,0.01958487970308831,-0.012157206241266257,-0.03237402346792511,-0.159518395748166,-0.05239812254542647,-0.007908540556218037,-0.38167825189208404,1.1338617704021825,1.1567878197094368,4.915858716325715,2.117106240919611,0.35442713260965775
3.09,0.40810876008294245,-0.06724449446458243,0.9060510114555508,0.005010777948076661,-0.010972609732147412,-0.015694225209594924,0.9998040734239342,0.008134532146325788,0.021858646870799216,0.0023296111233579928,-0.012042634258394552,0.011115064682161863,0.0027242734220716946,-1.3970692086861582,-3.8462061588403937,-7.943826591035743,-25.10305727673864,2.9535694099229213,-10.072399355451653
