t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.43,0.13558309578356312,0.044588636698813,0.012522038941424311,-0.4321720629561316,0.22655070298231222,0.009148646221670612,0.43522177551418006,-0.00972287111137364,-0.008458413271980674,0.0020072585933143586,-0.07824737443805017,-0.27060720810564864,0.8094003989577592,0.038041469580219325,-0.44717907464882983,0.004187215763625433,-0.07855918720621588,-0.2709110058931044,0.844596333521198,0.03954518601135356,-0.48672663588294673,0.8169791879853399,-0.35595952909654144,-0.05482157863606227,0.8910639956764183,-0.5765546790956064,-0.042628044062039454,-0.8969102660832873,-0.35932478473555574,0.03886489081440866,-0.08578743143098022,0.3818981627740039,-0.39436800485286405,-0.39336170412541166,-0.26268968749962934,0.587355526185246,-0.11015870266473349,0.3758448489873866,-0.6020134733155548,-0.4602653916366993,-0.27666797128894605,0.8892576570727755,-2.1516641828364653,-0.017532879562123016,0.8791638213437446,0.4646940989503604,-0.7821638868887156,-0.0184903066303406,0.23567468833377508,-0.5421236089043073,-0.012494153789248733,0.11300780453996428,-0.01497579665896765,-1.2477443100784669,0.07904136602022582,-0.06115408110817533,0.012194252782432882,0.3498612512592615,0.22353592053844826,3.007862067826031,0.6297964232296662,-0.0005381545103202998,-2.1632612769568973,-4.076742384019041,-0.3098865138488992,1.9983402984249639,0.4648486662916015,-0.38888887301477937,-0.02234971917019399,2.146356522966989,-0.7177707194706763,-0.07931007463228427,0.6300748192241233,-0.11177678498790342,-1.99564630703149,-0.6530184442097402,0.0024556057684295023,-0.07647080690320066,1.0084251090970164,0.14142441506621115,5.626263702813238,2.310848688434149,0.006926647101352467,0.24441112739023602
0.44,0.14353772124513287,0.04102728811989138,0.012061739537198062,-0.42321495358947236,0.22070693980266728,0.008720516750387184,0.4262762403221806,-0.013370331319619629,-0.008071013779215512,0.001160685059458553,-0.07442989038997604,-0.2746756625851851,0.8054746860531071,0.035408457297112214,-0.4413042999616991,0.0031206148621040243,-0.07477838512428817,-0.27663035441947736,0.840056659247154,0.03677845248301307,-0.4780503854399147,0.7954625461569752,-0.35613485789216265,-0.04602994042262482,0.8957109366659218,-0.5843763179644936,-0.04281294712834286,-0.8945535191999495,-0.3647460208245988,0.038739949276516174,-0.08465735338558057,0.38174840480741423,-0.40684544795364874,-0.3925712904652094,-0.2633012283107111,0.5874774687130704,-0.10666009015214087,0.3780802081927711,-0.5719348526372945,-0.4539674274044026,-0.27667335283404926,0.8676250443032065,-1.9804755692234761,-0.17209282128249834,0.5761440741023106,0.23688906684132327,-0.6951930069661615,-0.009276660557840176,0.29938414067223684,-0.5134552889349412,-0.012763704779736488,0.24912702956383637,0.15790946710888953,-1.082787267487126,-0.6703660475413151,-0.08219251976410241,0.23197941996900714,0.4597856352011289,0.3573640642089204,2.4491925978163906,-0.6080353032456922,-0.04894397859004621,-2.0209302487617467,-3.283664664988075,-0.7685371007406104,1.4921783333890968,0.36007670679409987,-0.5481666808611103,-0.018423517166269405,1.8575074728048837,-0.8019975987912197,-0.06873885081067986,0.5357682755882186,0.1020084815831446,-1.7009924460125279,-0.6466952489529781,0.00761766186300857,-0.07517020764291965,0.8242917916234171,0.3043804050669891,4.469923551081372,1.7019023814836034,0.010725324125281111,0.17616802151363178
0.45,0.15129429914978026,0.0374487302588415,0.011659054540382045,-0.414234155316129,0.21479365732232572,0.008291459613047971,0.4173606435442483,-0.01706913705675911,-0.007684890656928324,0.0003390242285591309,-0.070596615395191,-0.2788523957914703,0.8014819365437009,0.032767225762028694,-0.4354063273325715,0.0020999925241027284,-0.07096184663593956,-0.28210478368606867,0.8354561814427854,0.03400682455681357,-0.4695762280217588,0.7756577904647405,-0.35785578610498764,-0.04026849968160172,0.8980798273343351,-0.5913282480341553,-0.04290571373392126,-0.8915596777932272,-0.36988057371394817,0.03861231222871881,-0.08216608308994221,0.38332749947850314,-0.41767332062852003,-0.39927495094062254,-0.26412315350835214,0.5897972629127605,-0.10206223380012958,0.3816538488348603,-0.5474429266591305,-0.4600477804368595,-0.2771627926199497,0.8474157418155891,-1.303843336531447,-0.3098144198486331,0.2542330368841537,0.17270346705688475,-0.7800504857378424,-0.006257159279460987,0.191370865819785,-0.5544542930951962,-0.008553945090287375,0.379246972021383,0.23197737356033984,-1.00999696153878,0.2057587656513773,-0.0735922891248251,-0.031081669042356066,0.5233538496896538,0.38990864022104876,1.853585535311697,0.018396260348174653,-0.059877509695087365,-2.208024187967197,-2.2205603203035564,-1.2127539353093495,0.9991395243528701,0.5425454343784811,-0.8933138849480153,-0.023992492722112423,1.2697473699269817,-0.9024414632221833,-0.04822137546898035,0.4728817047198632,0.29258511223206285,-1.4804958231846181,-0.47410195705248703,0.0120326603622937,-0.0597653645949844,0.6561912641560025,0.44342711684327446,3.4397930674284027,1.371204344604483,0.01412423955679958,0.13457427424684026
0.46,0.15892049272077452,0.033839190955806765,0.011281792847254443,-0.40523608669607997,0.20880236979341038,0.007861776759780812,0.408464183852898,-0.02082338822320811,-0.007299622929150164,-0.0004447119051381529,-0.06674014266304994,-0.2831301286939094,0.7975097629108598,0.03011863499803269,-0.42951146287034814,0.0011317055710703982,-0.06710631728356885,-0.2873938543991288,0.8308575432644517,0.031229208879644567,-0.4613228730223996,0.762619357099426,-0.36095393030347395,-0.03772616931276018,0.899806862004904,-0.5991287528915337,-0.04296828532671587,-0.8896459691350294,-0.37542511664490014,0.03852677277781594,-0.07837361336972838,0.3856472732141065,-0.4277732902439078,-0.3972173632841088,-0.2648590763996004,0.5894864462223369,-0.09682869530323304,0.3855529352370708,-0.5289070713060136,-0.45986381783337776,-0.2777615677169006,0.8253354999359171,-0.6256190316356464,-0.440928812042834,-0.018635521065659855,0.18164192546675073,-0.8973005536566543,-0.005723448609603936,0.015832163617540793,-0.5867660187683331,-0.002134593674806621,0.4825950951486223,0.3093786127109163,-0.9835749248376939,0.9260829231447872,-0.0466400403229769,-0.2992726130053197,0.5503963161436526,0.4293186293768409,1.31664719465044,0.6024763416269341,-0.048644320798983315,-2.31027731582337,-1.0504010167525755,-1.6700918484467857,0.5538593667002295,0.8169893598993262,-1.2644127634610198,-0.03270408388468567,0.6153859562637023,-0.9814795284754028,-0.025582621632020526,0.46204489710555674,0.49240445653370046,-1.4219834305834864,-0.3783362457007303,0.01750063124637333,-0.05325735670580005,0.49348273893886657,0.5962061016276023,2.490890988476427,1.0698255376539894,0.018743439199624286,0.09685454535569454
0.47,0.16648412438860521,0.03018555877156774,0.010902667602020275,-0.39621985388348424,0.20272135220912937,0.007431521561652693,0.39956930737790947,-0.024636315991533944,-0.006914568660739486,-0.0011801885293205746,-0.06285273206963778,-0.2875062190888323,0.7936301975703333,0.027465380230004388,-0.4236465256694253,0.0002184582496524331,-0.06320785606826046,-0.2925512603927239,0.8263191527202807,0.02844672877039566,-0.45330054575462275,0.7563631667830695,-0.3653632184239023,-0.03791252452341678,0.9016232812595715,-0.6081017584281002,-0.04302551981281191,-0.8894876474988539,-0.38129277683258345,0.03850542684106787,-0.07354766241824216,0.38874105934121567,-0.43760903949228475,-0.3879565340526609,-0.26532547680283014,0.5864937200922837,-0.09132473214179651,0.3898461215308392,-0.5157405993595091,-0.4538390544171084,-0.27824801092489043,0.8022327267776834,0.030381765133737595,-0.5736135143374123,-0.25019804467332973,0.17804775673266207,-0.9808662743429256,-0.004798010337369631,-0.13360118594419368,-0.5938351141651824,0.0034331437028663862,0.5807635135133667,0.4022139033944995,-1.0176967555221372,1.465373539234305,0.00237958727680866,-0.5641463689171657,0.5512400822889467,0.48912046450080754,0.8248190990519996,1.0797683044654296,-0.01278464255601246,-2.3704498777152287,0.1341495484554979,-2.1248068318793067,0.1647210679578557,1.0977843539337142,-1.5995964854611147,-0.04175023501788606,-0.006512052455484341,-1.0307997032736453,-0.004143886248175791,0.4922940830439059,0.6981426362727154,-1.4945044448075684,-0.3541492766380845,0.02380887162467478,-0.055002003569789994,0.3404689892371967,0.7591224174521994,1.6384008375426522,0.7919905528656,0.024443334118491148,0.06211778490377258
0.48,0.17405079423294928,0.026474565235894976,0.010498522552318774,-0.38718581629521526,0.19654224799741407,0.007000786562490837,0.3906610707843265,-0.028508627271276298,-0.006529171077958521,-0.0018575888021516596,-0.05892510008588617,-0.29198407915930735,0.7898971695837301,0.024812363420703767,-0.41783800310539415,-0.0006396650635366373,-0.059260482806501986,-0.29762618447641376,0.8218887390065561,0.025662970196891156,-0.44551526347461745,0.7566669844344068,-0.3710993535672764,-0.040414504970150075,0.903403758826898,-0.6179104211715295,-0.04307349991618561,-0.8908236593582959,-0.38723112797423526,0.03853975827809653,-0.06774002728310849,0.39276319837516066,-0.4477860070475061,-0.37330279866031785,-0.26530168093006207,0.5808522564031121,-0.08581233131890705,0.3947373261758473,-0.5074924083689891,-0.44304137137245414,-0.27837585735045056,0.7785282280005311,0.6275164675923814,-0.6953637233743725,-0.445879052965125,0.12113254978694749,-0.9995942297962258,-0.0020673143317119155,-0.2137855409982124,-0.5679320310917603,0.00676466041831502,0.6812932364883776,0.5093145176689423,-1.0922385551766456,1.8289311524773741,0.08207064874874369,-0.8312122549271332,0.5358522246627077,0.5677637018360194,0.3848932422515179,1.4279013854710136,0.05649722617339064,-2.4245867292393872,1.222531488675996,-2.5298670609407945,-0.15833738146823267,1.3223559793731718,-1.8538777056145546,-0.04902841744602654,-0.5282223379513888,-1.041785779889784,0.013835083641532141,0.543744872287646,0.8927218578454793,-1.6381181386797319,-0.3791754911699593,0.030266007764719407,-0.06235360689247203,0.20317400197480745,0.9128614069347966,0.903342242502341,0.5424780857624932,0.03046320449288212,0.030709476886794162
0.49,0.18168021572405257,0.022694035327884776,0.01004978959732076,-0.3781396654519676,0.19026318436271916,0.00656984483189581,0.38173145563664374,-0.03243773175412783,-0.006143097029135724,-0.0024668597513339066,-0.05494653665036767,-0.29657116308530007,0.7863470347123747,0.02216755367627802,-0.41211260176685577,-0.001444203154259437,-0.05525633317455991,-0.3026626192358785,0.8176011154313787,0.02288486134600399,-0.4379724398675361,0.7629421491103306,-0.3780529908010201,-0.044873295499801326,0.9046150843247676,-0.6279063634694918,-0.04309417305950273,-0.892961514768278,-0.39291044828515287,0.038607404882279685,-0.06092709491822471,0.39785634355185007,-0.45870839259927254,-0.3550134871355441,-0.2644809744425746,0.5725401338538407,-0.08045380907227997,0.4004149631942075,-0.503643475946474,-0.428762357517744,-0.27781088508871665,0.7542823607081373,1.111578563559909,-0.7794200182668237,-0.6046419267180583,-0.02710536935548763,-0.9234051775039158,0.00379528121589396,-0.18417051606623513,-0.49944424648805497,0.006558656043286919,0.7857688296415138,0.6203737835110092,-1.1747845515451534,2.0166182853203556,0.20476975905120082,-1.12168098301208,0.5116093778786769,0.6543619852312322,0.010416016653228683,1.6293547782631237,0.17312005432778357,-2.5105175024349324,2.0678196501577064,-2.799821202886236,-0.3952104805313299,1.417893135494896,-1.9692296496190047,-0.052066953334669534,-0.8707156465675259,-0.9964149083240739,0.025731678006959864,0.5909390222573692,1.043129053752443,-1.7750163356081472,-0.4246637688008376,0.03564005378695188,-0.07193326995670574,0.08997328975482799,1.0228237261176394,0.32033901072561305,0.33250003712735765,0.03551347445864586,0.003726994560234989
0.5,0.18942079507151188,0.01883556341804789,0.009540592449650942,-0.3690962251456555,0.18389178021027386,0.006139282629422372,0.3727834234373543,-0.036416780661628165,-0.005756367114708599,-0.0029975538175520022,-0.050905935836498065,-0.3012757254664473,0.7829985616695513,0.019543220907757394,-0.40649936852661855,-0.002197580307194369,-0.051186747344094716,-0.30769801239367794,0.8134764273340276,0.0201240645005496,-0.4306806680106982,0.7740579347459298,-0.38584719098368836,-0.050919714766981906,0.9043440306312127,-0.6371404152445309,-0.04305622024734379,-0.8948032199289404,-0.39790489075003344,0.03867299144271255,-0.053069406621809576,0.40406008138696015,-0.4704562381147241,-0.33484730428234055,-0.26243327685206264,0.5613233240237199,-0.0753377152934932,0.40695858304651983,-0.5035393157799417,-0.41246880973511274,-0.2760796845454388,0.729177185683788,1.4025870449900826,-0.7794585849540004,-0.7171922189005228,-0.3163277727935769,-0.7125915885633967,0.014504589412045132,0.01115448238603517,-0.37413328161357656,0.0009968893756393746,0.8882969149571392,0.7151489634003462,-1.2207757103227472,2.0253296438581034,0.3863156575831876,-1.46840058747073,0.48309484715604273,0.7290955381394097,-0.2712326202912508,1.6695846151505331,0.3556823784320166,-2.668117885793975,2.4516666903795894,-2.7928818758636393,-0.5066177118603953,1.2829966287644123,-1.8584483078544456,-0.04742106775821894,-0.9180217957067778,-0.8624112423999102,0.027699893531807792,0.5996999220481174,1.0925453465940218,-1.8004094161067186,-0.4522846444494813,0.03787402285496519,-0.07914955984646145,0.014754257618819586,1.033106587486227,-0.04599025853615494,0.1854484533042575,0.037542457721385016,-0.016245344700895694
0.51,0.19730163312347018,0.014899145649715607,0.00895967608009107,-0.36008441761662274,0.17744911689897222,0.005710170885890139,0.3638365066863035,-0.040433242897289855,-0.005369537511343909,-0.003439418192274384,-0.04679382012628843,-0.30610236541862684,0.7798526215911137,0.016957519704995087,-0.40103297534512844,-0.002902647975413697,-0.047044251959815576,-0.31276052881350647,0.8095186976981915,0.017398835892938412,-0.42365570794243973,0.7880838051958305,-0.3936417768332284,-0.05809163695598713,0.9011807529032769,-0.6442663311301648,-0.042911174353223336,-0.8946916751050801,-0.4016462235661692,0.038682960336468945,-0.04418643747223818,0.4112115710209636,-0.48266399521795156,-0.3145940078437595,-0.2585701202762308,0.5466393181490126,-0.07050676682193277,0.4142495384279139,-0.5062516419828542,-0.3957729635836074,-0.27252286076111865,0.7024960068258482,1.3763558446904733,-0.623376480791835,-0.7607838236007383,-0.815530801275394,-0.3119452022512092,0.03240676550760509,0.4541894973069839,-0.17042508662295236,-0.0126200843167124,0.9731958912539878,0.7568195089566602,-1.1650824460033833,1.8536474199677506,0.6430593531514974,-1.9125252648630955,0.4553290201629777,0.7571386758959956,-0.41027297139900726,1.5420988275533456,0.624314329758213,-2.939760776640163,2.032807722174418,-2.2843804116822373,-0.4232332990974105,0.7686261420700539,-1.389396476618513,-0.030038012900310867,-0.49076279384059573,-0.5873554767411349,0.013780791204802674,0.5204671638215607,0.9482840485964839,-1.5621665852565187,-0.4058600096215735,0.03362769921055247,-0.07707788989620372,0.0014654610906212708,0.8559024540819302,-0.07964912079442323,0.145607931790019,0.03328760717812054,-0.024005900502622027
0.52,0.20532010675989754,0.01090039023330414,0.008302681328171125,-0.3511541631677175,0.17097525906744546,0.005284299818908666,0.3549350088849834,-0.04446674764161384,-0.00498396991641089,-0.003783962977871367,-0.04260602246518313,-0.3110455136154067,0.7768920462546729,0.01443612443754793,-0.3957578346901246,-0.003562182741616727,-0.042826042707946835,-0.3178640725304749,0.8057151779451108,0.014736038718303047,-0.41692472395184527,0.8018473636427352,-0.39987554164114675,-0.06569947519199451,0.8930254448905229,-0.6473857831526769,-0.04258710669814728,-0.8901497801320102,-0.40335047443239874,0.03855675949330182,-0.034454478559698305,0.4187797661105302,-0.4943148196779854,-0.296057533644082,-0.2521395267447158,0.5275140655003816,-0.06595347662030299,0.42182092518687386,-0.5103543716968443,-0.38035197530807396,-0.2662797174635365,0.6730983990594466,0.8392583019086455,-0.20263301957904395,-0.6932705780994255,-1.6214447741016738,0.353626009111244,0.060740085387046006,1.2639610355178725,0.1440563548855784,-0.03825574443426359,1.0090000955666942,0.6845751635473472,-0.908339769800804,1.5129415301705782,0.9880433038998542,-2.4957560079258467,0.4368816909063236,0.6810883770948893,-0.31992486630583883,1.2579290128968306,0.9965241102237822,-3.365025286616543,0.27463050301866626,-0.9309549952635757,-0.03199046196623073,-0.3472700740616461,-0.36665488297980287,0.007588610174372015,0.6875676934295228,-0.09056542998149847,-0.025231045531650193,0.27840494812338623,0.46593884984746947,-0.8299398709372066,-0.19828313988321924,0.017677823617165817,-0.05466449077074857,0.09058773182302521,0.35664409391307467,0.4162626366027293,0.29081412925456124,0.017643279478321634,-0.010041031484293788
0.53,0.21342250622651576,0.006881371514934767,0.007576359518441237,-0.34238605319622245,0.1645367638368298,0.0048645027604658974,0.3461599071872151,-0.04848584675044927,-0.0046022278959212985,-0.00402760775391168,-0.03834976728772309,-0.31607949578916666,0.7740827650712492,0.012013533500490758,-0.39073226963591334,-0.004178029338729124,-0.038539724618368604,-0.3229996087340739,0.8020374510933198,0.01217289395469006,-0.41053024248991243,0.8102399466618216,-0.4019018718369372,-0.07263218097298876,0.8768109971495062,-0.6438495230615645,-0.04197970584427682,-0.8775101697768315,-0.40190991088354294,0.03817420204895918,-0.024364477604031362,0.42562551774600366,-0.5033982173759934,-0.2809281183423762,-0.24225909370571724,0.5025565054211232,-0.06158465971123975,0.42863180895782277,-0.5135536203599027,-0.36777268517910566,-0.25631447636129867,0.6394481461932812,-0.5055241273188693,0.6420005445823459,-0.4461672063411013,-2.8708613808631838,1.3828235479029556,0.10400590063064057,2.608591434213982,0.6194612385883799,-0.08157687514874434,0.9388976290666098,0.40509701649958063,-0.298061625904801,1.046341412877187,1.4241571345501163,-3.245727433291362,0.44431931933998825,0.41076060133218156,0.1451894616860185,0.8627691776883581,1.4794198396590459,-3.9674810883046328,-3.654912000068909,1.775764618015243,0.8410722097050429,-2.3955923776090273,1.4902427415319115,0.07660419843188368,3.0343596586426993,0.7499212987657669,-0.10326414234760137,-0.23986571664929843,-0.5704083102423172,0.7474035795917736,0.30695181106351,-0.017842303644797417,0.005846922115681339,0.34865011152370073,-0.666091835051583,1.7615414712529203,0.751011545691231,-0.017219140379764342,0.04200804309570139
0.54,0.2214743532804021,0.00292655285102363,0.006805420988077239,-0.3339050293628137,0.15823655096100445,0.004455106292086193,0.3376456646328682,-0.05244299973542586,-0.004228643562946581,-0.004177362767045333,-0.034053002408613094,-0.32114328412551707,0.7713781180291132,0.009733358276888596,-0.38603127732503123,-0.004749444003907523,-0.03421233046865716,-0.3281206259915043,0.7984460011592975,0.009757691175042979,-0.4045325091368101,0.805184705388633,-0.39548186639111377,-0.07709385303639978,0.8481023833408743,-0.630021287582535,-0.04093964683797042,-0.8514242554346917,-0.39571529849765913,0.03735843329747174,-0.014975501313365265,0.42967648791099944,-0.5063788336350414,-0.2704647042136043,-0.22801752236021608,0.47009923108820956,-0.05714146651783986,0.4327394149711446,-0.5121017257430425,-0.35914499340222206,-0.2415202779647082,0.5997733353102348,-3.1029656492713267,2.133032646302222,0.08600328418294012,-4.7606087768981515,2.9039310385281607,0.16853239040488124,4.715208803204612,1.342939083240123,-0.15036631602219785,0.670436124362886,-0.2180030559713348,0.8965370541209476,0.5576296805148704,1.932121173115242,-4.149181346116972,0.5120709285460833,-0.192138610169456,1.2162684734266247,0.4686184058504841,2.0554176551009395,-4.729387002790924,-11.017328407828305,6.565486388491516,2.451640626492151,-5.867467024742004,4.5733429996256785,0.19346525326154107,7.161033122530684,2.1228619147251706,-0.24078551165637854,-1.2030231990522582,-2.4706126012455956,3.6973128388466687,1.320583826698983,-0.08431666622751303,0.13242566806015765,0.8820330400660478,-2.506585195583282,4.4579217391934565,1.7351019795800253,-0.08301873518897615,0.15906365152458896
0.55,0.2292159037693613,-0.0008149625482572857,0.006043082786131536,-0.32590006640709474,0.1522267311890319,0.004062563062746977,0.32960294295884174,-0.05626585881207844,-0.003870095861574083,-0.004260074167742697,-0.029778037835100232,-0.3261174187564554,0.7687292339550286,0.00764639517059796,-0.3817452031487608,-0.005269651576231313,-0.02990415017996266,-0.33312001640159206,0.7949014130658604,0.007548030160905991,-0.39900771448398686,0.7741550488959197,-0.3741515399280915,-0.07623382019457038,0.8004962955718927,-0.6009819771972533,-0.03925432293392161,-0.8042721674026456,-0.3822859076652579,0.03585477013724976,-0.008271140069736404,0.4274964573512861,-0.49741346309383194,-0.2648884074084556,-0.20869631062906366,0.42860741762703986,-0.052020757232379033,0.43081802886945003,-0.49993904100877623,-0.3544588093437172,-0.22096610141369882,0.5524794652823256,-7.594277282438614,4.56420704792092,1.056609520866891,-7.601290337625517,5.096630099562178,0.2640062812843468,7.877852356718517,2.49159925936517,-0.2549937551389502,0.06263999149630106,-1.365773065312104,3.0100194544289294,0.2568081711190384,2.4520783202732988,-5.104259177772062,0.7058624204014577,-1.3253627934759895,3.246423821808019,0.30242520670637685,2.6586844593324725,-5.543114773382071,-23.673042606646554,14.45102451224026,5.15921587909562,-11.501343562732504,9.42476724335353,0.3826946212559092,13.93431413734528,4.3418309094098975,-0.4669668776867199,-2.8539143153136926,-5.657644644590953,8.788893273691318,3.158029190135725,-0.19737782497454356,0.36761832005503353,1.8559981751706642,-5.581078228080854,9.267983429732718,3.567828026301341,-0.1966857175877692,0.3837633345434591
0.56,0.23619802653007663,-0.004100057242746109,0.005386405536272521,-0.3186552324851384,0.1467265744270156,0.0036964204615361953,0.3223480065204871,-0.059839557962794505,-0.0035370475357154804,-0.004336521569290431,-0.02563965056811858,-0.3307905514419508,0.7661060306980559,0.005804639896334653,-0.3779695548902676,-0.005719272906514958,-0.02572850617061576,-0.337794764429499,0.7913870674930938,0.00560423759270225,-0.3940372313085018,0.6982122760715336,-0.3285094694488823,-0.06566772498590147,0.7244833921956375,-0.5500156762016315,-0.03661426012107814,-0.7254936438354604,-0.3573699150716062,0.03330483258586026,-0.0076447401547733934,0.41383872669816507,-0.46731326854954264,-0.2623203256972652,-0.18417552742633067,0.3775648258493192,-0.04496213302836446,0.41756440093469016,-0.46747480279069603,-0.35143455727665346,-0.1943792568203741,0.49704831754850487,-14.838663870516758,8.270308705728448,2.666775608867496,-12.001738259047732,8.295305804889862,0.40890249370772147,12.48067788419952,4.486851146264156,-0.40973433418546207,-1.0736005394489887,-3.242707577001249,6.4793077855368315,0.5178193755556588,2.8565334633710084,-5.8419957511428775,1.1458892583940856,-3.2406263296528475,6.733882710436556,0.7779628177377056,3.137952227386413,-6.128772604126613,-44.26917766921504,26.77367618920818,9.43883375812076,-20.475681115874604,16.825115393008442,0.682815340762432,24.546226981984425,7.9934573244687614,-0.8223875200173211,-5.522937941417399,-10.666255766390481,17.087657182289057,6.266258797702273,-0.37686372868449974,0.7723076648297282,3.518362678494436,-10.446357671579781,17.306046190025047,6.733622986845836,-0.38128667700825614,0.7805270777992818
0.57,0.2416962829037403,-0.006558121066662087,0.004996405847300256,-0.3126105723890868,0.14205594824548826,0.003371168109696186,0.31634113787055246,-0.06296457199888415,-0.003244972643275424,-0.004520329024783064,-0.021825534058837054,-0.3348157533488925,0.7635346093786388,0.0042485379684084465,-0.37477810620688873,-0.006054305310959194,-0.021876924794234143,-0.3417961241863623,0.787950518202101,0.0039742402472371504,-0.38967962539342943,0.549825637366366,-0.24580638239159786,-0.03899996889722651,0.6044660096051602,-0.46706261815273287,-0.032525235184000925,-0.6006868649934652,-0.3125014036089646,0.029207489244005642,-0.01838074554926328,0.3814116509281526,-0.40252019069417433,-0.2571421319417086,-0.1556101927926206,0.31914486833789046,-0.0335032404444236,0.3851581376381617,-0.40013597568633047,-0.3436549290992764,-0.16299973454650996,0.4357605915072387,-25.563011347121055,13.324662188300284,4.822998378767686,-19.583105134764438,13.522865866238197,0.653985225082162,19.28887997593673,8.501769509813077,-0.6421698454686522,-2.800497341579554,-6.187700474673079,11.718221722990938,2.2973830671418796,2.883270231354913,-5.7793914730682,2.1665101710405925,-6.372536346714666,12.32789917004186,2.8136475420665867,3.1717122552748767,-5.862454956281829,-76.33001966222301,45.144658341397175,15.778841641472212,-34.97854533609858,28.1174995018193,1.164215745019636,40.657625871911435,14.360253444532274,-1.3644939981506594,-9.591100639121477,-18.09186503420113,29.91364027906454,11.252602940076928,-0.6478276304704231,1.426819126547471,6.238714779595181,-17.778613728661462,30.102602542392006,11.932945417218203,-0.6682738624716422,1.4437358818714168
0.58,0.24463823814269184,-0.007683718671748038,0.005088705996204759,-0.30852422280651165,0.13873760865058474,0.003111314280364393,0.31226315721821146,-0.06523940908399249,-0.0030171147353822325,-0.004984186214433652,-0.018630187597022837,-0.3376691330835352,0.7611929263659359,0.0029807630636177317,-0.37216459667081664,-0.00617268669829937,-0.01866259705252399,-0.3445646940262214,0.784795333665315,0.0026614141272995385,-0.3859082649739852,0.29419552389515546,-0.11255976050859501,0.009230014890450347,0.4086349582575158,-0.3318339594903509,-0.025985382933179306,-0.4077980652340979,-0.22748370851083383,0.02278579078931912,-0.04638571896505882,0.3195346461814218,-0.2853379734642649,-0.2341683012702898,-0.12677749047907147,0.26135095360720845,-0.011838138734017675,0.321432774171015,-0.27685698398591185,-0.31551845367861053,-0.13128261199376118,0.3771360419444204,-18.256303701103274,-0.0748935217708923,-3.866092610104771,-38.8829780364751,29.81284759405769,2.521276679171562,37.811703493135575,20.565658799041884,-2.1700891009568726,2.5730260698843876,-34.86410921738784,34.433393894231244,23.44576608485437,12.548622947153174,-25.92008759996949,2.340154096333756,-35.09119665310693,33.52524130570695,31.578145944701326,13.000614383467136,-37.38616826190841,-121.64750546811905,69.45887472785972,21.97598479644041,-60.52966286215717,47.14256650611992,2.0240747208322056,65.89984193134295,26.991837419511135,-2.215327776868863,-14.80188766589447,-30.655593318535505,49.05411646429045,21.685028902998848,-1.2329782792868584,2.472240496500521,10.962508255787442,-30.482042207034002,50.649844340841085,22.296015558263395,-1.2192325904986188,2.5985054152199174
