t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.67,24.566897263112125,8.918446666108514,270.6794356360244,-5.840180253127571,15.667241011937975,-2.6244659308448126,26.348782273303545,5.948612230537895,291.03728239799176,-3.4967815046255346,15.799916111647445,3.367465055444221
0.68,18.127705589996527,7.343962231412165,274.27376795721085,-4.841084119500183,12.463890732786362,-2.0197499340599663,19.80553018415043,4.914559024348902,291.8136869584131,-2.929789058046348,12.612792602688298,2.928421165500258
0.69,13.297982133360598,6.088287504295026,277.9243812876771,-4.042789384347376,9.970629513720652,-1.614070182024723,14.871319735184558,4.029247533325609,292.8310132219888,-2.4285030485248233,10.130171598347536,2.609232920356159
0.7,9.66107777247187,5.0807135072209,281.5494279500217,-3.3991262995931972,8.008486462084011,-1.3547209469112633,11.128515138870872,3.2697763865318423,294.0452243583957,-1.984004617064625,8.172793662393275,2.380153380523481
0.71,6.912547526517612,4.267938752573725,285.0807445820437,-2.878504044754183,6.445513183568665,-1.2014611400721922,8.276503616400749,2.618360667859745,295.3467214123568,-1.592352872329279,6.611392965182956,2.2183203667335416
0.72,4.828258375695849,3.608019434006701,288.4329789501795,-2.453047945486998,5.1845259997464925,-1.124305710041667,6.090264412645437,2.0579247735261657,296.67317919863734,-1.245628978004971,5.3484569718136035,2.106835119049957
0.73,3.2361315395235506,3.0696355916424483,291.5643767840381,-2.1032600504951517,4.150993926362218,-1.1004294966961075,4.3997511868923445,1.5757450994740647,297.9728765589546,-0.9392311033572819,4.310623781773475,2.032507979510335
0.74,2.0039870169337535,2.630656600177849,294.4560104861714,-1.817566114135131,3.287496958880723,-1.1129127478415715,3.075381002589626,1.1635193745100103,299.2053304823769,-0.6724890971803977,3.4421700730044775,1.9847878047907332
0.75,1.0353383401623462,2.268633588202645,297.0824415690586,-1.5793844531164924,2.5528166654466102,-1.1487760029889074,2.018952189854383,0.8083818681811774,300.3616464488152,-0.43707059623276706,2.7009532696709804,1.9561764368347903
0.76,0.24996736485578294,1.9717648889505153,299.4450537781421,-1.3832257654228026,1.9123667605714185,-1.1982744619201584,1.1524711002126014,0.5063062548150752,301.4269921249512,-0.2336305336284761,2.0536928942533397,1.9400076757293363
0.77,-0.4110503295926074,1.7262705971668917,301.54740158261103,-1.220444167269445,1.3411542430042034,-1.2540316019516162,0.41657597050568024,0.24910738268675675,302.39114665505224,-0.05822746096355808,1.4754731458903707,1.93117377570737
0.78,-0.996934517421052,1.5231319575979907,303.3815438467044,-1.0848475374761157,0.8180721324151767,-1.3101919024038402,-0.23878200902606375,0.032192884406227494,303.26297352649533,0.09147751944737154,0.944794757766259,1.9252762380029895
0.79,-1.5494176233609838,1.3539940124030412,304.9547699015844,-0.9711626679572868,0.3256616431351223,-1.3619204906749296,-0.8552342902791586,-0.14902261249369989,304.03848418218206,0.21755410439474537,0.4443805991326306,1.918332445197646
0.8,-2.1063362321269867,1.2116930518289268,306.2732744447253,-0.8751589502267041,-0.1521009503733845,-1.40514564193281,-1.47105440367023,-0.29835535577162664,304.7122610193293,0.3214001234331053,-0.04174747068180904,1.90642271661021
0.81,-2.7043837780031152,1.0900693894624978,307.3323703201168,-0.7925909270001917,-0.6308338999967185,-1.4359876584844393,-2.12399383218476,-0.4187317926514684,305.2851892999726,0.40438494201181296,-0.5295746903084935,1.8854976896106694
0.82,-3.384550507543064,0.9853582333402868,308.12231542231893,-0.7205620491818356,-1.1282691212025289,-1.4503606494114365,-2.8551289768328685,-0.510429162747061,305.7559709563904,0.46629794212027603,-1.0369488496705856,1.8510143072215817
0.83,-4.189296162554935,0.8859134924321597,308.67283795565896,-0.6536191271787015,-1.661937811898851,-1.4437253716290066,-3.707346573131677,-0.5811797772818174,306.07086274972505,0.5096896581040554,-1.5807117158037627,1.7982241623558926
0.84,-5.170916695522216,0.7887992070583492,308.9307705994061,-0.5885346286614571,-2.255321597470238,-1.4107880337793592,-4.734705406298179,-0.6291695390051432,306.2178648451333,0.5334046383677762,-2.185339196069564,1.7205645314740412
0.85,-6.382107974480778,0.6879812204505917,308.78451333020644,-0.5210197913224006,-2.933125033064607,-1.344863853388579,-5.990996471627088,-0.6544473074337935,306.0775182288174,0.5366083611087745,-2.875829793122262,1.61012447743144
0.86,-7.814652641565822,0.5735855736406957,307.6575397705396,-0.4451836212400818,-3.702561901696148,-1.2368564880442705,-7.468597165041041,-0.6592090772866349,305.03681599038805,0.5190586617092902,-3.6591282230434583,1.4581437808307698
0.87,-9.017187301483474,0.45345426426131263,301.95735585402053,-0.3608570684199235,-4.434055485856305,-1.0774191487197338,-8.7220107167152,-0.6228189539533172,299.56695380163916,0.4706012959318968,-4.407083211181627,1.2455889038763257
0.88,-6.612274992957904,0.34575191976323294,269.6487144112205,-0.26893358393387845,-4.071854585918333,-0.8481716115076319,-6.386139420764906,-0.4962471421492531,267.7382240572226,0.37092595732796296,-4.062104537948127,0.937281358366942
