Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11154265072083645,0.11090450092154863,1.1248421732841483,0.1121441845934826,0.11046528797993042,-0.0005582457732462576,-1.4849934615454701e-05,1.4970012478557003e-05,-9.264962599201427e-05,0.9999999954857127,0.11223513579707645,-0.1251296544797465,0.01705426125912586,1.121731284009039e-06,2.2258320916735486e-05,5.053349337114444e-06,0.9999999997388864
0.11152661734197832,0.11084120136016921,1.1253111325879168,0.11214329777320424,0.1104643687616447,-0.0005618149721668547,-1.4678064291729191e-05,1.5457777888663516e-05,-9.208193413271226e-05,0.9999999955332647,0.11223581598858454,-0.12595748031704088,0.017875976152208206,1.2164370013312693e-06,2.2400779948859565e-05,4.8773455189838356e-06,0.9999999997364687
0.11151106248313924,0.11077876045463064,1.1257716864662226,0.1121424499405985,0.11046348921001455,-0.000565265683761626,-1.4517102970785905e-05,1.5923185212021833e-05,-9.156323974889454e-05,0.9999999955759398,0.11223632974643943,-0.12678606292439099,0.01869098874074139,1.0770279434610028e-06,2.2475209139655834e-05,4.698052721462572e-06,0.9999999997358169
0.11149596238434353,0.11071888271145287,1.126224196707978,0.11214163781355624,0.11046264718870306,-0.0005686023746436231,-1.4366392793968922e-05,1.6368012651084034e-05,-9.109131491392611e-05,0.999999995614034,0.11223669362643973,-0.12761551545144456,0.019500176925697138,7.715909284991044e-07,2.2488246132341426e-05,4.516988629006316e-06,0.9999999997366403
0.1114812923970242,0.11066279129428848,1.1266689739217057,0.11214085835030631,0.11046184067017753,-0.0005718296524796773,-1.4225284155068213e-05,1.6793904895321746e-05,-9.06637425490701e-05,0.9999999956478461,0.11223691911985668,-0.12844592716046613,0.02030423295326335,3.582917979315934e-07,2.244509882960293e-05,4.3357225320155285e-06,0.9999999997386456
0.11146702746827032,0.11061132045806647,1.127106285843922,0.11214010875042264,0.11046106775266645,-0.0005749521008222291,-1.4093150342251166e-05,1.720237516121262e-05,-9.027801740569343e-05,0.9999999956776707,0.11223701447693613,-0.12927736478863874,0.02110369112440237,-1.1335723243781024e-07,2.2349660065730937e-05,4.154831948568797e-06,0.9999999997416089
0.11145314276696353,0.11056499529591665,1.127536361361727,0.11213938646085035,0.11046032664408782,-0.0005779742889470002,-1.3969387418773775e-05,1.7594807467434534e-05,-8.99316004429682e-05,0.9999999957037934,0.11223698507842023,-0.13010987891855424,0.02189894996461575,-6.024240174160372e-07,2.220468030226208e-05,3.975458030845317e-06,0.9999999997453929
0.11143961401472854,0.11052410002943787,1.1279593954697529,0.11213868916207101,0.11045961568471437,-0.0005809005913489512,-1.3853427669493246e-05,1.797246246778329e-05,-8.962199217894842e-05,0.9999999957264861,0.1122368337858564,-0.13094350693612042,0.02269029240440444,-1.0754304942707943e-06,2.2012100040285225e-05,3.7988244009534406e-06,0.9999999997499402
0.1114264176546366,0.11048873569156797,1.1283755546767216,0.1121380147575766,0.11045893334557845,-0.0005837351272244967,-1.3744742854623642e-05,1.833648378456497e-05,-8.93467723822923e-05,0.9999999957460051,0.11223656189407204,-0.13177827436278056,0.02347790349317186,-1.5048977962379966e-06,2.1773039277462037e-05,3.6251386766859696e-06,0.9999999997552644
0.11141353128781181,0.11045886796515364,1.1287849773606518,0.11213736137226035,0.11045827820055902,-0.0005864818565797514,-1.3642835384914773e-05,1.8687903132559805e-05,-8.910359931738469e-05,0.9999999957625922,0.11223616889333696,-0.13261420159703027,0.02426188275361192,-1.86934968406593e-06,2.148803806578558e-05,3.455382030894802e-06,0.9999999997614154
0.11140093376347203,0.11043436659757215,1.1291877767161893,0.11213672733662411,0.11045764895121084,-0.0005891443967429993,-1.3547250203493092e-05,1.9027644987857122e-05,-8.889026292307114e-05,0.9999999957764711,0.11223565268852098,-0.13345130563215502,0.025042256024546364,-2.152102990266074e-06,2.1156962403040347e-05,3.2907226948185668e-06,0.9999999997684615
0.11138860514032484,0.11041503726145672,1.1295840442102159,0.11213611117621695,0.11045704441658499,-0.0005917260226531301,-1.3457572264317512e-05,1.93565328225002e-05,-8.870469028777245e-05,0.9999999957878485,0.11223501014473775,-0.13428959982577915,0.025818985473854444,-2.339716788786388e-06,2.0779294821585004e-05,3.130988369311831e-06,0.999999999776472
0.11137652701613569,0.11040064648529133,1.1299738482660726,0.11213551160206689,0.11045646350474803,-0.0005942297849881178,-1.3373415338870063e-05,1.9675297071991437e-05,-8.854491521444316e-05,0.9999999957969166,0.1122342367177897,-0.1351291003343353,0.02659197502294311,-2.42260609302636e-06,2.035400927769842e-05,2.9770069606863863e-06,0.9999999997854916
0.11136468253007814,0.11039094091377717,1.1303572356410663,0.11213492750577,0.11045590523258121,-0.0005966583622518534,-1.3294430991985067e-05,1.9984574689329765e-05,-8.840912227199231e-05,0.9999999958038512,0.11223332678722672,-0.13596982655275844,0.027361075731798926,-2.393732534816714e-06,1.9879499328202698e-05,2.8296451742897494e-06,0.9999999997955346
0.11135305627057043,0.11038566156443438,1.130734233374441,0.11213435794920049,0.1104553687161799,-0.0005990140759859763,-1.3220304624052144e-05,2.028491494081551e-05,-8.829563545504048e-05,0.9999999958088135,0.11223227373251017,-0.13681180054522832,0.028126090092422243,-2.2477515660032583e-06,1.9353885296672545e-05,2.6887305507680203e-06,0.9999999998065731
0.11134163441313834,0.11038455353910932,1.1311048479158274,0.1121338021521507,0.11045485315080374,-0.0006012989747724989,-1.3150747007175861e-05,2.0576787376570486e-05,-8.82028850749776e-05,0.9999999958119526,0.11223106942652902,-0.13765505053933866,0.028886773312157513,-1.98120640699098e-06,1.877485002005366e-05,2.554722479872771e-06,0.9999999998185269
0.11133040480923606,0.11038737198353704,1.1314690642356708,0.11213325948985714,0.11045435781072192,-0.0006035148051282413,-1.308549511950327e-05,2.0860582315417535e-05,-8.812941948667408e-05,0.9999999958134059,0.11222970467979956,-0.13849961268610642,0.02964283312952322,-1.5920059274500949e-06,1.8139502674646056e-05,2.4282653443890776e-06,0.999999999831264
0.11131935692945188,0.11039388485776641,1.1318268468283996,0.11213272948642239,0.11045388205586805,-0.0006056629553615606,-1.3024313157397494e-05,2.1136613335357148e-05,-8.807390420163184e-05,0.9999999958132995,0.11222816898471315,-0.13934553033381394,0.030393929962467522,-1.0788260637884652e-06,1.7444516113224797e-05,2.3095458755637772e-06,0.9999999998445958
0.11130848190384438,0.1104038727460207,1.1321781387811474,0.11213221181529176,0.1104534253109126,-0.0006077445521807112,-1.2966984676234324e-05,2.1405118836310457e-05,-8.803510046311287e-05,0.9999999958117499,0.11222645037160603,-0.14019285532901088,0.031139674702470158,-4.409524662546235e-07,1.668617216529651e-05,2.1985916424716686e-06,0.999999999858272
0.11129777261554619,0.11041712616423367,1.1325228602171864,0.11213170628468169,0.11045298706383813,-0.000609760451834529,-1.2913311522424457e-05,2.1666268840703604e-05,-8.801184935081128e-05,0.9999999958088671,0.11222453529054029,-0.14104164996358837,0.03187962506785352,3.216225898422482e-07,1.5859999352226726e-05,2.0960698891727393e-06,0.9999999998719821
0.11128722369564067,0.11043344072969184,1.1328609079669534,0.1121312128416468,0.11045256686936175,-0.0006117112105234329,-1.2863114192436938e-05,2.192016259996922e-05,-8.800307684704234e-05,0.9999999958047529,0.11222240829668115,-0.14189198669548628,0.03261328194927668,1.2087479241254563e-06,1.4960979955567353e-05,2.002371220398032e-06,0.9999999998853495
0.11127683163271102,0.11045261032954266,1.1331921545424073,0.11213073156567092,0.11045216433801594,-0.000613597133567248,-1.2816227505436665e-05,2.216683248185351e-05,-8.800777285013095e-05,0.9999999957995042,0.11222005198730124,-0.14274394880118232,0.03334008440444698,2.220214904371697e-06,1.3983469194176607e-05,1.917565883662965e-06,0.9999999998979283
0.11126659488361772,0.11047441849478196,1.1335164457897875,0.11213026267101067,0.11045177912810551,-0.0006154183192582097,-1.2772496988981448e-05,2.240624346289515e-05,-8.802497955059218e-05,0.9999999957932136,0.11221744661360065,-0.14359763228439917,0.034059402886562354,3.355700826919711e-06,1.2920984390114756e-05,1.8422726849127726e-06,0.999999999909197
0.11125651391460639,0.11049862825207893,1.133833599423093,0.11212980650145352,0.11045141095022343,-0.0006171746273570811,-1.2731779958960264e-05,2.2638295010471898e-05,-8.805378824855808e-05,0.9999999957859701,0.11221456984428829,-0.1444531463194828,0.03477053234835924,4.6150768566558246e-06,1.1766277161707451e-05,1.7771404136913827e-06,0.999999999918549
0.11124659129039947,0.11052497060215777,1.1341434031373856,0.11212936352421916,0.11045105956025447,-0.0006188657159354322,-1.2693942569554861e-05,2.2862824528131368e-05,-8.809332094731447e-05,0.9999999957778613,0.11221139647866657,-0.1453106142234866,0.03547268419823148,5.998730659159466e-06,1.0510966034928671e-05,1.722123612734374e-06,0.9999999999252848
0.1112368318643751,0.11055313178025727,1.1344456113628825,0.11212893433401706,0.11045072475123972,-0.0006204910956633808,-1.2658856271972245e-05,2.3079606002982052e-05,-8.814271973914914e-05,0.9999999957689734,0.11220789806541213,-0.14617017631105783,0.03616497677555125,7.507286616084847e-06,9.145830561147091e-06,1.6781463181044228e-06,0.9999999999285895
0.11122724285203277,0.11058273968632894,1.1347399426468885,0.11212851964690337,0.11045040635746133,-0.0006220501084496094,-1.2626398818309136e-05,2.328835242104247e-05,-8.82011428446817e-05,0.9999999957593928,0.11220404246280066,-0.14703199094341937,0.03684642525046622,9.142002756701593e-06,7.660342587468552e-06,1.645650851095745e-06,0.9999999999275178
0.11121783397422437,0.11061334979808597,1.1350260764913485,0.11212812029672807,0.11045010424767206,-0.0006235419739378384,-1.2596451494484954e-05,2.3488717959320996e-05,-8.826775033128678e-05,0.9999999957492072,0.11219979361233198,-0.14789623646848268,0.03751593057768769,1.0904528490901118e-05,6.042749972931006e-06,1.624768299540395e-06,0.9999999999209686
0.11120861754603009,0.11064443121782123,1.1353036486771098,0.11212773722879615,0.11044981831762762,-0.0006249658445396794,-1.2568896335058773e-05,2.3680301534765178e-05,-8.834168881787672e-05,0.9999999957385064,0.11219511109113768,-0.14876311378587082,0.03817226670427079,1.2796051227614221e-05,4.280048437651737e-06,1.6151956954442721e-06,0.999999999907667
0.11119960863318765,0.11067535369872272,1.1355722464845017,0.11212737149481994,0.11044954849261504,-0.0006263208046301122,-1.2543616178819252e-05,2.3862649015409676e-05,-8.842208806960033e-05,0.9999999957273833,0.11218994988731593,-0.14963284666765111,0.03881406652401728,1.4814967879295461e-05,2.357425071581261e-06,1.6159597103767622e-06,0.9999999998861743
0.1111908249439441,0.1107053772093036,1.135831404060755,0.11212702423756493,0.11044929472475952,-0.0006276058889713165,-1.2520494667844266e-05,2.4035260598450106e-05,-8.850805388493751e-05,0.9999999957159342,0.11218426065348377,-0.1505056768743893,0.039439806868901764,1.6952807843630393e-05,2.5919615246074427e-07,1.623535950917584e-06,0.9999999998549499
0.11118228687424932,0.11073364603990565,1.1360805955360445,0.11212669668447672,0.11044905698446042,-0.0006288201595974485,-1.249941182797392e-05,2.4197594989625598e-05,-8.859865065792684e-05,0.9999999957042603,0.1121779900792384,-0.15138185131991683,0.040047789370378534,1.9183813561241588e-05,-2.031793380353155e-06,1.6310221534083503e-06,0.9999999998125967
0.11117401744604813,0.11075919093833497,1.1363192271871607,0.11212639012720171,0.11044883526110258,-0.0006299627064374064,-1.248024499968836e-05,2.434907927384046e-05,-8.869289910568781e-05,0.999999995692468,0.11217108217032984,-0.15226158848871824,0.040636116584651896,2.1445672232157413e-05,-4.533608806234377e-06,1.6255105452866831e-06,0.9999999997584439
0.11116604183583274,0.11078094462182156,1.1365466289293156,0.1121261059038606,0.1104486295652145,-0.0006310326405750272,-1.2462869411781036e-05,2.4489117885346523e-05,-8.878977695116624e-05,0.999999995680668,0.11216348028673084,-0.15314500341377987,0.04120265981361225,2.3602631987179757e-05,-7.264306610223478e-06,1.5834318129349907e-06,0.9999999996938195
0.11115838694269624,0.11079777834618125,1.1367620426849985,0.11212584537929778,0.11044843992519644,-0.0006320291209905571,-1.2447156230238622e-05,2.4617103452020023e-05,-8.888821145198905e-05,0.9999999956689765,0.11215513055424811,-0.15403195699964917,0.04174501000470013,2.5376856223970694e-05,-1.0240671501409409e-05,1.4633073037822982e-06,0.9999999996245015
0.11115108075015445,0.11080857136063856,1.1369646055249718,0.11212560992251766,0.11044826638911603,-0.0006329513377412582,-1.2432972751950796e-05,2.473242906042217e-05,-8.898708120605464e-05,0.9999999956575141,0.11214598830603084,-0.1549217660911072,0.04226039847357471,2.6223786310498466e-05,-1.3475094553700118e-05,1.1974817288213748e-06,0.9999999995646507
0.11114415157471136,0.11081233004594176,1.1371533260186737,0.11212540089726214,0.11044810904276446,-0.0006337983891852306,-1.2420185377789302e-05,2.4834494172705096e-05,-8.908523636557829e-05,0.9999999956464041,0.11213602827689233,-0.15581265337251712,0.04274556330289242,2.5114467942046562e-05,-1.6970518710274496e-05,6.774775615373822e-07,0.9999999995404033
0.11113762808146273,0.1108083796727243,1.1373270438463607,0.11212521966404573,0.11044796802593695,-0.0006345691666605063,-1.2408659798785142e-05,2.4922706530984406e-05,-8.918151333659098e-05,0.999999995635771,0.11212526598641953,-0.1567007153882504,0.043196512613179944,2.017842211292612e-05,-2.0711451850389802e-05,-2.5881256933285687e-07,0.9999999995819002
0.11113154144691288,0.11079665802013972,1.1374843525237737,0.11212506761789891,0.11044784356819545,-0.0006352621421919363,-1.239826102087661e-05,2.4996467824810967e-05,-8.927476445337465e-05,0.9999999956257384,0.11211380633125431,-0.15757793624154065,0.04360808596236983,8.209805497187802e-06,-2.4652718160241593e-05,-1.8262051196863421e-06,0.999999999660754
0.11112593206708975,0.11077814139822362,1.13762344271243,0.11212494628421565,0.11044773606180233,-0.0006358749860707336,-1.2388853363289052e-05,2.505513175604884e-05,-8.93639152236082e-05,0.9999999956164239,0.11210195394832789,-0.15842819211869338,0.0439731088684224,-1.5688782393565225e-05,-2.871254182039179e-05,-4.241551629839276e-06,0.9999999994557308
0.11112086272079552,0.11075541306082808,1.1377417739973923,0.11212485748095455,0.1104476461759163,-0.0006364041485127231,-1.238029043780839e-05,2.5097929219824733e-05,-8.94480184588719e-05,0.9999999956079374,0.11209042870288921,-0.15921901588745022,0.04428073878924996,-5.71462235955585e-05,-3.278038250706004e-05,-7.545030627668796e-06,0.9999999978014144
0.11111643288987734,0.11073328139992479,1.1378354550327217,0.11212480343226483,0.11044757505175903,-0.0006368445413409834,-1.2372388083332407e-05,2.5123903618281705e-05,-8.952621198152167e-05,0.9999999956003857,0.11208063775731175,-0.15988554011772252,0.04451346716633653,-0.00011697992590907307,-3.669459700021818e-05,-1.1211889692696241e-05,0.9999999924217488
0.11111276952554244,0.11071898238416146,1.137898455020586,0.11212478606440215,0.11044752452638797,-0.0006371906506446035,-1.2364853165289295e-05,2.513221004145002e-05,-8.959697428516657e-05,0.9999999955939326,0.1120745985031658,-0.16030683475551336,0.04464329238283689,-0.00017585990672646686,-3.9906640136732115e-05,-1.3723424877189042e-05,0.9999999836462106
0.11110995094626958,0.1107203504867499,1.1379233783340545,0.11212480270002612,0.11044749695998335,-0.0006374430216926491,-1.2357176129903826e-05,2.5124221335781455e-05,-8.965470833280636e-05,0.9999999955890537,0.11207380086167937,-0.16030930141859473,0.04463460901738667,-0.00017558202074706246,-4.0217291047864044e-05,-1.3500962573811971e-05,0.9999999836856239
0.11110797070851655,0.11073742741017499,1.137910277022612,0.11212483352007614,0.11044749351064087,-0.0006376249559518488,-1.234848764939565e-05,2.511026529345956e-05,-8.968248733371022e-05,0.9999999955870207,0.11207829192460998,-0.15989285822168156,0.04448746338704371,-0.00011617138517592259,-3.7585686627503485e-05,-1.0580931335813144e-05,0.9999999924897849
0.11110673865693471,0.11076244413116267,1.137866644786799,0.11212484311438414,0.1104475100450896,-0.0006377837358097077,-1.2338147579842462e-05,2.510811062478597e-05,-8.966982682826102e-05,0.9999999955883377,0.11208667414826388,-0.15923096507676485,0.0442375550669972,-5.586127547125439e-05,-3.4184273582182445e-05,-6.615335649373684e-06,0.9999999978335956
0.11110611677535642,0.11078820081357191,1.1377986173049006,0.112124809190738,0.11044753987675804,-0.0006379589954355336,-1.232584942322061e-05,2.512821622072637e-05,-8.961827872483279e-05,0.9999999955926054,0.1120969748249488,-0.15844447927932404,0.04391299906136861,-1.398446749405333e-05,-3.055511251091039e-05,-3.1350616794546787e-06,0.9999999994304958
0.11110599471430493,0.11080990236971187,1.1377102034493032,0.11212472342533368,0.11044757758232959,-0.000638169777967254,-1.2311648312156092e-05,2.5174468641321265e-05,-8.953068275403837e-05,0.9999999955994635,0.11210779560304869,-0.157598254518143,0.043531429897406035,1.0284043171669663e-05,-2.685849114654193e-05,-6.37826086640961e-07,0.9999999995862268
0.11110629910500702,0.1108249638772946,1.137604062974566,0.11212458488853513,0.11044761930246307,-0.0006384223472703371,-1.2295798243386575e-05,2.5247366159923407e-05,-8.941058467928268e-05,0.9999999956085659,0.11211840954379368,-0.15672477798198736,0.04310380738623004,2.2581773977337298e-05,-2.3208386952290328e-05,9.47426944899735e-07,0.9999999994752685
0.11110697929657526,0.1108323986483774,1.1374821192417839,0.11212439542815322,0.11044766247291471,-0.0006387176049734988,-1.2278556385401388e-05,2.5346133087064506e-05,-8.926120441829949e-05,0.9999999956196243,0.1121284991741317,-0.15584020302642765,0.042637402407516456,2.7814216560443333e-05,-1.9692202530705118e-05,1.8580482812041957e-06,0.9999999994175673
0.11110799459308626,0.1108322540468186,1.1373458832898546,0.1121241575602948,0.11044770538314504,-0.0006390549819687286,-1.2260130137418114e-05,2.546964787120166e-05,-8.9085268253526e-05,0.9999999956324009,0.1121379456238594,-0.1549525742832165,0.04213744672374621,2.91936966747467e-05,-1.63615935112693e-05,2.3217957350968547e-06,0.9999999994373181
0.11110930763140933,0.11082518806215999,1.1371966111738776,0.11212387374396682,0.11044774684661214,-0.0006394339345337785,-1.2240675068419259e-05,2.561676945627809e-05,-8.888500165841117e-05,0.999999995646702,0.11214671927342545,-0.1540658175922424,0.0416079803644579,2.8596018114991117e-05,-1.3238368467437472e-05,2.5072559155846e-06,0.9999999995003638
0.11111088231921766,0.11081217709384905,1.1370353820464536,0.11212354622946252,0.11044778599292918,-0.0006398543471734519,-1.2220308077291439e-05,2.5786415854281908e-05,-8.866221492855993e-05,0.9999999956623685,0.11215483199090734,-0.15318172716400544,0.041052293520715,2.7054171516807815e-05,-1.0325304669271928e-05,2.5264912514063873e-06,0.9999999995775386
0.11111268381503332,0.11079432477640173,1.136863139990651,0.11212317708921783,0.11044782215081791,-0.0006403164975283399,-1.2199119482842251e-05,2.5977562730829178e-05,-8.841839418616412e-05,0.9999999956792679,0.11216231633570836,-0.1523009994777197,0.04047316706558177,2.511544619842468e-05,-7.614996106739938e-06,2.450054330388105e-06,0.9999999996526119
0.11111467909414458,0.11077274288540245,1.1366807200005706,0.11212276827789044,0.11044785478206358,-0.0006408208871845622,-1.2177180501627524e-05,2.6189227067146237e-05,-8.815477047830961e-05,0.9999999956972888,0.1121692150203013,-0.15142378327186057,0.039873009997315106,2.3059737101154616e-05,-5.095138958880872e-06,2.3205986267868667e-06,0.9999999997184518
0.11111683744994097,0.11074848152237927,1.1364888654181378,0.11212232168533777,0.11044788344558536,-0.0006413680874041705,-1.215454905612179e-05,2.6420451106515462e-05,-8.787238157099824e-05,0.9999999957163359,0.11217557512806826,-0.15054997205127324,0.039253941203026,2.1024084014283913e-05,-2.7514437671402814e-06,2.163338488085271e-06,0.9999999997728689
0.11111913080902333,0.11072249182152079,1.1362882406494292,0.11212183915626653,0.11044790777745514,-0.0006419586228650492,-1.2131272782736426e-05,2.667029893931608e-05,-8.757211537448677e-05,0.9999999957363264,0.1121814443337222,-0.14967935518112163,0.03861784061579672,1.907147598005133e-05,-5.692081343703797e-07,1.9928105079956897e-06,0.999999999815992
0.1111215338142734,0.11069560953488516,1.1360794411407968,0.11212132249720691,0.11044792747675775,-0.0006425929005698938,-1.2107391226601536e-05,2.6937857065844873e-05,-8.725474017854405e-05,0.9999999957571869,0.11218686862599415,-0.14881169232741567,0.03796638346460185,1.722797276526993e-05,1.4658649075747088e-06,1.8171967712227735e-06,0.9999999998488732
0.1111240237385893,0.11066855159934731,1.1358630015181248,0.11212077346967536,0.1104479422954666,-0.0006432711784422618,-1.2082937246196262e-05,2.72222398218339e-05,-8.692092603328033e-05,0.9999999957788527,0.11219189102666988,-0.14794674744528466,0.03730106508031866,1.5502186035258225e-05,3.367238475578225e-06,1.6409757104335593e-06,0.9999999998728258
0.11112658028309691,0.11064192045865623,1.1356394024042717,0.11212019377794717,0.11044795202989535,-0.0006439935619204362,-1.2057938010680275e-05,2.7522596293200643e-05,-8.657125920078823e-05,0.9999999958012652,0.11219655098295839,-0.1470843022969289,0.03662322031702797,1.3895136362073575e-05,5.147335440975739e-06,1.4665111655342036e-06,0.99999999988914
0.11112918530158153,0.11061621273235454,1.1354090762080302,0.11211958505498001,0.11044795651312568,-0.000644760019150481,-1.2032415715189871e-05,2.7838117397064363e-05,-8.620625188218971e-05,0.9999999958243715,0.11220088419009389,-0.14622416021385037,0.035934039733012874,1.240498237326262e-05,6.817464353979865e-06,1.2949905349264241e-06,0.9999999998989811
0.11113182248032066,0.11059183002939213,1.1351724120665354,0.11211894884906959,0.11044795560807877,-0.0006455704072230312,-1.200638812087468e-05,2.8168042189207676e-05,-8.582634870578459e-05,0.9999999958481233,0.1122049226604086,-0.14536614561261846,0.03523458362939931,1.1029113603858785e-05,8.38782383432096e-06,1.1269516375086951e-06,0.9999999999033669
0.11113447697891632,0.11056909049391245,1.1349297601169002,0.1121182866120638,0.11044794920107992,-0.0006464245039497912,-1.1979868899209361e-05,2.8511663200856156e-05,-8.543193056899572e-05,0.9999999958724768,0.11220869490340434,-0.14451010188332228,0.0345257945156351,9.765000369307992e-06,9.8676086276533e-06,9.624750795369226e-07,0.9999999999031746
0.11113713514148685,0.11054824015241442,1.1346814347766998,0.11211759968990023,0.11044793719688137,-0.0006473220419118825,-1.1952868338634038e-05,2.8868330384022507e-05,-8.50233209629429e-05,0.9999999958973919,0.11221222623406231,-0.14365588961887335,0.03380850805601916,8.610039654735525e-06,1.1264781909701976e-05,8.019392846171423e-07,0.9999999998991647
0.11113978400784948,0.11052946355422397,1.1344277183567382,0.11211688931784856,0.11044791951061661,-0.0006482627412120329,-1.1925392481814288e-05,2.9237453544841242e-05,-8.460077701938083e-05,0.9999999959228327,0.1122155392671738,-0.1428033835435385,0.03308346328660107,7.5621086366176255e-06,1.258666139284817e-05,6.450464307736046e-07,0.9999999998919874
0.11114241104420775,0.11051289320459139,1.134168863220137,0.1121161566096565,0.11044789606705778,-0.000649246341981255,-1.1897444752475118e-05,2.9618506190706714e-05,-8.416450585368609e-05,0.9999999959487658,0.11221865384896873,-0.14195247130573618,0.032351311175542644,6.618921113113313e-06,1.3839577125959299e-05,4.916781994807231e-07,0.9999999998822074
0.11114500389109991,0.11049861759929026,1.1339050936096262,0.11211540255998964,0.11044786679398338,-0.0006502726324976449,-1.1869025588327882e-05,3.001102461655601e-05,-8.371465792757961e-05,0.9999999959751606,0.11222158757171022,-0.14110305225523542,0.03161262206462785,5.77801146359726e-06,1.5029047366692885e-05,3.4194584386157356e-07,0.999999999870313
0.11114754988252278,0.11048668781608521,1.1336366078228446,0.11211462803883657,0.11044783161694383,-0.0006513414755538599,-1.18401314996823e-05,3.041461060802265e-05,-8.325131968728654e-05,0.9999999960019905,0.11222435594701208,-0.14025503563866706,0.030867892611000106,5.036688233878097e-06,1.6159853481191363e-05,1.9587301063256458e-07,0.9999999998567265
0.11115003583027536,0.11047712234852836,1.1333635795982588,0.11211383378725555,0.11044779045784923,-0.0006524528316766698,-1.1810756221317558e-05,3.082893268255491e-05,-8.277452391341216e-05,0.9999999960292308,0.11222697214071622,-0.13940833938724131,0.030117551419574812,4.391949744307093e-06,1.7236164516688384e-05,5.286174256806309e-08,0.9999999998418115
0.11115244782803384,0.11046991023970106,1.1330861585007779,0.11211302042864703,0.11044774323233963,-0.0006536067763364822,-1.1780891634383721e-05,3.125372114542616e-05,-8.228425204170767e-05,0.999999996056859,0.11222944796263129,-0.13856289029466093,0.02936196312947613,3.840173126357027e-06,1.8261382681046746e-05,-8.665873731190247e-08,0.9999999998258841
0.11115477096998515,0.11046501243811205,1.1328044709809486,0.11211218845226761,0.11044768984397015,-0.0006548035198994939,-1.175052555742037e-05,3.168877596952542e-05,-8.178042051651092e-05,0.999999996084855,0.11223179337852388,-0.13771862241053423,0.028601432308692762,3.377247955993052e-06,1.9238279254179762e-05,-2.2269201744775827e-07,0.9999999998092168
0.11115698922028093,0.11046236128849143,1.1325186209298925,0.11211133822244443,0.11044763018293663,-0.0006560434196249548,-1.171964301547937e-05,3.213396270147589e-05,-8.12628872689622e-05,0.9999999961132011,0.11223401665975297,-0.13687547619235882,0.027836206177155376,2.998496946890971e-06,2.016904499054265e-05,-3.55271595525329e-07,0.9999999997920465
0.11115908534906356,0.11046185813720974,1.132228689329345,0.11211046997789562,0.11044756412539879,-0.0006573269888994343,-1.1688227061550237e-05,3.258921282572566e-05,-8.073145717484515e-05,0.9999999961418804,0.1122361245479007,-0.1360333983814697,0.02706647606127363,2.6984476274945e-06,2.105518889435057e-05,-4.841993372933845e-07,0.9999999997745818
0.11116104092702467,0.11046336898514196,1.1319347342021095,0.11210958382455301,0.11044749152857401,-0.0006586549080876275,-1.1656257221363814e-05,3.305452781953664e-05,-8.018587047941142e-05,0.9999999961708783,0.112238122034224,-0.13519234085756773,0.026292378343278314,2.470875853088665e-06,2.189757454891751e-05,-6.093183928055688e-07,0.9999999997570101
0.11116283641861617,0.11046671818325757,1.1316367901255107,0.11210867974513795,0.11044741222948692,-0.0006600280275723958,-1.1623710484377174e-05,3.3529975451719646e-05,-7.962580635890324e-05,0.9999999962001808,0.11224001249435246,-0.13435226007368223,0.025513994347163324,2.3086964840199006e-06,2.2696373859370024e-05,-7.303335340660297e-07,0.9999999997395058
0.11116445141870081,0.1104716800954958,1.1313348673471517,0.11210775758950695,0.11044732604372078,-0.0006614473709048441,-1.159056118933671e-05,3.4015694584789545e-05,-7.905088298207474e-05,0.9999999962297749,0.11224179751147878,-0.13351311635707883,0.02473134936409828,2.2038693268835368e-06,2.3451025436925786e-05,-8.468536385521566e-07,0.9999999997222379
0.1111658650290559,0.11047796872513647,1.131028950611451,0.11210681707607499,0.11044723276330039,-0.0006629141341302491,-1.1556781045895763e-05,3.451189549508075e-05,-7.846065514169425e-05,0.9999999962596481,0.11224347673255892,-0.13267487320093077,0.023944410816430756,2.147325512878089e-06,2.416017455701572e-05,-9.583659859113714e-07,0.9999999997053787
0.11116705641333184,0.11048522530306443,1.1307189976406393,0.11210585778877973,0.1104471321553204,-0.0006644296821606555,-1.1522339219262832e-05,3.5018862149440004e-05,-7.785461339594954e-05,0.9999999962897873,0.11224504767914184,-0.13183749656546281,0.023153085573159232,2.1288965400863387e-06,2.482159836866213e-05,-1.0642141094464043e-06,0.999999999689112
0.11116800556377947,0.11049300387427417,1.1304049372474068,0.1121048791741596,0.11044702396070429,-0.0006659955417571972,-1.1487202419657998e-05,3.5536954584305854e-05,-7.723218288033087e-05,0.9999999963201798,0.11224650551155682,-0.13100095419013452,0.022357216434436195,2.1372521555506384e-06,2.5432116789904018e-05,-1.163575871305529e-06,0.9999999996736431
