t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.62,-0.04049033596675788,3.0178125119379584,364.4264458830733,-2.5747599300469677,-0.6955235761380851,-4.839866449209123,-0.03338993911547343,-3.0111295824150375,364.30023996639113,2.5605318894403566,-0.6884603276917947,4.840546059345246
1.65,-0.000782394151756415,2.89057631919512,363.957871798837,-2.48661437136693,-0.5080675972503125,-4.758830741709872,0.006166991147904743,-2.8838463598254225,363.83402533066857,2.47201006354267,-0.50128921522783,4.75934623424771
1.68,0.03589068973357127,2.7663878763155454,363.5069696216634,-2.399740664455741,-0.3219334727236167,-4.676860564692001,0.042673663234296624,-2.7596228445855844,363.3854924338077,2.3847777106203116,-0.3154430425029967,4.677198167486574
1.71,0.06786877164035704,2.645352439151016,363.07013113506446,-2.3142280822222348,-0.1381913364949291,-4.593867260624404,0.07446959878430687,-2.6385663440029603,362.95104589538147,2.298924803576888,-0.13199182430084355,4.59401154560845
1.74,0.09344162773232677,2.5275920482137506,362.64431370862377,-2.230185620889969,0.041942666867164496,-4.509816657488911,0.09984447376088429,-2.520801343620906,362.5276526257326,2.2145615559580833,0.04784859345121746,4.509750755440525
1.77,0.11078524859604337,2.413247356237117,362.2269373952227,-2.147743404577094,0.217035973392745,-4.424735340475528,0.11697449201351631,-2.406471438446221,362.11273778851626,2.1318199492193477,0.2226461649432995,4.424441190734441
1.8,0.11793109322938841,2.3024796719819487,361.81578864502904,-2.0670545250321326,0.38538943421443317,-4.3387188370270575,0.12389174215237984,-2.295741387940199,361.7040873364472,2.050855633525052,0.39070252379256803,4.338177504325035
1.83,0.1127704621251446,2.195472147555698,361.4089479503687,-1.9882969834344018,0.5450182919492121,-4.251940244694717,0.11848862823028207,-2.1887989679448956,361.2997706750619,1.9718492334254114,0.5500340539638402,4.251132521906545
1.86,0.09324344454747849,2.0924457292839036,361.0046401001354,-1.9116850563921004,0.6936740436624264,-4.164684703761551,0.09870749024307848,-2.085865920220885,360.8980076529905,1.8950205114286236,0.6983936494803876,4.163590965093829
1.89,0.05734040109569674,1.9936447243434903,360.6013985957099,-1.837464541190461,0.8289287926306984,-4.077340019187215,0.06254078829740368,-1.987194492273215,360.49729885408505,1.8206179434289123,0.8333552962467566,4.075942118040812
1.92,0.003791694944680102,1.8993805845315908,360.197807812043,-1.7659449977095176,0.9483916904080696,-3.990483101034384,0.008723376510265196,-1.8930951687817428,360.0961955865517,1.7489552100533994,0.9525306785738106,3.9887648648791774
1.95,-0.06741085304713795,1.810041370816095,359.792791201184,-1.6975157552917348,1.0500245181294974,-3.9049264739742835,-0.06274783826690085,-1.8039550841495022,359.6935775129658,1.6804244601281144,1.053884534071085,3.902875092192094
1.98,-0.15377332322137183,1.7261405411785353,359.3857698851474,-1.6326917617868908,1.1327300619717209,-3.821839206357796,-0.14937212855084658,-1.7202801792510756,359.28881079576445,1.6155409185021665,1.1363232979574878,3.819447052259448
2.01,-0.24840914077600595,1.6483865089052985,358.97711599890664,-1.572182396892426,1.197272412508941,-3.7429291057870464,-0.24425460691086348,-1.642760608355604,358.88220352984536,1.5550093145553043,1.2006153256785843,3.74019542812869
2.04,-0.3370332509571993,1.5777940927023097,358.5689673686067,-1.51700155753899,1.247724102552578,-3.6707331199623248,-0.33310102445476225,-1.5723744597066958,358.4758231186857,1.4998298213429537,1.2508378043902608,3.66766487667399
2.07,-0.3934528654281295,1.5158616264375775,358.16780499182624,-1.4686429070840925,1.2936314841600685,-3.609078954857605,-0.3897105003205765,-1.51055227557202,358.07607874707173,1.4514661480369493,1.2965414325624964,3.6056890827076966
2.1,-0.37538383300854705,1.4648466097999964,357.8028943567823,-1.4293556053594763,1.3523466578574959,-3.563811738631486,-0.3717965737681039,-1.4594388241862175,357.71216752879667,1.4121103924352851,1.3550807422234135,3.5601144454270717
2.13,-0.37334585543853677,1.4286055372029924,358.4631020877006,-1.403192992325671,1.3967876691318897,-3.5455813543437906,-0.36987568806017374,-1.423337021931049,358.3725858295811,1.385905403555931,1.399380290643923,3.5419380207120454
2.16,-0.29687075297718785,1.4016924600186587,359.09666699642787,-1.385015855702891,1.4553226885245718,-3.5429199717897086,-0.2934830220457631,-1.3963542808351743,359.005947219197,1.3676187728118607,1.4578001609598639,3.539351742920735
2.19,-0.1888940485934064,1.3810627412886232,359.67499358011946,-1.3721021809800966,1.5096212356401115,-3.549876011733596,-0.18555643153954463,-1.3755578014133065,359.58374984433914,1.3545829796408102,1.512006779868904,3.546393147205039
2.22,-0.07808854836550362,1.3647489412276705,360.19456638819196,-1.3627067793933882,1.5488964173119926,-3.5625921135488525,-0.07477801240205495,-1.3590645549677127,360.10255830265555,1.3450820767107152,1.5512084569027715,3.5592011627734794
2.25,0.019310850246524597,1.3514661988905294,360.6565321478441,-1.3556959451304196,1.5679962191023464,-3.578549829142216,0.022607799293928338,-1.3456338461808937,360.5636152240656,1.3379953313369506,1.5702481980419511,3.575249643476498
2.28,0.09392927420986993,1.3403250489430285,361.0636877286846,-1.3502912051578262,1.5648017870874988,-3.5960092822105723,0.09721499552631319,-1.3344055209877228,360.96981603932875,1.3325487000910061,1.5670019513789724,3.5927895566079036
2.31,0.13948066924299451,1.3306544438120123,361.41905512800804,-1.3459055547344334,1.538422066463657,-3.6136409176353674,0.14274659183102384,-1.3247298027274734,361.32427945107764,1.3281561279417375,1.540573669002728,3.6104816726142794
2.34,0.14986001716720015,1.32187300201019,361.7249962208344,-1.3420233325917241,1.4878130011652453,-3.6302424887576152,0.1530862564291009,-1.3160461605217217,361.6294639551809,1.3243027306229973,1.4899142596714023,3.6271130952192894
2.37,0.11661025432323001,1.3133832077408214,361.9824394930418,-1.338098960359809,1.4105912431557663,-3.6444875243645374,0.11976468667540778,-1.3077832278512969,361.8863955357082,1.3204459091552514,1.412635052161149,3.6413449769331505
2.4,0.026238519792340608,1.3044649106905046,362.19003935978236,-1.3334523322767746,1.3018111213357266,-3.654652706661427,0.02927520800804196,-1.2992577055482115,362.0938296197322,1.3159128340169373,1.3037844712935192,3.6514389460216763
2.43,-0.14315800876744367,1.2941459965780424,362.34305998795253,-1.327139137055623,1.1524674441503058,-3.658268759159206,-0.14030096512326007,-1.28955116042596,362.24713898199946,1.3097731122735106,1.1543505636627625,3.6549070856193437
2.46,-0.42661887054226094,1.2810247021958205,362.4317265105189,-1.317770388185887,0.947435629713626,-3.6516257177951315,-0.4240217073120294,-1.2773404815060525,362.3366706124393,1.3006615899131393,0.9492009616742051,3.648016733000471
2.49,-0.8793054433501506,1.263009713935066,362.4386751198213,-1.3032465451912418,0.662457782478244,-3.6290364873536816,-0.87706839531186,-1.2606501893945803,362.3452030980685,1.2865178113073286,0.6640691077607461,3.625054873318412
2.52,-1.5870544650960525,1.2369297921386329,362.3349265599506,-1.2803565740853773,0.2596115411177226,-3.581717499742392,-1.585296561907387,-1.2364820917672044,362.24392873412734,1.2641946611053894,0.26102400121604347,3.5772128745074045
2.55,-2.682436549399459,1.197942398202353,362.0734331692165,-1.2441691871939589,-0.3195688586237878,-3.4960739779159082,-2.681286822643296,-1.2002589937435693,361.9860091204203,1.2288677647231017,-0.3184061639359772,3.4908832131180687
2.58,-4.369113901889866,1.1386390459530946,361.5782224600567,-1.1871104466006532,-1.1645242168964287,-3.3510681067217507,-4.3686851041862065,-1.1449941324844426,361.49572317277693,1.1731484426359442,-1.1636594892564658,3.3450550169506466
2.61,-6.957900890224309,1.0476973632297042,360.72081731757646,-1.097570776234008,-2.411197344023715,-3.114162461792185,-6.958223974298464,-1.0600616056779624,360.6448803722485,1.0857601585555658,-2.4106534364914003,3.1073169258406685
2.64,-10.860823510874798,0.9079454370819315,358.9565413625203,-0.9578127138894498,-4.245518227588365,-2.7349747284136865,-10.86175276090677,-0.9292384306808499,358.88918698902137,0.9494986127254702,-4.245255603341935,2.727480323078799
2.67,-15.418517563734685,0.6925716172816548,348.2462776919429,-0.7382420817520784,-6.531462131379404,-2.1272693996535854,-15.41936973650358,-0.7230426646073437,348.19284722421384,0.73470121213929,-6.531268018856935,2.1173285506719624
