Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.22827492145533718,-0.08248236757422615,1.115333782468607,0.0,0.0,0.24383612699942492,-0.07694949373336922,0.30870906652701574,0.10993774919603744,0.00165784913440839,-4.0626668143219984e-05,-7.445718428060511e-05,-3.078256372714747e-05,0.9999999959290179,0.21208350812717183,-0.1103756959559976,-0.000473959873257615,-2.1661562976839986e-05,5.619904043636943e-05,-0.0001093800161663041,0.9999999922042285
0.2292941249082615,-0.08169086687565069,1.1141912591464536,0.0,0.0,0.24754047815915398,-0.07622212061643988,0.31216276494186085,0.1104426920521695,-0.00021261767071127646,8.140223128859867e-07,-4.558894322362936e-07,2.2460492352587664e-08,0.9999999999995648,0.21207189332639304,-0.11037345828766774,-0.0004941783372705982,-2.4862859119003447e-05,6.120282017934668e-05,-0.00012158521953551921,0.9999999904265441
0.22996052063211742,-0.08083428117657955,1.1142673827534495,0.0,0.0,0.15833336294450423,-0.10176943364980533,0.3121645282855097,0.11044562806355984,-0.00023000545496915104,2.722982767087696e-07,-2.6574978847714566e-07,2.2418796034091124e-09,0.9999999999999278,0.212065371132392,-0.11037046245526128,-0.0005025051815766984,-2.5750394352241718e-05,6.43378824596067e-05,-0.0001254136476977692,0.9999999897344858
0.22996052063211742,-0.08083428117657955,1.1142673827534495,0.4121781473214948,0.07024760621920806,0.21508425095028708,-0.15037601596692673,0.3121645282855097,0.11044562806355984,-0.00023000545496915104,2.722982767087696e-07,-2.6574978847714566e-07,2.2418796034091124e-09,0.9999999999999278,0.212065371132392,-0.11037046245526128,-0.0005025051815766984,-2.5750394352241718e-05,6.43378824596067e-05,-0.0001254136476977692,0.9999999897344858
0.2306933746980567,-0.07959655843010038,1.1146063690124821,0.4121780729241813,0.07026884854845761,0.21562106012851145,-0.15037610809487922,0.3121641649963304,0.11044497945579573,-0.00022609669952655675,4.973411969362468e-07,-2.8344860770685385e-07,5.441043078524579e-07,0.9999999999996884,0.2120666374164515,-0.11037117493694368,-0.0004992672650970392,-2.52475920877783e-05,6.378657228380811e-05,-0.00012405821698319915,0.9999999899516958
0.2314849103153077,-0.07796757143520308,1.1149788359126345,0.4121773366401872,0.07028909950110579,0.21538791894594003,-0.15037515830846349,0.3121642945796171,0.11044514706443498,-0.00022767175652955995,3.3647773953858056e-07,-2.874603919067788e-07,-1.7217594119814485e-07,0.9999999999998875,0.2120663217098431,-0.11037098658419257,-0.0005019804136447287,-2.5797305647036293e-05,6.386958950177588e-05,-0.0001252789581114833,0.9999999897801789
0.23232654798644264,-0.0759331765383039,1.1153806897615686,0.4121758752874567,0.07030483677606737,0.21463843729572743,-0.15037431227478437,0.3121643067013601,0.11044521015016184,-0.00022817100217034647,2.8046679673749903e-07,-2.674345654791578e-07,-7.461852364934919e-07,0.9999999999996468,0.21206626871837875,-0.11037080950800945,-0.000503962843240377,-2.621278204370074e-05,6.387383919212627e-05,-0.00012641745107326672,0.9999999896258257
0.23322210859530026,-0.07347918231815326,1.1158060011281765,0.41217409872456634,0.07031743183097028,0.21358844499506544,-0.15037344397868532,0.31216429611348856,0.11044532621751575,-0.00022900243200719983,2.1878755832247407e-07,-2.2431014941341032e-07,-1.4793538223327986e-06,0.999999999998857,0.2120660019065713,-0.11037051292368961,-0.0005065733051520804,-2.678143020782184e-05,6.395250669069289e-05,-0.0001281458365269483,0.9999999893857384
0.23418191850418674,-0.07058955548434319,1.1162513252802735,0.4121696387767918,0.07034368380441092,0.21226878656779022,-0.1503726387965303,0.3121642382019929,0.11044545487518938,-0.0002300158864586288,1.6854591744902378e-07,-1.511217323905298e-07,-2.343604131264918e-06,0.9999999999972284,0.21206554026387703,-0.11037014310212304,-0.0005096619028290145,-2.7483121119332016e-05,6.409497730867855e-05,-0.00013047348447247758,0.999999989056591
0.23520887347784264,-0.06725575739394539,1.1167115295810257,0.4121647727686002,0.0703712724614837,0.2107275830679085,-0.1503718625977651,0.3121641330617883,0.11044560885242088,-0.00023142662228611832,1.2803174591549544e-07,-4.438813311208888e-08,-3.2964370457128213e-06,0.9999999999945578,0.21206479637186543,-0.1103696743842723,-0.0005134541593389136,-2.8346556716098025e-05,6.43291026767616e-05,-0.0001335211962618553,0.9999999886151649
0.23629658338886594,-0.06347628026555925,1.1171796722031924,0.3854611408352367,0.07038892903787568,0.20923472082626823,-0.1503710709518594,0.3121639748569095,0.11044578803227874,-0.00023339456674509318,9.985308961589558e-08,9.883208914721272e-08,-4.275388692456629e-06,0.9999999999908509,0.2120637047615613,-0.11036909746769782,-0.0005181135258982561,-2.9384722951132795e-05,6.467358591205213e-05,-0.00013737037952816895,0.9999999880416223
0.23745617325191556,-0.059247227086169134,1.117649812744272,0.367302469215283,0.070396089544569,0.20768176929487317,-0.15037029589034331,0.3121637668939173,0.11044596544171581,-0.00023601550206964195,8.26596271269109e-08,2.9287211480204173e-07,-5.41120942451529e-06,0.9999999999853133,0.21206222331750849,-0.11036847267863494,-0.0005237129313365868,-3.0629094852073035e-05,6.514125122066771e-05,-0.00014217931711489156,0.9999999873017591
0.2387069741843491,-0.05455197607201162,1.1181158097880732,0.3573451413801849,0.07039524198325348,0.20601303710588123,-0.15036953781713122,0.3121635050512804,0.11044613543480021,-0.00023942509473137696,7.656325004440863e-08,5.395702496781232e-07,-6.685332686696372e-06,0.999999999977505,0.21206030932676112,-0.11036780526286846,-0.0005303942235324599,-3.209188013660986e-05,6.574143575848738e-05,-0.00014802833504294272,0.9999999863678936
