Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.20346420031712073,-0.03980669193890366,0.6940435230080745,0.1639954016842785,0.11091730990755379,0.03948281487756386,0.00021240195146077413,0.00012962891708779564,6.463316148902077e-05,0.9999999669521544,0.2122320276120159,-0.11025713002235753,-0.0005059255216111058,1.6519158213596188e-05,2.5318336600691327e-05,2.499910923324794e-05,0.9999999992305721
0.20449433336374492,-0.039962984253701185,0.6938869327549287,0.16602492522496193,0.11085254002175632,0.03911076500472166,0.00019157427085835435,0.00011145794717156636,5.722284603957696e-05,0.9999999738009853,0.21223526595280803,-0.1102507335067637,-0.0005165687596986185,1.7138517949561453e-05,2.6595350430211218e-05,2.586222473491482e-05,0.9999999991650522
0.20548405691518248,-0.0399686550407037,0.6936072665117904,0.16806060303623077,0.11075908895710332,0.038440089909376474,0.0001639919304311589,9.201759422139577e-05,4.669185077584217e-05,0.9999999812296402,0.21223860965552097,-0.11024438812388443,-0.0005272632344139327,1.7728381394978435e-05,2.7860481487125538e-05,2.658389904722011e-05,0.9999999991013974
0.2064371861184002,-0.03983377919125229,0.6932260182094451,0.1700919642083723,0.11066599465815388,0.0375248591352039,0.00013852878496581057,7.544356584273793e-05,3.624607387284467e-05,0.9999999869021333,0.21224203707969816,-0.11023809907879877,-0.0005380304788256962,1.8280396669681017e-05,2.9110579632260792e-05,2.7138236581220204e-05,0.9999999990409589
0.20735859931304448,-0.039572498225303634,0.6927605480857992,0.172116453727128,0.11058514417410638,0.036408938266224294,0.00011730508311472545,6.192118331473348e-05,2.7189967621395942e-05,0.9999999908329953,0.2122455273253257,-0.11023186558916791,-0.0005488790413617495,1.8790569516985337e-05,3.0346809015302894e-05,2.7515291836753992e-05,0.9999999989844475
0.20825329500533069,-0.03920017377707687,0.6922248179242363,0.1741346008714615,0.11051895248391468,0.03512793010959385,9.987223317075883e-05,5.08350532889543e-05,1.972195715704157e-05,0.9999999935261897,0.21224906213466702,-0.1102256842588881,-0.0005598086683214626,1.9257869555090414e-05,3.157259535437865e-05,2.7715761535499853e-05,0.9999999989320715
0.20912588753884093,-0.0387316071078671,0.6916301404054942,0.17614770797032547,0.110466155363662,0.03371098602907323,8.539565774317913e-05,4.1649870258789145e-05,1.3638719968415995e-05,0.9999999953934279,0.2122526263786425,-0.11021955070680577,-0.0005708139403658441,1.9683095468411152e-05,3.279228084355741e-05,2.7746614594237344e-05,0.999999998883684
0.20998040522278832,-0.038180150446282375,0.6909857342245823,0.17815703750277095,0.11042453650242579,0.032182080775553165,7.324542366299507e-05,3.400808871303435e-05,8.671653279031911e-06,0.9999999967016804,0.21225620781490787,-0.11021346039549856,-0.0005818868708074437,2.0068041713220072e-05,3.401038120957177e-05,2.761795052219391e-05,0.9999999988389084
0.2108202525252933,-0.0375573698039646,0.6902991263769029,0.18016361623926305,0.11039194613554631,0.030560928205347004,6.30020666585846e-05,2.7667022308089825e-05,4.591435873334671e-06,0.9999999976220975,0.21225979659043728,-0.11020740905025579,-0.0005930186314374725,2.0414927846185498e-05,3.523123203490795e-05,2.7340917998982033e-05,0.9999999987972329
0.21164825044595573,-0.036873007738755806,0.6895764577104085,0.1821682402615228,0.11036661177357968,0.028863694946185375,5.435595745216952e-05,2.244638101164923e-05,1.219262542229323e-06,0.9999999982700519,0.21226338473292938,-0.11020139285299092,-0.0006042006147390783,2.0726030157793615e-05,3.6458846874278036e-05,2.6926425330361788e-05,0.9999999987580761
0.21246670861274466,-0.03613509500536201,0.6888227253286245,0.18417153146738147,0.11034720469161147,0.02710358833772432,4.703171432455906e-05,1.820589282897055e-05,-1.5860239997520226e-06,0.9999999987270242,0.21226696571814122,-0.1101954085134842,-0.0006154250178412729,2.1003458196749333e-05,3.7696882660818506e-05,2.6384401518755717e-05,0.9999999987208319
0.21327750460437744,-0.035350128127423455,0.6880419797022743,0.18617400341707696,0.11033283923076388,0.02529135135799493,4.074531668813249e-05,1.4842034303198362e-05,-3.941139332025548e-06,0.9999999990520005,0.21227053412505106,-0.11018945327802007,-0.0006266850987933781,2.124903092294093e-05,3.8948659627681544e-05,2.5723427702943294e-05,0.9999999986848932
0.2140821567232062,-0.03452327227905962,0.6872374873259876,0.18817612923543497,0.11032306756482418,0.02343568217177626,3.517751134648404e-05,1.2294893169836666e-05,-5.946793768243838e-06,0.9999999992880073,0.2122740853671198,-0.11018352490947961,-0.0006379752134715172,2.1464222226286963e-05,4.021720851369053e-05,2.4950623999038537e-05,0.9999999986496652
0.2148818804903047,-0.03365857744242001,0.6864118673608077,0.19017841397505444,0.11031789204478847,0.021543593192193816,2.995162287426095e-05,1.0562129260848573e-05,-7.691167172415484e-06,0.9999999994660941,0.2122776154888218,-0.11017762165626274,-0.0006492906974241014,2.1650161573862353e-05,4.1505326422393635e-05,2.4071741213398242e-05,0.999999998614565
0.21567761843033512,-0.03275921974762694,0.6855672103988409,0.19218147643099479,0.11031779994921322,0.019620726074317904,2.461292647590347e-05,9.721071941876468e-06,-9.248234100949924e-06,0.9999999996070877,0.21228112102852711,-0.11017174221632915,-0.0006606276146284007,2.1807693470910646e-05,4.281562093286241e-05,2.3091476374429463e-05,0.9999999985790157
0.21647002747915958,-0.031827806635973635,0.6847051882500882,0.194186147686922,0.11032380816668291,0.017671642027694126,1.8615894783244047e-05,9.961376624371277e-06,-1.067017970893613e-05,0.9999999997201837,0.21228459896749466,-0.11016588569443893,-0.0006719823538627739,2.1937522455678116e-05,4.415051187141431e-05,2.201411836483706e-05,0.9999999985424283
0.2172593977685623,-0.03086682216061762,0.6838271648298461,0.19619360276586303,0.1103374673888423,0.015700109396560955,1.1332919743440589e-05,1.1624975425276443e-05,-1.1975332916880946e-05,0.9999999997965084,0.21228804680977353,-0.1101600515444176,-0.0006833510115215047,2.2040503186244207e-05,4.551214098096805e-05,2.0844754531676477e-05,0.999999998504179
0.2180454588545978,-0.02987934861083581,0.6829343185679959,0.1982055719053815,0.11036067794785337,0.013709408599982889,2.0908805198804847e-06,1.5220290410152786e-05,-1.3143123396773583e-05,0.9999999997956149,0.2122914628680307,-0.11015423948592393,-0.0006947284595175546,2.2118184109756517e-05,4.690211076084055e-05,1.959145712084964e-05,0.9999999984635766
0.2188270003001633,-0.028870298765949605,0.6820277844848573,0.20022474391600126,0.11039494239937353,0.011702661653074431,-9.818795482511603e-06,2.1281426676493858e-05,-1.415119620279322e-05,0.9999999996252181,0.21229484686429975,-0.11014844938943001,-0.0007061069691078753,2.217378621925559e-05,4.832093137040191e-05,1.8269151558825925e-05,0.9999999984198247
0.21960117810793442,-0.027848546683041833,0.6811088219425824,0.2022555216698048,0.11043927017789539,0.009683173289811858,-2.5387961971297707e-05,2.971599426918251e-05,-1.5116900715964142e-05,0.9999999991219455,0.21229820101587538,-0.11014268111541847,-0.0007174742486137226,2.221391099695696e-05,4.976696674366686e-05,1.690628189311278e-05,0.9999999983719847
0.22036224624087028,-0.02683054810641903,0.6801790415398761,0.20430491880597687,0.11048563136125439,0.007654816780870113,-4.686804185672773e-05,3.796122563708305e-05,-1.6555952432762042e-05,0.9999999980441165,0.21230153202685945,-0.11013693415119562,-0.0007288106302057312,2.225147210072416e-05,5.123438004071978e-05,1.555596111236269e-05,0.9999999983189615
0.22109909690488586,-0.025846186289290654,0.6792408996282457,0.2063810804840642,0.11051229511735897,0.0056229268387808645,-7.94068643630448e-05,3.752919786656477e-05,-1.939829064098596e-05,0.9999999959549081,0.21230485547015335,-0.1101312062010909,-0.0007400842254066259,2.231077673784532e-05,5.2708580309746495e-05,1.4313924680231578e-05,0.9999999982595734
0.22179008739259326,-0.024947287938860137,0.6782993059815065,0.20847858706948053,0.11048410554517758,0.0035978636262106872,-0.00012827502519591243,1.2365177976060013e-05,-2.335641084097632e-05,0.9999999914235495,0.21230820749298396,-0.11012548800351768,-0.000751239013183358,2.243654655307609e-05,5.415509703725265e-05,1.3345057219177855e-05,0.9999999981928684
0.22239173302997595,-0.024217739761146554,0.6773669249991915,0.21051798867456395,0.11039678352757464,0.001608183712372785,-0.000166379209762016,-4.1206018209028765e-05,-2.1481063515029577e-05,0.9999999850792934,0.21231167517085422,-0.11011975049984188,-0.0007621612997719129,2.270878432571008e-05,5.5495449126684895e-05,1.291130168862802e-05,0.9999999981189326
0.2228144672710884,-0.023780128726316137,0.6764883838845014,0.21216733032018775,0.11044835693513416,-0.00024613754264832255,-1.0881723124105787e-08,-2.706706867389265e-07,-3.570632542642003e-08,0.999999999999963,0.21231541612997015,-0.11011392841303555,-0.0007726571580941727,2.324843318962836e-05,5.659799141599392e-05,1.3334434049341526e-05,0.9999999980391856
0.22282745362164735,-0.02372821434940517,0.6764822788429942,0.21216743521847486,0.11044859928363733,-0.0002477401998710327,-6.439200530502882e-08,-2.3470092659628338e-07,-3.4183618848375303e-08,0.9999999999999701,0.21231847133006193,-0.11010747919821924,-0.0007841507053576724,2.3889373527421773e-05,5.7946609996880356e-05,1.3903971691249687e-05,0.9999999979390842
